frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 15:17:56.316,358,6,2021-06-24 15:17:56.371,55,,2021-06-24 15:17:56.372,1.0
2021-06-24 15:17:56.418,355,5,2021-06-24 15:17:56.470,53,,2021-06-24 15:17:56.472,2.0
2021-06-24 15:17:56.517,354,6,2021-06-24 15:17:56.570,53,,2021-06-24 15:17:56.571,1.0
2021-06-24 15:17:56.617,361,6,2021-06-24 15:17:56.670,53,,2021-06-24 15:17:56.672,2.0
2021-06-24 15:17:56.716,365,6,2021-06-24 15:17:56.761,45,,2021-06-24 15:17:56.767,6.0
2021-06-24 15:17:56.817,359,5,2021-06-24 15:17:56.861,45,,2021-06-24 15:17:56.867,6.0
2021-06-24 15:17:56.917,345,6,2021-06-24 15:17:56.968,51,,2021-06-24 15:17:56.970,2.0
2021-06-24 15:17:57.017,358,6,2021-06-24 15:17:57.070,53,,2021-06-24 15:17:57.071,1.0
2021-06-24 15:17:57.117,351,5,2021-06-24 15:17:57.168,52,,2021-06-24 15:17:57.172,4.0
2021-06-24 15:17:57.217,359,5,2021-06-24 15:17:57.270,53,,2021-06-24 15:17:57.274,4.0
2021-06-24 15:17:57.317,357,5,2021-06-24 15:17:57.362,45,,2021-06-24 15:17:57.367,5.0
2021-06-24 15:17:57.417,354,6,2021-06-24 15:17:57.469,52,,2021-06-24 15:17:57.470,1.0
2021-06-24 15:17:57.517,362,5,2021-06-24 15:17:57.567,51,,2021-06-24 15:17:57.570,3.0
2021-06-24 15:17:57.618,352,5,2021-06-24 15:17:57.662,45,,2021-06-24 15:17:57.670,8.0
2021-06-24 15:17:57.717,355,6,2021-06-24 15:17:57.769,52,,2021-06-24 15:17:57.772,3.0
2021-06-24 15:17:57.817,349,5,2021-06-24 15:17:57.866,49,,2021-06-24 15:17:57.872,6.0
2021-06-24 15:17:57.917,355,6,2021-06-24 15:17:57.970,53,,2021-06-24 15:17:57.970,0.0
2021-06-24 15:17:58.017,354,6,2021-06-24 15:17:58.069,52,,2021-06-24 15:17:58.074,5.0
2021-06-24 15:17:58.117,356,6,2021-06-24 15:17:58.162,45,,2021-06-24 15:17:58.166,4.0
2021-06-24 15:17:58.217,359,6,2021-06-24 15:17:58.270,53,,2021-06-24 15:17:58.272,2.0
2021-06-24 15:17:58.317,347,6,2021-06-24 15:17:58.361,44,,2021-06-24 15:17:58.365,4.0
2021-06-24 15:17:58.417,355,6,2021-06-24 15:17:58.470,53,,2021-06-24 15:17:58.471,1.0
2021-06-24 15:17:58.517,352,5,2021-06-24 15:17:58.560,44,,2021-06-24 15:17:58.566,6.0
2021-06-24 15:17:58.617,349,6,2021-06-24 15:17:58.660,43,,2021-06-24 15:17:58.666,6.0
2021-06-24 15:17:58.717,364,5,2021-06-24 15:17:58.764,48,,2021-06-24 15:17:58.772,8.0
2021-06-24 15:17:58.817,379,6,2021-06-24 15:17:58.863,46,,2021-06-24 15:17:58.870,7.0
2021-06-24 15:17:58.916,426,6,2021-06-24 15:17:58.978,62,,2021-06-24 15:17:58.981,3.0
2021-06-24 15:17:59.017,461,6,2021-06-24 15:17:59.080,63,,2021-06-24 15:17:59.081,1.0
2021-06-24 15:17:59.117,484,7,2021-06-24 15:17:59.193,76,,2021-06-24 15:17:59.194,1.0
2021-06-24 15:17:59.218,497,6,2021-06-24 15:17:59.276,59,,2021-06-24 15:17:59.277,1.0
2021-06-24 15:17:59.316,500,7,2021-06-24 15:17:59.384,68,,2021-06-24 15:17:59.385,1.0
2021-06-24 15:17:59.417,500,7,2021-06-24 15:17:59.478,61,,2021-06-24 15:17:59.479,1.0
2021-06-24 15:17:59.517,500,7,2021-06-24 15:17:59.584,67,,2021-06-24 15:17:59.585,1.0
2021-06-24 15:17:59.617,500,7,2021-06-24 15:17:59.683,67,,2021-06-24 15:17:59.684,1.0
2021-06-24 15:17:59.717,500,7,2021-06-24 15:17:59.785,69,,2021-06-24 15:17:59.786,1.0
2021-06-24 15:17:59.817,500,7,2021-06-24 15:17:59.878,61,,2021-06-24 15:17:59.879,1.0
2021-06-24 15:17:59.917,500,7,2021-06-24 15:17:59.997,80,,2021-06-24 15:17:59.998,1.0
2021-06-24 15:18:00.017,500,7,2021-06-24 15:18:00.077,61,,2021-06-24 15:18:00.078,1.0
2021-06-24 15:18:00.117,500,7,2021-06-24 15:18:00.182,65,,2021-06-24 15:18:00.183,1.0
2021-06-24 15:18:00.217,500,7,2021-06-24 15:18:00.281,64,,2021-06-24 15:18:00.282,1.0
2021-06-24 15:18:00.317,500,7,2021-06-24 15:18:00.377,60,,2021-06-24 15:18:00.378,1.0
2021-06-24 15:18:00.418,500,7,2021-06-24 15:18:00.478,61,,2021-06-24 15:18:00.478,0.0
2021-06-24 15:18:00.517,500,7,2021-06-24 15:18:00.586,69,,2021-06-24 15:18:00.587,1.0
2021-06-24 15:18:00.617,500,7,2021-06-24 15:18:00.687,69,,2021-06-24 15:18:00.687,0.0
2021-06-24 15:18:00.717,500,7,2021-06-24 15:18:00.778,61,,2021-06-24 15:18:00.779,1.0
2021-06-24 15:18:00.817,500,6,2021-06-24 15:18:00.882,66,,2021-06-24 15:18:00.883,1.0
2021-06-24 15:18:00.917,500,27,2021-06-24 15:18:01.001,84,,2021-06-24 15:18:01.001,0.0
2021-06-24 15:18:01.017,500,7,2021-06-24 15:18:01.076,59,,2021-06-24 15:18:01.077,1.0
2021-06-24 15:18:01.117,500,7,2021-06-24 15:18:01.183,66,,2021-06-24 15:18:01.184,1.0
2021-06-24 15:18:01.217,500,7,2021-06-24 15:18:01.287,71,,2021-06-24 15:18:01.288,1.0
2021-06-24 15:18:01.317,500,6,2021-06-24 15:18:01.383,67,,2021-06-24 15:18:01.384,1.0
2021-06-24 15:18:01.417,500,7,2021-06-24 15:18:01.484,67,,2021-06-24 15:18:01.485,1.0
2021-06-24 15:18:01.517,500,7,2021-06-24 15:18:01.576,59,,2021-06-24 15:18:01.577,1.0
2021-06-24 15:18:01.617,500,6,2021-06-24 15:18:01.688,72,,2021-06-24 15:18:01.689,1.0
2021-06-24 15:18:01.717,500,7,2021-06-24 15:18:01.780,63,,2021-06-24 15:18:01.781,1.0
2021-06-24 15:18:01.817,500,7,2021-06-24 15:18:01.878,61,,2021-06-24 15:18:01.879,1.0
2021-06-24 15:18:01.917,500,7,2021-06-24 15:18:01.983,67,,2021-06-24 15:18:01.985,2.0
2021-06-24 15:18:02.017,500,6,2021-06-24 15:18:02.087,71,,2021-06-24 15:18:02.088,1.0
2021-06-24 15:18:02.117,500,6,2021-06-24 15:18:02.177,61,,2021-06-24 15:18:02.178,1.0
2021-06-24 15:18:02.217,500,7,2021-06-24 15:18:02.277,60,,2021-06-24 15:18:02.278,1.0
2021-06-24 15:18:02.318,500,7,2021-06-24 15:18:02.378,60,,2021-06-24 15:18:02.378,0.0
2021-06-24 15:18:02.417,500,7,2021-06-24 15:18:02.486,69,,2021-06-24 15:18:02.487,1.0
2021-06-24 15:18:02.517,500,7,2021-06-24 15:18:02.576,59,,2021-06-24 15:18:02.577,1.0
2021-06-24 15:18:02.617,500,7,2021-06-24 15:18:02.677,60,,2021-06-24 15:18:02.678,1.0
2021-06-24 15:18:02.717,500,7,2021-06-24 15:18:02.781,65,,2021-06-24 15:18:02.783,2.0
2021-06-24 15:18:02.817,500,7,2021-06-24 15:18:02.882,65,,2021-06-24 15:18:02.883,1.0
2021-06-24 15:18:02.917,500,13,2021-06-24 15:18:02.987,70,,2021-06-24 15:18:02.988,1.0
2021-06-24 15:18:03.017,500,6,2021-06-24 15:18:03.077,61,,2021-06-24 15:18:03.078,1.0
2021-06-24 15:18:03.117,500,7,2021-06-24 15:18:03.187,70,,2021-06-24 15:18:03.189,2.0
2021-06-24 15:18:03.217,500,7,2021-06-24 15:18:03.277,60,,2021-06-24 15:18:03.278,1.0
2021-06-24 15:18:03.317,500,7,2021-06-24 15:18:03.396,79,,2021-06-24 15:18:03.397,1.0
2021-06-24 15:18:03.417,500,7,2021-06-24 15:18:03.477,60,,2021-06-24 15:18:03.478,1.0
2021-06-24 15:18:03.517,500,7,2021-06-24 15:18:03.584,68,,2021-06-24 15:18:03.585,1.0
2021-06-24 15:18:03.617,500,7,2021-06-24 15:18:03.689,73,,2021-06-24 15:18:03.690,1.0
2021-06-24 15:18:03.717,500,7,2021-06-24 15:18:03.777,60,,2021-06-24 15:18:03.781,4.0
2021-06-24 15:18:03.816,500,7,2021-06-24 15:18:03.877,60,,2021-06-24 15:18:03.877,0.0
2021-06-24 15:18:03.917,500,7,2021-06-24 15:18:03.993,76,,2021-06-24 15:18:03.994,1.0
2021-06-24 15:18:04.017,500,7,2021-06-24 15:18:04.081,64,,2021-06-24 15:18:04.083,2.0
2021-06-24 15:18:04.117,500,7,2021-06-24 15:18:04.188,71,,2021-06-24 15:18:04.190,2.0
2021-06-24 15:18:04.217,500,7,2021-06-24 15:18:04.289,72,13.0,2021-06-24 15:18:04.292,3.0
2021-06-24 15:18:04.317,500,6,2021-06-24 15:18:04.376,60,13.0,2021-06-24 15:18:04.377,1.0
2021-06-24 15:18:04.417,500,7,2021-06-24 15:18:04.478,61,13.0,2021-06-24 15:18:04.479,1.0
2021-06-24 15:18:04.517,500,7,2021-06-24 15:18:04.584,67,13.0,2021-06-24 15:18:04.585,1.0
2021-06-24 15:18:04.617,500,7,2021-06-24 15:18:04.676,60,13.0,2021-06-24 15:18:04.677,1.0
2021-06-24 15:18:04.717,500,6,2021-06-24 15:18:04.789,73,13.0,2021-06-24 15:18:04.790,1.0
2021-06-24 15:18:04.817,500,7,2021-06-24 15:18:04.890,74,13.0,2021-06-24 15:18:04.891,1.0
2021-06-24 15:18:04.918,500,6,2021-06-24 15:18:04.986,69,13.0,2021-06-24 15:18:04.987,1.0
2021-06-24 15:18:05.017,500,7,2021-06-24 15:18:05.080,63,13.0,2021-06-24 15:18:05.081,1.0
2021-06-24 15:18:05.116,500,7,2021-06-24 15:18:05.176,60,13.0,2021-06-24 15:18:05.177,1.0
2021-06-24 15:18:05.217,500,7,2021-06-24 15:18:05.288,72,13.0,2021-06-24 15:18:05.289,1.0
2021-06-24 15:18:05.317,500,7,2021-06-24 15:18:05.395,79,13.0,2021-06-24 15:18:05.396,1.0
2021-06-24 15:18:05.417,500,7,2021-06-24 15:18:05.489,72,13.0,2021-06-24 15:18:05.490,1.0
2021-06-24 15:18:05.516,500,7,2021-06-24 15:18:05.576,60,13.0,2021-06-24 15:18:05.577,1.0
2021-06-24 15:18:05.617,500,7,2021-06-24 15:18:05.677,60,13.0,2021-06-24 15:18:05.677,0.0
2021-06-24 15:18:05.717,500,7,2021-06-24 15:18:05.784,67,13.0,2021-06-24 15:18:05.785,1.0
2021-06-24 15:18:05.817,500,7,2021-06-24 15:18:05.876,60,13.0,2021-06-24 15:18:05.877,1.0
2021-06-24 15:18:05.917,500,7,2021-06-24 15:18:05.988,71,13.0,2021-06-24 15:18:05.990,2.0
2021-06-24 15:18:06.017,500,6,2021-06-24 15:18:06.088,71,13.0,2021-06-24 15:18:06.089,1.0
2021-06-24 15:18:06.117,500,7,2021-06-24 15:18:06.181,64,13.0,2021-06-24 15:18:06.182,1.0
2021-06-24 15:18:06.217,500,6,2021-06-24 15:18:06.279,63,13.0,2021-06-24 15:18:06.280,1.0
2021-06-24 15:18:06.317,500,7,2021-06-24 15:18:06.380,63,13.0,2021-06-24 15:18:06.381,1.0
2021-06-24 15:18:06.417,500,7,2021-06-24 15:18:06.480,64,13.0,2021-06-24 15:18:06.481,1.0
2021-06-24 15:18:06.518,500,6,2021-06-24 15:18:06.589,72,13.0,2021-06-24 15:18:06.590,1.0
2021-06-24 15:18:06.617,500,6,2021-06-24 15:18:06.686,70,13.0,2021-06-24 15:18:06.687,1.0
2021-06-24 15:18:06.717,500,6,2021-06-24 15:18:06.781,65,13.0,2021-06-24 15:18:06.782,1.0
2021-06-24 15:18:06.817,500,6,2021-06-24 15:18:06.877,61,13.0,2021-06-24 15:18:06.878,1.0
2021-06-24 15:18:06.917,500,7,2021-06-24 15:18:06.976,59,13.0,2021-06-24 15:18:06.977,1.0
2021-06-24 15:18:07.017,500,7,2021-06-24 15:18:07.080,64,13.0,2021-06-24 15:18:07.080,0.0
2021-06-24 15:18:07.117,500,7,2021-06-24 15:18:07.189,72,13.0,2021-06-24 15:18:07.190,1.0
2021-06-24 15:18:07.217,500,7,2021-06-24 15:18:07.276,60,13.0,2021-06-24 15:18:07.277,1.0
2021-06-24 15:18:07.317,500,7,2021-06-24 15:18:07.377,60,13.0,2021-06-24 15:18:07.378,1.0
2021-06-24 15:18:07.417,500,7,2021-06-24 15:18:07.477,60,13.0,2021-06-24 15:18:07.478,1.0
2021-06-24 15:18:07.517,500,7,2021-06-24 15:18:07.578,61,13.0,2021-06-24 15:18:07.579,1.0
2021-06-24 15:18:07.617,500,7,2021-06-24 15:18:07.689,72,13.0,2021-06-24 15:18:07.690,1.0
2021-06-24 15:18:07.717,500,7,2021-06-24 15:18:07.788,72,13.0,2021-06-24 15:18:07.790,2.0
2021-06-24 15:18:07.817,500,7,2021-06-24 15:18:07.882,66,13.0,2021-06-24 15:18:07.883,1.0
2021-06-24 15:18:07.917,500,7,2021-06-24 15:18:07.981,64,13.0,2021-06-24 15:18:07.987,6.0
2021-06-24 15:18:08.017,500,7,2021-06-24 15:18:08.081,65,13.0,2021-06-24 15:18:08.082,1.0
2021-06-24 15:18:08.117,500,6,2021-06-24 15:18:08.188,72,13.0,2021-06-24 15:18:08.189,1.0
2021-06-24 15:18:08.217,500,7,2021-06-24 15:18:08.280,63,13.0,2021-06-24 15:18:08.281,1.0
2021-06-24 15:18:08.317,500,7,2021-06-24 15:18:08.384,68,13.0,2021-06-24 15:18:08.385,1.0
2021-06-24 15:18:08.417,500,6,2021-06-24 15:18:08.483,67,13.0,2021-06-24 15:18:08.485,2.0
2021-06-24 15:18:08.517,500,7,2021-06-24 15:18:08.578,60,13.0,2021-06-24 15:18:08.578,0.0
2021-06-24 15:18:08.617,500,7,2021-06-24 15:18:08.685,68,13.0,2021-06-24 15:18:08.686,1.0
2021-06-24 15:18:08.717,500,7,2021-06-24 15:18:08.780,63,13.0,2021-06-24 15:18:08.781,1.0
2021-06-24 15:18:08.817,500,6,2021-06-24 15:18:08.878,62,13.0,2021-06-24 15:18:08.879,1.0
2021-06-24 15:18:08.917,500,7,2021-06-24 15:18:08.977,61,13.0,2021-06-24 15:18:08.979,2.0
2021-06-24 15:18:09.017,500,7,2021-06-24 15:18:09.079,62,13.0,2021-06-24 15:18:09.080,1.0
2021-06-24 15:18:09.117,500,7,2021-06-24 15:18:09.180,63,13.0,2021-06-24 15:18:09.181,1.0
2021-06-24 15:18:09.217,500,7,2021-06-24 15:18:09.282,66,13.0,2021-06-24 15:18:09.283,1.0
2021-06-24 15:18:09.317,500,7,2021-06-24 15:18:09.381,65,13.0,2021-06-24 15:18:09.387,6.0
2021-06-24 15:18:09.417,500,7,2021-06-24 15:18:09.486,69,13.0,2021-06-24 15:18:09.487,1.0
2021-06-24 15:18:09.517,500,7,2021-06-24 15:18:09.590,73,13.0,2021-06-24 15:18:09.591,1.0
2021-06-24 15:18:09.617,500,7,2021-06-24 15:18:09.678,61,13.0,2021-06-24 15:18:09.679,1.0
2021-06-24 15:18:09.717,500,7,2021-06-24 15:18:09.778,61,13.0,2021-06-24 15:18:09.779,1.0
2021-06-24 15:18:09.817,500,7,2021-06-24 15:18:09.878,62,13.0,2021-06-24 15:18:09.879,1.0
2021-06-24 15:18:09.917,500,7,2021-06-24 15:18:09.989,72,13.0,2021-06-24 15:18:09.990,1.0
2021-06-24 15:18:10.017,500,7,2021-06-24 15:18:10.081,64,13.0,2021-06-24 15:18:10.081,0.0
2021-06-24 15:18:10.117,500,7,2021-06-24 15:18:10.195,78,13.0,2021-06-24 15:18:10.196,1.0
2021-06-24 15:18:10.217,500,7,2021-06-24 15:18:10.278,61,13.0,2021-06-24 15:18:10.279,1.0
2021-06-24 15:18:10.317,500,7,2021-06-24 15:18:10.389,72,,2021-06-24 15:18:10.390,1.0
2021-06-24 15:18:10.417,500,7,2021-06-24 15:18:10.478,61,,2021-06-24 15:18:10.479,1.0
2021-06-24 15:18:10.517,500,6,2021-06-24 15:18:10.581,65,,2021-06-24 15:18:10.582,1.0
2021-06-24 15:18:10.617,500,6,2021-06-24 15:18:10.678,62,,2021-06-24 15:18:10.679,1.0
2021-06-24 15:18:10.717,500,5,2021-06-24 15:18:10.782,66,,2021-06-24 15:18:10.784,2.0
2021-06-24 15:18:10.817,500,6,2021-06-24 15:18:10.876,59,,2021-06-24 15:18:10.877,1.0
2021-06-24 15:18:10.917,494,6,2021-06-24 15:18:10.978,61,,2021-06-24 15:18:10.979,1.0
2021-06-24 15:18:11.017,488,6,2021-06-24 15:18:11.083,66,,2021-06-24 15:18:11.084,1.0
2021-06-24 15:18:11.117,463,5,2021-06-24 15:18:11.186,70,,2021-06-24 15:18:11.187,1.0
2021-06-24 15:18:11.217,488,7,2021-06-24 15:18:11.280,63,,2021-06-24 15:18:11.281,1.0
2021-06-24 15:18:11.317,499,6,2021-06-24 15:18:11.376,60,,2021-06-24 15:18:11.377,1.0
2021-06-24 15:18:11.417,500,7,2021-06-24 15:18:11.477,60,,2021-06-24 15:18:11.478,1.0
2021-06-24 15:18:11.517,494,7,2021-06-24 15:18:11.575,58,,2021-06-24 15:18:11.576,1.0
2021-06-24 15:18:11.617,500,7,2021-06-24 15:18:11.681,63,,2021-06-24 15:18:11.681,0.0
2021-06-24 15:18:11.717,500,7,2021-06-24 15:18:11.781,64,,2021-06-24 15:18:11.782,1.0
2021-06-24 15:18:11.817,500,7,2021-06-24 15:18:11.879,63,,2021-06-24 15:18:11.880,1.0
2021-06-24 15:18:11.917,500,7,2021-06-24 15:18:11.982,65,,2021-06-24 15:18:11.983,1.0
2021-06-24 15:18:12.017,500,7,2021-06-24 15:18:12.082,65,,2021-06-24 15:18:12.083,1.0
2021-06-24 15:18:12.118,500,7,2021-06-24 15:18:12.193,76,,2021-06-24 15:18:12.194,1.0
2021-06-24 15:18:12.217,500,7,2021-06-24 15:18:12.280,63,,2021-06-24 15:18:12.281,1.0
2021-06-24 15:18:12.317,500,7,2021-06-24 15:18:12.388,71,,2021-06-24 15:18:12.389,1.0
2021-06-24 15:18:12.417,500,7,2021-06-24 15:18:12.479,63,,2021-06-24 15:18:12.480,1.0
2021-06-24 15:18:12.517,500,7,2021-06-24 15:18:12.578,62,,2021-06-24 15:18:12.579,1.0
2021-06-24 15:18:12.617,500,7,2021-06-24 15:18:12.677,60,,2021-06-24 15:18:12.678,1.0
2021-06-24 15:18:12.717,500,8,2021-06-24 15:18:12.799,82,,2021-06-24 15:18:12.800,1.0
2021-06-24 15:18:12.818,500,7,2021-06-24 15:18:12.878,61,,2021-06-24 15:18:12.879,1.0
2021-06-24 15:18:12.917,500,8,2021-06-24 15:18:12.989,72,,2021-06-24 15:18:12.990,1.0
2021-06-24 15:18:13.017,500,8,2021-06-24 15:18:13.078,61,,2021-06-24 15:18:13.079,1.0
2021-06-24 15:18:13.117,500,8,2021-06-24 15:18:13.177,60,,2021-06-24 15:18:13.178,1.0
2021-06-24 15:18:13.217,500,8,2021-06-24 15:18:13.278,61,,2021-06-24 15:18:13.279,1.0
2021-06-24 15:18:13.318,500,7,2021-06-24 15:18:13.391,74,,2021-06-24 15:18:13.392,1.0
2021-06-24 15:18:13.417,500,8,2021-06-24 15:18:13.481,64,,2021-06-24 15:18:13.482,1.0
2021-06-24 15:18:13.517,500,7,2021-06-24 15:18:13.585,69,,2021-06-24 15:18:13.586,1.0
2021-06-24 15:18:13.617,500,8,2021-06-24 15:18:13.683,66,,2021-06-24 15:18:13.685,2.0
2021-06-24 15:18:13.718,500,8,2021-06-24 15:18:13.784,67,,2021-06-24 15:18:13.785,1.0
2021-06-24 15:18:13.818,500,7,2021-06-24 15:18:13.884,67,,2021-06-24 15:18:13.885,1.0
2021-06-24 15:18:13.917,500,8,2021-06-24 15:18:13.985,69,,2021-06-24 15:18:13.986,1.0
2021-06-24 15:18:14.017,500,8,2021-06-24 15:18:14.081,65,,2021-06-24 15:18:14.082,1.0
2021-06-24 15:18:14.117,500,7,2021-06-24 15:18:14.181,65,,2021-06-24 15:18:14.182,1.0
2021-06-24 15:18:14.217,500,7,2021-06-24 15:18:14.290,74,,2021-06-24 15:18:14.291,1.0
2021-06-24 15:18:14.317,500,7,2021-06-24 15:18:14.401,85,,2021-06-24 15:18:14.406,5.0
2021-06-24 15:18:14.417,500,8,2021-06-24 15:18:14.479,61,,2021-06-24 15:18:14.479,0.0
2021-06-24 15:18:14.517,500,8,2021-06-24 15:18:14.587,70,,2021-06-24 15:18:14.588,1.0
2021-06-24 15:18:14.617,500,7,2021-06-24 15:18:14.687,71,,2021-06-24 15:18:14.693,6.0
2021-06-24 15:18:14.717,500,8,2021-06-24 15:18:14.789,72,,2021-06-24 15:18:14.790,1.0
2021-06-24 15:18:14.817,500,7,2021-06-24 15:18:14.877,60,,2021-06-24 15:18:14.878,1.0
2021-06-24 15:18:14.917,500,7,2021-06-24 15:18:14.983,67,,2021-06-24 15:18:14.984,1.0
2021-06-24 15:18:15.017,500,7,2021-06-24 15:18:15.080,64,,2021-06-24 15:18:15.081,1.0
2021-06-24 15:18:15.117,500,7,2021-06-24 15:18:15.177,60,,2021-06-24 15:18:15.178,1.0
2021-06-24 15:18:15.217,500,7,2021-06-24 15:18:15.293,76,,2021-06-24 15:18:15.295,2.0
2021-06-24 15:18:15.317,500,7,2021-06-24 15:18:15.382,66,,2021-06-24 15:18:15.383,1.0
2021-06-24 15:18:15.417,500,7,2021-06-24 15:18:15.481,64,,2021-06-24 15:18:15.482,1.0
2021-06-24 15:18:15.518,500,7,2021-06-24 15:18:15.578,61,,2021-06-24 15:18:15.579,1.0
2021-06-24 15:18:15.618,500,7,2021-06-24 15:18:15.689,72,,2021-06-24 15:18:15.690,1.0
2021-06-24 15:18:15.717,500,7,2021-06-24 15:18:15.777,60,,2021-06-24 15:18:15.778,1.0
2021-06-24 15:18:15.817,500,7,2021-06-24 15:18:15.881,64,,2021-06-24 15:18:15.882,1.0
2021-06-24 15:18:15.918,500,7,2021-06-24 15:18:15.991,73,,2021-06-24 15:18:15.992,1.0
2021-06-24 15:18:16.017,500,8,2021-06-24 15:18:16.078,61,,2021-06-24 15:18:16.079,1.0
2021-06-24 15:18:16.118,500,7,2021-06-24 15:18:16.178,61,,2021-06-24 15:18:16.179,1.0
2021-06-24 15:18:16.217,500,7,2021-06-24 15:18:16.280,63,,2021-06-24 15:18:16.282,2.0
2021-06-24 15:18:16.318,500,7,2021-06-24 15:18:16.381,64,,2021-06-24 15:18:16.382,1.0
2021-06-24 15:18:16.417,500,8,2021-06-24 15:18:16.485,68,,2021-06-24 15:18:16.485,0.0
2021-06-24 15:18:16.517,500,8,2021-06-24 15:18:16.587,70,,2021-06-24 15:18:16.588,1.0
2021-06-24 15:18:16.617,500,7,2021-06-24 15:18:16.680,63,,2021-06-24 15:18:16.684,4.0
2021-06-24 15:18:16.717,500,8,2021-06-24 15:18:16.786,69,,2021-06-24 15:18:16.787,1.0
2021-06-24 15:18:16.817,500,9,2021-06-24 15:18:16.889,72,,2021-06-24 15:18:16.890,1.0
2021-06-24 15:18:16.918,500,7,2021-06-24 15:18:16.978,61,,2021-06-24 15:18:16.978,0.0
2021-06-24 15:18:17.017,500,8,2021-06-24 15:18:17.078,61,,2021-06-24 15:18:17.079,1.0
2021-06-24 15:18:17.117,500,7,2021-06-24 15:18:17.188,71,,2021-06-24 15:18:17.189,1.0
2021-06-24 15:18:17.217,500,7,2021-06-24 15:18:17.285,69,,2021-06-24 15:18:17.286,1.0
2021-06-24 15:18:17.317,500,8,2021-06-24 15:18:17.381,63,,2021-06-24 15:18:17.382,1.0
2021-06-24 15:18:17.418,500,7,2021-06-24 15:18:17.488,71,,2021-06-24 15:18:17.489,1.0
2021-06-24 15:18:17.518,500,8,2021-06-24 15:18:17.590,73,,2021-06-24 15:18:17.591,1.0
2021-06-24 15:18:17.617,500,6,2021-06-24 15:18:17.676,60,,2021-06-24 15:18:17.677,1.0
2021-06-24 15:18:17.717,497,7,2021-06-24 15:18:17.786,69,,2021-06-24 15:18:17.787,1.0
2021-06-24 15:18:17.817,497,7,2021-06-24 15:18:17.880,63,,2021-06-24 15:18:17.881,1.0
2021-06-24 15:18:17.917,498,6,2021-06-24 15:18:17.977,61,,2021-06-24 15:18:17.978,1.0
2021-06-24 15:18:18.017,490,6,2021-06-24 15:18:18.082,66,,2021-06-24 15:18:18.083,1.0
2021-06-24 15:18:18.117,487,6,2021-06-24 15:18:18.178,62,,2021-06-24 15:18:18.185,7.0
2021-06-24 15:18:18.217,476,6,2021-06-24 15:18:18.279,63,,2021-06-24 15:18:18.280,1.0
2021-06-24 15:18:18.318,482,6,2021-06-24 15:18:18.386,69,,2021-06-24 15:18:18.387,1.0
2021-06-24 15:18:18.417,485,6,2021-06-24 15:18:18.477,60,,2021-06-24 15:18:18.478,1.0
2021-06-24 15:18:18.517,491,6,2021-06-24 15:18:18.574,58,,2021-06-24 15:18:18.575,1.0
2021-06-24 15:18:18.617,491,6,2021-06-24 15:18:18.675,58,,2021-06-24 15:18:18.677,2.0
2021-06-24 15:18:18.717,488,6,2021-06-24 15:18:18.775,58,,2021-06-24 15:18:18.776,1.0
2021-06-24 15:18:18.817,486,6,2021-06-24 15:18:18.875,59,,2021-06-24 15:18:18.876,1.0
