timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 15:51:31.463329,TCP,192.168.1.7,22,192.168.1.9,35780,178
2021-06-24 15:51:31.463330,TCP,192.168.1.7,22,192.168.1.9,35780,162
2021-06-24 15:51:31.463330,TCP,192.168.1.7,22,192.168.1.9,35780,210
2021-06-24 15:51:31.463364,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:31.463406,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:31.463420,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:31.770123,TCP,192.168.1.7,48886,192.168.1.9,22,74
2021-06-24 15:51:31.770169,TCP,192.168.1.9,22,192.168.1.7,48886,74
2021-06-24 15:51:31.773230,TCP,192.168.1.7,48886,192.168.1.9,22,66
2021-06-24 15:51:31.773938,TCP,192.168.1.7,48886,192.168.1.9,22,90
2021-06-24 15:51:31.773964,TCP,192.168.1.9,22,192.168.1.7,48886,66
2021-06-24 15:51:31.781419,TCP,192.168.1.9,22,192.168.1.7,48886,107
2021-06-24 15:51:31.782737,TCP,192.168.1.7,48886,192.168.1.9,22,66
2021-06-24 15:51:31.782744,TCP,192.168.1.9,22,192.168.1.7,48886,1146
2021-06-24 15:51:31.784515,TCP,192.168.1.7,48886,192.168.1.9,22,706
2021-06-24 15:51:31.784526,TCP,192.168.1.9,22,192.168.1.7,48886,66
2021-06-24 15:51:31.784723,TCP,192.168.1.7,48886,192.168.1.9,22,66
2021-06-24 15:51:31.786548,TCP,192.168.1.7,48886,192.168.1.9,22,90
2021-06-24 15:51:31.786558,TCP,192.168.1.9,22,192.168.1.7,48886,66
2021-06-24 15:51:31.790771,TCP,192.168.1.9,22,192.168.1.7,48886,346
2021-06-24 15:51:31.792078,TCP,192.168.1.7,48886,192.168.1.9,22,66
2021-06-24 15:51:31.872217,TCP,192.168.1.7,48886,192.168.1.9,22,338
2021-06-24 15:51:31.872248,TCP,192.168.1.9,22,192.168.1.7,48886,66
2021-06-24 15:51:31.877958,TCP,192.168.1.9,22,192.168.1.7,48886,914
2021-06-24 15:51:31.879888,TCP,192.168.1.7,48886,192.168.1.9,22,66
2021-06-24 15:51:32.077290,TCP,192.168.1.7,48886,192.168.1.9,22,82
2021-06-24 15:51:32.077305,TCP,192.168.1.9,22,192.168.1.7,48886,66
2021-06-24 15:51:32.078884,TCP,192.168.1.7,48886,192.168.1.9,22,130
2021-06-24 15:51:32.078900,TCP,192.168.1.9,22,192.168.1.7,48886,66
2021-06-24 15:51:32.078985,TCP,192.168.1.9,22,192.168.1.7,48886,130
2021-06-24 15:51:32.080888,TCP,192.168.1.7,48886,192.168.1.9,22,66
2021-06-24 15:51:32.133956,TCP,192.168.1.7,48886,192.168.1.9,22,1234
2021-06-24 15:51:32.141781,TCP,192.168.1.9,22,192.168.1.7,48886,114
2021-06-24 15:51:32.143841,TCP,192.168.1.7,48886,192.168.1.9,22,66
2021-06-24 15:51:32.149193,TCP,192.168.1.7,22,192.168.1.9,35780,338
2021-06-24 15:51:32.149213,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:32.150457,TCP,192.168.1.7,48886,192.168.1.9,22,146
2021-06-24 15:51:32.198281,TCP,192.168.1.9,22,192.168.1.7,48886,66
2021-06-24 15:51:32.281419,TCP,192.168.1.9,22,192.168.1.7,48886,594
2021-06-24 15:51:32.283528,TCP,192.168.1.7,48886,192.168.1.9,22,66
2021-06-24 15:51:32.283546,TCP,192.168.1.9,22,192.168.1.7,48886,130
2021-06-24 15:51:32.285084,TCP,192.168.1.7,48886,192.168.1.9,22,66
2021-06-24 15:51:32.314472,TCP,192.168.1.7,48886,192.168.1.9,22,306
2021-06-24 15:51:32.314492,TCP,192.168.1.9,22,192.168.1.7,48886,66
2021-06-24 15:51:32.314897,TCP,192.168.1.9,22,192.168.1.7,48886,178
2021-06-24 15:51:32.318877,TCP,192.168.1.7,22,192.168.1.9,35780,178
2021-06-24 15:51:32.318884,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:32.359240,TCP,192.168.1.7,48886,192.168.1.9,22,66
2021-06-24 15:51:32.638726,TCP,192.168.1.9,35774,192.168.1.7,39753,74
2021-06-24 15:51:32.642566,TCP,192.168.1.7,39753,192.168.1.9,35774,74
2021-06-24 15:51:32.642579,TCP,192.168.1.9,35774,192.168.1.7,39753,66
2021-06-24 15:51:32.642622,TCP,192.168.1.9,35774,192.168.1.7,39753,467
2021-06-24 15:51:32.644280,TCP,192.168.1.7,39753,192.168.1.9,35774,66
2021-06-24 15:51:32.647006,TCP,192.168.1.7,39753,192.168.1.9,35774,440
2021-06-24 15:51:32.647026,TCP,192.168.1.9,35774,192.168.1.7,39753,66
2021-06-24 15:51:32.725917,TCP,192.168.1.7,22,192.168.1.9,35780,658
2021-06-24 15:51:32.725949,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:32.726126,TCP,192.168.1.7,22,192.168.1.9,35780,1514
2021-06-24 15:51:32.726151,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:32.726354,TCP,192.168.1.7,22,192.168.1.9,35780,362
2021-06-24 15:51:32.726373,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:32.726660,TCP,192.168.1.7,22,192.168.1.9,35780,1514
2021-06-24 15:51:32.726682,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:32.727055,TCP,192.168.1.7,22,192.168.1.9,35780,1514
2021-06-24 15:51:32.727056,TCP,192.168.1.7,22,192.168.1.9,35780,1514
2021-06-24 15:51:32.727077,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:32.727103,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:32.727270,TCP,192.168.1.7,22,192.168.1.9,35780,314
2021-06-24 15:51:32.727289,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:32.734741,TCP,192.168.1.7,22,192.168.1.9,35780,178
2021-06-24 15:51:32.734759,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:32.734981,TCP,192.168.1.7,22,192.168.1.9,35780,226
2021-06-24 15:51:32.735000,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:33.204072,TCP,192.168.1.7,38174,192.168.1.9,45649,74
2021-06-24 15:51:33.204088,TCP,192.168.1.7,22,192.168.1.9,35780,194
2021-06-24 15:51:33.204088,TCP,192.168.1.7,22,192.168.1.9,35780,194
2021-06-24 15:51:33.204088,TCP,192.168.1.7,22,192.168.1.9,35780,194
2021-06-24 15:51:33.204088,TCP,192.168.1.7,22,192.168.1.9,35780,178
2021-06-24 15:51:33.204088,TCP,192.168.1.7,22,192.168.1.9,35780,130
2021-06-24 15:51:33.204088,TCP,192.168.1.7,22,192.168.1.9,35780,178
2021-06-24 15:51:33.204088,TCP,192.168.1.7,22,192.168.1.9,35780,610
2021-06-24 15:51:33.204119,TCP,192.168.1.9,45649,192.168.1.7,38174,74
2021-06-24 15:51:33.204142,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:33.204185,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:33.204195,TCP,192.168.1.9,35780,192.168.1.7,22,78
2021-06-24 15:51:33.204203,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:33.204212,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:33.204221,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:33.204229,TCP,192.168.1.9,35780,192.168.1.7,22,78
2021-06-24 15:51:33.206306,TCP,192.168.1.7,38174,192.168.1.9,45649,66
2021-06-24 15:51:33.206545,TCP,192.168.1.7,38174,192.168.1.9,45649,596
2021-06-24 15:51:33.206566,TCP,192.168.1.9,45649,192.168.1.7,38174,66
2021-06-24 15:51:33.212599,TCP,192.168.1.9,35776,192.168.1.7,39753,74
2021-06-24 15:51:33.214151,TCP,192.168.1.7,39753,192.168.1.9,35776,74
2021-06-24 15:51:33.214190,TCP,192.168.1.9,35776,192.168.1.7,39753,66
2021-06-24 15:51:33.214285,TCP,192.168.1.9,35776,192.168.1.7,39753,507
2021-06-24 15:51:33.218815,TCP,192.168.1.7,39753,192.168.1.9,35776,66
2021-06-24 15:51:33.231838,TCP,192.168.1.7,22,192.168.1.9,35780,162
2021-06-24 15:51:33.231867,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:33.232383,TCP,192.168.1.7,39753,192.168.1.9,35776,430
2021-06-24 15:51:33.232416,TCP,192.168.1.9,35776,192.168.1.7,39753,66
2021-06-24 15:51:33.233913,TCP,192.168.1.9,49946,192.168.1.7,11311,74
2021-06-24 15:51:33.235516,TCP,192.168.1.7,11311,192.168.1.9,49946,74
2021-06-24 15:51:33.235557,TCP,192.168.1.9,49946,192.168.1.7,11311,66
2021-06-24 15:51:33.235668,TCP,192.168.1.9,49946,192.168.1.7,11311,398
2021-06-24 15:51:33.239325,TCP,192.168.1.7,11311,192.168.1.9,49946,66
2021-06-24 15:51:33.255879,TCP,192.168.1.7,11311,192.168.1.9,49946,434
2021-06-24 15:51:33.255924,TCP,192.168.1.9,49946,192.168.1.7,11311,66
2021-06-24 15:51:33.256642,TCP,192.168.1.9,49946,192.168.1.7,11311,66
2021-06-24 15:51:33.257503,TCP,192.168.1.9,49948,192.168.1.7,11311,74
2021-06-24 15:51:33.258527,TCP,192.168.1.7,11311,192.168.1.9,49946,66
2021-06-24 15:51:33.258553,TCP,192.168.1.9,49946,192.168.1.7,11311,66
2021-06-24 15:51:33.259212,TCP,192.168.1.7,11311,192.168.1.9,49948,74
2021-06-24 15:51:33.259270,TCP,192.168.1.9,49948,192.168.1.7,11311,66
2021-06-24 15:51:33.259404,TCP,192.168.1.9,49948,192.168.1.7,11311,398
2021-06-24 15:51:33.262393,TCP,192.168.1.7,11311,192.168.1.9,49948,66
2021-06-24 15:51:33.271472,TCP,192.168.1.7,11311,192.168.1.9,49948,434
2021-06-24 15:51:33.271517,TCP,192.168.1.9,49948,192.168.1.7,11311,66
2021-06-24 15:51:33.272218,TCP,192.168.1.9,49948,192.168.1.7,11311,66
2021-06-24 15:51:33.272919,TCP,192.168.1.9,35774,192.168.1.7,39753,528
2021-06-24 15:51:33.274976,TCP,192.168.1.7,11311,192.168.1.9,49948,66
2021-06-24 15:51:33.274976,TCP,192.168.1.7,39753,192.168.1.9,35774,66
2021-06-24 15:51:33.275017,TCP,192.168.1.9,49948,192.168.1.7,11311,66
2021-06-24 15:51:33.278913,TCP,192.168.1.7,22,192.168.1.9,35780,178
2021-06-24 15:51:33.278914,TCP,192.168.1.7,22,192.168.1.9,35780,130
2021-06-24 15:51:33.278947,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:33.278990,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:33.281094,TCP,192.168.1.7,39753,192.168.1.9,35774,430
2021-06-24 15:51:33.281139,TCP,192.168.1.9,35774,192.168.1.7,39753,66
2021-06-24 15:51:33.282212,TCP,192.168.1.9,49950,192.168.1.7,11311,74
2021-06-24 15:51:33.283575,TCP,192.168.1.7,11311,192.168.1.9,49950,74
2021-06-24 15:51:33.283622,TCP,192.168.1.9,49950,192.168.1.7,11311,66
2021-06-24 15:51:33.283731,TCP,192.168.1.9,49950,192.168.1.7,11311,457
2021-06-24 15:51:33.285917,TCP,192.168.1.7,11311,192.168.1.9,49950,66
2021-06-24 15:51:33.300299,TCP,192.168.1.7,11311,192.168.1.9,49950,445
2021-06-24 15:51:33.300343,TCP,192.168.1.9,49950,192.168.1.7,11311,66
2021-06-24 15:51:33.301327,TCP,192.168.1.9,49950,192.168.1.7,11311,457
2021-06-24 15:51:33.306162,TCP,192.168.1.7,11311,192.168.1.9,49950,66
2021-06-24 15:51:33.313610,TCP,192.168.1.7,11311,192.168.1.9,49950,490
2021-06-24 15:51:33.313639,TCP,192.168.1.9,49950,192.168.1.7,11311,66
2021-06-24 15:51:33.315075,TCP,192.168.1.9,49950,192.168.1.7,11311,564
2021-06-24 15:51:33.317457,TCP,192.168.1.7,11311,192.168.1.9,49950,66
2021-06-24 15:51:33.330802,TCP,192.168.1.7,11311,192.168.1.9,49950,483
2021-06-24 15:51:33.330834,TCP,192.168.1.9,49950,192.168.1.7,11311,66
2021-06-24 15:51:33.331559,TCP,192.168.1.9,49950,192.168.1.7,11311,66
2021-06-24 15:51:33.332087,TCP,192.168.1.9,49952,192.168.1.7,11311,74
2021-06-24 15:51:33.333675,TCP,192.168.1.7,11311,192.168.1.9,49952,74
2021-06-24 15:51:33.333688,TCP,192.168.1.9,49952,192.168.1.7,11311,66
2021-06-24 15:51:33.333736,TCP,192.168.1.9,49952,192.168.1.7,11311,410
2021-06-24 15:51:33.335433,TCP,192.168.1.7,11311,192.168.1.9,49952,66
2021-06-24 15:51:33.335746,TCP,192.168.1.7,11311,192.168.1.9,49950,66
2021-06-24 15:51:33.335753,TCP,192.168.1.9,49950,192.168.1.7,11311,66
2021-06-24 15:51:33.367942,TCP,192.168.1.7,11311,192.168.1.9,49952,341
2021-06-24 15:51:33.367952,TCP,192.168.1.9,49952,192.168.1.7,11311,66
2021-06-24 15:51:33.368165,TCP,192.168.1.9,49952,192.168.1.7,11311,66
2021-06-24 15:51:33.368273,TCP,192.168.1.9,49954,192.168.1.7,11311,74
2021-06-24 15:51:33.370842,TCP,192.168.1.7,11311,192.168.1.9,49954,74
2021-06-24 15:51:33.370854,TCP,192.168.1.9,49954,192.168.1.7,11311,66
2021-06-24 15:51:33.370907,TCP,192.168.1.9,49954,192.168.1.7,11311,410
2021-06-24 15:51:33.375483,TCP,192.168.1.7,11311,192.168.1.9,49954,66
2021-06-24 15:51:33.382520,TCP,192.168.1.7,11311,192.168.1.9,49952,66
2021-06-24 15:51:33.382527,TCP,192.168.1.9,49952,192.168.1.7,11311,66
2021-06-24 15:51:33.400610,TCP,192.168.1.7,11311,192.168.1.9,49954,341
2021-06-24 15:51:33.400619,TCP,192.168.1.9,49954,192.168.1.7,11311,66
2021-06-24 15:51:33.400917,TCP,192.168.1.9,49954,192.168.1.7,11311,66
2021-06-24 15:51:33.402236,TCP,192.168.1.7,11311,192.168.1.9,49954,66
2021-06-24 15:51:33.402243,TCP,192.168.1.9,49954,192.168.1.7,11311,66
2021-06-24 15:51:33.440534,TCP,192.168.1.9,35774,192.168.1.7,39753,535
2021-06-24 15:51:33.442785,TCP,192.168.1.7,39753,192.168.1.9,35774,66
2021-06-24 15:51:33.446613,TCP,192.168.1.7,22,192.168.1.9,35780,194
2021-06-24 15:51:33.446620,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:33.446815,TCP,192.168.1.7,22,192.168.1.9,35780,130
2021-06-24 15:51:33.446821,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:33.447613,TCP,192.168.1.7,39753,192.168.1.9,35774,430
2021-06-24 15:51:33.447619,TCP,192.168.1.9,35774,192.168.1.7,39753,66
2021-06-24 15:51:33.448289,TCP,192.168.1.9,35776,192.168.1.7,39753,513
2021-06-24 15:51:33.451238,TCP,192.168.1.7,39753,192.168.1.9,35776,66
2021-06-24 15:51:33.454183,TCP,192.168.1.7,39753,192.168.1.9,35776,430
2021-06-24 15:51:33.454183,TCP,192.168.1.7,22,192.168.1.9,35780,162
2021-06-24 15:51:33.454191,TCP,192.168.1.9,35780,192.168.1.7,22,66
2021-06-24 15:51:33.454198,TCP,192.168.1.9,35776,192.168.1.7,39753,66
2021-06-24 15:51:33.454720,TCP,192.168.1.9,45649,192.168.1.7,38174,604
2021-06-24 15:51:33.454768,TCP,192.168.1.9,49956,192.168.1.7,11311,74
2021-06-24 15:51:33.457236,TCP,192.168.1.7,38174,192.168.1.9,45649,66
2021-06-24 15:51:33.457236,TCP,192.168.1.7,11311,192.168.1.9,49956,74
2021-06-24 15:51:33.457260,TCP,192.168.1.9,49956,192.168.1.7,11311,66
2021-06-24 15:51:33.457314,TCP,192.168.1.9,49956,192.168.1.7,11311,367
2021-06-24 15:51:33.457989,TCP,192.168.1.7,38174,192.168.1.9,45649,66
2021-06-24 15:51:33.458104,TCP,192.168.1.9,45649,192.168.1.7,38174,66
2021-06-24 15:51:33.461210,TCP,192.168.1.7,11311,192.168.1.9,49956,66
2021-06-24 15:51:33.461214,TCP,192.168.1.7,38174,192.168.1.9,45649,66
2021-06-24 15:51:33.466246,TCP,192.168.1.7,11311,192.168.1.9,49956,452
2021-06-24 15:51:33.466274,TCP,192.168.1.9,49956,192.168.1.7,11311,66
2021-06-24 15:51:33.467037,TCP,192.168.1.9,49956,192.168.1.7,11311,464
2021-06-24 15:51:33.471246,TCP,192.168.1.7,11311,192.168.1.9,49956,66
2021-06-24 15:51:33.475734,TCP,192.168.1.7,11311,192.168.1.9,49956,554
2021-06-24 15:51:33.475743,TCP,192.168.1.9,49956,192.168.1.7,11311,66
2021-06-24 15:51:33.475885,TCP,192.168.1.9,49956,192.168.1.7,11311,479
2021-06-24 15:51:33.477600,TCP,192.168.1.7,11311,192.168.1.9,49956,66
2021-06-24 15:51:33.479899,TCP,192.168.1.7,11311,192.168.1.9,49956,493
2021-06-24 15:51:33.479908,TCP,192.168.1.9,49956,192.168.1.7,11311,66
2021-06-24 15:51:33.480030,TCP,192.168.1.9,49956,192.168.1.7,11311,484
2021-06-24 15:51:33.481594,TCP,192.168.1.7,11311,192.168.1.9,49956,66
2021-06-24 15:51:33.486310,TCP,192.168.1.7,54772,192.168.1.9,46701,74
2021-06-24 15:51:33.486310,TCP,192.168.1.7,11311,192.168.1.9,49956,498
2021-06-24 15:51:33.486336,TCP,192.168.1.9,46701,192.168.1.7,54772,74
2021-06-24 15:51:33.486456,TCP,192.168.1.9,49956,192.168.1.7,11311,366
2021-06-24 15:51:33.488063,TCP,192.168.1.7,54772,192.168.1.9,46701,66
2021-06-24 15:51:33.490212,TCP,192.168.1.7,11311,192.168.1.9,49956,451
2021-06-24 15:51:33.490550,TCP,192.168.1.9,49956,192.168.1.7,11311,371
2021-06-24 15:51:33.494211,TCP,192.168.1.7,11311,192.168.1.9,49956,456
2021-06-24 15:51:33.494436,TCP,192.168.1.9,49956,192.168.1.7,11311,384
2021-06-24 15:51:33.497871,TCP,192.168.1.7,11311,192.168.1.9,49956,469
2021-06-24 15:51:33.498098,TCP,192.168.1.9,49956,192.168.1.7,11311,384
2021-06-24 15:51:33.501242,TCP,192.168.1.7,11311,192.168.1.9,49956,469
2021-06-24 15:51:33.501494,TCP,192.168.1.9,49956,192.168.1.7,11311,380
2021-06-24 15:51:33.504209,TCP,192.168.1.7,11311,192.168.1.9,49956,465
2021-06-24 15:51:33.504405,TCP,192.168.1.9,49956,192.168.1.7,11311,380
2021-06-24 15:51:33.508997,TCP,192.168.1.7,11311,192.168.1.9,49956,465
2021-06-24 15:51:33.509274,TCP,192.168.1.9,49956,192.168.1.7,11311,462
2021-06-24 15:51:33.513863,TCP,192.168.1.7,11311,192.168.1.9,49956,640
2021-06-24 15:51:33.514282,TCP,192.168.1.9,39188,192.168.1.7,41727,74
2021-06-24 15:51:33.514419,TCP,192.168.1.9,47664,192.168.1.7,40725,74
2021-06-24 15:51:33.514476,TCP,192.168.1.9,51806,192.168.1.7,33041,74
2021-06-24 15:51:33.514597,TCP,192.168.1.9,49956,192.168.1.7,11311,371
2021-06-24 15:51:33.517472,TCP,192.168.1.7,41727,192.168.1.9,39188,74
2021-06-24 15:51:33.517472,TCP,192.168.1.7,40725,192.168.1.9,47664,74
2021-06-24 15:51:33.517472,TCP,192.168.1.7,33041,192.168.1.9,51806,74
2021-06-24 15:51:33.517522,TCP,192.168.1.9,39188,192.168.1.7,41727,66
2021-06-24 15:51:33.517555,TCP,192.168.1.9,47664,192.168.1.7,40725,66
2021-06-24 15:51:33.517566,TCP,192.168.1.9,51806,192.168.1.7,33041,66
2021-06-24 15:51:33.519134,TCP,192.168.1.7,11311,192.168.1.9,49956,456
2021-06-24 15:51:33.519386,TCP,192.168.1.9,49956,192.168.1.7,11311,384
2021-06-24 15:51:33.525678,TCP,192.168.1.7,11311,192.168.1.9,49956,469
2021-06-24 15:51:33.525936,TCP,192.168.1.9,49956,192.168.1.7,11311,384
2021-06-24 15:51:33.529168,TCP,192.168.1.7,11311,192.168.1.9,49956,469
2021-06-24 15:51:33.529423,TCP,192.168.1.9,49956,192.168.1.7,11311,380
2021-06-24 15:51:33.535219,TCP,192.168.1.7,11311,192.168.1.9,49956,465
2021-06-24 15:51:33.535480,TCP,192.168.1.9,49956,192.168.1.7,11311,380
2021-06-24 15:51:33.538653,TCP,192.168.1.7,11311,192.168.1.9,49956,465
2021-06-24 15:51:33.538916,TCP,192.168.1.9,49956,192.168.1.7,11311,469
2021-06-24 15:51:33.543884,TCP,192.168.1.7,11311,192.168.1.9,49956,531
2021-06-24 15:51:33.544207,TCP,192.168.1.9,47668,192.168.1.7,40725,74
2021-06-24 15:51:33.545800,TCP,192.168.1.7,40725,192.168.1.9,47668,74
2021-06-24 15:51:33.545835,TCP,192.168.1.9,47668,192.168.1.7,40725,66
2021-06-24 15:51:33.586276,TCP,192.168.1.9,49956,192.168.1.7,11311,66
2021-06-24 15:51:33.586395,TCP,192.168.1.7,54772,192.168.1.9,46701,476
2021-06-24 15:51:33.586409,TCP,192.168.1.9,46701,192.168.1.7,54772,66
2021-06-24 15:51:33.586541,TCP,192.168.1.9,46701,192.168.1.7,54772,442
2021-06-24 15:51:33.586568,TCP,192.168.1.9,47668,192.168.1.7,40725,489
2021-06-24 15:51:33.586577,TCP,192.168.1.9,39188,192.168.1.7,41727,482
2021-06-24 15:51:33.586584,TCP,192.168.1.9,47664,192.168.1.7,40725,482
2021-06-24 15:51:33.586613,TCP,192.168.1.9,51806,192.168.1.7,33041,482
2021-06-24 15:51:33.588542,TCP,192.168.1.7,54772,192.168.1.9,46701,66
2021-06-24 15:51:33.588543,TCP,192.168.1.7,40725,192.168.1.9,47668,66
2021-06-24 15:51:33.588751,TCP,192.168.1.7,41727,192.168.1.9,39188,66
2021-06-24 15:51:33.589271,TCP,192.168.1.7,40725,192.168.1.9,47664,66
2021-06-24 15:51:33.589478,TCP,192.168.1.7,33041,192.168.1.9,51806,66
2021-06-24 15:51:33.590205,TCP,192.168.1.7,40725,192.168.1.9,47664,449
2021-06-24 15:51:33.590213,TCP,192.168.1.9,47664,192.168.1.7,40725,66
2021-06-24 15:51:33.590769,TCP,192.168.1.7,40725,192.168.1.9,47668,449
2021-06-24 15:51:33.590777,TCP,192.168.1.9,47668,192.168.1.7,40725,66
2021-06-24 15:51:33.591645,TCP,192.168.1.7,41727,192.168.1.9,39188,588
2021-06-24 15:51:33.591645,TCP,192.168.1.7,33041,192.168.1.9,51806,449
2021-06-24 15:51:33.591655,TCP,192.168.1.9,39188,192.168.1.7,41727,66
2021-06-24 15:51:33.591662,TCP,192.168.1.9,51806,192.168.1.7,33041,66
2021-06-24 15:51:33.593635,TCP,192.168.1.9,49956,192.168.1.7,11311,383
2021-06-24 15:51:33.596550,TCP,192.168.1.7,11311,192.168.1.9,49956,468
2021-06-24 15:51:33.596599,TCP,192.168.1.9,49956,192.168.1.7,11311,66
2021-06-24 15:51:33.596648,TCP,192.168.1.9,49956,192.168.1.7,11311,383
2021-06-24 15:51:33.600963,TCP,192.168.1.7,11311,192.168.1.9,49956,505
2021-06-24 15:51:33.601009,TCP,192.168.1.9,49956,192.168.1.7,11311,66
2021-06-24 15:51:33.601054,TCP,192.168.1.9,49956,192.168.1.7,11311,382
2021-06-24 15:51:33.604884,TCP,192.168.1.7,11311,192.168.1.9,49956,467
2021-06-24 15:51:33.604944,TCP,192.168.1.9,49956,192.168.1.7,11311,66
2021-06-24 15:51:33.604987,TCP,192.168.1.9,49956,192.168.1.7,11311,382
2021-06-24 15:51:33.610862,TCP,192.168.1.7,11311,192.168.1.9,49956,507
2021-06-24 15:51:33.610944,TCP,192.168.1.9,49956,192.168.1.7,11311,395
2021-06-24 15:51:33.615340,TCP,192.168.1.7,11311,192.168.1.9,49956,480
2021-06-24 15:51:33.615426,TCP,192.168.1.9,49956,192.168.1.7,11311,395
2021-06-24 15:51:33.619350,TCP,192.168.1.7,11311,192.168.1.9,49956,503
2021-06-24 15:51:33.619432,TCP,192.168.1.9,49956,192.168.1.7,11311,391
2021-06-24 15:51:33.622809,TCP,192.168.1.7,11311,192.168.1.9,49956,476
2021-06-24 15:51:33.622890,TCP,192.168.1.9,49956,192.168.1.7,11311,391
2021-06-24 15:51:33.626720,TCP,192.168.1.7,11311,192.168.1.9,49956,488
2021-06-24 15:51:33.626806,TCP,192.168.1.9,49956,192.168.1.7,11311,381
2021-06-24 15:51:33.629755,TCP,192.168.1.7,11311,192.168.1.9,49956,466
2021-06-24 15:51:33.629838,TCP,192.168.1.9,49956,192.168.1.7,11311,381
2021-06-24 15:51:33.633690,TCP,192.168.1.7,11311,192.168.1.9,49956,478
2021-06-24 15:51:33.633779,TCP,192.168.1.9,49956,192.168.1.7,11311,384
2021-06-24 15:51:33.637351,TCP,192.168.1.7,11311,192.168.1.9,49956,469
2021-06-24 15:51:33.637443,TCP,192.168.1.9,49956,192.168.1.7,11311,384
2021-06-24 15:51:33.639994,TCP,192.168.1.7,11311,192.168.1.9,49956,481
2021-06-24 15:51:33.640078,TCP,192.168.1.9,49956,192.168.1.7,11311,380
2021-06-24 15:51:33.643088,TCP,192.168.1.7,11311,192.168.1.9,49956,465
