frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 15:51:38.424,497,32,2021-06-24 15:51:38.558,135,,2021-06-24 15:51:38.559,1.0
2021-06-24 15:51:38.581,500,35,2021-06-24 15:51:38.703,129,,2021-06-24 15:51:38.704,1.0
2021-06-24 15:51:38.716,500,39,2021-06-24 15:51:38.870,156,,2021-06-24 15:51:38.870,0.0
2021-06-24 15:51:38.884,500,40,2021-06-24 15:51:39.039,157,,2021-06-24 15:51:39.040,1.0
2021-06-24 15:51:39.053,500,41,2021-06-24 15:51:39.215,165,,2021-06-24 15:51:39.215,0.0
2021-06-24 15:51:39.229,500,40,2021-06-24 15:51:39.404,177,,2021-06-24 15:51:39.405,1.0
2021-06-24 15:51:39.421,500,43,2021-06-24 15:51:39.578,161,,2021-06-24 15:51:39.578,0.0
2021-06-24 15:51:39.590,500,40,2021-06-24 15:51:39.725,137,,2021-06-24 15:51:39.725,0.0
2021-06-24 15:51:39.737,500,42,2021-06-24 15:51:39.871,136,,2021-06-24 15:51:39.872,1.0
2021-06-24 15:51:39.886,500,38,2021-06-24 15:51:40.033,150,,2021-06-24 15:51:40.033,0.0
2021-06-24 15:51:40.045,500,38,2021-06-24 15:51:40.173,129,,2021-06-24 15:51:40.174,1.0
2021-06-24 15:51:40.187,500,38,2021-06-24 15:51:40.348,163,,2021-06-24 15:51:40.349,1.0
2021-06-24 15:51:40.364,500,40,2021-06-24 15:51:40.495,133,,2021-06-24 15:51:40.496,1.0
2021-06-24 15:51:40.508,500,36,2021-06-24 15:51:40.638,132,,2021-06-24 15:51:40.639,1.0
2021-06-24 15:51:40.650,500,37,2021-06-24 15:51:40.783,134,,2021-06-24 15:51:40.784,1.0
2021-06-24 15:51:40.796,500,37,2021-06-24 15:51:40.924,130,,2021-06-24 15:51:40.925,1.0
2021-06-24 15:51:40.937,500,37,2021-06-24 15:51:41.062,127,,2021-06-24 15:51:41.063,1.0
2021-06-24 15:51:41.078,500,38,2021-06-24 15:51:41.206,131,,2021-06-24 15:51:41.206,0.0
2021-06-24 15:51:41.220,500,39,2021-06-24 15:51:41.384,167,,2021-06-24 15:51:41.385,1.0
2021-06-24 15:51:41.399,500,37,2021-06-24 15:51:41.528,132,,2021-06-24 15:51:41.529,1.0
2021-06-24 15:51:41.541,500,38,2021-06-24 15:51:41.665,125,,2021-06-24 15:51:41.665,0.0
2021-06-24 15:51:41.678,500,38,2021-06-24 15:51:41.805,129,,2021-06-24 15:51:41.806,1.0
2021-06-24 15:51:41.817,500,43,2021-06-24 15:51:41.961,145,,2021-06-24 15:51:41.962,1.0
2021-06-24 15:51:41.977,500,38,2021-06-24 15:51:42.107,134,,2021-06-24 15:51:42.108,1.0
2021-06-24 15:51:42.121,500,37,2021-06-24 15:51:42.251,132,,2021-06-24 15:51:42.252,1.0
2021-06-24 15:51:42.266,500,39,2021-06-24 15:51:42.399,135,,2021-06-24 15:51:42.399,0.0
2021-06-24 15:51:42.411,500,39,2021-06-24 15:51:42.538,128,,2021-06-24 15:51:42.539,1.0
2021-06-24 15:51:42.551,500,39,2021-06-24 15:51:42.686,137,,2021-06-24 15:51:42.686,0.0
2021-06-24 15:51:42.698,500,38,2021-06-24 15:51:42.830,132,,2021-06-24 15:51:42.830,0.0
2021-06-24 15:51:42.842,500,38,2021-06-24 15:51:43.003,162,,2021-06-24 15:51:43.004,1.0
2021-06-24 15:51:43.018,500,40,2021-06-24 15:51:43.160,144,,2021-06-24 15:51:43.161,1.0
2021-06-24 15:51:43.173,500,38,2021-06-24 15:51:43.301,129,,2021-06-24 15:51:43.302,1.0
2021-06-24 15:51:43.315,500,39,2021-06-24 15:51:43.444,130,,2021-06-24 15:51:43.444,0.0
2021-06-24 15:51:43.457,500,38,2021-06-24 15:51:43.590,135,,2021-06-24 15:51:43.591,1.0
2021-06-24 15:51:43.604,500,40,2021-06-24 15:51:43.741,139,,2021-06-24 15:51:43.741,0.0
2021-06-24 15:51:43.753,500,38,2021-06-24 15:51:43.887,135,,2021-06-24 15:51:43.888,1.0
2021-06-24 15:51:43.900,500,38,2021-06-24 15:51:44.036,138,,2021-06-24 15:51:44.037,1.0
2021-06-24 15:51:44.049,500,39,2021-06-24 15:51:44.215,168,13.0,2021-06-24 15:51:44.216,1.0
2021-06-24 15:51:44.231,500,38,2021-06-24 15:51:44.370,141,13.0,2021-06-24 15:51:44.371,1.0
2021-06-24 15:51:44.382,500,40,2021-06-24 15:51:44.523,142,13.0,2021-06-24 15:51:44.524,1.0
2021-06-24 15:51:44.535,500,38,2021-06-24 15:51:44.662,128,13.0,2021-06-24 15:51:44.666,4.0
2021-06-24 15:51:44.677,500,36,2021-06-24 15:51:44.805,130,13.0,2021-06-24 15:51:44.805,0.0
2021-06-24 15:51:44.819,500,38,2021-06-24 15:51:44.951,135,13.0,2021-06-24 15:51:44.952,1.0
2021-06-24 15:51:44.965,500,38,2021-06-24 15:51:45.097,134,13.0,2021-06-24 15:51:45.098,1.0
2021-06-24 15:51:45.112,500,39,2021-06-24 15:51:45.281,171,13.0,2021-06-24 15:51:45.282,1.0
2021-06-24 15:51:45.295,500,37,2021-06-24 15:51:45.425,131,13.0,2021-06-24 15:51:45.425,0.0
2021-06-24 15:51:45.437,500,38,2021-06-24 15:51:45.560,124,13.0,2021-06-24 15:51:45.561,1.0
2021-06-24 15:51:45.575,500,37,2021-06-24 15:51:45.705,132,13.0,2021-06-24 15:51:45.706,1.0
2021-06-24 15:51:45.720,500,36,2021-06-24 15:51:45.849,131,13.0,2021-06-24 15:51:45.850,1.0
2021-06-24 15:51:45.864,500,38,2021-06-24 15:51:46.004,142,13.0,2021-06-24 15:51:46.005,1.0
2021-06-24 15:51:46.018,500,37,2021-06-24 15:51:46.148,132,13.0,2021-06-24 15:51:46.149,1.0
2021-06-24 15:51:46.163,500,37,2021-06-24 15:51:46.302,142,13.0,2021-06-24 15:51:46.303,1.0
2021-06-24 15:51:46.318,500,38,2021-06-24 15:51:46.452,137,13.0,2021-06-24 15:51:46.457,5.0
2021-06-24 15:51:46.466,500,40,2021-06-24 15:51:46.598,135,13.0,2021-06-24 15:51:46.599,1.0
2021-06-24 15:51:46.612,500,38,2021-06-24 15:51:46.741,131,13.0,2021-06-24 15:51:46.742,1.0
2021-06-24 15:51:46.755,500,36,2021-06-24 15:51:46.884,131,13.0,2021-06-24 15:51:46.884,0.0
2021-06-24 15:51:46.897,500,37,2021-06-24 15:51:47.034,140,13.0,2021-06-24 15:51:47.035,1.0
2021-06-24 15:51:47.047,500,43,2021-06-24 15:51:47.193,148,13.0,2021-06-24 15:51:47.194,1.0
2021-06-24 15:51:47.209,500,47,2021-06-24 15:51:47.348,142,,2021-06-24 15:51:47.349,1.0
2021-06-24 15:51:47.360,500,40,2021-06-24 15:51:47.494,135,13.0,2021-06-24 15:51:47.495,1.0
2021-06-24 15:51:47.507,500,37,2021-06-24 15:51:47.671,165,13.0,2021-06-24 15:51:47.672,1.0
2021-06-24 15:51:47.684,500,36,2021-06-24 15:51:47.814,132,13.0,2021-06-24 15:51:47.817,3.0
2021-06-24 15:51:47.828,500,35,2021-06-24 15:51:47.993,167,,2021-06-24 15:51:47.997,4.0
2021-06-24 15:51:48.009,500,33,2021-06-24 15:51:48.139,133,,2021-06-24 15:51:48.140,1.0
2021-06-24 15:51:48.151,500,31,2021-06-24 15:51:48.291,142,,2021-06-24 15:51:48.292,1.0
2021-06-24 15:51:48.305,500,33,2021-06-24 15:51:48.456,153,,2021-06-24 15:51:48.461,5.0
2021-06-24 15:51:48.471,498,31,2021-06-24 15:51:48.611,141,,2021-06-24 15:51:48.612,1.0
2021-06-24 15:51:48.626,486,32,2021-06-24 15:51:48.766,141,,2021-06-24 15:51:48.767,1.0
2021-06-24 15:51:48.779,500,34,2021-06-24 15:51:48.914,137,,2021-06-24 15:51:48.915,1.0
2021-06-24 15:51:48.928,500,34,2021-06-24 15:51:49.067,141,,2021-06-24 15:51:49.068,1.0
2021-06-24 15:51:49.081,500,38,2021-06-24 15:51:49.240,162,,2021-06-24 15:51:49.240,0.0
2021-06-24 15:51:49.253,500,41,2021-06-24 15:51:49.432,180,,2021-06-24 15:51:49.433,1.0
2021-06-24 15:51:49.445,500,39,2021-06-24 15:51:49.607,164,,2021-06-24 15:51:49.608,1.0
2021-06-24 15:51:49.620,500,38,2021-06-24 15:51:49.753,134,,2021-06-24 15:51:49.754,1.0
2021-06-24 15:51:49.766,500,42,2021-06-24 15:51:49.957,193,,2021-06-24 15:51:49.958,1.0
2021-06-24 15:51:49.972,500,42,2021-06-24 15:51:50.109,139,,2021-06-24 15:51:50.110,1.0
2021-06-24 15:51:50.123,500,41,2021-06-24 15:51:50.261,139,,2021-06-24 15:51:50.262,1.0
2021-06-24 15:51:50.275,500,44,2021-06-24 15:51:50.429,156,,2021-06-24 15:51:50.430,1.0
2021-06-24 15:51:50.443,500,42,2021-06-24 15:51:50.606,166,,2021-06-24 15:51:50.607,1.0
2021-06-24 15:51:50.622,500,40,2021-06-24 15:51:50.754,136,,2021-06-24 15:51:50.755,1.0
2021-06-24 15:51:50.769,500,42,2021-06-24 15:51:50.902,135,,2021-06-24 15:51:50.903,1.0
2021-06-24 15:51:50.920,500,40,2021-06-24 15:51:51.058,143,,2021-06-24 15:51:51.059,1.0
2021-06-24 15:51:51.071,500,40,2021-06-24 15:51:51.202,132,,2021-06-24 15:51:51.203,1.0
2021-06-24 15:51:51.218,500,40,2021-06-24 15:51:51.361,146,,2021-06-24 15:51:51.362,1.0
2021-06-24 15:51:51.375,500,42,2021-06-24 15:51:51.505,132,,2021-06-24 15:51:51.506,1.0
2021-06-24 15:51:51.521,500,39,2021-06-24 15:51:51.652,132,,2021-06-24 15:51:51.653,1.0
2021-06-24 15:51:51.666,500,41,2021-06-24 15:51:51.823,158,,2021-06-24 15:51:51.823,0.0
2021-06-24 15:51:51.835,500,40,2021-06-24 15:51:51.965,131,,2021-06-24 15:51:51.968,3.0
2021-06-24 15:51:51.980,500,40,2021-06-24 15:51:52.114,137,,2021-06-24 15:51:52.115,1.0
2021-06-24 15:51:52.128,500,39,2021-06-24 15:51:52.265,139,,2021-06-24 15:51:52.266,1.0
2021-06-24 15:51:52.280,500,40,2021-06-24 15:51:52.407,129,,2021-06-24 15:51:52.408,1.0
2021-06-24 15:51:52.422,500,38,2021-06-24 15:51:52.551,130,,2021-06-24 15:51:52.552,1.0
2021-06-24 15:51:52.563,500,42,2021-06-24 15:51:52.700,138,,2021-06-24 15:51:52.701,1.0
2021-06-24 15:51:52.722,500,41,2021-06-24 15:51:52.870,156,,2021-06-24 15:51:52.871,1.0
2021-06-24 15:51:52.884,500,39,2021-06-24 15:51:53.022,141,,2021-06-24 15:51:53.023,1.0
2021-06-24 15:51:53.034,500,39,2021-06-24 15:51:53.204,171,,2021-06-24 15:51:53.205,1.0
2021-06-24 15:51:53.219,500,39,2021-06-24 15:51:53.364,147,,2021-06-24 15:51:53.365,1.0
2021-06-24 15:51:53.377,500,39,2021-06-24 15:51:53.505,129,,2021-06-24 15:51:53.508,3.0
2021-06-24 15:51:53.519,500,40,2021-06-24 15:51:53.652,135,,2021-06-24 15:51:53.653,1.0
2021-06-24 15:51:53.667,500,39,2021-06-24 15:51:53.811,146,,2021-06-24 15:51:53.812,1.0
2021-06-24 15:51:53.827,500,46,2021-06-24 15:51:53.961,138,,2021-06-24 15:51:53.962,1.0
2021-06-24 15:51:53.976,500,40,2021-06-24 15:51:54.109,135,,2021-06-24 15:51:54.113,4.0
2021-06-24 15:51:54.123,500,40,2021-06-24 15:51:54.288,168,,2021-06-24 15:51:54.288,0.0
2021-06-24 15:51:54.301,500,37,2021-06-24 15:51:54.426,127,,2021-06-24 15:51:54.427,1.0
2021-06-24 15:51:54.439,500,35,2021-06-24 15:51:54.562,125,,2021-06-24 15:51:54.564,2.0
2021-06-24 15:51:54.577,500,38,2021-06-24 15:51:54.718,142,,2021-06-24 15:51:54.719,1.0
2021-06-24 15:51:54.733,500,36,2021-06-24 15:51:54.870,140,,2021-06-24 15:51:54.871,1.0
2021-06-24 15:51:54.882,500,36,2021-06-24 15:51:55.008,127,,2021-06-24 15:51:55.009,1.0
2021-06-24 15:51:55.022,500,38,2021-06-24 15:51:55.151,130,,2021-06-24 15:51:55.152,1.0
2021-06-24 15:51:55.165,500,34,2021-06-24 15:51:55.292,129,,2021-06-24 15:51:55.293,1.0
2021-06-24 15:51:55.306,500,35,2021-06-24 15:51:55.436,133,,2021-06-24 15:51:55.437,1.0
2021-06-24 15:51:55.449,500,38,2021-06-24 15:51:55.574,127,,2021-06-24 15:51:55.575,1.0
2021-06-24 15:51:55.587,500,35,2021-06-24 15:51:55.712,126,,2021-06-24 15:51:55.713,1.0
2021-06-24 15:51:55.725,497,37,2021-06-24 15:51:55.870,147,,2021-06-24 15:51:55.871,1.0
2021-06-24 15:51:55.883,487,39,2021-06-24 15:51:56.022,141,,2021-06-24 15:51:56.023,1.0
2021-06-24 15:51:56.036,486,35,2021-06-24 15:51:56.161,126,,2021-06-24 15:51:56.161,0.0
2021-06-24 15:51:56.180,491,36,2021-06-24 15:51:56.320,146,,2021-06-24 15:51:56.320,0.0
2021-06-24 15:51:56.332,493,34,2021-06-24 15:51:56.460,130,,2021-06-24 15:51:56.461,1.0
2021-06-24 15:51:56.476,497,32,2021-06-24 15:51:56.625,151,,2021-06-24 15:51:56.626,1.0
2021-06-24 15:51:56.638,492,37,2021-06-24 15:51:56.759,123,,2021-06-24 15:51:56.760,1.0
2021-06-24 15:51:56.777,493,33,2021-06-24 15:51:56.900,125,,2021-06-24 15:51:56.900,0.0
2021-06-24 15:51:56.914,488,32,2021-06-24 15:51:57.042,130,,2021-06-24 15:51:57.044,2.0
2021-06-24 15:51:57.055,491,33,2021-06-24 15:51:57.186,132,,2021-06-24 15:51:57.187,1.0
2021-06-24 15:51:57.199,494,32,2021-06-24 15:51:57.322,125,,2021-06-24 15:51:57.323,1.0
2021-06-24 15:51:57.336,491,33,2021-06-24 15:51:57.459,124,,2021-06-24 15:51:57.459,0.0
2021-06-24 15:51:57.472,492,32,2021-06-24 15:51:57.599,129,,2021-06-24 15:51:57.600,1.0
2021-06-24 15:51:57.614,493,32,2021-06-24 15:51:57.734,122,,2021-06-24 15:51:57.734,0.0
2021-06-24 15:51:57.746,489,33,2021-06-24 15:51:57.868,123,,2021-06-24 15:51:57.869,1.0
2021-06-24 15:51:57.881,496,33,2021-06-24 15:51:58.001,122,,2021-06-24 15:51:58.002,1.0
2021-06-24 15:51:58.015,494,32,2021-06-24 15:51:58.146,133,,2021-06-24 15:51:58.147,1.0
2021-06-24 15:51:58.159,498,33,2021-06-24 15:51:58.281,124,,2021-06-24 15:51:58.282,1.0
2021-06-24 15:51:58.294,494,36,2021-06-24 15:51:58.423,131,,2021-06-24 15:51:58.425,2.0
2021-06-24 15:51:58.435,494,33,2021-06-24 15:51:58.553,119,,2021-06-24 15:51:58.554,1.0
2021-06-24 15:51:58.568,498,34,2021-06-24 15:51:58.700,134,,2021-06-24 15:51:58.700,0.0
2021-06-24 15:51:58.714,498,34,2021-06-24 15:51:58.838,126,,2021-06-24 15:51:58.839,1.0
2021-06-24 15:51:58.852,495,32,2021-06-24 15:51:59.007,158,,2021-06-24 15:51:59.007,0.0
2021-06-24 15:51:59.025,495,33,2021-06-24 15:51:59.149,129,,2021-06-24 15:51:59.150,1.0
2021-06-24 15:51:59.164,493,35,2021-06-24 15:51:59.289,126,,2021-06-24 15:51:59.290,1.0
2021-06-24 15:51:59.302,498,34,2021-06-24 15:51:59.423,122,,2021-06-24 15:51:59.424,1.0
2021-06-24 15:51:59.436,499,33,2021-06-24 15:51:59.557,123,,2021-06-24 15:51:59.558,1.0
2021-06-24 15:51:59.573,495,32,2021-06-24 15:51:59.698,128,,2021-06-24 15:51:59.698,0.0
2021-06-24 15:51:59.713,495,33,2021-06-24 15:51:59.836,127,,2021-06-24 15:51:59.837,1.0
2021-06-24 15:51:59.849,500,35,2021-06-24 15:51:59.974,126,,2021-06-24 15:51:59.975,1.0
2021-06-24 15:51:59.989,500,34,2021-06-24 15:52:00.156,169,,2021-06-24 15:52:00.158,2.0
2021-06-24 15:52:00.170,499,33,2021-06-24 15:52:00.303,134,,2021-06-24 15:52:00.304,1.0
2021-06-24 15:52:00.318,500,36,2021-06-24 15:52:00.447,131,,2021-06-24 15:52:00.448,1.0
2021-06-24 15:52:00.461,500,33,2021-06-24 15:52:00.586,127,,2021-06-24 15:52:00.587,1.0
2021-06-24 15:52:00.599,500,38,2021-06-24 15:52:00.752,155,,2021-06-24 15:52:00.753,1.0
2021-06-24 15:52:00.769,494,34,2021-06-24 15:52:00.911,144,,2021-06-24 15:52:00.912,1.0
2021-06-24 15:52:00.925,465,37,2021-06-24 15:52:01.062,140,,2021-06-24 15:52:01.063,1.0
2021-06-24 15:52:01.077,480,35,2021-06-24 15:52:01.206,131,,2021-06-24 15:52:01.207,1.0
2021-06-24 15:52:01.232,486,39,2021-06-24 15:52:01.379,160,,2021-06-24 15:52:01.379,0.0
2021-06-24 15:52:01.392,488,35,2021-06-24 15:52:01.516,125,,2021-06-24 15:52:01.517,1.0
2021-06-24 15:52:01.529,487,35,2021-06-24 15:52:01.653,126,,2021-06-24 15:52:01.654,1.0
2021-06-24 15:52:01.667,488,34,2021-06-24 15:52:01.792,127,,2021-06-24 15:52:01.792,0.0
2021-06-24 15:52:01.805,485,34,2021-06-24 15:52:01.960,156,,2021-06-24 15:52:01.961,1.0
2021-06-24 15:52:01.973,448,38,2021-06-24 15:52:02.109,138,,2021-06-24 15:52:02.113,4.0
2021-06-24 15:52:02.125,449,34,2021-06-24 15:52:02.260,137,,2021-06-24 15:52:02.261,1.0
2021-06-24 15:52:02.274,482,35,2021-06-24 15:52:02.401,129,31.0,2021-06-24 15:52:02.402,1.0
2021-06-24 15:52:02.415,498,34,2021-06-24 15:52:02.549,136,31.0,2021-06-24 15:52:02.550,1.0
2021-06-24 15:52:02.576,500,38,2021-06-24 15:52:02.726,165,,2021-06-24 15:52:02.727,1.0
2021-06-24 15:52:02.740,500,37,2021-06-24 15:52:02.874,136,31.0,2021-06-24 15:52:02.874,0.0
2021-06-24 15:52:02.886,500,38,2021-06-24 15:52:03.041,157,31.0,2021-06-24 15:52:03.042,1.0
2021-06-24 15:52:03.061,500,37,2021-06-24 15:52:03.195,139,,2021-06-24 15:52:03.196,1.0
2021-06-24 15:52:03.210,500,35,2021-06-24 15:52:03.338,131,31.0,2021-06-24 15:52:03.339,1.0
2021-06-24 15:52:03.352,500,38,2021-06-24 15:52:03.480,131,31.0,2021-06-24 15:52:03.481,1.0
2021-06-24 15:52:03.494,500,37,2021-06-24 15:52:03.666,175,31.0,2021-06-24 15:52:03.667,1.0
2021-06-24 15:52:03.679,500,38,2021-06-24 15:52:03.809,130,31.0,2021-06-24 15:52:03.810,1.0
2021-06-24 15:52:03.822,500,36,2021-06-24 15:52:03.956,135,31.0,2021-06-24 15:52:03.957,1.0
2021-06-24 15:52:03.974,500,37,2021-06-24 15:52:04.119,150,31.0,2021-06-24 15:52:04.119,0.0
2021-06-24 15:52:04.131,500,37,2021-06-24 15:52:04.256,127,31.0,2021-06-24 15:52:04.257,1.0
2021-06-24 15:52:04.270,500,36,2021-06-24 15:52:04.397,129,31.0,2021-06-24 15:52:04.397,0.0
2021-06-24 15:52:04.411,500,38,2021-06-24 15:52:04.544,136,31.0,2021-06-24 15:52:04.545,1.0
2021-06-24 15:52:04.558,500,38,2021-06-24 15:52:04.710,154,31.0,2021-06-24 15:52:04.711,1.0
2021-06-24 15:52:04.725,500,39,2021-06-24 15:52:04.855,131,31.0,2021-06-24 15:52:04.855,0.0
2021-06-24 15:52:04.868,500,38,2021-06-24 15:52:05.001,135,31.0,2021-06-24 15:52:05.002,1.0
2021-06-24 15:52:05.015,500,37,2021-06-24 15:52:05.148,135,31.0,2021-06-24 15:52:05.149,1.0
2021-06-24 15:52:05.162,500,38,2021-06-24 15:52:05.291,130,31.0,2021-06-24 15:52:05.292,1.0
2021-06-24 15:52:05.306,500,38,2021-06-24 15:52:05.472,168,31.0,2021-06-24 15:52:05.473,1.0
2021-06-24 15:52:05.485,500,38,2021-06-24 15:52:05.638,154,31.0,2021-06-24 15:52:05.638,0.0
2021-06-24 15:52:05.651,500,41,2021-06-24 15:52:05.785,136,31.0,2021-06-24 15:52:05.791,6.0
2021-06-24 15:52:05.798,500,38,2021-06-24 15:52:05.932,136,31.0,2021-06-24 15:52:05.933,1.0
2021-06-24 15:52:05.946,500,39,2021-06-24 15:52:06.099,155,31.0,2021-06-24 15:52:06.099,0.0
2021-06-24 15:52:06.113,500,38,2021-06-24 15:52:06.270,159,31.0,2021-06-24 15:52:06.273,3.0
2021-06-24 15:52:06.285,500,43,2021-06-24 15:52:06.438,155,31.0,2021-06-24 15:52:06.441,3.0
2021-06-24 15:52:06.452,500,45,2021-06-24 15:52:06.592,142,31.0,2021-06-24 15:52:06.593,1.0
2021-06-24 15:52:06.606,500,43,2021-06-24 15:52:06.739,135,31.0,2021-06-24 15:52:06.739,0.0
2021-06-24 15:52:06.752,500,43,2021-06-24 15:52:06.887,137,31.0,2021-06-24 15:52:06.888,1.0
2021-06-24 15:52:06.901,500,40,2021-06-24 15:52:07.032,133,31.0,2021-06-24 15:52:07.033,1.0
2021-06-24 15:52:07.046,500,43,2021-06-24 15:52:07.185,140,31.0,2021-06-24 15:52:07.185,0.0
2021-06-24 15:52:07.198,500,43,2021-06-24 15:52:07.336,140,31.0,2021-06-24 15:52:07.337,1.0
2021-06-24 15:52:07.349,500,41,2021-06-24 15:52:07.481,134,31.0,2021-06-24 15:52:07.482,1.0
2021-06-24 15:52:07.496,500,42,2021-06-24 15:52:07.631,137,31.0,2021-06-24 15:52:07.632,1.0
2021-06-24 15:52:07.646,500,40,2021-06-24 15:52:07.777,133,31.0,2021-06-24 15:52:07.778,1.0
2021-06-24 15:52:07.791,500,40,2021-06-24 15:52:07.929,140,31.0,2021-06-24 15:52:07.930,1.0
2021-06-24 15:52:07.941,500,42,2021-06-24 15:52:08.074,134,31.0,2021-06-24 15:52:08.075,1.0
2021-06-24 15:52:08.087,500,41,2021-06-24 15:52:08.218,132,31.0,2021-06-24 15:52:08.220,2.0
2021-06-24 15:52:08.231,500,39,2021-06-24 15:52:08.369,139,31.0,2021-06-24 15:52:08.373,4.0
2021-06-24 15:52:08.381,500,38,2021-06-24 15:52:08.515,135,31.0,2021-06-24 15:52:08.516,1.0
2021-06-24 15:52:08.528,500,42,2021-06-24 15:52:08.687,161,31.0,2021-06-24 15:52:08.688,1.0
2021-06-24 15:52:08.700,500,38,2021-06-24 15:52:08.833,134,31.0,2021-06-24 15:52:08.833,0.0
2021-06-24 15:52:08.847,500,37,2021-06-24 15:52:08.977,132,31.0,2021-06-24 15:52:08.978,1.0
2021-06-24 15:52:08.990,500,38,2021-06-24 15:52:09.119,131,31.0,2021-06-24 15:52:09.119,0.0
2021-06-24 15:52:09.133,500,41,2021-06-24 15:52:09.282,151,31.0,2021-06-24 15:52:09.283,1.0
2021-06-24 15:52:09.295,500,38,2021-06-24 15:52:09.429,135,31.0,2021-06-24 15:52:09.430,1.0
2021-06-24 15:52:09.442,500,39,2021-06-24 15:52:09.572,132,31.0,2021-06-24 15:52:09.573,1.0
2021-06-24 15:52:09.584,500,39,2021-06-24 15:52:09.714,131,31.0,2021-06-24 15:52:09.715,1.0
2021-06-24 15:52:09.728,500,38,2021-06-24 15:52:09.858,132,31.0,2021-06-24 15:52:09.859,1.0
2021-06-24 15:52:09.871,500,39,2021-06-24 15:52:09.998,129,31.0,2021-06-24 15:52:09.999,1.0
2021-06-24 15:52:10.013,500,36,2021-06-24 15:52:10.156,145,31.0,2021-06-24 15:52:10.157,1.0
2021-06-24 15:52:10.170,500,36,2021-06-24 15:52:10.297,129,31.0,2021-06-24 15:52:10.297,0.0
2021-06-24 15:52:10.311,500,36,2021-06-24 15:52:10.442,133,31.0,2021-06-24 15:52:10.443,1.0
2021-06-24 15:52:10.455,500,36,2021-06-24 15:52:10.591,137,31.0,2021-06-24 15:52:10.592,1.0
2021-06-24 15:52:10.605,500,37,2021-06-24 15:52:10.735,132,31.0,2021-06-24 15:52:10.736,1.0
2021-06-24 15:52:10.751,500,36,2021-06-24 15:52:10.913,164,31.0,2021-06-24 15:52:10.914,1.0
2021-06-24 15:52:10.926,500,38,2021-06-24 15:52:11.088,164,31.0,2021-06-24 15:52:11.089,1.0
2021-06-24 15:52:11.100,500,36,2021-06-24 15:52:11.228,129,,2021-06-24 15:52:11.229,1.0
2021-06-24 15:52:11.241,500,37,2021-06-24 15:52:11.370,131,,2021-06-24 15:52:11.371,1.0
2021-06-24 15:52:11.384,500,35,2021-06-24 15:52:11.514,132,,2021-06-24 15:52:11.514,0.0
2021-06-24 15:52:11.527,500,38,2021-06-24 15:52:11.653,128,,2021-06-24 15:52:11.654,1.0
2021-06-24 15:52:11.668,500,35,2021-06-24 15:52:11.795,129,,2021-06-24 15:52:11.796,1.0
2021-06-24 15:52:11.809,500,34,2021-06-24 15:52:11.966,160,,2021-06-24 15:52:11.968,2.0
2021-06-24 15:52:11.980,500,37,2021-06-24 15:52:12.104,126,,2021-06-24 15:52:12.106,2.0
