timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-30 13:29:10.105540,TCP,192.168.1.7,35561,192.168.1.9,50928,36266
2021-06-30 13:29:10.105549,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.105563,TCP,192.168.1.7,22,192.168.1.9,41214,178
2021-06-30 13:29:10.105564,TCP,192.168.1.7,35561,192.168.1.9,50928,20338
2021-06-30 13:29:10.105568,TCP,192.168.1.9,41214,192.168.1.7,22,66
2021-06-30 13:29:10.105572,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.107222,TCP,192.168.1.7,35561,192.168.1.9,50928,44954
2021-06-30 13:29:10.107229,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.107236,TCP,192.168.1.7,35561,192.168.1.9,50928,13098
2021-06-30 13:29:10.107239,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.108307,TCP,192.168.1.7,35561,192.168.1.9,50928,52194
2021-06-30 13:29:10.108315,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.108322,TCP,192.168.1.7,35561,192.168.1.9,50928,5858
2021-06-30 13:29:10.108324,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.109147,TCP,192.168.1.7,35561,192.168.1.9,50928,57986
2021-06-30 13:29:10.109155,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.110489,TCP,192.168.1.7,35561,192.168.1.9,50928,1514
2021-06-30 13:29:10.158392,TCP,192.168.1.7,35561,192.168.1.9,50928,47850
2021-06-30 13:29:10.158400,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.158410,TCP,192.168.1.7,35561,192.168.1.9,50928,10202
2021-06-30 13:29:10.158413,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.159411,TCP,192.168.1.7,35561,192.168.1.9,50928,55090
2021-06-30 13:29:10.159418,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.159423,TCP,192.168.1.7,35561,192.168.1.9,50928,2962
2021-06-30 13:29:10.159425,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.160502,TCP,192.168.1.7,35561,192.168.1.9,50928,57986
2021-06-30 13:29:10.160511,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.170127,TCP,192.168.1.9,54337,192.168.1.7,57686,82
2021-06-30 13:29:10.170287,TCP,192.168.1.7,35561,192.168.1.9,50928,4410
2021-06-30 13:29:10.170287,TCP,192.168.1.7,35561,192.168.1.9,50928,53642
2021-06-30 13:29:10.170301,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.170307,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.172239,TCP,192.168.1.7,35561,192.168.1.9,50928,11650
2021-06-30 13:29:10.172241,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.241948,TCP,192.168.1.7,35561,192.168.1.9,50928,17442
2021-06-30 13:29:10.241960,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.246467,TCP,192.168.1.7,35561,192.168.1.9,50928,27578
2021-06-30 13:29:10.246481,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.246511,TCP,192.168.1.7,35561,192.168.1.9,50928,30474
2021-06-30 13:29:10.246516,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.250629,TCP,192.168.1.7,35561,192.168.1.9,50928,34818
2021-06-30 13:29:10.250637,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.250689,TCP,192.168.1.7,35561,192.168.1.9,50928,23234
2021-06-30 13:29:10.250693,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.255606,TCP,192.168.1.7,35561,192.168.1.9,50928,42058
2021-06-30 13:29:10.255614,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.255630,TCP,192.168.1.7,35561,192.168.1.9,50928,15994
2021-06-30 13:29:10.255633,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.263237,TCP,192.168.1.7,35561,192.168.1.9,50928,49298
2021-06-30 13:29:10.263255,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.263272,TCP,192.168.1.7,35561,192.168.1.9,50928,8754
2021-06-30 13:29:10.263275,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.304498,TCP,192.168.1.7,35561,192.168.1.9,50928,53642
2021-06-30 13:29:10.304507,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.304514,TCP,192.168.1.7,35561,192.168.1.9,50928,4410
2021-06-30 13:29:10.304516,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.311790,TCP,192.168.1.7,35561,192.168.1.9,50928,57986
2021-06-30 13:29:10.311803,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.317158,TCP,192.168.1.7,35561,192.168.1.9,50928,2962
2021-06-30 13:29:10.317159,TCP,192.168.1.7,35561,192.168.1.9,50928,55090
2021-06-30 13:29:10.317175,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.317186,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.322337,TCP,192.168.1.7,35561,192.168.1.9,50928,10202
2021-06-30 13:29:10.322337,TCP,192.168.1.7,35561,192.168.1.9,50928,47850
2021-06-30 13:29:10.322356,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.322367,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.323530,TCP,192.168.1.7,35561,192.168.1.9,50928,17442
2021-06-30 13:29:10.323534,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.374429,TCP,192.168.1.7,35561,192.168.1.9,50928,24682
2021-06-30 13:29:10.374437,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.374461,TCP,192.168.1.7,35561,192.168.1.9,50928,33370
2021-06-30 13:29:10.374466,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.375458,TCP,192.168.1.7,35561,192.168.1.9,50928,14546
2021-06-30 13:29:10.375461,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.380918,TCP,192.168.1.7,35561,192.168.1.9,50928,17442
2021-06-30 13:29:10.380923,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.380943,TCP,192.168.1.7,35561,192.168.1.9,50928,31922
2021-06-30 13:29:10.380948,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.381927,TCP,192.168.1.7,35561,192.168.1.9,50928,1514
2021-06-30 13:29:10.390679,TCP,192.168.1.7,35561,192.168.1.9,50928,31922
2021-06-30 13:29:10.390688,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.390706,TCP,192.168.1.7,35561,192.168.1.9,50928,24682
2021-06-30 13:29:10.390708,TCP,192.168.1.7,22,192.168.1.9,41214,178
2021-06-30 13:29:10.390710,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.391494,TCP,192.168.1.7,35561,192.168.1.9,50928,40610
2021-06-30 13:29:10.391500,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.391510,TCP,192.168.1.7,35561,192.168.1.9,50928,15994
2021-06-30 13:29:10.391514,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.391513,TCP,192.168.1.7,57686,192.168.1.9,54337,66
2021-06-30 13:29:10.392566,TCP,192.168.1.9,41214,192.168.1.7,22,66
2021-06-30 13:29:10.461561,TCP,192.168.1.7,35561,192.168.1.9,50928,4410
2021-06-30 13:29:10.461561,TCP,192.168.1.7,35561,192.168.1.9,50928,53642
2021-06-30 13:29:10.461574,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.461580,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.465989,TCP,192.168.1.7,35561,192.168.1.9,50928,13098
2021-06-30 13:29:10.465992,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.466024,TCP,192.168.1.7,35561,192.168.1.9,50928,44954
2021-06-30 13:29:10.466030,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.468447,TCP,192.168.1.7,35561,192.168.1.9,50928,20338
2021-06-30 13:29:10.468452,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.468478,TCP,192.168.1.7,35561,192.168.1.9,50928,37714
2021-06-30 13:29:10.468483,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.469508,TCP,192.168.1.7,35561,192.168.1.9,50928,27578
2021-06-30 13:29:10.469517,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.469540,TCP,192.168.1.7,35561,192.168.1.9,50928,30474
2021-06-30 13:29:10.469546,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.471797,TCP,192.168.1.9,54337,192.168.1.7,57686,82
2021-06-30 13:29:10.517889,TCP,192.168.1.7,35561,192.168.1.9,50928,7306
2021-06-30 13:29:10.517889,TCP,192.168.1.7,35561,192.168.1.9,50928,30474
2021-06-30 13:29:10.517896,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.517899,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.521257,TCP,192.168.1.7,22,192.168.1.9,41214,178
2021-06-30 13:29:10.521302,TCP,192.168.1.7,35561,192.168.1.9,50928,11650
2021-06-30 13:29:10.521308,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.521321,TCP,192.168.1.7,35561,192.168.1.9,50928,23234
2021-06-30 13:29:10.521325,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.521333,TCP,192.168.1.7,35561,192.168.1.9,50928,21786
2021-06-30 13:29:10.521336,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.521928,TCP,192.168.1.9,41214,192.168.1.7,22,66
2021-06-30 13:29:10.522068,TCP,192.168.1.7,57686,192.168.1.9,54337,66
2021-06-30 13:29:10.522082,TCP,192.168.1.7,35561,192.168.1.9,50928,20338
2021-06-30 13:29:10.522087,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.522104,TCP,192.168.1.7,35561,192.168.1.9,50928,23234
2021-06-30 13:29:10.522108,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.522117,TCP,192.168.1.7,35561,192.168.1.9,50928,13098
2021-06-30 13:29:10.522120,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.523984,TCP,192.168.1.7,35561,192.168.1.9,50928,26130
2021-06-30 13:29:10.523988,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.523997,TCP,192.168.1.7,35561,192.168.1.9,50928,26130
2021-06-30 13:29:10.524002,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.524005,TCP,192.168.1.7,35561,192.168.1.9,50928,5858
2021-06-30 13:29:10.524007,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.531932,TCP,192.168.1.7,35561,192.168.1.9,50928,33370
2021-06-30 13:29:10.531945,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.602528,TCP,192.168.1.7,35561,192.168.1.9,50928,24682
2021-06-30 13:29:10.602543,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.602573,TCP,192.168.1.7,35561,192.168.1.9,50928,33370
2021-06-30 13:29:10.602578,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.603595,TCP,192.168.1.7,35561,192.168.1.9,50928,33370
2021-06-30 13:29:10.603603,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.603622,TCP,192.168.1.7,35561,192.168.1.9,50928,24682
2021-06-30 13:29:10.603626,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.608446,TCP,192.168.1.7,35561,192.168.1.9,50928,40610
2021-06-30 13:29:10.608454,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.608470,TCP,192.168.1.7,35561,192.168.1.9,50928,17442
2021-06-30 13:29:10.608474,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.615713,TCP,192.168.1.7,35561,192.168.1.9,50928,47850
2021-06-30 13:29:10.615734,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.615753,TCP,192.168.1.7,35561,192.168.1.9,50928,10202
2021-06-30 13:29:10.615756,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.671171,TCP,192.168.1.9,54337,192.168.1.7,57686,82
2021-06-30 13:29:10.671668,TCP,192.168.1.7,35561,192.168.1.9,50928,34818
2021-06-30 13:29:10.671677,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.671720,TCP,192.168.1.7,35561,192.168.1.9,50928,23234
2021-06-30 13:29:10.671731,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.673473,TCP,192.168.1.7,35561,192.168.1.9,50928,42058
2021-06-30 13:29:10.673481,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.673510,TCP,192.168.1.7,35561,192.168.1.9,50928,15994
2021-06-30 13:29:10.673533,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.674920,TCP,192.168.1.7,35561,192.168.1.9,50928,49298
2021-06-30 13:29:10.674929,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.674940,TCP,192.168.1.7,35561,192.168.1.9,50928,8754
2021-06-30 13:29:10.674942,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.675758,TCP,192.168.1.7,35561,192.168.1.9,50928,56538
2021-06-30 13:29:10.675768,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.675775,TCP,192.168.1.7,35561,192.168.1.9,50928,1514
2021-06-30 13:29:10.747352,TCP,192.168.1.7,35561,192.168.1.9,50928,5858
2021-06-30 13:29:10.747352,TCP,192.168.1.7,35561,192.168.1.9,50928,5858
2021-06-30 13:29:10.747361,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.747370,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.747386,TCP,192.168.1.7,35561,192.168.1.9,50928,2962
2021-06-30 13:29:10.747386,TCP,192.168.1.7,35561,192.168.1.9,50928,21786
2021-06-30 13:29:10.747391,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.747395,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.747409,TCP,192.168.1.7,35561,192.168.1.9,50928,21786
2021-06-30 13:29:10.747413,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.748073,TCP,192.168.1.7,35561,192.168.1.9,50928,13098
2021-06-30 13:29:10.748077,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.748097,TCP,192.168.1.7,35561,192.168.1.9,50928,30474
2021-06-30 13:29:10.748102,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.748109,TCP,192.168.1.7,35561,192.168.1.9,50928,7306
2021-06-30 13:29:10.748115,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.750022,TCP,192.168.1.7,35561,192.168.1.9,50928,26130
2021-06-30 13:29:10.750027,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.750049,TCP,192.168.1.7,35561,192.168.1.9,50928,31922
2021-06-30 13:29:10.750053,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.750860,TCP,192.168.1.7,35561,192.168.1.9,50928,33370
2021-06-30 13:29:10.750865,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.750883,TCP,192.168.1.7,35561,192.168.1.9,50928,24682
2021-06-30 13:29:10.750886,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.761156,TCP,192.168.1.7,35561,192.168.1.9,50928,7306
2021-06-30 13:29:10.816744,TCP,192.168.1.7,35561,192.168.1.9,50928,5858
2021-06-30 13:29:10.816744,TCP,192.168.1.7,35561,192.168.1.9,50928,52194
2021-06-30 13:29:10.816757,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.816764,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.822848,TCP,192.168.1.7,35561,192.168.1.9,50928,2962
2021-06-30 13:29:10.822848,TCP,192.168.1.7,35561,192.168.1.9,50928,10202
2021-06-30 13:29:10.822861,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.822871,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.822898,TCP,192.168.1.7,35561,192.168.1.9,50928,44954
2021-06-30 13:29:10.822904,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.824692,TCP,192.168.1.7,35561,192.168.1.9,50928,10202
2021-06-30 13:29:10.824692,TCP,192.168.1.7,35561,192.168.1.9,50928,10202
2021-06-30 13:29:10.824699,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.824720,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.824761,TCP,192.168.1.7,35561,192.168.1.9,50928,36266
2021-06-30 13:29:10.824766,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.825961,TCP,192.168.1.7,35561,192.168.1.9,50928,18890
2021-06-30 13:29:10.825966,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.825989,TCP,192.168.1.7,35561,192.168.1.9,50928,10202
2021-06-30 13:29:10.825989,TCP,192.168.1.7,35561,192.168.1.9,50928,29026
2021-06-30 13:29:10.826022,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.826024,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.834136,TCP,192.168.1.7,35561,192.168.1.9,50928,27578
2021-06-30 13:29:10.834144,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.898648,TCP,192.168.1.7,35561,192.168.1.9,50928,14546
2021-06-30 13:29:10.898653,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.898679,TCP,192.168.1.7,35561,192.168.1.9,50928,43506
2021-06-30 13:29:10.898684,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.903079,TCP,192.168.1.7,35561,192.168.1.9,50928,21786
2021-06-30 13:29:10.903083,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.903104,TCP,192.168.1.7,35561,192.168.1.9,50928,36266
2021-06-30 13:29:10.903109,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.904177,TCP,192.168.1.7,35561,192.168.1.9,50928,29026
2021-06-30 13:29:10.904182,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.904200,TCP,192.168.1.7,35561,192.168.1.9,50928,29026
2021-06-30 13:29:10.904204,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.904886,TCP,192.168.1.7,35561,192.168.1.9,50928,1514
2021-06-30 13:29:10.910836,TCP,192.168.1.7,35561,192.168.1.9,50928,34818
2021-06-30 13:29:10.910845,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.910862,TCP,192.168.1.7,35561,192.168.1.9,50928,23234
2021-06-30 13:29:10.910866,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.969270,TCP,192.168.1.7,35561,192.168.1.9,50928,57986
2021-06-30 13:29:10.969284,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.970565,TCP,192.168.1.9,54337,192.168.1.7,57686,82
2021-06-30 13:29:10.971092,TCP,192.168.1.7,35561,192.168.1.9,50928,5858
2021-06-30 13:29:10.971092,TCP,192.168.1.7,35561,192.168.1.9,50928,52194
2021-06-30 13:29:10.971101,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.971106,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.972672,TCP,192.168.1.7,35561,192.168.1.9,50928,11650
2021-06-30 13:29:10.972677,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.983396,TCP,192.168.1.7,35561,192.168.1.9,50928,1514
2021-06-30 13:29:10.983396,TCP,192.168.1.7,35561,192.168.1.9,50928,56538
2021-06-30 13:29:10.983408,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.984202,TCP,192.168.1.7,22,192.168.1.9,41214,178
2021-06-30 13:29:10.984207,TCP,192.168.1.7,35561,192.168.1.9,50928,8754
2021-06-30 13:29:10.984207,TCP,192.168.1.7,35561,192.168.1.9,50928,47850
2021-06-30 13:29:10.984217,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.984223,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:10.984271,TCP,192.168.1.9,41214,192.168.1.7,22,66
2021-06-30 13:29:11.036918,TCP,192.168.1.7,35561,192.168.1.9,50928,47850
2021-06-30 13:29:11.036929,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.036939,TCP,192.168.1.7,35561,192.168.1.9,50928,10202
2021-06-30 13:29:11.036942,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.041929,TCP,192.168.1.7,35561,192.168.1.9,50928,55090
2021-06-30 13:29:11.041938,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.041943,TCP,192.168.1.7,35561,192.168.1.9,50928,2962
2021-06-30 13:29:11.041945,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.042747,TCP,192.168.1.7,35561,192.168.1.9,50928,57986
2021-06-30 13:29:11.042758,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.049546,TCP,192.168.1.7,35561,192.168.1.9,50928,4410
2021-06-30 13:29:11.049546,TCP,192.168.1.7,35561,192.168.1.9,50928,53642
2021-06-30 13:29:11.049559,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.049566,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.055437,TCP,192.168.1.7,35561,192.168.1.9,50928,11650
2021-06-30 13:29:11.055441,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.137072,TCP,192.168.1.7,35561,192.168.1.9,50928,36266
2021-06-30 13:29:11.137084,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.137101,TCP,192.168.1.7,35561,192.168.1.9,50928,21786
2021-06-30 13:29:11.137105,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.138121,TCP,192.168.1.7,35561,192.168.1.9,50928,43506
2021-06-30 13:29:11.138128,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.138142,TCP,192.168.1.7,35561,192.168.1.9,50928,14546
2021-06-30 13:29:11.138145,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.150150,TCP,192.168.1.7,35561,192.168.1.9,50928,8754
2021-06-30 13:29:11.150157,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.151474,TCP,192.168.1.7,35561,192.168.1.9,50928,42058
2021-06-30 13:29:11.151482,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.151498,TCP,192.168.1.7,35561,192.168.1.9,50928,15994
2021-06-30 13:29:11.151501,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.152517,TCP,192.168.1.7,35561,192.168.1.9,50928,49298
2021-06-30 13:29:11.152526,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.152538,TCP,192.168.1.7,35561,192.168.1.9,50928,8754
2021-06-30 13:29:11.152544,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.153728,TCP,192.168.1.7,35561,192.168.1.9,50928,11650
2021-06-30 13:29:11.153733,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.197937,TCP,192.168.1.9,41214,192.168.1.7,22,66
2021-06-30 13:29:11.205390,TCP,192.168.1.7,35561,192.168.1.9,50928,21786
2021-06-30 13:29:11.205398,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.205421,TCP,192.168.1.7,35561,192.168.1.9,50928,36266
2021-06-30 13:29:11.205427,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.211126,TCP,192.168.1.7,35561,192.168.1.9,50928,29026
2021-06-30 13:29:11.211133,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.211153,TCP,192.168.1.7,35561,192.168.1.9,50928,29026
2021-06-30 13:29:11.211157,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.212851,TCP,192.168.1.7,35561,192.168.1.9,50928,36266
2021-06-30 13:29:11.212858,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.212874,TCP,192.168.1.7,35561,192.168.1.9,50928,21786
2021-06-30 13:29:11.212877,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.222418,TCP,192.168.1.7,35561,192.168.1.9,50928,43506
2021-06-30 13:29:11.222440,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.222455,TCP,192.168.1.7,35561,192.168.1.9,50928,14546
2021-06-30 13:29:11.222458,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.282818,TCP,192.168.1.7,35561,192.168.1.9,50928,57986
2021-06-30 13:29:11.282828,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.284386,TCP,192.168.1.7,35561,192.168.1.9,50928,2962
2021-06-30 13:29:11.284386,TCP,192.168.1.7,35561,192.168.1.9,50928,42058
2021-06-30 13:29:11.284394,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.284399,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.288412,TCP,192.168.1.7,22,192.168.1.9,41214,178
2021-06-30 13:29:11.288419,TCP,192.168.1.7,35561,192.168.1.9,50928,24682
2021-06-30 13:29:11.288425,TCP,192.168.1.9,50928,192.168.1.7,35561,66
2021-06-30 13:29:11.288437,TCP,192.168.1.7,35561,192.168.1.9,50928,20338
2021-06-30 13:29:11.288441,TCP,192.168.1.9,50928,192.168.1.7,35561,66
