timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 19:30:49.067657,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.067666,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.067674,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.067683,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.067691,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.067701,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.067716,TCP,192.168.1.7,22,192.168.1.9,40444,626
2021-06-25 19:30:49.067716,TCP,192.168.1.7,22,192.168.1.9,40444,466
2021-06-25 19:30:49.067724,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.067733,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.076220,TCP,192.168.1.7,22,192.168.1.9,40444,178
2021-06-25 19:30:49.076220,TCP,192.168.1.7,22,192.168.1.9,40444,226
2021-06-25 19:30:49.076243,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.076286,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.413060,TCP,192.168.1.7,22,192.168.1.9,40444,194
2021-06-25 19:30:49.413060,TCP,192.168.1.7,22,192.168.1.9,40444,194
2021-06-25 19:30:49.413060,TCP,192.168.1.7,22,192.168.1.9,40444,194
2021-06-25 19:30:49.413060,TCP,192.168.1.7,22,192.168.1.9,40444,178
2021-06-25 19:30:49.413061,TCP,192.168.1.7,22,192.168.1.9,40444,130
2021-06-25 19:30:49.413097,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.413142,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.413153,TCP,192.168.1.9,40444,192.168.1.7,22,78
2021-06-25 19:30:49.413162,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.413172,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.448005,TCP,192.168.1.7,22,192.168.1.9,40444,178
2021-06-25 19:30:49.448005,TCP,192.168.1.7,22,192.168.1.9,40444,130
2021-06-25 19:30:49.448036,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.448076,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.498150,TCP,192.168.1.7,22,192.168.1.9,40444,178
2021-06-25 19:30:49.498151,TCP,192.168.1.7,22,192.168.1.9,40444,130
2021-06-25 19:30:49.498182,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.498227,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.501444,TCP,192.168.1.7,38754,192.168.1.9,41169,74
2021-06-25 19:30:49.501480,TCP,192.168.1.9,41169,192.168.1.7,38754,74
2021-06-25 19:30:49.503495,TCP,192.168.1.7,38754,192.168.1.9,41169,66
2021-06-25 19:30:49.503495,TCP,192.168.1.7,38754,192.168.1.9,41169,667
2021-06-25 19:30:49.503563,TCP,192.168.1.9,41169,192.168.1.7,38754,66
2021-06-25 19:30:49.509893,TCP,192.168.1.9,35946,192.168.1.7,39249,74
2021-06-25 19:30:49.511643,TCP,192.168.1.7,39249,192.168.1.9,35946,74
2021-06-25 19:30:49.511659,TCP,192.168.1.9,35946,192.168.1.7,39249,66
2021-06-25 19:30:49.511712,TCP,192.168.1.9,35946,192.168.1.7,39249,507
2021-06-25 19:30:49.514367,TCP,192.168.1.7,39249,192.168.1.9,35946,66
2021-06-25 19:30:49.526573,TCP,192.168.1.7,22,192.168.1.9,40444,162
2021-06-25 19:30:49.526574,TCP,192.168.1.7,39249,192.168.1.9,35946,430
2021-06-25 19:30:49.526592,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.526606,TCP,192.168.1.9,35946,192.168.1.7,39249,66
2021-06-25 19:30:49.527465,TCP,192.168.1.9,50208,192.168.1.7,11311,74
2021-06-25 19:30:49.529340,TCP,192.168.1.7,11311,192.168.1.9,50208,74
2021-06-25 19:30:49.529383,TCP,192.168.1.9,50208,192.168.1.7,11311,66
2021-06-25 19:30:49.529492,TCP,192.168.1.9,50208,192.168.1.7,11311,398
2021-06-25 19:30:49.532869,TCP,192.168.1.7,11311,192.168.1.9,50208,66
2021-06-25 19:30:49.554312,TCP,192.168.1.7,11311,192.168.1.9,50208,434
2021-06-25 19:30:49.554357,TCP,192.168.1.9,50208,192.168.1.7,11311,66
2021-06-25 19:30:49.555179,TCP,192.168.1.9,50208,192.168.1.7,11311,66
2021-06-25 19:30:49.556133,TCP,192.168.1.9,50210,192.168.1.7,11311,74
2021-06-25 19:30:49.557200,TCP,192.168.1.7,11311,192.168.1.9,50208,66
2021-06-25 19:30:49.557231,TCP,192.168.1.9,50208,192.168.1.7,11311,66
2021-06-25 19:30:49.557951,TCP,192.168.1.7,11311,192.168.1.9,50210,74
2021-06-25 19:30:49.557990,TCP,192.168.1.9,50210,192.168.1.7,11311,66
2021-06-25 19:30:49.558094,TCP,192.168.1.9,50210,192.168.1.7,11311,398
2021-06-25 19:30:49.561585,TCP,192.168.1.7,11311,192.168.1.9,50210,66
2021-06-25 19:30:49.568028,TCP,192.168.1.7,11311,192.168.1.9,50210,434
2021-06-25 19:30:49.568070,TCP,192.168.1.9,50210,192.168.1.7,11311,66
2021-06-25 19:30:49.568854,TCP,192.168.1.9,50210,192.168.1.7,11311,66
2021-06-25 19:30:49.569613,TCP,192.168.1.9,35944,192.168.1.7,39249,528
2021-06-25 19:30:49.571645,TCP,192.168.1.7,39249,192.168.1.9,35944,66
2021-06-25 19:30:49.574918,TCP,192.168.1.7,11311,192.168.1.9,50210,66
2021-06-25 19:30:49.574957,TCP,192.168.1.9,50210,192.168.1.7,11311,66
2021-06-25 19:30:49.576353,TCP,192.168.1.7,22,192.168.1.9,40444,178
2021-06-25 19:30:49.576384,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.579655,TCP,192.168.1.7,39249,192.168.1.9,35944,430
2021-06-25 19:30:49.579700,TCP,192.168.1.9,35944,192.168.1.7,39249,66
2021-06-25 19:30:49.580842,TCP,192.168.1.9,50212,192.168.1.7,11311,74
2021-06-25 19:30:49.582651,TCP,192.168.1.7,11311,192.168.1.9,50212,74
2021-06-25 19:30:49.582709,TCP,192.168.1.9,50212,192.168.1.7,11311,66
2021-06-25 19:30:49.582814,TCP,192.168.1.9,50212,192.168.1.7,11311,457
2021-06-25 19:30:49.587003,TCP,192.168.1.7,11311,192.168.1.9,50212,66
2021-06-25 19:30:49.601606,TCP,192.168.1.7,11311,192.168.1.9,50212,445
2021-06-25 19:30:49.601650,TCP,192.168.1.9,50212,192.168.1.7,11311,66
2021-06-25 19:30:49.602616,TCP,192.168.1.9,50212,192.168.1.7,11311,457
2021-06-25 19:30:49.604417,TCP,192.168.1.7,11311,192.168.1.9,50212,66
2021-06-25 19:30:49.610268,TCP,192.168.1.7,11311,192.168.1.9,50212,490
2021-06-25 19:30:49.610296,TCP,192.168.1.9,50212,192.168.1.7,11311,66
2021-06-25 19:30:49.611778,TCP,192.168.1.9,50212,192.168.1.7,11311,564
2021-06-25 19:30:49.614434,TCP,192.168.1.7,11311,192.168.1.9,50212,66
2021-06-25 19:30:49.621809,TCP,192.168.1.7,11311,192.168.1.9,50212,483
2021-06-25 19:30:49.621841,TCP,192.168.1.9,50212,192.168.1.7,11311,66
2021-06-25 19:30:49.622719,TCP,192.168.1.9,50212,192.168.1.7,11311,66
2021-06-25 19:30:49.623607,TCP,192.168.1.9,50214,192.168.1.7,11311,74
2021-06-25 19:30:49.625430,TCP,192.168.1.7,11311,192.168.1.9,50212,66
2021-06-25 19:30:49.625458,TCP,192.168.1.9,50212,192.168.1.7,11311,66
2021-06-25 19:30:49.625499,TCP,192.168.1.7,11311,192.168.1.9,50214,74
2021-06-25 19:30:49.625526,TCP,192.168.1.9,50214,192.168.1.7,11311,66
2021-06-25 19:30:49.625619,TCP,192.168.1.9,50214,192.168.1.7,11311,410
2021-06-25 19:30:49.628663,TCP,192.168.1.7,11311,192.168.1.9,50214,66
2021-06-25 19:30:49.637616,TCP,192.168.1.7,11311,192.168.1.9,50214,341
2021-06-25 19:30:49.637661,TCP,192.168.1.9,50214,192.168.1.7,11311,66
2021-06-25 19:30:49.638415,TCP,192.168.1.9,50214,192.168.1.7,11311,66
2021-06-25 19:30:49.638863,TCP,192.168.1.9,50216,192.168.1.7,11311,74
2021-06-25 19:30:49.640515,TCP,192.168.1.7,11311,192.168.1.9,50216,74
2021-06-25 19:30:49.640556,TCP,192.168.1.9,50216,192.168.1.7,11311,66
2021-06-25 19:30:49.640643,TCP,192.168.1.9,50216,192.168.1.7,11311,410
2021-06-25 19:30:49.643097,TCP,192.168.1.7,11311,192.168.1.9,50214,66
2021-06-25 19:30:49.643122,TCP,192.168.1.9,50214,192.168.1.7,11311,66
2021-06-25 19:30:49.643862,TCP,192.168.1.7,11311,192.168.1.9,50216,66
2021-06-25 19:30:49.657008,TCP,192.168.1.7,11311,192.168.1.9,50216,341
2021-06-25 19:30:49.657017,TCP,192.168.1.9,50216,192.168.1.7,11311,66
2021-06-25 19:30:49.657386,TCP,192.168.1.9,50216,192.168.1.7,11311,66
2021-06-25 19:30:49.663473,TCP,192.168.1.7,11311,192.168.1.9,50216,66
2021-06-25 19:30:49.663482,TCP,192.168.1.9,50216,192.168.1.7,11311,66
2021-06-25 19:30:49.698763,TCP,192.168.1.9,35944,192.168.1.7,39249,539
2021-06-25 19:30:49.700712,TCP,192.168.1.7,39249,192.168.1.9,35944,66
2021-06-25 19:30:49.702760,TCP,192.168.1.7,22,192.168.1.9,40444,194
2021-06-25 19:30:49.702761,TCP,192.168.1.7,39249,192.168.1.9,35944,430
2021-06-25 19:30:49.702767,TCP,192.168.1.9,35944,192.168.1.7,39249,66
2021-06-25 19:30:49.702774,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.703461,TCP,192.168.1.9,35946,192.168.1.7,39249,513
2021-06-25 19:30:49.704901,TCP,192.168.1.7,39249,192.168.1.9,35946,66
2021-06-25 19:30:49.706799,TCP,192.168.1.7,22,192.168.1.9,40444,162
2021-06-25 19:30:49.706800,TCP,192.168.1.7,39249,192.168.1.9,35946,430
2021-06-25 19:30:49.706805,TCP,192.168.1.9,40444,192.168.1.7,22,66
2021-06-25 19:30:49.706812,TCP,192.168.1.9,35946,192.168.1.7,39249,66
2021-06-25 19:30:49.707311,TCP,192.168.1.9,41169,192.168.1.7,38754,609
2021-06-25 19:30:49.710106,TCP,192.168.1.7,38754,192.168.1.9,41169,66
2021-06-25 19:30:49.711943,TCP,192.168.1.7,38754,192.168.1.9,41169,66
2021-06-25 19:30:49.712039,TCP,192.168.1.9,41169,192.168.1.7,38754,66
2021-06-25 19:30:49.714039,TCP,192.168.1.7,38754,192.168.1.9,41169,66
2021-06-25 19:30:49.826413,TCP,192.168.1.9,50218,192.168.1.7,11311,74
2021-06-25 19:30:49.831136,TCP,192.168.1.7,11311,192.168.1.9,50218,74
2021-06-25 19:30:49.831163,TCP,192.168.1.9,50218,192.168.1.7,11311,66
2021-06-25 19:30:49.831216,TCP,192.168.1.9,50218,192.168.1.7,11311,372
2021-06-25 19:30:49.834440,TCP,192.168.1.7,11311,192.168.1.9,50218,66
2021-06-25 19:30:49.843181,TCP,192.168.1.7,11311,192.168.1.9,50218,452
2021-06-25 19:30:49.843201,TCP,192.168.1.9,50218,192.168.1.7,11311,66
2021-06-25 19:30:49.843936,TCP,192.168.1.9,50218,192.168.1.7,11311,469
2021-06-25 19:30:49.845841,TCP,192.168.1.7,11311,192.168.1.9,50218,66
2021-06-25 19:30:49.852423,TCP,192.168.1.7,11311,192.168.1.9,50218,559
2021-06-25 19:30:49.852437,TCP,192.168.1.9,50218,192.168.1.7,11311,66
2021-06-25 19:30:49.852594,TCP,192.168.1.9,50218,192.168.1.7,11311,489
2021-06-25 19:30:49.854990,TCP,192.168.1.7,33270,192.168.1.9,38209,74
2021-06-25 19:30:49.855012,TCP,192.168.1.9,38209,192.168.1.7,33270,74
2021-06-25 19:30:49.855456,TCP,192.168.1.7,11311,192.168.1.9,50218,66
2021-06-25 19:30:49.857094,TCP,192.168.1.7,33270,192.168.1.9,38209,66
2021-06-25 19:30:49.859025,TCP,192.168.1.7,11311,192.168.1.9,50218,503
2021-06-25 19:30:49.859039,TCP,192.168.1.9,50218,192.168.1.7,11311,66
2021-06-25 19:30:49.859173,TCP,192.168.1.9,50218,192.168.1.7,11311,494
2021-06-25 19:30:49.861054,TCP,192.168.1.7,11311,192.168.1.9,50218,66
2021-06-25 19:30:49.865878,TCP,192.168.1.7,11311,192.168.1.9,50218,508
2021-06-25 19:30:49.865977,TCP,192.168.1.9,50218,192.168.1.7,11311,371
2021-06-25 19:30:49.867933,TCP,192.168.1.7,11311,192.168.1.9,50218,66
2021-06-25 19:30:49.879123,TCP,192.168.1.7,11311,192.168.1.9,50218,451
2021-06-25 19:30:49.879387,TCP,192.168.1.9,50218,192.168.1.7,11311,377
2021-06-25 19:30:49.881923,TCP,192.168.1.7,11311,192.168.1.9,50218,66
2021-06-25 19:30:49.889942,TCP,192.168.1.7,11311,192.168.1.9,50218,457
2021-06-25 19:30:49.890173,TCP,192.168.1.9,50218,192.168.1.7,11311,377
2021-06-25 19:30:49.893699,TCP,192.168.1.7,11311,192.168.1.9,50218,469
2021-06-25 19:30:49.893920,TCP,192.168.1.9,50218,192.168.1.7,11311,386
2021-06-25 19:30:49.897100,TCP,192.168.1.7,11311,192.168.1.9,50218,466
2021-06-25 19:30:49.897383,TCP,192.168.1.9,50218,192.168.1.7,11311,386
2021-06-25 19:30:49.902557,TCP,192.168.1.7,11311,192.168.1.9,50218,535
2021-06-25 19:30:49.902828,TCP,192.168.1.9,50218,192.168.1.7,11311,386
2021-06-25 19:30:49.906959,TCP,192.168.1.7,11311,192.168.1.9,50218,466
2021-06-25 19:30:49.907171,TCP,192.168.1.9,50218,192.168.1.7,11311,387
2021-06-25 19:30:49.911351,TCP,192.168.1.7,11311,192.168.1.9,50218,467
2021-06-25 19:30:49.911546,TCP,192.168.1.9,50218,192.168.1.7,11311,387
2021-06-25 19:30:49.916646,TCP,192.168.1.7,11311,192.168.1.9,50218,553
2021-06-25 19:30:49.916852,TCP,192.168.1.9,50218,192.168.1.7,11311,389
2021-06-25 19:30:49.925345,TCP,192.168.1.7,11311,192.168.1.9,50218,469
2021-06-25 19:30:49.925814,TCP,192.168.1.9,50218,192.168.1.7,11311,445
2021-06-25 19:30:49.934881,TCP,192.168.1.7,11311,192.168.1.9,50218,495
2021-06-25 19:30:49.935104,TCP,192.168.1.9,50218,192.168.1.7,11311,391
2021-06-25 19:30:49.937955,TCP,192.168.1.7,11311,192.168.1.9,50218,487
2021-06-25 19:30:49.939831,TCP,192.168.1.9,50218,192.168.1.7,11311,466
2021-06-25 19:30:49.947973,TCP,192.168.1.7,11311,192.168.1.9,50218,555
2021-06-25 19:30:49.948132,TCP,192.168.1.9,50218,192.168.1.7,11311,387
2021-06-25 19:30:49.950832,TCP,192.168.1.7,11311,192.168.1.9,50218,467
2021-06-25 19:30:49.950979,TCP,192.168.1.9,50218,192.168.1.7,11311,479
2021-06-25 19:30:49.958030,TCP,192.168.1.7,33270,192.168.1.9,38209,476
2021-06-25 19:30:49.958040,TCP,192.168.1.9,38209,192.168.1.7,33270,66
2021-06-25 19:30:49.958149,TCP,192.168.1.9,38209,192.168.1.7,33270,442
2021-06-25 19:30:49.960053,TCP,192.168.1.7,33270,192.168.1.9,38209,66
2021-06-25 19:30:49.962044,TCP,192.168.1.7,11311,192.168.1.9,50218,560
2021-06-25 19:30:49.962142,TCP,192.168.1.9,50218,192.168.1.7,11311,489
2021-06-25 19:30:49.966662,TCP,192.168.1.7,33286,192.168.1.9,38209,74
2021-06-25 19:30:49.966675,TCP,192.168.1.9,38209,192.168.1.7,33286,74
2021-06-25 19:30:49.968300,TCP,192.168.1.7,33286,192.168.1.9,38209,66
2021-06-25 19:30:49.972209,TCP,192.168.1.7,11311,192.168.1.9,50218,509
2021-06-25 19:30:49.972209,TCP,192.168.1.7,33294,192.168.1.9,38209,74
2021-06-25 19:30:49.972225,TCP,192.168.1.9,38209,192.168.1.7,33294,74
2021-06-25 19:30:49.973877,TCP,192.168.1.7,33294,192.168.1.9,38209,66
2021-06-25 19:30:50.014692,TCP,192.168.1.9,50218,192.168.1.7,11311,66
2021-06-25 19:30:50.029926,TCP,192.168.1.7,33300,192.168.1.9,38209,74
2021-06-25 19:30:50.029943,TCP,192.168.1.9,38209,192.168.1.7,33300,74
2021-06-25 19:30:50.031575,TCP,192.168.1.7,33300,192.168.1.9,38209,66
2021-06-25 19:30:50.033636,TCP,192.168.1.7,33300,192.168.1.9,38209,612
2021-06-25 19:30:50.033646,TCP,192.168.1.9,38209,192.168.1.7,33300,66
2021-06-25 19:30:50.033748,TCP,192.168.1.9,38209,192.168.1.7,33300,442
2021-06-25 19:30:50.035402,TCP,192.168.1.7,33300,192.168.1.9,38209,66
2021-06-25 19:30:50.037134,TCP,192.168.1.7,33300,192.168.1.9,38209,66
2021-06-25 19:30:50.037190,TCP,192.168.1.9,38209,192.168.1.7,33300,66
2021-06-25 19:30:50.038755,TCP,192.168.1.7,33300,192.168.1.9,38209,66
2021-06-25 19:30:50.046300,TCP,192.168.1.7,33286,192.168.1.9,38209,475
2021-06-25 19:30:50.046310,TCP,192.168.1.9,38209,192.168.1.7,33286,66
2021-06-25 19:30:50.046389,TCP,192.168.1.9,38209,192.168.1.7,33286,442
2021-06-25 19:30:50.047057,TCP,192.168.1.7,33294,192.168.1.9,38209,470
2021-06-25 19:30:50.047067,TCP,192.168.1.9,38209,192.168.1.7,33294,66
2021-06-25 19:30:50.047135,TCP,192.168.1.9,38209,192.168.1.7,33294,442
2021-06-25 19:30:50.049192,TCP,192.168.1.7,33294,192.168.1.9,38209,66
2021-06-25 19:30:50.049192,TCP,192.168.1.7,37950,192.168.1.9,34091,74
2021-06-25 19:30:50.049192,TCP,192.168.1.7,33286,192.168.1.9,38209,66
2021-06-25 19:30:50.049202,TCP,192.168.1.9,34091,192.168.1.7,37950,74
2021-06-25 19:30:50.050714,TCP,192.168.1.7,37950,192.168.1.9,34091,66
2021-06-25 19:30:50.052219,TCP,192.168.1.7,37950,192.168.1.9,34091,1735
2021-06-25 19:30:50.052228,TCP,192.168.1.9,34091,192.168.1.7,37950,66
2021-06-25 19:30:50.052350,TCP,192.168.1.9,34091,192.168.1.7,37950,1723
2021-06-25 19:30:50.055745,TCP,192.168.1.7,37950,192.168.1.9,34091,66
2021-06-25 19:30:50.055745,TCP,192.168.1.7,37950,192.168.1.9,34091,66
2021-06-25 19:30:50.061502,TCP,192.168.1.7,37954,192.168.1.9,34091,74
2021-06-25 19:30:50.061511,TCP,192.168.1.9,34091,192.168.1.7,37954,74
2021-06-25 19:30:50.062504,TCP,192.168.1.7,33270,192.168.1.9,38209,66
2021-06-25 19:30:50.062560,TCP,192.168.1.9,38209,192.168.1.7,33270,66
2021-06-25 19:30:50.063266,TCP,192.168.1.7,37954,192.168.1.9,34091,66
2021-06-25 19:30:50.064076,TCP,192.168.1.7,37954,192.168.1.9,34091,193
2021-06-25 19:30:50.064083,TCP,192.168.1.9,34091,192.168.1.7,37954,66
2021-06-25 19:30:50.064163,TCP,192.168.1.9,34091,192.168.1.7,37954,1332
2021-06-25 19:30:50.065464,TCP,192.168.1.7,33270,192.168.1.9,38209,66
2021-06-25 19:30:50.067472,TCP,192.168.1.7,37954,192.168.1.9,34091,66
2021-06-25 19:30:50.067480,TCP,192.168.1.9,34091,192.168.1.7,37954,252
2021-06-25 19:30:50.068850,TCP,192.168.1.7,37954,192.168.1.9,34091,66
