frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 18:27:26.817,500,7,2021-06-24 18:27:26.878,62,,2021-06-24 18:27:26.879,1.0
2021-06-24 18:27:26.917,500,8,2021-06-24 18:27:26.980,63,,2021-06-24 18:27:26.981,1.0
2021-06-24 18:27:27.017,500,7,2021-06-24 18:27:27.088,71,,2021-06-24 18:27:27.097,9.0
2021-06-24 18:27:27.117,500,7,2021-06-24 18:27:27.188,71,,2021-06-24 18:27:27.198,10.0
2021-06-24 18:27:27.216,500,8,2021-06-24 18:27:27.278,62,,2021-06-24 18:27:27.279,1.0
2021-06-24 18:27:27.317,500,6,2021-06-24 18:27:27.382,66,,2021-06-24 18:27:27.383,1.0
2021-06-24 18:27:27.417,500,7,2021-06-24 18:27:27.478,62,,2021-06-24 18:27:27.479,1.0
2021-06-24 18:27:27.517,500,7,2021-06-24 18:27:27.583,67,13.0,2021-06-24 18:27:27.595,12.0
2021-06-24 18:27:27.616,500,7,2021-06-24 18:27:27.689,73,13.0,2021-06-24 18:27:27.698,9.0
2021-06-24 18:27:27.717,500,7,2021-06-24 18:27:27.787,71,13.0,2021-06-24 18:27:27.796,9.0
2021-06-24 18:27:27.817,500,7,2021-06-24 18:27:27.888,71,13.0,2021-06-24 18:27:27.894,6.0
2021-06-24 18:27:27.918,500,7,2021-06-24 18:27:27.991,73,13.0,2021-06-24 18:27:27.997,6.0
2021-06-24 18:27:28.017,500,7,2021-06-24 18:27:28.077,60,13.0,2021-06-24 18:27:28.080,3.0
2021-06-24 18:27:28.117,500,6,2021-06-24 18:27:28.185,69,13.0,2021-06-24 18:27:28.192,7.0
2021-06-24 18:27:28.219,500,7,2021-06-24 18:27:28.285,69,13.0,2021-06-24 18:27:28.297,12.0
2021-06-24 18:27:28.316,500,7,2021-06-24 18:27:28.385,69,13.0,2021-06-24 18:27:28.393,8.0
2021-06-24 18:27:28.418,500,6,2021-06-24 18:27:28.478,61,13.0,2021-06-24 18:27:28.479,1.0
2021-06-24 18:27:28.517,500,7,2021-06-24 18:27:28.576,60,13.0,2021-06-24 18:27:28.578,2.0
2021-06-24 18:27:28.617,500,7,2021-06-24 18:27:28.677,60,13.0,2021-06-24 18:27:28.679,2.0
2021-06-24 18:27:28.717,500,7,2021-06-24 18:27:28.789,72,13.0,2021-06-24 18:27:28.797,8.0
2021-06-24 18:27:28.817,500,6,2021-06-24 18:27:28.883,67,13.0,2021-06-24 18:27:28.886,3.0
2021-06-24 18:27:28.917,500,8,2021-06-24 18:27:28.978,61,13.0,2021-06-24 18:27:28.979,1.0
2021-06-24 18:27:29.017,500,7,2021-06-24 18:27:29.087,70,13.0,2021-06-24 18:27:29.093,6.0
2021-06-24 18:27:29.117,500,6,2021-06-24 18:27:29.177,61,13.0,2021-06-24 18:27:29.178,1.0
2021-06-24 18:27:29.217,500,7,2021-06-24 18:27:29.277,61,13.0,2021-06-24 18:27:29.279,2.0
2021-06-24 18:27:29.317,500,6,2021-06-24 18:27:29.377,61,13.0,2021-06-24 18:27:29.379,2.0
2021-06-24 18:27:29.417,500,7,2021-06-24 18:27:29.479,62,13.0,2021-06-24 18:27:29.481,2.0
2021-06-24 18:27:29.517,500,7,2021-06-24 18:27:29.586,70,13.0,2021-06-24 18:27:29.589,3.0
2021-06-24 18:27:29.617,500,7,2021-06-24 18:27:29.688,71,13.0,2021-06-24 18:27:29.699,11.0
2021-06-24 18:27:29.717,500,7,2021-06-24 18:27:29.789,73,13.0,2021-06-24 18:27:29.791,2.0
2021-06-24 18:27:29.817,500,7,2021-06-24 18:27:29.878,61,13.0,2021-06-24 18:27:29.879,1.0
2021-06-24 18:27:29.917,500,7,2021-06-24 18:27:29.982,65,13.0,2021-06-24 18:27:29.988,6.0
2021-06-24 18:27:30.017,500,7,2021-06-24 18:27:30.078,62,13.0,2021-06-24 18:27:30.080,2.0
2021-06-24 18:27:30.117,500,7,2021-06-24 18:27:30.177,60,13.0,2021-06-24 18:27:30.179,2.0
2021-06-24 18:27:30.217,500,7,2021-06-24 18:27:30.279,62,13.0,2021-06-24 18:27:30.281,2.0
2021-06-24 18:27:30.317,500,7,2021-06-24 18:27:30.385,68,13.0,2021-06-24 18:27:30.391,6.0
2021-06-24 18:27:30.418,500,7,2021-06-24 18:27:30.479,62,13.0,2021-06-24 18:27:30.480,1.0
2021-06-24 18:27:30.516,500,7,2021-06-24 18:27:30.588,72,13.0,2021-06-24 18:27:30.598,10.0
2021-06-24 18:27:30.617,500,7,2021-06-24 18:27:30.679,63,13.0,2021-06-24 18:27:30.681,2.0
2021-06-24 18:27:30.717,500,7,2021-06-24 18:27:30.790,73,13.0,2021-06-24 18:27:30.799,9.0
2021-06-24 18:27:30.816,500,7,2021-06-24 18:27:30.888,72,13.0,2021-06-24 18:27:30.902,14.0
2021-06-24 18:27:30.917,498,6,2021-06-24 18:27:30.992,76,13.0,2021-06-24 18:27:31.002,10.0
2021-06-24 18:27:31.017,473,6,2021-06-24 18:27:31.074,58,,2021-06-24 18:27:31.075,1.0
2021-06-24 18:27:31.116,446,7,2021-06-24 18:27:31.180,64,,2021-06-24 18:27:31.181,1.0
2021-06-24 18:27:31.216,441,7,2021-06-24 18:27:31.282,66,,2021-06-24 18:27:31.288,6.0
2021-06-24 18:27:31.317,483,7,2021-06-24 18:27:31.387,70,,2021-06-24 18:27:31.394,7.0
2021-06-24 18:27:31.417,500,7,2021-06-24 18:27:31.478,62,,2021-06-24 18:27:31.479,1.0
2021-06-24 18:27:31.517,500,7,2021-06-24 18:27:31.585,69,,2021-06-24 18:27:31.596,11.0
2021-06-24 18:27:31.617,500,7,2021-06-24 18:27:31.678,61,,2021-06-24 18:27:31.679,1.0
2021-06-24 18:27:31.717,500,6,2021-06-24 18:27:31.789,73,,2021-06-24 18:27:31.794,5.0
2021-06-24 18:27:31.818,500,7,2021-06-24 18:27:31.884,67,,2021-06-24 18:27:31.887,3.0
2021-06-24 18:27:31.917,500,7,2021-06-24 18:27:31.985,68,,2021-06-24 18:27:31.996,11.0
2021-06-24 18:27:32.017,500,7,2021-06-24 18:27:32.084,67,,2021-06-24 18:27:32.097,13.0
2021-06-24 18:27:32.117,500,7,2021-06-24 18:27:32.182,65,,2021-06-24 18:27:32.184,2.0
2021-06-24 18:27:32.217,494,7,2021-06-24 18:27:32.288,71,,2021-06-24 18:27:32.291,3.0
2021-06-24 18:27:32.317,479,6,2021-06-24 18:27:32.385,69,,2021-06-24 18:27:32.396,11.0
2021-06-24 18:27:32.417,492,6,2021-06-24 18:27:32.476,58,,2021-06-24 18:27:32.477,1.0
2021-06-24 18:27:32.520,499,7,2021-06-24 18:27:32.588,71,,2021-06-24 18:27:32.593,5.0
2021-06-24 18:27:32.617,499,6,2021-06-24 18:27:32.677,61,,2021-06-24 18:27:32.679,2.0
2021-06-24 18:27:32.718,500,7,2021-06-24 18:27:32.790,73,,2021-06-24 18:27:32.795,5.0
2021-06-24 18:27:32.818,500,6,2021-06-24 18:27:32.877,60,,2021-06-24 18:27:32.879,2.0
2021-06-24 18:27:32.923,500,13,2021-06-24 18:27:33.002,85,,2021-06-24 18:27:33.003,1.0
2021-06-24 18:27:33.018,500,7,2021-06-24 18:27:33.087,70,,2021-06-24 18:27:33.091,4.0
2021-06-24 18:27:33.117,500,8,2021-06-24 18:27:33.187,70,,2021-06-24 18:27:33.194,7.0
2021-06-24 18:27:33.217,500,8,2021-06-24 18:27:33.279,62,,2021-06-24 18:27:33.283,4.0
2021-06-24 18:27:33.317,500,7,2021-06-24 18:27:33.392,76,,2021-06-24 18:27:33.398,6.0
2021-06-24 18:27:33.417,500,8,2021-06-24 18:27:33.487,70,,2021-06-24 18:27:33.492,5.0
2021-06-24 18:27:33.517,500,7,2021-06-24 18:27:33.586,70,,2021-06-24 18:27:33.593,7.0
2021-06-24 18:27:33.617,500,7,2021-06-24 18:27:33.677,61,,2021-06-24 18:27:33.678,1.0
2021-06-24 18:27:33.717,500,7,2021-06-24 18:27:33.777,61,,2021-06-24 18:27:33.778,1.0
2021-06-24 18:27:33.817,500,8,2021-06-24 18:27:33.878,61,,2021-06-24 18:27:33.879,1.0
2021-06-24 18:27:33.918,500,7,2021-06-24 18:27:33.984,67,,2021-06-24 18:27:33.996,12.0
2021-06-24 18:27:34.017,500,7,2021-06-24 18:27:34.083,66,,2021-06-24 18:27:34.091,8.0
2021-06-24 18:27:34.117,500,7,2021-06-24 18:27:34.178,62,,2021-06-24 18:27:34.180,2.0
2021-06-24 18:27:34.217,500,8,2021-06-24 18:27:34.277,60,,2021-06-24 18:27:34.279,2.0
2021-06-24 18:27:34.317,500,8,2021-06-24 18:27:34.385,68,,2021-06-24 18:27:34.397,12.0
2021-06-24 18:27:34.417,500,7,2021-06-24 18:27:34.480,64,,2021-06-24 18:27:34.484,4.0
2021-06-24 18:27:34.517,500,7,2021-06-24 18:27:34.577,60,,2021-06-24 18:27:34.584,7.0
2021-06-24 18:27:34.617,500,13,2021-06-24 18:27:34.694,78,,2021-06-24 18:27:34.697,3.0
2021-06-24 18:27:34.717,500,8,2021-06-24 18:27:34.778,61,,2021-06-24 18:27:34.779,1.0
2021-06-24 18:27:34.817,500,8,2021-06-24 18:27:34.877,60,,2021-06-24 18:27:34.879,2.0
2021-06-24 18:27:34.917,500,7,2021-06-24 18:27:34.988,71,,2021-06-24 18:27:34.998,10.0
2021-06-24 18:27:35.017,500,7,2021-06-24 18:27:35.089,73,,2021-06-24 18:27:35.094,5.0
2021-06-24 18:27:35.117,500,7,2021-06-24 18:27:35.177,61,,2021-06-24 18:27:35.178,1.0
2021-06-24 18:27:35.217,500,8,2021-06-24 18:27:35.282,65,,2021-06-24 18:27:35.294,12.0
2021-06-24 18:27:35.317,500,7,2021-06-24 18:27:35.378,61,,2021-06-24 18:27:35.379,1.0
2021-06-24 18:27:35.418,500,7,2021-06-24 18:27:35.487,70,,2021-06-24 18:27:35.496,9.0
2021-06-24 18:27:35.518,500,7,2021-06-24 18:27:35.590,72,,2021-06-24 18:27:35.596,6.0
2021-06-24 18:27:35.617,500,7,2021-06-24 18:27:35.679,62,,2021-06-24 18:27:35.680,1.0
2021-06-24 18:27:35.717,500,7,2021-06-24 18:27:35.785,68,,2021-06-24 18:27:35.801,16.0
2021-06-24 18:27:35.817,500,7,2021-06-24 18:27:35.885,68,,2021-06-24 18:27:35.892,7.0
2021-06-24 18:27:35.917,500,7,2021-06-24 18:27:35.993,77,,2021-06-24 18:27:35.996,3.0
2021-06-24 18:27:36.018,500,7,2021-06-24 18:27:36.078,61,,2021-06-24 18:27:36.082,4.0
2021-06-24 18:27:36.117,500,7,2021-06-24 18:27:36.187,71,,2021-06-24 18:27:36.196,9.0
2021-06-24 18:27:36.217,500,7,2021-06-24 18:27:36.281,64,,2021-06-24 18:27:36.284,3.0
2021-06-24 18:27:36.317,500,7,2021-06-24 18:27:36.377,60,,2021-06-24 18:27:36.378,1.0
2021-06-24 18:27:36.417,500,7,2021-06-24 18:27:36.489,72,,2021-06-24 18:27:36.493,4.0
2021-06-24 18:27:36.517,500,7,2021-06-24 18:27:36.595,79,,2021-06-24 18:27:36.597,2.0
2021-06-24 18:27:36.617,500,7,2021-06-24 18:27:36.677,61,,2021-06-24 18:27:36.678,1.0
2021-06-24 18:27:36.718,500,6,2021-06-24 18:27:36.778,60,,2021-06-24 18:27:36.792,14.0
2021-06-24 18:27:36.817,500,7,2021-06-24 18:27:36.881,64,,2021-06-24 18:27:36.892,11.0
2021-06-24 18:27:36.917,500,6,2021-06-24 18:27:36.978,62,,2021-06-24 18:27:36.979,1.0
2021-06-24 18:27:37.017,500,7,2021-06-24 18:27:37.077,60,,2021-06-24 18:27:37.079,2.0
2021-06-24 18:27:37.117,500,8,2021-06-24 18:27:37.177,60,,2021-06-24 18:27:37.178,1.0
2021-06-24 18:27:37.217,500,7,2021-06-24 18:27:37.277,60,,2021-06-24 18:27:37.278,1.0
2021-06-24 18:27:37.318,500,7,2021-06-24 18:27:37.386,69,,2021-06-24 18:27:37.396,10.0
2021-06-24 18:27:37.417,500,6,2021-06-24 18:27:37.476,60,,2021-06-24 18:27:37.477,1.0
2021-06-24 18:27:37.518,500,7,2021-06-24 18:27:37.601,84,,2021-06-24 18:27:37.603,2.0
2021-06-24 18:27:37.617,500,7,2021-06-24 18:27:37.687,70,,2021-06-24 18:27:37.697,10.0
2021-06-24 18:27:37.717,500,7,2021-06-24 18:27:37.782,65,,2021-06-24 18:27:37.795,13.0
2021-06-24 18:27:37.817,500,7,2021-06-24 18:27:37.878,61,,2021-06-24 18:27:37.888,10.0
2021-06-24 18:27:37.917,500,7,2021-06-24 18:27:37.977,61,,2021-06-24 18:27:37.992,15.0
2021-06-24 18:27:38.018,500,6,2021-06-24 18:27:38.078,61,,2021-06-24 18:27:38.083,5.0
2021-06-24 18:27:38.117,500,7,2021-06-24 18:27:38.180,63,,2021-06-24 18:27:38.184,4.0
2021-06-24 18:27:38.217,500,6,2021-06-24 18:27:38.285,69,,2021-06-24 18:27:38.297,12.0
2021-06-24 18:27:38.317,500,7,2021-06-24 18:27:38.380,64,,2021-06-24 18:27:38.393,13.0
2021-06-24 18:27:38.417,500,7,2021-06-24 18:27:38.486,69,,2021-06-24 18:27:38.492,6.0
2021-06-24 18:27:38.517,500,7,2021-06-24 18:27:38.577,60,,2021-06-24 18:27:38.578,1.0
2021-06-24 18:27:38.617,500,7,2021-06-24 18:27:38.680,63,,2021-06-24 18:27:38.682,2.0
2021-06-24 18:27:38.717,500,7,2021-06-24 18:27:38.777,60,,2021-06-24 18:27:38.787,10.0
2021-06-24 18:27:38.817,500,7,2021-06-24 18:27:38.879,62,,2021-06-24 18:27:38.891,12.0
2021-06-24 18:27:38.917,500,7,2021-06-24 18:27:38.981,64,,2021-06-24 18:27:38.987,6.0
2021-06-24 18:27:39.017,500,7,2021-06-24 18:27:39.077,60,,2021-06-24 18:27:39.093,16.0
2021-06-24 18:27:39.117,500,8,2021-06-24 18:27:39.197,80,,2021-06-24 18:27:39.198,1.0
2021-06-24 18:27:39.217,500,7,2021-06-24 18:27:39.279,62,,2021-06-24 18:27:39.295,16.0
2021-06-24 18:27:39.317,499,7,2021-06-24 18:27:39.385,68,,2021-06-24 18:27:39.389,4.0
2021-06-24 18:27:39.417,499,6,2021-06-24 18:27:39.476,60,,2021-06-24 18:27:39.489,13.0
2021-06-24 18:27:39.517,499,6,2021-06-24 18:27:39.586,70,,2021-06-24 18:27:39.591,5.0
2021-06-24 18:27:39.617,500,7,2021-06-24 18:27:39.678,61,,2021-06-24 18:27:39.679,1.0
2021-06-24 18:27:39.717,497,6,2021-06-24 18:27:39.781,65,,2021-06-24 18:27:39.790,9.0
2021-06-24 18:27:39.818,490,6,2021-06-24 18:27:39.882,65,,2021-06-24 18:27:39.892,10.0
2021-06-24 18:27:39.917,488,6,2021-06-24 18:27:39.975,59,,2021-06-24 18:27:39.976,1.0
2021-06-24 18:27:40.017,487,7,2021-06-24 18:27:40.076,59,,2021-06-24 18:27:40.077,1.0
2021-06-24 18:27:40.117,484,6,2021-06-24 18:27:40.179,63,,2021-06-24 18:27:40.183,4.0
2021-06-24 18:27:40.217,488,6,2021-06-24 18:27:40.283,66,,2021-06-24 18:27:40.292,9.0
2021-06-24 18:27:40.317,491,7,2021-06-24 18:27:40.388,71,,2021-06-24 18:27:40.395,7.0
2021-06-24 18:27:40.417,486,7,2021-06-24 18:27:40.488,71,,2021-06-24 18:27:40.493,5.0
2021-06-24 18:27:40.518,499,6,2021-06-24 18:27:40.595,78,,2021-06-24 18:27:40.596,1.0
2021-06-24 18:27:40.617,497,6,2021-06-24 18:27:40.705,89,,2021-06-24 18:27:40.706,1.0
2021-06-24 18:27:40.718,493,6,2021-06-24 18:27:40.776,59,,2021-06-24 18:27:40.780,4.0
2021-06-24 18:27:40.817,493,6,2021-06-24 18:27:40.876,59,,2021-06-24 18:27:40.878,2.0
2021-06-24 18:27:40.917,496,6,2021-06-24 18:27:40.983,66,,2021-06-24 18:27:40.990,7.0
2021-06-24 18:27:41.017,492,6,2021-06-24 18:27:41.087,70,,2021-06-24 18:27:41.094,7.0
2021-06-24 18:27:41.117,494,7,2021-06-24 18:27:41.176,59,,2021-06-24 18:27:41.177,1.0
2021-06-24 18:27:41.217,495,6,2021-06-24 18:27:41.275,59,,2021-06-24 18:27:41.276,1.0
2021-06-24 18:27:41.317,492,6,2021-06-24 18:27:41.387,71,,2021-06-24 18:27:41.395,8.0
2021-06-24 18:27:41.417,495,6,2021-06-24 18:27:41.484,68,,2021-06-24 18:27:41.494,10.0
2021-06-24 18:27:41.517,494,6,2021-06-24 18:27:41.577,61,,2021-06-24 18:27:41.584,7.0
2021-06-24 18:27:41.617,495,6,2021-06-24 18:27:41.687,71,,2021-06-24 18:27:41.691,4.0
2021-06-24 18:27:41.717,493,6,2021-06-24 18:27:41.777,60,,2021-06-24 18:27:41.787,10.0
