frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 17:47:28.341,500,39,2021-06-24 17:47:28.486,147,,2021-06-24 17:47:28.486,0.0
2021-06-24 17:47:28.498,500,37,2021-06-24 17:47:28.630,134,,2021-06-24 17:47:28.631,1.0
2021-06-24 17:47:28.642,500,40,2021-06-24 17:47:28.769,128,,2021-06-24 17:47:28.771,2.0
2021-06-24 17:47:28.783,500,37,2021-06-24 17:47:28.941,159,,2021-06-24 17:47:28.941,0.0
2021-06-24 17:47:28.953,500,37,2021-06-24 17:47:29.088,137,13.0,2021-06-24 17:47:29.089,1.0
2021-06-24 17:47:29.102,500,40,2021-06-24 17:47:29.234,135,13.0,2021-06-24 17:47:29.234,0.0
2021-06-24 17:47:29.246,500,39,2021-06-24 17:47:29.378,133,13.0,2021-06-24 17:47:29.379,1.0
2021-06-24 17:47:29.391,500,39,2021-06-24 17:47:29.550,161,13.0,2021-06-24 17:47:29.551,1.0
2021-06-24 17:47:29.563,500,38,2021-06-24 17:47:29.697,135,13.0,2021-06-24 17:47:29.698,1.0
2021-06-24 17:47:29.710,500,36,2021-06-24 17:47:29.842,134,13.0,2021-06-24 17:47:29.843,1.0
2021-06-24 17:47:29.855,500,43,2021-06-24 17:47:29.994,141,13.0,2021-06-24 17:47:29.994,0.0
2021-06-24 17:47:30.007,500,37,2021-06-24 17:47:30.152,146,13.0,2021-06-24 17:47:30.153,1.0
2021-06-24 17:47:30.166,500,40,2021-06-24 17:47:30.300,135,13.0,2021-06-24 17:47:30.300,0.0
2021-06-24 17:47:30.312,500,37,2021-06-24 17:47:30.440,130,13.0,2021-06-24 17:47:30.441,1.0
2021-06-24 17:47:30.452,500,37,2021-06-24 17:47:30.579,128,13.0,2021-06-24 17:47:30.580,1.0
2021-06-24 17:47:30.592,500,38,2021-06-24 17:47:30.722,132,13.0,2021-06-24 17:47:30.723,1.0
2021-06-24 17:47:30.738,500,38,2021-06-24 17:47:30.875,139,13.0,2021-06-24 17:47:30.876,1.0
2021-06-24 17:47:30.890,500,37,2021-06-24 17:47:31.020,132,13.0,2021-06-24 17:47:31.021,1.0
2021-06-24 17:47:31.034,500,39,2021-06-24 17:47:31.161,128,13.0,2021-06-24 17:47:31.162,1.0
2021-06-24 17:47:31.177,500,38,2021-06-24 17:47:31.336,162,13.0,2021-06-24 17:47:31.337,1.0
2021-06-24 17:47:31.351,500,39,2021-06-24 17:47:31.481,133,13.0,2021-06-24 17:47:31.481,0.0
2021-06-24 17:47:31.493,500,38,2021-06-24 17:47:31.620,129,13.0,2021-06-24 17:47:31.621,1.0
2021-06-24 17:47:31.633,500,40,2021-06-24 17:47:31.762,130,13.0,2021-06-24 17:47:31.763,1.0
2021-06-24 17:47:31.776,500,40,2021-06-24 17:47:31.913,139,13.0,2021-06-24 17:47:31.914,1.0
2021-06-24 17:47:31.927,500,37,2021-06-24 17:47:32.061,136,13.0,2021-06-24 17:47:32.062,1.0
2021-06-24 17:47:32.076,500,38,2021-06-24 17:47:32.203,130,13.0,2021-06-24 17:47:32.204,1.0
2021-06-24 17:47:32.216,500,38,2021-06-24 17:47:32.353,138,13.0,2021-06-24 17:47:32.354,1.0
2021-06-24 17:47:32.368,500,40,2021-06-24 17:47:32.499,133,13.0,2021-06-24 17:47:32.499,0.0
2021-06-24 17:47:32.511,500,38,2021-06-24 17:47:32.646,136,13.0,2021-06-24 17:47:32.647,1.0
2021-06-24 17:47:32.658,500,38,2021-06-24 17:47:32.795,138,13.0,2021-06-24 17:47:32.796,1.0
2021-06-24 17:47:32.808,500,39,2021-06-24 17:47:32.944,137,13.0,2021-06-24 17:47:32.944,0.0
2021-06-24 17:47:32.956,500,41,2021-06-24 17:47:33.086,131,13.0,2021-06-24 17:47:33.087,1.0
2021-06-24 17:47:33.102,500,40,2021-06-24 17:47:33.274,175,13.0,2021-06-24 17:47:33.274,0.0
2021-06-24 17:47:33.287,500,39,2021-06-24 17:47:33.420,135,,2021-06-24 17:47:33.421,1.0
2021-06-24 17:47:33.434,500,40,2021-06-24 17:47:33.575,142,,2021-06-24 17:47:33.575,0.0
2021-06-24 17:47:33.588,500,38,2021-06-24 17:47:33.740,153,,2021-06-24 17:47:33.741,1.0
2021-06-24 17:47:33.753,500,39,2021-06-24 17:47:33.898,147,,2021-06-24 17:47:33.899,1.0
2021-06-24 17:47:33.912,500,37,2021-06-24 17:47:34.082,173,,2021-06-24 17:47:34.083,1.0
2021-06-24 17:47:34.097,500,36,2021-06-24 17:47:34.226,133,,2021-06-24 17:47:34.229,3.0
2021-06-24 17:47:34.238,500,33,2021-06-24 17:47:34.385,149,,2021-06-24 17:47:34.386,1.0
2021-06-24 17:47:34.398,500,34,2021-06-24 17:47:34.542,146,,2021-06-24 17:47:34.543,1.0
2021-06-24 17:47:34.554,500,33,2021-06-24 17:47:34.703,150,,2021-06-24 17:47:34.704,1.0
2021-06-24 17:47:34.721,500,37,2021-06-24 17:47:34.871,156,,2021-06-24 17:47:34.871,0.0
2021-06-24 17:47:34.883,500,38,2021-06-24 17:47:35.012,131,,2021-06-24 17:47:35.013,1.0
2021-06-24 17:47:35.025,500,35,2021-06-24 17:47:35.182,159,,2021-06-24 17:47:35.183,1.0
2021-06-24 17:47:35.194,500,36,2021-06-24 17:47:35.354,161,,2021-06-24 17:47:35.355,1.0
2021-06-24 17:47:35.370,500,36,2021-06-24 17:47:35.504,137,,2021-06-24 17:47:35.505,1.0
2021-06-24 17:47:35.518,500,37,2021-06-24 17:47:35.653,138,,2021-06-24 17:47:35.654,1.0
2021-06-24 17:47:35.668,500,35,2021-06-24 17:47:35.818,153,,2021-06-24 17:47:35.818,0.0
2021-06-24 17:47:35.831,500,38,2021-06-24 17:47:35.990,161,,2021-06-24 17:47:35.991,1.0
2021-06-24 17:47:36.004,500,40,2021-06-24 17:47:36.167,165,,2021-06-24 17:47:36.168,1.0
2021-06-24 17:47:36.179,500,41,2021-06-24 17:47:36.356,178,,2021-06-24 17:47:36.356,0.0
2021-06-24 17:47:36.373,500,46,2021-06-24 17:47:36.519,150,,2021-06-24 17:47:36.520,1.0
2021-06-24 17:47:36.532,500,43,2021-06-24 17:47:36.663,133,,2021-06-24 17:47:36.663,0.0
2021-06-24 17:47:36.676,500,43,2021-06-24 17:47:36.836,162,,2021-06-24 17:47:36.837,1.0
2021-06-24 17:47:36.850,500,40,2021-06-24 17:47:36.987,140,,2021-06-24 17:47:36.988,1.0
2021-06-24 17:47:37.000,500,40,2021-06-24 17:47:37.147,149,,2021-06-24 17:47:37.149,2.0
2021-06-24 17:47:37.162,500,46,2021-06-24 17:47:37.309,149,,2021-06-24 17:47:37.309,0.0
2021-06-24 17:47:37.325,500,42,2021-06-24 17:47:37.456,133,,2021-06-24 17:47:37.457,1.0
2021-06-24 17:47:37.471,500,39,2021-06-24 17:47:37.603,134,,2021-06-24 17:47:37.604,1.0
2021-06-24 17:47:37.618,500,42,2021-06-24 17:47:37.790,175,,2021-06-24 17:47:37.791,1.0
2021-06-24 17:47:37.805,500,39,2021-06-24 17:47:37.937,134,,2021-06-24 17:47:37.938,1.0
2021-06-24 17:47:37.950,500,40,2021-06-24 17:47:38.084,136,,2021-06-24 17:47:38.085,1.0
2021-06-24 17:47:38.098,500,37,2021-06-24 17:47:38.231,135,,2021-06-24 17:47:38.232,1.0
2021-06-24 17:47:38.243,500,38,2021-06-24 17:47:38.375,133,,2021-06-24 17:47:38.375,0.0
2021-06-24 17:47:38.387,500,38,2021-06-24 17:47:38.537,151,,2021-06-24 17:47:38.545,8.0
2021-06-24 17:47:38.552,500,40,2021-06-24 17:47:38.695,145,,2021-06-24 17:47:38.696,1.0
2021-06-24 17:47:38.708,500,38,2021-06-24 17:47:38.839,133,,2021-06-24 17:47:38.840,1.0
2021-06-24 17:47:38.852,500,40,2021-06-24 17:47:38.988,138,,2021-06-24 17:47:38.989,1.0
2021-06-24 17:47:39.001,500,39,2021-06-24 17:47:39.133,134,,2021-06-24 17:47:39.133,0.0
2021-06-24 17:47:39.145,500,39,2021-06-24 17:47:39.287,143,,2021-06-24 17:47:39.288,1.0
2021-06-24 17:47:39.300,500,44,2021-06-24 17:47:39.444,146,,2021-06-24 17:47:39.444,0.0
2021-06-24 17:47:39.456,500,39,2021-06-24 17:47:39.588,133,,2021-06-24 17:47:39.589,1.0
2021-06-24 17:47:39.602,500,38,2021-06-24 17:47:39.732,132,,2021-06-24 17:47:39.732,0.0
2021-06-24 17:47:39.744,500,38,2021-06-24 17:47:39.881,138,,2021-06-24 17:47:39.882,1.0
2021-06-24 17:47:39.894,500,41,2021-06-24 17:47:40.040,147,,2021-06-24 17:47:40.041,1.0
2021-06-24 17:47:40.053,500,40,2021-06-24 17:47:40.184,132,,2021-06-24 17:47:40.184,0.0
2021-06-24 17:47:40.196,500,39,2021-06-24 17:47:40.328,133,,2021-06-24 17:47:40.329,1.0
2021-06-24 17:47:40.341,500,41,2021-06-24 17:47:40.472,132,,2021-06-24 17:47:40.473,1.0
2021-06-24 17:47:40.486,500,39,2021-06-24 17:47:40.616,133,,2021-06-24 17:47:40.617,1.0
2021-06-24 17:47:40.628,500,41,2021-06-24 17:47:40.759,132,,2021-06-24 17:47:40.760,1.0
2021-06-24 17:47:40.773,500,42,2021-06-24 17:47:40.908,137,,2021-06-24 17:47:40.909,1.0
2021-06-24 17:47:40.924,500,39,2021-06-24 17:47:41.070,147,,2021-06-24 17:47:41.071,1.0
2021-06-24 17:47:41.085,500,38,2021-06-24 17:47:41.246,164,,2021-06-24 17:47:41.246,0.0
2021-06-24 17:47:41.259,500,36,2021-06-24 17:47:41.416,159,,2021-06-24 17:47:41.417,1.0
2021-06-24 17:47:41.430,494,37,2021-06-24 17:47:41.599,171,,2021-06-24 17:47:41.600,1.0
2021-06-24 17:47:41.615,478,33,2021-06-24 17:47:41.746,134,,2021-06-24 17:47:41.747,1.0
2021-06-24 17:47:41.760,482,35,2021-06-24 17:47:41.887,129,,2021-06-24 17:47:41.888,1.0
2021-06-24 17:47:41.901,491,32,2021-06-24 17:47:42.022,123,,2021-06-24 17:47:42.022,0.0
2021-06-24 17:47:42.034,491,33,2021-06-24 17:47:42.155,123,,2021-06-24 17:47:42.156,1.0
2021-06-24 17:47:42.169,487,32,2021-06-24 17:47:42.295,128,,2021-06-24 17:47:42.296,1.0
2021-06-24 17:47:42.310,496,33,2021-06-24 17:47:42.456,148,,2021-06-24 17:47:42.457,1.0
2021-06-24 17:47:42.471,493,33,2021-06-24 17:47:42.598,129,,2021-06-24 17:47:42.598,0.0
2021-06-24 17:47:42.611,490,33,2021-06-24 17:47:42.762,153,,2021-06-24 17:47:42.762,0.0
2021-06-24 17:47:42.775,490,34,2021-06-24 17:47:42.901,127,,2021-06-24 17:47:42.902,1.0
2021-06-24 17:47:42.915,492,34,2021-06-24 17:47:43.039,126,,2021-06-24 17:47:43.039,0.0
2021-06-24 17:47:43.051,496,36,2021-06-24 17:47:43.176,126,,2021-06-24 17:47:43.177,1.0
2021-06-24 17:47:43.189,495,32,2021-06-24 17:47:43.310,123,,2021-06-24 17:47:43.311,1.0
2021-06-24 17:47:43.323,494,36,2021-06-24 17:47:43.446,124,,2021-06-24 17:47:43.447,1.0
2021-06-24 17:47:43.462,494,33,2021-06-24 17:47:43.585,125,,2021-06-24 17:47:43.586,1.0
2021-06-24 17:47:43.597,494,34,2021-06-24 17:47:43.723,127,,2021-06-24 17:47:43.724,1.0
2021-06-24 17:47:43.735,492,33,2021-06-24 17:47:43.854,120,,2021-06-24 17:47:43.855,1.0
2021-06-24 17:47:43.868,493,34,2021-06-24 17:47:43.996,130,,2021-06-24 17:47:43.997,1.0
2021-06-24 17:47:44.009,498,34,2021-06-24 17:47:44.133,126,,2021-06-24 17:47:44.134,1.0
2021-06-24 17:47:44.146,495,32,2021-06-24 17:47:44.268,124,,2021-06-24 17:47:44.269,1.0
2021-06-24 17:47:44.280,495,33,2021-06-24 17:47:44.409,130,,2021-06-24 17:47:44.410,1.0
2021-06-24 17:47:44.422,494,32,2021-06-24 17:47:44.543,123,,2021-06-24 17:47:44.544,1.0
2021-06-24 17:47:44.556,493,33,2021-06-24 17:47:44.688,133,,2021-06-24 17:47:44.689,1.0
2021-06-24 17:47:44.701,495,34,2021-06-24 17:47:44.858,159,,2021-06-24 17:47:44.859,1.0
2021-06-24 17:47:44.872,495,37,2021-06-24 17:47:45.001,130,,2021-06-24 17:47:45.002,1.0
2021-06-24 17:47:45.016,498,33,2021-06-24 17:47:45.139,125,,2021-06-24 17:47:45.140,1.0
2021-06-24 17:47:45.151,496,33,2021-06-24 17:47:45.281,131,,2021-06-24 17:47:45.282,1.0
2021-06-24 17:47:45.294,495,34,2021-06-24 17:47:45.418,125,,2021-06-24 17:47:45.419,1.0
2021-06-24 17:47:45.431,494,33,2021-06-24 17:47:45.553,122,,2021-06-24 17:47:45.553,0.0
2021-06-24 17:47:45.568,496,33,2021-06-24 17:47:45.693,128,,2021-06-24 17:47:45.694,1.0
2021-06-24 17:47:45.706,497,33,2021-06-24 17:47:45.829,125,,2021-06-24 17:47:45.830,1.0
2021-06-24 17:47:45.844,498,35,2021-06-24 17:47:45.968,126,,2021-06-24 17:47:45.969,1.0
2021-06-24 17:47:45.984,498,33,2021-06-24 17:47:46.109,128,,2021-06-24 17:47:46.109,0.0
2021-06-24 17:47:46.122,500,33,2021-06-24 17:47:46.249,128,,2021-06-24 17:47:46.250,1.0
2021-06-24 17:47:46.263,500,35,2021-06-24 17:47:46.387,126,,2021-06-24 17:47:46.388,1.0
2021-06-24 17:47:46.400,500,33,2021-06-24 17:47:46.524,126,,2021-06-24 17:47:46.525,1.0
2021-06-24 17:47:46.537,500,34,2021-06-24 17:47:46.664,127,,2021-06-24 17:47:46.664,0.0
2021-06-24 17:47:46.676,500,36,2021-06-24 17:47:46.813,138,,2021-06-24 17:47:46.814,1.0
2021-06-24 17:47:46.828,500,34,2021-06-24 17:47:46.977,151,,2021-06-24 17:47:46.980,3.0
2021-06-24 17:47:46.993,500,36,2021-06-24 17:47:47.121,130,,2021-06-24 17:47:47.122,1.0
2021-06-24 17:47:47.133,500,35,2021-06-24 17:47:47.255,123,,2021-06-24 17:47:47.256,1.0
2021-06-24 17:47:47.269,500,35,2021-06-24 17:47:47.399,132,,2021-06-24 17:47:47.400,1.0
2021-06-24 17:47:47.413,500,34,2021-06-24 17:47:47.539,128,,2021-06-24 17:47:47.540,1.0
2021-06-24 17:47:47.552,500,36,2021-06-24 17:47:47.679,127,,2021-06-24 17:47:47.679,0.0
2021-06-24 17:47:47.692,500,36,2021-06-24 17:47:47.824,134,,2021-06-24 17:47:47.825,1.0
2021-06-24 17:47:47.837,500,35,2021-06-24 17:47:47.962,127,,2021-06-24 17:47:47.964,2.0
2021-06-24 17:47:47.975,500,34,2021-06-24 17:47:48.104,130,31.0,2021-06-24 17:47:48.105,1.0
2021-06-24 17:47:48.118,500,35,2021-06-24 17:47:48.242,126,31.0,2021-06-24 17:47:48.243,1.0
2021-06-24 17:47:48.256,500,37,2021-06-24 17:47:48.388,134,31.0,2021-06-24 17:47:48.389,1.0
2021-06-24 17:47:48.401,500,35,2021-06-24 17:47:48.528,128,31.0,2021-06-24 17:47:48.529,1.0
2021-06-24 17:47:48.540,500,36,2021-06-24 17:47:48.671,132,31.0,2021-06-24 17:47:48.672,1.0
2021-06-24 17:47:48.683,500,36,2021-06-24 17:47:48.809,127,31.0,2021-06-24 17:47:48.810,1.0
2021-06-24 17:47:48.822,500,36,2021-06-24 17:47:48.951,130,31.0,2021-06-24 17:47:48.951,0.0
2021-06-24 17:47:48.966,500,36,2021-06-24 17:47:49.098,134,31.0,2021-06-24 17:47:49.099,1.0
2021-06-24 17:47:49.112,500,37,2021-06-24 17:47:49.242,132,31.0,2021-06-24 17:47:49.242,0.0
2021-06-24 17:47:49.256,500,36,2021-06-24 17:47:49.396,142,31.0,2021-06-24 17:47:49.397,1.0
2021-06-24 17:47:49.411,500,38,2021-06-24 17:47:49.540,131,31.0,2021-06-24 17:47:49.540,0.0
2021-06-24 17:47:49.553,500,36,2021-06-24 17:47:49.679,128,31.0,2021-06-24 17:47:49.680,1.0
2021-06-24 17:47:49.692,500,36,2021-06-24 17:47:49.822,132,31.0,2021-06-24 17:47:49.823,1.0
2021-06-24 17:47:49.835,500,36,2021-06-24 17:47:49.970,137,31.0,2021-06-24 17:47:49.971,1.0
2021-06-24 17:47:49.984,500,39,2021-06-24 17:47:50.122,140,31.0,2021-06-24 17:47:50.123,1.0
2021-06-24 17:47:50.135,500,38,2021-06-24 17:47:50.264,130,31.0,2021-06-24 17:47:50.265,1.0
2021-06-24 17:47:50.276,500,41,2021-06-24 17:47:50.468,193,31.0,2021-06-24 17:47:50.469,1.0
2021-06-24 17:47:50.481,500,38,2021-06-24 17:47:50.610,130,31.0,2021-06-24 17:47:50.611,1.0
2021-06-24 17:47:50.625,500,38,2021-06-24 17:47:50.753,130,31.0,2021-06-24 17:47:50.754,1.0
2021-06-24 17:47:50.768,500,40,2021-06-24 17:47:50.899,134,31.0,2021-06-24 17:47:50.900,1.0
2021-06-24 17:47:50.915,500,42,2021-06-24 17:47:51.054,141,31.0,2021-06-24 17:47:51.054,0.0
2021-06-24 17:47:51.070,500,40,2021-06-24 17:47:51.206,138,31.0,2021-06-24 17:47:51.207,1.0
2021-06-24 17:47:51.220,500,39,2021-06-24 17:47:51.394,175,31.0,2021-06-24 17:47:51.395,1.0
2021-06-24 17:47:51.408,500,42,2021-06-24 17:47:51.553,147,31.0,2021-06-24 17:47:51.554,1.0
2021-06-24 17:47:51.568,500,46,2021-06-24 17:47:51.705,139,31.0,2021-06-24 17:47:51.706,1.0
2021-06-24 17:47:51.721,500,41,2021-06-24 17:47:51.864,145,31.0,2021-06-24 17:47:51.865,1.0
2021-06-24 17:47:51.877,500,41,2021-06-24 17:47:52.013,138,31.0,2021-06-24 17:47:52.015,2.0
2021-06-24 17:47:52.027,500,43,2021-06-24 17:47:52.160,135,31.0,2021-06-24 17:47:52.160,0.0
2021-06-24 17:47:52.173,500,43,2021-06-24 17:47:52.315,143,31.0,2021-06-24 17:47:52.316,1.0
2021-06-24 17:47:52.329,500,41,2021-06-24 17:47:52.500,173,31.0,2021-06-24 17:47:52.501,1.0
2021-06-24 17:47:52.517,500,41,2021-06-24 17:47:52.659,145,31.0,2021-06-24 17:47:52.661,2.0
2021-06-24 17:47:52.673,500,41,2021-06-24 17:47:52.803,131,31.0,2021-06-24 17:47:52.804,1.0
2021-06-24 17:47:52.819,500,41,2021-06-24 17:47:52.951,134,31.0,2021-06-24 17:47:52.951,0.0
2021-06-24 17:47:52.966,500,44,2021-06-24 17:47:53.100,136,31.0,2021-06-24 17:47:53.100,0.0
2021-06-24 17:47:53.114,500,41,2021-06-24 17:47:53.248,136,31.0,2021-06-24 17:47:53.249,1.0
2021-06-24 17:47:53.263,500,41,2021-06-24 17:47:53.400,139,31.0,2021-06-24 17:47:53.400,0.0
2021-06-24 17:47:53.416,500,44,2021-06-24 17:47:53.554,140,31.0,2021-06-24 17:47:53.555,1.0
2021-06-24 17:47:53.568,500,48,2021-06-24 17:47:53.711,144,31.0,2021-06-24 17:47:53.712,1.0
2021-06-24 17:47:53.725,500,42,2021-06-24 17:47:53.860,137,31.0,2021-06-24 17:47:53.861,1.0
2021-06-24 17:47:53.873,500,42,2021-06-24 17:47:54.003,131,31.0,2021-06-24 17:47:54.004,1.0
2021-06-24 17:47:54.018,500,44,2021-06-24 17:47:54.157,141,31.0,2021-06-24 17:47:54.158,1.0
2021-06-24 17:47:54.170,500,46,2021-06-24 17:47:54.303,134,31.0,2021-06-24 17:47:54.304,1.0
2021-06-24 17:47:54.317,500,43,2021-06-24 17:47:54.474,159,31.0,2021-06-24 17:47:54.480,6.0
2021-06-24 17:47:54.489,500,42,2021-06-24 17:47:54.629,143,31.0,2021-06-24 17:47:54.630,1.0
2021-06-24 17:47:54.642,500,38,2021-06-24 17:47:54.800,160,31.0,2021-06-24 17:47:54.801,1.0
2021-06-24 17:47:54.817,500,39,2021-06-24 17:47:54.950,135,31.0,2021-06-24 17:47:54.951,1.0
2021-06-24 17:47:54.971,488,34,2021-06-24 17:47:55.118,155,31.0,2021-06-24 17:47:55.118,0.0
2021-06-24 17:47:55.132,500,35,2021-06-24 17:47:55.291,161,,2021-06-24 17:47:55.292,1.0
2021-06-24 17:47:55.306,500,38,2021-06-24 17:47:55.505,202,,2021-06-24 17:47:55.506,1.0
2021-06-24 17:47:55.518,500,33,2021-06-24 17:47:55.672,155,,2021-06-24 17:47:55.673,1.0
2021-06-24 17:47:55.686,500,36,2021-06-24 17:47:55.831,148,,2021-06-24 17:47:55.832,1.0
2021-06-24 17:47:55.844,500,42,2021-06-24 17:47:56.018,175,,2021-06-24 17:47:56.019,1.0
2021-06-24 17:47:56.033,497,41,2021-06-24 17:47:56.215,185,,2021-06-24 17:47:56.216,1.0
2021-06-24 17:47:56.229,494,37,2021-06-24 17:47:56.393,165,,2021-06-24 17:47:56.393,0.0
2021-06-24 17:47:56.410,500,42,2021-06-24 17:47:56.554,148,,2021-06-24 17:47:56.555,1.0
