timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 17:47:16.745002,TCP,192.168.1.7,42646,192.168.1.9,22,306
2021-06-24 17:47:16.745136,TCP,192.168.1.9,22,192.168.1.7,42646,66
2021-06-24 17:47:16.746034,TCP,192.168.1.9,22,192.168.1.7,42646,178
2021-06-24 17:47:16.761031,TCP,192.168.1.7,22,192.168.1.9,49524,178
2021-06-24 17:47:16.761051,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:16.797872,TCP,192.168.1.7,42646,192.168.1.9,22,66
2021-06-24 17:47:17.106110,TCP,192.168.1.9,55900,192.168.1.7,34335,74
2021-06-24 17:47:17.110148,TCP,192.168.1.7,34335,192.168.1.9,55900,74
2021-06-24 17:47:17.110160,TCP,192.168.1.9,55900,192.168.1.7,34335,66
2021-06-24 17:47:17.110229,TCP,192.168.1.9,55900,192.168.1.7,34335,467
2021-06-24 17:47:17.112100,TCP,192.168.1.7,34335,192.168.1.9,55900,66
2021-06-24 17:47:17.114185,TCP,192.168.1.7,34335,192.168.1.9,55900,440
2021-06-24 17:47:17.114198,TCP,192.168.1.9,55900,192.168.1.7,34335,66
2021-06-24 17:47:17.166541,TCP,192.168.1.7,22,192.168.1.9,49524,706
2021-06-24 17:47:17.166542,TCP,192.168.1.7,22,192.168.1.9,49524,818
2021-06-24 17:47:17.166542,TCP,192.168.1.7,22,192.168.1.9,49524,1938
2021-06-24 17:47:17.166542,TCP,192.168.1.7,22,192.168.1.9,49524,130
2021-06-24 17:47:17.166542,TCP,192.168.1.7,22,192.168.1.9,49524,1618
2021-06-24 17:47:17.166542,TCP,192.168.1.7,22,192.168.1.9,49524,2178
2021-06-24 17:47:17.166562,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:17.166587,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:17.166591,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:17.166595,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:17.166598,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:17.166602,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:17.166607,TCP,192.168.1.7,22,192.168.1.9,49524,178
2021-06-24 17:47:17.166609,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:17.169349,TCP,192.168.1.7,22,192.168.1.9,49524,226
2021-06-24 17:47:17.169363,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:17.448962,TCP,192.168.1.7,22,192.168.1.9,49524,194
2021-06-24 17:47:17.448963,TCP,192.168.1.7,22,192.168.1.9,49524,194
2021-06-24 17:47:17.448980,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:17.449003,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:17.489984,TCP,192.168.1.7,22,192.168.1.9,49524,178
2021-06-24 17:47:17.490015,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:17.521594,TCP,192.168.1.7,41824,192.168.1.9,35377,74
2021-06-24 17:47:17.521595,TCP,192.168.1.7,22,192.168.1.9,49524,178
2021-06-24 17:47:17.521641,TCP,192.168.1.9,35377,192.168.1.7,41824,74
2021-06-24 17:47:17.521676,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:17.523528,TCP,192.168.1.7,41824,192.168.1.9,35377,66
2021-06-24 17:47:17.523908,TCP,192.168.1.7,41824,192.168.1.9,35377,596
2021-06-24 17:47:17.523931,TCP,192.168.1.9,35377,192.168.1.7,41824,66
2021-06-24 17:47:17.529736,TCP,192.168.1.9,55902,192.168.1.7,34335,74
2021-06-24 17:47:17.531236,TCP,192.168.1.7,34335,192.168.1.9,55902,74
2021-06-24 17:47:17.531273,TCP,192.168.1.9,55902,192.168.1.7,34335,66
2021-06-24 17:47:17.531396,TCP,192.168.1.9,55902,192.168.1.7,34335,507
2021-06-24 17:47:17.534197,TCP,192.168.1.7,34335,192.168.1.9,55902,66
2021-06-24 17:47:17.548965,TCP,192.168.1.7,22,192.168.1.9,49524,162
2021-06-24 17:47:17.548984,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:17.549017,TCP,192.168.1.7,34335,192.168.1.9,55902,430
2021-06-24 17:47:17.549026,TCP,192.168.1.9,55902,192.168.1.7,34335,66
2021-06-24 17:47:17.549939,TCP,192.168.1.9,35458,192.168.1.7,11311,74
2021-06-24 17:47:17.551575,TCP,192.168.1.7,11311,192.168.1.9,35458,74
2021-06-24 17:47:17.551616,TCP,192.168.1.9,35458,192.168.1.7,11311,66
2021-06-24 17:47:17.551728,TCP,192.168.1.9,35458,192.168.1.7,11311,398
2021-06-24 17:47:17.555040,TCP,192.168.1.7,11311,192.168.1.9,35458,66
2021-06-24 17:47:17.568539,TCP,192.168.1.7,11311,192.168.1.9,35458,434
2021-06-24 17:47:17.568581,TCP,192.168.1.9,35458,192.168.1.7,11311,66
2021-06-24 17:47:17.569283,TCP,192.168.1.9,35458,192.168.1.7,11311,66
2021-06-24 17:47:17.570155,TCP,192.168.1.9,35460,192.168.1.7,11311,74
2021-06-24 17:47:17.571849,TCP,192.168.1.7,11311,192.168.1.9,35460,74
2021-06-24 17:47:17.571889,TCP,192.168.1.9,35460,192.168.1.7,11311,66
2021-06-24 17:47:17.572007,TCP,192.168.1.9,35460,192.168.1.7,11311,398
2021-06-24 17:47:17.572038,TCP,192.168.1.7,11311,192.168.1.9,35458,66
2021-06-24 17:47:17.572064,TCP,192.168.1.9,35458,192.168.1.7,11311,66
2021-06-24 17:47:17.576378,TCP,192.168.1.7,11311,192.168.1.9,35460,66
2021-06-24 17:47:17.581774,TCP,192.168.1.7,11311,192.168.1.9,35460,434
2021-06-24 17:47:17.581804,TCP,192.168.1.9,35460,192.168.1.7,11311,66
2021-06-24 17:47:17.582511,TCP,192.168.1.9,35460,192.168.1.7,11311,66
2021-06-24 17:47:17.583180,TCP,192.168.1.9,55900,192.168.1.7,34335,528
2021-06-24 17:47:17.584759,TCP,192.168.1.7,11311,192.168.1.9,35460,66
2021-06-24 17:47:17.584784,TCP,192.168.1.9,35460,192.168.1.7,11311,66
2021-06-24 17:47:17.584957,TCP,192.168.1.7,34335,192.168.1.9,55900,66
2021-06-24 17:47:17.587440,TCP,192.168.1.7,22,192.168.1.9,49524,178
2021-06-24 17:47:17.587459,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:17.587749,TCP,192.168.1.7,34335,192.168.1.9,55900,430
2021-06-24 17:47:17.587778,TCP,192.168.1.9,55900,192.168.1.7,34335,66
2021-06-24 17:47:17.588732,TCP,192.168.1.9,35462,192.168.1.7,11311,74
2021-06-24 17:47:17.590334,TCP,192.168.1.7,11311,192.168.1.9,35462,74
2021-06-24 17:47:17.590372,TCP,192.168.1.9,35462,192.168.1.7,11311,66
2021-06-24 17:47:17.590464,TCP,192.168.1.9,35462,192.168.1.7,11311,457
2021-06-24 17:47:17.593173,TCP,192.168.1.7,11311,192.168.1.9,35462,66
2021-06-24 17:47:17.605325,TCP,192.168.1.7,11311,192.168.1.9,35462,445
2021-06-24 17:47:17.605346,TCP,192.168.1.9,35462,192.168.1.7,11311,66
2021-06-24 17:47:17.605837,TCP,192.168.1.9,35462,192.168.1.7,11311,457
2021-06-24 17:47:17.607189,TCP,192.168.1.7,11311,192.168.1.9,35462,66
2021-06-24 17:47:17.610851,TCP,192.168.1.7,11311,192.168.1.9,35462,490
2021-06-24 17:47:17.610863,TCP,192.168.1.9,35462,192.168.1.7,11311,66
2021-06-24 17:47:17.611491,TCP,192.168.1.9,35462,192.168.1.7,11311,564
2021-06-24 17:47:17.613082,TCP,192.168.1.7,11311,192.168.1.9,35462,66
2021-06-24 17:47:17.622477,TCP,192.168.1.7,11311,192.168.1.9,35462,483
2021-06-24 17:47:17.622484,TCP,192.168.1.9,35462,192.168.1.7,11311,66
2021-06-24 17:47:17.622736,TCP,192.168.1.9,35462,192.168.1.7,11311,66
2021-06-24 17:47:17.623012,TCP,192.168.1.9,35464,192.168.1.7,11311,74
2021-06-24 17:47:17.625193,TCP,192.168.1.7,11311,192.168.1.9,35462,66
2021-06-24 17:47:17.625201,TCP,192.168.1.9,35462,192.168.1.7,11311,66
2021-06-24 17:47:17.625412,TCP,192.168.1.7,11311,192.168.1.9,35464,74
2021-06-24 17:47:17.625424,TCP,192.168.1.9,35464,192.168.1.7,11311,66
2021-06-24 17:47:17.625471,TCP,192.168.1.9,35464,192.168.1.7,11311,410
2021-06-24 17:47:17.628791,TCP,192.168.1.7,11311,192.168.1.9,35464,66
2021-06-24 17:47:17.639461,TCP,192.168.1.7,11311,192.168.1.9,35464,341
2021-06-24 17:47:17.639481,TCP,192.168.1.9,35464,192.168.1.7,11311,66
2021-06-24 17:47:17.639758,TCP,192.168.1.9,35464,192.168.1.7,11311,66
2021-06-24 17:47:17.639897,TCP,192.168.1.9,35466,192.168.1.7,11311,74
2021-06-24 17:47:17.641612,TCP,192.168.1.7,11311,192.168.1.9,35466,74
2021-06-24 17:47:17.641639,TCP,192.168.1.9,35466,192.168.1.7,11311,66
2021-06-24 17:47:17.641703,TCP,192.168.1.9,35466,192.168.1.7,11311,410
2021-06-24 17:47:17.642829,TCP,192.168.1.7,11311,192.168.1.9,35464,66
2021-06-24 17:47:17.642847,TCP,192.168.1.9,35464,192.168.1.7,11311,66
2021-06-24 17:47:17.643331,TCP,192.168.1.7,11311,192.168.1.9,35466,66
2021-06-24 17:47:17.669524,TCP,192.168.1.7,11311,192.168.1.9,35466,341
2021-06-24 17:47:17.669546,TCP,192.168.1.9,35466,192.168.1.7,11311,66
2021-06-24 17:47:17.670028,TCP,192.168.1.9,35466,192.168.1.7,11311,66
2021-06-24 17:47:17.672986,TCP,192.168.1.7,11311,192.168.1.9,35466,66
2021-06-24 17:47:17.673000,TCP,192.168.1.9,35466,192.168.1.7,11311,66
2021-06-24 17:47:17.727145,TCP,192.168.1.9,55900,192.168.1.7,34335,535
2021-06-24 17:47:17.729272,TCP,192.168.1.7,34335,192.168.1.9,55900,66
2021-06-24 17:47:17.734449,TCP,192.168.1.7,22,192.168.1.9,49524,194
2021-06-24 17:47:17.734455,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:17.734950,TCP,192.168.1.7,34335,192.168.1.9,55900,430
2021-06-24 17:47:17.734956,TCP,192.168.1.9,55900,192.168.1.7,34335,66
2021-06-24 17:47:17.735648,TCP,192.168.1.9,55902,192.168.1.7,34335,513
2021-06-24 17:47:17.737453,TCP,192.168.1.7,34335,192.168.1.9,55902,66
2021-06-24 17:47:17.739420,TCP,192.168.1.7,34335,192.168.1.9,55902,430
2021-06-24 17:47:17.739427,TCP,192.168.1.9,55902,192.168.1.7,34335,66
2021-06-24 17:47:17.739637,TCP,192.168.1.7,22,192.168.1.9,49524,162
2021-06-24 17:47:17.739643,TCP,192.168.1.9,49524,192.168.1.7,22,66
2021-06-24 17:47:17.739930,TCP,192.168.1.9,35377,192.168.1.7,41824,604
2021-06-24 17:47:17.741412,TCP,192.168.1.9,35468,192.168.1.7,11311,74
2021-06-24 17:47:17.742047,TCP,192.168.1.7,41824,192.168.1.9,35377,66
2021-06-24 17:47:17.744984,TCP,192.168.1.7,41824,192.168.1.9,35377,66
2021-06-24 17:47:17.744984,TCP,192.168.1.7,11311,192.168.1.9,35468,74
2021-06-24 17:47:17.745008,TCP,192.168.1.9,35468,192.168.1.7,11311,66
2021-06-24 17:47:17.745076,TCP,192.168.1.9,35468,192.168.1.7,11311,367
2021-06-24 17:47:17.745108,TCP,192.168.1.9,35377,192.168.1.7,41824,66
2021-06-24 17:47:17.747314,TCP,192.168.1.7,11311,192.168.1.9,35468,66
2021-06-24 17:47:17.747420,TCP,192.168.1.7,41824,192.168.1.9,35377,66
2021-06-24 17:47:17.765201,TCP,192.168.1.7,11311,192.168.1.9,35468,452
2021-06-24 17:47:17.765221,TCP,192.168.1.9,35468,192.168.1.7,11311,66
2021-06-24 17:47:17.766108,TCP,192.168.1.9,35468,192.168.1.7,11311,464
2021-06-24 17:47:17.768075,TCP,192.168.1.7,11311,192.168.1.9,35468,66
2021-06-24 17:47:17.775562,TCP,192.168.1.7,11311,192.168.1.9,35468,554
2021-06-24 17:47:17.775585,TCP,192.168.1.9,35468,192.168.1.7,11311,66
2021-06-24 17:47:17.775848,TCP,192.168.1.9,35468,192.168.1.7,11311,479
2021-06-24 17:47:17.778738,TCP,192.168.1.7,11311,192.168.1.9,35468,66
2021-06-24 17:47:17.781332,TCP,192.168.1.7,53784,192.168.1.9,38289,74
2021-06-24 17:47:17.781372,TCP,192.168.1.9,38289,192.168.1.7,53784,74
2021-06-24 17:47:17.782593,TCP,192.168.1.7,11311,192.168.1.9,35468,493
2021-06-24 17:47:17.782620,TCP,192.168.1.9,35468,192.168.1.7,11311,66
2021-06-24 17:47:17.782848,TCP,192.168.1.9,35468,192.168.1.7,11311,484
2021-06-24 17:47:17.784276,TCP,192.168.1.7,53784,192.168.1.9,38289,66
2021-06-24 17:47:17.784341,TCP,192.168.1.7,11311,192.168.1.9,35468,66
2021-06-24 17:47:17.795020,TCP,192.168.1.7,11311,192.168.1.9,35468,498
2021-06-24 17:47:17.795246,TCP,192.168.1.9,35468,192.168.1.7,11311,366
2021-06-24 17:47:17.804214,TCP,192.168.1.7,11311,192.168.1.9,35468,451
2021-06-24 17:47:17.804704,TCP,192.168.1.9,35468,192.168.1.7,11311,371
2021-06-24 17:47:17.812170,TCP,192.168.1.7,11311,192.168.1.9,35468,456
2021-06-24 17:47:17.812423,TCP,192.168.1.9,35468,192.168.1.7,11311,384
2021-06-24 17:47:17.819800,TCP,192.168.1.7,11311,192.168.1.9,35468,469
2021-06-24 17:47:17.820077,TCP,192.168.1.9,35468,192.168.1.7,11311,384
2021-06-24 17:47:17.832319,TCP,192.168.1.7,11311,192.168.1.9,35468,469
2021-06-24 17:47:17.832562,TCP,192.168.1.9,35468,192.168.1.7,11311,380
2021-06-24 17:47:17.839873,TCP,192.168.1.7,11311,192.168.1.9,35468,465
2021-06-24 17:47:17.840090,TCP,192.168.1.9,35468,192.168.1.7,11311,380
2021-06-24 17:47:17.844519,TCP,192.168.1.7,11311,192.168.1.9,35468,465
2021-06-24 17:47:17.844754,TCP,192.168.1.9,35468,192.168.1.7,11311,462
2021-06-24 17:47:17.856288,TCP,192.168.1.7,11311,192.168.1.9,35468,640
2021-06-24 17:47:17.856556,TCP,192.168.1.9,51450,192.168.1.7,45869,74
2021-06-24 17:47:17.856648,TCP,192.168.1.9,59304,192.168.1.7,38089,74
2021-06-24 17:47:17.856691,TCP,192.168.1.9,57966,192.168.1.7,45459,74
2021-06-24 17:47:17.856779,TCP,192.168.1.9,35468,192.168.1.7,11311,371
2021-06-24 17:47:17.859313,TCP,192.168.1.7,45869,192.168.1.9,51450,74
2021-06-24 17:47:17.859335,TCP,192.168.1.9,51450,192.168.1.7,45869,66
2021-06-24 17:47:17.859506,TCP,192.168.1.7,38089,192.168.1.9,59304,74
2021-06-24 17:47:17.859527,TCP,192.168.1.9,59304,192.168.1.7,38089,66
2021-06-24 17:47:17.859730,TCP,192.168.1.7,45459,192.168.1.9,57966,74
2021-06-24 17:47:17.859750,TCP,192.168.1.9,57966,192.168.1.7,45459,66
2021-06-24 17:47:17.869383,TCP,192.168.1.7,11311,192.168.1.9,35468,456
2021-06-24 17:47:17.869480,TCP,192.168.1.9,35468,192.168.1.7,11311,384
2021-06-24 17:47:17.872966,TCP,192.168.1.7,11311,192.168.1.9,35468,469
2021-06-24 17:47:17.873051,TCP,192.168.1.9,35468,192.168.1.7,11311,384
2021-06-24 17:47:17.877061,TCP,192.168.1.7,11311,192.168.1.9,35468,469
2021-06-24 17:47:17.877147,TCP,192.168.1.9,35468,192.168.1.7,11311,380
2021-06-24 17:47:17.884670,TCP,192.168.1.9,51450,192.168.1.7,45869,482
2021-06-24 17:47:17.884689,TCP,192.168.1.9,59304,192.168.1.7,38089,482
2021-06-24 17:47:17.884695,TCP,192.168.1.9,57966,192.168.1.7,45459,482
2021-06-24 17:47:17.887410,TCP,192.168.1.7,53784,192.168.1.9,38289,476
2021-06-24 17:47:17.887421,TCP,192.168.1.9,38289,192.168.1.7,53784,66
2021-06-24 17:47:17.887514,TCP,192.168.1.9,38289,192.168.1.7,53784,442
2021-06-24 17:47:17.889649,TCP,192.168.1.7,45459,192.168.1.9,57966,66
2021-06-24 17:47:17.889901,TCP,192.168.1.7,45869,192.168.1.9,51450,66
2021-06-24 17:47:17.889902,TCP,192.168.1.7,38089,192.168.1.9,59304,66
2021-06-24 17:47:17.889902,TCP,192.168.1.7,53784,192.168.1.9,38289,66
2021-06-24 17:47:17.890112,TCP,192.168.1.7,38089,192.168.1.9,59304,449
2021-06-24 17:47:17.890121,TCP,192.168.1.9,59304,192.168.1.7,38089,66
2021-06-24 17:47:17.890309,TCP,192.168.1.7,45459,192.168.1.9,57966,449
2021-06-24 17:47:17.890317,TCP,192.168.1.9,57966,192.168.1.7,45459,66
2021-06-24 17:47:17.891482,TCP,192.168.1.7,45869,192.168.1.9,51450,588
2021-06-24 17:47:17.891491,TCP,192.168.1.9,51450,192.168.1.7,45869,66
2021-06-24 17:47:17.894732,UDP,192.168.1.7,33198,192.168.1.9,123,90
2021-06-24 17:47:17.894802,UDP,192.168.1.9,123,192.168.1.7,33198,90
2021-06-24 17:47:17.991122,TCP,192.168.1.7,37924,192.168.1.9,52869,74
2021-06-24 17:47:17.991134,TCP,192.168.1.9,52869,192.168.1.7,37924,74
2021-06-24 17:47:17.991576,TCP,192.168.1.7,53784,192.168.1.9,38289,66
2021-06-24 17:47:17.991631,TCP,192.168.1.9,38289,192.168.1.7,53784,66
2021-06-24 17:47:17.991844,TCP,192.168.1.9,50454,192.168.1.7,45631,74
2021-06-24 17:47:17.992076,TCP,192.168.1.9,39330,192.168.1.7,56915,74
2021-06-24 17:47:17.992229,TCP,192.168.1.9,39986,192.168.1.7,40151,74
2021-06-24 17:47:17.992275,TCP,192.168.1.9,57966,192.168.1.7,45459,66
2021-06-24 17:47:17.992286,TCP,192.168.1.9,59304,192.168.1.7,38089,66
2021-06-24 17:47:17.992291,TCP,192.168.1.9,51450,192.168.1.7,45869,66
2021-06-24 17:47:17.993433,TCP,192.168.1.7,37924,192.168.1.9,52869,66
2021-06-24 17:47:17.994077,TCP,192.168.1.7,37924,192.168.1.9,52869,193
2021-06-24 17:47:17.994086,TCP,192.168.1.9,52869,192.168.1.7,37924,66
2021-06-24 17:47:17.994186,TCP,192.168.1.9,52869,192.168.1.7,37924,1327
2021-06-24 17:47:17.994245,TCP,192.168.1.7,45631,192.168.1.9,50454,74
2021-06-24 17:47:17.994254,TCP,192.168.1.9,50454,192.168.1.7,45631,66
2021-06-24 17:47:17.994260,TCP,192.168.1.9,50454,192.168.1.7,45631,193
2021-06-24 17:47:17.994288,TCP,192.168.1.7,53784,192.168.1.9,38289,66
2021-06-24 17:47:17.995040,TCP,192.168.1.7,56915,192.168.1.9,39330,74
2021-06-24 17:47:17.995052,TCP,192.168.1.9,39330,192.168.1.7,56915,66
2021-06-24 17:47:17.995089,TCP,192.168.1.9,39330,192.168.1.7,56915,193
2021-06-24 17:47:17.995244,TCP,192.168.1.7,45459,192.168.1.9,57966,66
2021-06-24 17:47:17.995252,TCP,192.168.1.9,57966,192.168.1.7,45459,66
2021-06-24 17:47:17.995814,TCP,192.168.1.7,40151,192.168.1.9,39986,74
2021-06-24 17:47:17.995827,TCP,192.168.1.9,39986,192.168.1.7,40151,66
2021-06-24 17:47:17.995864,TCP,192.168.1.9,39986,192.168.1.7,40151,193
2021-06-24 17:47:17.996016,TCP,192.168.1.7,38089,192.168.1.9,59304,66
2021-06-24 17:47:17.996024,TCP,192.168.1.9,59304,192.168.1.7,38089,66
2021-06-24 17:47:17.997617,TCP,192.168.1.7,45869,192.168.1.9,51450,66
2021-06-24 17:47:17.997624,TCP,192.168.1.9,51450,192.168.1.7,45869,66
2021-06-24 17:47:17.997850,TCP,192.168.1.7,45631,192.168.1.9,50454,66
2021-06-24 17:47:17.997859,TCP,192.168.1.7,37924,192.168.1.9,52869,66
2021-06-24 17:47:17.997860,TCP,192.168.1.7,56915,192.168.1.9,39330,66
2021-06-24 17:47:17.998151,TCP,192.168.1.7,45631,192.168.1.9,50454,1514
2021-06-24 17:47:17.998160,TCP,192.168.1.9,50454,192.168.1.7,45631,66
2021-06-24 17:47:17.998406,TCP,192.168.1.7,45631,192.168.1.9,50454,858
2021-06-24 17:47:17.998412,TCP,192.168.1.9,50454,192.168.1.7,45631,66
2021-06-24 17:47:17.998709,TCP,192.168.1.7,56915,192.168.1.9,39330,1514
2021-06-24 17:47:17.998718,TCP,192.168.1.9,39330,192.168.1.7,56915,66
2021-06-24 17:47:17.998982,TCP,192.168.1.7,40151,192.168.1.9,39986,66
2021-06-24 17:47:17.998983,TCP,192.168.1.7,56915,192.168.1.9,39330,870
2021-06-24 17:47:17.998989,TCP,192.168.1.9,39330,192.168.1.7,56915,66
2021-06-24 17:47:17.999530,TCP,192.168.1.7,40151,192.168.1.9,39986,1514
2021-06-24 17:47:17.999539,TCP,192.168.1.9,39986,192.168.1.7,40151,66
2021-06-24 17:47:17.999784,TCP,192.168.1.7,40151,192.168.1.9,39986,862
