timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 18:00:45.350385,TCP,192.168.1.9,22,192.168.1.7,55002,914
2021-06-25 18:00:45.353739,TCP,192.168.1.7,55002,192.168.1.9,22,66
2021-06-25 18:00:45.451370,TCP,192.168.1.7,55002,192.168.1.9,22,82
2021-06-25 18:00:45.451399,TCP,192.168.1.9,22,192.168.1.7,55002,66
2021-06-25 18:00:45.458207,TCP,192.168.1.7,55002,192.168.1.9,22,130
2021-06-25 18:00:45.458226,TCP,192.168.1.9,22,192.168.1.7,55002,66
2021-06-25 18:00:45.458411,TCP,192.168.1.9,22,192.168.1.7,55002,130
2021-06-25 18:00:45.459718,TCP,192.168.1.7,55002,192.168.1.9,22,66
2021-06-25 18:00:45.512179,TCP,192.168.1.7,55002,192.168.1.9,22,1234
2021-06-25 18:00:45.514851,TCP,192.168.1.9,22,192.168.1.7,55002,114
2021-06-25 18:00:45.527461,TCP,192.168.1.7,22,192.168.1.9,56492,338
2021-06-25 18:00:45.527475,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:45.529009,TCP,192.168.1.7,55002,192.168.1.9,22,66
2021-06-25 18:00:45.529298,TCP,192.168.1.7,55002,192.168.1.9,22,146
2021-06-25 18:00:45.570637,TCP,192.168.1.9,22,192.168.1.7,55002,66
2021-06-25 18:00:45.616093,TCP,192.168.1.9,22,192.168.1.7,55002,594
2021-06-25 18:00:45.630452,TCP,192.168.1.7,55002,192.168.1.9,22,66
2021-06-25 18:00:45.630471,TCP,192.168.1.9,22,192.168.1.7,55002,130
2021-06-25 18:00:45.635904,TCP,192.168.1.7,55002,192.168.1.9,22,66
2021-06-25 18:00:45.640266,TCP,192.168.1.7,55002,192.168.1.9,22,306
2021-06-25 18:00:45.640292,TCP,192.168.1.9,22,192.168.1.7,55002,66
2021-06-25 18:00:45.640903,TCP,192.168.1.9,22,192.168.1.7,55002,178
2021-06-25 18:00:45.644603,TCP,192.168.1.7,22,192.168.1.9,56492,178
2021-06-25 18:00:45.644616,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:45.683459,TCP,192.168.1.7,55002,192.168.1.9,22,66
2021-06-25 18:00:45.989419,TCP,192.168.1.9,44696,192.168.1.7,45019,74
2021-06-25 18:00:45.993020,TCP,192.168.1.7,45019,192.168.1.9,44696,74
2021-06-25 18:00:45.993060,TCP,192.168.1.9,44696,192.168.1.7,45019,66
2021-06-25 18:00:45.993138,TCP,192.168.1.9,44696,192.168.1.7,45019,467
2021-06-25 18:00:45.994777,TCP,192.168.1.7,45019,192.168.1.9,44696,66
2021-06-25 18:00:45.998129,TCP,192.168.1.7,45019,192.168.1.9,44696,440
2021-06-25 18:00:45.998157,TCP,192.168.1.9,44696,192.168.1.7,45019,66
2021-06-25 18:00:46.050876,TCP,192.168.1.7,22,192.168.1.9,56492,450
2021-06-25 18:00:46.050877,TCP,192.168.1.7,22,192.168.1.9,56492,850
2021-06-25 18:00:46.050909,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:46.050957,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:46.051100,TCP,192.168.1.7,22,192.168.1.9,56492,1922
2021-06-25 18:00:46.051122,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:46.051581,TCP,192.168.1.7,22,192.168.1.9,56492,2962
2021-06-25 18:00:46.051582,TCP,192.168.1.7,22,192.168.1.9,56492,930
2021-06-25 18:00:46.051604,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:46.051630,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:46.057075,TCP,192.168.1.7,22,192.168.1.9,56492,178
2021-06-25 18:00:46.057095,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:46.057748,TCP,192.168.1.7,22,192.168.1.9,56492,226
2021-06-25 18:00:46.057768,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:46.355781,TCP,192.168.1.7,22,192.168.1.9,56492,194
2021-06-25 18:00:46.355781,TCP,192.168.1.7,22,192.168.1.9,56492,194
2021-06-25 18:00:46.355798,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:46.355821,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:46.373339,TCP,192.168.1.7,22,192.168.1.9,56492,178
2021-06-25 18:00:46.373373,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:46.416321,TCP,192.168.1.7,22,192.168.1.9,56492,178
2021-06-25 18:00:46.416353,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:46.460241,TCP,192.168.1.7,22,192.168.1.9,56492,178
2021-06-25 18:00:46.460270,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:46.463567,TCP,192.168.1.7,49376,192.168.1.9,33787,74
2021-06-25 18:00:46.463612,TCP,192.168.1.9,33787,192.168.1.7,49376,74
2021-06-25 18:00:46.465198,TCP,192.168.1.7,49376,192.168.1.9,33787,66
2021-06-25 18:00:46.465277,TCP,192.168.1.7,49376,192.168.1.9,33787,596
2021-06-25 18:00:46.465296,TCP,192.168.1.9,33787,192.168.1.7,49376,66
2021-06-25 18:00:46.471462,TCP,192.168.1.9,44698,192.168.1.7,45019,74
2021-06-25 18:00:46.475440,TCP,192.168.1.7,45019,192.168.1.9,44698,74
2021-06-25 18:00:46.475465,TCP,192.168.1.9,44698,192.168.1.7,45019,66
2021-06-25 18:00:46.475531,TCP,192.168.1.9,44698,192.168.1.7,45019,507
2021-06-25 18:00:46.481439,TCP,192.168.1.7,45019,192.168.1.9,44698,66
2021-06-25 18:00:46.494370,TCP,192.168.1.7,22,192.168.1.9,56492,162
2021-06-25 18:00:46.494400,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:46.495109,TCP,192.168.1.7,45019,192.168.1.9,44698,430
2021-06-25 18:00:46.495138,TCP,192.168.1.9,44698,192.168.1.7,45019,66
2021-06-25 18:00:46.496710,TCP,192.168.1.9,38024,192.168.1.7,11311,74
2021-06-25 18:00:46.498581,TCP,192.168.1.7,11311,192.168.1.9,38024,74
2021-06-25 18:00:46.498623,TCP,192.168.1.9,38024,192.168.1.7,11311,66
2021-06-25 18:00:46.498759,TCP,192.168.1.9,38024,192.168.1.7,11311,398
2021-06-25 18:00:46.501436,TCP,192.168.1.7,11311,192.168.1.9,38024,66
2021-06-25 18:00:46.510354,TCP,192.168.1.7,11311,192.168.1.9,38024,434
2021-06-25 18:00:46.510382,TCP,192.168.1.9,38024,192.168.1.7,11311,66
2021-06-25 18:00:46.511055,TCP,192.168.1.9,38024,192.168.1.7,11311,66
2021-06-25 18:00:46.511881,TCP,192.168.1.9,38026,192.168.1.7,11311,74
2021-06-25 18:00:46.513517,TCP,192.168.1.7,11311,192.168.1.9,38024,66
2021-06-25 18:00:46.513537,TCP,192.168.1.9,38024,192.168.1.7,11311,66
2021-06-25 18:00:46.513753,TCP,192.168.1.7,11311,192.168.1.9,38026,74
2021-06-25 18:00:46.513781,TCP,192.168.1.9,38026,192.168.1.7,11311,66
2021-06-25 18:00:46.513881,TCP,192.168.1.9,38026,192.168.1.7,11311,398
2021-06-25 18:00:46.515907,TCP,192.168.1.7,11311,192.168.1.9,38026,66
2021-06-25 18:00:46.524887,TCP,192.168.1.7,11311,192.168.1.9,38026,434
2021-06-25 18:00:46.524909,TCP,192.168.1.9,38026,192.168.1.7,11311,66
2021-06-25 18:00:46.525253,TCP,192.168.1.9,38026,192.168.1.7,11311,66
2021-06-25 18:00:46.525580,TCP,192.168.1.9,44696,192.168.1.7,45019,528
2021-06-25 18:00:46.528477,TCP,192.168.1.7,45019,192.168.1.9,44696,66
2021-06-25 18:00:46.530314,TCP,192.168.1.7,11311,192.168.1.9,38026,66
2021-06-25 18:00:46.530322,TCP,192.168.1.9,38026,192.168.1.7,11311,66
2021-06-25 18:00:46.531759,TCP,192.168.1.7,22,192.168.1.9,56492,178
2021-06-25 18:00:46.531767,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:46.532043,TCP,192.168.1.7,45019,192.168.1.9,44696,430
2021-06-25 18:00:46.532053,TCP,192.168.1.9,44696,192.168.1.7,45019,66
2021-06-25 18:00:46.532423,TCP,192.168.1.9,38028,192.168.1.7,11311,74
2021-06-25 18:00:46.533810,TCP,192.168.1.7,11311,192.168.1.9,38028,74
2021-06-25 18:00:46.533823,TCP,192.168.1.9,38028,192.168.1.7,11311,66
2021-06-25 18:00:46.533872,TCP,192.168.1.9,38028,192.168.1.7,11311,457
2021-06-25 18:00:46.536791,TCP,192.168.1.7,11311,192.168.1.9,38028,66
2021-06-25 18:00:46.559575,TCP,192.168.1.7,11311,192.168.1.9,38028,445
2021-06-25 18:00:46.559593,TCP,192.168.1.9,38028,192.168.1.7,11311,66
2021-06-25 18:00:46.559945,TCP,192.168.1.9,38028,192.168.1.7,11311,457
2021-06-25 18:00:46.562802,TCP,192.168.1.7,11311,192.168.1.9,38028,66
2021-06-25 18:00:46.564888,TCP,192.168.1.7,11311,192.168.1.9,38028,490
2021-06-25 18:00:46.564903,TCP,192.168.1.9,38028,192.168.1.7,11311,66
2021-06-25 18:00:46.565467,TCP,192.168.1.9,38028,192.168.1.7,11311,564
2021-06-25 18:00:46.569945,TCP,192.168.1.7,11311,192.168.1.9,38028,66
2021-06-25 18:00:46.578017,TCP,192.168.1.7,11311,192.168.1.9,38028,483
2021-06-25 18:00:46.578036,TCP,192.168.1.9,38028,192.168.1.7,11311,66
2021-06-25 18:00:46.578445,TCP,192.168.1.9,38028,192.168.1.7,11311,66
2021-06-25 18:00:46.578912,TCP,192.168.1.9,38030,192.168.1.7,11311,74
2021-06-25 18:00:46.583143,TCP,192.168.1.7,11311,192.168.1.9,38030,74
2021-06-25 18:00:46.583182,TCP,192.168.1.9,38030,192.168.1.7,11311,66
2021-06-25 18:00:46.583266,TCP,192.168.1.9,38030,192.168.1.7,11311,410
2021-06-25 18:00:46.586400,TCP,192.168.1.7,11311,192.168.1.9,38030,66
2021-06-25 18:00:46.586430,TCP,192.168.1.7,11311,192.168.1.9,38028,66
2021-06-25 18:00:46.586444,TCP,192.168.1.9,38028,192.168.1.7,11311,66
2021-06-25 18:00:46.601688,TCP,192.168.1.7,11311,192.168.1.9,38030,341
2021-06-25 18:00:46.601747,TCP,192.168.1.9,38030,192.168.1.7,11311,66
2021-06-25 18:00:46.602438,TCP,192.168.1.9,38030,192.168.1.7,11311,66
2021-06-25 18:00:46.602846,TCP,192.168.1.9,38032,192.168.1.7,11311,74
2021-06-25 18:00:46.604847,TCP,192.168.1.7,11311,192.168.1.9,38030,66
2021-06-25 18:00:46.604847,TCP,192.168.1.7,11311,192.168.1.9,38032,74
2021-06-25 18:00:46.604894,TCP,192.168.1.9,38030,192.168.1.7,11311,66
2021-06-25 18:00:46.604955,TCP,192.168.1.9,38032,192.168.1.7,11311,66
2021-06-25 18:00:46.605078,TCP,192.168.1.9,38032,192.168.1.7,11311,410
2021-06-25 18:00:46.606962,TCP,192.168.1.7,11311,192.168.1.9,38032,66
2021-06-25 18:00:46.621976,TCP,192.168.1.7,11311,192.168.1.9,38032,341
2021-06-25 18:00:46.622020,TCP,192.168.1.9,38032,192.168.1.7,11311,66
2021-06-25 18:00:46.623055,TCP,192.168.1.9,38032,192.168.1.7,11311,66
2021-06-25 18:00:46.626156,TCP,192.168.1.7,11311,192.168.1.9,38032,66
2021-06-25 18:00:46.626184,TCP,192.168.1.9,38032,192.168.1.7,11311,66
2021-06-25 18:00:46.689921,TCP,192.168.1.9,44696,192.168.1.7,45019,534
2021-06-25 18:00:46.691755,TCP,192.168.1.7,45019,192.168.1.9,44696,66
2021-06-25 18:00:46.694325,TCP,192.168.1.7,22,192.168.1.9,56492,194
2021-06-25 18:00:46.694331,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:46.694942,TCP,192.168.1.7,45019,192.168.1.9,44696,430
2021-06-25 18:00:46.694947,TCP,192.168.1.9,44696,192.168.1.7,45019,66
2021-06-25 18:00:46.695628,TCP,192.168.1.9,44698,192.168.1.7,45019,513
2021-06-25 18:00:46.697089,TCP,192.168.1.7,45019,192.168.1.9,44698,66
2021-06-25 18:00:46.699528,TCP,192.168.1.7,22,192.168.1.9,56492,162
2021-06-25 18:00:46.699534,TCP,192.168.1.9,56492,192.168.1.7,22,66
2021-06-25 18:00:46.700306,TCP,192.168.1.7,45019,192.168.1.9,44698,430
2021-06-25 18:00:46.700316,TCP,192.168.1.9,44698,192.168.1.7,45019,66
2021-06-25 18:00:46.700786,TCP,192.168.1.9,33787,192.168.1.7,49376,604
2021-06-25 18:00:46.702587,TCP,192.168.1.7,49376,192.168.1.9,33787,66
2021-06-25 18:00:46.704417,TCP,192.168.1.7,49376,192.168.1.9,33787,66
2021-06-25 18:00:46.704479,TCP,192.168.1.9,38034,192.168.1.7,11311,74
2021-06-25 18:00:46.704506,TCP,192.168.1.9,33787,192.168.1.7,49376,66
2021-06-25 18:00:46.706115,TCP,192.168.1.7,11311,192.168.1.9,38034,74
2021-06-25 18:00:46.706132,TCP,192.168.1.9,38034,192.168.1.7,11311,66
2021-06-25 18:00:46.706192,TCP,192.168.1.9,38034,192.168.1.7,11311,367
2021-06-25 18:00:46.708027,TCP,192.168.1.7,49376,192.168.1.9,33787,66
2021-06-25 18:00:46.710472,TCP,192.168.1.7,11311,192.168.1.9,38034,66
2021-06-25 18:00:46.717680,TCP,192.168.1.7,11311,192.168.1.9,38034,452
2021-06-25 18:00:46.717701,TCP,192.168.1.9,38034,192.168.1.7,11311,66
2021-06-25 18:00:46.718457,TCP,192.168.1.9,38034,192.168.1.7,11311,464
2021-06-25 18:00:46.720169,TCP,192.168.1.7,11311,192.168.1.9,38034,66
2021-06-25 18:00:46.725395,TCP,192.168.1.7,11311,192.168.1.9,38034,554
2021-06-25 18:00:46.725409,TCP,192.168.1.9,38034,192.168.1.7,11311,66
2021-06-25 18:00:46.725570,TCP,192.168.1.9,38034,192.168.1.7,11311,479
2021-06-25 18:00:46.727181,TCP,192.168.1.7,11311,192.168.1.9,38034,66
2021-06-25 18:00:46.732443,TCP,192.168.1.7,11311,192.168.1.9,38034,493
2021-06-25 18:00:46.732459,TCP,192.168.1.9,38034,192.168.1.7,11311,66
2021-06-25 18:00:46.732620,TCP,192.168.1.9,38034,192.168.1.7,11311,484
2021-06-25 18:00:46.734604,TCP,192.168.1.7,11311,192.168.1.9,38034,66
2021-06-25 18:00:46.741776,TCP,192.168.1.7,11311,192.168.1.9,38034,498
2021-06-25 18:00:46.741878,TCP,192.168.1.9,38034,192.168.1.7,11311,366
2021-06-25 18:00:46.744221,TCP,192.168.1.7,11311,192.168.1.9,38034,66
2021-06-25 18:00:46.751763,TCP,192.168.1.7,11311,192.168.1.9,38034,451
2021-06-25 18:00:46.751923,TCP,192.168.1.9,38034,192.168.1.7,11311,371
2021-06-25 18:00:46.754287,TCP,192.168.1.7,11311,192.168.1.9,38034,66
2021-06-25 18:00:46.759575,TCP,192.168.1.7,11311,192.168.1.9,38034,456
2021-06-25 18:00:46.759671,TCP,192.168.1.9,38034,192.168.1.7,11311,384
2021-06-25 18:00:46.762128,TCP,192.168.1.7,11311,192.168.1.9,38034,66
2021-06-25 18:00:46.773872,TCP,192.168.1.7,11311,192.168.1.9,38034,469
2021-06-25 18:00:46.773951,TCP,192.168.1.9,38034,192.168.1.7,11311,384
2021-06-25 18:00:46.782445,TCP,192.168.1.7,42106,192.168.1.9,41227,74
2021-06-25 18:00:46.782458,TCP,192.168.1.9,41227,192.168.1.7,42106,74
2021-06-25 18:00:46.787939,TCP,192.168.1.7,42106,192.168.1.9,41227,66
2021-06-25 18:00:46.792686,TCP,192.168.1.7,11311,192.168.1.9,38034,469
2021-06-25 18:00:46.792766,TCP,192.168.1.9,38034,192.168.1.7,11311,380
2021-06-25 18:00:46.802094,TCP,192.168.1.7,11311,192.168.1.9,38034,465
2021-06-25 18:00:46.802172,TCP,192.168.1.9,38034,192.168.1.7,11311,380
2021-06-25 18:00:46.815986,TCP,192.168.1.7,11311,192.168.1.9,38034,465
2021-06-25 18:00:46.816099,TCP,192.168.1.9,38034,192.168.1.7,11311,462
2021-06-25 18:00:46.822977,TCP,192.168.1.7,11311,192.168.1.9,38034,582
2021-06-25 18:00:46.823121,TCP,192.168.1.9,56716,192.168.1.7,37791,74
2021-06-25 18:00:46.823157,TCP,192.168.1.9,55974,192.168.1.7,43145,74
2021-06-25 18:00:46.823204,TCP,192.168.1.9,38034,192.168.1.7,11311,371
2021-06-25 18:00:46.825422,TCP,192.168.1.7,37791,192.168.1.9,56716,74
2021-06-25 18:00:46.825422,TCP,192.168.1.7,43145,192.168.1.9,55974,74
2021-06-25 18:00:46.825433,TCP,192.168.1.9,56716,192.168.1.7,37791,66
2021-06-25 18:00:46.825442,TCP,192.168.1.9,55974,192.168.1.7,43145,66
2021-06-25 18:00:46.827330,TCP,192.168.1.7,11311,192.168.1.9,38034,456
2021-06-25 18:00:46.827411,TCP,192.168.1.9,38034,192.168.1.7,11311,384
2021-06-25 18:00:46.830868,TCP,192.168.1.7,11311,192.168.1.9,38034,469
2021-06-25 18:00:46.830950,TCP,192.168.1.9,38034,192.168.1.7,11311,384
2021-06-25 18:00:46.833769,TCP,192.168.1.7,11311,192.168.1.9,38034,469
2021-06-25 18:00:46.833858,TCP,192.168.1.9,38034,192.168.1.7,11311,380
2021-06-25 18:00:46.837469,TCP,192.168.1.7,11311,192.168.1.9,38034,465
2021-06-25 18:00:46.837548,TCP,192.168.1.9,38034,192.168.1.7,11311,380
2021-06-25 18:00:46.841150,TCP,192.168.1.7,11311,192.168.1.9,38034,465
2021-06-25 18:00:46.841231,TCP,192.168.1.9,38034,192.168.1.7,11311,469
2021-06-25 18:00:46.844903,TCP,192.168.1.7,11311,192.168.1.9,38034,531
2021-06-25 18:00:46.844995,TCP,192.168.1.9,55976,192.168.1.7,43145,74
2021-06-25 18:00:46.846671,TCP,192.168.1.7,43145,192.168.1.9,55976,74
2021-06-25 18:00:46.846682,TCP,192.168.1.9,55976,192.168.1.7,43145,66
2021-06-25 18:00:46.868352,TCP,192.168.1.9,38034,192.168.1.7,11311,383
2021-06-25 18:00:46.876024,TCP,192.168.1.7,42108,192.168.1.9,41227,74
2021-06-25 18:00:46.876039,TCP,192.168.1.9,41227,192.168.1.7,42108,74
2021-06-25 18:00:46.877026,TCP,192.168.1.7,11311,192.168.1.9,38034,468
2021-06-25 18:00:46.877114,TCP,192.168.1.9,38034,192.168.1.7,11311,383
2021-06-25 18:00:46.877677,TCP,192.168.1.7,42108,192.168.1.9,41227,66
2021-06-25 18:00:46.877785,TCP,192.168.1.9,56716,192.168.1.7,37791,482
2021-06-25 18:00:46.877803,TCP,192.168.1.9,55974,192.168.1.7,43145,482
2021-06-25 18:00:46.877809,TCP,192.168.1.9,55976,192.168.1.7,43145,489
2021-06-25 18:00:46.878048,TCP,192.168.1.7,42108,192.168.1.9,41227,682
2021-06-25 18:00:46.878057,TCP,192.168.1.9,41227,192.168.1.7,42108,66
2021-06-25 18:00:46.878170,TCP,192.168.1.9,47468,192.168.1.7,36515,74
2021-06-25 18:00:46.878206,TCP,192.168.1.9,41227,192.168.1.7,42108,355
2021-06-25 18:00:46.880387,TCP,192.168.1.7,37791,192.168.1.9,56716,66
2021-06-25 18:00:46.880945,TCP,192.168.1.7,43145,192.168.1.9,55976,66
2021-06-25 18:00:46.880982,TCP,192.168.1.7,43145,192.168.1.9,55974,66
2021-06-25 18:00:46.880993,TCP,192.168.1.7,11311,192.168.1.9,38034,505
2021-06-25 18:00:46.881070,TCP,192.168.1.9,38034,192.168.1.7,11311,382
2021-06-25 18:00:46.881924,TCP,192.168.1.7,43145,192.168.1.9,55976,449
2021-06-25 18:00:46.881933,TCP,192.168.1.9,55976,192.168.1.7,43145,66
2021-06-25 18:00:46.881964,TCP,192.168.1.7,43145,192.168.1.9,55974,449
2021-06-25 18:00:46.881964,TCP,192.168.1.7,42108,192.168.1.9,41227,66
2021-06-25 18:00:46.881972,TCP,192.168.1.9,55974,192.168.1.7,43145,66
2021-06-25 18:00:46.881985,TCP,192.168.1.7,36515,192.168.1.9,47468,74
2021-06-25 18:00:46.881990,TCP,192.168.1.9,47468,192.168.1.7,36515,66
2021-06-25 18:00:46.883001,TCP,192.168.1.7,37791,192.168.1.9,56716,588
2021-06-25 18:00:46.883010,TCP,192.168.1.9,56716,192.168.1.7,37791,66
2021-06-25 18:00:46.883022,TCP,192.168.1.7,42106,192.168.1.9,41227,476
2021-06-25 18:00:46.883024,TCP,192.168.1.9,41227,192.168.1.7,42106,66
2021-06-25 18:00:46.883084,TCP,192.168.1.9,41227,192.168.1.7,42106,442
2021-06-25 18:00:46.889095,TCP,192.168.1.7,42106,192.168.1.9,41227,66
2021-06-25 18:00:46.889095,TCP,192.168.1.7,11311,192.168.1.9,38034,467
2021-06-25 18:00:46.889277,TCP,192.168.1.9,38034,192.168.1.7,11311,382
2021-06-25 18:00:46.894043,TCP,192.168.1.7,11311,192.168.1.9,38034,507
2021-06-25 18:00:46.894202,TCP,192.168.1.9,38034,192.168.1.7,11311,395
2021-06-25 18:00:46.899062,TCP,192.168.1.7,11311,192.168.1.9,38034,480
2021-06-25 18:00:46.899244,TCP,192.168.1.9,38034,192.168.1.7,11311,395
2021-06-25 18:00:46.905265,TCP,192.168.1.7,11311,192.168.1.9,38034,503
2021-06-25 18:00:46.905446,TCP,192.168.1.9,38034,192.168.1.7,11311,391
2021-06-25 18:00:46.910077,TCP,192.168.1.7,11311,192.168.1.9,38034,476
2021-06-25 18:00:46.910253,TCP,192.168.1.9,38034,192.168.1.7,11311,391
2021-06-25 18:00:46.913798,TCP,192.168.1.7,11311,192.168.1.9,38034,488
2021-06-25 18:00:46.913982,TCP,192.168.1.9,38034,192.168.1.7,11311,381
2021-06-25 18:00:46.918087,TCP,192.168.1.7,11311,192.168.1.9,38034,466
2021-06-25 18:00:46.918281,TCP,192.168.1.9,38034,192.168.1.7,11311,381
2021-06-25 18:00:46.923903,TCP,192.168.1.7,11311,192.168.1.9,38034,478
2021-06-25 18:00:46.924129,TCP,192.168.1.9,38034,192.168.1.7,11311,384
2021-06-25 18:00:46.931152,TCP,192.168.1.7,11311,192.168.1.9,38034,469
2021-06-25 18:00:46.931380,TCP,192.168.1.9,38034,192.168.1.7,11311,384
2021-06-25 18:00:46.935120,TCP,192.168.1.7,11311,192.168.1.9,38034,481
2021-06-25 18:00:46.935400,TCP,192.168.1.9,38034,192.168.1.7,11311,380
2021-06-25 18:00:46.939320,TCP,192.168.1.7,11311,192.168.1.9,38034,465
2021-06-25 18:00:46.939573,TCP,192.168.1.9,38034,192.168.1.7,11311,380
2021-06-25 18:00:46.943499,TCP,192.168.1.7,11311,192.168.1.9,38034,477
2021-06-25 18:00:46.943766,TCP,192.168.1.9,38034,192.168.1.7,11311,383
2021-06-25 18:00:46.950407,TCP,192.168.1.7,11311,192.168.1.9,38034,468
2021-06-25 18:00:46.950684,TCP,192.168.1.9,38034,192.168.1.7,11311,383
2021-06-25 18:00:46.954966,TCP,192.168.1.7,11311,192.168.1.9,38034,481
2021-06-25 18:00:46.955233,TCP,192.168.1.9,38034,192.168.1.7,11311,384
2021-06-25 18:00:46.959166,TCP,192.168.1.7,11311,192.168.1.9,38034,469
2021-06-25 18:00:46.959424,TCP,192.168.1.9,38034,192.168.1.7,11311,383
2021-06-25 18:00:46.962481,TCP,192.168.1.7,11311,192.168.1.9,38034,468
2021-06-25 18:00:46.962757,TCP,192.168.1.9,38034,192.168.1.7,11311,383
2021-06-25 18:00:46.965740,TCP,192.168.1.7,11311,192.168.1.9,38034,481
2021-06-25 18:00:46.966017,TCP,192.168.1.9,38034,192.168.1.7,11311,384
