frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 18:00:59.005,500,38,2021-06-25 18:00:59.135,133,13.0,2021-06-25 18:00:59.136,1.0
2021-06-25 18:00:59.150,500,36,2021-06-25 18:00:59.276,127,13.0,2021-06-25 18:00:59.277,1.0
2021-06-25 18:00:59.289,500,36,2021-06-25 18:00:59.414,126,13.0,2021-06-25 18:00:59.415,1.0
2021-06-25 18:00:59.428,500,36,2021-06-25 18:00:59.552,126,13.0,2021-06-25 18:00:59.553,1.0
2021-06-25 18:00:59.564,500,37,2021-06-25 18:00:59.702,139,13.0,2021-06-25 18:00:59.703,1.0
2021-06-25 18:00:59.715,500,36,2021-06-25 18:00:59.841,128,13.0,2021-06-25 18:00:59.842,1.0
2021-06-25 18:00:59.855,500,37,2021-06-25 18:00:59.981,127,13.0,2021-06-25 18:00:59.982,1.0
2021-06-25 18:00:59.994,500,36,2021-06-25 18:01:00.127,135,13.0,2021-06-25 18:01:00.128,1.0
2021-06-25 18:01:00.140,500,37,2021-06-25 18:01:00.274,136,13.0,2021-06-25 18:01:00.275,1.0
2021-06-25 18:01:00.288,500,39,2021-06-25 18:01:00.417,133,13.0,2021-06-25 18:01:00.417,0.0
2021-06-25 18:01:00.429,500,37,2021-06-25 18:01:00.566,137,13.0,2021-06-25 18:01:00.566,0.0
2021-06-25 18:01:00.579,500,38,2021-06-25 18:01:00.719,142,13.0,2021-06-25 18:01:00.720,1.0
2021-06-25 18:01:00.732,500,39,2021-06-25 18:01:00.892,161,13.0,2021-06-25 18:01:00.897,5.0
2021-06-25 18:01:00.915,500,41,2021-06-25 18:01:01.043,135,13.0,2021-06-25 18:01:01.043,0.0
2021-06-25 18:01:01.059,500,38,2021-06-25 18:01:01.188,132,13.0,2021-06-25 18:01:01.189,1.0
2021-06-25 18:01:01.202,500,40,2021-06-25 18:01:01.343,143,13.0,2021-06-25 18:01:01.344,1.0
2021-06-25 18:01:01.357,500,35,2021-06-25 18:01:01.485,129,,2021-06-25 18:01:01.486,1.0
2021-06-25 18:01:01.502,500,36,2021-06-25 18:01:01.675,175,,2021-06-25 18:01:01.676,1.0
2021-06-25 18:01:01.691,500,32,2021-06-25 18:01:01.826,137,,2021-06-25 18:01:01.827,1.0
2021-06-25 18:01:01.839,500,32,2021-06-25 18:01:01.989,152,,2021-06-25 18:01:01.989,0.0
2021-06-25 18:01:02.006,500,32,2021-06-25 18:01:02.131,127,,2021-06-25 18:01:02.131,0.0
2021-06-25 18:01:02.144,500,33,2021-06-25 18:01:02.280,137,,2021-06-25 18:01:02.281,1.0
2021-06-25 18:01:02.293,500,35,2021-06-25 18:01:02.441,150,,2021-06-25 18:01:02.441,0.0
2021-06-25 18:01:02.456,500,36,2021-06-25 18:01:02.583,130,,2021-06-25 18:01:02.584,1.0
2021-06-25 18:01:02.596,500,36,2021-06-25 18:01:02.754,159,,2021-06-25 18:01:02.755,1.0
2021-06-25 18:01:02.768,500,36,2021-06-25 18:01:02.894,127,,2021-06-25 18:01:02.894,0.0
2021-06-25 18:01:02.908,500,37,2021-06-25 18:01:03.041,135,,2021-06-25 18:01:03.042,1.0
2021-06-25 18:01:03.055,480,35,2021-06-25 18:01:03.199,146,,2021-06-25 18:01:03.201,2.0
2021-06-25 18:01:03.213,500,37,2021-06-25 18:01:03.341,129,,2021-06-25 18:01:03.342,1.0
2021-06-25 18:01:03.355,500,35,2021-06-25 18:01:03.483,130,,2021-06-25 18:01:03.484,1.0
2021-06-25 18:01:03.497,500,39,2021-06-25 18:01:03.632,137,,2021-06-25 18:01:03.633,1.0
2021-06-25 18:01:03.645,500,41,2021-06-25 18:01:03.776,132,,2021-06-25 18:01:03.776,0.0
2021-06-25 18:01:03.789,500,38,2021-06-25 18:01:03.919,131,,2021-06-25 18:01:03.919,0.0
2021-06-25 18:01:03.932,500,40,2021-06-25 18:01:04.060,130,,2021-06-25 18:01:04.061,1.0
2021-06-25 18:01:04.073,500,37,2021-06-25 18:01:04.211,139,,2021-06-25 18:01:04.212,1.0
2021-06-25 18:01:04.225,500,36,2021-06-25 18:01:04.350,126,,2021-06-25 18:01:04.352,2.0
2021-06-25 18:01:04.364,500,36,2021-06-25 18:01:04.489,127,,2021-06-25 18:01:04.490,1.0
2021-06-25 18:01:04.505,500,35,2021-06-25 18:01:04.631,128,,2021-06-25 18:01:04.631,0.0
2021-06-25 18:01:04.643,500,36,2021-06-25 18:01:04.772,130,,2021-06-25 18:01:04.773,1.0
2021-06-25 18:01:04.785,500,36,2021-06-25 18:01:04.914,130,,2021-06-25 18:01:04.914,0.0
2021-06-25 18:01:04.927,500,36,2021-06-25 18:01:05.054,129,,2021-06-25 18:01:05.055,1.0
2021-06-25 18:01:05.067,500,37,2021-06-25 18:01:05.191,126,,2021-06-25 18:01:05.192,1.0
2021-06-25 18:01:05.208,500,36,2021-06-25 18:01:05.345,140,,2021-06-25 18:01:05.345,0.0
2021-06-25 18:01:05.358,500,35,2021-06-25 18:01:05.481,124,,2021-06-25 18:01:05.481,0.0
2021-06-25 18:01:05.496,500,36,2021-06-25 18:01:05.620,126,,2021-06-25 18:01:05.621,1.0
2021-06-25 18:01:05.633,500,36,2021-06-25 18:01:05.759,127,,2021-06-25 18:01:05.759,0.0
2021-06-25 18:01:05.772,500,37,2021-06-25 18:01:05.897,127,,2021-06-25 18:01:05.898,1.0
2021-06-25 18:01:05.911,500,36,2021-06-25 18:01:06.034,124,,2021-06-25 18:01:06.036,2.0
2021-06-25 18:01:06.048,500,36,2021-06-25 18:01:06.185,139,,2021-06-25 18:01:06.186,1.0
2021-06-25 18:01:06.199,500,38,2021-06-25 18:01:06.328,131,,2021-06-25 18:01:06.328,0.0
2021-06-25 18:01:06.341,500,39,2021-06-25 18:01:06.468,129,,2021-06-25 18:01:06.469,1.0
2021-06-25 18:01:06.482,500,39,2021-06-25 18:01:06.610,130,,2021-06-25 18:01:06.611,1.0
2021-06-25 18:01:06.624,500,36,2021-06-25 18:01:06.751,129,,2021-06-25 18:01:06.753,2.0
2021-06-25 18:01:06.765,500,36,2021-06-25 18:01:06.893,130,,2021-06-25 18:01:06.894,1.0
2021-06-25 18:01:06.907,500,38,2021-06-25 18:01:07.035,130,,2021-06-25 18:01:07.036,1.0
2021-06-25 18:01:07.048,500,37,2021-06-25 18:01:07.190,143,,2021-06-25 18:01:07.191,1.0
2021-06-25 18:01:07.206,500,35,2021-06-25 18:01:07.337,133,,2021-06-25 18:01:07.338,1.0
2021-06-25 18:01:07.351,500,35,2021-06-25 18:01:07.475,126,,2021-06-25 18:01:07.475,0.0
2021-06-25 18:01:07.487,500,36,2021-06-25 18:01:07.611,125,,2021-06-25 18:01:07.611,0.0
2021-06-25 18:01:07.623,500,38,2021-06-25 18:01:07.765,143,,2021-06-25 18:01:07.766,1.0
2021-06-25 18:01:07.778,500,36,2021-06-25 18:01:07.906,130,,2021-06-25 18:01:07.907,1.0
2021-06-25 18:01:07.919,500,38,2021-06-25 18:01:08.049,132,,2021-06-25 18:01:08.050,1.0
2021-06-25 18:01:08.062,500,39,2021-06-25 18:01:08.188,127,,2021-06-25 18:01:08.189,1.0
2021-06-25 18:01:08.204,500,36,2021-06-25 18:01:08.334,133,,2021-06-25 18:01:08.335,1.0
2021-06-25 18:01:08.350,500,36,2021-06-25 18:01:08.475,128,,2021-06-25 18:01:08.475,0.0
2021-06-25 18:01:08.488,500,37,2021-06-25 18:01:08.617,131,,2021-06-25 18:01:08.618,1.0
2021-06-25 18:01:08.630,500,37,2021-06-25 18:01:08.771,143,,2021-06-25 18:01:08.772,1.0
2021-06-25 18:01:08.784,500,37,2021-06-25 18:01:08.924,142,,2021-06-25 18:01:08.924,0.0
2021-06-25 18:01:08.937,500,33,2021-06-25 18:01:09.060,125,,2021-06-25 18:01:09.061,1.0
2021-06-25 18:01:09.073,489,34,2021-06-25 18:01:09.217,146,,2021-06-25 18:01:09.218,1.0
2021-06-25 18:01:09.232,496,35,2021-06-25 18:01:09.361,130,,2021-06-25 18:01:09.361,0.0
2021-06-25 18:01:09.374,500,34,2021-06-25 18:01:09.498,126,,2021-06-25 18:01:09.499,1.0
2021-06-25 18:01:09.512,500,35,2021-06-25 18:01:09.645,135,,2021-06-25 18:01:09.646,1.0
2021-06-25 18:01:09.660,500,35,2021-06-25 18:01:09.792,134,,2021-06-25 18:01:09.793,1.0
2021-06-25 18:01:09.805,500,34,2021-06-25 18:01:09.934,131,,2021-06-25 18:01:09.935,1.0
2021-06-25 18:01:09.948,500,33,2021-06-25 18:01:10.072,126,,2021-06-25 18:01:10.072,0.0
2021-06-25 18:01:10.086,500,34,2021-06-25 18:01:10.211,127,,2021-06-25 18:01:10.212,1.0
2021-06-25 18:01:10.224,500,34,2021-06-25 18:01:10.358,136,,2021-06-25 18:01:10.359,1.0
2021-06-25 18:01:10.372,500,35,2021-06-25 18:01:10.496,127,,2021-06-25 18:01:10.496,0.0
2021-06-25 18:01:10.508,500,34,2021-06-25 18:01:10.631,124,,2021-06-25 18:01:10.632,1.0
2021-06-25 18:01:10.645,499,35,2021-06-25 18:01:10.776,133,,2021-06-25 18:01:10.777,1.0
2021-06-25 18:01:10.789,500,38,2021-06-25 18:01:10.917,130,,2021-06-25 18:01:10.918,1.0
2021-06-25 18:01:10.930,500,35,2021-06-25 18:01:11.056,128,,2021-06-25 18:01:11.056,0.0
2021-06-25 18:01:11.070,500,34,2021-06-25 18:01:11.206,138,,2021-06-25 18:01:11.207,1.0
2021-06-25 18:01:11.220,500,34,2021-06-25 18:01:11.342,124,,2021-06-25 18:01:11.343,1.0
2021-06-25 18:01:11.356,500,34,2021-06-25 18:01:11.482,129,,2021-06-25 18:01:11.483,1.0
2021-06-25 18:01:11.495,500,35,2021-06-25 18:01:11.623,130,,2021-06-25 18:01:11.624,1.0
2021-06-25 18:01:11.636,500,34,2021-06-25 18:01:11.762,127,,2021-06-25 18:01:11.763,1.0
2021-06-25 18:01:11.775,500,34,2021-06-25 18:01:11.899,126,,2021-06-25 18:01:11.899,0.0
2021-06-25 18:01:11.913,499,34,2021-06-25 18:01:12.031,121,,2021-06-25 18:01:12.032,1.0
2021-06-25 18:01:12.044,499,36,2021-06-25 18:01:12.177,135,,2021-06-25 18:01:12.178,1.0
2021-06-25 18:01:12.190,494,34,2021-06-25 18:01:12.314,126,,2021-06-25 18:01:12.315,1.0
2021-06-25 18:01:12.328,494,34,2021-06-25 18:01:12.461,135,,2021-06-25 18:01:12.462,1.0
2021-06-25 18:01:12.475,500,34,2021-06-25 18:01:12.605,132,,2021-06-25 18:01:12.606,1.0
2021-06-25 18:01:12.618,500,36,2021-06-25 18:01:12.742,126,,2021-06-25 18:01:12.743,1.0
2021-06-25 18:01:12.755,500,33,2021-06-25 18:01:12.885,131,,2021-06-25 18:01:12.886,1.0
2021-06-25 18:01:12.900,500,35,2021-06-25 18:01:13.026,128,,2021-06-25 18:01:13.027,1.0
2021-06-25 18:01:13.039,500,33,2021-06-25 18:01:13.166,129,,2021-06-25 18:01:13.167,1.0
2021-06-25 18:01:13.179,500,34,2021-06-25 18:01:13.302,125,,2021-06-25 18:01:13.303,1.0
2021-06-25 18:01:13.314,500,37,2021-06-25 18:01:13.437,124,,2021-06-25 18:01:13.438,1.0
2021-06-25 18:01:13.451,500,35,2021-06-25 18:01:13.587,138,,2021-06-25 18:01:13.588,1.0
2021-06-25 18:01:13.601,500,35,2021-06-25 18:01:13.724,124,,2021-06-25 18:01:13.725,1.0
2021-06-25 18:01:13.737,500,35,2021-06-25 18:01:13.865,130,,2021-06-25 18:01:13.866,1.0
2021-06-25 18:01:13.878,500,37,2021-06-25 18:01:14.005,129,,2021-06-25 18:01:14.006,1.0
2021-06-25 18:01:14.018,500,35,2021-06-25 18:01:14.147,130,,2021-06-25 18:01:14.148,1.0
2021-06-25 18:01:14.160,500,37,2021-06-25 18:01:14.288,128,,2021-06-25 18:01:14.288,0.0
2021-06-25 18:01:14.302,500,34,2021-06-25 18:01:14.430,130,,2021-06-25 18:01:14.431,1.0
2021-06-25 18:01:14.445,500,35,2021-06-25 18:01:14.573,129,,2021-06-25 18:01:14.573,0.0
2021-06-25 18:01:14.585,500,35,2021-06-25 18:01:14.721,137,,2021-06-25 18:01:14.722,1.0
2021-06-25 18:01:14.735,500,35,2021-06-25 18:01:14.863,130,,2021-06-25 18:01:14.864,1.0
2021-06-25 18:01:14.875,500,35,2021-06-25 18:01:15.004,130,,2021-06-25 18:01:15.004,0.0
2021-06-25 18:01:15.016,500,37,2021-06-25 18:01:15.143,129,,2021-06-25 18:01:15.143,0.0
2021-06-25 18:01:15.157,500,35,2021-06-25 18:01:15.289,133,31.0,2021-06-25 18:01:15.290,1.0
2021-06-25 18:01:15.305,500,35,2021-06-25 18:01:15.433,130,,2021-06-25 18:01:15.434,1.0
2021-06-25 18:01:15.447,500,37,2021-06-25 18:01:15.577,132,31.0,2021-06-25 18:01:15.578,1.0
2021-06-25 18:01:15.590,500,36,2021-06-25 18:01:15.717,129,31.0,2021-06-25 18:01:15.718,1.0
2021-06-25 18:01:15.733,500,35,2021-06-25 18:01:15.858,127,31.0,2021-06-25 18:01:15.859,1.0
2021-06-25 18:01:15.871,500,36,2021-06-25 18:01:16.008,139,31.0,2021-06-25 18:01:16.009,1.0
2021-06-25 18:01:16.021,500,35,2021-06-25 18:01:16.150,131,31.0,2021-06-25 18:01:16.151,1.0
2021-06-25 18:01:16.164,500,38,2021-06-25 18:01:16.289,128,31.0,2021-06-25 18:01:16.289,0.0
2021-06-25 18:01:16.302,500,36,2021-06-25 18:01:16.436,135,31.0,2021-06-25 18:01:16.437,1.0
2021-06-25 18:01:16.451,500,36,2021-06-25 18:01:16.580,131,31.0,2021-06-25 18:01:16.581,1.0
2021-06-25 18:01:16.594,500,39,2021-06-25 18:01:16.722,129,31.0,2021-06-25 18:01:16.723,1.0
2021-06-25 18:01:16.735,500,38,2021-06-25 18:01:16.864,131,31.0,2021-06-25 18:01:16.865,1.0
2021-06-25 18:01:16.876,500,40,2021-06-25 18:01:17.024,149,31.0,2021-06-25 18:01:17.025,1.0
2021-06-25 18:01:17.037,500,40,2021-06-25 18:01:17.173,138,31.0,2021-06-25 18:01:17.174,1.0
2021-06-25 18:01:17.186,500,38,2021-06-25 18:01:17.318,133,31.0,2021-06-25 18:01:17.319,1.0
2021-06-25 18:01:17.332,500,39,2021-06-25 18:01:17.463,133,31.0,2021-06-25 18:01:17.464,1.0
2021-06-25 18:01:17.477,500,39,2021-06-25 18:01:17.608,133,31.0,2021-06-25 18:01:17.609,1.0
2021-06-25 18:01:17.621,500,38,2021-06-25 18:01:17.750,130,31.0,2021-06-25 18:01:17.751,1.0
2021-06-25 18:01:17.762,500,40,2021-06-25 18:01:17.895,134,31.0,2021-06-25 18:01:17.895,0.0
2021-06-25 18:01:17.908,500,41,2021-06-25 18:01:18.049,142,31.0,2021-06-25 18:01:18.050,1.0
2021-06-25 18:01:18.062,500,39,2021-06-25 18:01:18.200,139,31.0,2021-06-25 18:01:18.201,1.0
2021-06-25 18:01:18.213,500,40,2021-06-25 18:01:18.344,133,31.0,2021-06-25 18:01:18.346,2.0
2021-06-25 18:01:18.358,500,40,2021-06-25 18:01:18.491,134,31.0,2021-06-25 18:01:18.491,0.0
2021-06-25 18:01:18.505,500,44,2021-06-25 18:01:18.637,134,31.0,2021-06-25 18:01:18.638,1.0
2021-06-25 18:01:18.653,500,39,2021-06-25 18:01:18.790,139,31.0,2021-06-25 18:01:18.792,2.0
2021-06-25 18:01:18.805,500,40,2021-06-25 18:01:18.939,136,31.0,2021-06-25 18:01:18.940,1.0
2021-06-25 18:01:18.953,500,41,2021-06-25 18:01:19.082,129,31.0,2021-06-25 18:01:19.082,0.0
2021-06-25 18:01:19.098,500,40,2021-06-25 18:01:19.229,135,31.0,2021-06-25 18:01:19.230,1.0
2021-06-25 18:01:19.243,500,41,2021-06-25 18:01:19.376,134,31.0,2021-06-25 18:01:19.377,1.0
2021-06-25 18:01:19.389,500,43,2021-06-25 18:01:19.520,133,31.0,2021-06-25 18:01:19.521,1.0
2021-06-25 18:01:19.534,500,41,2021-06-25 18:01:19.665,133,31.0,2021-06-25 18:01:19.666,1.0
2021-06-25 18:01:19.680,500,40,2021-06-25 18:01:19.822,144,31.0,2021-06-25 18:01:19.823,1.0
2021-06-25 18:01:19.836,500,42,2021-06-25 18:01:19.974,140,31.0,2021-06-25 18:01:19.975,1.0
2021-06-25 18:01:19.987,500,42,2021-06-25 18:01:20.122,136,31.0,2021-06-25 18:01:20.123,1.0
2021-06-25 18:01:20.136,500,40,2021-06-25 18:01:20.269,135,31.0,2021-06-25 18:01:20.270,1.0
2021-06-25 18:01:20.283,500,39,2021-06-25 18:01:20.417,136,31.0,2021-06-25 18:01:20.418,1.0
2021-06-25 18:01:20.430,500,39,2021-06-25 18:01:20.563,135,31.0,2021-06-25 18:01:20.564,1.0
2021-06-25 18:01:20.576,500,41,2021-06-25 18:01:20.709,135,31.0,2021-06-25 18:01:20.709,0.0
2021-06-25 18:01:20.722,500,40,2021-06-25 18:01:20.853,133,31.0,2021-06-25 18:01:20.854,1.0
2021-06-25 18:01:20.867,500,39,2021-06-25 18:01:20.997,132,31.0,2021-06-25 18:01:20.998,1.0
2021-06-25 18:01:21.010,500,39,2021-06-25 18:01:21.137,128,31.0,2021-06-25 18:01:21.138,1.0
2021-06-25 18:01:21.152,500,37,2021-06-25 18:01:21.281,131,31.0,2021-06-25 18:01:21.282,1.0
2021-06-25 18:01:21.296,500,38,2021-06-25 18:01:21.429,135,31.0,2021-06-25 18:01:21.430,1.0
2021-06-25 18:01:21.444,500,37,2021-06-25 18:01:21.579,137,31.0,2021-06-25 18:01:21.580,1.0
2021-06-25 18:01:21.593,500,40,2021-06-25 18:01:21.730,140,31.0,2021-06-25 18:01:21.730,0.0
2021-06-25 18:01:21.743,500,37,2021-06-25 18:01:21.873,131,31.0,2021-06-25 18:01:21.873,0.0
2021-06-25 18:01:21.886,473,35,2021-06-25 18:01:22.012,127,31.0,2021-06-25 18:01:22.012,0.0
2021-06-25 18:01:22.025,447,35,2021-06-25 18:01:22.140,117,,2021-06-25 18:01:22.141,1.0
2021-06-25 18:01:22.154,446,34,2021-06-25 18:01:22.280,128,,2021-06-25 18:01:22.281,1.0
2021-06-25 18:01:22.295,482,32,2021-06-25 18:01:22.414,122,,2021-06-25 18:01:22.415,1.0
2021-06-25 18:01:22.429,491,34,2021-06-25 18:01:22.557,130,,2021-06-25 18:01:22.557,0.0
2021-06-25 18:01:22.569,491,34,2021-06-25 18:01:22.689,122,,2021-06-25 18:01:22.689,0.0
2021-06-25 18:01:22.702,500,33,2021-06-25 18:01:22.837,137,,2021-06-25 18:01:22.838,1.0
2021-06-25 18:01:22.852,500,35,2021-06-25 18:01:22.980,129,,2021-06-25 18:01:22.980,0.0
2021-06-25 18:01:22.992,500,39,2021-06-25 18:01:23.119,128,,2021-06-25 18:01:23.120,1.0
2021-06-25 18:01:23.131,500,36,2021-06-25 18:01:23.272,142,,2021-06-25 18:01:23.273,1.0
2021-06-25 18:01:23.286,500,35,2021-06-25 18:01:23.412,128,,2021-06-25 18:01:23.413,1.0
2021-06-25 18:01:23.425,500,35,2021-06-25 18:01:23.572,149,,2021-06-25 18:01:23.573,1.0
2021-06-25 18:01:23.585,500,34,2021-06-25 18:01:23.712,129,,2021-06-25 18:01:23.713,1.0
2021-06-25 18:01:23.726,481,35,2021-06-25 18:01:23.851,127,,2021-06-25 18:01:23.852,1.0
2021-06-25 18:01:23.863,496,35,2021-06-25 18:01:24.003,141,,2021-06-25 18:01:24.007,4.0
2021-06-25 18:01:24.017,500,34,2021-06-25 18:01:24.140,126,,2021-06-25 18:01:24.141,1.0
2021-06-25 18:01:24.155,497,33,2021-06-25 18:01:24.280,127,,2021-06-25 18:01:24.281,1.0
2021-06-25 18:01:24.294,500,36,2021-06-25 18:01:24.426,133,,2021-06-25 18:01:24.427,1.0
