timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 20:53:47.201781,TCP,192.168.1.7,22,192.168.1.9,48994,194
2021-06-25 20:53:47.201813,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:47.201856,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:47.201869,TCP,192.168.1.9,48994,192.168.1.7,22,78
2021-06-25 20:53:49.944761,TCP,192.168.1.7,22,192.168.1.9,48994,178
2021-06-25 20:53:49.944792,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:49.945569,TCP,192.168.1.7,22,192.168.1.9,48994,162
2021-06-25 20:53:49.945569,TCP,192.168.1.7,22,192.168.1.9,48994,210
2021-06-25 20:53:49.945590,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:49.945623,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:50.272959,TCP,192.168.1.7,55030,192.168.1.9,22,74
2021-06-25 20:53:50.273002,TCP,192.168.1.9,22,192.168.1.7,55030,74
2021-06-25 20:53:50.274843,TCP,192.168.1.7,55030,192.168.1.9,22,66
2021-06-25 20:53:50.275732,TCP,192.168.1.7,55030,192.168.1.9,22,90
2021-06-25 20:53:50.275752,TCP,192.168.1.9,22,192.168.1.7,55030,66
2021-06-25 20:53:50.288662,TCP,192.168.1.9,22,192.168.1.7,55030,107
2021-06-25 20:53:50.290271,TCP,192.168.1.7,55030,192.168.1.9,22,66
2021-06-25 20:53:50.290483,TCP,192.168.1.9,22,192.168.1.7,55030,1146
2021-06-25 20:53:50.292142,TCP,192.168.1.7,55030,192.168.1.9,22,706
2021-06-25 20:53:50.292171,TCP,192.168.1.9,22,192.168.1.7,55030,66
2021-06-25 20:53:50.294357,TCP,192.168.1.7,55030,192.168.1.9,22,66
2021-06-25 20:53:50.295021,TCP,192.168.1.7,55030,192.168.1.9,22,90
2021-06-25 20:53:50.295040,TCP,192.168.1.9,22,192.168.1.7,55030,66
2021-06-25 20:53:50.302540,TCP,192.168.1.9,22,192.168.1.7,55030,346
2021-06-25 20:53:50.304109,TCP,192.168.1.7,55030,192.168.1.9,22,66
2021-06-25 20:53:50.380807,TCP,192.168.1.7,55030,192.168.1.9,22,338
2021-06-25 20:53:50.380835,TCP,192.168.1.9,22,192.168.1.7,55030,66
2021-06-25 20:53:50.386717,TCP,192.168.1.9,22,192.168.1.7,55030,914
2021-06-25 20:53:50.388304,TCP,192.168.1.7,55030,192.168.1.9,22,66
2021-06-25 20:53:50.483445,TCP,192.168.1.7,55030,192.168.1.9,22,82
2021-06-25 20:53:50.483474,TCP,192.168.1.9,22,192.168.1.7,55030,66
2021-06-25 20:53:50.489887,TCP,192.168.1.7,55030,192.168.1.9,22,130
2021-06-25 20:53:50.489906,TCP,192.168.1.9,22,192.168.1.7,55030,66
2021-06-25 20:53:50.490064,TCP,192.168.1.9,22,192.168.1.7,55030,130
2021-06-25 20:53:50.491509,TCP,192.168.1.7,55030,192.168.1.9,22,66
2021-06-25 20:53:50.543633,TCP,192.168.1.7,55030,192.168.1.9,22,1234
2021-06-25 20:53:50.550767,TCP,192.168.1.9,22,192.168.1.7,55030,114
2021-06-25 20:53:50.552176,TCP,192.168.1.7,55030,192.168.1.9,22,66
2021-06-25 20:53:50.554423,TCP,192.168.1.7,22,192.168.1.9,48994,338
2021-06-25 20:53:50.554431,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:50.555479,TCP,192.168.1.7,55030,192.168.1.9,22,146
2021-06-25 20:53:50.598637,TCP,192.168.1.9,22,192.168.1.7,55030,66
2021-06-25 20:53:50.662286,TCP,192.168.1.9,22,192.168.1.7,55030,594
2021-06-25 20:53:50.664347,TCP,192.168.1.7,55030,192.168.1.9,22,66
2021-06-25 20:53:50.664374,TCP,192.168.1.9,22,192.168.1.7,55030,130
2021-06-25 20:53:50.666252,TCP,192.168.1.7,55030,192.168.1.9,22,66
2021-06-25 20:53:50.671441,TCP,192.168.1.7,55030,192.168.1.9,22,306
2021-06-25 20:53:50.671484,TCP,192.168.1.9,22,192.168.1.7,55030,66
2021-06-25 20:53:50.672489,TCP,192.168.1.9,22,192.168.1.7,55030,178
2021-06-25 20:53:50.675576,TCP,192.168.1.7,22,192.168.1.9,48994,178
2021-06-25 20:53:50.675596,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:50.715748,TCP,192.168.1.7,55030,192.168.1.9,22,66
2021-06-25 20:53:51.033785,TCP,192.168.1.9,42740,192.168.1.7,34185,74
2021-06-25 20:53:51.038613,TCP,192.168.1.7,34185,192.168.1.9,42740,74
2021-06-25 20:53:51.038664,TCP,192.168.1.9,42740,192.168.1.7,34185,66
2021-06-25 20:53:51.038787,TCP,192.168.1.9,42740,192.168.1.7,34185,467
2021-06-25 20:53:51.041492,TCP,192.168.1.7,34185,192.168.1.9,42740,66
2021-06-25 20:53:51.042949,TCP,192.168.1.7,34185,192.168.1.9,42740,440
2021-06-25 20:53:51.042959,TCP,192.168.1.9,42740,192.168.1.7,34185,66
2021-06-25 20:53:51.081406,TCP,192.168.1.7,22,192.168.1.9,48994,450
2021-06-25 20:53:51.081406,TCP,192.168.1.7,22,192.168.1.9,48994,610
2021-06-25 20:53:51.081406,TCP,192.168.1.7,22,192.168.1.9,48994,1650
2021-06-25 20:53:51.081406,TCP,192.168.1.7,22,192.168.1.9,48994,2962
2021-06-25 20:53:51.081407,TCP,192.168.1.7,22,192.168.1.9,48994,1570
2021-06-25 20:53:51.081439,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.081480,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.081490,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.081499,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.081507,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.091708,TCP,192.168.1.7,22,192.168.1.9,48994,178
2021-06-25 20:53:51.091708,TCP,192.168.1.7,22,192.168.1.9,48994,226
2021-06-25 20:53:51.091719,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.091732,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.400015,TCP,192.168.1.7,22,192.168.1.9,48994,194
2021-06-25 20:53:51.400015,TCP,192.168.1.7,22,192.168.1.9,48994,194
2021-06-25 20:53:51.400015,TCP,192.168.1.7,22,192.168.1.9,48994,194
2021-06-25 20:53:51.400035,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.400060,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.400065,TCP,192.168.1.9,48994,192.168.1.7,22,78
2021-06-25 20:53:51.417181,TCP,192.168.1.7,22,192.168.1.9,48994,178
2021-06-25 20:53:51.417212,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.452078,TCP,192.168.1.7,22,192.168.1.9,48994,178
2021-06-25 20:53:51.452108,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.455271,TCP,192.168.1.7,45558,192.168.1.9,42093,74
2021-06-25 20:53:51.455316,TCP,192.168.1.9,42093,192.168.1.7,45558,74
2021-06-25 20:53:51.457287,TCP,192.168.1.7,45558,192.168.1.9,42093,66
2021-06-25 20:53:51.457288,TCP,192.168.1.7,45558,192.168.1.9,42093,797
2021-06-25 20:53:51.457375,TCP,192.168.1.9,42093,192.168.1.7,45558,66
2021-06-25 20:53:51.466302,TCP,192.168.1.9,42742,192.168.1.7,34185,74
2021-06-25 20:53:51.468252,TCP,192.168.1.7,34185,192.168.1.9,42742,74
2021-06-25 20:53:51.468312,TCP,192.168.1.9,42742,192.168.1.7,34185,66
2021-06-25 20:53:51.468439,TCP,192.168.1.9,42742,192.168.1.7,34185,507
2021-06-25 20:53:51.471619,TCP,192.168.1.7,34185,192.168.1.9,42742,66
2021-06-25 20:53:51.490489,TCP,192.168.1.7,22,192.168.1.9,48994,162
2021-06-25 20:53:51.490518,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.493339,TCP,192.168.1.7,34185,192.168.1.9,42742,430
2021-06-25 20:53:51.493382,TCP,192.168.1.9,42742,192.168.1.7,34185,66
2021-06-25 20:53:51.494929,TCP,192.168.1.9,58854,192.168.1.7,11311,74
2021-06-25 20:53:51.496474,TCP,192.168.1.7,11311,192.168.1.9,58854,74
2021-06-25 20:53:51.496526,TCP,192.168.1.9,58854,192.168.1.7,11311,66
2021-06-25 20:53:51.496668,TCP,192.168.1.9,58854,192.168.1.7,11311,398
2021-06-25 20:53:51.499916,TCP,192.168.1.7,11311,192.168.1.9,58854,66
2021-06-25 20:53:51.514414,TCP,192.168.1.7,11311,192.168.1.9,58854,434
2021-06-25 20:53:51.514455,TCP,192.168.1.9,58854,192.168.1.7,11311,66
2021-06-25 20:53:51.515189,TCP,192.168.1.9,58854,192.168.1.7,11311,66
2021-06-25 20:53:51.516089,TCP,192.168.1.9,58856,192.168.1.7,11311,74
2021-06-25 20:53:51.518111,TCP,192.168.1.7,11311,192.168.1.9,58856,74
2021-06-25 20:53:51.518168,TCP,192.168.1.9,58856,192.168.1.7,11311,66
2021-06-25 20:53:51.518298,TCP,192.168.1.9,58856,192.168.1.7,11311,398
2021-06-25 20:53:51.518824,TCP,192.168.1.7,11311,192.168.1.9,58854,66
2021-06-25 20:53:51.518850,TCP,192.168.1.9,58854,192.168.1.7,11311,66
2021-06-25 20:53:51.520660,TCP,192.168.1.7,11311,192.168.1.9,58856,66
2021-06-25 20:53:51.537100,TCP,192.168.1.7,11311,192.168.1.9,58856,434
2021-06-25 20:53:51.537144,TCP,192.168.1.9,58856,192.168.1.7,11311,66
2021-06-25 20:53:51.537858,TCP,192.168.1.9,58856,192.168.1.7,11311,66
2021-06-25 20:53:51.538562,TCP,192.168.1.9,42740,192.168.1.7,34185,528
2021-06-25 20:53:51.540374,TCP,192.168.1.7,34185,192.168.1.9,42740,66
2021-06-25 20:53:51.540415,TCP,192.168.1.7,11311,192.168.1.9,58856,66
2021-06-25 20:53:51.540436,TCP,192.168.1.9,58856,192.168.1.7,11311,66
2021-06-25 20:53:51.542290,TCP,192.168.1.7,22,192.168.1.9,48994,178
2021-06-25 20:53:51.542291,TCP,192.168.1.7,22,192.168.1.9,48994,130
2021-06-25 20:53:51.542311,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.542346,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.542990,TCP,192.168.1.7,34185,192.168.1.9,42740,430
2021-06-25 20:53:51.543027,TCP,192.168.1.9,42740,192.168.1.7,34185,66
2021-06-25 20:53:51.544147,TCP,192.168.1.9,58858,192.168.1.7,11311,74
2021-06-25 20:53:51.545865,TCP,192.168.1.7,11311,192.168.1.9,58858,74
2021-06-25 20:53:51.545914,TCP,192.168.1.9,58858,192.168.1.7,11311,66
2021-06-25 20:53:51.546029,TCP,192.168.1.9,58858,192.168.1.7,11311,457
2021-06-25 20:53:51.547875,TCP,192.168.1.7,11311,192.168.1.9,58858,66
2021-06-25 20:53:51.560330,TCP,192.168.1.7,11311,192.168.1.9,58858,445
2021-06-25 20:53:51.560370,TCP,192.168.1.9,58858,192.168.1.7,11311,66
2021-06-25 20:53:51.561274,TCP,192.168.1.9,58858,192.168.1.7,11311,457
2021-06-25 20:53:51.562838,TCP,192.168.1.7,11311,192.168.1.9,58858,66
2021-06-25 20:53:51.570800,TCP,192.168.1.7,11311,192.168.1.9,58858,490
2021-06-25 20:53:51.570830,TCP,192.168.1.9,58858,192.168.1.7,11311,66
2021-06-25 20:53:51.572331,TCP,192.168.1.9,58858,192.168.1.7,11311,564
2021-06-25 20:53:51.573811,TCP,192.168.1.7,11311,192.168.1.9,58858,66
2021-06-25 20:53:51.583918,TCP,192.168.1.7,11311,192.168.1.9,58858,483
2021-06-25 20:53:51.583946,TCP,192.168.1.9,58858,192.168.1.7,11311,66
2021-06-25 20:53:51.584676,TCP,192.168.1.9,58858,192.168.1.7,11311,66
2021-06-25 20:53:51.585485,TCP,192.168.1.9,58860,192.168.1.7,11311,74
2021-06-25 20:53:51.586623,TCP,192.168.1.7,11311,192.168.1.9,58858,66
2021-06-25 20:53:51.586659,TCP,192.168.1.9,58858,192.168.1.7,11311,66
2021-06-25 20:53:51.587897,TCP,192.168.1.7,11311,192.168.1.9,58860,74
2021-06-25 20:53:51.587939,TCP,192.168.1.9,58860,192.168.1.7,11311,66
2021-06-25 20:53:51.588034,TCP,192.168.1.9,58860,192.168.1.7,11311,410
2021-06-25 20:53:51.590104,TCP,192.168.1.7,11311,192.168.1.9,58860,66
2021-06-25 20:53:51.595315,TCP,192.168.1.7,11311,192.168.1.9,58860,341
2021-06-25 20:53:51.595350,TCP,192.168.1.9,58860,192.168.1.7,11311,66
2021-06-25 20:53:51.596089,TCP,192.168.1.9,58860,192.168.1.7,11311,66
2021-06-25 20:53:51.596685,TCP,192.168.1.9,58862,192.168.1.7,11311,74
2021-06-25 20:53:51.598142,TCP,192.168.1.7,11311,192.168.1.9,58862,74
2021-06-25 20:53:51.598178,TCP,192.168.1.9,58862,192.168.1.7,11311,66
2021-06-25 20:53:51.598275,TCP,192.168.1.9,58862,192.168.1.7,11311,410
2021-06-25 20:53:51.598848,TCP,192.168.1.7,11311,192.168.1.9,58860,66
2021-06-25 20:53:51.598871,TCP,192.168.1.9,58860,192.168.1.7,11311,66
2021-06-25 20:53:51.600626,TCP,192.168.1.7,11311,192.168.1.9,58862,66
2021-06-25 20:53:51.608496,TCP,192.168.1.7,11311,192.168.1.9,58862,341
2021-06-25 20:53:51.608513,TCP,192.168.1.9,58862,192.168.1.7,11311,66
2021-06-25 20:53:51.609056,TCP,192.168.1.9,58862,192.168.1.7,11311,66
2021-06-25 20:53:51.611407,TCP,192.168.1.7,11311,192.168.1.9,58862,66
2021-06-25 20:53:51.611427,TCP,192.168.1.9,58862,192.168.1.7,11311,66
2021-06-25 20:53:51.652379,TCP,192.168.1.9,42740,192.168.1.7,34185,529
2021-06-25 20:53:51.654365,TCP,192.168.1.7,34185,192.168.1.9,42740,66
2021-06-25 20:53:51.657669,TCP,192.168.1.7,22,192.168.1.9,48994,194
2021-06-25 20:53:51.657677,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.658676,TCP,192.168.1.7,34185,192.168.1.9,42740,430
2021-06-25 20:53:51.658684,TCP,192.168.1.9,42740,192.168.1.7,34185,66
2021-06-25 20:53:51.665278,TCP,192.168.1.9,42740,192.168.1.7,34185,539
2021-06-25 20:53:51.667106,TCP,192.168.1.7,34185,192.168.1.9,42740,66
2021-06-25 20:53:51.667708,TCP,192.168.1.9,58864,192.168.1.7,11311,74
2021-06-25 20:53:51.669307,TCP,192.168.1.7,11311,192.168.1.9,58864,74
2021-06-25 20:53:51.669322,TCP,192.168.1.9,58864,192.168.1.7,11311,66
2021-06-25 20:53:51.669373,TCP,192.168.1.9,58864,192.168.1.7,11311,362
2021-06-25 20:53:51.670631,TCP,192.168.1.7,22,192.168.1.9,48994,194
2021-06-25 20:53:51.670638,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.671677,TCP,192.168.1.7,34185,192.168.1.9,42740,430
2021-06-25 20:53:51.671684,TCP,192.168.1.9,42740,192.168.1.7,34185,66
2021-06-25 20:53:51.672471,TCP,192.168.1.9,42742,192.168.1.7,34185,513
2021-06-25 20:53:51.673181,TCP,192.168.1.7,11311,192.168.1.9,58864,66
2021-06-25 20:53:51.674700,TCP,192.168.1.7,34185,192.168.1.9,42742,66
2021-06-25 20:53:51.678700,TCP,192.168.1.7,22,192.168.1.9,48994,162
2021-06-25 20:53:51.678711,TCP,192.168.1.9,48994,192.168.1.7,22,66
2021-06-25 20:53:51.679804,TCP,192.168.1.7,34185,192.168.1.9,42742,430
2021-06-25 20:53:51.679811,TCP,192.168.1.9,42742,192.168.1.7,34185,66
2021-06-25 20:53:51.680414,TCP,192.168.1.9,42093,192.168.1.7,45558,663
2021-06-25 20:53:51.681687,TCP,192.168.1.7,11311,192.168.1.9,58864,452
2021-06-25 20:53:51.681697,TCP,192.168.1.9,58864,192.168.1.7,11311,66
2021-06-25 20:53:51.682409,TCP,192.168.1.9,58864,192.168.1.7,11311,459
2021-06-25 20:53:51.683373,TCP,192.168.1.7,45558,192.168.1.9,42093,66
2021-06-25 20:53:51.684891,TCP,192.168.1.7,11311,192.168.1.9,58864,66
2021-06-25 20:53:51.684901,TCP,192.168.1.7,45558,192.168.1.9,42093,66
2021-06-25 20:53:51.684983,TCP,192.168.1.9,42093,192.168.1.7,45558,66
2021-06-25 20:53:51.686472,TCP,192.168.1.7,45558,192.168.1.9,42093,66
2021-06-25 20:53:51.693607,TCP,192.168.1.7,11311,192.168.1.9,58864,549
2021-06-25 20:53:51.693624,TCP,192.168.1.9,58864,192.168.1.7,11311,66
2021-06-25 20:53:51.693859,TCP,192.168.1.9,58864,192.168.1.7,11311,469
2021-06-25 20:53:51.695602,TCP,192.168.1.7,11311,192.168.1.9,58864,66
2021-06-25 20:53:51.698045,TCP,192.168.1.7,11311,192.168.1.9,58864,483
2021-06-25 20:53:51.698053,TCP,192.168.1.9,58864,192.168.1.7,11311,66
2021-06-25 20:53:51.698168,TCP,192.168.1.9,58864,192.168.1.7,11311,474
2021-06-25 20:53:51.699831,TCP,192.168.1.7,11311,192.168.1.9,58864,66
2021-06-25 20:53:51.703677,TCP,192.168.1.7,11311,192.168.1.9,58864,488
2021-06-25 20:53:51.703762,TCP,192.168.1.9,58864,192.168.1.7,11311,361
2021-06-25 20:53:51.706884,TCP,192.168.1.7,11311,192.168.1.9,58864,451
2021-06-25 20:53:51.707057,TCP,192.168.1.9,58864,192.168.1.7,11311,478
2021-06-25 20:53:51.710453,TCP,192.168.1.7,11311,192.168.1.9,58864,496
2021-06-25 20:53:51.710584,TCP,192.168.1.9,58864,192.168.1.7,11311,425
2021-06-25 20:53:51.714974,TCP,192.168.1.7,11311,192.168.1.9,58864,485
2021-06-25 20:53:51.715071,TCP,192.168.1.9,58864,192.168.1.7,11311,371
2021-06-25 20:53:51.719328,TCP,192.168.1.7,11311,192.168.1.9,58864,477
2021-06-25 20:53:51.719444,TCP,192.168.1.9,58864,192.168.1.7,11311,367
2021-06-25 20:53:51.722822,TCP,192.168.1.7,11311,192.168.1.9,58864,457
2021-06-25 20:53:51.722901,TCP,192.168.1.9,58864,192.168.1.7,11311,368
2021-06-25 20:53:51.728269,TCP,192.168.1.7,11311,192.168.1.9,58864,458
2021-06-25 20:53:51.728384,TCP,192.168.1.9,58864,192.168.1.7,11311,370
2021-06-25 20:53:51.734306,TCP,192.168.1.7,11311,192.168.1.9,58864,460
2021-06-25 20:53:51.734390,TCP,192.168.1.9,58864,192.168.1.7,11311,370
2021-06-25 20:53:51.741801,TCP,192.168.1.7,11311,192.168.1.9,58864,473
2021-06-25 20:53:51.741902,TCP,192.168.1.9,58864,192.168.1.7,11311,368
2021-06-25 20:53:51.753528,TCP,192.168.1.7,47436,192.168.1.9,45105,74
2021-06-25 20:53:51.753548,TCP,192.168.1.9,45105,192.168.1.7,47436,74
2021-06-25 20:53:51.755599,TCP,192.168.1.7,47436,192.168.1.9,45105,66
2021-06-25 20:53:51.756700,TCP,192.168.1.7,11311,192.168.1.9,58864,458
2021-06-25 20:53:51.756795,TCP,192.168.1.9,58864,192.168.1.7,11311,369
2021-06-25 20:53:51.765080,TCP,192.168.1.7,11311,192.168.1.9,58864,459
2021-06-25 20:53:51.765159,TCP,192.168.1.9,58864,192.168.1.7,11311,369
2021-06-25 20:53:51.771723,TCP,192.168.1.7,11311,192.168.1.9,58864,459
2021-06-25 20:53:51.771802,TCP,192.168.1.9,58864,192.168.1.7,11311,369
2021-06-25 20:53:51.777380,TCP,192.168.1.7,11311,192.168.1.9,58864,471
2021-06-25 20:53:51.777466,TCP,192.168.1.9,58864,192.168.1.7,11311,369
2021-06-25 20:53:51.788350,TCP,192.168.1.7,11311,192.168.1.9,58864,459
2021-06-25 20:53:51.788447,TCP,192.168.1.9,58864,192.168.1.7,11311,369
2021-06-25 20:53:51.792844,TCP,192.168.1.7,11311,192.168.1.9,58864,465
2021-06-25 20:53:51.792946,TCP,192.168.1.9,58864,192.168.1.7,11311,367
2021-06-25 20:53:51.794992,TCP,192.168.1.9,58866,192.168.1.7,11311,74
2021-06-25 20:53:51.797197,TCP,192.168.1.7,11311,192.168.1.9,58866,74
2021-06-25 20:53:51.797225,TCP,192.168.1.9,58866,192.168.1.7,11311,66
2021-06-25 20:53:51.797278,TCP,192.168.1.9,58866,192.168.1.7,11311,372
2021-06-25 20:53:51.797602,TCP,192.168.1.7,11311,192.168.1.9,58864,457
2021-06-25 20:53:51.797702,TCP,192.168.1.9,58864,192.168.1.7,11311,367
2021-06-25 20:53:51.801303,TCP,192.168.1.7,11311,192.168.1.9,58866,66
2021-06-25 20:53:51.804323,TCP,192.168.1.7,11311,192.168.1.9,58864,463
2021-06-25 20:53:51.804442,TCP,192.168.1.9,58864,192.168.1.7,11311,367
2021-06-25 20:53:51.807026,TCP,192.168.1.7,11311,192.168.1.9,58866,452
2021-06-25 20:53:51.807044,TCP,192.168.1.9,58866,192.168.1.7,11311,66
2021-06-25 20:53:51.807766,TCP,192.168.1.9,58866,192.168.1.7,11311,469
2021-06-25 20:53:51.810963,TCP,192.168.1.7,11311,192.168.1.9,58864,457
2021-06-25 20:53:51.810981,TCP,192.168.1.7,11311,192.168.1.9,58866,66
2021-06-25 20:53:51.811064,TCP,192.168.1.9,58864,192.168.1.7,11311,367
2021-06-25 20:53:51.814943,TCP,192.168.1.7,11311,192.168.1.9,58864,464
2021-06-25 20:53:51.815059,TCP,192.168.1.9,58864,192.168.1.7,11311,361
2021-06-25 20:53:51.818373,TCP,192.168.1.7,11311,192.168.1.9,58866,559
2021-06-25 20:53:51.818388,TCP,192.168.1.9,58866,192.168.1.7,11311,66
2021-06-25 20:53:51.818545,TCP,192.168.1.9,58866,192.168.1.7,11311,489
2021-06-25 20:53:51.820351,TCP,192.168.1.7,11311,192.168.1.9,58864,451
2021-06-25 20:53:51.820450,TCP,192.168.1.9,58864,192.168.1.7,11311,361
2021-06-25 20:53:51.821085,TCP,192.168.1.7,11311,192.168.1.9,58866,66
2021-06-25 20:53:51.823693,TCP,192.168.1.7,11311,192.168.1.9,58864,464
2021-06-25 20:53:51.823792,TCP,192.168.1.9,58864,192.168.1.7,11311,359
2021-06-25 20:53:51.824866,TCP,192.168.1.7,11311,192.168.1.9,58866,503
2021-06-25 20:53:51.824880,TCP,192.168.1.9,58866,192.168.1.7,11311,66
2021-06-25 20:53:51.825021,TCP,192.168.1.9,58866,192.168.1.7,11311,494
2021-06-25 20:53:51.829038,TCP,192.168.1.7,11311,192.168.1.9,58864,449
2021-06-25 20:53:51.829153,TCP,192.168.1.9,58864,192.168.1.7,11311,365
2021-06-25 20:53:51.831525,TCP,192.168.1.7,11311,192.168.1.9,58866,508
2021-06-25 20:53:51.831609,TCP,192.168.1.9,58866,192.168.1.7,11311,371
2021-06-25 20:53:51.834107,TCP,192.168.1.7,11311,192.168.1.9,58864,455
2021-06-25 20:53:51.834187,TCP,192.168.1.9,58864,192.168.1.7,11311,365
2021-06-25 20:53:51.835978,TCP,192.168.1.7,11311,192.168.1.9,58866,451
2021-06-25 20:53:51.836144,TCP,192.168.1.9,58866,192.168.1.7,11311,377
2021-06-25 20:53:51.838219,TCP,192.168.1.7,11311,192.168.1.9,58864,467
2021-06-25 20:53:51.838310,TCP,192.168.1.9,58864,192.168.1.7,11311,365
2021-06-25 20:53:51.840114,TCP,192.168.1.7,11311,192.168.1.9,58866,457
2021-06-25 20:53:51.840206,TCP,192.168.1.9,58866,192.168.1.7,11311,377
2021-06-25 20:53:51.841932,TCP,192.168.1.7,11311,192.168.1.9,58864,455
2021-06-25 20:53:51.842018,TCP,192.168.1.9,58864,192.168.1.7,11311,365
2021-06-25 20:53:51.843323,TCP,192.168.1.7,11311,192.168.1.9,58866,469
2021-06-25 20:53:51.843414,TCP,192.168.1.9,58866,192.168.1.7,11311,386
2021-06-25 20:53:51.845816,TCP,192.168.1.7,11311,192.168.1.9,58864,467
2021-06-25 20:53:51.845905,TCP,192.168.1.9,58864,192.168.1.7,11311,365
2021-06-25 20:53:51.847103,TCP,192.168.1.7,11311,192.168.1.9,58866,466
2021-06-25 20:53:51.847196,TCP,192.168.1.9,58866,192.168.1.7,11311,386
2021-06-25 20:53:51.848844,TCP,192.168.1.7,11311,192.168.1.9,58864,455
2021-06-25 20:53:51.848929,TCP,192.168.1.9,58864,192.168.1.7,11311,365
2021-06-25 20:53:51.850694,TCP,192.168.1.7,11311,192.168.1.9,58866,535
2021-06-25 20:53:51.850788,TCP,192.168.1.9,58866,192.168.1.7,11311,386
2021-06-25 20:53:51.852167,TCP,192.168.1.7,11311,192.168.1.9,58864,467
2021-06-25 20:53:51.852257,TCP,192.168.1.9,58864,192.168.1.7,11311,365
2021-06-25 20:53:51.855141,TCP,192.168.1.7,47436,192.168.1.9,45105,476
2021-06-25 20:53:51.855153,TCP,192.168.1.9,45105,192.168.1.7,47436,66
2021-06-25 20:53:51.855285,TCP,192.168.1.9,45105,192.168.1.7,47436,442
2021-06-25 20:53:51.858291,TCP,192.168.1.7,47436,192.168.1.9,45105,66
2021-06-25 20:53:51.859313,TCP,192.168.1.7,11311,192.168.1.9,58864,455
2021-06-25 20:53:51.859433,TCP,192.168.1.9,58864,192.168.1.7,11311,365
2021-06-25 20:53:51.861181,TCP,192.168.1.7,11311,192.168.1.9,58866,466
