timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-30 20:54:59.564322,TCP,192.168.1.9,43623,192.168.1.7,52844,66
2021-06-30 20:54:59.571000,TCP,192.168.1.9,53454,192.168.1.7,39797,74
2021-06-30 20:54:59.572848,TCP,192.168.1.7,39797,192.168.1.9,53454,74
2021-06-30 20:54:59.572888,TCP,192.168.1.9,53454,192.168.1.7,39797,66
2021-06-30 20:54:59.572992,TCP,192.168.1.9,53454,192.168.1.7,39797,507
2021-06-30 20:54:59.575248,TCP,192.168.1.7,39797,192.168.1.9,53454,66
2021-06-30 20:54:59.591436,TCP,192.168.1.7,22,192.168.1.9,34670,162
2021-06-30 20:54:59.591467,TCP,192.168.1.9,34670,192.168.1.7,22,66
2021-06-30 20:54:59.592193,TCP,192.168.1.7,39797,192.168.1.9,53454,430
2021-06-30 20:54:59.592223,TCP,192.168.1.9,53454,192.168.1.7,39797,66
2021-06-30 20:54:59.593732,TCP,192.168.1.9,53586,192.168.1.7,11311,74
2021-06-30 20:54:59.595300,TCP,192.168.1.7,11311,192.168.1.9,53586,74
2021-06-30 20:54:59.595361,TCP,192.168.1.9,53586,192.168.1.7,11311,66
2021-06-30 20:54:59.595494,TCP,192.168.1.9,53586,192.168.1.7,11311,398
2021-06-30 20:54:59.598671,TCP,192.168.1.7,11311,192.168.1.9,53586,66
2021-06-30 20:54:59.620768,TCP,192.168.1.7,11311,192.168.1.9,53586,434
2021-06-30 20:54:59.620813,TCP,192.168.1.9,53586,192.168.1.7,11311,66
2021-06-30 20:54:59.621540,TCP,192.168.1.9,53586,192.168.1.7,11311,66
2021-06-30 20:54:59.622414,TCP,192.168.1.9,53588,192.168.1.7,11311,74
2021-06-30 20:54:59.624462,TCP,192.168.1.7,11311,192.168.1.9,53588,74
2021-06-30 20:54:59.624521,TCP,192.168.1.9,53588,192.168.1.7,11311,66
2021-06-30 20:54:59.624565,TCP,192.168.1.7,11311,192.168.1.9,53586,66
2021-06-30 20:54:59.624578,TCP,192.168.1.9,53586,192.168.1.7,11311,66
2021-06-30 20:54:59.624657,TCP,192.168.1.9,53588,192.168.1.7,11311,398
2021-06-30 20:54:59.626661,TCP,192.168.1.7,11311,192.168.1.9,53588,66
2021-06-30 20:54:59.636243,TCP,192.168.1.7,11311,192.168.1.9,53588,434
2021-06-30 20:54:59.636261,TCP,192.168.1.9,53588,192.168.1.7,11311,66
2021-06-30 20:54:59.636531,TCP,192.168.1.9,53588,192.168.1.7,11311,66
2021-06-30 20:54:59.636787,TCP,192.168.1.9,53452,192.168.1.7,39797,528
2021-06-30 20:54:59.639200,TCP,192.168.1.7,39797,192.168.1.9,53452,66
2021-06-30 20:54:59.655042,TCP,192.168.1.7,11311,192.168.1.9,53588,66
2021-06-30 20:54:59.655051,TCP,192.168.1.9,53588,192.168.1.7,11311,66
2021-06-30 20:54:59.655943,TCP,192.168.1.7,22,192.168.1.9,34670,178
2021-06-30 20:54:59.655950,TCP,192.168.1.9,34670,192.168.1.7,22,66
2021-06-30 20:54:59.655964,TCP,192.168.1.7,39797,192.168.1.9,53452,430
2021-06-30 20:54:59.655969,TCP,192.168.1.9,53452,192.168.1.7,39797,66
2021-06-30 20:54:59.656317,TCP,192.168.1.9,53590,192.168.1.7,11311,74
2021-06-30 20:54:59.659138,TCP,192.168.1.7,11311,192.168.1.9,53590,74
2021-06-30 20:54:59.659151,TCP,192.168.1.9,53590,192.168.1.7,11311,66
2021-06-30 20:54:59.659208,TCP,192.168.1.9,53590,192.168.1.7,11311,457
2021-06-30 20:54:59.662194,TCP,192.168.1.7,11311,192.168.1.9,53590,66
2021-06-30 20:54:59.669834,TCP,192.168.1.7,11311,192.168.1.9,53590,445
2021-06-30 20:54:59.669844,TCP,192.168.1.9,53590,192.168.1.7,11311,66
2021-06-30 20:54:59.670134,TCP,192.168.1.9,53590,192.168.1.7,11311,457
2021-06-30 20:54:59.671767,TCP,192.168.1.7,11311,192.168.1.9,53590,66
2021-06-30 20:54:59.676341,TCP,192.168.1.7,11311,192.168.1.9,53590,490
2021-06-30 20:54:59.676350,TCP,192.168.1.9,53590,192.168.1.7,11311,66
2021-06-30 20:54:59.676847,TCP,192.168.1.9,53590,192.168.1.7,11311,564
2021-06-30 20:54:59.678436,TCP,192.168.1.7,11311,192.168.1.9,53590,66
2021-06-30 20:54:59.686734,TCP,192.168.1.7,11311,192.168.1.9,53590,483
2021-06-30 20:54:59.686745,TCP,192.168.1.9,53590,192.168.1.7,11311,66
2021-06-30 20:54:59.687020,TCP,192.168.1.9,53590,192.168.1.7,11311,66
2021-06-30 20:54:59.687322,TCP,192.168.1.9,53592,192.168.1.7,11311,74
2021-06-30 20:54:59.689114,TCP,192.168.1.7,11311,192.168.1.9,53592,74
2021-06-30 20:54:59.689128,TCP,192.168.1.9,53592,192.168.1.7,11311,66
2021-06-30 20:54:59.689175,TCP,192.168.1.9,53592,192.168.1.7,11311,410
2021-06-30 20:54:59.692522,TCP,192.168.1.7,11311,192.168.1.9,53592,66
2021-06-30 20:54:59.693896,TCP,192.168.1.7,11311,192.168.1.9,53590,66
2021-06-30 20:54:59.693923,TCP,192.168.1.9,53590,192.168.1.7,11311,66
2021-06-30 20:54:59.710168,TCP,192.168.1.7,11311,192.168.1.9,53592,341
2021-06-30 20:54:59.710189,TCP,192.168.1.9,53592,192.168.1.7,11311,66
2021-06-30 20:54:59.710459,TCP,192.168.1.9,53592,192.168.1.7,11311,66
2021-06-30 20:54:59.710616,TCP,192.168.1.9,53594,192.168.1.7,11311,74
2021-06-30 20:54:59.713037,TCP,192.168.1.7,11311,192.168.1.9,53594,74
2021-06-30 20:54:59.713065,TCP,192.168.1.9,53594,192.168.1.7,11311,66
2021-06-30 20:54:59.713130,TCP,192.168.1.9,53594,192.168.1.7,11311,410
2021-06-30 20:54:59.715259,TCP,192.168.1.7,11311,192.168.1.9,53594,66
2021-06-30 20:54:59.719442,TCP,192.168.1.7,11311,192.168.1.9,53592,66
2021-06-30 20:54:59.719464,TCP,192.168.1.9,53592,192.168.1.7,11311,66
2021-06-30 20:54:59.728419,TCP,192.168.1.7,11311,192.168.1.9,53594,341
2021-06-30 20:54:59.728444,TCP,192.168.1.9,53594,192.168.1.7,11311,66
2021-06-30 20:54:59.728937,TCP,192.168.1.9,53594,192.168.1.7,11311,66
2021-06-30 20:54:59.731049,TCP,192.168.1.7,11311,192.168.1.9,53594,66
2021-06-30 20:54:59.731066,TCP,192.168.1.9,53594,192.168.1.7,11311,66
2021-06-30 20:54:59.785315,TCP,192.168.1.9,53452,192.168.1.7,39797,540
2021-06-30 20:54:59.787449,TCP,192.168.1.7,39797,192.168.1.9,53452,66
2021-06-30 20:54:59.791370,TCP,192.168.1.7,22,192.168.1.9,34670,194
2021-06-30 20:54:59.791377,TCP,192.168.1.9,34670,192.168.1.7,22,66
2021-06-30 20:54:59.791392,TCP,192.168.1.7,39797,192.168.1.9,53452,430
2021-06-30 20:54:59.791395,TCP,192.168.1.9,53452,192.168.1.7,39797,66
2021-06-30 20:54:59.792082,TCP,192.168.1.9,53454,192.168.1.7,39797,513
2021-06-30 20:54:59.793500,TCP,192.168.1.7,39797,192.168.1.9,53454,66
2021-06-30 20:54:59.795486,TCP,192.168.1.7,39797,192.168.1.9,53454,430
2021-06-30 20:54:59.795495,TCP,192.168.1.9,53454,192.168.1.7,39797,66
2021-06-30 20:54:59.795515,TCP,192.168.1.7,22,192.168.1.9,34670,162
2021-06-30 20:54:59.795522,TCP,192.168.1.9,34670,192.168.1.7,22,66
2021-06-30 20:54:59.795978,TCP,192.168.1.9,43623,192.168.1.7,52844,609
2021-06-30 20:54:59.798969,TCP,192.168.1.7,52844,192.168.1.9,43623,66
2021-06-30 20:54:59.800334,TCP,192.168.1.7,52844,192.168.1.9,43623,66
2021-06-30 20:54:59.800418,TCP,192.168.1.9,43623,192.168.1.7,52844,66
2021-06-30 20:54:59.802110,TCP,192.168.1.7,52844,192.168.1.9,43623,66
2021-06-30 20:54:59.914464,TCP,192.168.1.9,53596,192.168.1.7,11311,74
2021-06-30 20:54:59.918850,TCP,192.168.1.7,11311,192.168.1.9,53596,74
2021-06-30 20:54:59.918867,TCP,192.168.1.9,53596,192.168.1.7,11311,66
2021-06-30 20:54:59.918918,TCP,192.168.1.9,53596,192.168.1.7,11311,372
2021-06-30 20:54:59.920626,TCP,192.168.1.7,11311,192.168.1.9,53596,66
2021-06-30 20:54:59.930454,TCP,192.168.1.7,11311,192.168.1.9,53596,452
2021-06-30 20:54:59.930464,TCP,192.168.1.9,53596,192.168.1.7,11311,66
2021-06-30 20:54:59.931134,TCP,192.168.1.9,53596,192.168.1.7,11311,469
2021-06-30 20:54:59.932890,TCP,192.168.1.7,11311,192.168.1.9,53596,66
2021-06-30 20:54:59.934779,TCP,192.168.1.7,11311,192.168.1.9,53596,559
2021-06-30 20:54:59.934785,TCP,192.168.1.9,53596,192.168.1.7,11311,66
2021-06-30 20:54:59.934906,TCP,192.168.1.9,53596,192.168.1.7,11311,489
2021-06-30 20:54:59.936729,TCP,192.168.1.7,11311,192.168.1.9,53596,66
2021-06-30 20:54:59.940960,TCP,192.168.1.7,51116,192.168.1.9,42047,74
2021-06-30 20:54:59.940971,TCP,192.168.1.9,42047,192.168.1.7,51116,74
2021-06-30 20:54:59.942483,TCP,192.168.1.7,51116,192.168.1.9,42047,66
2021-06-30 20:54:59.943413,TCP,192.168.1.7,11311,192.168.1.9,53596,503
2021-06-30 20:54:59.943419,TCP,192.168.1.9,53596,192.168.1.7,11311,66
2021-06-30 20:54:59.943507,TCP,192.168.1.9,53596,192.168.1.7,11311,494
2021-06-30 20:54:59.946646,TCP,192.168.1.7,11311,192.168.1.9,53596,66
2021-06-30 20:54:59.948623,TCP,192.168.1.7,11311,192.168.1.9,53596,508
2021-06-30 20:54:59.948720,TCP,192.168.1.9,53596,192.168.1.7,11311,371
2021-06-30 20:54:59.950351,TCP,192.168.1.7,11311,192.168.1.9,53596,66
2021-06-30 20:54:59.951522,TCP,192.168.1.7,11311,192.168.1.9,53596,451
2021-06-30 20:54:59.951653,TCP,192.168.1.9,53596,192.168.1.7,11311,377
2021-06-30 20:54:59.953484,TCP,192.168.1.7,11311,192.168.1.9,53596,66
2021-06-30 20:54:59.954349,TCP,192.168.1.7,11311,192.168.1.9,53596,457
2021-06-30 20:54:59.954432,TCP,192.168.1.9,53596,192.168.1.7,11311,377
2021-06-30 20:54:59.956130,TCP,192.168.1.7,11311,192.168.1.9,53596,66
2021-06-30 20:54:59.956988,TCP,192.168.1.7,11311,192.168.1.9,53596,469
2021-06-30 20:54:59.957077,TCP,192.168.1.9,53596,192.168.1.7,11311,386
2021-06-30 20:54:59.964338,TCP,192.168.1.7,11311,192.168.1.9,53596,466
2021-06-30 20:54:59.964431,TCP,192.168.1.9,53596,192.168.1.7,11311,386
2021-06-30 20:54:59.967583,TCP,192.168.1.7,11311,192.168.1.9,53596,535
2021-06-30 20:54:59.967673,TCP,192.168.1.9,53596,192.168.1.7,11311,386
2021-06-30 20:54:59.979775,TCP,192.168.1.7,11311,192.168.1.9,53596,466
2021-06-30 20:54:59.979864,TCP,192.168.1.9,53596,192.168.1.7,11311,387
2021-06-30 20:54:59.986198,TCP,192.168.1.7,11311,192.168.1.9,53596,467
2021-06-30 20:54:59.986358,TCP,192.168.1.9,53596,192.168.1.7,11311,387
2021-06-30 20:54:59.992430,TCP,192.168.1.7,11311,192.168.1.9,53596,553
2021-06-30 20:54:59.992611,TCP,192.168.1.9,53596,192.168.1.7,11311,389
2021-06-30 20:54:59.996753,TCP,192.168.1.7,11311,192.168.1.9,53596,469
2021-06-30 20:54:59.997091,TCP,192.168.1.9,53596,192.168.1.7,11311,445
2021-06-30 20:55:00.001886,TCP,192.168.1.7,11311,192.168.1.9,53596,495
2021-06-30 20:55:00.002050,TCP,192.168.1.9,53596,192.168.1.7,11311,391
2021-06-30 20:55:00.005746,TCP,192.168.1.7,11311,192.168.1.9,53596,487
2021-06-30 20:55:00.006989,TCP,192.168.1.9,53596,192.168.1.7,11311,466
2021-06-30 20:55:00.010949,TCP,192.168.1.7,11311,192.168.1.9,53596,613
2021-06-30 20:55:00.011172,TCP,192.168.1.9,53596,192.168.1.7,11311,387
2021-06-30 20:55:00.015048,TCP,192.168.1.7,11311,192.168.1.9,53596,467
2021-06-30 20:55:00.015333,TCP,192.168.1.9,53596,192.168.1.7,11311,479
2021-06-30 20:55:00.019754,TCP,192.168.1.7,51124,192.168.1.9,42047,74
2021-06-30 20:55:00.019784,TCP,192.168.1.9,42047,192.168.1.7,51124,74
2021-06-30 20:55:00.021926,TCP,192.168.1.7,51124,192.168.1.9,42047,66
2021-06-30 20:55:00.021926,TCP,192.168.1.7,51124,192.168.1.9,42047,479
2021-06-30 20:55:00.021993,TCP,192.168.1.9,42047,192.168.1.7,51124,66
2021-06-30 20:55:00.022289,TCP,192.168.1.9,42047,192.168.1.7,51124,442
2021-06-30 20:55:00.024695,TCP,192.168.1.7,51124,192.168.1.9,42047,66
2021-06-30 20:55:00.033003,TCP,192.168.1.7,11311,192.168.1.9,53596,560
2021-06-30 20:55:00.033319,TCP,192.168.1.9,53596,192.168.1.7,11311,489
2021-06-30 20:55:00.042176,TCP,192.168.1.7,11311,192.168.1.9,53596,509
2021-06-30 20:55:00.042177,TCP,192.168.1.7,51130,192.168.1.9,42047,74
2021-06-30 20:55:00.042248,TCP,192.168.1.9,42047,192.168.1.7,51130,74
2021-06-30 20:55:00.042300,TCP,192.168.1.7,51116,192.168.1.9,42047,476
2021-06-30 20:55:00.042320,TCP,192.168.1.9,42047,192.168.1.7,51116,66
2021-06-30 20:55:00.042525,TCP,192.168.1.9,42047,192.168.1.7,51116,442
2021-06-30 20:55:00.044335,TCP,192.168.1.7,51130,192.168.1.9,42047,66
2021-06-30 20:55:00.044393,TCP,192.168.1.7,51116,192.168.1.9,42047,66
2021-06-30 20:55:00.082585,TCP,192.168.1.9,53596,192.168.1.7,11311,66
2021-06-30 20:55:00.093309,TCP,192.168.1.7,51138,192.168.1.9,42047,74
2021-06-30 20:55:00.093319,TCP,192.168.1.9,42047,192.168.1.7,51138,74
2021-06-30 20:55:00.094951,TCP,192.168.1.7,51138,192.168.1.9,42047,66
2021-06-30 20:55:00.094951,TCP,192.168.1.7,51138,192.168.1.9,42047,612
2021-06-30 20:55:00.094972,TCP,192.168.1.9,42047,192.168.1.7,51138,66
2021-06-30 20:55:00.095104,TCP,192.168.1.9,42047,192.168.1.7,51138,442
2021-06-30 20:55:00.097714,TCP,192.168.1.7,51138,192.168.1.9,42047,66
2021-06-30 20:55:00.098684,TCP,192.168.1.7,51138,192.168.1.9,42047,66
2021-06-30 20:55:00.098738,TCP,192.168.1.9,42047,192.168.1.7,51138,66
2021-06-30 20:55:00.100163,TCP,192.168.1.7,51138,192.168.1.9,42047,66
2021-06-30 20:55:00.103442,TCP,192.168.1.7,44508,192.168.1.9,50513,74
2021-06-30 20:55:00.103452,TCP,192.168.1.9,50513,192.168.1.7,44508,74
2021-06-30 20:55:00.104913,TCP,192.168.1.7,44508,192.168.1.9,50513,66
2021-06-30 20:55:00.105672,TCP,192.168.1.7,44508,192.168.1.9,50513,1735
2021-06-30 20:55:00.105682,TCP,192.168.1.9,50513,192.168.1.7,44508,66
2021-06-30 20:55:00.105818,TCP,192.168.1.9,50513,192.168.1.7,44508,1723
2021-06-30 20:55:00.107687,TCP,192.168.1.7,44508,192.168.1.9,50513,66
2021-06-30 20:55:00.107687,TCP,192.168.1.7,44508,192.168.1.9,50513,66
2021-06-30 20:55:00.125554,TCP,192.168.1.7,44510,192.168.1.9,50513,74
2021-06-30 20:55:00.125566,TCP,192.168.1.9,50513,192.168.1.7,44510,74
2021-06-30 20:55:00.126996,TCP,192.168.1.7,44510,192.168.1.9,50513,66
2021-06-30 20:55:00.127693,TCP,192.168.1.7,51124,192.168.1.9,42047,66
2021-06-30 20:55:00.127705,TCP,192.168.1.7,44510,192.168.1.9,50513,197
2021-06-30 20:55:00.127710,TCP,192.168.1.9,50513,192.168.1.7,44510,66
2021-06-30 20:55:00.127745,TCP,192.168.1.9,42047,192.168.1.7,51124,66
2021-06-30 20:55:00.127794,TCP,192.168.1.9,50513,192.168.1.7,44510,2311
2021-06-30 20:55:00.129755,TCP,192.168.1.7,51124,192.168.1.9,42047,66
2021-06-30 20:55:00.131852,TCP,192.168.1.7,44510,192.168.1.9,50513,66
2021-06-30 20:55:00.131852,TCP,192.168.1.7,44510,192.168.1.9,50513,66
2021-06-30 20:55:00.145352,TCP,192.168.1.7,44514,192.168.1.9,50513,74
2021-06-30 20:55:00.145365,TCP,192.168.1.9,50513,192.168.1.7,44514,74
2021-06-30 20:55:00.146554,TCP,192.168.1.7,51116,192.168.1.9,42047,66
2021-06-30 20:55:00.146587,TCP,192.168.1.9,42047,192.168.1.7,51116,66
2021-06-30 20:55:00.147410,TCP,192.168.1.7,44514,192.168.1.9,50513,66
2021-06-30 20:55:00.147410,TCP,192.168.1.7,44514,192.168.1.9,50513,193
2021-06-30 20:55:00.147433,TCP,192.168.1.9,50513,192.168.1.7,44514,66
2021-06-30 20:55:00.147659,TCP,192.168.1.9,50513,192.168.1.7,44514,1332
2021-06-30 20:55:00.149592,TCP,192.168.1.7,51116,192.168.1.9,42047,66
2021-06-30 20:55:00.150342,TCP,192.168.1.7,44514,192.168.1.9,50513,66
2021-06-30 20:55:00.150350,TCP,192.168.1.9,50513,192.168.1.7,44514,252
2021-06-30 20:55:00.151837,TCP,192.168.1.7,44514,192.168.1.9,50513,66
2021-06-30 20:55:00.159258,TCP,192.168.1.7,51130,192.168.1.9,42047,475
2021-06-30 20:55:00.159267,TCP,192.168.1.9,42047,192.168.1.7,51130,66
2021-06-30 20:55:00.159340,TCP,192.168.1.9,42047,192.168.1.7,51130,442
2021-06-30 20:55:00.161492,TCP,192.168.1.7,51130,192.168.1.9,42047,66
2021-06-30 20:55:00.358644,TCP,192.168.1.7,51130,192.168.1.9,42047,66
