timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-30 20:45:02.232636,TCP,192.168.1.7,37776,192.168.1.9,22,66
2021-06-30 20:45:02.232654,TCP,192.168.1.9,22,192.168.1.7,37776,130
2021-06-30 20:45:02.235301,TCP,192.168.1.7,37776,192.168.1.9,22,66
2021-06-30 20:45:02.261040,TCP,192.168.1.7,37776,192.168.1.9,22,306
2021-06-30 20:45:02.261063,TCP,192.168.1.9,22,192.168.1.7,37776,66
2021-06-30 20:45:02.261508,TCP,192.168.1.9,22,192.168.1.7,37776,178
2021-06-30 20:45:02.263881,TCP,192.168.1.7,37776,192.168.1.9,22,66
2021-06-30 20:45:02.265022,TCP,192.168.1.7,22,192.168.1.9,55864,178
2021-06-30 20:45:02.265031,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:02.590711,TCP,192.168.1.9,50600,192.168.1.7,33669,74
2021-06-30 20:45:02.595329,TCP,192.168.1.7,33669,192.168.1.9,50600,74
2021-06-30 20:45:02.595370,TCP,192.168.1.9,50600,192.168.1.7,33669,66
2021-06-30 20:45:02.595444,TCP,192.168.1.9,50600,192.168.1.7,33669,467
2021-06-30 20:45:02.597346,TCP,192.168.1.7,33669,192.168.1.9,50600,66
2021-06-30 20:45:02.599529,TCP,192.168.1.7,33669,192.168.1.9,50600,440
2021-06-30 20:45:02.599556,TCP,192.168.1.9,50600,192.168.1.7,33669,66
2021-06-30 20:45:02.671272,TCP,192.168.1.7,22,192.168.1.9,55864,994
2021-06-30 20:45:02.671273,TCP,192.168.1.7,22,192.168.1.9,55864,1514
2021-06-30 20:45:02.671306,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:02.671352,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:02.672119,TCP,192.168.1.7,22,192.168.1.9,55864,522
2021-06-30 20:45:02.672119,TCP,192.168.1.7,22,192.168.1.9,55864,2210
2021-06-30 20:45:02.672119,TCP,192.168.1.7,22,192.168.1.9,55864,2082
2021-06-30 20:45:02.672150,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:02.672197,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:02.678802,TCP,192.168.1.7,22,192.168.1.9,55864,178
2021-06-30 20:45:02.678803,TCP,192.168.1.7,22,192.168.1.9,55864,242
2021-06-30 20:45:02.678825,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:02.678857,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:02.952732,TCP,192.168.1.7,22,192.168.1.9,55864,194
2021-06-30 20:45:02.952766,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:02.965984,TCP,192.168.1.7,22,192.168.1.9,55864,194
2021-06-30 20:45:02.966015,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:03.005918,TCP,192.168.1.7,22,192.168.1.9,55864,178
2021-06-30 20:45:03.005947,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:03.038400,TCP,192.168.1.7,22,192.168.1.9,55864,178
2021-06-30 20:45:03.038431,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:03.042353,TCP,192.168.1.7,45442,192.168.1.9,40413,74
2021-06-30 20:45:03.042400,TCP,192.168.1.9,40413,192.168.1.7,45442,74
2021-06-30 20:45:03.044035,TCP,192.168.1.7,45442,192.168.1.9,40413,66
2021-06-30 20:45:03.044661,TCP,192.168.1.7,45442,192.168.1.9,40413,667
2021-06-30 20:45:03.044695,TCP,192.168.1.9,40413,192.168.1.7,45442,66
2021-06-30 20:45:03.050591,TCP,192.168.1.9,50602,192.168.1.7,33669,74
2021-06-30 20:45:03.052564,TCP,192.168.1.7,33669,192.168.1.9,50602,74
2021-06-30 20:45:03.052581,TCP,192.168.1.9,50602,192.168.1.7,33669,66
2021-06-30 20:45:03.052624,TCP,192.168.1.9,50602,192.168.1.7,33669,507
2021-06-30 20:45:03.056045,TCP,192.168.1.7,33669,192.168.1.9,50602,66
2021-06-30 20:45:03.070495,TCP,192.168.1.7,22,192.168.1.9,55864,162
2021-06-30 20:45:03.070495,TCP,192.168.1.7,33669,192.168.1.9,50602,430
2021-06-30 20:45:03.070518,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:03.070544,TCP,192.168.1.9,50602,192.168.1.7,33669,66
2021-06-30 20:45:03.071846,TCP,192.168.1.9,46564,192.168.1.7,11311,74
2021-06-30 20:45:03.073881,TCP,192.168.1.7,11311,192.168.1.9,46564,74
2021-06-30 20:45:03.073932,TCP,192.168.1.9,46564,192.168.1.7,11311,66
2021-06-30 20:45:03.074046,TCP,192.168.1.9,46564,192.168.1.7,11311,398
2021-06-30 20:45:03.077709,TCP,192.168.1.7,11311,192.168.1.9,46564,66
2021-06-30 20:45:03.093338,TCP,192.168.1.7,11311,192.168.1.9,46564,434
2021-06-30 20:45:03.093381,TCP,192.168.1.9,46564,192.168.1.7,11311,66
2021-06-30 20:45:03.094175,TCP,192.168.1.9,46564,192.168.1.7,11311,66
2021-06-30 20:45:03.095132,TCP,192.168.1.9,46566,192.168.1.7,11311,74
2021-06-30 20:45:03.096364,TCP,192.168.1.7,11311,192.168.1.9,46564,66
2021-06-30 20:45:03.096405,TCP,192.168.1.9,46564,192.168.1.7,11311,66
2021-06-30 20:45:03.096997,TCP,192.168.1.7,11311,192.168.1.9,46566,74
2021-06-30 20:45:03.097054,TCP,192.168.1.9,46566,192.168.1.7,11311,66
2021-06-30 20:45:03.097183,TCP,192.168.1.9,46566,192.168.1.7,11311,398
2021-06-30 20:45:03.100340,TCP,192.168.1.7,11311,192.168.1.9,46566,66
2021-06-30 20:45:03.117393,TCP,192.168.1.7,11311,192.168.1.9,46566,434
2021-06-30 20:45:03.117437,TCP,192.168.1.9,46566,192.168.1.7,11311,66
2021-06-30 20:45:03.118213,TCP,192.168.1.9,46566,192.168.1.7,11311,66
2021-06-30 20:45:03.118999,TCP,192.168.1.9,50600,192.168.1.7,33669,528
2021-06-30 20:45:03.121731,TCP,192.168.1.7,33669,192.168.1.9,50600,66
2021-06-30 20:45:03.121731,TCP,192.168.1.7,11311,192.168.1.9,46566,66
2021-06-30 20:45:03.121777,TCP,192.168.1.9,46566,192.168.1.7,11311,66
2021-06-30 20:45:03.125062,TCP,192.168.1.7,22,192.168.1.9,55864,178
2021-06-30 20:45:03.125062,TCP,192.168.1.7,22,192.168.1.9,55864,130
2021-06-30 20:45:03.125062,TCP,192.168.1.7,33669,192.168.1.9,50600,430
2021-06-30 20:45:03.125097,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:03.125141,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:03.125161,TCP,192.168.1.9,50600,192.168.1.7,33669,66
2021-06-30 20:45:03.126409,TCP,192.168.1.9,46568,192.168.1.7,11311,74
2021-06-30 20:45:03.128675,TCP,192.168.1.7,11311,192.168.1.9,46568,74
2021-06-30 20:45:03.128733,TCP,192.168.1.9,46568,192.168.1.7,11311,66
2021-06-30 20:45:03.128849,TCP,192.168.1.9,46568,192.168.1.7,11311,457
2021-06-30 20:45:03.132735,TCP,192.168.1.7,11311,192.168.1.9,46568,66
2021-06-30 20:45:03.136774,TCP,192.168.1.7,11311,192.168.1.9,46568,445
2021-06-30 20:45:03.136819,TCP,192.168.1.9,46568,192.168.1.7,11311,66
2021-06-30 20:45:03.137819,TCP,192.168.1.9,46568,192.168.1.7,11311,457
2021-06-30 20:45:03.139540,TCP,192.168.1.7,11311,192.168.1.9,46568,66
2021-06-30 20:45:03.147524,TCP,192.168.1.7,11311,192.168.1.9,46568,490
2021-06-30 20:45:03.147555,TCP,192.168.1.9,46568,192.168.1.7,11311,66
2021-06-30 20:45:03.149039,TCP,192.168.1.9,46568,192.168.1.7,11311,564
2021-06-30 20:45:03.150960,TCP,192.168.1.7,11311,192.168.1.9,46568,66
2021-06-30 20:45:03.161140,TCP,192.168.1.7,11311,192.168.1.9,46568,483
2021-06-30 20:45:03.161170,TCP,192.168.1.9,46568,192.168.1.7,11311,66
2021-06-30 20:45:03.161985,TCP,192.168.1.9,46568,192.168.1.7,11311,66
2021-06-30 20:45:03.162878,TCP,192.168.1.9,46570,192.168.1.7,11311,74
2021-06-30 20:45:03.164129,TCP,192.168.1.7,11311,192.168.1.9,46568,66
2021-06-30 20:45:03.164169,TCP,192.168.1.9,46568,192.168.1.7,11311,66
2021-06-30 20:45:03.165956,TCP,192.168.1.7,11311,192.168.1.9,46570,74
2021-06-30 20:45:03.166016,TCP,192.168.1.9,46570,192.168.1.7,11311,66
2021-06-30 20:45:03.166129,TCP,192.168.1.9,46570,192.168.1.7,11311,410
2021-06-30 20:45:03.170462,TCP,192.168.1.7,11311,192.168.1.9,46570,66
2021-06-30 20:45:03.187471,TCP,192.168.1.7,11311,192.168.1.9,46570,341
2021-06-30 20:45:03.187515,TCP,192.168.1.9,46570,192.168.1.7,11311,66
2021-06-30 20:45:03.188276,TCP,192.168.1.9,46570,192.168.1.7,11311,66
2021-06-30 20:45:03.188706,TCP,192.168.1.9,46572,192.168.1.7,11311,74
2021-06-30 20:45:03.190681,TCP,192.168.1.7,11311,192.168.1.9,46572,74
2021-06-30 20:45:03.190735,TCP,192.168.1.9,46572,192.168.1.7,11311,66
2021-06-30 20:45:03.190847,TCP,192.168.1.9,46572,192.168.1.7,11311,410
2021-06-30 20:45:03.192360,TCP,192.168.1.7,11311,192.168.1.9,46570,66
2021-06-30 20:45:03.192401,TCP,192.168.1.9,46570,192.168.1.7,11311,66
2021-06-30 20:45:03.193151,TCP,192.168.1.7,11311,192.168.1.9,46572,66
2021-06-30 20:45:03.210282,TCP,192.168.1.7,11311,192.168.1.9,46572,341
2021-06-30 20:45:03.210322,TCP,192.168.1.9,46572,192.168.1.7,11311,66
2021-06-30 20:45:03.211444,TCP,192.168.1.9,46572,192.168.1.7,11311,66
2021-06-30 20:45:03.213923,TCP,192.168.1.7,11311,192.168.1.9,46572,66
2021-06-30 20:45:03.213952,TCP,192.168.1.9,46572,192.168.1.7,11311,66
2021-06-30 20:45:03.278629,TCP,192.168.1.9,50600,192.168.1.7,33669,539
2021-06-30 20:45:03.280278,TCP,192.168.1.7,33669,192.168.1.9,50600,66
2021-06-30 20:45:03.283508,TCP,192.168.1.7,22,192.168.1.9,55864,194
2021-06-30 20:45:03.283515,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:03.284561,TCP,192.168.1.7,33669,192.168.1.9,50600,430
2021-06-30 20:45:03.284566,TCP,192.168.1.9,50600,192.168.1.7,33669,66
2021-06-30 20:45:03.285300,TCP,192.168.1.9,50602,192.168.1.7,33669,513
2021-06-30 20:45:03.286940,TCP,192.168.1.7,33669,192.168.1.9,50602,66
2021-06-30 20:45:03.289662,TCP,192.168.1.7,22,192.168.1.9,55864,162
2021-06-30 20:45:03.289662,TCP,192.168.1.7,33669,192.168.1.9,50602,430
2021-06-30 20:45:03.289670,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:03.289678,TCP,192.168.1.9,50602,192.168.1.7,33669,66
2021-06-30 20:45:03.290252,TCP,192.168.1.9,40413,192.168.1.7,45442,609
2021-06-30 20:45:03.291973,TCP,192.168.1.7,45442,192.168.1.9,40413,66
2021-06-30 20:45:03.293739,TCP,192.168.1.7,45442,192.168.1.9,40413,66
2021-06-30 20:45:03.293827,TCP,192.168.1.9,40413,192.168.1.7,45442,66
2021-06-30 20:45:03.295705,TCP,192.168.1.7,45442,192.168.1.9,40413,66
2021-06-30 20:45:03.406630,TCP,192.168.1.9,46574,192.168.1.7,11311,74
2021-06-30 20:45:03.410912,TCP,192.168.1.7,11311,192.168.1.9,46574,74
2021-06-30 20:45:03.410937,TCP,192.168.1.9,46574,192.168.1.7,11311,66
2021-06-30 20:45:03.411015,TCP,192.168.1.9,46574,192.168.1.7,11311,372
2021-06-30 20:45:03.413362,TCP,192.168.1.7,11311,192.168.1.9,46574,66
2021-06-30 20:45:03.423105,TCP,192.168.1.7,11311,192.168.1.9,46574,452
2021-06-30 20:45:03.423124,TCP,192.168.1.9,46574,192.168.1.7,11311,66
2021-06-30 20:45:03.423863,TCP,192.168.1.9,46574,192.168.1.7,11311,469
2021-06-30 20:45:03.425948,TCP,192.168.1.7,11311,192.168.1.9,46574,66
2021-06-30 20:45:03.434925,TCP,192.168.1.7,11311,192.168.1.9,46574,559
2021-06-30 20:45:03.434941,TCP,192.168.1.9,46574,192.168.1.7,11311,66
2021-06-30 20:45:03.435099,TCP,192.168.1.9,46574,192.168.1.7,11311,489
2021-06-30 20:45:03.437194,TCP,192.168.1.7,11311,192.168.1.9,46574,66
2021-06-30 20:45:03.444168,TCP,192.168.1.7,11311,192.168.1.9,46574,503
2021-06-30 20:45:03.444183,TCP,192.168.1.9,46574,192.168.1.7,11311,66
2021-06-30 20:45:03.444341,TCP,192.168.1.9,46574,192.168.1.7,11311,494
2021-06-30 20:45:03.446206,TCP,192.168.1.7,11311,192.168.1.9,46574,66
2021-06-30 20:45:03.451178,TCP,192.168.1.7,11311,192.168.1.9,46574,508
2021-06-30 20:45:03.451342,TCP,192.168.1.9,46574,192.168.1.7,11311,371
2021-06-30 20:45:03.453252,TCP,192.168.1.7,11311,192.168.1.9,46574,66
2021-06-30 20:45:03.456658,TCP,192.168.1.7,11311,192.168.1.9,46574,451
2021-06-30 20:45:03.456944,TCP,192.168.1.9,46574,192.168.1.7,11311,377
2021-06-30 20:45:03.462264,TCP,192.168.1.7,11311,192.168.1.9,46574,457
2021-06-30 20:45:03.462472,TCP,192.168.1.9,46574,192.168.1.7,11311,377
2021-06-30 20:45:03.468025,TCP,192.168.1.7,11311,192.168.1.9,46574,469
2021-06-30 20:45:03.468253,TCP,192.168.1.9,46574,192.168.1.7,11311,386
2021-06-30 20:45:03.471939,TCP,192.168.1.7,11311,192.168.1.9,46574,466
2021-06-30 20:45:03.472214,TCP,192.168.1.9,46574,192.168.1.7,11311,386
2021-06-30 20:45:03.476231,TCP,192.168.1.7,11311,192.168.1.9,46574,535
2021-06-30 20:45:03.476489,TCP,192.168.1.9,46574,192.168.1.7,11311,386
2021-06-30 20:45:03.480173,TCP,192.168.1.7,11311,192.168.1.9,46574,466
2021-06-30 20:45:03.480431,TCP,192.168.1.9,46574,192.168.1.7,11311,387
2021-06-30 20:45:03.480977,TCP,192.168.1.7,43308,192.168.1.9,41255,74
2021-06-30 20:45:03.481022,TCP,192.168.1.9,41255,192.168.1.7,43308,74
2021-06-30 20:45:03.483804,TCP,192.168.1.7,43308,192.168.1.9,41255,66
2021-06-30 20:45:03.485150,TCP,192.168.1.7,11311,192.168.1.9,46574,467
2021-06-30 20:45:03.485419,TCP,192.168.1.9,46574,192.168.1.7,11311,387
2021-06-30 20:45:03.488718,TCP,192.168.1.7,11311,192.168.1.9,46574,553
2021-06-30 20:45:03.488991,TCP,192.168.1.9,46574,192.168.1.7,11311,389
2021-06-30 20:45:03.493500,TCP,192.168.1.7,11311,192.168.1.9,46574,469
2021-06-30 20:45:03.494055,TCP,192.168.1.9,46574,192.168.1.7,11311,445
2021-06-30 20:45:03.499624,TCP,192.168.1.7,11311,192.168.1.9,46574,495
2021-06-30 20:45:03.499884,TCP,192.168.1.9,46574,192.168.1.7,11311,391
2021-06-30 20:45:03.503703,TCP,192.168.1.7,11311,192.168.1.9,46574,487
2021-06-30 20:45:03.505913,TCP,192.168.1.9,46574,192.168.1.7,11311,466
2021-06-30 20:45:03.514563,TCP,192.168.1.7,11311,192.168.1.9,46574,613
2021-06-30 20:45:03.514893,TCP,192.168.1.9,46574,192.168.1.7,11311,387
2021-06-30 20:45:03.517591,TCP,192.168.1.7,11311,192.168.1.9,46574,467
2021-06-30 20:45:03.517951,TCP,192.168.1.9,46574,192.168.1.7,11311,479
2021-06-30 20:45:03.523048,TCP,192.168.1.7,11311,192.168.1.9,46574,560
2021-06-30 20:45:03.523323,TCP,192.168.1.9,46574,192.168.1.7,11311,489
2021-06-30 20:45:03.528841,TCP,192.168.1.7,11311,192.168.1.9,46574,509
2021-06-30 20:45:03.570543,TCP,192.168.1.9,46574,192.168.1.7,11311,66
2021-06-30 20:45:03.581269,TCP,192.168.1.7,43308,192.168.1.9,41255,476
2021-06-30 20:45:03.581281,TCP,192.168.1.9,41255,192.168.1.7,43308,66
2021-06-30 20:45:03.581400,TCP,192.168.1.9,41255,192.168.1.7,43308,442
2021-06-30 20:45:03.583648,TCP,192.168.1.7,43308,192.168.1.9,41255,66
2021-06-30 20:45:03.593772,TCP,192.168.1.7,43318,192.168.1.9,41255,74
2021-06-30 20:45:03.593791,TCP,192.168.1.9,41255,192.168.1.7,43318,74
2021-06-30 20:45:03.595076,TCP,192.168.1.7,43318,192.168.1.9,41255,66
2021-06-30 20:45:03.597795,TCP,192.168.1.7,43324,192.168.1.9,41255,74
2021-06-30 20:45:03.597804,TCP,192.168.1.9,41255,192.168.1.7,43324,74
2021-06-30 20:45:03.599548,TCP,192.168.1.7,43324,192.168.1.9,41255,66
2021-06-30 20:45:03.649410,TCP,192.168.1.7,43330,192.168.1.9,41255,74
2021-06-30 20:45:03.649426,TCP,192.168.1.9,41255,192.168.1.7,43330,74
2021-06-30 20:45:03.651104,TCP,192.168.1.7,43330,192.168.1.9,41255,66
2021-06-30 20:45:03.651104,TCP,192.168.1.7,43330,192.168.1.9,41255,612
2021-06-30 20:45:03.651127,TCP,192.168.1.9,41255,192.168.1.7,43330,66
2021-06-30 20:45:03.651252,TCP,192.168.1.9,41255,192.168.1.7,43330,442
2021-06-30 20:45:03.654068,TCP,192.168.1.7,43330,192.168.1.9,41255,66
2021-06-30 20:45:03.655592,TCP,192.168.1.7,43330,192.168.1.9,41255,66
2021-06-30 20:45:03.655647,TCP,192.168.1.9,41255,192.168.1.7,43330,66
2021-06-30 20:45:03.657282,TCP,192.168.1.7,43330,192.168.1.9,41255,66
2021-06-30 20:45:03.660557,TCP,192.168.1.7,33912,192.168.1.9,52469,74
2021-06-30 20:45:03.660567,TCP,192.168.1.9,52469,192.168.1.7,33912,74
2021-06-30 20:45:03.661993,TCP,192.168.1.7,33912,192.168.1.9,52469,66
2021-06-30 20:45:03.662769,TCP,192.168.1.7,33912,192.168.1.9,52469,1735
2021-06-30 20:45:03.662779,TCP,192.168.1.9,52469,192.168.1.7,33912,66
2021-06-30 20:45:03.662911,TCP,192.168.1.9,52469,192.168.1.7,33912,1723
2021-06-30 20:45:03.664559,TCP,192.168.1.7,33912,192.168.1.9,52469,66
2021-06-30 20:45:03.666312,TCP,192.168.1.7,33912,192.168.1.9,52469,66
2021-06-30 20:45:03.684885,TCP,192.168.1.7,33914,192.168.1.9,52469,74
2021-06-30 20:45:03.684895,TCP,192.168.1.9,52469,192.168.1.7,33914,74
2021-06-30 20:45:03.685857,TCP,192.168.1.7,43308,192.168.1.9,41255,66
2021-06-30 20:45:03.685907,TCP,192.168.1.9,41255,192.168.1.7,43308,66
2021-06-30 20:45:03.687214,TCP,192.168.1.7,33914,192.168.1.9,52469,66
2021-06-30 20:45:03.687214,TCP,192.168.1.7,33914,192.168.1.9,52469,193
2021-06-30 20:45:03.687234,TCP,192.168.1.9,52469,192.168.1.7,33914,66
2021-06-30 20:45:03.687451,TCP,192.168.1.9,52469,192.168.1.7,33914,1332
2021-06-30 20:45:03.687973,TCP,192.168.1.7,43308,192.168.1.9,41255,66
2021-06-30 20:45:03.690659,TCP,192.168.1.7,33914,192.168.1.9,52469,66
2021-06-30 20:45:03.690666,TCP,192.168.1.9,52469,192.168.1.7,33914,252
2021-06-30 20:45:03.692365,TCP,192.168.1.7,33914,192.168.1.9,52469,66
2021-06-30 20:45:03.695032,TCP,192.168.1.7,43318,192.168.1.9,41255,479
2021-06-30 20:45:03.695041,TCP,192.168.1.9,41255,192.168.1.7,43318,66
2021-06-30 20:45:03.695110,TCP,192.168.1.9,41255,192.168.1.7,43318,442
2021-06-30 20:45:03.697957,TCP,192.168.1.7,43318,192.168.1.9,41255,66
2021-06-30 20:45:03.724903,TCP,192.168.1.7,22,192.168.1.9,55864,130
2021-06-30 20:45:03.724909,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:03.725775,TCP,192.168.1.7,22,192.168.1.9,55864,130
2021-06-30 20:45:03.725781,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:03.726239,TCP,192.168.1.7,22,192.168.1.9,55864,146
2021-06-30 20:45:03.726244,TCP,192.168.1.9,55864,192.168.1.7,22,66
2021-06-30 20:45:03.738165,TCP,192.168.1.7,43324,192.168.1.9,41255,475
2021-06-30 20:45:03.738175,TCP,192.168.1.9,41255,192.168.1.7,43324,66
2021-06-30 20:45:03.738254,TCP,192.168.1.9,41255,192.168.1.7,43324,442
2021-06-30 20:45:03.741145,TCP,192.168.1.7,43324,192.168.1.9,41255,66
2021-06-30 20:45:03.799577,TCP,192.168.1.7,43318,192.168.1.9,41255,66
2021-06-30 20:45:03.799599,TCP,192.168.1.7,33916,192.168.1.9,52469,74
2021-06-30 20:45:03.799616,TCP,192.168.1.9,52469,192.168.1.7,33916,74
2021-06-30 20:45:03.799648,TCP,192.168.1.9,41255,192.168.1.7,43318,66
2021-06-30 20:45:03.801341,TCP,192.168.1.7,43318,192.168.1.9,41255,66
2021-06-30 20:45:03.801373,TCP,192.168.1.7,33916,192.168.1.9,52469,66
2021-06-30 20:45:03.801373,TCP,192.168.1.7,33916,192.168.1.9,52469,197
2021-06-30 20:45:03.801396,TCP,192.168.1.9,52469,192.168.1.7,33916,66
2021-06-30 20:45:03.801643,TCP,192.168.1.9,52469,192.168.1.7,33916,2311
2021-06-30 20:45:03.804634,TCP,192.168.1.7,33916,192.168.1.9,52469,66
2021-06-30 20:45:03.804634,TCP,192.168.1.7,33916,192.168.1.9,52469,66
2021-06-30 20:45:03.842499,TCP,192.168.1.7,33918,192.168.1.9,52469,74
2021-06-30 20:45:03.842513,TCP,192.168.1.9,52469,192.168.1.7,33918,74
2021-06-30 20:45:03.843533,TCP,192.168.1.7,43324,192.168.1.9,41255,66
