timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 16:57:02.353253,TCP,192.168.1.9,60538,192.168.1.7,11311,66
2021-06-25 16:57:02.355012,TCP,192.168.1.7,11311,192.168.1.9,60538,66
2021-06-25 16:57:02.355021,TCP,192.168.1.9,60538,192.168.1.7,11311,66
2021-06-25 16:57:02.394007,TCP,192.168.1.9,36312,192.168.1.7,36563,530
2021-06-25 16:57:02.396446,TCP,192.168.1.7,36563,192.168.1.9,36312,66
2021-06-25 16:57:02.401091,TCP,192.168.1.7,22,192.168.1.9,50574,194
2021-06-25 16:57:02.401098,TCP,192.168.1.9,50574,192.168.1.7,22,66
2021-06-25 16:57:02.402209,TCP,192.168.1.7,36563,192.168.1.9,36312,430
2021-06-25 16:57:02.402215,TCP,192.168.1.9,36312,192.168.1.7,36563,66
2021-06-25 16:57:02.402909,TCP,192.168.1.9,36314,192.168.1.7,36563,513
2021-06-25 16:57:02.405580,TCP,192.168.1.7,36563,192.168.1.9,36314,66
2021-06-25 16:57:02.409033,TCP,192.168.1.9,60540,192.168.1.7,11311,74
2021-06-25 16:57:02.411099,TCP,192.168.1.7,11311,192.168.1.9,60540,74
2021-06-25 16:57:02.411100,TCP,192.168.1.7,36563,192.168.1.9,36314,430
2021-06-25 16:57:02.411114,TCP,192.168.1.9,36314,192.168.1.7,36563,66
2021-06-25 16:57:02.411125,TCP,192.168.1.9,60540,192.168.1.7,11311,66
2021-06-25 16:57:02.411136,TCP,192.168.1.7,22,192.168.1.9,50574,162
2021-06-25 16:57:02.411139,TCP,192.168.1.9,50574,192.168.1.7,22,66
2021-06-25 16:57:02.411177,TCP,192.168.1.9,60540,192.168.1.7,11311,362
2021-06-25 16:57:02.411808,TCP,192.168.1.9,41975,192.168.1.7,34350,599
2021-06-25 16:57:02.415231,TCP,192.168.1.7,11311,192.168.1.9,60540,66
2021-06-25 16:57:02.415231,TCP,192.168.1.7,34350,192.168.1.9,41975,66
2021-06-25 16:57:02.419242,TCP,192.168.1.7,34350,192.168.1.9,41975,66
2021-06-25 16:57:02.419373,TCP,192.168.1.9,41975,192.168.1.7,34350,66
2021-06-25 16:57:02.421827,TCP,192.168.1.7,34350,192.168.1.9,41975,66
2021-06-25 16:57:02.445652,TCP,192.168.1.7,11311,192.168.1.9,60540,452
2021-06-25 16:57:02.445677,TCP,192.168.1.9,60540,192.168.1.7,11311,66
2021-06-25 16:57:02.446993,TCP,192.168.1.9,60540,192.168.1.7,11311,459
2021-06-25 16:57:02.448548,TCP,192.168.1.7,11311,192.168.1.9,60540,66
2021-06-25 16:57:02.453211,TCP,192.168.1.7,11311,192.168.1.9,60540,549
2021-06-25 16:57:02.453241,TCP,192.168.1.9,60540,192.168.1.7,11311,66
2021-06-25 16:57:02.453725,TCP,192.168.1.9,60540,192.168.1.7,11311,469
2021-06-25 16:57:02.455342,TCP,192.168.1.7,11311,192.168.1.9,60540,66
2021-06-25 16:57:02.469230,TCP,192.168.1.7,11311,192.168.1.9,60540,483
2021-06-25 16:57:02.469261,TCP,192.168.1.9,60540,192.168.1.7,11311,66
2021-06-25 16:57:02.469527,TCP,192.168.1.9,60540,192.168.1.7,11311,474
2021-06-25 16:57:02.473524,TCP,192.168.1.7,11311,192.168.1.9,60540,66
2021-06-25 16:57:02.491272,TCP,192.168.1.7,11311,192.168.1.9,60540,488
2021-06-25 16:57:02.491513,TCP,192.168.1.9,60540,192.168.1.7,11311,361
2021-06-25 16:57:02.494125,TCP,192.168.1.7,11311,192.168.1.9,60540,66
2021-06-25 16:57:02.499494,TCP,192.168.1.7,11311,192.168.1.9,60540,451
2021-06-25 16:57:02.499980,TCP,192.168.1.9,60540,192.168.1.7,11311,478
2021-06-25 16:57:02.511833,TCP,192.168.1.7,11311,192.168.1.9,60540,496
2021-06-25 16:57:02.512184,TCP,192.168.1.9,60540,192.168.1.7,11311,425
2021-06-25 16:57:02.525592,TCP,192.168.1.7,11311,192.168.1.9,60540,485
2021-06-25 16:57:02.525848,TCP,192.168.1.9,60540,192.168.1.7,11311,371
2021-06-25 16:57:02.535028,TCP,192.168.1.7,11311,192.168.1.9,60540,477
2021-06-25 16:57:02.535335,TCP,192.168.1.9,60540,192.168.1.7,11311,367
2021-06-25 16:57:02.542787,TCP,192.168.1.7,11311,192.168.1.9,60540,457
2021-06-25 16:57:02.543053,TCP,192.168.1.9,60540,192.168.1.7,11311,368
2021-06-25 16:57:02.546557,TCP,192.168.1.7,42994,192.168.1.9,39611,74
2021-06-25 16:57:02.546603,TCP,192.168.1.9,39611,192.168.1.7,42994,74
2021-06-25 16:57:02.548452,TCP,192.168.1.7,42994,192.168.1.9,39611,66
2021-06-25 16:57:02.549496,TCP,192.168.1.7,11311,192.168.1.9,60540,458
2021-06-25 16:57:02.549741,TCP,192.168.1.9,60540,192.168.1.7,11311,370
2021-06-25 16:57:02.557498,TCP,192.168.1.7,11311,192.168.1.9,60540,460
2021-06-25 16:57:02.557719,TCP,192.168.1.9,60540,192.168.1.7,11311,370
2021-06-25 16:57:02.560830,TCP,192.168.1.7,11311,192.168.1.9,60540,473
2021-06-25 16:57:02.561072,TCP,192.168.1.9,60540,192.168.1.7,11311,368
2021-06-25 16:57:02.564512,TCP,192.168.1.7,11311,192.168.1.9,60540,458
2021-06-25 16:57:02.564709,TCP,192.168.1.9,60540,192.168.1.7,11311,369
2021-06-25 16:57:02.568671,TCP,192.168.1.7,11311,192.168.1.9,60540,459
2021-06-25 16:57:02.568871,TCP,192.168.1.9,60540,192.168.1.7,11311,369
2021-06-25 16:57:02.573644,TCP,192.168.1.7,11311,192.168.1.9,60540,459
2021-06-25 16:57:02.573840,TCP,192.168.1.9,60540,192.168.1.7,11311,369
2021-06-25 16:57:02.577884,TCP,192.168.1.7,11311,192.168.1.9,60540,471
2021-06-25 16:57:02.578105,TCP,192.168.1.9,60540,192.168.1.7,11311,369
2021-06-25 16:57:02.581082,TCP,192.168.1.7,11311,192.168.1.9,60540,459
2021-06-25 16:57:02.581292,TCP,192.168.1.9,60540,192.168.1.7,11311,369
2021-06-25 16:57:02.588910,TCP,192.168.1.7,11311,192.168.1.9,60540,465
2021-06-25 16:57:02.589025,TCP,192.168.1.9,60540,192.168.1.7,11311,367
2021-06-25 16:57:02.591975,TCP,192.168.1.7,11311,192.168.1.9,60540,457
2021-06-25 16:57:02.592072,TCP,192.168.1.9,60540,192.168.1.7,11311,367
2021-06-25 16:57:02.594835,TCP,192.168.1.7,11311,192.168.1.9,60540,463
2021-06-25 16:57:02.594932,TCP,192.168.1.9,60540,192.168.1.7,11311,367
2021-06-25 16:57:02.600056,TCP,192.168.1.7,11311,192.168.1.9,60540,457
2021-06-25 16:57:02.600142,TCP,192.168.1.9,60540,192.168.1.7,11311,367
2021-06-25 16:57:02.603038,TCP,192.168.1.7,11311,192.168.1.9,60540,464
2021-06-25 16:57:02.603117,TCP,192.168.1.9,60540,192.168.1.7,11311,361
2021-06-25 16:57:02.606661,TCP,192.168.1.7,11311,192.168.1.9,60540,451
2021-06-25 16:57:02.606739,TCP,192.168.1.9,60540,192.168.1.7,11311,361
2021-06-25 16:57:02.613520,TCP,192.168.1.7,11311,192.168.1.9,60540,464
2021-06-25 16:57:02.613602,TCP,192.168.1.9,60540,192.168.1.7,11311,359
2021-06-25 16:57:02.617289,TCP,192.168.1.7,11311,192.168.1.9,60540,449
2021-06-25 16:57:02.617378,TCP,192.168.1.9,60540,192.168.1.7,11311,365
2021-06-25 16:57:02.626180,TCP,192.168.1.7,11311,192.168.1.9,60540,455
2021-06-25 16:57:02.626260,TCP,192.168.1.9,60540,192.168.1.7,11311,365
2021-06-25 16:57:02.632025,TCP,192.168.1.7,11311,192.168.1.9,60540,467
2021-06-25 16:57:02.632107,TCP,192.168.1.9,60540,192.168.1.7,11311,365
2021-06-25 16:57:02.636165,TCP,192.168.1.7,11311,192.168.1.9,60540,455
2021-06-25 16:57:02.636244,TCP,192.168.1.9,60540,192.168.1.7,11311,365
2021-06-25 16:57:02.639939,TCP,192.168.1.7,11311,192.168.1.9,60540,467
2021-06-25 16:57:02.640019,TCP,192.168.1.9,60540,192.168.1.7,11311,365
2021-06-25 16:57:02.643608,TCP,192.168.1.7,11311,192.168.1.9,60540,455
2021-06-25 16:57:02.643687,TCP,192.168.1.9,60540,192.168.1.7,11311,365
2021-06-25 16:57:02.647287,TCP,192.168.1.7,42994,192.168.1.9,39611,476
2021-06-25 16:57:02.647296,TCP,192.168.1.9,39611,192.168.1.7,42994,66
2021-06-25 16:57:02.647400,TCP,192.168.1.9,39611,192.168.1.7,42994,442
2021-06-25 16:57:02.649218,TCP,192.168.1.7,11311,192.168.1.9,60540,467
2021-06-25 16:57:02.649299,TCP,192.168.1.9,60540,192.168.1.7,11311,365
2021-06-25 16:57:02.649953,TCP,192.168.1.7,42994,192.168.1.9,39611,66
2021-06-25 16:57:02.663768,TCP,192.168.1.7,11311,192.168.1.9,60540,455
2021-06-25 16:57:02.663848,TCP,192.168.1.9,60540,192.168.1.7,11311,365
2021-06-25 16:57:02.669677,TCP,192.168.1.7,11311,192.168.1.9,60540,467
2021-06-25 16:57:02.669770,TCP,192.168.1.9,60540,192.168.1.7,11311,365
2021-06-25 16:57:02.673992,TCP,192.168.1.7,11311,192.168.1.9,60540,455
2021-06-25 16:57:02.674071,TCP,192.168.1.9,60540,192.168.1.7,11311,365
2021-06-25 16:57:02.687235,TCP,192.168.1.7,11311,192.168.1.9,60540,455
2021-06-25 16:57:02.687315,TCP,192.168.1.9,60540,192.168.1.7,11311,372
2021-06-25 16:57:02.691195,TCP,192.168.1.7,11311,192.168.1.9,60540,462
2021-06-25 16:57:02.691279,TCP,192.168.1.9,60540,192.168.1.7,11311,373
2021-06-25 16:57:02.695399,TCP,192.168.1.7,11311,192.168.1.9,60540,463
2021-06-25 16:57:02.695479,TCP,192.168.1.9,60540,192.168.1.7,11311,380
2021-06-25 16:57:02.699174,TCP,192.168.1.7,11311,192.168.1.9,60540,470
2021-06-25 16:57:02.699258,TCP,192.168.1.9,60540,192.168.1.7,11311,379
2021-06-25 16:57:02.703397,TCP,192.168.1.7,11311,192.168.1.9,60540,469
2021-06-25 16:57:02.703580,TCP,192.168.1.9,60540,192.168.1.7,11311,365
2021-06-25 16:57:02.706333,TCP,192.168.1.7,11311,192.168.1.9,60540,455
2021-06-25 16:57:02.706518,TCP,192.168.1.9,60540,192.168.1.7,11311,365
2021-06-25 16:57:02.711164,TCP,192.168.1.7,11311,192.168.1.9,60540,467
2021-06-25 16:57:02.711349,TCP,192.168.1.9,60540,192.168.1.7,11311,367
2021-06-25 16:57:02.717289,TCP,192.168.1.7,11311,192.168.1.9,60540,457
2021-06-25 16:57:02.717416,TCP,192.168.1.9,60540,192.168.1.7,11311,367
2021-06-25 16:57:02.720869,TCP,192.168.1.7,11311,192.168.1.9,60540,470
2021-06-25 16:57:02.721002,TCP,192.168.1.9,60540,192.168.1.7,11311,365
2021-06-25 16:57:02.725877,TCP,192.168.1.7,11311,192.168.1.9,60540,455
2021-06-25 16:57:02.726002,TCP,192.168.1.9,60540,192.168.1.7,11311,365
2021-06-25 16:57:02.730366,TCP,192.168.1.7,11311,192.168.1.9,60540,468
2021-06-25 16:57:02.730494,TCP,192.168.1.9,60540,192.168.1.7,11311,366
2021-06-25 16:57:02.733551,TCP,192.168.1.7,11311,192.168.1.9,60540,456
2021-06-25 16:57:02.733678,TCP,192.168.1.9,60540,192.168.1.7,11311,366
2021-06-25 16:57:02.737075,TCP,192.168.1.7,11311,192.168.1.9,60540,468
2021-06-25 16:57:02.737210,TCP,192.168.1.9,60540,192.168.1.7,11311,369
2021-06-25 16:57:02.742310,TCP,192.168.1.7,11311,192.168.1.9,60540,459
2021-06-25 16:57:02.742447,TCP,192.168.1.9,60540,192.168.1.7,11311,369
2021-06-25 16:57:02.746191,TCP,192.168.1.7,11311,192.168.1.9,60540,471
2021-06-25 16:57:02.746333,TCP,192.168.1.9,60540,192.168.1.7,11311,372
2021-06-25 16:57:02.749567,TCP,192.168.1.7,11311,192.168.1.9,60540,462
2021-06-25 16:57:02.749721,TCP,192.168.1.9,60540,192.168.1.7,11311,372
2021-06-25 16:57:02.751521,TCP,192.168.1.7,40804,192.168.1.9,35149,74
2021-06-25 16:57:02.751553,TCP,192.168.1.9,35149,192.168.1.7,40804,74
