frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 16:30:59.618,500,7,2021-06-24 16:30:59.677,60,,2021-06-24 16:30:59.678,1.0
2021-06-24 16:30:59.717,500,7,2021-06-24 16:30:59.793,77,,2021-06-24 16:30:59.794,1.0
2021-06-24 16:30:59.817,500,8,2021-06-24 16:30:59.890,72,,2021-06-24 16:30:59.891,1.0
2021-06-24 16:30:59.917,500,8,2021-06-24 16:30:59.993,76,,2021-06-24 16:30:59.995,2.0
2021-06-24 16:31:00.017,500,7,2021-06-24 16:31:00.077,60,,2021-06-24 16:31:00.078,1.0
2021-06-24 16:31:00.118,500,7,2021-06-24 16:31:00.185,68,,2021-06-24 16:31:00.186,1.0
2021-06-24 16:31:00.217,500,7,2021-06-24 16:31:00.282,66,,2021-06-24 16:31:00.284,2.0
2021-06-24 16:31:00.317,500,8,2021-06-24 16:31:00.385,68,,2021-06-24 16:31:00.387,2.0
2021-06-24 16:31:00.417,500,7,2021-06-24 16:31:00.478,61,,2021-06-24 16:31:00.479,1.0
2021-06-24 16:31:00.517,500,8,2021-06-24 16:31:00.577,60,,2021-06-24 16:31:00.578,1.0
2021-06-24 16:31:00.617,500,7,2021-06-24 16:31:00.688,72,,2021-06-24 16:31:00.689,1.0
2021-06-24 16:31:00.718,500,7,2021-06-24 16:31:00.790,73,,2021-06-24 16:31:00.791,1.0
2021-06-24 16:31:00.817,500,7,2021-06-24 16:31:00.876,60,,2021-06-24 16:31:00.878,2.0
2021-06-24 16:31:00.917,500,7,2021-06-24 16:31:00.989,72,,2021-06-24 16:31:00.990,1.0
2021-06-24 16:31:01.017,500,7,2021-06-24 16:31:01.082,65,,2021-06-24 16:31:01.083,1.0
2021-06-24 16:31:01.117,500,7,2021-06-24 16:31:01.179,63,,2021-06-24 16:31:01.180,1.0
2021-06-24 16:31:01.217,500,7,2021-06-24 16:31:01.289,72,,2021-06-24 16:31:01.291,2.0
2021-06-24 16:31:01.317,500,7,2021-06-24 16:31:01.389,72,,2021-06-24 16:31:01.390,1.0
2021-06-24 16:31:01.417,500,7,2021-06-24 16:31:01.481,64,,2021-06-24 16:31:01.483,2.0
2021-06-24 16:31:01.517,500,7,2021-06-24 16:31:01.587,71,,2021-06-24 16:31:01.588,1.0
2021-06-24 16:31:01.617,500,7,2021-06-24 16:31:01.679,63,,2021-06-24 16:31:01.681,2.0
2021-06-24 16:31:01.717,500,7,2021-06-24 16:31:01.777,60,,2021-06-24 16:31:01.778,1.0
2021-06-24 16:31:01.817,500,7,2021-06-24 16:31:01.876,59,,2021-06-24 16:31:01.878,2.0
2021-06-24 16:31:01.917,500,7,2021-06-24 16:31:01.978,61,,2021-06-24 16:31:01.979,1.0
2021-06-24 16:31:02.017,500,7,2021-06-24 16:31:02.082,66,,2021-06-24 16:31:02.083,1.0
2021-06-24 16:31:02.117,500,6,2021-06-24 16:31:02.177,61,,2021-06-24 16:31:02.178,1.0
2021-06-24 16:31:02.217,500,7,2021-06-24 16:31:02.288,72,,2021-06-24 16:31:02.289,1.0
2021-06-24 16:31:02.317,500,7,2021-06-24 16:31:02.379,62,,2021-06-24 16:31:02.380,1.0
2021-06-24 16:31:02.417,500,7,2021-06-24 16:31:02.479,62,,2021-06-24 16:31:02.480,1.0
2021-06-24 16:31:02.517,500,7,2021-06-24 16:31:02.588,72,,2021-06-24 16:31:02.590,2.0
2021-06-24 16:31:02.617,500,7,2021-06-24 16:31:02.692,75,,2021-06-24 16:31:02.694,2.0
2021-06-24 16:31:02.717,500,7,2021-06-24 16:31:02.783,66,,2021-06-24 16:31:02.784,1.0
2021-06-24 16:31:02.817,500,7,2021-06-24 16:31:02.879,62,,2021-06-24 16:31:02.880,1.0
2021-06-24 16:31:02.917,500,8,2021-06-24 16:31:02.985,68,,2021-06-24 16:31:02.986,1.0
2021-06-24 16:31:03.017,500,7,2021-06-24 16:31:03.078,62,,2021-06-24 16:31:03.079,1.0
2021-06-24 16:31:03.117,500,7,2021-06-24 16:31:03.178,62,,2021-06-24 16:31:03.181,3.0
2021-06-24 16:31:03.217,500,8,2021-06-24 16:31:03.278,61,,2021-06-24 16:31:03.279,1.0
2021-06-24 16:31:03.318,500,7,2021-06-24 16:31:03.389,72,,2021-06-24 16:31:03.391,2.0
2021-06-24 16:31:03.417,500,8,2021-06-24 16:31:03.489,72,,2021-06-24 16:31:03.490,1.0
2021-06-24 16:31:03.517,500,7,2021-06-24 16:31:03.582,65,,2021-06-24 16:31:03.583,1.0
2021-06-24 16:31:03.617,500,7,2021-06-24 16:31:03.689,72,,2021-06-24 16:31:03.690,1.0
2021-06-24 16:31:03.717,500,7,2021-06-24 16:31:03.777,60,,2021-06-24 16:31:03.778,1.0
2021-06-24 16:31:03.817,500,7,2021-06-24 16:31:03.877,61,,2021-06-24 16:31:03.878,1.0
2021-06-24 16:31:03.917,500,7,2021-06-24 16:31:03.986,70,,2021-06-24 16:31:03.987,1.0
2021-06-24 16:31:04.017,500,7,2021-06-24 16:31:04.077,60,,2021-06-24 16:31:04.079,2.0
2021-06-24 16:31:04.117,500,7,2021-06-24 16:31:04.189,72,,2021-06-24 16:31:04.190,1.0
2021-06-24 16:31:04.217,500,7,2021-06-24 16:31:04.278,61,,2021-06-24 16:31:04.280,2.0
2021-06-24 16:31:04.317,500,7,2021-06-24 16:31:04.388,71,,2021-06-24 16:31:04.390,2.0
2021-06-24 16:31:04.417,500,7,2021-06-24 16:31:04.477,60,,2021-06-24 16:31:04.479,2.0
2021-06-24 16:31:04.521,500,7,2021-06-24 16:31:04.594,77,,2021-06-24 16:31:04.595,1.0
2021-06-24 16:31:04.618,500,8,2021-06-24 16:31:04.689,72,,2021-06-24 16:31:04.690,1.0
2021-06-24 16:31:04.717,500,7,2021-06-24 16:31:04.779,62,,2021-06-24 16:31:04.780,1.0
2021-06-24 16:31:04.817,500,7,2021-06-24 16:31:04.878,61,,2021-06-24 16:31:04.879,1.0
2021-06-24 16:31:04.917,500,7,2021-06-24 16:31:04.988,71,,2021-06-24 16:31:04.989,1.0
2021-06-24 16:31:05.017,500,7,2021-06-24 16:31:05.076,59,,2021-06-24 16:31:05.077,1.0
2021-06-24 16:31:05.117,500,7,2021-06-24 16:31:05.184,67,,2021-06-24 16:31:05.185,1.0
2021-06-24 16:31:05.217,500,7,2021-06-24 16:31:05.279,63,,2021-06-24 16:31:05.280,1.0
2021-06-24 16:31:05.317,500,7,2021-06-24 16:31:05.376,60,13.0,2021-06-24 16:31:05.377,1.0
2021-06-24 16:31:05.417,500,7,2021-06-24 16:31:05.488,71,13.0,2021-06-24 16:31:05.489,1.0
2021-06-24 16:31:05.518,500,7,2021-06-24 16:31:05.590,73,13.0,2021-06-24 16:31:05.591,1.0
2021-06-24 16:31:05.617,500,7,2021-06-24 16:31:05.689,73,13.0,2021-06-24 16:31:05.690,1.0
2021-06-24 16:31:05.717,500,7,2021-06-24 16:31:05.783,66,13.0,2021-06-24 16:31:05.787,4.0
2021-06-24 16:31:05.817,500,7,2021-06-24 16:31:05.885,68,13.0,2021-06-24 16:31:05.887,2.0
2021-06-24 16:31:05.917,500,6,2021-06-24 16:31:05.989,73,13.0,2021-06-24 16:31:05.990,1.0
2021-06-24 16:31:06.018,500,7,2021-06-24 16:31:06.078,61,13.0,2021-06-24 16:31:06.079,1.0
2021-06-24 16:31:06.117,500,8,2021-06-24 16:31:06.190,73,13.0,2021-06-24 16:31:06.193,3.0
2021-06-24 16:31:06.217,500,7,2021-06-24 16:31:06.289,73,13.0,2021-06-24 16:31:06.290,1.0
2021-06-24 16:31:06.318,500,7,2021-06-24 16:31:06.390,73,13.0,2021-06-24 16:31:06.392,2.0
2021-06-24 16:31:06.417,500,7,2021-06-24 16:31:06.489,72,13.0,2021-06-24 16:31:06.490,1.0
2021-06-24 16:31:06.517,500,7,2021-06-24 16:31:06.589,72,13.0,2021-06-24 16:31:06.591,2.0
2021-06-24 16:31:06.617,500,8,2021-06-24 16:31:06.689,72,13.0,2021-06-24 16:31:06.690,1.0
2021-06-24 16:31:06.717,500,7,2021-06-24 16:31:06.789,72,13.0,2021-06-24 16:31:06.790,1.0
2021-06-24 16:31:06.817,500,7,2021-06-24 16:31:06.890,74,13.0,2021-06-24 16:31:06.891,1.0
2021-06-24 16:31:06.917,500,7,2021-06-24 16:31:06.983,66,13.0,2021-06-24 16:31:06.984,1.0
2021-06-24 16:31:07.017,500,7,2021-06-24 16:31:07.089,73,13.0,2021-06-24 16:31:07.090,1.0
2021-06-24 16:31:07.117,500,7,2021-06-24 16:31:07.188,72,13.0,2021-06-24 16:31:07.189,1.0
2021-06-24 16:31:07.217,500,7,2021-06-24 16:31:07.279,63,13.0,2021-06-24 16:31:07.281,2.0
2021-06-24 16:31:07.317,500,7,2021-06-24 16:31:07.377,60,13.0,2021-06-24 16:31:07.378,1.0
2021-06-24 16:31:07.417,500,6,2021-06-24 16:31:07.476,60,13.0,2021-06-24 16:31:07.479,3.0
2021-06-24 16:31:07.517,500,7,2021-06-24 16:31:07.590,73,13.0,2021-06-24 16:31:07.591,1.0
2021-06-24 16:31:07.618,500,7,2021-06-24 16:31:07.689,72,13.0,2021-06-24 16:31:07.693,4.0
2021-06-24 16:31:07.717,500,7,2021-06-24 16:31:07.794,77,13.0,2021-06-24 16:31:07.795,1.0
2021-06-24 16:31:07.817,500,7,2021-06-24 16:31:07.877,60,13.0,2021-06-24 16:31:07.879,2.0
2021-06-24 16:31:07.917,500,7,2021-06-24 16:31:07.991,75,13.0,2021-06-24 16:31:07.994,3.0
2021-06-24 16:31:08.016,500,8,2021-06-24 16:31:08.077,61,,2021-06-24 16:31:08.078,1.0
2021-06-24 16:31:08.117,500,6,2021-06-24 16:31:08.184,68,,2021-06-24 16:31:08.185,1.0
2021-06-24 16:31:08.217,500,6,2021-06-24 16:31:08.281,65,,2021-06-24 16:31:08.282,1.0
2021-06-24 16:31:08.316,500,7,2021-06-24 16:31:08.382,66,,2021-06-24 16:31:08.383,1.0
2021-06-24 16:31:08.417,500,6,2021-06-24 16:31:08.476,60,,2021-06-24 16:31:08.477,1.0
2021-06-24 16:31:08.517,500,6,2021-06-24 16:31:08.593,76,,2021-06-24 16:31:08.594,1.0
2021-06-24 16:31:08.617,500,6,2021-06-24 16:31:08.675,59,,2021-06-24 16:31:08.676,1.0
2021-06-24 16:31:08.717,500,6,2021-06-24 16:31:08.790,74,,2021-06-24 16:31:08.792,2.0
2021-06-24 16:31:08.817,499,6,2021-06-24 16:31:08.887,71,,2021-06-24 16:31:08.888,1.0
2021-06-24 16:31:08.916,495,7,2021-06-24 16:31:08.987,71,,2021-06-24 16:31:08.988,1.0
2021-06-24 16:31:09.017,480,6,2021-06-24 16:31:09.074,58,,2021-06-24 16:31:09.079,5.0
2021-06-24 16:31:09.117,478,6,2021-06-24 16:31:09.179,62,,2021-06-24 16:31:09.180,1.0
2021-06-24 16:31:09.217,500,6,2021-06-24 16:31:09.288,71,,2021-06-24 16:31:09.290,2.0
2021-06-24 16:31:09.317,500,7,2021-06-24 16:31:09.392,75,,2021-06-24 16:31:09.394,2.0
2021-06-24 16:31:09.417,500,7,2021-06-24 16:31:09.475,58,,2021-06-24 16:31:09.477,2.0
2021-06-24 16:31:09.518,500,7,2021-06-24 16:31:09.599,82,,2021-06-24 16:31:09.607,8.0
2021-06-24 16:31:09.617,500,7,2021-06-24 16:31:09.679,62,,2021-06-24 16:31:09.680,1.0
2021-06-24 16:31:09.717,500,7,2021-06-24 16:31:09.780,63,,2021-06-24 16:31:09.781,1.0
2021-06-24 16:31:09.817,500,7,2021-06-24 16:31:09.882,65,,2021-06-24 16:31:09.883,1.0
2021-06-24 16:31:09.917,500,7,2021-06-24 16:31:09.982,66,,2021-06-24 16:31:09.983,1.0
2021-06-24 16:31:10.018,500,7,2021-06-24 16:31:10.089,72,,2021-06-24 16:31:10.091,2.0
2021-06-24 16:31:10.117,500,7,2021-06-24 16:31:10.178,61,,2021-06-24 16:31:10.183,5.0
2021-06-24 16:31:10.217,500,7,2021-06-24 16:31:10.286,69,,2021-06-24 16:31:10.290,4.0
2021-06-24 16:31:10.317,500,13,2021-06-24 16:31:10.390,73,,2021-06-24 16:31:10.393,3.0
2021-06-24 16:31:10.417,500,8,2021-06-24 16:31:10.482,65,,2021-06-24 16:31:10.484,2.0
2021-06-24 16:31:10.517,500,8,2021-06-24 16:31:10.588,71,,2021-06-24 16:31:10.589,1.0
2021-06-24 16:31:10.617,500,7,2021-06-24 16:31:10.684,68,,2021-06-24 16:31:10.686,2.0
2021-06-24 16:31:10.717,500,8,2021-06-24 16:31:10.790,73,,2021-06-24 16:31:10.791,1.0
2021-06-24 16:31:10.817,500,8,2021-06-24 16:31:10.880,63,,2021-06-24 16:31:10.881,1.0
2021-06-24 16:31:10.917,500,8,2021-06-24 16:31:10.980,63,,2021-06-24 16:31:10.982,2.0
2021-06-24 16:31:11.030,500,9,2021-06-24 16:31:11.095,78,,2021-06-24 16:31:11.096,1.0
2021-06-24 16:31:11.118,500,7,2021-06-24 16:31:11.184,67,,2021-06-24 16:31:11.185,1.0
2021-06-24 16:31:11.217,500,8,2021-06-24 16:31:11.277,60,,2021-06-24 16:31:11.278,1.0
2021-06-24 16:31:11.317,500,7,2021-06-24 16:31:11.387,70,,2021-06-24 16:31:11.388,1.0
2021-06-24 16:31:11.417,500,8,2021-06-24 16:31:11.487,70,,2021-06-24 16:31:11.488,1.0
2021-06-24 16:31:11.517,500,8,2021-06-24 16:31:11.577,61,,2021-06-24 16:31:11.580,3.0
2021-06-24 16:31:11.617,500,8,2021-06-24 16:31:11.685,67,,2021-06-24 16:31:11.686,1.0
2021-06-24 16:31:11.717,500,8,2021-06-24 16:31:11.780,63,,2021-06-24 16:31:11.782,2.0
2021-06-24 16:31:11.817,500,8,2021-06-24 16:31:11.881,64,,2021-06-24 16:31:11.883,2.0
2021-06-24 16:31:11.917,500,8,2021-06-24 16:31:11.986,69,,2021-06-24 16:31:11.987,1.0
2021-06-24 16:31:12.017,500,8,2021-06-24 16:31:12.078,61,,2021-06-24 16:31:12.079,1.0
2021-06-24 16:31:12.118,500,7,2021-06-24 16:31:12.189,72,,2021-06-24 16:31:12.191,2.0
2021-06-24 16:31:12.217,500,8,2021-06-24 16:31:12.279,62,,2021-06-24 16:31:12.280,1.0
2021-06-24 16:31:12.317,500,7,2021-06-24 16:31:12.376,60,,2021-06-24 16:31:12.378,2.0
2021-06-24 16:31:12.417,500,8,2021-06-24 16:31:12.477,60,,2021-06-24 16:31:12.478,1.0
2021-06-24 16:31:12.517,500,7,2021-06-24 16:31:12.588,71,,2021-06-24 16:31:12.590,2.0
2021-06-24 16:31:12.618,500,7,2021-06-24 16:31:12.679,62,,2021-06-24 16:31:12.681,2.0
2021-06-24 16:31:12.717,500,7,2021-06-24 16:31:12.789,72,,2021-06-24 16:31:12.790,1.0
2021-06-24 16:31:12.817,500,7,2021-06-24 16:31:12.889,73,,2021-06-24 16:31:12.890,1.0
2021-06-24 16:31:12.917,500,7,2021-06-24 16:31:12.988,72,,2021-06-24 16:31:12.989,1.0
2021-06-24 16:31:13.017,500,7,2021-06-24 16:31:13.076,60,,2021-06-24 16:31:13.078,2.0
2021-06-24 16:31:13.117,500,7,2021-06-24 16:31:13.178,61,,2021-06-24 16:31:13.179,1.0
2021-06-24 16:31:13.217,500,7,2021-06-24 16:31:13.278,62,,2021-06-24 16:31:13.279,1.0
2021-06-24 16:31:13.318,500,7,2021-06-24 16:31:13.383,65,,2021-06-24 16:31:13.384,1.0
2021-06-24 16:31:13.417,500,8,2021-06-24 16:31:13.477,60,,2021-06-24 16:31:13.478,1.0
2021-06-24 16:31:13.517,500,7,2021-06-24 16:31:13.578,61,,2021-06-24 16:31:13.579,1.0
2021-06-24 16:31:13.617,500,7,2021-06-24 16:31:13.684,67,,2021-06-24 16:31:13.685,1.0
2021-06-24 16:31:13.717,500,7,2021-06-24 16:31:13.778,61,,2021-06-24 16:31:13.779,1.0
2021-06-24 16:31:13.817,500,7,2021-06-24 16:31:13.890,73,,2021-06-24 16:31:13.891,1.0
2021-06-24 16:31:13.918,500,7,2021-06-24 16:31:13.986,69,,2021-06-24 16:31:13.987,1.0
2021-06-24 16:31:14.017,500,7,2021-06-24 16:31:14.078,61,,2021-06-24 16:31:14.079,1.0
2021-06-24 16:31:14.117,500,7,2021-06-24 16:31:14.178,62,,2021-06-24 16:31:14.179,1.0
2021-06-24 16:31:14.217,500,7,2021-06-24 16:31:14.279,63,,2021-06-24 16:31:14.281,2.0
2021-06-24 16:31:14.317,500,7,2021-06-24 16:31:14.380,63,,2021-06-24 16:31:14.381,1.0
2021-06-24 16:31:14.417,500,7,2021-06-24 16:31:14.487,70,,2021-06-24 16:31:14.488,1.0
2021-06-24 16:31:14.517,500,7,2021-06-24 16:31:14.577,60,,2021-06-24 16:31:14.578,1.0
2021-06-24 16:31:14.617,500,7,2021-06-24 16:31:14.689,72,,2021-06-24 16:31:14.690,1.0
2021-06-24 16:31:14.718,500,7,2021-06-24 16:31:14.777,59,,2021-06-24 16:31:14.779,2.0
2021-06-24 16:31:14.826,500,9,2021-06-24 16:31:14.892,75,,2021-06-24 16:31:14.894,2.0
2021-06-24 16:31:14.917,500,8,2021-06-24 16:31:14.982,65,,2021-06-24 16:31:14.983,1.0
2021-06-24 16:31:15.018,500,7,2021-06-24 16:31:15.078,60,,2021-06-24 16:31:15.079,1.0
2021-06-24 16:31:15.117,500,7,2021-06-24 16:31:15.186,69,,2021-06-24 16:31:15.187,1.0
2021-06-24 16:31:15.217,500,7,2021-06-24 16:31:15.278,61,,2021-06-24 16:31:15.279,1.0
2021-06-24 16:31:15.317,500,7,2021-06-24 16:31:15.376,59,,2021-06-24 16:31:15.378,2.0
2021-06-24 16:31:15.417,498,7,2021-06-24 16:31:15.489,72,,2021-06-24 16:31:15.491,2.0
2021-06-24 16:31:15.517,498,7,2021-06-24 16:31:15.587,70,,2021-06-24 16:31:15.589,2.0
2021-06-24 16:31:15.617,487,7,2021-06-24 16:31:15.683,66,,2021-06-24 16:31:15.685,2.0
2021-06-24 16:31:15.717,483,7,2021-06-24 16:31:15.786,69,,2021-06-24 16:31:15.787,1.0
2021-06-24 16:31:15.817,489,7,2021-06-24 16:31:15.886,69,,2021-06-24 16:31:15.888,2.0
2021-06-24 16:31:15.918,489,6,2021-06-24 16:31:15.976,59,,2021-06-24 16:31:15.979,3.0
2021-06-24 16:31:16.031,489,13,2021-06-24 16:31:16.109,92,,2021-06-24 16:31:16.112,3.0
2021-06-24 16:31:16.117,490,7,2021-06-24 16:31:16.187,70,,2021-06-24 16:31:16.189,2.0
2021-06-24 16:31:16.217,495,6,2021-06-24 16:31:16.284,67,,2021-06-24 16:31:16.286,2.0
2021-06-24 16:31:16.317,491,6,2021-06-24 16:31:16.375,58,,2021-06-24 16:31:16.376,1.0
2021-06-24 16:31:16.428,492,6,2021-06-24 16:31:16.498,82,,2021-06-24 16:31:16.500,2.0
2021-06-24 16:31:16.517,495,6,2021-06-24 16:31:16.578,61,,2021-06-24 16:31:16.579,1.0
2021-06-24 16:31:16.617,491,6,2021-06-24 16:31:16.677,61,,2021-06-24 16:31:16.679,2.0
2021-06-24 16:31:16.717,494,7,2021-06-24 16:31:16.788,71,,2021-06-24 16:31:16.789,1.0
2021-06-24 16:31:16.818,496,6,2021-06-24 16:31:16.897,80,,2021-06-24 16:31:16.908,11.0
2021-06-24 16:31:16.918,491,6,2021-06-24 16:31:16.976,59,,2021-06-24 16:31:16.978,2.0
2021-06-24 16:31:17.018,496,7,2021-06-24 16:31:17.086,69,,2021-06-24 16:31:17.088,2.0
2021-06-24 16:31:17.117,500,6,2021-06-24 16:31:17.178,61,,2021-06-24 16:31:17.179,1.0
2021-06-24 16:31:17.217,499,7,2021-06-24 16:31:17.277,60,,2021-06-24 16:31:17.278,1.0
2021-06-24 16:31:17.318,498,6,2021-06-24 16:31:17.377,60,,2021-06-24 16:31:17.379,2.0
2021-06-24 16:31:17.417,497,7,2021-06-24 16:31:17.476,59,,2021-06-24 16:31:17.477,1.0
2021-06-24 16:31:17.517,496,6,2021-06-24 16:31:17.576,60,,2021-06-24 16:31:17.577,1.0
2021-06-24 16:31:17.617,499,6,2021-06-24 16:31:17.677,60,,2021-06-24 16:31:17.679,2.0
2021-06-24 16:31:17.717,495,6,2021-06-24 16:31:17.788,71,,2021-06-24 16:31:17.789,1.0
2021-06-24 16:31:17.818,497,6,2021-06-24 16:31:17.881,64,,2021-06-24 16:31:17.882,1.0
2021-06-24 16:31:17.917,497,7,2021-06-24 16:31:17.976,59,,2021-06-24 16:31:17.977,1.0
2021-06-24 16:31:18.017,498,6,2021-06-24 16:31:18.079,63,,2021-06-24 16:31:18.080,1.0
2021-06-24 16:31:18.117,498,6,2021-06-24 16:31:18.181,65,,2021-06-24 16:31:18.182,1.0
2021-06-24 16:31:18.217,498,6,2021-06-24 16:31:18.277,61,,2021-06-24 16:31:18.279,2.0
2021-06-24 16:31:18.318,499,6,2021-06-24 16:31:18.383,66,,2021-06-24 16:31:18.384,1.0
2021-06-24 16:31:18.417,498,7,2021-06-24 16:31:18.488,71,,2021-06-24 16:31:18.489,1.0
2021-06-24 16:31:18.518,495,6,2021-06-24 16:31:18.588,71,,2021-06-24 16:31:18.589,1.0
2021-06-24 16:31:18.617,497,6,2021-06-24 16:31:18.676,60,,2021-06-24 16:31:18.677,1.0
2021-06-24 16:31:18.717,497,7,2021-06-24 16:31:18.789,72,,2021-06-24 16:31:18.790,1.0
2021-06-24 16:31:18.817,491,7,2021-06-24 16:31:18.879,62,,2021-06-24 16:31:18.880,1.0
2021-06-24 16:31:18.917,494,7,2021-06-24 16:31:18.978,61,,2021-06-24 16:31:18.980,2.0
2021-06-24 16:31:19.017,496,7,2021-06-24 16:31:19.076,59,,2021-06-24 16:31:19.077,1.0
2021-06-24 16:31:19.118,497,6,2021-06-24 16:31:19.177,60,,2021-06-24 16:31:19.178,1.0
2021-06-24 16:31:19.218,496,6,2021-06-24 16:31:19.277,60,,2021-06-24 16:31:19.278,1.0
2021-06-24 16:31:19.317,496,7,2021-06-24 16:31:19.377,60,,2021-06-24 16:31:19.378,1.0
2021-06-24 16:31:19.417,494,6,2021-06-24 16:31:19.482,65,,2021-06-24 16:31:19.484,2.0
2021-06-24 16:31:19.517,500,6,2021-06-24 16:31:19.585,69,,2021-06-24 16:31:19.586,1.0
2021-06-24 16:31:19.617,500,6,2021-06-24 16:31:19.690,73,,2021-06-24 16:31:19.692,2.0
2021-06-24 16:31:19.718,499,6,2021-06-24 16:31:19.776,59,,2021-06-24 16:31:19.777,1.0
2021-06-24 16:31:19.817,499,6,2021-06-24 16:31:19.876,60,,2021-06-24 16:31:19.882,6.0
2021-06-24 16:31:19.917,500,6,2021-06-24 16:31:19.988,72,,2021-06-24 16:31:19.989,1.0
2021-06-24 16:31:20.017,500,7,2021-06-24 16:31:20.083,66,,2021-06-24 16:31:20.084,1.0
2021-06-24 16:31:20.117,500,6,2021-06-24 16:31:20.182,66,,2021-06-24 16:31:20.183,1.0
2021-06-24 16:31:20.218,500,6,2021-06-24 16:31:20.291,74,,2021-06-24 16:31:20.292,1.0
2021-06-24 16:31:20.317,500,7,2021-06-24 16:31:20.378,61,,2021-06-24 16:31:20.382,4.0
2021-06-24 16:31:20.418,500,6,2021-06-24 16:31:20.482,65,,2021-06-24 16:31:20.484,2.0
2021-06-24 16:31:20.517,500,7,2021-06-24 16:31:20.581,64,,2021-06-24 16:31:20.582,1.0
2021-06-24 16:31:20.617,500,6,2021-06-24 16:31:20.675,59,,2021-06-24 16:31:20.677,2.0
2021-06-24 16:31:20.717,500,7,2021-06-24 16:31:20.777,60,,2021-06-24 16:31:20.778,1.0
