timestamp,power_mW
2021-06-30 20:26:22.403,26624.0
2021-06-30 20:26:22.408,24918.0
2021-06-30 20:26:22.413,27224.0
2021-06-30 20:26:22.418,27532.0
2021-06-30 20:26:22.423,25914.0
2021-06-30 20:26:22.428,25960.0
2021-06-30 20:26:22.433,26376.0
2021-06-30 20:26:22.438,27050.0
2021-06-30 20:26:22.443,27048.0
2021-06-30 20:26:22.448,27050.0
2021-06-30 20:26:22.453,25434.0
2021-06-30 20:26:22.458,25742.0
2021-06-30 20:26:22.463,26480.0
2021-06-30 20:26:22.468,27228.0
2021-06-30 20:26:22.473,26624.0
2021-06-30 20:26:22.478,26530.0
2021-06-30 20:26:22.483,26732.0
2021-06-30 20:26:22.488,25262.0
2021-06-30 20:26:22.493,26658.0
2021-06-30 20:26:22.498,26396.0
2021-06-30 20:26:22.503,25816.0
2021-06-30 20:26:22.508,26758.0
2021-06-30 20:26:22.513,25186.0
2021-06-30 20:26:22.518,25244.0
2021-06-30 20:26:22.523,25360.0
2021-06-30 20:26:22.528,26490.0
2021-06-30 20:26:22.533,26766.0
2021-06-30 20:26:22.538,25480.0
2021-06-30 20:26:22.543,27456.0
2021-06-30 20:26:22.548,25514.0
2021-06-30 20:26:22.562,27794.0
2021-06-30 20:26:22.563,26838.0
2021-06-30 20:26:22.565,26640.0
2021-06-30 20:26:22.568,27270.0
2021-06-30 20:26:22.573,25796.0
2021-06-30 20:26:22.578,27834.0
2021-06-30 20:26:22.583,26356.0
2021-06-30 20:26:22.588,25536.0
2021-06-30 20:26:22.593,26248.0
2021-06-30 20:26:22.598,25236.0
2021-06-30 20:26:22.603,23358.0
2021-06-30 20:26:22.608,24200.0
2021-06-30 20:26:22.613,24570.0
2021-06-30 20:26:22.618,24972.0
2021-06-30 20:26:22.623,24138.0
2021-06-30 20:26:22.628,23158.0
2021-06-30 20:26:22.633,24386.0
2021-06-30 20:26:22.638,23052.0
2021-06-30 20:26:22.643,23468.0
2021-06-30 20:26:22.648,25920.0
2021-06-30 20:26:22.653,24478.0
2021-06-30 20:26:22.658,25526.0
2021-06-30 20:26:22.663,24918.0
2021-06-30 20:26:22.668,25120.0
2021-06-30 20:26:22.673,24186.0
2021-06-30 20:26:22.678,24210.0
2021-06-30 20:26:22.683,24514.0
2021-06-30 20:26:22.688,24566.0
2021-06-30 20:26:22.693,23888.0
2021-06-30 20:26:22.698,24854.0
2021-06-30 20:26:22.703,25094.0
2021-06-30 20:26:22.708,25900.0
2021-06-30 20:26:22.713,24020.0
2021-06-30 20:26:22.718,25272.0
2021-06-30 20:26:22.723,24884.0
2021-06-30 20:26:22.729,25272.0
2021-06-30 20:26:22.733,25314.0
2021-06-30 20:26:22.738,23570.0
2021-06-30 20:26:22.743,25274.0
2021-06-30 20:26:22.748,26382.0
2021-06-30 20:26:22.753,27060.0
2021-06-30 20:26:22.758,28056.0
2021-06-30 20:26:22.763,25408.0
2021-06-30 20:26:22.768,26582.0
2021-06-30 20:26:22.773,25924.0
2021-06-30 20:26:22.778,26412.0
2021-06-30 20:26:22.783,25176.0
2021-06-30 20:26:22.788,26526.0
2021-06-30 20:26:22.793,24966.0
2021-06-30 20:26:22.798,25884.0
2021-06-30 20:26:22.803,26696.0
2021-06-30 20:26:22.808,26464.0
2021-06-30 20:26:22.814,27142.0
2021-06-30 20:26:22.818,27552.0
2021-06-30 20:26:22.823,25864.0
2021-06-30 20:26:22.828,26598.0
2021-06-30 20:26:22.833,26494.0
2021-06-30 20:26:22.838,26932.0
2021-06-30 20:26:22.843,27228.0
2021-06-30 20:26:22.848,26932.0
2021-06-30 20:26:22.853,27166.0
2021-06-30 20:26:22.858,27912.0
2021-06-30 20:26:22.863,25228.0
2021-06-30 20:26:22.868,26476.0
2021-06-30 20:26:22.873,25832.0
2021-06-30 20:26:22.878,25926.0
2021-06-30 20:26:22.883,25580.0
2021-06-30 20:26:22.888,26356.0
2021-06-30 20:26:22.893,25716.0
2021-06-30 20:26:22.899,27162.0
2021-06-30 20:26:22.903,25674.0
2021-06-30 20:26:22.908,28092.0
2021-06-30 20:26:22.913,27700.0
2021-06-30 20:26:22.918,27316.0
2021-06-30 20:26:22.923,26166.0
2021-06-30 20:26:22.928,28056.0
2021-06-30 20:26:22.933,26992.0
2021-06-30 20:26:22.938,27398.0
2021-06-30 20:26:22.943,27048.0
2021-06-30 20:26:22.948,27506.0
2021-06-30 20:26:22.953,26480.0
2021-06-30 20:26:22.958,26948.0
2021-06-30 20:26:22.963,27600.0
2021-06-30 20:26:22.968,28276.0
2021-06-30 20:26:22.973,26234.0
2021-06-30 20:26:22.978,25130.0
2021-06-30 20:26:22.983,27102.0
2021-06-30 20:26:22.988,25792.0
2021-06-30 20:26:22.993,25572.0
2021-06-30 20:26:22.998,27008.0
2021-06-30 20:26:23.003,26054.0
2021-06-30 20:26:23.008,29174.0
2021-06-30 20:26:23.013,27096.0
2021-06-30 20:26:23.018,27572.0
2021-06-30 20:26:23.023,24746.0
2021-06-30 20:26:23.028,27824.0
2021-06-30 20:26:23.033,24728.0
2021-06-30 20:26:23.038,25962.0
2021-06-30 20:26:23.043,24976.0
2021-06-30 20:26:23.048,27214.0
2021-06-30 20:26:23.053,25792.0
2021-06-30 20:26:23.058,28394.0
2021-06-30 20:26:23.063,27506.0
2021-06-30 20:26:23.068,26752.0
2021-06-30 20:26:23.073,25432.0
2021-06-30 20:26:23.078,25752.0
2021-06-30 20:26:23.083,26922.0
2021-06-30 20:26:23.088,25608.0
2021-06-30 20:26:23.093,25688.0
2021-06-30 20:26:23.098,27408.0
2021-06-30 20:26:23.103,27166.0
2021-06-30 20:26:23.108,26486.0
2021-06-30 20:26:23.113,26398.0
2021-06-30 20:26:23.118,27948.0
2021-06-30 20:26:23.123,25500.0
2021-06-30 20:26:23.128,27312.0
2021-06-30 20:26:23.133,25392.0
2021-06-30 20:26:23.138,26860.0
2021-06-30 20:26:23.143,26844.0
2021-06-30 20:26:23.148,27754.0
2021-06-30 20:26:23.153,25160.0
2021-06-30 20:26:23.158,25726.0
2021-06-30 20:26:23.163,27506.0
2021-06-30 20:26:23.168,26352.0
2021-06-30 20:26:23.173,28368.0
2021-06-30 20:26:23.178,27434.0
2021-06-30 20:26:23.183,25052.0
2021-06-30 20:26:23.188,27692.0
2021-06-30 20:26:23.193,24832.0
2021-06-30 20:26:23.198,27230.0
2021-06-30 20:26:23.203,25742.0
2021-06-30 20:26:23.208,26330.0
2021-06-30 20:26:23.213,24664.0
2021-06-30 20:26:23.218,27968.0
2021-06-30 20:26:23.223,25038.0
2021-06-30 20:26:23.228,27056.0
2021-06-30 20:26:23.233,26604.0
2021-06-30 20:26:23.238,25402.0
2021-06-30 20:26:23.243,24800.0
2021-06-30 20:26:23.248,27168.0
2021-06-30 20:26:23.253,28060.0
2021-06-30 20:26:23.258,29068.0
2021-06-30 20:26:23.263,28000.0
2021-06-30 20:26:23.268,28958.0
2021-06-30 20:26:23.273,29108.0
2021-06-30 20:26:23.278,28912.0
2021-06-30 20:26:23.283,29620.0
2021-06-30 20:26:23.288,29576.0
2021-06-30 20:26:23.293,26542.0
2021-06-30 20:26:23.298,29458.0
2021-06-30 20:26:23.303,29314.0
2021-06-30 20:26:23.308,29416.0
2021-06-30 20:26:23.313,28450.0
2021-06-30 20:26:23.318,29928.0
2021-06-30 20:26:23.323,27126.0
2021-06-30 20:26:23.328,29812.0
2021-06-30 20:26:23.333,27100.0
2021-06-30 20:26:23.338,28862.0
2021-06-30 20:26:23.343,26910.0
2021-06-30 20:26:23.348,29540.0
2021-06-30 20:26:23.353,27444.0
2021-06-30 20:26:23.358,28712.0
2021-06-30 20:26:23.363,29114.0
2021-06-30 20:26:23.369,29250.0
2021-06-30 20:26:23.373,29800.0
2021-06-30 20:26:23.378,29338.0
2021-06-30 20:26:23.383,27438.0
2021-06-30 20:26:23.388,26696.0
2021-06-30 20:26:23.393,28742.0
2021-06-30 20:26:23.398,27388.0
2021-06-30 20:26:23.403,28646.0
2021-06-30 20:26:23.408,28814.0
2021-06-30 20:26:23.413,27014.0
2021-06-30 20:26:23.418,29086.0
2021-06-30 20:26:23.423,28978.0
