frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 20:40:17.328,500,7,2021-06-25 20:40:17.399,72,,2021-06-25 20:40:17.400,1.0
2021-06-25 20:40:17.427,500,7,2021-06-25 20:40:17.498,71,,2021-06-25 20:40:17.500,2.0
2021-06-25 20:40:17.527,500,7,2021-06-25 20:40:17.598,71,,2021-06-25 20:40:17.599,1.0
2021-06-25 20:40:17.627,500,7,2021-06-25 20:40:17.699,73,13.0,2021-06-25 20:40:17.701,2.0
2021-06-25 20:40:17.727,500,7,2021-06-25 20:40:17.799,73,,2021-06-25 20:40:17.800,1.0
2021-06-25 20:40:17.827,500,7,2021-06-25 20:40:17.899,72,13.0,2021-06-25 20:40:17.900,1.0
2021-06-25 20:40:17.927,500,6,2021-06-25 20:40:17.998,72,,2021-06-25 20:40:17.999,1.0
2021-06-25 20:40:18.027,500,7,2021-06-25 20:40:18.087,60,13.0,2021-06-25 20:40:18.088,1.0
2021-06-25 20:40:18.127,500,7,2021-06-25 20:40:18.199,72,13.0,2021-06-25 20:40:18.200,1.0
2021-06-25 20:40:18.227,500,7,2021-06-25 20:40:18.293,66,13.0,2021-06-25 20:40:18.295,2.0
2021-06-25 20:40:18.327,500,7,2021-06-25 20:40:18.399,72,13.0,2021-06-25 20:40:18.400,1.0
2021-06-25 20:40:18.428,500,6,2021-06-25 20:40:18.486,59,13.0,2021-06-25 20:40:18.488,2.0
2021-06-25 20:40:18.527,500,7,2021-06-25 20:40:18.598,71,13.0,2021-06-25 20:40:18.599,1.0
2021-06-25 20:40:18.628,500,6,2021-06-25 20:40:18.699,72,13.0,2021-06-25 20:40:18.701,2.0
2021-06-25 20:40:18.727,500,7,2021-06-25 20:40:18.799,72,13.0,2021-06-25 20:40:18.800,1.0
2021-06-25 20:40:18.828,500,6,2021-06-25 20:40:18.895,68,13.0,2021-06-25 20:40:18.896,1.0
2021-06-25 20:40:18.928,500,7,2021-06-25 20:40:18.988,60,13.0,2021-06-25 20:40:18.990,2.0
2021-06-25 20:40:19.027,500,6,2021-06-25 20:40:19.098,72,13.0,2021-06-25 20:40:19.099,1.0
2021-06-25 20:40:19.128,500,6,2021-06-25 20:40:19.189,62,13.0,2021-06-25 20:40:19.190,1.0
2021-06-25 20:40:19.228,500,7,2021-06-25 20:40:19.288,60,13.0,2021-06-25 20:40:19.291,3.0
2021-06-25 20:40:19.327,500,7,2021-06-25 20:40:19.388,61,13.0,2021-06-25 20:40:19.390,2.0
2021-06-25 20:40:19.427,500,6,2021-06-25 20:40:19.498,71,13.0,2021-06-25 20:40:19.500,2.0
2021-06-25 20:40:19.527,500,7,2021-06-25 20:40:19.587,60,13.0,2021-06-25 20:40:19.588,1.0
2021-06-25 20:40:19.627,500,7,2021-06-25 20:40:19.699,73,13.0,2021-06-25 20:40:19.700,1.0
2021-06-25 20:40:19.727,500,7,2021-06-25 20:40:19.791,64,13.0,2021-06-25 20:40:19.792,1.0
2021-06-25 20:40:19.827,500,6,2021-06-25 20:40:19.898,72,13.0,2021-06-25 20:40:19.899,1.0
2021-06-25 20:40:19.928,500,6,2021-06-25 20:40:19.999,72,13.0,2021-06-25 20:40:20.000,1.0
2021-06-25 20:40:20.028,500,6,2021-06-25 20:40:20.096,69,13.0,2021-06-25 20:40:20.097,1.0
2021-06-25 20:40:20.128,500,6,2021-06-25 20:40:20.201,74,13.0,2021-06-25 20:40:20.202,1.0
2021-06-25 20:40:20.228,500,12,2021-06-25 20:40:20.295,68,13.0,2021-06-25 20:40:20.297,2.0
2021-06-25 20:40:20.327,500,7,2021-06-25 20:40:20.388,61,13.0,2021-06-25 20:40:20.389,1.0
2021-06-25 20:40:20.427,500,7,2021-06-25 20:40:20.499,72,13.0,2021-06-25 20:40:20.501,2.0
2021-06-25 20:40:20.527,500,6,2021-06-25 20:40:20.599,73,13.0,2021-06-25 20:40:20.600,1.0
2021-06-25 20:40:20.628,500,7,2021-06-25 20:40:20.700,73,13.0,2021-06-25 20:40:20.701,1.0
2021-06-25 20:40:20.728,500,6,2021-06-25 20:40:20.799,72,13.0,2021-06-25 20:40:20.800,1.0
2021-06-25 20:40:20.828,500,6,2021-06-25 20:40:20.888,61,13.0,2021-06-25 20:40:20.889,1.0
2021-06-25 20:40:20.928,500,6,2021-06-25 20:40:20.999,72,13.0,2021-06-25 20:40:21.001,2.0
2021-06-25 20:40:21.027,500,7,2021-06-25 20:40:21.088,61,13.0,2021-06-25 20:40:21.090,2.0
2021-06-25 20:40:21.127,500,6,2021-06-25 20:40:21.198,72,13.0,2021-06-25 20:40:21.200,2.0
2021-06-25 20:40:21.227,500,7,2021-06-25 20:40:21.288,61,13.0,2021-06-25 20:40:21.289,1.0
2021-06-25 20:40:21.327,500,7,2021-06-25 20:40:21.394,67,13.0,2021-06-25 20:40:21.395,1.0
2021-06-25 20:40:21.428,500,6,2021-06-25 20:40:21.499,72,13.0,2021-06-25 20:40:21.501,2.0
2021-06-25 20:40:21.528,500,6,2021-06-25 20:40:21.588,61,13.0,2021-06-25 20:40:21.589,1.0
2021-06-25 20:40:21.627,500,7,2021-06-25 20:40:21.700,73,13.0,2021-06-25 20:40:21.701,1.0
2021-06-25 20:40:21.727,500,7,2021-06-25 20:40:21.799,72,13.0,2021-06-25 20:40:21.800,1.0
2021-06-25 20:40:21.827,500,7,2021-06-25 20:40:21.898,71,,2021-06-25 20:40:21.900,2.0
2021-06-25 20:40:21.927,500,6,2021-06-25 20:40:21.998,72,,2021-06-25 20:40:22.000,2.0
2021-06-25 20:40:22.027,500,6,2021-06-25 20:40:22.098,72,,2021-06-25 20:40:22.100,2.0
2021-06-25 20:40:22.127,500,7,2021-06-25 20:40:22.186,59,,2021-06-25 20:40:22.188,2.0
2021-06-25 20:40:22.227,500,6,2021-06-25 20:40:22.297,71,,2021-06-25 20:40:22.299,2.0
2021-06-25 20:40:22.327,487,6,2021-06-25 20:40:22.395,69,,2021-06-25 20:40:22.396,1.0
2021-06-25 20:40:22.427,497,6,2021-06-25 20:40:22.487,60,,2021-06-25 20:40:22.488,1.0
2021-06-25 20:40:22.527,500,7,2021-06-25 20:40:22.598,71,,2021-06-25 20:40:22.599,1.0
2021-06-25 20:40:22.627,500,7,2021-06-25 20:40:22.698,71,,2021-06-25 20:40:22.699,1.0
2021-06-25 20:40:22.727,500,6,2021-06-25 20:40:22.798,72,,2021-06-25 20:40:22.799,1.0
2021-06-25 20:40:22.827,500,7,2021-06-25 20:40:22.886,60,,2021-06-25 20:40:22.888,2.0
2021-06-25 20:40:22.927,500,7,2021-06-25 20:40:22.988,62,,2021-06-25 20:40:22.989,1.0
2021-06-25 20:40:23.028,500,6,2021-06-25 20:40:23.093,66,,2021-06-25 20:40:23.094,1.0
2021-06-25 20:40:23.127,500,7,2021-06-25 20:40:23.199,72,,2021-06-25 20:40:23.200,1.0
2021-06-25 20:40:23.228,500,7,2021-06-25 20:40:23.299,72,,2021-06-25 20:40:23.300,1.0
2021-06-25 20:40:23.327,496,7,2021-06-25 20:40:23.398,71,,2021-06-25 20:40:23.399,1.0
2021-06-25 20:40:23.428,500,6,2021-06-25 20:40:23.488,61,,2021-06-25 20:40:23.490,2.0
2021-06-25 20:40:23.527,500,7,2021-06-25 20:40:23.598,71,,2021-06-25 20:40:23.599,1.0
2021-06-25 20:40:23.628,492,7,2021-06-25 20:40:23.698,71,,2021-06-25 20:40:23.699,1.0
2021-06-25 20:40:23.727,491,7,2021-06-25 20:40:23.786,60,,2021-06-25 20:40:23.787,1.0
2021-06-25 20:40:23.827,500,7,2021-06-25 20:40:23.892,65,,2021-06-25 20:40:23.893,1.0
2021-06-25 20:40:23.928,500,7,2021-06-25 20:40:23.999,71,,2021-06-25 20:40:24.000,1.0
2021-06-25 20:40:24.027,500,7,2021-06-25 20:40:24.099,71,,2021-06-25 20:40:24.100,1.0
2021-06-25 20:40:24.128,500,6,2021-06-25 20:40:24.199,72,,2021-06-25 20:40:24.200,1.0
2021-06-25 20:40:24.227,500,7,2021-06-25 20:40:24.297,71,,2021-06-25 20:40:24.298,1.0
2021-06-25 20:40:24.328,500,7,2021-06-25 20:40:24.389,61,,2021-06-25 20:40:24.390,1.0
2021-06-25 20:40:24.427,500,8,2021-06-25 20:40:24.499,72,,2021-06-25 20:40:24.500,1.0
2021-06-25 20:40:24.528,500,7,2021-06-25 20:40:24.599,72,,2021-06-25 20:40:24.600,1.0
2021-06-25 20:40:24.628,500,6,2021-06-25 20:40:24.688,61,,2021-06-25 20:40:24.689,1.0
2021-06-25 20:40:24.727,500,7,2021-06-25 20:40:24.799,72,,2021-06-25 20:40:24.800,1.0
2021-06-25 20:40:24.827,500,7,2021-06-25 20:40:24.898,71,,2021-06-25 20:40:24.900,2.0
2021-06-25 20:40:24.927,500,7,2021-06-25 20:40:24.999,72,,2021-06-25 20:40:25.000,1.0
2021-06-25 20:40:25.028,500,6,2021-06-25 20:40:25.099,72,,2021-06-25 20:40:25.100,1.0
2021-06-25 20:40:25.127,500,7,2021-06-25 20:40:25.199,73,,2021-06-25 20:40:25.200,1.0
2021-06-25 20:40:25.227,500,7,2021-06-25 20:40:25.298,71,,2021-06-25 20:40:25.300,2.0
2021-06-25 20:40:25.327,500,7,2021-06-25 20:40:25.399,72,,2021-06-25 20:40:25.401,2.0
2021-06-25 20:40:25.427,500,7,2021-06-25 20:40:25.498,72,,2021-06-25 20:40:25.500,2.0
2021-06-25 20:40:25.528,500,6,2021-06-25 20:40:25.587,60,,2021-06-25 20:40:25.588,1.0
2021-06-25 20:40:25.628,500,6,2021-06-25 20:40:25.689,62,,2021-06-25 20:40:25.690,1.0
2021-06-25 20:40:25.727,500,7,2021-06-25 20:40:25.799,72,,2021-06-25 20:40:25.800,1.0
2021-06-25 20:40:25.828,500,13,2021-06-25 20:40:25.901,74,,2021-06-25 20:40:25.903,2.0
2021-06-25 20:40:25.928,500,7,2021-06-25 20:40:26.000,73,,2021-06-25 20:40:26.001,1.0
2021-06-25 20:40:26.027,500,7,2021-06-25 20:40:26.099,72,,2021-06-25 20:40:26.100,1.0
2021-06-25 20:40:26.128,500,6,2021-06-25 20:40:26.199,72,,2021-06-25 20:40:26.200,1.0
2021-06-25 20:40:26.227,500,8,2021-06-25 20:40:26.298,71,,2021-06-25 20:40:26.299,1.0
2021-06-25 20:40:26.327,500,7,2021-06-25 20:40:26.391,64,,2021-06-25 20:40:26.392,1.0
2021-06-25 20:40:26.427,500,8,2021-06-25 20:40:26.487,60,,2021-06-25 20:40:26.488,1.0
2021-06-25 20:40:26.528,500,8,2021-06-25 20:40:26.591,64,,2021-06-25 20:40:26.592,1.0
2021-06-25 20:40:26.627,500,12,2021-06-25 20:40:26.703,76,,2021-06-25 20:40:26.704,1.0
2021-06-25 20:40:26.727,500,7,2021-06-25 20:40:26.787,61,,2021-06-25 20:40:26.788,1.0
2021-06-25 20:40:26.828,500,7,2021-06-25 20:40:26.899,72,,2021-06-25 20:40:26.900,1.0
2021-06-25 20:40:26.927,500,7,2021-06-25 20:40:26.990,63,,2021-06-25 20:40:26.991,1.0
2021-06-25 20:40:27.027,500,7,2021-06-25 20:40:27.087,60,,2021-06-25 20:40:27.088,1.0
2021-06-25 20:40:27.128,500,6,2021-06-25 20:40:27.199,72,,2021-06-25 20:40:27.200,1.0
2021-06-25 20:40:27.228,500,6,2021-06-25 20:40:27.299,72,,2021-06-25 20:40:27.300,1.0
2021-06-25 20:40:27.327,500,7,2021-06-25 20:40:27.399,72,,2021-06-25 20:40:27.400,1.0
2021-06-25 20:40:27.427,500,7,2021-06-25 20:40:27.496,70,,2021-06-25 20:40:27.497,1.0
2021-06-25 20:40:27.528,500,7,2021-06-25 20:40:27.599,72,,2021-06-25 20:40:27.600,1.0
2021-06-25 20:40:27.627,500,7,2021-06-25 20:40:27.699,72,,2021-06-25 20:40:27.700,1.0
2021-06-25 20:40:27.727,500,7,2021-06-25 20:40:27.787,60,,2021-06-25 20:40:27.788,1.0
2021-06-25 20:40:27.827,500,7,2021-06-25 20:40:27.898,72,,2021-06-25 20:40:27.899,1.0
2021-06-25 20:40:27.927,500,7,2021-06-25 20:40:27.998,72,,2021-06-25 20:40:28.000,2.0
2021-06-25 20:40:28.027,500,7,2021-06-25 20:40:28.093,66,,2021-06-25 20:40:28.095,2.0
2021-06-25 20:40:28.127,500,7,2021-06-25 20:40:28.199,72,,2021-06-25 20:40:28.200,1.0
2021-06-25 20:40:28.227,500,7,2021-06-25 20:40:28.295,68,,2021-06-25 20:40:28.296,1.0
2021-06-25 20:40:28.328,500,6,2021-06-25 20:40:28.399,72,,2021-06-25 20:40:28.401,2.0
2021-06-25 20:40:28.427,500,7,2021-06-25 20:40:28.498,71,,2021-06-25 20:40:28.500,2.0
2021-06-25 20:40:28.527,500,7,2021-06-25 20:40:28.598,71,,2021-06-25 20:40:28.599,1.0
2021-06-25 20:40:28.628,500,7,2021-06-25 20:40:28.699,71,,2021-06-25 20:40:28.700,1.0
2021-06-25 20:40:28.728,500,6,2021-06-25 20:40:28.798,71,,2021-06-25 20:40:28.800,2.0
2021-06-25 20:40:28.827,500,7,2021-06-25 20:40:28.898,71,,2021-06-25 20:40:28.899,1.0
2021-06-25 20:40:28.927,500,7,2021-06-25 20:40:28.998,71,,2021-06-25 20:40:28.999,1.0
2021-06-25 20:40:29.027,500,7,2021-06-25 20:40:29.099,71,,2021-06-25 20:40:29.100,1.0
2021-06-25 20:40:29.127,500,7,2021-06-25 20:40:29.198,71,,2021-06-25 20:40:29.199,1.0
2021-06-25 20:40:29.228,500,7,2021-06-25 20:40:29.299,72,,2021-06-25 20:40:29.300,1.0
2021-06-25 20:40:29.330,500,7,2021-06-25 20:40:29.401,74,,2021-06-25 20:40:29.403,2.0
2021-06-25 20:40:29.427,500,6,2021-06-25 20:40:29.498,71,,2021-06-25 20:40:29.499,1.0
2021-06-25 20:40:29.528,500,6,2021-06-25 20:40:29.587,60,,2021-06-25 20:40:29.588,1.0
2021-06-25 20:40:29.627,499,7,2021-06-25 20:40:29.698,71,,2021-06-25 20:40:29.700,2.0
2021-06-25 20:40:29.727,492,7,2021-06-25 20:40:29.797,70,,2021-06-25 20:40:29.799,2.0
2021-06-25 20:40:29.827,492,7,2021-06-25 20:40:29.897,70,,2021-06-25 20:40:29.898,1.0
2021-06-25 20:40:29.928,498,6,2021-06-25 20:40:29.999,72,,2021-06-25 20:40:30.001,2.0
2021-06-25 20:40:30.027,500,6,2021-06-25 20:40:30.097,70,,2021-06-25 20:40:30.099,2.0
2021-06-25 20:40:30.127,500,7,2021-06-25 20:40:30.198,71,,2021-06-25 20:40:30.199,1.0
2021-06-25 20:40:30.228,500,6,2021-06-25 20:40:30.298,71,,2021-06-25 20:40:30.300,2.0
2021-06-25 20:40:30.327,500,7,2021-06-25 20:40:30.398,72,,2021-06-25 20:40:30.399,1.0
2021-06-25 20:40:30.427,500,7,2021-06-25 20:40:30.496,69,,2021-06-25 20:40:30.497,1.0
2021-06-25 20:40:30.527,499,7,2021-06-25 20:40:30.596,69,,2021-06-25 20:40:30.598,2.0
2021-06-25 20:40:30.627,500,7,2021-06-25 20:40:30.688,61,,2021-06-25 20:40:30.689,1.0
2021-06-25 20:40:30.727,500,7,2021-06-25 20:40:30.798,71,,2021-06-25 20:40:30.799,1.0
2021-06-25 20:40:30.828,498,6,2021-06-25 20:40:30.900,73,,2021-06-25 20:40:30.901,1.0
2021-06-25 20:40:30.928,498,7,2021-06-25 20:40:30.999,72,,2021-06-25 20:40:31.001,2.0
2021-06-25 20:40:31.028,498,6,2021-06-25 20:40:31.098,71,,2021-06-25 20:40:31.099,1.0
2021-06-25 20:40:31.128,498,6,2021-06-25 20:40:31.198,71,,2021-06-25 20:40:31.199,1.0
2021-06-25 20:40:31.227,499,6,2021-06-25 20:40:31.296,70,,2021-06-25 20:40:31.297,1.0
2021-06-25 20:40:31.327,498,7,2021-06-25 20:40:31.398,71,,2021-06-25 20:40:31.399,1.0
2021-06-25 20:40:31.427,498,6,2021-06-25 20:40:31.499,73,,2021-06-25 20:40:31.500,1.0
2021-06-25 20:40:31.528,497,6,2021-06-25 20:40:31.599,72,,2021-06-25 20:40:31.600,1.0
2021-06-25 20:40:31.627,498,7,2021-06-25 20:40:31.698,71,,2021-06-25 20:40:31.700,2.0
2021-06-25 20:40:31.727,497,6,2021-06-25 20:40:31.794,67,,2021-06-25 20:40:31.795,1.0
2021-06-25 20:40:31.827,497,7,2021-06-25 20:40:31.898,71,,2021-06-25 20:40:31.900,2.0
2021-06-25 20:40:31.927,495,6,2021-06-25 20:40:31.987,60,,2021-06-25 20:40:31.988,1.0
2021-06-25 20:40:32.027,496,7,2021-06-25 20:40:32.086,59,,2021-06-25 20:40:32.088,2.0
2021-06-25 20:40:32.127,499,7,2021-06-25 20:40:32.198,71,,2021-06-25 20:40:32.200,2.0
2021-06-25 20:40:32.227,497,6,2021-06-25 20:40:32.298,72,,2021-06-25 20:40:32.299,1.0
2021-06-25 20:40:32.327,500,7,2021-06-25 20:40:32.390,63,,2021-06-25 20:40:32.391,1.0
2021-06-25 20:40:32.427,498,7,2021-06-25 20:40:32.498,71,,2021-06-25 20:40:32.499,1.0
2021-06-25 20:40:32.527,497,7,2021-06-25 20:40:32.601,74,,2021-06-25 20:40:32.603,2.0
2021-06-25 20:40:32.627,500,6,2021-06-25 20:40:32.701,75,,2021-06-25 20:40:32.702,1.0
2021-06-25 20:40:32.727,499,7,2021-06-25 20:40:32.798,71,,2021-06-25 20:40:32.799,1.0
2021-06-25 20:40:32.828,498,6,2021-06-25 20:40:32.898,71,,2021-06-25 20:40:32.899,1.0
2021-06-25 20:40:32.927,499,6,2021-06-25 20:40:32.998,72,,2021-06-25 20:40:32.999,1.0
2021-06-25 20:40:33.028,495,6,2021-06-25 20:40:33.097,70,,2021-06-25 20:40:33.099,2.0
2021-06-25 20:40:33.127,500,6,2021-06-25 20:40:33.198,71,,2021-06-25 20:40:33.199,1.0
2021-06-25 20:40:33.228,498,6,2021-06-25 20:40:33.298,71,,2021-06-25 20:40:33.300,2.0
2021-06-25 20:40:33.327,500,6,2021-06-25 20:40:33.397,70,,2021-06-25 20:40:33.398,1.0
2021-06-25 20:40:33.427,499,6,2021-06-25 20:40:33.497,71,,2021-06-25 20:40:33.498,1.0
2021-06-25 20:40:33.528,500,6,2021-06-25 20:40:33.597,70,,2021-06-25 20:40:33.598,1.0
2021-06-25 20:40:33.628,500,6,2021-06-25 20:40:33.687,60,,2021-06-25 20:40:33.688,1.0
2021-06-25 20:40:33.728,500,6,2021-06-25 20:40:33.798,71,,2021-06-25 20:40:33.800,2.0
2021-06-25 20:40:33.827,500,7,2021-06-25 20:40:33.898,71,,2021-06-25 20:40:33.900,2.0
2021-06-25 20:40:33.927,500,6,2021-06-25 20:40:33.986,59,,2021-06-25 20:40:33.987,1.0
2021-06-25 20:40:34.027,500,7,2021-06-25 20:40:34.098,71,,2021-06-25 20:40:34.101,3.0
2021-06-25 20:40:34.127,500,7,2021-06-25 20:40:34.194,67,,2021-06-25 20:40:34.195,1.0
2021-06-25 20:40:34.228,500,6,2021-06-25 20:40:34.299,72,,2021-06-25 20:40:34.300,1.0
2021-06-25 20:40:34.327,500,7,2021-06-25 20:40:34.398,71,,2021-06-25 20:40:34.400,2.0
