frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 18:13:22.217,490,6,2021-06-24 18:13:22.282,66,,2021-06-24 18:13:22.283,1.0
2021-06-24 18:13:22.317,491,6,2021-06-24 18:13:22.377,60,,2021-06-24 18:13:22.378,1.0
2021-06-24 18:13:22.417,491,6,2021-06-24 18:13:22.477,61,,2021-06-24 18:13:22.478,1.0
2021-06-24 18:13:22.517,480,6,2021-06-24 18:13:22.575,58,,2021-06-24 18:13:22.576,1.0
2021-06-24 18:13:22.617,484,6,2021-06-24 18:13:22.687,70,,2021-06-24 18:13:22.688,1.0
2021-06-24 18:13:22.717,492,6,2021-06-24 18:13:22.781,65,,2021-06-24 18:13:22.782,1.0
2021-06-24 18:13:22.817,489,6,2021-06-24 18:13:22.883,66,,2021-06-24 18:13:22.885,2.0
2021-06-24 18:13:22.917,490,6,2021-06-24 18:13:22.986,70,,2021-06-24 18:13:22.987,1.0
2021-06-24 18:13:23.017,493,7,2021-06-24 18:13:23.088,71,,2021-06-24 18:13:23.089,1.0
2021-06-24 18:13:23.117,493,6,2021-06-24 18:13:23.187,70,,2021-06-24 18:13:23.188,1.0
2021-06-24 18:13:23.217,492,6,2021-06-24 18:13:23.280,64,,2021-06-24 18:13:23.281,1.0
2021-06-24 18:13:23.317,492,7,2021-06-24 18:13:23.388,71,,2021-06-24 18:13:23.389,1.0
2021-06-24 18:13:23.417,493,7,2021-06-24 18:13:23.484,67,,2021-06-24 18:13:23.485,1.0
2021-06-24 18:13:23.518,492,6,2021-06-24 18:13:23.575,58,,2021-06-24 18:13:23.576,1.0
2021-06-24 18:13:23.617,491,6,2021-06-24 18:13:23.687,71,,2021-06-24 18:13:23.689,2.0
2021-06-24 18:13:23.717,491,6,2021-06-24 18:13:23.787,70,,2021-06-24 18:13:23.788,1.0
2021-06-24 18:13:23.817,493,7,2021-06-24 18:13:23.887,70,,2021-06-24 18:13:23.889,2.0
2021-06-24 18:13:23.917,492,6,2021-06-24 18:13:23.975,58,,2021-06-24 18:13:23.976,1.0
2021-06-24 18:13:24.017,495,6,2021-06-24 18:13:24.075,58,,2021-06-24 18:13:24.076,1.0
2021-06-24 18:13:24.118,495,6,2021-06-24 18:13:24.188,71,,2021-06-24 18:13:24.189,1.0
2021-06-24 18:13:24.217,491,6,2021-06-24 18:13:24.282,66,,2021-06-24 18:13:24.284,2.0
2021-06-24 18:13:24.317,492,6,2021-06-24 18:13:24.386,70,,2021-06-24 18:13:24.387,1.0
2021-06-24 18:13:24.417,490,6,2021-06-24 18:13:24.479,62,,2021-06-24 18:13:24.480,1.0
2021-06-24 18:13:24.517,496,6,2021-06-24 18:13:24.578,62,,2021-06-24 18:13:24.579,1.0
2021-06-24 18:13:24.617,492,6,2021-06-24 18:13:24.687,71,,2021-06-24 18:13:24.688,1.0
2021-06-24 18:13:24.718,497,6,2021-06-24 18:13:24.779,62,,2021-06-24 18:13:24.780,1.0
2021-06-24 18:13:24.817,499,7,2021-06-24 18:13:24.880,63,,2021-06-24 18:13:24.881,1.0
2021-06-24 18:13:24.917,493,6,2021-06-24 18:13:24.975,58,,2021-06-24 18:13:24.976,1.0
2021-06-24 18:13:25.017,494,6,2021-06-24 18:13:25.076,60,,2021-06-24 18:13:25.077,1.0
2021-06-24 18:13:25.118,500,6,2021-06-24 18:13:25.189,72,,2021-06-24 18:13:25.190,1.0
2021-06-24 18:13:25.218,497,6,2021-06-24 18:13:25.280,63,,2021-06-24 18:13:25.281,1.0
2021-06-24 18:13:25.317,500,6,2021-06-24 18:13:25.377,61,,2021-06-24 18:13:25.378,1.0
2021-06-24 18:13:25.417,498,6,2021-06-24 18:13:25.479,62,,2021-06-24 18:13:25.480,1.0
2021-06-24 18:13:25.517,500,7,2021-06-24 18:13:25.580,63,,2021-06-24 18:13:25.581,1.0
2021-06-24 18:13:25.618,497,6,2021-06-24 18:13:25.679,62,,2021-06-24 18:13:25.680,1.0
2021-06-24 18:13:25.717,499,6,2021-06-24 18:13:25.778,62,,2021-06-24 18:13:25.779,1.0
2021-06-24 18:13:25.817,497,6,2021-06-24 18:13:25.887,71,,2021-06-24 18:13:25.889,2.0
2021-06-24 18:13:25.917,500,6,2021-06-24 18:13:25.985,68,,2021-06-24 18:13:25.987,2.0
2021-06-24 18:13:26.017,500,6,2021-06-24 18:13:26.088,71,,2021-06-24 18:13:26.089,1.0
2021-06-24 18:13:26.118,500,6,2021-06-24 18:13:26.189,72,,2021-06-24 18:13:26.190,1.0
2021-06-24 18:13:26.217,500,7,2021-06-24 18:13:26.278,61,,2021-06-24 18:13:26.279,1.0
2021-06-24 18:13:26.317,500,6,2021-06-24 18:13:26.377,61,,2021-06-24 18:13:26.378,1.0
2021-06-24 18:13:26.417,500,6,2021-06-24 18:13:26.481,65,,2021-06-24 18:13:26.483,2.0
2021-06-24 18:13:26.517,500,6,2021-06-24 18:13:26.588,71,,2021-06-24 18:13:26.589,1.0
2021-06-24 18:13:26.617,500,13,2021-06-24 18:13:26.696,79,,2021-06-24 18:13:26.697,1.0
2021-06-24 18:13:26.717,500,6,2021-06-24 18:13:26.776,60,,2021-06-24 18:13:26.777,1.0
2021-06-24 18:13:26.817,500,6,2021-06-24 18:13:26.883,67,,2021-06-24 18:13:26.885,2.0
2021-06-24 18:13:26.917,500,7,2021-06-24 18:13:26.988,71,,2021-06-24 18:13:26.989,1.0
2021-06-24 18:13:27.017,500,7,2021-06-24 18:13:27.082,64,,2021-06-24 18:13:27.083,1.0
2021-06-24 18:13:27.117,500,7,2021-06-24 18:13:27.177,60,,2021-06-24 18:13:27.178,1.0
2021-06-24 18:13:27.217,500,6,2021-06-24 18:13:27.287,70,,2021-06-24 18:13:27.289,2.0
2021-06-24 18:13:27.317,500,7,2021-06-24 18:13:27.379,62,,2021-06-24 18:13:27.380,1.0
2021-06-24 18:13:27.417,500,6,2021-06-24 18:13:27.477,60,31.0,2021-06-24 18:13:27.478,1.0
2021-06-24 18:13:27.517,500,6,2021-06-24 18:13:27.581,64,31.0,2021-06-24 18:13:27.582,1.0
2021-06-24 18:13:27.617,500,6,2021-06-24 18:13:27.690,74,31.0,2021-06-24 18:13:27.691,1.0
2021-06-24 18:13:27.717,500,7,2021-06-24 18:13:27.790,73,31.0,2021-06-24 18:13:27.791,1.0
2021-06-24 18:13:27.817,500,7,2021-06-24 18:13:27.876,59,31.0,2021-06-24 18:13:27.877,1.0
2021-06-24 18:13:27.917,500,7,2021-06-24 18:13:27.986,69,31.0,2021-06-24 18:13:27.987,1.0
2021-06-24 18:13:28.018,500,7,2021-06-24 18:13:28.078,61,31.0,2021-06-24 18:13:28.079,1.0
2021-06-24 18:13:28.117,500,7,2021-06-24 18:13:28.178,61,31.0,2021-06-24 18:13:28.181,3.0
2021-06-24 18:13:28.217,500,7,2021-06-24 18:13:28.287,70,31.0,2021-06-24 18:13:28.288,1.0
2021-06-24 18:13:28.317,500,6,2021-06-24 18:13:28.388,72,31.0,2021-06-24 18:13:28.389,1.0
2021-06-24 18:13:28.417,500,7,2021-06-24 18:13:28.487,70,31.0,2021-06-24 18:13:28.488,1.0
2021-06-24 18:13:28.517,500,7,2021-06-24 18:13:28.587,71,31.0,2021-06-24 18:13:28.590,3.0
2021-06-24 18:13:28.617,500,7,2021-06-24 18:13:28.688,71,31.0,2021-06-24 18:13:28.689,1.0
2021-06-24 18:13:28.717,500,7,2021-06-24 18:13:28.777,60,31.0,2021-06-24 18:13:28.778,1.0
2021-06-24 18:13:28.817,500,7,2021-06-24 18:13:28.881,64,31.0,2021-06-24 18:13:28.882,1.0
2021-06-24 18:13:28.917,500,7,2021-06-24 18:13:28.978,61,31.0,2021-06-24 18:13:28.979,1.0
2021-06-24 18:13:29.017,500,7,2021-06-24 18:13:29.088,71,31.0,2021-06-24 18:13:29.090,2.0
2021-06-24 18:13:29.117,500,7,2021-06-24 18:13:29.178,61,31.0,2021-06-24 18:13:29.180,2.0
2021-06-24 18:13:29.217,500,7,2021-06-24 18:13:29.276,59,31.0,2021-06-24 18:13:29.278,2.0
2021-06-24 18:13:29.317,500,7,2021-06-24 18:13:29.378,61,31.0,2021-06-24 18:13:29.379,1.0
2021-06-24 18:13:29.418,500,7,2021-06-24 18:13:29.481,64,31.0,2021-06-24 18:13:29.482,1.0
2021-06-24 18:13:29.517,500,7,2021-06-24 18:13:29.584,67,31.0,2021-06-24 18:13:29.585,1.0
2021-06-24 18:13:29.617,500,7,2021-06-24 18:13:29.684,67,31.0,2021-06-24 18:13:29.686,2.0
2021-06-24 18:13:29.717,500,7,2021-06-24 18:13:29.789,72,31.0,2021-06-24 18:13:29.791,2.0
2021-06-24 18:13:29.817,500,7,2021-06-24 18:13:29.888,71,31.0,2021-06-24 18:13:29.889,1.0
2021-06-24 18:13:29.918,500,7,2021-06-24 18:13:29.979,62,31.0,2021-06-24 18:13:29.980,1.0
2021-06-24 18:13:30.018,500,6,2021-06-24 18:13:30.092,75,31.0,2021-06-24 18:13:30.093,1.0
2021-06-24 18:13:30.118,500,7,2021-06-24 18:13:30.191,74,31.0,2021-06-24 18:13:30.192,1.0
2021-06-24 18:13:30.217,500,7,2021-06-24 18:13:30.289,72,31.0,2021-06-24 18:13:30.291,2.0
2021-06-24 18:13:30.317,500,8,2021-06-24 18:13:30.381,64,31.0,2021-06-24 18:13:30.383,2.0
2021-06-24 18:13:30.417,500,7,2021-06-24 18:13:30.479,63,31.0,2021-06-24 18:13:30.480,1.0
2021-06-24 18:13:30.517,500,7,2021-06-24 18:13:30.578,61,31.0,2021-06-24 18:13:30.579,1.0
2021-06-24 18:13:30.617,500,7,2021-06-24 18:13:30.690,73,31.0,2021-06-24 18:13:30.691,1.0
2021-06-24 18:13:30.717,500,7,2021-06-24 18:13:30.789,73,31.0,2021-06-24 18:13:30.796,7.0
2021-06-24 18:13:30.817,500,8,2021-06-24 18:13:30.880,63,31.0,2021-06-24 18:13:30.889,9.0
2021-06-24 18:13:30.918,500,7,2021-06-24 18:13:30.981,64,31.0,2021-06-24 18:13:30.982,1.0
2021-06-24 18:13:31.018,500,7,2021-06-24 18:13:31.079,62,31.0,2021-06-24 18:13:31.081,2.0
2021-06-24 18:13:31.117,500,8,2021-06-24 18:13:31.190,73,31.0,2021-06-24 18:13:31.191,1.0
2021-06-24 18:13:31.217,500,7,2021-06-24 18:13:31.278,62,31.0,2021-06-24 18:13:31.279,1.0
2021-06-24 18:13:31.318,500,7,2021-06-24 18:13:31.392,75,31.0,2021-06-24 18:13:31.395,3.0
2021-06-24 18:13:31.417,500,8,2021-06-24 18:13:31.487,70,31.0,2021-06-24 18:13:31.488,1.0
2021-06-24 18:13:31.517,500,7,2021-06-24 18:13:31.589,73,31.0,2021-06-24 18:13:31.590,1.0
2021-06-24 18:13:31.617,500,7,2021-06-24 18:13:31.687,70,31.0,2021-06-24 18:13:31.689,2.0
2021-06-24 18:13:31.717,500,8,2021-06-24 18:13:31.779,62,31.0,2021-06-24 18:13:31.780,1.0
2021-06-24 18:13:31.818,500,7,2021-06-24 18:13:31.888,71,31.0,2021-06-24 18:13:31.889,1.0
2021-06-24 18:13:31.917,500,8,2021-06-24 18:13:31.978,61,31.0,2021-06-24 18:13:31.979,1.0
2021-06-24 18:13:32.017,500,7,2021-06-24 18:13:32.090,73,31.0,2021-06-24 18:13:32.091,1.0
2021-06-24 18:13:32.117,500,7,2021-06-24 18:13:32.189,72,31.0,2021-06-24 18:13:32.190,1.0
2021-06-24 18:13:32.217,500,7,2021-06-24 18:13:32.290,73,31.0,2021-06-24 18:13:32.291,1.0
2021-06-24 18:13:32.318,500,7,2021-06-24 18:13:32.379,62,31.0,2021-06-24 18:13:32.381,2.0
2021-06-24 18:13:32.417,500,7,2021-06-24 18:13:32.479,62,31.0,2021-06-24 18:13:32.482,3.0
2021-06-24 18:13:32.517,500,7,2021-06-24 18:13:32.585,69,31.0,2021-06-24 18:13:32.587,2.0
2021-06-24 18:13:32.617,500,8,2021-06-24 18:13:32.690,73,31.0,2021-06-24 18:13:32.691,1.0
2021-06-24 18:13:32.717,500,7,2021-06-24 18:13:32.789,73,31.0,2021-06-24 18:13:32.790,1.0
2021-06-24 18:13:32.817,500,7,2021-06-24 18:13:32.879,63,31.0,2021-06-24 18:13:32.880,1.0
2021-06-24 18:13:32.918,500,7,2021-06-24 18:13:32.981,64,31.0,2021-06-24 18:13:32.982,1.0
2021-06-24 18:13:33.017,500,7,2021-06-24 18:13:33.079,62,31.0,2021-06-24 18:13:33.080,1.0
2021-06-24 18:13:33.117,500,7,2021-06-24 18:13:33.178,62,31.0,2021-06-24 18:13:33.179,1.0
2021-06-24 18:13:33.217,500,7,2021-06-24 18:13:33.284,67,31.0,2021-06-24 18:13:33.285,1.0
2021-06-24 18:13:33.317,500,7,2021-06-24 18:13:33.389,73,31.0,2021-06-24 18:13:33.390,1.0
2021-06-24 18:13:33.417,500,7,2021-06-24 18:13:33.489,72,31.0,2021-06-24 18:13:33.490,1.0
2021-06-24 18:13:33.518,500,7,2021-06-24 18:13:33.578,61,31.0,2021-06-24 18:13:33.579,1.0
2021-06-24 18:13:33.617,500,7,2021-06-24 18:13:33.682,66,31.0,2021-06-24 18:13:33.683,1.0
2021-06-24 18:13:33.717,500,7,2021-06-24 18:13:33.778,62,31.0,2021-06-24 18:13:33.779,1.0
2021-06-24 18:13:33.818,500,7,2021-06-24 18:13:33.890,73,31.0,2021-06-24 18:13:33.891,1.0
2021-06-24 18:13:33.918,500,7,2021-06-24 18:13:33.978,61,31.0,2021-06-24 18:13:33.979,1.0
2021-06-24 18:13:34.017,500,6,2021-06-24 18:13:34.088,72,31.0,2021-06-24 18:13:34.089,1.0
2021-06-24 18:13:34.117,500,6,2021-06-24 18:13:34.179,63,31.0,2021-06-24 18:13:34.180,1.0
2021-06-24 18:13:34.217,500,7,2021-06-24 18:13:34.279,63,31.0,2021-06-24 18:13:34.280,1.0
2021-06-24 18:13:34.317,500,7,2021-06-24 18:13:34.388,71,31.0,2021-06-24 18:13:34.390,2.0
2021-06-24 18:13:34.417,500,7,2021-06-24 18:13:34.489,72,31.0,2021-06-24 18:13:34.490,1.0
2021-06-24 18:13:34.517,500,6,2021-06-24 18:13:34.588,72,31.0,2021-06-24 18:13:34.589,1.0
2021-06-24 18:13:34.617,500,7,2021-06-24 18:13:34.680,63,31.0,2021-06-24 18:13:34.687,7.0
2021-06-24 18:13:34.717,500,6,2021-06-24 18:13:34.788,72,31.0,2021-06-24 18:13:34.789,1.0
2021-06-24 18:13:34.817,500,6,2021-06-24 18:13:34.889,73,31.0,2021-06-24 18:13:34.890,1.0
2021-06-24 18:13:34.917,500,7,2021-06-24 18:13:34.989,71,31.0,2021-06-24 18:13:34.991,2.0
2021-06-24 18:13:35.017,500,7,2021-06-24 18:13:35.077,60,31.0,2021-06-24 18:13:35.079,2.0
2021-06-24 18:13:35.118,500,7,2021-06-24 18:13:35.191,74,31.0,2021-06-24 18:13:35.193,2.0
2021-06-24 18:13:35.217,500,7,2021-06-24 18:13:35.277,60,31.0,2021-06-24 18:13:35.278,1.0
2021-06-24 18:13:35.317,500,7,2021-06-24 18:13:35.377,61,31.0,2021-06-24 18:13:35.378,1.0
2021-06-24 18:13:35.417,500,7,2021-06-24 18:13:35.490,74,31.0,2021-06-24 18:13:35.491,1.0
2021-06-24 18:13:35.517,500,6,2021-06-24 18:13:35.580,64,31.0,2021-06-24 18:13:35.581,1.0
2021-06-24 18:13:35.618,500,7,2021-06-24 18:13:35.689,72,,2021-06-24 18:13:35.690,1.0
2021-06-24 18:13:35.717,500,7,2021-06-24 18:13:35.777,60,,2021-06-24 18:13:35.778,1.0
2021-06-24 18:13:35.817,500,6,2021-06-24 18:13:35.888,72,31.0,2021-06-24 18:13:35.889,1.0
2021-06-24 18:13:35.917,500,7,2021-06-24 18:13:35.988,72,,2021-06-24 18:13:35.989,1.0
2021-06-24 18:13:36.017,500,7,2021-06-24 18:13:36.081,64,,2021-06-24 18:13:36.082,1.0
2021-06-24 18:13:36.117,500,7,2021-06-24 18:13:36.188,71,,2021-06-24 18:13:36.190,2.0
2021-06-24 18:13:36.217,500,7,2021-06-24 18:13:36.285,68,,2021-06-24 18:13:36.287,2.0
2021-06-24 18:13:36.317,500,7,2021-06-24 18:13:36.380,63,,2021-06-24 18:13:36.381,1.0
2021-06-24 18:13:36.417,500,7,2021-06-24 18:13:36.489,72,,2021-06-24 18:13:36.490,1.0
2021-06-24 18:13:36.517,500,7,2021-06-24 18:13:36.581,64,,2021-06-24 18:13:36.582,1.0
2021-06-24 18:13:36.617,500,6,2021-06-24 18:13:36.677,61,,2021-06-24 18:13:36.680,3.0
2021-06-24 18:13:36.717,500,7,2021-06-24 18:13:36.780,63,,2021-06-24 18:13:36.782,2.0
2021-06-24 18:13:36.817,500,6,2021-06-24 18:13:36.876,60,,2021-06-24 18:13:36.877,1.0
2021-06-24 18:13:36.917,500,6,2021-06-24 18:13:36.976,60,,2021-06-24 18:13:36.978,2.0
2021-06-24 18:13:37.017,500,7,2021-06-24 18:13:37.079,62,,2021-06-24 18:13:37.080,1.0
2021-06-24 18:13:37.117,500,7,2021-06-24 18:13:37.186,69,,2021-06-24 18:13:37.187,1.0
2021-06-24 18:13:37.218,500,6,2021-06-24 18:13:37.281,64,,2021-06-24 18:13:37.285,4.0
2021-06-24 18:13:37.317,500,7,2021-06-24 18:13:37.386,70,,2021-06-24 18:13:37.387,1.0
2021-06-24 18:13:37.417,499,6,2021-06-24 18:13:37.479,63,,2021-06-24 18:13:37.480,1.0
2021-06-24 18:13:37.518,492,7,2021-06-24 18:13:37.578,61,,2021-06-24 18:13:37.579,1.0
2021-06-24 18:13:37.617,488,6,2021-06-24 18:13:37.684,68,,2021-06-24 18:13:37.685,1.0
2021-06-24 18:13:37.717,496,7,2021-06-24 18:13:37.778,61,,2021-06-24 18:13:37.779,1.0
2021-06-24 18:13:37.817,496,6,2021-06-24 18:13:37.880,64,,2021-06-24 18:13:37.881,1.0
2021-06-24 18:13:37.917,500,7,2021-06-24 18:13:37.981,65,,2021-06-24 18:13:37.982,1.0
2021-06-24 18:13:38.018,500,6,2021-06-24 18:13:38.084,67,,2021-06-24 18:13:38.085,1.0
2021-06-24 18:13:38.117,500,7,2021-06-24 18:13:38.177,60,,2021-06-24 18:13:38.178,1.0
2021-06-24 18:13:38.217,500,7,2021-06-24 18:13:38.288,71,,2021-06-24 18:13:38.289,1.0
2021-06-24 18:13:38.317,500,7,2021-06-24 18:13:38.378,61,,2021-06-24 18:13:38.379,1.0
2021-06-24 18:13:38.417,500,7,2021-06-24 18:13:38.489,73,,2021-06-24 18:13:38.491,2.0
2021-06-24 18:13:38.517,500,13,2021-06-24 18:13:38.594,77,,2021-06-24 18:13:38.598,4.0
2021-06-24 18:13:38.617,500,7,2021-06-24 18:13:38.678,61,,2021-06-24 18:13:38.681,3.0
2021-06-24 18:13:38.717,500,7,2021-06-24 18:13:38.778,61,,2021-06-24 18:13:38.779,1.0
2021-06-24 18:13:38.817,500,6,2021-06-24 18:13:38.888,72,,2021-06-24 18:13:38.889,1.0
2021-06-24 18:13:38.917,500,7,2021-06-24 18:13:38.984,67,,2021-06-24 18:13:38.986,2.0
2021-06-24 18:13:39.017,500,7,2021-06-24 18:13:39.089,72,,2021-06-24 18:13:39.090,1.0
2021-06-24 18:13:39.117,500,6,2021-06-24 18:13:39.178,61,,2021-06-24 18:13:39.179,1.0
2021-06-24 18:13:39.217,500,6,2021-06-24 18:13:39.281,65,,2021-06-24 18:13:39.283,2.0
2021-06-24 18:13:39.317,500,6,2021-06-24 18:13:39.376,59,,2021-06-24 18:13:39.377,1.0
2021-06-24 18:13:39.417,500,6,2021-06-24 18:13:39.487,71,,2021-06-24 18:13:39.488,1.0
2021-06-24 18:13:39.517,500,6,2021-06-24 18:13:39.579,63,,2021-06-24 18:13:39.580,1.0
2021-06-24 18:13:39.617,500,7,2021-06-24 18:13:39.689,72,,2021-06-24 18:13:39.691,2.0
2021-06-24 18:13:39.717,498,7,2021-06-24 18:13:39.778,61,19.0,2021-06-24 18:13:39.779,1.0
2021-06-24 18:13:39.817,459,5,2021-06-24 18:13:39.882,66,,2021-06-24 18:13:39.883,1.0
2021-06-24 18:13:39.917,415,5,2021-06-24 18:13:39.977,61,,2021-06-24 18:13:39.978,1.0
2021-06-24 18:13:40.017,425,5,2021-06-24 18:13:40.078,62,,2021-06-24 18:13:40.079,1.0
2021-06-24 18:13:40.117,435,5,2021-06-24 18:13:40.170,54,,2021-06-24 18:13:40.172,2.0
2021-06-24 18:13:40.217,407,6,2021-06-24 18:13:40.278,61,,2021-06-24 18:13:40.280,2.0
2021-06-24 18:13:40.317,370,6,2021-06-24 18:13:40.371,54,,2021-06-24 18:13:40.372,1.0
2021-06-24 18:13:40.417,337,5,2021-06-24 18:13:40.468,51,,2021-06-24 18:13:40.469,1.0
2021-06-24 18:13:40.517,236,5,2021-06-24 18:13:40.555,38,,2021-06-24 18:13:40.558,3.0
2021-06-24 18:13:40.617,282,5,2021-06-24 18:13:40.660,44,,2021-06-24 18:13:40.661,1.0
2021-06-24 18:13:40.717,388,6,2021-06-24 18:13:40.774,57,,2021-06-24 18:13:40.776,2.0
2021-06-24 18:13:40.817,419,6,2021-06-24 18:13:40.876,60,,2021-06-24 18:13:40.878,2.0
2021-06-24 18:13:40.917,334,6,2021-06-24 18:13:40.960,43,,2021-06-24 18:13:40.961,1.0
2021-06-24 18:13:41.017,195,5,2021-06-24 18:13:41.049,33,,2021-06-24 18:13:41.058,9.0
2021-06-24 18:13:41.117,349,5,2021-06-24 18:13:41.168,52,,2021-06-24 18:13:41.170,2.0
2021-06-24 18:13:41.217,372,6,2021-06-24 18:13:41.273,56,,2021-06-24 18:13:41.274,1.0
2021-06-24 18:13:41.316,409,6,2021-06-24 18:13:41.376,60,,2021-06-24 18:13:41.377,1.0
2021-06-24 18:13:41.417,399,5,2021-06-24 18:13:41.475,59,,2021-06-24 18:13:41.476,1.0
2021-06-24 18:13:41.517,432,6,2021-06-24 18:13:41.583,66,,2021-06-24 18:13:41.584,1.0
2021-06-24 18:13:41.618,431,5,2021-06-24 18:13:41.671,54,,2021-06-24 18:13:41.672,1.0
2021-06-24 18:13:41.716,450,6,2021-06-24 18:13:41.774,58,,2021-06-24 18:13:41.775,1.0
2021-06-24 18:13:41.817,446,6,2021-06-24 18:13:41.881,64,,2021-06-24 18:13:41.882,1.0
2021-06-24 18:13:41.917,446,5,2021-06-24 18:13:41.975,59,,2021-06-24 18:13:41.976,1.0
2021-06-24 18:13:42.016,441,6,2021-06-24 18:13:42.069,53,,2021-06-24 18:13:42.070,1.0
2021-06-24 18:13:42.117,440,5,2021-06-24 18:13:42.180,64,,2021-06-24 18:13:42.181,1.0
2021-06-24 18:13:42.217,417,5,2021-06-24 18:13:42.277,61,,2021-06-24 18:13:42.278,1.0
2021-06-24 18:13:42.317,375,6,2021-06-24 18:13:42.372,55,,2021-06-24 18:13:42.373,1.0
2021-06-24 18:13:42.417,358,5,2021-06-24 18:13:42.461,44,,2021-06-24 18:13:42.462,1.0
2021-06-24 18:13:42.517,348,5,2021-06-24 18:13:42.568,51,,2021-06-24 18:13:42.569,1.0
2021-06-24 18:13:42.617,392,6,2021-06-24 18:13:42.674,58,,2021-06-24 18:13:42.675,1.0
2021-06-24 18:13:42.717,426,5,2021-06-24 18:13:42.778,62,,2021-06-24 18:13:42.779,1.0
2021-06-24 18:13:42.817,437,5,2021-06-24 18:13:42.879,63,,2021-06-24 18:13:42.880,1.0
2021-06-24 18:13:42.917,424,6,2021-06-24 18:13:42.979,62,,2021-06-24 18:13:42.980,1.0
2021-06-24 18:13:43.017,431,6,2021-06-24 18:13:43.069,53,,2021-06-24 18:13:43.070,1.0
2021-06-24 18:13:43.117,477,6,2021-06-24 18:13:43.187,71,,2021-06-24 18:13:43.188,1.0
2021-06-24 18:13:43.217,494,6,2021-06-24 18:13:43.280,64,19.0,2021-06-24 18:13:43.281,1.0
2021-06-24 18:13:43.317,500,7,2021-06-24 18:13:43.389,71,19.0,2021-06-24 18:13:43.390,1.0
2021-06-24 18:13:43.417,500,7,2021-06-24 18:13:43.480,63,19.0,2021-06-24 18:13:43.481,1.0
2021-06-24 18:13:43.516,500,7,2021-06-24 18:13:43.588,72,19.0,2021-06-24 18:13:43.596,8.0
2021-06-24 18:13:43.617,500,7,2021-06-24 18:13:43.683,67,19.0,2021-06-24 18:13:43.684,1.0
2021-06-24 18:13:43.717,500,6,2021-06-24 18:13:43.790,74,19.0,2021-06-24 18:13:43.791,1.0
2021-06-24 18:13:43.816,500,7,2021-06-24 18:13:43.886,70,19.0,2021-06-24 18:13:43.888,2.0
2021-06-24 18:13:43.917,500,7,2021-06-24 18:13:43.986,69,19.0,2021-06-24 18:13:43.988,2.0
2021-06-24 18:13:44.017,500,6,2021-06-24 18:13:44.077,61,19.0,2021-06-24 18:13:44.079,2.0
2021-06-24 18:13:44.117,500,7,2021-06-24 18:13:44.178,61,19.0,2021-06-24 18:13:44.179,1.0
2021-06-24 18:13:44.217,500,6,2021-06-24 18:13:44.276,60,19.0,2021-06-24 18:13:44.277,1.0
2021-06-24 18:13:44.316,500,7,2021-06-24 18:13:44.376,60,19.0,2021-06-24 18:13:44.377,1.0
2021-06-24 18:13:44.417,500,6,2021-06-24 18:13:44.489,73,19.0,2021-06-24 18:13:44.490,1.0
2021-06-24 18:13:44.518,500,6,2021-06-24 18:13:44.577,60,19.0,2021-06-24 18:13:44.578,1.0
2021-06-24 18:13:44.617,500,7,2021-06-24 18:13:44.688,71,19.0,2021-06-24 18:13:44.689,1.0
2021-06-24 18:13:44.717,500,7,2021-06-24 18:13:44.788,71,19.0,2021-06-24 18:13:44.789,1.0
2021-06-24 18:13:44.817,500,6,2021-06-24 18:13:44.888,72,19.0,2021-06-24 18:13:44.889,1.0
2021-06-24 18:13:44.917,500,7,2021-06-24 18:13:44.989,73,19.0,2021-06-24 18:13:44.990,1.0
2021-06-24 18:13:45.017,500,6,2021-06-24 18:13:45.089,73,19.0,2021-06-24 18:13:45.092,3.0
2021-06-24 18:13:45.117,500,6,2021-06-24 18:13:45.188,72,19.0,2021-06-24 18:13:45.189,1.0
2021-06-24 18:13:45.217,500,7,2021-06-24 18:13:45.287,71,19.0,2021-06-24 18:13:45.288,1.0
2021-06-24 18:13:45.317,500,7,2021-06-24 18:13:45.377,60,19.0,2021-06-24 18:13:45.378,1.0
2021-06-24 18:13:45.417,500,6,2021-06-24 18:13:45.476,60,19.0,2021-06-24 18:13:45.477,1.0
2021-06-24 18:13:45.517,500,6,2021-06-24 18:13:45.580,64,19.0,2021-06-24 18:13:45.581,1.0
2021-06-24 18:13:45.617,500,6,2021-06-24 18:13:45.688,71,19.0,2021-06-24 18:13:45.691,3.0
2021-06-24 18:13:45.717,500,7,2021-06-24 18:13:45.789,72,19.0,2021-06-24 18:13:45.791,2.0
2021-06-24 18:13:45.817,500,6,2021-06-24 18:13:45.888,72,19.0,2021-06-24 18:13:45.890,2.0
2021-06-24 18:13:45.917,500,6,2021-06-24 18:13:45.986,70,19.0,2021-06-24 18:13:45.987,1.0
2021-06-24 18:13:46.017,500,6,2021-06-24 18:13:46.086,70,19.0,2021-06-24 18:13:46.087,1.0
2021-06-24 18:13:46.117,500,7,2021-06-24 18:13:46.178,61,19.0,2021-06-24 18:13:46.180,2.0
2021-06-24 18:13:46.217,500,7,2021-06-24 18:13:46.289,72,19.0,2021-06-24 18:13:46.291,2.0
2021-06-24 18:13:46.317,500,7,2021-06-24 18:13:46.389,72,19.0,2021-06-24 18:13:46.391,2.0
