frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 16:15:15.374,500,36,2021-06-25 16:15:15.507,136,,2021-06-25 16:15:15.507,0.0
2021-06-25 16:15:15.521,500,37,2021-06-25 16:15:15.655,136,,2021-06-25 16:15:15.656,1.0
2021-06-25 16:15:15.670,500,39,2021-06-25 16:15:15.817,151,,2021-06-25 16:15:15.818,1.0
2021-06-25 16:15:15.829,500,38,2021-06-25 16:15:15.957,129,,2021-06-25 16:15:15.957,0.0
2021-06-25 16:15:15.971,500,36,2021-06-25 16:15:16.101,133,,2021-06-25 16:15:16.102,1.0
2021-06-25 16:15:16.114,500,37,2021-06-25 16:15:16.239,127,,2021-06-25 16:15:16.240,1.0
2021-06-25 16:15:16.253,500,36,2021-06-25 16:15:16.384,133,,2021-06-25 16:15:16.384,0.0
2021-06-25 16:15:16.396,500,38,2021-06-25 16:15:16.522,127,,2021-06-25 16:15:16.523,1.0
2021-06-25 16:15:16.535,500,41,2021-06-25 16:15:16.691,157,,2021-06-25 16:15:16.691,0.0
2021-06-25 16:15:16.705,500,39,2021-06-25 16:15:16.863,159,,2021-06-25 16:15:16.863,0.0
2021-06-25 16:15:16.876,500,38,2021-06-25 16:15:17.006,132,,2021-06-25 16:15:17.007,1.0
2021-06-25 16:15:17.020,500,39,2021-06-25 16:15:17.152,133,,2021-06-25 16:15:17.153,1.0
2021-06-25 16:15:17.165,500,39,2021-06-25 16:15:17.302,139,,2021-06-25 16:15:17.303,1.0
2021-06-25 16:15:17.318,500,39,2021-06-25 16:15:17.447,131,,2021-06-25 16:15:17.449,2.0
2021-06-25 16:15:17.459,500,38,2021-06-25 16:15:17.589,131,,2021-06-25 16:15:17.590,1.0
2021-06-25 16:15:17.602,500,38,2021-06-25 16:15:17.774,174,,2021-06-25 16:15:17.775,1.0
2021-06-25 16:15:17.788,500,39,2021-06-25 16:15:17.916,130,,2021-06-25 16:15:17.917,1.0
2021-06-25 16:15:17.930,500,39,2021-06-25 16:15:18.069,141,,2021-06-25 16:15:18.070,1.0
2021-06-25 16:15:18.081,500,39,2021-06-25 16:15:18.207,127,,2021-06-25 16:15:18.207,0.0
2021-06-25 16:15:18.220,500,38,2021-06-25 16:15:18.359,140,,2021-06-25 16:15:18.360,1.0
2021-06-25 16:15:18.372,500,39,2021-06-25 16:15:18.511,140,,2021-06-25 16:15:18.512,1.0
2021-06-25 16:15:18.525,500,37,2021-06-25 16:15:18.654,131,,2021-06-25 16:15:18.655,1.0
2021-06-25 16:15:18.668,500,40,2021-06-25 16:15:18.802,137,,2021-06-25 16:15:18.803,1.0
2021-06-25 16:15:18.815,500,36,2021-06-25 16:15:18.988,174,13.0,2021-06-25 16:15:18.988,0.0
2021-06-25 16:15:19.002,500,38,2021-06-25 16:15:19.141,142,,2021-06-25 16:15:19.142,1.0
2021-06-25 16:15:19.155,500,36,2021-06-25 16:15:19.279,125,,2021-06-25 16:15:19.280,1.0
2021-06-25 16:15:19.292,500,36,2021-06-25 16:15:19.423,133,13.0,2021-06-25 16:15:19.424,1.0
2021-06-25 16:15:19.436,500,37,2021-06-25 16:15:19.571,137,13.0,2021-06-25 16:15:19.572,1.0
2021-06-25 16:15:19.584,500,38,2021-06-25 16:15:19.714,131,13.0,2021-06-25 16:15:19.715,1.0
2021-06-25 16:15:19.727,500,35,2021-06-25 16:15:19.869,144,13.0,2021-06-25 16:15:19.869,0.0
2021-06-25 16:15:19.881,500,37,2021-06-25 16:15:20.021,141,13.0,2021-06-25 16:15:20.022,1.0
2021-06-25 16:15:20.035,500,37,2021-06-25 16:15:20.161,128,13.0,2021-06-25 16:15:20.162,1.0
2021-06-25 16:15:20.174,500,38,2021-06-25 16:15:20.304,132,13.0,2021-06-25 16:15:20.305,1.0
2021-06-25 16:15:20.319,500,37,2021-06-25 16:15:20.447,131,13.0,2021-06-25 16:15:20.448,1.0
2021-06-25 16:15:20.462,500,39,2021-06-25 16:15:20.593,133,13.0,2021-06-25 16:15:20.594,1.0
2021-06-25 16:15:20.606,500,38,2021-06-25 16:15:20.736,131,13.0,2021-06-25 16:15:20.737,1.0
2021-06-25 16:15:20.748,500,38,2021-06-25 16:15:20.913,166,13.0,2021-06-25 16:15:20.914,1.0
2021-06-25 16:15:20.930,500,39,2021-06-25 16:15:21.071,144,13.0,2021-06-25 16:15:21.072,1.0
2021-06-25 16:15:21.083,500,39,2021-06-25 16:15:21.213,130,13.0,2021-06-25 16:15:21.213,0.0
2021-06-25 16:15:21.226,500,39,2021-06-25 16:15:21.358,134,13.0,2021-06-25 16:15:21.359,1.0
2021-06-25 16:15:21.371,500,37,2021-06-25 16:15:21.502,132,13.0,2021-06-25 16:15:21.503,1.0
2021-06-25 16:15:21.515,500,41,2021-06-25 16:15:21.646,133,13.0,2021-06-25 16:15:21.647,1.0
2021-06-25 16:15:21.659,500,38,2021-06-25 16:15:21.789,131,13.0,2021-06-25 16:15:21.790,1.0
2021-06-25 16:15:21.802,500,38,2021-06-25 16:15:21.941,140,13.0,2021-06-25 16:15:21.942,1.0
2021-06-25 16:15:21.955,500,39,2021-06-25 16:15:22.090,136,13.0,2021-06-25 16:15:22.091,1.0
2021-06-25 16:15:22.102,500,37,2021-06-25 16:15:22.237,136,13.0,2021-06-25 16:15:22.238,1.0
2021-06-25 16:15:22.250,500,36,2021-06-25 16:15:22.381,133,13.0,2021-06-25 16:15:22.382,1.0
2021-06-25 16:15:22.394,500,36,2021-06-25 16:15:22.521,129,13.0,2021-06-25 16:15:22.522,1.0
2021-06-25 16:15:22.536,500,38,2021-06-25 16:15:22.663,130,13.0,2021-06-25 16:15:22.663,0.0
2021-06-25 16:15:22.677,500,37,2021-06-25 16:15:22.818,143,13.0,2021-06-25 16:15:22.819,1.0
2021-06-25 16:15:22.832,500,37,2021-06-25 16:15:22.958,127,13.0,2021-06-25 16:15:22.959,1.0
2021-06-25 16:15:22.971,500,36,2021-06-25 16:15:23.098,128,13.0,2021-06-25 16:15:23.098,0.0
2021-06-25 16:15:23.111,500,37,2021-06-25 16:15:23.240,131,13.0,2021-06-25 16:15:23.240,0.0
2021-06-25 16:15:23.252,500,39,2021-06-25 16:15:23.383,133,13.0,2021-06-25 16:15:23.383,0.0
2021-06-25 16:15:23.395,500,37,2021-06-25 16:15:23.523,130,13.0,2021-06-25 16:15:23.524,1.0
2021-06-25 16:15:23.536,500,38,2021-06-25 16:15:23.660,125,13.0,2021-06-25 16:15:23.661,1.0
2021-06-25 16:15:23.673,500,39,2021-06-25 16:15:23.818,147,13.0,2021-06-25 16:15:23.819,1.0
2021-06-25 16:15:23.831,500,37,2021-06-25 16:15:23.957,128,13.0,2021-06-25 16:15:23.958,1.0
2021-06-25 16:15:23.972,500,37,2021-06-25 16:15:24.111,140,13.0,2021-06-25 16:15:24.112,1.0
2021-06-25 16:15:24.125,500,41,2021-06-25 16:15:24.271,147,13.0,2021-06-25 16:15:24.272,1.0
2021-06-25 16:15:24.283,500,39,2021-06-25 16:15:24.414,132,13.0,2021-06-25 16:15:24.415,1.0
2021-06-25 16:15:24.427,500,38,2021-06-25 16:15:24.580,154,13.0,2021-06-25 16:15:24.581,1.0
2021-06-25 16:15:24.593,499,38,2021-06-25 16:15:24.721,130,13.0,2021-06-25 16:15:24.722,1.0
2021-06-25 16:15:24.735,480,34,2021-06-25 16:15:24.861,128,13.0,2021-06-25 16:15:24.862,1.0
2021-06-25 16:15:24.875,462,33,2021-06-25 16:15:25.007,134,13.0,2021-06-25 16:15:25.008,1.0
2021-06-25 16:15:25.025,403,35,2021-06-25 16:15:25.171,150,,2021-06-25 16:15:25.171,0.0
2021-06-25 16:15:25.182,466,35,2021-06-25 16:15:25.300,119,,2021-06-25 16:15:25.301,1.0
2021-06-25 16:15:25.315,500,36,2021-06-25 16:15:25.452,140,,2021-06-25 16:15:25.452,0.0
2021-06-25 16:15:25.466,500,35,2021-06-25 16:15:25.630,165,,2021-06-25 16:15:25.630,0.0
2021-06-25 16:15:25.643,500,36,2021-06-25 16:15:25.765,124,,2021-06-25 16:15:25.766,1.0
2021-06-25 16:15:25.777,500,37,2021-06-25 16:15:25.937,161,,2021-06-25 16:15:25.939,2.0
2021-06-25 16:15:25.952,500,36,2021-06-25 16:15:26.087,137,,2021-06-25 16:15:26.087,0.0
2021-06-25 16:15:26.099,500,36,2021-06-25 16:15:26.236,138,,2021-06-25 16:15:26.236,0.0
2021-06-25 16:15:26.249,490,35,2021-06-25 16:15:26.400,154,,2021-06-25 16:15:26.401,1.0
2021-06-25 16:15:26.413,495,39,2021-06-25 16:15:26.538,126,,2021-06-25 16:15:26.538,0.0
2021-06-25 16:15:26.551,497,37,2021-06-25 16:15:26.722,173,,2021-06-25 16:15:26.722,0.0
2021-06-25 16:15:26.736,500,37,2021-06-25 16:15:26.870,137,,2021-06-25 16:15:26.871,1.0
2021-06-25 16:15:26.884,500,35,2021-06-25 16:15:27.008,127,,2021-06-25 16:15:27.009,1.0
2021-06-25 16:15:27.022,500,36,2021-06-25 16:15:27.183,162,,2021-06-25 16:15:27.183,0.0
2021-06-25 16:15:27.195,500,38,2021-06-25 16:15:27.331,137,,2021-06-25 16:15:27.332,1.0
2021-06-25 16:15:27.344,500,40,2021-06-25 16:15:27.517,175,,2021-06-25 16:15:27.517,0.0
2021-06-25 16:15:27.531,500,41,2021-06-25 16:15:27.660,131,,2021-06-25 16:15:27.661,1.0
2021-06-25 16:15:27.673,500,39,2021-06-25 16:15:27.802,130,,2021-06-25 16:15:27.803,1.0
2021-06-25 16:15:27.817,500,38,2021-06-25 16:15:27.942,127,,2021-06-25 16:15:27.943,1.0
2021-06-25 16:15:27.955,500,39,2021-06-25 16:15:28.115,161,,2021-06-25 16:15:28.116,1.0
2021-06-25 16:15:28.137,500,41,2021-06-25 16:15:28.269,143,,2021-06-25 16:15:28.270,1.0
2021-06-25 16:15:28.281,500,38,2021-06-25 16:15:28.419,139,,2021-06-25 16:15:28.420,1.0
2021-06-25 16:15:28.432,500,38,2021-06-25 16:15:28.561,131,,2021-06-25 16:15:28.562,1.0
2021-06-25 16:15:28.574,500,38,2021-06-25 16:15:28.700,128,,2021-06-25 16:15:28.701,1.0
2021-06-25 16:15:28.715,500,39,2021-06-25 16:15:28.846,133,,2021-06-25 16:15:28.846,0.0
2021-06-25 16:15:28.860,500,41,2021-06-25 16:15:28.991,133,,2021-06-25 16:15:28.992,1.0
2021-06-25 16:15:29.013,500,38,2021-06-25 16:15:29.147,145,,2021-06-25 16:15:29.148,1.0
2021-06-25 16:15:29.161,500,42,2021-06-25 16:15:29.301,142,,2021-06-25 16:15:29.302,1.0
2021-06-25 16:15:29.314,500,40,2021-06-25 16:15:29.447,134,,2021-06-25 16:15:29.448,1.0
2021-06-25 16:15:29.462,500,38,2021-06-25 16:15:29.591,132,,2021-06-25 16:15:29.592,1.0
2021-06-25 16:15:29.604,500,41,2021-06-25 16:15:29.734,131,,2021-06-25 16:15:29.735,1.0
2021-06-25 16:15:29.747,500,36,2021-06-25 16:15:29.874,129,,2021-06-25 16:15:29.874,0.0
2021-06-25 16:15:29.886,500,37,2021-06-25 16:15:30.015,130,,2021-06-25 16:15:30.016,1.0
2021-06-25 16:15:30.028,500,38,2021-06-25 16:15:30.165,139,,2021-06-25 16:15:30.165,0.0
2021-06-25 16:15:30.178,500,40,2021-06-25 16:15:30.308,132,,2021-06-25 16:15:30.309,1.0
2021-06-25 16:15:30.321,500,39,2021-06-25 16:15:30.455,136,,2021-06-25 16:15:30.457,2.0
2021-06-25 16:15:30.468,500,36,2021-06-25 16:15:30.596,129,,2021-06-25 16:15:30.596,0.0
2021-06-25 16:15:30.609,500,36,2021-06-25 16:15:30.748,141,,2021-06-25 16:15:30.748,0.0
2021-06-25 16:15:30.762,500,39,2021-06-25 16:15:30.892,133,,2021-06-25 16:15:30.892,0.0
2021-06-25 16:15:30.905,500,37,2021-06-25 16:15:31.032,129,,2021-06-25 16:15:31.033,1.0
2021-06-25 16:15:31.045,500,39,2021-06-25 16:15:31.174,131,,2021-06-25 16:15:31.175,1.0
2021-06-25 16:15:31.187,500,37,2021-06-25 16:15:31.323,138,,2021-06-25 16:15:31.324,1.0
2021-06-25 16:15:31.336,500,37,2021-06-25 16:15:31.467,133,,2021-06-25 16:15:31.468,1.0
2021-06-25 16:15:31.480,500,36,2021-06-25 16:15:31.608,129,,2021-06-25 16:15:31.608,0.0
2021-06-25 16:15:31.621,500,35,2021-06-25 16:15:31.743,123,,2021-06-25 16:15:31.744,1.0
2021-06-25 16:15:31.757,500,37,2021-06-25 16:15:31.889,134,,2021-06-25 16:15:31.890,1.0
2021-06-25 16:15:31.903,500,36,2021-06-25 16:15:32.041,139,,2021-06-25 16:15:32.041,0.0
2021-06-25 16:15:32.054,500,37,2021-06-25 16:15:32.180,127,,2021-06-25 16:15:32.181,1.0
2021-06-25 16:15:32.193,500,39,2021-06-25 16:15:32.323,132,,2021-06-25 16:15:32.324,1.0
2021-06-25 16:15:32.336,500,35,2021-06-25 16:15:32.464,129,,2021-06-25 16:15:32.464,0.0
2021-06-25 16:15:32.477,500,35,2021-06-25 16:15:32.600,125,,2021-06-25 16:15:32.601,1.0
2021-06-25 16:15:32.614,500,35,2021-06-25 16:15:32.736,124,,2021-06-25 16:15:32.737,1.0
2021-06-25 16:15:32.748,500,35,2021-06-25 16:15:32.873,126,,2021-06-25 16:15:32.874,1.0
2021-06-25 16:15:32.886,500,36,2021-06-25 16:15:33.014,129,,2021-06-25 16:15:33.014,0.0
2021-06-25 16:15:33.026,500,39,2021-06-25 16:15:33.155,131,,2021-06-25 16:15:33.155,0.0
2021-06-25 16:15:33.169,500,38,2021-06-25 16:15:33.318,150,,2021-06-25 16:15:33.321,3.0
2021-06-25 16:15:33.330,500,37,2021-06-25 16:15:33.457,129,,2021-06-25 16:15:33.458,1.0
2021-06-25 16:15:33.469,500,34,2021-06-25 16:15:33.592,123,,2021-06-25 16:15:33.592,0.0
2021-06-25 16:15:33.605,491,35,2021-06-25 16:15:33.764,161,,2021-06-25 16:15:33.765,1.0
2021-06-25 16:15:33.776,492,34,2021-06-25 16:15:33.900,126,,2021-06-25 16:15:33.901,1.0
2021-06-25 16:15:33.915,500,34,2021-06-25 16:15:34.040,128,,2021-06-25 16:15:34.041,1.0
2021-06-25 16:15:34.056,500,34,2021-06-25 16:15:34.182,128,,2021-06-25 16:15:34.183,1.0
2021-06-25 16:15:34.196,500,35,2021-06-25 16:15:34.342,149,,2021-06-25 16:15:34.343,1.0
2021-06-25 16:15:34.357,497,35,2021-06-25 16:15:34.484,129,,2021-06-25 16:15:34.485,1.0
2021-06-25 16:15:34.497,495,36,2021-06-25 16:15:34.624,129,,2021-06-25 16:15:34.625,1.0
2021-06-25 16:15:34.637,498,35,2021-06-25 16:15:34.761,126,,2021-06-25 16:15:34.762,1.0
2021-06-25 16:15:34.774,495,36,2021-06-25 16:15:34.897,124,,2021-06-25 16:15:34.898,1.0
2021-06-25 16:15:34.911,496,33,2021-06-25 16:15:35.034,125,,2021-06-25 16:15:35.035,1.0
2021-06-25 16:15:35.047,497,33,2021-06-25 16:15:35.171,124,,2021-06-25 16:15:35.171,0.0
2021-06-25 16:15:35.184,499,33,2021-06-25 16:15:35.304,121,,2021-06-25 16:15:35.305,1.0
2021-06-25 16:15:35.317,495,33,2021-06-25 16:15:35.438,122,,2021-06-25 16:15:35.439,1.0
2021-06-25 16:15:35.451,497,34,2021-06-25 16:15:35.574,124,,2021-06-25 16:15:35.575,1.0
2021-06-25 16:15:35.588,498,36,2021-06-25 16:15:35.729,142,,2021-06-25 16:15:35.729,0.0
2021-06-25 16:15:35.742,498,36,2021-06-25 16:15:35.871,131,,2021-06-25 16:15:35.872,1.0
2021-06-25 16:15:35.885,497,35,2021-06-25 16:15:36.007,124,,2021-06-25 16:15:36.009,2.0
2021-06-25 16:15:36.021,500,37,2021-06-25 16:15:36.144,125,,2021-06-25 16:15:36.145,1.0
2021-06-25 16:15:36.157,497,34,2021-06-25 16:15:36.281,126,,2021-06-25 16:15:36.282,1.0
2021-06-25 16:15:36.294,495,34,2021-06-25 16:15:36.425,133,,2021-06-25 16:15:36.426,1.0
2021-06-25 16:15:36.438,500,35,2021-06-25 16:15:36.561,125,,2021-06-25 16:15:36.562,1.0
2021-06-25 16:15:36.575,497,34,2021-06-25 16:15:36.701,128,,2021-06-25 16:15:36.702,1.0
2021-06-25 16:15:36.714,499,36,2021-06-25 16:15:36.840,127,,2021-06-25 16:15:36.841,1.0
2021-06-25 16:15:36.853,495,39,2021-06-25 16:15:36.980,128,,2021-06-25 16:15:36.981,1.0
2021-06-25 16:15:36.994,496,36,2021-06-25 16:15:37.146,154,,2021-06-25 16:15:37.147,1.0
2021-06-25 16:15:37.160,500,35,2021-06-25 16:15:37.286,129,,2021-06-25 16:15:37.287,1.0
2021-06-25 16:15:37.299,498,37,2021-06-25 16:15:37.431,133,,2021-06-25 16:15:37.431,0.0
2021-06-25 16:15:37.443,500,36,2021-06-25 16:15:37.570,129,,2021-06-25 16:15:37.570,0.0
2021-06-25 16:15:37.583,500,36,2021-06-25 16:15:37.714,133,,2021-06-25 16:15:37.715,1.0
2021-06-25 16:15:37.727,500,37,2021-06-25 16:15:37.854,128,,2021-06-25 16:15:37.855,1.0
2021-06-25 16:15:37.868,500,36,2021-06-25 16:15:37.992,125,,2021-06-25 16:15:37.993,1.0
2021-06-25 16:15:38.006,500,43,2021-06-25 16:15:38.154,150,,2021-06-25 16:15:38.154,0.0
2021-06-25 16:15:38.167,500,37,2021-06-25 16:15:38.299,133,,2021-06-25 16:15:38.300,1.0
2021-06-25 16:15:38.314,500,35,2021-06-25 16:15:38.446,134,,2021-06-25 16:15:38.447,1.0
2021-06-25 16:15:38.461,500,36,2021-06-25 16:15:38.591,131,,2021-06-25 16:15:38.592,1.0
2021-06-25 16:15:38.604,500,36,2021-06-25 16:15:38.734,130,,2021-06-25 16:15:38.734,0.0
2021-06-25 16:15:38.748,500,35,2021-06-25 16:15:38.875,129,,2021-06-25 16:15:38.876,1.0
2021-06-25 16:15:38.888,500,35,2021-06-25 16:15:39.013,125,,2021-06-25 16:15:39.013,0.0
2021-06-25 16:15:39.025,500,36,2021-06-25 16:15:39.150,127,,2021-06-25 16:15:39.151,1.0
2021-06-25 16:15:39.165,500,34,2021-06-25 16:15:39.290,128,,2021-06-25 16:15:39.291,1.0
2021-06-25 16:15:39.303,500,35,2021-06-25 16:15:39.434,132,,2021-06-25 16:15:39.434,0.0
2021-06-25 16:15:39.448,500,36,2021-06-25 16:15:39.579,134,,2021-06-25 16:15:39.580,1.0
2021-06-25 16:15:39.592,500,36,2021-06-25 16:15:39.723,132,31.0,2021-06-25 16:15:39.724,1.0
2021-06-25 16:15:39.736,500,39,2021-06-25 16:15:39.869,135,31.0,2021-06-25 16:15:39.870,1.0
2021-06-25 16:15:39.882,500,38,2021-06-25 16:15:40.011,131,31.0,2021-06-25 16:15:40.012,1.0
2021-06-25 16:15:40.023,500,39,2021-06-25 16:15:40.150,128,31.0,2021-06-25 16:15:40.151,1.0
2021-06-25 16:15:40.163,500,36,2021-06-25 16:15:40.293,131,31.0,2021-06-25 16:15:40.294,1.0
2021-06-25 16:15:40.306,500,36,2021-06-25 16:15:40.435,131,31.0,2021-06-25 16:15:40.436,1.0
2021-06-25 16:15:40.449,500,37,2021-06-25 16:15:40.576,129,31.0,2021-06-25 16:15:40.577,1.0
2021-06-25 16:15:40.588,500,37,2021-06-25 16:15:40.718,131,31.0,2021-06-25 16:15:40.719,1.0
2021-06-25 16:15:40.731,500,36,2021-06-25 16:15:40.857,127,31.0,2021-06-25 16:15:40.858,1.0
2021-06-25 16:15:40.870,500,40,2021-06-25 16:15:41.000,132,31.0,2021-06-25 16:15:41.001,1.0
2021-06-25 16:15:41.014,500,42,2021-06-25 16:15:41.145,132,31.0,2021-06-25 16:15:41.146,1.0
2021-06-25 16:15:41.159,500,36,2021-06-25 16:15:41.296,140,31.0,2021-06-25 16:15:41.296,0.0
2021-06-25 16:15:41.313,500,36,2021-06-25 16:15:41.440,132,31.0,2021-06-25 16:15:41.441,1.0
2021-06-25 16:15:41.454,500,37,2021-06-25 16:15:41.591,139,31.0,2021-06-25 16:15:41.592,1.0
2021-06-25 16:15:41.605,500,39,2021-06-25 16:15:41.740,136,31.0,2021-06-25 16:15:41.741,1.0
2021-06-25 16:15:41.754,500,39,2021-06-25 16:15:41.894,141,31.0,2021-06-25 16:15:41.895,1.0
2021-06-25 16:15:41.907,500,38,2021-06-25 16:15:42.037,131,31.0,2021-06-25 16:15:42.037,0.0
2021-06-25 16:15:42.050,500,40,2021-06-25 16:15:42.187,139,31.0,2021-06-25 16:15:42.187,0.0
2021-06-25 16:15:42.200,500,42,2021-06-25 16:15:42.347,148,31.0,2021-06-25 16:15:42.348,1.0
2021-06-25 16:15:42.362,500,38,2021-06-25 16:15:42.497,137,31.0,2021-06-25 16:15:42.498,1.0
2021-06-25 16:15:42.511,500,39,2021-06-25 16:15:42.640,130,31.0,2021-06-25 16:15:42.641,1.0
2021-06-25 16:15:42.655,500,40,2021-06-25 16:15:42.785,131,31.0,2021-06-25 16:15:42.785,0.0
2021-06-25 16:15:42.797,500,40,2021-06-25 16:15:42.934,138,31.0,2021-06-25 16:15:42.935,1.0
2021-06-25 16:15:42.949,500,40,2021-06-25 16:15:43.082,134,31.0,2021-06-25 16:15:43.083,1.0
2021-06-25 16:15:43.095,500,40,2021-06-25 16:15:43.236,143,31.0,2021-06-25 16:15:43.237,1.0
2021-06-25 16:15:43.250,500,44,2021-06-25 16:15:43.384,136,31.0,2021-06-25 16:15:43.385,1.0
2021-06-25 16:15:43.399,500,45,2021-06-25 16:15:43.537,140,31.0,2021-06-25 16:15:43.538,1.0
2021-06-25 16:15:43.550,500,41,2021-06-25 16:15:43.691,143,31.0,2021-06-25 16:15:43.692,1.0
2021-06-25 16:15:43.706,500,41,2021-06-25 16:15:43.839,135,31.0,2021-06-25 16:15:43.841,2.0
2021-06-25 16:15:43.854,500,41,2021-06-25 16:15:43.987,135,31.0,2021-06-25 16:15:43.988,1.0
2021-06-25 16:15:44.001,500,41,2021-06-25 16:15:44.134,134,31.0,2021-06-25 16:15:44.135,1.0
2021-06-25 16:15:44.147,500,40,2021-06-25 16:15:44.286,140,31.0,2021-06-25 16:15:44.286,0.0
2021-06-25 16:15:44.300,500,40,2021-06-25 16:15:44.447,150,31.0,2021-06-25 16:15:44.447,0.0
2021-06-25 16:15:44.462,500,41,2021-06-25 16:15:44.597,137,31.0,2021-06-25 16:15:44.598,1.0
2021-06-25 16:15:44.612,500,42,2021-06-25 16:15:44.746,135,31.0,2021-06-25 16:15:44.746,0.0
2021-06-25 16:15:44.760,500,40,2021-06-25 16:15:44.896,138,31.0,2021-06-25 16:15:44.897,1.0
2021-06-25 16:15:44.912,500,40,2021-06-25 16:15:45.059,149,31.0,2021-06-25 16:15:45.061,2.0
2021-06-25 16:15:45.073,500,42,2021-06-25 16:15:45.207,136,31.0,2021-06-25 16:15:45.208,1.0
2021-06-25 16:15:45.220,500,41,2021-06-25 16:15:45.352,133,31.0,2021-06-25 16:15:45.352,0.0
2021-06-25 16:15:45.366,500,41,2021-06-25 16:15:45.498,133,31.0,2021-06-25 16:15:45.498,0.0
2021-06-25 16:15:45.512,500,40,2021-06-25 16:15:45.646,135,31.0,2021-06-25 16:15:45.646,0.0
2021-06-25 16:15:45.660,500,45,2021-06-25 16:15:45.793,135,31.0,2021-06-25 16:15:45.794,1.0
2021-06-25 16:15:45.809,500,41,2021-06-25 16:15:45.952,145,31.0,2021-06-25 16:15:45.952,0.0
2021-06-25 16:15:45.965,500,40,2021-06-25 16:15:46.097,133,31.0,2021-06-25 16:15:46.098,1.0
2021-06-25 16:15:46.112,500,40,2021-06-25 16:15:46.245,135,31.0,2021-06-25 16:15:46.246,1.0
2021-06-25 16:15:46.261,500,40,2021-06-25 16:15:46.396,137,31.0,2021-06-25 16:15:46.396,0.0
