frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-30 13:38:28.107,493,6,2021-06-30 13:38:28.165,58,,2021-06-30 13:38:28.166,1.0
2021-06-30 13:38:28.207,497,7,2021-06-30 13:38:28.278,71,,2021-06-30 13:38:28.279,1.0
2021-06-30 13:38:28.308,495,6,2021-06-30 13:38:28.378,71,,2021-06-30 13:38:28.379,1.0
2021-06-30 13:38:28.407,496,6,2021-06-30 13:38:28.478,71,,2021-06-30 13:38:28.479,1.0
2021-06-30 13:38:28.507,493,7,2021-06-30 13:38:28.577,70,,2021-06-30 13:38:28.578,1.0
2021-06-30 13:38:28.608,496,6,2021-06-30 13:38:28.678,71,,2021-06-30 13:38:28.679,1.0
2021-06-30 13:38:28.707,495,6,2021-06-30 13:38:28.778,72,,2021-06-30 13:38:28.779,1.0
2021-06-30 13:38:28.807,496,6,2021-06-30 13:38:28.878,72,,2021-06-30 13:38:28.879,1.0
2021-06-30 13:38:28.907,491,6,2021-06-30 13:38:28.968,62,,2021-06-30 13:38:28.969,1.0
2021-06-30 13:38:29.008,492,6,2021-06-30 13:38:29.066,59,,2021-06-30 13:38:29.067,1.0
2021-06-30 13:38:29.107,493,6,2021-06-30 13:38:29.177,70,,2021-06-30 13:38:29.179,2.0
2021-06-30 13:38:29.207,491,7,2021-06-30 13:38:29.277,70,,2021-06-30 13:38:29.278,1.0
2021-06-30 13:38:29.308,497,6,2021-06-30 13:38:29.377,70,,2021-06-30 13:38:29.379,2.0
2021-06-30 13:38:29.407,493,7,2021-06-30 13:38:29.470,63,,2021-06-30 13:38:29.471,1.0
2021-06-30 13:38:29.507,495,6,2021-06-30 13:38:29.580,73,,2021-06-30 13:38:29.581,1.0
2021-06-30 13:38:29.607,497,6,2021-06-30 13:38:29.677,71,,2021-06-30 13:38:29.679,2.0
2021-06-30 13:38:29.707,498,7,2021-06-30 13:38:29.768,61,,2021-06-30 13:38:29.770,2.0
2021-06-30 13:38:29.807,495,6,2021-06-30 13:38:29.877,70,,2021-06-30 13:38:29.878,1.0
2021-06-30 13:38:29.907,497,7,2021-06-30 13:38:29.978,71,,2021-06-30 13:38:29.979,1.0
2021-06-30 13:38:30.007,500,6,2021-06-30 13:38:30.077,71,,2021-06-30 13:38:30.078,1.0
2021-06-30 13:38:30.107,500,7,2021-06-30 13:38:30.177,70,,2021-06-30 13:38:30.178,1.0
2021-06-30 13:38:30.207,500,6,2021-06-30 13:38:30.277,70,,2021-06-30 13:38:30.278,1.0
2021-06-30 13:38:30.308,500,6,2021-06-30 13:38:30.378,71,,2021-06-30 13:38:30.379,1.0
2021-06-30 13:38:30.407,498,6,2021-06-30 13:38:30.477,70,,2021-06-30 13:38:30.478,1.0
2021-06-30 13:38:30.507,500,6,2021-06-30 13:38:30.578,71,,2021-06-30 13:38:30.579,1.0
2021-06-30 13:38:30.607,500,7,2021-06-30 13:38:30.677,70,,2021-06-30 13:38:30.678,1.0
2021-06-30 13:38:30.708,500,6,2021-06-30 13:38:30.767,60,,2021-06-30 13:38:30.768,1.0
2021-06-30 13:38:30.808,500,6,2021-06-30 13:38:30.873,66,,2021-06-30 13:38:30.874,1.0
2021-06-30 13:38:30.907,500,6,2021-06-30 13:38:30.970,63,,2021-06-30 13:38:30.971,1.0
2021-06-30 13:38:31.007,500,7,2021-06-30 13:38:31.078,71,,2021-06-30 13:38:31.079,1.0
2021-06-30 13:38:31.108,500,6,2021-06-30 13:38:31.180,72,,2021-06-30 13:38:31.181,1.0
2021-06-30 13:38:31.207,500,6,2021-06-30 13:38:31.266,59,,2021-06-30 13:38:31.267,1.0
2021-06-30 13:38:31.308,500,6,2021-06-30 13:38:31.370,63,,2021-06-30 13:38:31.371,1.0
2021-06-30 13:38:31.407,500,6,2021-06-30 13:38:31.471,65,,2021-06-30 13:38:31.472,1.0
2021-06-30 13:38:31.508,500,6,2021-06-30 13:38:31.578,71,,2021-06-30 13:38:31.579,1.0
2021-06-30 13:38:31.608,500,6,2021-06-30 13:38:31.671,64,,2021-06-30 13:38:31.673,2.0
2021-06-30 13:38:31.708,500,6,2021-06-30 13:38:31.767,60,,2021-06-30 13:38:31.768,1.0
2021-06-30 13:38:31.807,500,7,2021-06-30 13:38:31.879,72,,2021-06-30 13:38:31.880,1.0
2021-06-30 13:38:31.908,500,6,2021-06-30 13:38:31.978,71,,2021-06-30 13:38:31.980,2.0
2021-06-30 13:38:32.007,500,7,2021-06-30 13:38:32.078,71,,2021-06-30 13:38:32.080,2.0
2021-06-30 13:38:32.107,500,7,2021-06-30 13:38:32.178,71,31.0,2021-06-30 13:38:32.179,1.0
2021-06-30 13:38:32.207,500,7,2021-06-30 13:38:32.272,65,31.0,2021-06-30 13:38:32.273,1.0
2021-06-30 13:38:32.307,500,6,2021-06-30 13:38:32.378,71,31.0,2021-06-30 13:38:32.379,1.0
2021-06-30 13:38:32.407,500,6,2021-06-30 13:38:32.468,62,31.0,2021-06-30 13:38:32.469,1.0
2021-06-30 13:38:32.507,500,7,2021-06-30 13:38:32.578,71,,2021-06-30 13:38:32.579,1.0
2021-06-30 13:38:32.607,500,7,2021-06-30 13:38:32.678,71,31.0,2021-06-30 13:38:32.679,1.0
2021-06-30 13:38:32.707,500,7,2021-06-30 13:38:32.772,65,31.0,2021-06-30 13:38:32.773,1.0
2021-06-30 13:38:32.807,500,7,2021-06-30 13:38:32.868,61,31.0,2021-06-30 13:38:32.869,1.0
2021-06-30 13:38:32.907,500,7,2021-06-30 13:38:32.978,71,31.0,2021-06-30 13:38:32.980,2.0
2021-06-30 13:38:33.007,500,7,2021-06-30 13:38:33.079,72,31.0,2021-06-30 13:38:33.080,1.0
2021-06-30 13:38:33.107,500,7,2021-06-30 13:38:33.172,64,31.0,2021-06-30 13:38:33.173,1.0
2021-06-30 13:38:33.207,500,7,2021-06-30 13:38:33.279,72,31.0,2021-06-30 13:38:33.281,2.0
2021-06-30 13:38:33.307,500,7,2021-06-30 13:38:33.379,72,31.0,2021-06-30 13:38:33.380,1.0
2021-06-30 13:38:33.407,500,7,2021-06-30 13:38:33.479,72,31.0,2021-06-30 13:38:33.480,1.0
2021-06-30 13:38:33.507,500,7,2021-06-30 13:38:33.576,69,31.0,2021-06-30 13:38:33.578,2.0
2021-06-30 13:38:33.607,500,7,2021-06-30 13:38:33.679,73,31.0,2021-06-30 13:38:33.680,1.0
2021-06-30 13:38:33.708,500,6,2021-06-30 13:38:33.779,72,31.0,2021-06-30 13:38:33.781,2.0
2021-06-30 13:38:33.807,500,7,2021-06-30 13:38:33.879,72,31.0,2021-06-30 13:38:33.880,1.0
2021-06-30 13:38:33.907,500,7,2021-06-30 13:38:33.980,72,31.0,2021-06-30 13:38:33.981,1.0
2021-06-30 13:38:34.007,500,7,2021-06-30 13:38:34.067,60,31.0,2021-06-30 13:38:34.068,1.0
2021-06-30 13:38:34.107,500,7,2021-06-30 13:38:34.171,64,31.0,2021-06-30 13:38:34.172,1.0
2021-06-30 13:38:34.207,500,7,2021-06-30 13:38:34.281,74,31.0,2021-06-30 13:38:34.282,1.0
2021-06-30 13:38:34.307,500,7,2021-06-30 13:38:34.379,72,31.0,2021-06-30 13:38:34.381,2.0
2021-06-30 13:38:34.407,500,7,2021-06-30 13:38:34.479,72,31.0,2021-06-30 13:38:34.481,2.0
2021-06-30 13:38:34.507,500,7,2021-06-30 13:38:34.580,73,31.0,2021-06-30 13:38:34.582,2.0
2021-06-30 13:38:34.607,500,7,2021-06-30 13:38:34.679,73,31.0,2021-06-30 13:38:34.680,1.0
2021-06-30 13:38:34.707,500,7,2021-06-30 13:38:34.779,72,31.0,2021-06-30 13:38:34.781,2.0
2021-06-30 13:38:34.807,500,7,2021-06-30 13:38:34.879,72,31.0,2021-06-30 13:38:34.881,2.0
2021-06-30 13:38:34.907,500,7,2021-06-30 13:38:34.971,64,31.0,2021-06-30 13:38:34.972,1.0
2021-06-30 13:38:35.007,500,7,2021-06-30 13:38:35.075,69,31.0,2021-06-30 13:38:35.077,2.0
2021-06-30 13:38:35.107,500,8,2021-06-30 13:38:35.179,72,31.0,2021-06-30 13:38:35.181,2.0
2021-06-30 13:38:35.207,500,7,2021-06-30 13:38:35.275,68,31.0,2021-06-30 13:38:35.276,1.0
2021-06-30 13:38:35.307,500,7,2021-06-30 13:38:35.379,71,31.0,2021-06-30 13:38:35.380,1.0
2021-06-30 13:38:35.407,500,8,2021-06-30 13:38:35.469,62,31.0,2021-06-30 13:38:35.471,2.0
2021-06-30 13:38:35.507,500,7,2021-06-30 13:38:35.570,63,31.0,2021-06-30 13:38:35.571,1.0
2021-06-30 13:38:35.608,500,7,2021-06-30 13:38:35.682,75,31.0,2021-06-30 13:38:35.683,1.0
2021-06-30 13:38:35.708,500,7,2021-06-30 13:38:35.769,62,31.0,2021-06-30 13:38:35.771,2.0
2021-06-30 13:38:35.807,500,7,2021-06-30 13:38:35.867,59,31.0,2021-06-30 13:38:35.868,1.0
2021-06-30 13:38:35.907,500,8,2021-06-30 13:38:35.976,69,31.0,2021-06-30 13:38:35.977,1.0
2021-06-30 13:38:36.008,500,7,2021-06-30 13:38:36.080,73,31.0,2021-06-30 13:38:36.081,1.0
2021-06-30 13:38:36.108,500,7,2021-06-30 13:38:36.169,62,31.0,2021-06-30 13:38:36.170,1.0
2021-06-30 13:38:36.208,500,7,2021-06-30 13:38:36.280,73,31.0,2021-06-30 13:38:36.281,1.0
2021-06-30 13:38:36.307,500,7,2021-06-30 13:38:36.380,74,31.0,2021-06-30 13:38:36.381,1.0
2021-06-30 13:38:36.408,500,7,2021-06-30 13:38:36.479,72,31.0,2021-06-30 13:38:36.481,2.0
2021-06-30 13:38:36.507,500,7,2021-06-30 13:38:36.579,73,31.0,2021-06-30 13:38:36.581,2.0
2021-06-30 13:38:36.607,500,7,2021-06-30 13:38:36.677,70,31.0,2021-06-30 13:38:36.678,1.0
2021-06-30 13:38:36.707,500,7,2021-06-30 13:38:36.777,70,31.0,2021-06-30 13:38:36.778,1.0
2021-06-30 13:38:36.807,500,7,2021-06-30 13:38:36.880,74,31.0,2021-06-30 13:38:36.881,1.0
2021-06-30 13:38:36.908,500,7,2021-06-30 13:38:36.980,73,31.0,2021-06-30 13:38:36.982,2.0
2021-06-30 13:38:37.007,500,7,2021-06-30 13:38:37.081,74,31.0,2021-06-30 13:38:37.084,3.0
2021-06-30 13:38:37.107,500,8,2021-06-30 13:38:37.180,73,31.0,2021-06-30 13:38:37.181,1.0
2021-06-30 13:38:37.208,500,7,2021-06-30 13:38:37.269,62,31.0,2021-06-30 13:38:37.270,1.0
2021-06-30 13:38:37.308,500,7,2021-06-30 13:38:37.380,72,31.0,2021-06-30 13:38:37.382,2.0
2021-06-30 13:38:37.407,500,7,2021-06-30 13:38:37.479,72,31.0,2021-06-30 13:38:37.480,1.0
2021-06-30 13:38:37.507,500,7,2021-06-30 13:38:37.573,67,31.0,2021-06-30 13:38:37.574,1.0
2021-06-30 13:38:37.608,500,7,2021-06-30 13:38:37.681,73,31.0,2021-06-30 13:38:37.683,2.0
2021-06-30 13:38:37.707,500,7,2021-06-30 13:38:37.779,72,31.0,2021-06-30 13:38:37.780,1.0
2021-06-30 13:38:37.807,500,8,2021-06-30 13:38:37.874,67,31.0,2021-06-30 13:38:37.875,1.0
2021-06-30 13:38:37.908,500,6,2021-06-30 13:38:37.979,72,31.0,2021-06-30 13:38:37.980,1.0
2021-06-30 13:38:38.007,500,7,2021-06-30 13:38:38.079,72,31.0,2021-06-30 13:38:38.080,1.0
2021-06-30 13:38:38.107,500,7,2021-06-30 13:38:38.179,72,31.0,2021-06-30 13:38:38.180,1.0
2021-06-30 13:38:38.207,500,7,2021-06-30 13:38:38.279,72,31.0,2021-06-30 13:38:38.280,1.0
2021-06-30 13:38:38.308,500,6,2021-06-30 13:38:38.381,74,31.0,2021-06-30 13:38:38.382,1.0
2021-06-30 13:38:38.408,500,7,2021-06-30 13:38:38.480,73,31.0,2021-06-30 13:38:38.481,1.0
2021-06-30 13:38:38.507,500,7,2021-06-30 13:38:38.575,68,31.0,2021-06-30 13:38:38.577,2.0
2021-06-30 13:38:38.607,500,7,2021-06-30 13:38:38.679,72,31.0,2021-06-30 13:38:38.681,2.0
2021-06-30 13:38:38.707,500,7,2021-06-30 13:38:38.780,73,31.0,2021-06-30 13:38:38.781,1.0
2021-06-30 13:38:38.807,500,7,2021-06-30 13:38:38.880,73,31.0,2021-06-30 13:38:38.881,1.0
2021-06-30 13:38:38.908,500,7,2021-06-30 13:38:38.980,73,31.0,2021-06-30 13:38:38.983,3.0
2021-06-30 13:38:39.007,500,7,2021-06-30 13:38:39.080,73,31.0,2021-06-30 13:38:39.081,1.0
2021-06-30 13:38:39.108,500,7,2021-06-30 13:38:39.180,73,31.0,2021-06-30 13:38:39.181,1.0
2021-06-30 13:38:39.207,500,7,2021-06-30 13:38:39.267,60,31.0,2021-06-30 13:38:39.268,1.0
2021-06-30 13:38:39.307,500,6,2021-06-30 13:38:39.373,67,31.0,2021-06-30 13:38:39.375,2.0
2021-06-30 13:38:39.407,500,7,2021-06-30 13:38:39.468,61,31.0,2021-06-30 13:38:39.469,1.0
2021-06-30 13:38:39.507,500,6,2021-06-30 13:38:39.578,72,31.0,2021-06-30 13:38:39.580,2.0
2021-06-30 13:38:39.607,500,7,2021-06-30 13:38:39.679,73,31.0,2021-06-30 13:38:39.680,1.0
2021-06-30 13:38:39.707,500,7,2021-06-30 13:38:39.779,72,31.0,2021-06-30 13:38:39.780,1.0
2021-06-30 13:38:39.807,500,6,2021-06-30 13:38:39.878,72,31.0,2021-06-30 13:38:39.879,1.0
2021-06-30 13:38:39.908,500,7,2021-06-30 13:38:39.980,73,31.0,2021-06-30 13:38:39.982,2.0
2021-06-30 13:38:40.007,500,6,2021-06-30 13:38:40.080,74,31.0,2021-06-30 13:38:40.082,2.0
2021-06-30 13:38:40.108,500,6,2021-06-30 13:38:40.179,71,,2021-06-30 13:38:40.180,1.0
2021-06-30 13:38:40.207,500,7,2021-06-30 13:38:40.279,72,31.0,2021-06-30 13:38:40.280,1.0
2021-06-30 13:38:40.308,500,6,2021-06-30 13:38:40.379,72,,2021-06-30 13:38:40.380,1.0
2021-06-30 13:38:40.408,500,6,2021-06-30 13:38:40.477,70,31.0,2021-06-30 13:38:40.479,2.0
2021-06-30 13:38:40.507,500,7,2021-06-30 13:38:40.566,59,,2021-06-30 13:38:40.567,1.0
2021-06-30 13:38:40.607,500,7,2021-06-30 13:38:40.679,71,,2021-06-30 13:38:40.680,1.0
2021-06-30 13:38:40.707,500,7,2021-06-30 13:38:40.778,71,,2021-06-30 13:38:40.779,1.0
2021-06-30 13:38:40.807,500,7,2021-06-30 13:38:40.879,72,,2021-06-30 13:38:40.880,1.0
2021-06-30 13:38:40.907,500,7,2021-06-30 13:38:40.979,73,,2021-06-30 13:38:40.980,1.0
2021-06-30 13:38:41.008,500,6,2021-06-30 13:38:41.068,61,,2021-06-30 13:38:41.070,2.0
2021-06-30 13:38:41.107,500,6,2021-06-30 13:38:41.170,63,,2021-06-30 13:38:41.171,1.0
2021-06-30 13:38:41.207,500,7,2021-06-30 13:38:41.265,58,,2021-06-30 13:38:41.266,1.0
2021-06-30 13:38:41.307,500,6,2021-06-30 13:38:41.366,60,,2021-06-30 13:38:41.367,1.0
2021-06-30 13:38:41.407,500,7,2021-06-30 13:38:41.469,62,,2021-06-30 13:38:41.470,1.0
2021-06-30 13:38:41.507,500,6,2021-06-30 13:38:41.577,71,,2021-06-30 13:38:41.578,1.0
2021-06-30 13:38:41.607,500,6,2021-06-30 13:38:41.671,65,,2021-06-30 13:38:41.672,1.0
2021-06-30 13:38:41.707,500,6,2021-06-30 13:38:41.766,60,,2021-06-30 13:38:41.767,1.0
2021-06-30 13:38:41.808,500,6,2021-06-30 13:38:41.878,71,,2021-06-30 13:38:41.879,1.0
2021-06-30 13:38:41.907,500,6,2021-06-30 13:38:41.979,73,,2021-06-30 13:38:41.980,1.0
2021-06-30 13:38:42.008,500,6,2021-06-30 13:38:42.077,70,,2021-06-30 13:38:42.078,1.0
2021-06-30 13:38:42.107,500,7,2021-06-30 13:38:42.178,72,,2021-06-30 13:38:42.180,2.0
2021-06-30 13:38:42.207,500,6,2021-06-30 13:38:42.278,72,,2021-06-30 13:38:42.279,1.0
2021-06-30 13:38:42.307,499,7,2021-06-30 13:38:42.378,71,,2021-06-30 13:38:42.379,1.0
2021-06-30 13:38:42.407,500,6,2021-06-30 13:38:42.476,69,,2021-06-30 13:38:42.478,2.0
2021-06-30 13:38:42.507,493,6,2021-06-30 13:38:42.569,62,,2021-06-30 13:38:42.570,1.0
2021-06-30 13:38:42.607,497,7,2021-06-30 13:38:42.667,60,,2021-06-30 13:38:42.668,1.0
2021-06-30 13:38:42.708,493,6,2021-06-30 13:38:42.778,71,,2021-06-30 13:38:42.779,1.0
2021-06-30 13:38:42.807,497,7,2021-06-30 13:38:42.878,71,,2021-06-30 13:38:42.879,1.0
2021-06-30 13:38:42.907,494,7,2021-06-30 13:38:42.972,65,,2021-06-30 13:38:42.973,1.0
2021-06-30 13:38:43.007,493,7,2021-06-30 13:38:43.066,59,,2021-06-30 13:38:43.067,1.0
2021-06-30 13:38:43.107,493,6,2021-06-30 13:38:43.176,69,,2021-06-30 13:38:43.177,1.0
2021-06-30 13:38:43.207,490,7,2021-06-30 13:38:43.276,69,,2021-06-30 13:38:43.278,2.0
2021-06-30 13:38:43.307,495,6,2021-06-30 13:38:43.365,58,,2021-06-30 13:38:43.366,1.0
2021-06-30 13:38:43.408,495,6,2021-06-30 13:38:43.478,71,,2021-06-30 13:38:43.479,1.0
2021-06-30 13:38:43.507,493,7,2021-06-30 13:38:43.565,58,,2021-06-30 13:38:43.566,1.0
2021-06-30 13:38:43.608,494,6,2021-06-30 13:38:43.667,59,,2021-06-30 13:38:43.669,2.0
2021-06-30 13:38:43.707,496,6,2021-06-30 13:38:43.778,71,,2021-06-30 13:38:43.779,1.0
2021-06-30 13:38:43.807,494,7,2021-06-30 13:38:43.877,70,,2021-06-30 13:38:43.878,1.0
2021-06-30 13:38:43.907,498,6,2021-06-30 13:38:43.977,71,,2021-06-30 13:38:43.978,1.0
2021-06-30 13:38:44.008,495,6,2021-06-30 13:38:44.069,62,,2021-06-30 13:38:44.070,1.0
2021-06-30 13:38:44.107,500,7,2021-06-30 13:38:44.167,60,,2021-06-30 13:38:44.168,1.0
2021-06-30 13:38:44.208,493,6,2021-06-30 13:38:44.279,72,,2021-06-30 13:38:44.281,2.0
2021-06-30 13:38:44.308,487,6,2021-06-30 13:38:44.378,71,,2021-06-30 13:38:44.379,1.0
2021-06-30 13:38:44.408,500,6,2021-06-30 13:38:44.469,62,,2021-06-30 13:38:44.470,1.0
2021-06-30 13:38:44.507,500,12,2021-06-30 13:38:44.584,78,,2021-06-30 13:38:44.586,2.0
2021-06-30 13:38:44.607,500,7,2021-06-30 13:38:44.668,61,,2021-06-30 13:38:44.669,1.0
2021-06-30 13:38:44.707,500,8,2021-06-30 13:38:44.780,73,,2021-06-30 13:38:44.781,1.0
2021-06-30 13:38:44.807,500,8,2021-06-30 13:38:44.880,73,,2021-06-30 13:38:44.881,1.0
2021-06-30 13:38:44.908,500,7,2021-06-30 13:38:44.981,74,,2021-06-30 13:38:44.982,1.0
2021-06-30 13:38:45.007,500,8,2021-06-30 13:38:45.068,61,,2021-06-30 13:38:45.070,2.0
2021-06-30 13:38:45.107,500,7,2021-06-30 13:38:45.179,72,,2021-06-30 13:38:45.182,3.0
2021-06-30 13:38:45.207,500,8,2021-06-30 13:38:45.276,69,,2021-06-30 13:38:45.277,1.0
2021-06-30 13:38:45.306,500,5,2021-06-30 13:38:45.353,48,,2021-06-30 13:38:45.354,1.0
2021-06-30 13:38:45.406,500,5,2021-06-30 13:38:45.453,48,,2021-06-30 13:38:45.454,1.0
2021-06-30 13:38:45.506,500,5,2021-06-30 13:38:45.550,45,,2021-06-30 13:38:45.552,2.0
2021-06-30 13:38:45.606,500,5,2021-06-30 13:38:45.654,48,,2021-06-30 13:38:45.655,1.0
2021-06-30 13:38:45.706,500,4,2021-06-30 13:38:45.752,47,,2021-06-30 13:38:45.753,1.0
2021-06-30 13:38:45.806,500,4,2021-06-30 13:38:45.853,48,,2021-06-30 13:38:45.854,1.0
2021-06-30 13:38:45.906,500,4,2021-06-30 13:38:45.944,39,,2021-06-30 13:38:45.948,4.0
2021-06-30 13:38:46.006,500,4,2021-06-30 13:38:46.053,48,,2021-06-30 13:38:46.054,1.0
2021-06-30 13:38:46.106,500,4,2021-06-30 13:38:46.153,47,,2021-06-30 13:38:46.155,2.0
2021-06-30 13:38:46.206,500,4,2021-06-30 13:38:46.252,47,,2021-06-30 13:38:46.253,1.0
2021-06-30 13:38:46.305,500,5,2021-06-30 13:38:46.353,48,,2021-06-30 13:38:46.354,1.0
2021-06-30 13:38:46.406,500,4,2021-06-30 13:38:46.453,47,,2021-06-30 13:38:46.455,2.0
2021-06-30 13:38:46.506,500,4,2021-06-30 13:38:46.553,48,,2021-06-30 13:38:46.554,1.0
2021-06-30 13:38:46.606,500,4,2021-06-30 13:38:46.652,46,,2021-06-30 13:38:46.654,2.0
2021-06-30 13:38:46.706,500,4,2021-06-30 13:38:46.752,47,,2021-06-30 13:38:46.753,1.0
2021-06-30 13:38:46.805,500,5,2021-06-30 13:38:46.852,47,,2021-06-30 13:38:46.853,1.0
2021-06-30 13:38:46.905,500,5,2021-06-30 13:38:46.952,47,,2021-06-30 13:38:46.953,1.0
2021-06-30 13:38:47.005,500,5,2021-06-30 13:38:47.052,47,,2021-06-30 13:38:47.053,1.0
2021-06-30 13:38:47.106,500,4,2021-06-30 13:38:47.153,48,,2021-06-30 13:38:47.154,1.0
2021-06-30 13:38:47.207,500,4,2021-06-30 13:38:47.254,48,,2021-06-30 13:38:47.255,1.0
2021-06-30 13:38:47.306,500,4,2021-06-30 13:38:47.352,47,,2021-06-30 13:38:47.353,1.0
2021-06-30 13:38:47.406,500,4,2021-06-30 13:38:47.453,48,,2021-06-30 13:38:47.454,1.0
2021-06-30 13:38:47.506,500,4,2021-06-30 13:38:47.553,48,,2021-06-30 13:38:47.554,1.0
2021-06-30 13:38:47.606,500,4,2021-06-30 13:38:47.653,47,,2021-06-30 13:38:47.654,1.0
2021-06-30 13:38:47.706,500,4,2021-06-30 13:38:47.753,48,,2021-06-30 13:38:47.755,2.0
2021-06-30 13:38:47.806,500,4,2021-06-30 13:38:47.853,47,,2021-06-30 13:38:47.854,1.0
2021-06-30 13:38:47.906,500,4,2021-06-30 13:38:47.953,48,,2021-06-30 13:38:47.955,2.0
2021-06-30 13:38:48.006,500,4,2021-06-30 13:38:48.053,48,19.0,2021-06-30 13:38:48.055,2.0
2021-06-30 13:38:48.106,500,4,2021-06-30 13:38:48.154,48,,2021-06-30 13:38:48.155,1.0
2021-06-30 13:38:48.206,500,4,2021-06-30 13:38:48.254,49,19.0,2021-06-30 13:38:48.256,2.0
2021-06-30 13:38:48.306,500,4,2021-06-30 13:38:48.355,50,19.0,2021-06-30 13:38:48.356,1.0
2021-06-30 13:38:48.406,500,4,2021-06-30 13:38:48.454,49,,2021-06-30 13:38:48.455,1.0
2021-06-30 13:38:48.506,500,4,2021-06-30 13:38:48.553,47,19.0,2021-06-30 13:38:48.554,1.0
2021-06-30 13:38:48.606,500,4,2021-06-30 13:38:48.654,48,19.0,2021-06-30 13:38:48.655,1.0
2021-06-30 13:38:48.706,500,4,2021-06-30 13:38:48.755,49,19.0,2021-06-30 13:38:48.756,1.0
2021-06-30 13:38:48.806,500,5,2021-06-30 13:38:48.854,48,19.0,2021-06-30 13:38:48.855,1.0
2021-06-30 13:38:48.905,500,5,2021-06-30 13:38:48.953,48,19.0,2021-06-30 13:38:48.955,2.0
2021-06-30 13:38:49.006,500,4,2021-06-30 13:38:49.046,41,19.0,2021-06-30 13:38:49.049,3.0
2021-06-30 13:38:49.106,500,4,2021-06-30 13:38:49.153,48,19.0,2021-06-30 13:38:49.154,1.0
2021-06-30 13:38:49.206,500,5,2021-06-30 13:38:49.253,48,19.0,2021-06-30 13:38:49.255,2.0
2021-06-30 13:38:49.306,500,5,2021-06-30 13:38:49.354,48,19.0,2021-06-30 13:38:49.357,3.0
2021-06-30 13:38:49.406,500,4,2021-06-30 13:38:49.454,49,19.0,2021-06-30 13:38:49.455,1.0
2021-06-30 13:38:49.505,500,5,2021-06-30 13:38:49.553,48,19.0,2021-06-30 13:38:49.554,1.0
2021-06-30 13:38:49.606,500,5,2021-06-30 13:38:49.654,48,19.0,2021-06-30 13:38:49.655,1.0
2021-06-30 13:38:49.705,500,5,2021-06-30 13:38:49.753,48,19.0,2021-06-30 13:38:49.754,1.0
2021-06-30 13:38:49.806,500,4,2021-06-30 13:38:49.856,51,19.0,2021-06-30 13:38:49.857,1.0
2021-06-30 13:38:49.905,500,5,2021-06-30 13:38:49.954,49,19.0,2021-06-30 13:38:49.955,1.0
2021-06-30 13:38:50.006,500,4,2021-06-30 13:38:50.054,49,19.0,2021-06-30 13:38:50.055,1.0
2021-06-30 13:38:50.106,500,5,2021-06-30 13:38:50.155,49,19.0,2021-06-30 13:38:50.156,1.0
2021-06-30 13:38:50.206,500,4,2021-06-30 13:38:50.255,49,19.0,2021-06-30 13:38:50.256,1.0
2021-06-30 13:38:50.306,500,4,2021-06-30 13:38:50.354,49,19.0,2021-06-30 13:38:50.356,2.0
2021-06-30 13:38:50.406,500,4,2021-06-30 13:38:50.454,49,19.0,2021-06-30 13:38:50.456,2.0
2021-06-30 13:38:50.506,500,4,2021-06-30 13:38:50.555,50,19.0,2021-06-30 13:38:50.556,1.0
2021-06-30 13:38:50.606,500,4,2021-06-30 13:38:50.656,51,19.0,2021-06-30 13:38:50.657,1.0
2021-06-30 13:38:50.706,500,4,2021-06-30 13:38:50.755,49,19.0,2021-06-30 13:38:50.756,1.0
2021-06-30 13:38:50.806,500,5,2021-06-30 13:38:50.853,47,19.0,2021-06-30 13:38:50.854,1.0
2021-06-30 13:38:50.905,500,5,2021-06-30 13:38:50.946,41,19.0,2021-06-30 13:38:50.951,5.0
2021-06-30 13:38:51.005,500,4,2021-06-30 13:38:51.053,48,19.0,2021-06-30 13:38:51.054,1.0
2021-06-30 13:38:51.106,500,4,2021-06-30 13:38:51.154,48,19.0,2021-06-30 13:38:51.155,1.0
2021-06-30 13:38:51.205,500,5,2021-06-30 13:38:51.253,48,19.0,2021-06-30 13:38:51.254,1.0
2021-06-30 13:38:51.305,500,5,2021-06-30 13:38:51.352,47,19.0,2021-06-30 13:38:51.353,1.0
2021-06-30 13:38:51.405,500,5,2021-06-30 13:38:51.453,48,19.0,2021-06-30 13:38:51.454,1.0
2021-06-30 13:38:51.506,500,5,2021-06-30 13:38:51.553,47,19.0,2021-06-30 13:38:51.554,1.0
2021-06-30 13:38:51.605,500,5,2021-06-30 13:38:51.652,47,19.0,2021-06-30 13:38:51.654,2.0
2021-06-30 13:38:51.706,500,4,2021-06-30 13:38:51.753,48,19.0,2021-06-30 13:38:51.754,1.0
2021-06-30 13:38:51.806,500,5,2021-06-30 13:38:51.853,47,19.0,2021-06-30 13:38:51.854,1.0
2021-06-30 13:38:51.905,500,5,2021-06-30 13:38:51.954,49,19.0,2021-06-30 13:38:51.955,1.0
2021-06-30 13:38:52.006,500,5,2021-06-30 13:38:52.048,42,19.0,2021-06-30 13:38:52.049,1.0
2021-06-30 13:38:52.106,500,4,2021-06-30 13:38:52.153,48,19.0,2021-06-30 13:38:52.154,1.0
2021-06-30 13:38:52.206,500,5,2021-06-30 13:38:52.254,48,19.0,2021-06-30 13:38:52.256,2.0
