timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-30 17:45:52.811023,TCP,192.168.1.7,47778,192.168.1.9,22,146
2021-06-30 17:45:52.854601,TCP,192.168.1.9,22,192.168.1.7,47778,66
2021-06-30 17:45:52.881041,TCP,192.168.1.9,22,192.168.1.7,47778,594
2021-06-30 17:45:52.882789,TCP,192.168.1.7,47778,192.168.1.9,22,66
2021-06-30 17:45:52.882800,TCP,192.168.1.9,22,192.168.1.7,47778,130
2021-06-30 17:45:52.884804,TCP,192.168.1.7,47778,192.168.1.9,22,66
2021-06-30 17:45:52.911282,TCP,192.168.1.7,47778,192.168.1.9,22,306
2021-06-30 17:45:52.911303,TCP,192.168.1.9,22,192.168.1.7,47778,66
2021-06-30 17:45:52.911702,TCP,192.168.1.9,22,192.168.1.7,47778,178
2021-06-30 17:45:52.916174,TCP,192.168.1.7,22,192.168.1.9,48248,178
2021-06-30 17:45:52.916184,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:52.958621,TCP,192.168.1.7,47778,192.168.1.9,22,66
2021-06-30 17:45:53.245676,TCP,192.168.1.9,49158,192.168.1.7,38547,74
2021-06-30 17:45:53.249864,TCP,192.168.1.7,38547,192.168.1.9,49158,74
2021-06-30 17:45:53.249913,TCP,192.168.1.9,49158,192.168.1.7,38547,66
2021-06-30 17:45:53.249965,TCP,192.168.1.9,49158,192.168.1.7,38547,467
2021-06-30 17:45:53.252010,TCP,192.168.1.7,38547,192.168.1.9,49158,66
2021-06-30 17:45:53.254607,TCP,192.168.1.7,38547,192.168.1.9,49158,440
2021-06-30 17:45:53.254636,TCP,192.168.1.9,49158,192.168.1.7,38547,66
2021-06-30 17:45:53.321492,TCP,192.168.1.7,22,192.168.1.9,48248,482
2021-06-30 17:45:53.321492,TCP,192.168.1.7,22,192.168.1.9,48248,946
2021-06-30 17:45:53.321492,TCP,192.168.1.7,22,192.168.1.9,48248,1826
2021-06-30 17:45:53.321492,TCP,192.168.1.7,22,192.168.1.9,48248,2530
2021-06-30 17:45:53.321528,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:53.321575,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:53.321586,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:53.321595,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:53.322117,TCP,192.168.1.7,22,192.168.1.9,48248,1490
2021-06-30 17:45:53.322140,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:53.329652,TCP,192.168.1.7,22,192.168.1.9,48248,178
2021-06-30 17:45:53.329652,TCP,192.168.1.7,22,192.168.1.9,48248,242
2021-06-30 17:45:53.329672,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:53.329705,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:53.619190,TCP,192.168.1.7,22,192.168.1.9,48248,194
2021-06-30 17:45:53.619190,TCP,192.168.1.7,22,192.168.1.9,48248,194
2021-06-30 17:45:53.619224,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:53.619267,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:53.652280,TCP,192.168.1.7,22,192.168.1.9,48248,178
2021-06-30 17:45:53.652311,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:53.679660,TCP,192.168.1.7,22,192.168.1.9,48248,178
2021-06-30 17:45:53.679691,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:53.683554,TCP,192.168.1.7,52376,192.168.1.9,33551,74
2021-06-30 17:45:53.683589,TCP,192.168.1.9,33551,192.168.1.7,52376,74
2021-06-30 17:45:53.685809,TCP,192.168.1.7,52376,192.168.1.9,33551,66
2021-06-30 17:45:53.685809,TCP,192.168.1.7,52376,192.168.1.9,33551,667
2021-06-30 17:45:53.685885,TCP,192.168.1.9,33551,192.168.1.7,52376,66
2021-06-30 17:45:53.692491,TCP,192.168.1.9,49160,192.168.1.7,38547,74
2021-06-30 17:45:53.694971,TCP,192.168.1.7,38547,192.168.1.9,49160,74
2021-06-30 17:45:53.694996,TCP,192.168.1.9,49160,192.168.1.7,38547,66
2021-06-30 17:45:53.695062,TCP,192.168.1.9,49160,192.168.1.7,38547,507
2021-06-30 17:45:53.698372,TCP,192.168.1.7,38547,192.168.1.9,49160,66
2021-06-30 17:45:53.709897,TCP,192.168.1.7,38547,192.168.1.9,49160,430
2021-06-30 17:45:53.709897,TCP,192.168.1.7,22,192.168.1.9,48248,162
2021-06-30 17:45:53.709917,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:53.709932,TCP,192.168.1.9,49160,192.168.1.7,38547,66
2021-06-30 17:45:53.710873,TCP,192.168.1.9,38948,192.168.1.7,11311,74
2021-06-30 17:45:53.712617,TCP,192.168.1.7,11311,192.168.1.9,38948,74
2021-06-30 17:45:53.712644,TCP,192.168.1.9,38948,192.168.1.7,11311,66
2021-06-30 17:45:53.712733,TCP,192.168.1.9,38948,192.168.1.7,11311,398
2021-06-30 17:45:53.716186,TCP,192.168.1.7,11311,192.168.1.9,38948,66
2021-06-30 17:45:53.724580,TCP,192.168.1.7,11311,192.168.1.9,38948,434
2021-06-30 17:45:53.724620,TCP,192.168.1.9,38948,192.168.1.7,11311,66
2021-06-30 17:45:53.725378,TCP,192.168.1.9,38948,192.168.1.7,11311,66
2021-06-30 17:45:53.726260,TCP,192.168.1.9,38950,192.168.1.7,11311,74
2021-06-30 17:45:53.727719,TCP,192.168.1.7,11311,192.168.1.9,38948,66
2021-06-30 17:45:53.727759,TCP,192.168.1.9,38948,192.168.1.7,11311,66
2021-06-30 17:45:53.728876,TCP,192.168.1.7,11311,192.168.1.9,38950,74
2021-06-30 17:45:53.728934,TCP,192.168.1.9,38950,192.168.1.7,11311,66
2021-06-30 17:45:53.729067,TCP,192.168.1.9,38950,192.168.1.7,11311,398
2021-06-30 17:45:53.733083,TCP,192.168.1.7,11311,192.168.1.9,38950,66
2021-06-30 17:45:53.744166,TCP,192.168.1.7,11311,192.168.1.9,38950,434
2021-06-30 17:45:53.744207,TCP,192.168.1.9,38950,192.168.1.7,11311,66
2021-06-30 17:45:53.744917,TCP,192.168.1.9,38950,192.168.1.7,11311,66
2021-06-30 17:45:53.745613,TCP,192.168.1.9,49158,192.168.1.7,38547,528
2021-06-30 17:45:53.747869,TCP,192.168.1.7,38547,192.168.1.9,49158,66
2021-06-30 17:45:53.747870,TCP,192.168.1.7,11311,192.168.1.9,38950,66
2021-06-30 17:45:53.747898,TCP,192.168.1.9,38950,192.168.1.7,11311,66
2021-06-30 17:45:53.750633,TCP,192.168.1.7,38547,192.168.1.9,49158,430
2021-06-30 17:45:53.750662,TCP,192.168.1.9,49158,192.168.1.7,38547,66
2021-06-30 17:45:53.750664,TCP,192.168.1.7,22,192.168.1.9,48248,178
2021-06-30 17:45:53.750684,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:53.751798,TCP,192.168.1.9,38952,192.168.1.7,11311,74
2021-06-30 17:45:53.757789,TCP,192.168.1.7,11311,192.168.1.9,38952,74
2021-06-30 17:45:53.757844,TCP,192.168.1.9,38952,192.168.1.7,11311,66
2021-06-30 17:45:53.757958,TCP,192.168.1.9,38952,192.168.1.7,11311,457
2021-06-30 17:45:53.762201,TCP,192.168.1.7,11311,192.168.1.9,38952,66
2021-06-30 17:45:53.773572,TCP,192.168.1.7,11311,192.168.1.9,38952,445
2021-06-30 17:45:53.773615,TCP,192.168.1.9,38952,192.168.1.7,11311,66
2021-06-30 17:45:53.774667,TCP,192.168.1.9,38952,192.168.1.7,11311,457
2021-06-30 17:45:53.777139,TCP,192.168.1.7,11311,192.168.1.9,38952,66
2021-06-30 17:45:53.780950,TCP,192.168.1.7,11311,192.168.1.9,38952,490
2021-06-30 17:45:53.780971,TCP,192.168.1.9,38952,192.168.1.7,11311,66
2021-06-30 17:45:53.782347,TCP,192.168.1.9,38952,192.168.1.7,11311,564
2021-06-30 17:45:53.784198,TCP,192.168.1.7,11311,192.168.1.9,38952,66
2021-06-30 17:45:53.799944,TCP,192.168.1.7,11311,192.168.1.9,38952,483
2021-06-30 17:45:53.799975,TCP,192.168.1.9,38952,192.168.1.7,11311,66
2021-06-30 17:45:53.800796,TCP,192.168.1.9,38952,192.168.1.7,11311,66
2021-06-30 17:45:53.801668,TCP,192.168.1.9,38954,192.168.1.7,11311,74
2021-06-30 17:45:53.803160,TCP,192.168.1.7,11311,192.168.1.9,38952,66
2021-06-30 17:45:53.803186,TCP,192.168.1.9,38952,192.168.1.7,11311,66
2021-06-30 17:45:53.804708,TCP,192.168.1.7,11311,192.168.1.9,38954,74
2021-06-30 17:45:53.804766,TCP,192.168.1.9,38954,192.168.1.7,11311,66
2021-06-30 17:45:53.804880,TCP,192.168.1.9,38954,192.168.1.7,11311,410
2021-06-30 17:45:53.808277,TCP,192.168.1.7,11311,192.168.1.9,38954,66
2021-06-30 17:45:53.817157,TCP,192.168.1.7,11311,192.168.1.9,38954,341
2021-06-30 17:45:53.817201,TCP,192.168.1.9,38954,192.168.1.7,11311,66
2021-06-30 17:45:53.817962,TCP,192.168.1.9,38954,192.168.1.7,11311,66
2021-06-30 17:45:53.818387,TCP,192.168.1.9,38956,192.168.1.7,11311,74
2021-06-30 17:45:53.820561,TCP,192.168.1.7,11311,192.168.1.9,38956,74
2021-06-30 17:45:53.820620,TCP,192.168.1.9,38956,192.168.1.7,11311,66
2021-06-30 17:45:53.820735,TCP,192.168.1.9,38956,192.168.1.7,11311,410
2021-06-30 17:45:53.824192,TCP,192.168.1.7,11311,192.168.1.9,38956,66
2021-06-30 17:45:53.825458,TCP,192.168.1.7,11311,192.168.1.9,38954,66
2021-06-30 17:45:53.825498,TCP,192.168.1.9,38954,192.168.1.7,11311,66
2021-06-30 17:45:53.836335,TCP,192.168.1.7,11311,192.168.1.9,38956,341
2021-06-30 17:45:53.836380,TCP,192.168.1.9,38956,192.168.1.7,11311,66
2021-06-30 17:45:53.837465,TCP,192.168.1.9,38956,192.168.1.7,11311,66
2021-06-30 17:45:53.844165,TCP,192.168.1.7,11311,192.168.1.9,38956,66
2021-06-30 17:45:53.844176,TCP,192.168.1.9,38956,192.168.1.7,11311,66
2021-06-30 17:45:53.881379,TCP,192.168.1.9,49158,192.168.1.7,38547,540
2021-06-30 17:45:53.883413,TCP,192.168.1.7,38547,192.168.1.9,49158,66
2021-06-30 17:45:53.888207,TCP,192.168.1.7,22,192.168.1.9,48248,194
2021-06-30 17:45:53.888207,TCP,192.168.1.7,22,192.168.1.9,48248,130
2021-06-30 17:45:53.888215,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:53.888227,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:53.889527,TCP,192.168.1.7,38547,192.168.1.9,49158,430
2021-06-30 17:45:53.889533,TCP,192.168.1.9,49158,192.168.1.7,38547,66
2021-06-30 17:45:53.890238,TCP,192.168.1.9,49160,192.168.1.7,38547,513
2021-06-30 17:45:53.893395,TCP,192.168.1.7,38547,192.168.1.9,49160,66
2021-06-30 17:45:53.895352,TCP,192.168.1.7,22,192.168.1.9,48248,162
2021-06-30 17:45:53.895352,TCP,192.168.1.7,38547,192.168.1.9,49160,430
2021-06-30 17:45:53.895358,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:53.895364,TCP,192.168.1.9,49160,192.168.1.7,38547,66
2021-06-30 17:45:53.895896,TCP,192.168.1.9,33551,192.168.1.7,52376,609
2021-06-30 17:45:53.900239,TCP,192.168.1.7,52376,192.168.1.9,33551,66
2021-06-30 17:45:53.905407,TCP,192.168.1.7,52376,192.168.1.9,33551,66
2021-06-30 17:45:53.905516,TCP,192.168.1.9,33551,192.168.1.7,52376,66
2021-06-30 17:45:53.907858,TCP,192.168.1.7,52376,192.168.1.9,33551,66
2021-06-30 17:45:54.010200,TCP,192.168.1.9,38958,192.168.1.7,11311,74
2021-06-30 17:45:54.014287,TCP,192.168.1.7,11311,192.168.1.9,38958,74
2021-06-30 17:45:54.014304,TCP,192.168.1.9,38958,192.168.1.7,11311,66
2021-06-30 17:45:54.014348,TCP,192.168.1.9,38958,192.168.1.7,11311,372
2021-06-30 17:45:54.016566,TCP,192.168.1.7,11311,192.168.1.9,38958,66
2021-06-30 17:45:54.032497,TCP,192.168.1.7,11311,192.168.1.9,38958,452
2021-06-30 17:45:54.032506,TCP,192.168.1.9,38958,192.168.1.7,11311,66
2021-06-30 17:45:54.033167,TCP,192.168.1.9,38958,192.168.1.7,11311,469
2021-06-30 17:45:54.035240,TCP,192.168.1.7,11311,192.168.1.9,38958,66
2021-06-30 17:45:54.044491,TCP,192.168.1.7,11311,192.168.1.9,38958,559
2021-06-30 17:45:54.044497,TCP,192.168.1.9,38958,192.168.1.7,11311,66
2021-06-30 17:45:54.044613,TCP,192.168.1.9,38958,192.168.1.7,11311,489
2021-06-30 17:45:54.047907,TCP,192.168.1.7,11311,192.168.1.9,38958,66
2021-06-30 17:45:54.051285,TCP,192.168.1.7,11311,192.168.1.9,38958,503
2021-06-30 17:45:54.051291,TCP,192.168.1.9,38958,192.168.1.7,11311,66
2021-06-30 17:45:54.051377,TCP,192.168.1.9,38958,192.168.1.7,11311,494
2021-06-30 17:45:54.054912,TCP,192.168.1.7,11311,192.168.1.9,38958,66
2021-06-30 17:45:54.061772,TCP,192.168.1.7,11311,192.168.1.9,38958,508
2021-06-30 17:45:54.061849,TCP,192.168.1.9,38958,192.168.1.7,11311,371
2021-06-30 17:45:54.063517,TCP,192.168.1.7,11311,192.168.1.9,38958,66
2021-06-30 17:45:54.065361,TCP,192.168.1.7,11311,192.168.1.9,38958,451
2021-06-30 17:45:54.065487,TCP,192.168.1.9,38958,192.168.1.7,11311,377
2021-06-30 17:45:54.069602,TCP,192.168.1.7,11311,192.168.1.9,38958,457
2021-06-30 17:45:54.069689,TCP,192.168.1.9,38958,192.168.1.7,11311,377
2021-06-30 17:45:54.074114,TCP,192.168.1.7,11311,192.168.1.9,38958,469
2021-06-30 17:45:54.074205,TCP,192.168.1.9,38958,192.168.1.7,11311,386
2021-06-30 17:45:54.078731,TCP,192.168.1.7,11311,192.168.1.9,38958,466
2021-06-30 17:45:54.078814,TCP,192.168.1.9,38958,192.168.1.7,11311,386
2021-06-30 17:45:54.082930,TCP,192.168.1.7,11311,192.168.1.9,38958,535
2021-06-30 17:45:54.083094,TCP,192.168.1.9,38958,192.168.1.7,11311,386
2021-06-30 17:45:54.086527,TCP,192.168.1.7,11311,192.168.1.9,38958,466
2021-06-30 17:45:54.086694,TCP,192.168.1.9,38958,192.168.1.7,11311,387
2021-06-30 17:45:54.090405,TCP,192.168.1.7,11311,192.168.1.9,38958,467
2021-06-30 17:45:54.090569,TCP,192.168.1.9,38958,192.168.1.7,11311,387
2021-06-30 17:45:54.097010,TCP,192.168.1.7,11311,192.168.1.9,38958,553
2021-06-30 17:45:54.097216,TCP,192.168.1.9,38958,192.168.1.7,11311,389
2021-06-30 17:45:54.101136,TCP,192.168.1.7,37072,192.168.1.9,45017,74
2021-06-30 17:45:54.101166,TCP,192.168.1.9,45017,192.168.1.7,37072,74
2021-06-30 17:45:54.103104,TCP,192.168.1.7,37072,192.168.1.9,45017,66
2021-06-30 17:45:54.105610,TCP,192.168.1.7,11311,192.168.1.9,38958,469
2021-06-30 17:45:54.106048,TCP,192.168.1.9,38958,192.168.1.7,11311,445
2021-06-30 17:45:54.118412,TCP,192.168.1.7,11311,192.168.1.9,38958,495
2021-06-30 17:45:54.118701,TCP,192.168.1.9,38958,192.168.1.7,11311,391
2021-06-30 17:45:54.123591,TCP,192.168.1.7,11311,192.168.1.9,38958,487
2021-06-30 17:45:54.125808,TCP,192.168.1.9,38958,192.168.1.7,11311,466
2021-06-30 17:45:54.132587,TCP,192.168.1.7,11311,192.168.1.9,38958,613
2021-06-30 17:45:54.132941,TCP,192.168.1.9,38958,192.168.1.7,11311,387
2021-06-30 17:45:54.138335,TCP,192.168.1.7,11311,192.168.1.9,38958,467
2021-06-30 17:45:54.138791,TCP,192.168.1.9,38958,192.168.1.7,11311,479
2021-06-30 17:45:54.147010,TCP,192.168.1.7,37078,192.168.1.9,45017,74
2021-06-30 17:45:54.147056,TCP,192.168.1.9,45017,192.168.1.7,37078,74
2021-06-30 17:45:54.149137,TCP,192.168.1.7,37078,192.168.1.9,45017,66
2021-06-30 17:45:54.151814,TCP,192.168.1.7,11311,192.168.1.9,38958,560
2021-06-30 17:45:54.152128,TCP,192.168.1.9,38958,192.168.1.7,11311,489
2021-06-30 17:45:54.158519,TCP,192.168.1.7,11311,192.168.1.9,38958,509
2021-06-30 17:45:54.160283,TCP,192.168.1.7,37080,192.168.1.9,45017,74
2021-06-30 17:45:54.160323,TCP,192.168.1.9,45017,192.168.1.7,37080,74
2021-06-30 17:45:54.162005,TCP,192.168.1.7,37080,192.168.1.9,45017,66
2021-06-30 17:45:54.198549,TCP,192.168.1.9,38958,192.168.1.7,11311,66
2021-06-30 17:45:54.201250,TCP,192.168.1.7,37072,192.168.1.9,45017,476
2021-06-30 17:45:54.201264,TCP,192.168.1.9,45017,192.168.1.7,37072,66
2021-06-30 17:45:54.201419,TCP,192.168.1.9,45017,192.168.1.7,37072,442
2021-06-30 17:45:54.204316,TCP,192.168.1.7,37072,192.168.1.9,45017,66
2021-06-30 17:45:54.224312,TCP,192.168.1.7,37090,192.168.1.9,45017,74
2021-06-30 17:45:54.224329,TCP,192.168.1.9,45017,192.168.1.7,37090,74
2021-06-30 17:45:54.225852,TCP,192.168.1.7,37090,192.168.1.9,45017,66
2021-06-30 17:45:54.226624,TCP,192.168.1.7,37090,192.168.1.9,45017,612
2021-06-30 17:45:54.226634,TCP,192.168.1.9,45017,192.168.1.7,37090,66
2021-06-30 17:45:54.226717,TCP,192.168.1.9,45017,192.168.1.7,37090,442
2021-06-30 17:45:54.228799,TCP,192.168.1.7,37090,192.168.1.9,45017,66
2021-06-30 17:45:54.229747,TCP,192.168.1.7,37090,192.168.1.9,45017,66
2021-06-30 17:45:54.229808,TCP,192.168.1.9,45017,192.168.1.7,37090,66
2021-06-30 17:45:54.232518,TCP,192.168.1.7,37090,192.168.1.9,45017,66
2021-06-30 17:45:54.234876,TCP,192.168.1.7,45552,192.168.1.9,38383,74
2021-06-30 17:45:54.234885,TCP,192.168.1.9,38383,192.168.1.7,45552,74
2021-06-30 17:45:54.236676,TCP,192.168.1.7,45552,192.168.1.9,38383,66
2021-06-30 17:45:54.238168,TCP,192.168.1.7,45552,192.168.1.9,38383,1735
2021-06-30 17:45:54.238178,TCP,192.168.1.9,38383,192.168.1.7,45552,66
2021-06-30 17:45:54.238310,TCP,192.168.1.9,38383,192.168.1.7,45552,1723
2021-06-30 17:45:54.240748,TCP,192.168.1.7,45552,192.168.1.9,38383,66
2021-06-30 17:45:54.240748,TCP,192.168.1.7,45552,192.168.1.9,38383,66
2021-06-30 17:45:54.248791,TCP,192.168.1.7,37078,192.168.1.9,45017,479
2021-06-30 17:45:54.248801,TCP,192.168.1.9,45017,192.168.1.7,37078,66
2021-06-30 17:45:54.248882,TCP,192.168.1.9,45017,192.168.1.7,37078,442
2021-06-30 17:45:54.251759,TCP,192.168.1.7,37078,192.168.1.9,45017,66
2021-06-30 17:45:54.292736,TCP,192.168.1.7,37080,192.168.1.9,45017,475
2021-06-30 17:45:54.292747,TCP,192.168.1.9,45017,192.168.1.7,37080,66
2021-06-30 17:45:54.292819,TCP,192.168.1.9,45017,192.168.1.7,37080,442
2021-06-30 17:45:54.295373,TCP,192.168.1.7,37080,192.168.1.9,45017,66
2021-06-30 17:45:54.301038,TCP,192.168.1.7,22,192.168.1.9,48248,130
2021-06-30 17:45:54.301038,TCP,192.168.1.7,22,192.168.1.9,48248,130
2021-06-30 17:45:54.301038,TCP,192.168.1.7,22,192.168.1.9,48248,130
2021-06-30 17:45:54.301038,TCP,192.168.1.7,22,192.168.1.9,48248,146
2021-06-30 17:45:54.301046,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:54.301057,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:54.301060,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:54.301063,TCP,192.168.1.9,48248,192.168.1.7,22,66
2021-06-30 17:45:54.306348,TCP,192.168.1.7,45556,192.168.1.9,38383,74
2021-06-30 17:45:54.306359,TCP,192.168.1.9,38383,192.168.1.7,45556,74
2021-06-30 17:45:54.307682,TCP,192.168.1.7,37072,192.168.1.9,45017,66
2021-06-30 17:45:54.307738,TCP,192.168.1.9,45017,192.168.1.7,37072,66
2021-06-30 17:45:54.308497,TCP,192.168.1.7,45556,192.168.1.9,38383,66
2021-06-30 17:45:54.308497,TCP,192.168.1.7,45556,192.168.1.9,38383,193
2021-06-30 17:45:54.308517,TCP,192.168.1.9,38383,192.168.1.7,45556,66
2021-06-30 17:45:54.308767,TCP,192.168.1.9,38383,192.168.1.7,45556,1332
2021-06-30 17:45:54.310647,TCP,192.168.1.7,37072,192.168.1.9,45017,66
2021-06-30 17:45:54.311426,TCP,192.168.1.7,45556,192.168.1.9,38383,66
2021-06-30 17:45:54.311434,TCP,192.168.1.9,38383,192.168.1.7,45556,252
2021-06-30 17:45:54.313039,TCP,192.168.1.7,45556,192.168.1.9,38383,66
2021-06-30 17:45:54.352640,TCP,192.168.1.7,37078,192.168.1.9,45017,66
2021-06-30 17:45:54.352641,TCP,192.168.1.7,45558,192.168.1.9,38383,74
2021-06-30 17:45:54.352660,TCP,192.168.1.9,38383,192.168.1.7,45558,74
2021-06-30 17:45:54.352700,TCP,192.168.1.9,45017,192.168.1.7,37078,66
2021-06-30 17:45:54.354733,TCP,192.168.1.7,37078,192.168.1.9,45017,66
2021-06-30 17:45:54.354734,TCP,192.168.1.7,45558,192.168.1.9,38383,66
2021-06-30 17:45:54.354734,TCP,192.168.1.7,45558,192.168.1.9,38383,197
2021-06-30 17:45:54.354757,TCP,192.168.1.9,38383,192.168.1.7,45558,66
2021-06-30 17:45:54.354996,TCP,192.168.1.9,38383,192.168.1.7,45558,2311
2021-06-30 17:45:54.358500,TCP,192.168.1.7,45558,192.168.1.9,38383,66
