frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 15:21:34.640,500,36,2021-06-25 15:21:34.769,131,,2021-06-25 15:21:34.769,0.0
2021-06-25 15:21:34.783,500,35,2021-06-25 15:21:34.917,137,,2021-06-25 15:21:34.918,1.0
2021-06-25 15:21:34.930,500,38,2021-06-25 15:21:35.063,134,,2021-06-25 15:21:35.063,0.0
2021-06-25 15:21:35.076,491,36,2021-06-25 15:21:35.198,124,,2021-06-25 15:21:35.199,1.0
2021-06-25 15:21:35.212,489,36,2021-06-25 15:21:35.347,137,,2021-06-25 15:21:35.348,1.0
2021-06-25 15:21:35.361,500,34,2021-06-25 15:21:35.492,133,,2021-06-25 15:21:35.493,1.0
2021-06-25 15:21:35.506,500,34,2021-06-25 15:21:35.631,127,,2021-06-25 15:21:35.632,1.0
2021-06-25 15:21:35.646,500,35,2021-06-25 15:21:35.786,142,,2021-06-25 15:21:35.792,6.0
2021-06-25 15:21:35.799,500,36,2021-06-25 15:21:35.928,131,,2021-06-25 15:21:35.928,0.0
2021-06-25 15:21:35.942,494,35,2021-06-25 15:21:36.075,135,,2021-06-25 15:21:36.075,0.0
2021-06-25 15:21:36.088,493,34,2021-06-25 15:21:36.214,127,,2021-06-25 15:21:36.214,0.0
2021-06-25 15:21:36.226,486,38,2021-06-25 15:21:36.362,138,,2021-06-25 15:21:36.363,1.0
2021-06-25 15:21:36.375,500,36,2021-06-25 15:21:36.520,147,,2021-06-25 15:21:36.520,0.0
2021-06-25 15:21:36.532,500,39,2021-06-25 15:21:36.667,136,,2021-06-25 15:21:36.668,1.0
2021-06-25 15:21:36.680,500,40,2021-06-25 15:21:36.809,131,,2021-06-25 15:21:36.822,13.0
2021-06-25 15:21:36.822,500,40,2021-06-25 15:21:36.957,137,,2021-06-25 15:21:36.958,1.0
2021-06-25 15:21:36.971,500,39,2021-06-25 15:21:37.103,133,,2021-06-25 15:21:37.104,1.0
2021-06-25 15:21:37.117,500,39,2021-06-25 15:21:37.258,143,,2021-06-25 15:21:37.259,1.0
2021-06-25 15:21:37.272,500,38,2021-06-25 15:21:37.397,126,,2021-06-25 15:21:37.398,1.0
2021-06-25 15:21:37.411,500,39,2021-06-25 15:21:37.543,134,,2021-06-25 15:21:37.543,0.0
2021-06-25 15:21:37.557,500,36,2021-06-25 15:21:37.698,143,,2021-06-25 15:21:37.698,0.0
2021-06-25 15:21:37.711,500,33,2021-06-25 15:21:37.837,128,,2021-06-25 15:21:37.838,1.0
2021-06-25 15:21:37.852,497,33,2021-06-25 15:21:37.974,125,,2021-06-25 15:21:37.975,1.0
2021-06-25 15:21:37.986,494,32,2021-06-25 15:21:38.114,129,,2021-06-25 15:21:38.115,1.0
2021-06-25 15:21:38.127,475,31,2021-06-25 15:21:38.263,137,,2021-06-25 15:21:38.264,1.0
2021-06-25 15:21:38.275,464,30,2021-06-25 15:21:38.386,112,,2021-06-25 15:21:38.387,1.0
2021-06-25 15:21:38.399,411,31,2021-06-25 15:21:38.513,116,,2021-06-25 15:21:38.513,0.0
2021-06-25 15:21:38.526,246,29,2021-06-25 15:21:38.609,85,,2021-06-25 15:21:38.610,1.0
2021-06-25 15:21:38.621,299,27,2021-06-25 15:21:38.710,90,,2021-06-25 15:21:38.711,1.0
2021-06-25 15:21:38.724,356,28,2021-06-25 15:21:38.844,122,,2021-06-25 15:21:38.845,1.0
2021-06-25 15:21:38.859,354,29,2021-06-25 15:21:38.959,102,,2021-06-25 15:21:38.960,1.0
2021-06-25 15:21:38.972,347,29,2021-06-25 15:21:39.072,101,,2021-06-25 15:21:39.073,1.0
2021-06-25 15:21:39.086,380,29,2021-06-25 15:21:39.183,100,,2021-06-25 15:21:39.183,0.0
2021-06-25 15:21:39.198,413,29,2021-06-25 15:21:39.310,116,,2021-06-25 15:21:39.310,0.0
2021-06-25 15:21:39.322,419,32,2021-06-25 15:21:39.444,124,,2021-06-25 15:21:39.445,1.0
2021-06-25 15:21:39.461,431,30,2021-06-25 15:21:39.569,111,,2021-06-25 15:21:39.570,1.0
2021-06-25 15:21:39.583,463,32,2021-06-25 15:21:39.706,126,19.0,2021-06-25 15:21:39.707,1.0
2021-06-25 15:21:39.719,473,32,2021-06-25 15:21:39.844,126,19.0,2021-06-25 15:21:39.845,1.0
2021-06-25 15:21:39.861,478,35,2021-06-25 15:21:39.990,132,19.0,2021-06-25 15:21:39.991,1.0
2021-06-25 15:21:40.006,474,32,2021-06-25 15:21:40.128,124,19.0,2021-06-25 15:21:40.129,1.0
2021-06-25 15:21:40.141,494,32,2021-06-25 15:21:40.273,133,19.0,2021-06-25 15:21:40.273,0.0
2021-06-25 15:21:40.287,500,33,2021-06-25 15:21:40.415,130,19.0,2021-06-25 15:21:40.416,1.0
2021-06-25 15:21:40.427,500,35,2021-06-25 15:21:40.556,130,19.0,2021-06-25 15:21:40.557,1.0
2021-06-25 15:21:40.568,500,32,2021-06-25 15:21:40.703,136,19.0,2021-06-25 15:21:40.703,0.0
2021-06-25 15:21:40.718,500,31,2021-06-25 15:21:40.841,124,19.0,2021-06-25 15:21:40.842,1.0
2021-06-25 15:21:40.855,500,34,2021-06-25 15:21:40.987,134,19.0,2021-06-25 15:21:40.988,1.0
2021-06-25 15:21:41.001,500,33,2021-06-25 15:21:41.129,131,,2021-06-25 15:21:41.130,1.0
2021-06-25 15:21:41.142,500,32,2021-06-25 15:21:41.271,131,,2021-06-25 15:21:41.271,0.0
2021-06-25 15:21:41.285,500,32,2021-06-25 15:21:41.411,128,,2021-06-25 15:21:41.411,0.0
2021-06-25 15:21:41.424,500,33,2021-06-25 15:21:41.546,123,,2021-06-25 15:21:41.547,1.0
2021-06-25 15:21:41.559,500,32,2021-06-25 15:21:41.685,127,,2021-06-25 15:21:41.686,1.0
2021-06-25 15:21:41.698,500,34,2021-06-25 15:21:41.829,133,19.0,2021-06-25 15:21:41.830,1.0
2021-06-25 15:21:41.844,500,35,2021-06-25 15:21:41.966,125,19.0,2021-06-25 15:21:41.966,0.0
2021-06-25 15:21:41.979,500,34,2021-06-25 15:21:42.104,127,19.0,2021-06-25 15:21:42.105,1.0
2021-06-25 15:21:42.117,500,33,2021-06-25 15:21:42.240,125,,2021-06-25 15:21:42.241,1.0
2021-06-25 15:21:42.254,500,34,2021-06-25 15:21:42.380,127,19.0,2021-06-25 15:21:42.381,1.0
2021-06-25 15:21:42.393,500,33,2021-06-25 15:21:42.523,131,,2021-06-25 15:21:42.524,1.0
2021-06-25 15:21:42.536,500,34,2021-06-25 15:21:42.675,141,19.0,2021-06-25 15:21:42.677,2.0
2021-06-25 15:21:42.689,500,33,2021-06-25 15:21:42.821,134,19.0,2021-06-25 15:21:42.822,1.0
2021-06-25 15:21:42.834,500,34,2021-06-25 15:21:42.962,130,,2021-06-25 15:21:42.963,1.0
2021-06-25 15:21:42.975,500,34,2021-06-25 15:21:43.112,139,19.0,2021-06-25 15:21:43.113,1.0
2021-06-25 15:21:43.125,500,33,2021-06-25 15:21:43.259,136,19.0,2021-06-25 15:21:43.260,1.0
2021-06-25 15:21:43.272,497,34,2021-06-25 15:21:43.395,124,19.0,2021-06-25 15:21:43.395,0.0
2021-06-25 15:21:43.410,500,32,2021-06-25 15:21:43.541,132,19.0,2021-06-25 15:21:43.542,1.0
2021-06-25 15:21:43.556,500,34,2021-06-25 15:21:43.694,140,19.0,2021-06-25 15:21:43.694,0.0
2021-06-25 15:21:43.709,500,34,2021-06-25 15:21:43.837,131,19.0,2021-06-25 15:21:43.838,1.0
2021-06-25 15:21:43.852,500,36,2021-06-25 15:21:43.986,137,19.0,2021-06-25 15:21:43.986,0.0
2021-06-25 15:21:43.999,500,37,2021-06-25 15:21:44.140,143,19.0,2021-06-25 15:21:44.141,1.0
2021-06-25 15:21:44.154,500,33,2021-06-25 15:21:44.289,138,19.0,2021-06-25 15:21:44.290,1.0
2021-06-25 15:21:44.302,500,34,2021-06-25 15:21:44.426,126,19.0,2021-06-25 15:21:44.427,1.0
2021-06-25 15:21:44.440,500,33,2021-06-25 15:21:44.579,140,19.0,2021-06-25 15:21:44.579,0.0
2021-06-25 15:21:44.592,500,33,2021-06-25 15:21:44.729,139,19.0,2021-06-25 15:21:44.730,1.0
2021-06-25 15:21:44.743,500,32,2021-06-25 15:21:44.869,128,19.0,2021-06-25 15:21:44.870,1.0
2021-06-25 15:21:44.885,500,32,2021-06-25 15:21:45.014,133,19.0,2021-06-25 15:21:45.015,1.0
2021-06-25 15:21:45.027,500,32,2021-06-25 15:21:45.160,135,19.0,2021-06-25 15:21:45.160,0.0
2021-06-25 15:21:45.173,500,32,2021-06-25 15:21:45.317,146,19.0,2021-06-25 15:21:45.318,1.0
2021-06-25 15:21:45.329,500,34,2021-06-25 15:21:45.454,126,19.0,2021-06-25 15:21:45.454,0.0
2021-06-25 15:21:45.466,500,34,2021-06-25 15:21:45.588,123,19.0,2021-06-25 15:21:45.589,1.0
2021-06-25 15:21:45.603,500,34,2021-06-25 15:21:45.733,132,19.0,2021-06-25 15:21:45.734,1.0
2021-06-25 15:21:45.746,500,34,2021-06-25 15:21:45.879,135,19.0,2021-06-25 15:21:45.880,1.0
2021-06-25 15:21:45.895,500,34,2021-06-25 15:21:46.024,130,19.0,2021-06-25 15:21:46.024,0.0
2021-06-25 15:21:46.036,500,34,2021-06-25 15:21:46.165,130,19.0,2021-06-25 15:21:46.166,1.0
2021-06-25 15:21:46.179,500,33,2021-06-25 15:21:46.312,136,19.0,2021-06-25 15:21:46.313,1.0
2021-06-25 15:21:46.326,500,34,2021-06-25 15:21:46.452,128,19.0,2021-06-25 15:21:46.453,1.0
2021-06-25 15:21:46.464,500,33,2021-06-25 15:21:46.591,128,19.0,2021-06-25 15:21:46.592,1.0
2021-06-25 15:21:46.605,500,34,2021-06-25 15:21:46.737,134,19.0,2021-06-25 15:21:46.738,1.0
2021-06-25 15:21:46.752,500,35,2021-06-25 15:21:46.893,144,19.0,2021-06-25 15:21:46.894,1.0
2021-06-25 15:21:46.907,500,35,2021-06-25 15:21:47.036,131,19.0,2021-06-25 15:21:47.037,1.0
2021-06-25 15:21:47.051,500,36,2021-06-25 15:21:47.182,134,19.0,2021-06-25 15:21:47.183,1.0
2021-06-25 15:21:47.196,500,34,2021-06-25 15:21:47.330,136,19.0,2021-06-25 15:21:47.331,1.0
2021-06-25 15:21:47.343,500,37,2021-06-25 15:21:47.485,144,19.0,2021-06-25 15:21:47.486,1.0
2021-06-25 15:21:47.500,500,36,2021-06-25 15:21:47.630,132,19.0,2021-06-25 15:21:47.631,1.0
2021-06-25 15:21:47.643,500,37,2021-06-25 15:21:47.777,136,19.0,2021-06-25 15:21:47.778,1.0
2021-06-25 15:21:47.791,500,34,2021-06-25 15:21:47.926,137,19.0,2021-06-25 15:21:47.926,0.0
2021-06-25 15:21:47.938,500,36,2021-06-25 15:21:48.068,131,19.0,2021-06-25 15:21:48.069,1.0
2021-06-25 15:21:48.083,500,35,2021-06-25 15:21:48.208,128,19.0,2021-06-25 15:21:48.209,1.0
2021-06-25 15:21:48.221,500,38,2021-06-25 15:21:48.355,135,19.0,2021-06-25 15:21:48.356,1.0
2021-06-25 15:21:48.368,500,37,2021-06-25 15:21:48.500,134,19.0,2021-06-25 15:21:48.501,1.0
2021-06-25 15:21:48.514,500,39,2021-06-25 15:21:48.643,131,19.0,2021-06-25 15:21:48.643,0.0
2021-06-25 15:21:48.667,500,38,2021-06-25 15:21:48.792,138,19.0,2021-06-25 15:21:48.793,1.0
2021-06-25 15:21:48.807,500,39,2021-06-25 15:21:48.942,138,19.0,2021-06-25 15:21:48.943,1.0
2021-06-25 15:21:48.956,500,38,2021-06-25 15:21:49.099,144,19.0,2021-06-25 15:21:49.100,1.0
2021-06-25 15:21:49.113,500,38,2021-06-25 15:21:49.251,140,19.0,2021-06-25 15:21:49.252,1.0
2021-06-25 15:21:49.264,500,39,2021-06-25 15:21:49.399,136,19.0,2021-06-25 15:21:49.400,1.0
2021-06-25 15:21:49.413,500,40,2021-06-25 15:21:49.549,138,19.0,2021-06-25 15:21:49.550,1.0
2021-06-25 15:21:49.563,500,39,2021-06-25 15:21:49.701,140,19.0,2021-06-25 15:21:49.702,1.0
2021-06-25 15:21:49.715,500,40,2021-06-25 15:21:49.845,132,19.0,2021-06-25 15:21:49.846,1.0
2021-06-25 15:21:49.859,500,42,2021-06-25 15:21:49.988,131,19.0,2021-06-25 15:21:49.989,1.0
2021-06-25 15:21:50.003,500,41,2021-06-25 15:21:50.158,157,19.0,2021-06-25 15:21:50.158,0.0
2021-06-25 15:21:50.170,500,43,2021-06-25 15:21:50.310,141,19.0,2021-06-25 15:21:50.311,1.0
2021-06-25 15:21:50.324,500,42,2021-06-25 15:21:50.460,138,19.0,2021-06-25 15:21:50.460,0.0
2021-06-25 15:21:50.473,500,43,2021-06-25 15:21:50.609,138,19.0,2021-06-25 15:21:50.610,1.0
2021-06-25 15:21:50.623,500,42,2021-06-25 15:21:50.764,144,19.0,2021-06-25 15:21:50.764,0.0
2021-06-25 15:21:50.777,500,42,2021-06-25 15:21:50.914,139,19.0,2021-06-25 15:21:50.915,1.0
2021-06-25 15:21:50.928,500,44,2021-06-25 15:21:51.071,145,19.0,2021-06-25 15:21:51.072,1.0
2021-06-25 15:21:51.085,500,44,2021-06-25 15:21:51.221,138,19.0,2021-06-25 15:21:51.221,0.0
2021-06-25 15:21:51.235,500,43,2021-06-25 15:21:51.369,136,19.0,2021-06-25 15:21:51.369,0.0
2021-06-25 15:21:51.381,500,45,2021-06-25 15:21:51.521,141,19.0,2021-06-25 15:21:51.522,1.0
2021-06-25 15:21:51.536,500,44,2021-06-25 15:21:51.671,137,19.0,2021-06-25 15:21:51.672,1.0
2021-06-25 15:21:51.685,500,46,2021-06-25 15:21:51.821,138,19.0,2021-06-25 15:21:51.822,1.0
2021-06-25 15:21:51.835,500,43,2021-06-25 15:21:51.983,151,19.0,2021-06-25 15:21:51.983,0.0
2021-06-25 15:21:51.998,500,43,2021-06-25 15:21:52.140,144,19.0,2021-06-25 15:21:52.141,1.0
2021-06-25 15:21:52.155,500,43,2021-06-25 15:21:52.292,139,19.0,2021-06-25 15:21:52.293,1.0
2021-06-25 15:21:52.306,500,40,2021-06-25 15:21:52.448,144,19.0,2021-06-25 15:21:52.449,1.0
2021-06-25 15:21:52.461,500,41,2021-06-25 15:21:52.595,136,19.0,2021-06-25 15:21:52.596,1.0
2021-06-25 15:21:52.609,500,37,2021-06-25 15:21:52.742,135,19.0,2021-06-25 15:21:52.743,1.0
2021-06-25 15:21:52.756,500,35,2021-06-25 15:21:52.887,133,19.0,2021-06-25 15:21:52.888,1.0
2021-06-25 15:21:52.900,478,35,2021-06-25 15:21:53.020,122,,2021-06-25 15:21:53.020,0.0
2021-06-25 15:21:53.032,477,32,2021-06-25 15:21:53.159,129,,2021-06-25 15:21:53.160,1.0
2021-06-25 15:21:53.172,445,30,2021-06-25 15:21:53.292,122,,2021-06-25 15:21:53.293,1.0
2021-06-25 15:21:53.305,464,29,2021-06-25 15:21:53.418,114,,2021-06-25 15:21:53.419,1.0
2021-06-25 15:21:53.433,483,31,2021-06-25 15:21:53.560,129,,2021-06-25 15:21:53.561,1.0
2021-06-25 15:21:53.573,496,31,2021-06-25 15:21:53.691,120,,2021-06-25 15:21:53.692,1.0
2021-06-25 15:21:53.705,500,33,2021-06-25 15:21:53.829,126,,2021-06-25 15:21:53.829,0.0
2021-06-25 15:21:53.842,500,33,2021-06-25 15:21:53.977,137,,2021-06-25 15:21:53.977,0.0
2021-06-25 15:21:53.991,500,38,2021-06-25 15:21:54.131,141,,2021-06-25 15:21:54.133,2.0
2021-06-25 15:21:54.145,500,37,2021-06-25 15:21:54.282,139,,2021-06-25 15:21:54.283,1.0
2021-06-25 15:21:54.297,500,40,2021-06-25 15:21:54.429,135,,2021-06-25 15:21:54.430,1.0
2021-06-25 15:21:54.443,500,38,2021-06-25 15:21:54.575,134,,2021-06-25 15:21:54.576,1.0
2021-06-25 15:21:54.588,500,36,2021-06-25 15:21:54.731,145,,2021-06-25 15:21:54.732,1.0
2021-06-25 15:21:54.748,500,37,2021-06-25 15:21:54.884,139,,2021-06-25 15:21:54.884,0.0
2021-06-25 15:21:54.897,499,41,2021-06-25 15:21:55.027,131,,2021-06-25 15:21:55.028,1.0
2021-06-25 15:21:55.040,500,40,2021-06-25 15:21:55.182,143,,2021-06-25 15:21:55.182,0.0
2021-06-25 15:21:55.195,500,39,2021-06-25 15:21:55.341,147,,2021-06-25 15:21:55.341,0.0
2021-06-25 15:21:55.354,500,38,2021-06-25 15:21:55.486,134,,2021-06-25 15:21:55.487,1.0
2021-06-25 15:21:55.509,500,45,2021-06-25 15:21:55.643,144,,2021-06-25 15:21:55.644,1.0
2021-06-25 15:21:55.658,500,39,2021-06-25 15:21:55.789,134,,2021-06-25 15:21:55.790,1.0
2021-06-25 15:21:55.803,500,37,2021-06-25 15:21:55.936,134,,2021-06-25 15:21:55.937,1.0
2021-06-25 15:21:55.950,500,39,2021-06-25 15:21:56.089,140,,2021-06-25 15:21:56.090,1.0
2021-06-25 15:21:56.103,500,37,2021-06-25 15:21:56.229,128,,2021-06-25 15:21:56.230,1.0
2021-06-25 15:21:56.242,500,38,2021-06-25 15:21:56.379,139,,2021-06-25 15:21:56.380,1.0
2021-06-25 15:21:56.392,500,36,2021-06-25 15:21:56.526,135,,2021-06-25 15:21:56.527,1.0
2021-06-25 15:21:56.540,500,37,2021-06-25 15:21:56.677,139,,2021-06-25 15:21:56.677,0.0
2021-06-25 15:21:56.691,500,36,2021-06-25 15:21:56.818,129,,2021-06-25 15:21:56.819,1.0
2021-06-25 15:21:56.830,500,37,2021-06-25 15:21:56.960,131,,2021-06-25 15:21:56.961,1.0
2021-06-25 15:21:56.973,500,38,2021-06-25 15:21:57.104,132,,2021-06-25 15:21:57.105,1.0
2021-06-25 15:21:57.118,500,36,2021-06-25 15:21:57.242,126,,2021-06-25 15:21:57.243,1.0
2021-06-25 15:21:57.256,500,36,2021-06-25 15:21:57.392,138,,2021-06-25 15:21:57.393,1.0
2021-06-25 15:21:57.406,500,37,2021-06-25 15:21:57.552,147,,2021-06-25 15:21:57.553,1.0
2021-06-25 15:21:57.564,500,36,2021-06-25 15:21:57.690,127,,2021-06-25 15:21:57.691,1.0
2021-06-25 15:21:57.704,500,35,2021-06-25 15:21:57.834,132,,2021-06-25 15:21:57.834,0.0
2021-06-25 15:21:57.847,500,36,2021-06-25 15:21:57.978,133,,2021-06-25 15:21:57.979,1.0
2021-06-25 15:21:57.992,500,37,2021-06-25 15:21:58.125,134,,2021-06-25 15:21:58.126,1.0
2021-06-25 15:21:58.138,500,36,2021-06-25 15:21:58.268,131,,2021-06-25 15:21:58.269,1.0
2021-06-25 15:21:58.281,500,38,2021-06-25 15:21:58.419,139,,2021-06-25 15:21:58.420,1.0
2021-06-25 15:21:58.433,500,35,2021-06-25 15:21:58.570,138,,2021-06-25 15:21:58.570,0.0
2021-06-25 15:21:58.582,500,37,2021-06-25 15:21:58.710,129,,2021-06-25 15:21:58.710,0.0
2021-06-25 15:21:58.725,500,35,2021-06-25 15:21:58.852,129,,2021-06-25 15:21:58.852,0.0
2021-06-25 15:21:58.865,500,35,2021-06-25 15:21:59.008,145,,2021-06-25 15:21:59.008,0.0
2021-06-25 15:21:59.020,500,36,2021-06-25 15:21:59.146,128,,2021-06-25 15:21:59.148,2.0
2021-06-25 15:21:59.162,500,38,2021-06-25 15:21:59.302,142,,2021-06-25 15:21:59.303,1.0
2021-06-25 15:21:59.315,500,36,2021-06-25 15:21:59.437,123,,2021-06-25 15:21:59.438,1.0
2021-06-25 15:21:59.451,500,35,2021-06-25 15:21:59.583,133,,2021-06-25 15:21:59.584,1.0
2021-06-25 15:21:59.596,500,36,2021-06-25 15:21:59.735,141,,2021-06-25 15:21:59.736,1.0
2021-06-25 15:21:59.750,500,35,2021-06-25 15:21:59.873,126,,2021-06-25 15:21:59.874,1.0
2021-06-25 15:21:59.887,500,34,2021-06-25 15:22:00.014,129,,2021-06-25 15:22:00.015,1.0
2021-06-25 15:22:00.027,500,37,2021-06-25 15:22:00.157,132,,2021-06-25 15:22:00.158,1.0
2021-06-25 15:22:00.171,500,35,2021-06-25 15:22:00.298,129,,2021-06-25 15:22:00.299,1.0
2021-06-25 15:22:00.310,500,35,2021-06-25 15:22:00.433,124,,2021-06-25 15:22:00.434,1.0
2021-06-25 15:22:00.447,500,36,2021-06-25 15:22:00.574,128,,2021-06-25 15:22:00.575,1.0
2021-06-25 15:22:00.586,500,36,2021-06-25 15:22:00.723,138,,2021-06-25 15:22:00.723,0.0
2021-06-25 15:22:00.736,500,36,2021-06-25 15:22:00.870,136,,2021-06-25 15:22:00.871,1.0
2021-06-25 15:22:00.885,500,36,2021-06-25 15:22:01.012,131,,2021-06-25 15:22:01.013,1.0
2021-06-25 15:22:01.027,491,36,2021-06-25 15:22:01.169,144,,2021-06-25 15:22:01.170,1.0
2021-06-25 15:22:01.182,494,35,2021-06-25 15:22:01.308,128,,2021-06-25 15:22:01.309,1.0
2021-06-25 15:22:01.322,500,36,2021-06-25 15:22:01.446,125,,2021-06-25 15:22:01.446,0.0
2021-06-25 15:22:01.458,500,37,2021-06-25 15:22:01.598,141,,2021-06-25 15:22:01.599,1.0
2021-06-25 15:22:01.610,500,38,2021-06-25 15:22:01.751,142,,2021-06-25 15:22:01.751,0.0
2021-06-25 15:22:01.763,500,40,2021-06-25 15:22:01.918,156,,2021-06-25 15:22:01.919,1.0
2021-06-25 15:22:01.932,500,37,2021-06-25 15:22:02.062,133,,2021-06-25 15:22:02.063,1.0
2021-06-25 15:22:02.075,500,36,2021-06-25 15:22:02.204,131,,2021-06-25 15:22:02.205,1.0
2021-06-25 15:22:02.217,500,35,2021-06-25 15:22:02.365,150,,2021-06-25 15:22:02.366,1.0
2021-06-25 15:22:02.378,495,34,2021-06-25 15:22:02.502,126,,2021-06-25 15:22:02.503,1.0
2021-06-25 15:22:02.515,484,33,2021-06-25 15:22:02.633,119,,2021-06-25 15:22:02.634,1.0
2021-06-25 15:22:02.646,469,31,2021-06-25 15:22:02.765,121,,2021-06-25 15:22:02.765,0.0
2021-06-25 15:22:02.777,441,34,2021-06-25 15:22:02.889,113,,2021-06-25 15:22:02.890,1.0
2021-06-25 15:22:02.904,423,30,2021-06-25 15:22:03.022,121,,2021-06-25 15:22:03.023,1.0
2021-06-25 15:22:03.036,381,30,2021-06-25 15:22:03.143,109,,2021-06-25 15:22:03.146,3.0
2021-06-25 15:22:03.156,364,30,2021-06-25 15:22:03.256,102,,2021-06-25 15:22:03.257,1.0
2021-06-25 15:22:03.268,366,32,2021-06-25 15:22:03.372,105,,2021-06-25 15:22:03.372,0.0
2021-06-25 15:22:03.385,362,30,2021-06-25 15:22:03.482,99,,2021-06-25 15:22:03.484,2.0
2021-06-25 15:22:03.496,365,30,2021-06-25 15:22:03.604,111,,2021-06-25 15:22:03.605,1.0
2021-06-25 15:22:03.617,360,33,2021-06-25 15:22:03.724,108,,2021-06-25 15:22:03.725,1.0
2021-06-25 15:22:03.738,364,32,2021-06-25 15:22:03.834,99,,2021-06-25 15:22:03.835,1.0
2021-06-25 15:22:03.850,361,29,2021-06-25 15:22:03.958,110,,2021-06-25 15:22:03.958,0.0
2021-06-25 15:22:03.970,358,32,2021-06-25 15:22:04.078,109,,2021-06-25 15:22:04.079,1.0
2021-06-25 15:22:04.090,367,31,2021-06-25 15:22:04.190,100,,2021-06-25 15:22:04.190,0.0
2021-06-25 15:22:04.204,371,29,2021-06-25 15:22:04.303,101,,2021-06-25 15:22:04.303,0.0
2021-06-25 15:22:04.316,380,31,2021-06-25 15:22:04.426,112,,2021-06-25 15:22:04.426,0.0
2021-06-25 15:22:04.438,376,30,2021-06-25 15:22:04.542,105,,2021-06-25 15:22:04.542,0.0
2021-06-25 15:22:04.555,363,31,2021-06-25 15:22:04.655,102,,2021-06-25 15:22:04.656,1.0
2021-06-25 15:22:04.667,372,31,2021-06-25 15:22:04.777,111,,2021-06-25 15:22:04.777,0.0
2021-06-25 15:22:04.790,419,32,2021-06-25 15:22:04.907,119,,2021-06-25 15:22:04.907,0.0
2021-06-25 15:22:04.920,473,32,2021-06-25 15:22:05.038,119,,2021-06-25 15:22:05.039,1.0
2021-06-25 15:22:05.053,495,31,2021-06-25 15:22:05.182,131,,2021-06-25 15:22:05.183,1.0
2021-06-25 15:22:05.196,500,33,2021-06-25 15:22:05.337,144,,2021-06-25 15:22:05.337,0.0
2021-06-25 15:22:05.352,500,38,2021-06-25 15:22:05.479,128,,2021-06-25 15:22:05.480,1.0
2021-06-25 15:22:05.494,500,40,2021-06-25 15:22:05.630,139,,2021-06-25 15:22:05.631,1.0
2021-06-25 15:22:05.644,500,39,2021-06-25 15:22:05.793,151,,2021-06-25 15:22:05.794,1.0
2021-06-25 15:22:05.807,500,40,2021-06-25 15:22:05.956,151,,2021-06-25 15:22:05.957,1.0
2021-06-25 15:22:05.973,500,39,2021-06-25 15:22:06.107,136,,2021-06-25 15:22:06.108,1.0
2021-06-25 15:22:06.125,500,39,2021-06-25 15:22:06.258,139,,2021-06-25 15:22:06.259,1.0
2021-06-25 15:22:06.271,500,39,2021-06-25 15:22:06.404,135,,2021-06-25 15:22:06.405,1.0
2021-06-25 15:22:06.418,500,39,2021-06-25 15:22:06.548,133,,2021-06-25 15:22:06.548,0.0
2021-06-25 15:22:06.560,500,40,2021-06-25 15:22:06.693,133,,2021-06-25 15:22:06.693,0.0
2021-06-25 15:22:06.706,500,37,2021-06-25 15:22:06.840,136,,2021-06-25 15:22:06.841,1.0
2021-06-25 15:22:06.854,500,37,2021-06-25 15:22:06.982,130,,2021-06-25 15:22:06.983,1.0
2021-06-25 15:22:06.996,500,37,2021-06-25 15:22:07.135,141,,2021-06-25 15:22:07.137,2.0
2021-06-25 15:22:07.150,500,36,2021-06-25 15:22:07.272,124,,2021-06-25 15:22:07.273,1.0
2021-06-25 15:22:07.285,500,37,2021-06-25 15:22:07.416,132,,2021-06-25 15:22:07.417,1.0
2021-06-25 15:22:07.431,500,37,2021-06-25 15:22:07.559,129,,2021-06-25 15:22:07.560,1.0
2021-06-25 15:22:07.572,500,37,2021-06-25 15:22:07.701,130,,2021-06-25 15:22:07.702,1.0
2021-06-25 15:22:07.713,500,38,2021-06-25 15:22:07.841,129,,2021-06-25 15:22:07.842,1.0
2021-06-25 15:22:07.855,500,37,2021-06-25 15:22:07.990,137,,2021-06-25 15:22:07.991,1.0
2021-06-25 15:22:08.003,500,36,2021-06-25 15:22:08.142,140,,2021-06-25 15:22:08.143,1.0
2021-06-25 15:22:08.157,500,40,2021-06-25 15:22:08.290,135,,2021-06-25 15:22:08.290,0.0
2021-06-25 15:22:08.305,500,37,2021-06-25 15:22:08.439,136,,2021-06-25 15:22:08.440,1.0
2021-06-25 15:22:08.452,500,39,2021-06-25 15:22:08.586,136,,2021-06-25 15:22:08.587,1.0
2021-06-25 15:22:08.600,500,36,2021-06-25 15:22:08.727,129,,2021-06-25 15:22:08.728,1.0
2021-06-25 15:22:08.741,500,43,2021-06-25 15:22:08.875,136,,2021-06-25 15:22:08.876,1.0
2021-06-25 15:22:08.889,500,38,2021-06-25 15:22:09.026,139,,2021-06-25 15:22:09.027,1.0
2021-06-25 15:22:09.040,500,38,2021-06-25 15:22:09.186,148,,2021-06-25 15:22:09.187,1.0
2021-06-25 15:22:09.200,500,36,2021-06-25 15:22:09.328,130,,2021-06-25 15:22:09.329,1.0
2021-06-25 15:22:09.343,500,40,2021-06-25 15:22:09.473,133,,2021-06-25 15:22:09.474,1.0
