frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 16:43:06.865,500,36,2021-06-25 16:43:06.994,131,,2021-06-25 16:43:06.994,0.0
2021-06-25 16:43:07.007,500,35,2021-06-25 16:43:07.137,132,,2021-06-25 16:43:07.138,1.0
2021-06-25 16:43:07.153,500,35,2021-06-25 16:43:07.283,132,,2021-06-25 16:43:07.284,1.0
2021-06-25 16:43:07.296,500,38,2021-06-25 16:43:07.464,170,,2021-06-25 16:43:07.465,1.0
2021-06-25 16:43:07.477,500,39,2021-06-25 16:43:07.637,162,,2021-06-25 16:43:07.638,1.0
2021-06-25 16:43:07.651,500,36,2021-06-25 16:43:07.777,128,,2021-06-25 16:43:07.779,2.0
2021-06-25 16:43:07.790,500,36,2021-06-25 16:43:07.919,131,,2021-06-25 16:43:07.920,1.0
2021-06-25 16:43:07.933,500,36,2021-06-25 16:43:08.065,134,,2021-06-25 16:43:08.066,1.0
2021-06-25 16:43:08.078,500,37,2021-06-25 16:43:08.207,131,,2021-06-25 16:43:08.208,1.0
2021-06-25 16:43:08.220,500,36,2021-06-25 16:43:08.344,126,,2021-06-25 16:43:08.345,1.0
2021-06-25 16:43:08.360,500,39,2021-06-25 16:43:08.552,195,,2021-06-25 16:43:08.553,1.0
2021-06-25 16:43:08.566,500,37,2021-06-25 16:43:08.701,137,,2021-06-25 16:43:08.702,1.0
2021-06-25 16:43:08.713,500,38,2021-06-25 16:43:08.838,126,,2021-06-25 16:43:08.839,1.0
2021-06-25 16:43:08.853,500,39,2021-06-25 16:43:08.984,133,,2021-06-25 16:43:08.985,1.0
2021-06-25 16:43:08.998,500,37,2021-06-25 16:43:09.126,131,,2021-06-25 16:43:09.127,1.0
2021-06-25 16:43:09.139,500,38,2021-06-25 16:43:09.268,130,,2021-06-25 16:43:09.269,1.0
2021-06-25 16:43:09.281,500,36,2021-06-25 16:43:09.416,137,,2021-06-25 16:43:09.417,1.0
2021-06-25 16:43:09.430,500,38,2021-06-25 16:43:09.560,131,,2021-06-25 16:43:09.560,0.0
2021-06-25 16:43:09.575,500,36,2021-06-25 16:43:09.738,165,,2021-06-25 16:43:09.739,1.0
2021-06-25 16:43:09.752,500,39,2021-06-25 16:43:09.893,143,,2021-06-25 16:43:09.894,1.0
2021-06-25 16:43:09.908,500,40,2021-06-25 16:43:10.041,136,13.0,2021-06-25 16:43:10.043,2.0
2021-06-25 16:43:10.056,500,36,2021-06-25 16:43:10.182,128,13.0,2021-06-25 16:43:10.183,1.0
2021-06-25 16:43:10.197,500,38,2021-06-25 16:43:10.330,136,13.0,2021-06-25 16:43:10.334,4.0
2021-06-25 16:43:10.343,500,39,2021-06-25 16:43:10.472,131,13.0,2021-06-25 16:43:10.473,1.0
2021-06-25 16:43:10.485,500,36,2021-06-25 16:43:10.649,166,13.0,2021-06-25 16:43:10.650,1.0
2021-06-25 16:43:10.665,500,39,2021-06-25 16:43:10.804,141,13.0,2021-06-25 16:43:10.805,1.0
2021-06-25 16:43:10.817,500,38,2021-06-25 16:43:10.945,130,13.0,2021-06-25 16:43:10.946,1.0
2021-06-25 16:43:10.960,500,35,2021-06-25 16:43:11.095,137,13.0,2021-06-25 16:43:11.095,0.0
2021-06-25 16:43:11.108,500,38,2021-06-25 16:43:11.241,135,13.0,2021-06-25 16:43:11.242,1.0
2021-06-25 16:43:11.256,500,37,2021-06-25 16:43:11.388,134,13.0,2021-06-25 16:43:11.388,0.0
2021-06-25 16:43:11.402,500,39,2021-06-25 16:43:11.537,137,13.0,2021-06-25 16:43:11.538,1.0
2021-06-25 16:43:11.552,500,35,2021-06-25 16:43:11.715,166,13.0,2021-06-25 16:43:11.716,1.0
2021-06-25 16:43:11.728,500,38,2021-06-25 16:43:11.875,149,13.0,2021-06-25 16:43:11.876,1.0
2021-06-25 16:43:11.888,500,37,2021-06-25 16:43:12.023,137,13.0,2021-06-25 16:43:12.024,1.0
2021-06-25 16:43:12.036,500,36,2021-06-25 16:43:12.163,129,13.0,2021-06-25 16:43:12.163,0.0
2021-06-25 16:43:12.176,500,36,2021-06-25 16:43:12.304,130,13.0,2021-06-25 16:43:12.304,0.0
2021-06-25 16:43:12.317,500,38,2021-06-25 16:43:12.443,128,13.0,2021-06-25 16:43:12.447,4.0
2021-06-25 16:43:12.456,500,36,2021-06-25 16:43:12.580,126,13.0,2021-06-25 16:43:12.581,1.0
2021-06-25 16:43:12.594,500,36,2021-06-25 16:43:12.721,129,13.0,2021-06-25 16:43:12.722,1.0
2021-06-25 16:43:12.735,500,36,2021-06-25 16:43:12.861,128,13.0,2021-06-25 16:43:12.862,1.0
2021-06-25 16:43:12.873,500,38,2021-06-25 16:43:13.008,136,13.0,2021-06-25 16:43:13.010,2.0
2021-06-25 16:43:13.021,500,38,2021-06-25 16:43:13.151,131,13.0,2021-06-25 16:43:13.152,1.0
2021-06-25 16:43:13.164,500,38,2021-06-25 16:43:13.293,130,13.0,2021-06-25 16:43:13.294,1.0
2021-06-25 16:43:13.307,500,35,2021-06-25 16:43:13.433,128,13.0,2021-06-25 16:43:13.434,1.0
2021-06-25 16:43:13.448,500,36,2021-06-25 16:43:13.579,133,13.0,2021-06-25 16:43:13.580,1.0
2021-06-25 16:43:13.593,500,37,2021-06-25 16:43:13.722,131,13.0,2021-06-25 16:43:13.723,1.0
2021-06-25 16:43:13.735,500,36,2021-06-25 16:43:13.874,140,13.0,2021-06-25 16:43:13.875,1.0
2021-06-25 16:43:13.886,500,37,2021-06-25 16:43:14.028,143,13.0,2021-06-25 16:43:14.029,1.0
2021-06-25 16:43:14.041,500,39,2021-06-25 16:43:14.172,133,13.0,2021-06-25 16:43:14.173,1.0
2021-06-25 16:43:14.186,500,38,2021-06-25 16:43:14.348,164,13.0,2021-06-25 16:43:14.349,1.0
2021-06-25 16:43:14.362,500,38,2021-06-25 16:43:14.492,132,,2021-06-25 16:43:14.493,1.0
2021-06-25 16:43:14.505,500,34,2021-06-25 16:43:14.668,165,,2021-06-25 16:43:14.671,3.0
2021-06-25 16:43:14.681,500,35,2021-06-25 16:43:14.804,125,,2021-06-25 16:43:14.805,1.0
2021-06-25 16:43:14.817,500,33,2021-06-25 16:43:14.934,118,,2021-06-25 16:43:14.935,1.0
2021-06-25 16:43:14.948,500,34,2021-06-25 16:43:15.084,137,,2021-06-25 16:43:15.084,0.0
2021-06-25 16:43:15.097,500,35,2021-06-25 16:43:15.223,129,,2021-06-25 16:43:15.223,0.0
2021-06-25 16:43:15.238,500,35,2021-06-25 16:43:15.361,125,,2021-06-25 16:43:15.362,1.0
2021-06-25 16:43:15.374,500,36,2021-06-25 16:43:15.506,132,,2021-06-25 16:43:15.506,0.0
2021-06-25 16:43:15.519,500,36,2021-06-25 16:43:15.652,135,,2021-06-25 16:43:15.653,1.0
2021-06-25 16:43:15.664,500,37,2021-06-25 16:43:15.793,130,,2021-06-25 16:43:15.795,2.0
2021-06-25 16:43:15.807,500,34,2021-06-25 16:43:15.931,126,,2021-06-25 16:43:15.931,0.0
2021-06-25 16:43:15.945,487,34,2021-06-25 16:43:16.069,126,,2021-06-25 16:43:16.070,1.0
2021-06-25 16:43:16.083,496,34,2021-06-25 16:43:16.217,136,,2021-06-25 16:43:16.218,1.0
2021-06-25 16:43:16.230,500,38,2021-06-25 16:43:16.359,131,,2021-06-25 16:43:16.360,1.0
2021-06-25 16:43:16.372,500,37,2021-06-25 16:43:16.497,127,,2021-06-25 16:43:16.498,1.0
2021-06-25 16:43:16.511,500,37,2021-06-25 16:43:16.647,137,,2021-06-25 16:43:16.648,1.0
2021-06-25 16:43:16.662,500,38,2021-06-25 16:43:16.802,142,,2021-06-25 16:43:16.802,0.0
2021-06-25 16:43:16.814,500,39,2021-06-25 16:43:16.939,126,,2021-06-25 16:43:16.940,1.0
2021-06-25 16:43:16.953,500,35,2021-06-25 16:43:17.086,135,,2021-06-25 16:43:17.086,0.0
2021-06-25 16:43:17.101,500,35,2021-06-25 16:43:17.227,128,,2021-06-25 16:43:17.227,0.0
2021-06-25 16:43:17.240,500,39,2021-06-25 16:43:17.369,131,,2021-06-25 16:43:17.369,0.0
2021-06-25 16:43:17.381,500,36,2021-06-25 16:43:17.506,126,,2021-06-25 16:43:17.507,1.0
2021-06-25 16:43:17.520,500,35,2021-06-25 16:43:17.653,135,,2021-06-25 16:43:17.654,1.0
2021-06-25 16:43:17.667,500,36,2021-06-25 16:43:17.792,127,,2021-06-25 16:43:17.794,2.0
2021-06-25 16:43:17.805,500,36,2021-06-25 16:43:17.929,125,,2021-06-25 16:43:17.930,1.0
2021-06-25 16:43:17.943,500,37,2021-06-25 16:43:18.070,129,,2021-06-25 16:43:18.071,1.0
2021-06-25 16:43:18.083,500,36,2021-06-25 16:43:18.210,129,,2021-06-25 16:43:18.211,1.0
2021-06-25 16:43:18.224,500,35,2021-06-25 16:43:18.347,125,,2021-06-25 16:43:18.348,1.0
2021-06-25 16:43:18.360,500,37,2021-06-25 16:43:18.492,134,,2021-06-25 16:43:18.493,1.0
2021-06-25 16:43:18.505,500,35,2021-06-25 16:43:18.632,128,,2021-06-25 16:43:18.633,1.0
2021-06-25 16:43:18.647,500,34,2021-06-25 16:43:18.768,123,,2021-06-25 16:43:18.769,1.0
2021-06-25 16:43:18.782,500,35,2021-06-25 16:43:18.907,126,,2021-06-25 16:43:18.908,1.0
2021-06-25 16:43:18.920,500,35,2021-06-25 16:43:19.045,127,,2021-06-25 16:43:19.046,1.0
2021-06-25 16:43:19.058,500,36,2021-06-25 16:43:19.188,132,,2021-06-25 16:43:19.189,1.0
2021-06-25 16:43:19.203,500,37,2021-06-25 16:43:19.329,127,,2021-06-25 16:43:19.329,0.0
2021-06-25 16:43:19.343,500,36,2021-06-25 16:43:19.477,136,,2021-06-25 16:43:19.478,1.0
2021-06-25 16:43:19.490,500,38,2021-06-25 16:43:19.621,132,,2021-06-25 16:43:19.622,1.0
2021-06-25 16:43:19.635,500,41,2021-06-25 16:43:19.765,131,,2021-06-25 16:43:19.766,1.0
2021-06-25 16:43:19.779,500,35,2021-06-25 16:43:19.912,135,,2021-06-25 16:43:19.913,1.0
2021-06-25 16:43:19.925,500,36,2021-06-25 16:43:20.051,128,,2021-06-25 16:43:20.051,0.0
2021-06-25 16:43:20.064,500,35,2021-06-25 16:43:20.190,128,,2021-06-25 16:43:20.191,1.0
2021-06-25 16:43:20.205,500,35,2021-06-25 16:43:20.337,133,,2021-06-25 16:43:20.337,0.0
2021-06-25 16:43:20.351,500,35,2021-06-25 16:43:20.487,139,,2021-06-25 16:43:20.488,1.0
2021-06-25 16:43:20.501,500,36,2021-06-25 16:43:20.638,139,,2021-06-25 16:43:20.639,1.0
2021-06-25 16:43:20.653,500,37,2021-06-25 16:43:20.780,128,,2021-06-25 16:43:20.781,1.0
2021-06-25 16:43:20.795,500,36,2021-06-25 16:43:20.916,122,,2021-06-25 16:43:20.916,0.0
2021-06-25 16:43:20.930,500,36,2021-06-25 16:43:21.053,125,,2021-06-25 16:43:21.053,0.0
2021-06-25 16:43:21.066,500,39,2021-06-25 16:43:21.201,137,,2021-06-25 16:43:21.202,1.0
2021-06-25 16:43:21.216,500,36,2021-06-25 16:43:21.339,124,,2021-06-25 16:43:21.340,1.0
2021-06-25 16:43:21.354,500,40,2021-06-25 16:43:21.482,130,,2021-06-25 16:43:21.483,1.0
2021-06-25 16:43:21.497,500,35,2021-06-25 16:43:21.628,133,,2021-06-25 16:43:21.629,1.0
2021-06-25 16:43:21.642,500,39,2021-06-25 16:43:21.776,136,,2021-06-25 16:43:21.776,0.0
2021-06-25 16:43:21.789,500,37,2021-06-25 16:43:21.916,129,,2021-06-25 16:43:21.916,0.0
2021-06-25 16:43:21.929,500,34,2021-06-25 16:43:22.068,141,,2021-06-25 16:43:22.069,1.0
2021-06-25 16:43:22.081,489,37,2021-06-25 16:43:22.211,131,,2021-06-25 16:43:22.212,1.0
2021-06-25 16:43:22.224,500,34,2021-06-25 16:43:22.349,127,,2021-06-25 16:43:22.350,1.0
2021-06-25 16:43:22.363,500,36,2021-06-25 16:43:22.501,140,,2021-06-25 16:43:22.501,0.0
2021-06-25 16:43:22.514,500,35,2021-06-25 16:43:22.639,127,,2021-06-25 16:43:22.640,1.0
2021-06-25 16:43:22.654,499,35,2021-06-25 16:43:22.780,128,,2021-06-25 16:43:22.780,0.0
2021-06-25 16:43:22.797,499,35,2021-06-25 16:43:22.922,128,,2021-06-25 16:43:22.922,0.0
2021-06-25 16:43:22.935,500,35,2021-06-25 16:43:23.061,128,,2021-06-25 16:43:23.062,1.0
2021-06-25 16:43:23.075,500,35,2021-06-25 16:43:23.202,129,,2021-06-25 16:43:23.203,1.0
2021-06-25 16:43:23.215,497,36,2021-06-25 16:43:23.340,127,,2021-06-25 16:43:23.341,1.0
2021-06-25 16:43:23.354,496,33,2021-06-25 16:43:23.475,123,,2021-06-25 16:43:23.475,0.0
2021-06-25 16:43:23.488,500,35,2021-06-25 16:43:23.611,125,,2021-06-25 16:43:23.612,1.0
2021-06-25 16:43:23.624,495,33,2021-06-25 16:43:23.744,122,,2021-06-25 16:43:23.745,1.0
2021-06-25 16:43:23.757,498,35,2021-06-25 16:43:23.889,133,,2021-06-25 16:43:23.889,0.0
2021-06-25 16:43:23.902,500,34,2021-06-25 16:43:24.025,125,,2021-06-25 16:43:24.026,1.0
2021-06-25 16:43:24.040,500,37,2021-06-25 16:43:24.168,131,,2021-06-25 16:43:24.169,1.0
2021-06-25 16:43:24.181,500,33,2021-06-25 16:43:24.313,133,,2021-06-25 16:43:24.314,1.0
2021-06-25 16:43:24.327,495,33,2021-06-25 16:43:24.450,125,,2021-06-25 16:43:24.451,1.0
2021-06-25 16:43:24.466,499,33,2021-06-25 16:43:24.585,121,,2021-06-25 16:43:24.586,1.0
2021-06-25 16:43:24.601,498,32,2021-06-25 16:43:24.724,126,,2021-06-25 16:43:24.725,1.0
2021-06-25 16:43:24.738,500,33,2021-06-25 16:43:24.863,127,,2021-06-25 16:43:24.864,1.0
2021-06-25 16:43:24.876,493,34,2021-06-25 16:43:24.998,124,,2021-06-25 16:43:24.999,1.0
2021-06-25 16:43:25.011,499,33,2021-06-25 16:43:25.133,124,,2021-06-25 16:43:25.134,1.0
2021-06-25 16:43:25.148,498,33,2021-06-25 16:43:25.275,129,,2021-06-25 16:43:25.276,1.0
2021-06-25 16:43:25.289,500,34,2021-06-25 16:43:25.412,124,,2021-06-25 16:43:25.412,0.0
2021-06-25 16:43:25.425,498,33,2021-06-25 16:43:25.550,127,,2021-06-25 16:43:25.551,1.0
2021-06-25 16:43:25.564,500,35,2021-06-25 16:43:25.701,139,,2021-06-25 16:43:25.701,0.0
2021-06-25 16:43:25.713,500,34,2021-06-25 16:43:25.838,126,,2021-06-25 16:43:25.839,1.0
2021-06-25 16:43:25.852,500,34,2021-06-25 16:43:25.976,126,,2021-06-25 16:43:25.977,1.0
2021-06-25 16:43:25.989,499,34,2021-06-25 16:43:26.123,135,,2021-06-25 16:43:26.123,0.0
2021-06-25 16:43:26.137,500,36,2021-06-25 16:43:26.264,130,,2021-06-25 16:43:26.267,3.0
2021-06-25 16:43:26.277,500,35,2021-06-25 16:43:26.402,127,,2021-06-25 16:43:26.403,1.0
2021-06-25 16:43:26.414,500,35,2021-06-25 16:43:26.541,128,,2021-06-25 16:43:26.542,1.0
2021-06-25 16:43:26.554,500,33,2021-06-25 16:43:26.683,131,,2021-06-25 16:43:26.685,2.0
2021-06-25 16:43:26.697,500,34,2021-06-25 16:43:26.819,124,,2021-06-25 16:43:26.820,1.0
2021-06-25 16:43:26.832,500,33,2021-06-25 16:43:26.954,124,,2021-06-25 16:43:26.954,0.0
2021-06-25 16:43:26.967,500,34,2021-06-25 16:43:27.089,124,,2021-06-25 16:43:27.090,1.0
2021-06-25 16:43:27.103,500,39,2021-06-25 16:43:27.241,140,,2021-06-25 16:43:27.241,0.0
2021-06-25 16:43:27.255,500,36,2021-06-25 16:43:27.379,126,,2021-06-25 16:43:27.379,0.0
2021-06-25 16:43:27.392,500,37,2021-06-25 16:43:27.518,127,,2021-06-25 16:43:27.519,1.0
2021-06-25 16:43:27.531,500,35,2021-06-25 16:43:27.665,135,,2021-06-25 16:43:27.665,0.0
2021-06-25 16:43:27.679,500,34,2021-06-25 16:43:27.805,128,31.0,2021-06-25 16:43:27.805,0.0
2021-06-25 16:43:27.818,500,36,2021-06-25 16:43:27.942,125,31.0,2021-06-25 16:43:27.942,0.0
2021-06-25 16:43:27.956,500,35,2021-06-25 16:43:28.082,128,31.0,2021-06-25 16:43:28.083,1.0
2021-06-25 16:43:28.095,500,35,2021-06-25 16:43:28.235,141,31.0,2021-06-25 16:43:28.237,2.0
2021-06-25 16:43:28.249,500,37,2021-06-25 16:43:28.376,129,31.0,2021-06-25 16:43:28.377,1.0
2021-06-25 16:43:28.391,500,38,2021-06-25 16:43:28.518,129,31.0,2021-06-25 16:43:28.519,1.0
2021-06-25 16:43:28.532,500,38,2021-06-25 16:43:28.669,139,31.0,2021-06-25 16:43:28.670,1.0
2021-06-25 16:43:28.683,500,37,2021-06-25 16:43:28.815,134,31.0,2021-06-25 16:43:28.817,2.0
2021-06-25 16:43:28.829,500,36,2021-06-25 16:43:28.965,138,31.0,2021-06-25 16:43:28.966,1.0
2021-06-25 16:43:28.978,500,36,2021-06-25 16:43:29.107,131,31.0,2021-06-25 16:43:29.108,1.0
2021-06-25 16:43:29.119,500,38,2021-06-25 16:43:29.251,133,31.0,2021-06-25 16:43:29.252,1.0
2021-06-25 16:43:29.264,500,36,2021-06-25 16:43:29.392,130,31.0,2021-06-25 16:43:29.393,1.0
2021-06-25 16:43:29.405,500,39,2021-06-25 16:43:29.547,144,31.0,2021-06-25 16:43:29.548,1.0
2021-06-25 16:43:29.560,500,37,2021-06-25 16:43:29.689,131,31.0,2021-06-25 16:43:29.690,1.0
2021-06-25 16:43:29.704,500,38,2021-06-25 16:43:29.844,143,31.0,2021-06-25 16:43:29.845,1.0
2021-06-25 16:43:29.858,500,42,2021-06-25 16:43:29.986,130,31.0,2021-06-25 16:43:29.987,1.0
2021-06-25 16:43:30.000,500,37,2021-06-25 16:43:30.133,134,31.0,2021-06-25 16:43:30.134,1.0
2021-06-25 16:43:30.147,500,37,2021-06-25 16:43:30.279,134,31.0,2021-06-25 16:43:30.279,0.0
2021-06-25 16:43:30.297,500,39,2021-06-25 16:43:30.425,133,31.0,2021-06-25 16:43:30.426,1.0
2021-06-25 16:43:30.440,500,40,2021-06-25 16:43:30.575,138,31.0,2021-06-25 16:43:30.576,1.0
2021-06-25 16:43:30.588,500,39,2021-06-25 16:43:30.720,134,31.0,2021-06-25 16:43:30.721,1.0
2021-06-25 16:43:30.735,500,41,2021-06-25 16:43:30.872,139,31.0,2021-06-25 16:43:30.873,1.0
2021-06-25 16:43:30.885,500,41,2021-06-25 16:43:31.015,132,31.0,2021-06-25 16:43:31.016,1.0
2021-06-25 16:43:31.028,500,40,2021-06-25 16:43:31.163,137,31.0,2021-06-25 16:43:31.164,1.0
2021-06-25 16:43:31.176,500,39,2021-06-25 16:43:31.312,138,31.0,2021-06-25 16:43:31.313,1.0
2021-06-25 16:43:31.327,500,41,2021-06-25 16:43:31.460,136,31.0,2021-06-25 16:43:31.461,1.0
2021-06-25 16:43:31.473,500,42,2021-06-25 16:43:31.608,137,31.0,2021-06-25 16:43:31.609,1.0
2021-06-25 16:43:31.622,500,41,2021-06-25 16:43:31.753,133,31.0,2021-06-25 16:43:31.754,1.0
2021-06-25 16:43:31.766,500,42,2021-06-25 16:43:31.902,138,31.0,2021-06-25 16:43:31.903,1.0
2021-06-25 16:43:31.916,500,41,2021-06-25 16:43:32.049,135,31.0,2021-06-25 16:43:32.050,1.0
2021-06-25 16:43:32.061,500,41,2021-06-25 16:43:32.191,131,31.0,2021-06-25 16:43:32.192,1.0
2021-06-25 16:43:32.204,500,43,2021-06-25 16:43:32.342,140,31.0,2021-06-25 16:43:32.343,1.0
2021-06-25 16:43:32.356,500,41,2021-06-25 16:43:32.495,140,31.0,2021-06-25 16:43:32.499,4.0
2021-06-25 16:43:32.508,500,40,2021-06-25 16:43:32.648,142,31.0,2021-06-25 16:43:32.648,0.0
2021-06-25 16:43:32.662,500,40,2021-06-25 16:43:32.795,135,31.0,2021-06-25 16:43:32.796,1.0
2021-06-25 16:43:32.808,500,41,2021-06-25 16:43:32.937,131,31.0,2021-06-25 16:43:32.939,2.0
2021-06-25 16:43:32.953,500,41,2021-06-25 16:43:33.082,131,31.0,2021-06-25 16:43:33.083,1.0
2021-06-25 16:43:33.096,500,40,2021-06-25 16:43:33.231,136,31.0,2021-06-25 16:43:33.232,1.0
2021-06-25 16:43:33.245,500,40,2021-06-25 16:43:33.374,130,31.0,2021-06-25 16:43:33.379,5.0
2021-06-25 16:43:33.388,500,42,2021-06-25 16:43:33.528,142,31.0,2021-06-25 16:43:33.529,1.0
2021-06-25 16:43:33.545,500,40,2021-06-25 16:43:33.688,145,31.0,2021-06-25 16:43:33.689,1.0
2021-06-25 16:43:33.702,500,43,2021-06-25 16:43:33.838,138,31.0,2021-06-25 16:43:33.840,2.0
2021-06-25 16:43:33.852,500,44,2021-06-25 16:43:33.988,137,31.0,2021-06-25 16:43:33.989,1.0
2021-06-25 16:43:34.002,500,44,2021-06-25 16:43:34.141,142,31.0,2021-06-25 16:43:34.141,0.0
2021-06-25 16:43:34.155,500,41,2021-06-25 16:43:34.288,135,31.0,2021-06-25 16:43:34.289,1.0
2021-06-25 16:43:34.301,500,42,2021-06-25 16:43:34.434,134,31.0,2021-06-25 16:43:34.435,1.0
2021-06-25 16:43:34.448,500,40,2021-06-25 16:43:34.586,140,31.0,2021-06-25 16:43:34.587,1.0
2021-06-25 16:43:34.601,500,40,2021-06-25 16:43:34.730,130,31.0,2021-06-25 16:43:34.731,1.0
2021-06-25 16:43:34.745,500,41,2021-06-25 16:43:34.877,135,31.0,2021-06-25 16:43:34.878,1.0
2021-06-25 16:43:34.892,500,38,2021-06-25 16:43:35.020,131,31.0,2021-06-25 16:43:35.021,1.0
2021-06-25 16:43:35.035,500,38,2021-06-25 16:43:35.166,133,31.0,2021-06-25 16:43:35.167,1.0
2021-06-25 16:43:35.180,500,38,2021-06-25 16:43:35.313,134,31.0,2021-06-25 16:43:35.314,1.0
2021-06-25 16:43:35.326,500,40,2021-06-25 16:43:35.467,142,31.0,2021-06-25 16:43:35.468,1.0
2021-06-25 16:43:35.480,500,41,2021-06-25 16:43:35.612,133,31.0,2021-06-25 16:43:35.613,1.0
2021-06-25 16:43:35.625,500,39,2021-06-25 16:43:35.768,145,31.0,2021-06-25 16:43:35.769,1.0
2021-06-25 16:43:35.781,500,39,2021-06-25 16:43:35.912,133,31.0,2021-06-25 16:43:35.913,1.0
2021-06-25 16:43:35.925,500,39,2021-06-25 16:43:36.056,133,31.0,2021-06-25 16:43:36.057,1.0
2021-06-25 16:43:36.069,500,37,2021-06-25 16:43:36.198,131,31.0,2021-06-25 16:43:36.199,1.0
2021-06-25 16:43:36.211,500,37,2021-06-25 16:43:36.350,140,31.0,2021-06-25 16:43:36.351,1.0
2021-06-25 16:43:36.362,500,39,2021-06-25 16:43:36.492,131,31.0,2021-06-25 16:43:36.493,1.0
2021-06-25 16:43:36.505,500,38,2021-06-25 16:43:36.633,130,31.0,2021-06-25 16:43:36.634,1.0
2021-06-25 16:43:36.649,500,36,2021-06-25 16:43:36.783,136,31.0,2021-06-25 16:43:36.784,1.0
2021-06-25 16:43:36.797,500,35,2021-06-25 16:43:36.926,131,31.0,2021-06-25 16:43:36.927,1.0
2021-06-25 16:43:36.942,500,34,2021-06-25 16:43:37.071,132,31.0,2021-06-25 16:43:37.072,1.0
2021-06-25 16:43:37.084,500,36,2021-06-25 16:43:37.218,135,31.0,2021-06-25 16:43:37.219,1.0
2021-06-25 16:43:37.234,500,37,2021-06-25 16:43:37.365,134,,2021-06-25 16:43:37.365,0.0
2021-06-25 16:43:37.379,500,35,2021-06-25 16:43:37.508,131,,2021-06-25 16:43:37.511,3.0
2021-06-25 16:43:37.522,500,35,2021-06-25 16:43:37.648,127,,2021-06-25 16:43:37.648,0.0
