timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 16:43:00.089672,TCP,192.168.1.9,58830,192.168.1.7,11311,367
2021-06-25 16:43:00.089697,TCP,192.168.1.9,40443,192.168.1.7,41776,66
2021-06-25 16:43:00.092806,TCP,192.168.1.7,11311,192.168.1.9,58830,66
2021-06-25 16:43:00.092806,TCP,192.168.1.7,41776,192.168.1.9,40443,66
2021-06-25 16:43:00.110468,TCP,192.168.1.7,11311,192.168.1.9,58830,452
2021-06-25 16:43:00.110485,TCP,192.168.1.9,58830,192.168.1.7,11311,66
2021-06-25 16:43:00.111188,TCP,192.168.1.9,58830,192.168.1.7,11311,464
2021-06-25 16:43:00.112803,TCP,192.168.1.7,11311,192.168.1.9,58830,66
2021-06-25 16:43:00.117146,TCP,192.168.1.7,11311,192.168.1.9,58830,554
2021-06-25 16:43:00.117152,TCP,192.168.1.9,58830,192.168.1.7,11311,66
2021-06-25 16:43:00.117265,TCP,192.168.1.9,58830,192.168.1.7,11311,479
2021-06-25 16:43:00.120501,TCP,192.168.1.7,11311,192.168.1.9,58830,66
2021-06-25 16:43:00.124461,TCP,192.168.1.7,11311,192.168.1.9,58830,493
2021-06-25 16:43:00.124469,TCP,192.168.1.9,58830,192.168.1.7,11311,66
2021-06-25 16:43:00.124583,TCP,192.168.1.9,58830,192.168.1.7,11311,484
2021-06-25 16:43:00.126307,TCP,192.168.1.7,11311,192.168.1.9,58830,66
2021-06-25 16:43:00.128520,TCP,192.168.1.7,11311,192.168.1.9,58830,498
2021-06-25 16:43:00.128613,TCP,192.168.1.9,58830,192.168.1.7,11311,366
2021-06-25 16:43:00.130125,TCP,192.168.1.7,11311,192.168.1.9,58830,66
2021-06-25 16:43:00.132895,TCP,192.168.1.7,11311,192.168.1.9,58830,451
2021-06-25 16:43:00.133066,TCP,192.168.1.9,58830,192.168.1.7,11311,371
2021-06-25 16:43:00.134832,TCP,192.168.1.7,11311,192.168.1.9,58830,66
2021-06-25 16:43:00.136927,TCP,192.168.1.7,11311,192.168.1.9,58830,456
2021-06-25 16:43:00.137004,TCP,192.168.1.9,58830,192.168.1.7,11311,384
2021-06-25 16:43:00.138745,TCP,192.168.1.7,11311,192.168.1.9,58830,66
2021-06-25 16:43:00.140478,TCP,192.168.1.7,11311,192.168.1.9,58830,469
2021-06-25 16:43:00.140659,TCP,192.168.1.9,58830,192.168.1.7,11311,384
2021-06-25 16:43:00.142474,TCP,192.168.1.7,11311,192.168.1.9,58830,66
2021-06-25 16:43:00.146770,TCP,192.168.1.7,11311,192.168.1.9,58830,469
2021-06-25 16:43:00.146932,TCP,192.168.1.9,58830,192.168.1.7,11311,380
2021-06-25 16:43:00.152023,TCP,192.168.1.7,11311,192.168.1.9,58830,66
2021-06-25 16:43:00.153508,TCP,192.168.1.7,11311,192.168.1.9,58830,465
2021-06-25 16:43:00.153672,TCP,192.168.1.9,58830,192.168.1.7,11311,380
2021-06-25 16:43:00.162142,TCP,192.168.1.7,11311,192.168.1.9,58830,465
2021-06-25 16:43:00.162330,TCP,192.168.1.9,58830,192.168.1.7,11311,462
2021-06-25 16:43:00.170488,TCP,192.168.1.7,11311,192.168.1.9,58830,582
2021-06-25 16:43:00.170796,TCP,192.168.1.9,49204,192.168.1.7,34473,74
2021-06-25 16:43:00.170877,TCP,192.168.1.9,59420,192.168.1.7,34195,74
2021-06-25 16:43:00.170974,TCP,192.168.1.9,58830,192.168.1.7,11311,371
2021-06-25 16:43:00.173083,TCP,192.168.1.7,34473,192.168.1.9,49204,74
2021-06-25 16:43:00.173083,TCP,192.168.1.7,34195,192.168.1.9,59420,74
2021-06-25 16:43:00.173120,TCP,192.168.1.9,49204,192.168.1.7,34473,66
2021-06-25 16:43:00.173144,TCP,192.168.1.9,59420,192.168.1.7,34195,66
2021-06-25 16:43:00.174555,TCP,192.168.1.7,34198,192.168.1.9,45503,74
2021-06-25 16:43:00.174589,TCP,192.168.1.9,45503,192.168.1.7,34198,74
2021-06-25 16:43:00.176481,TCP,192.168.1.7,34198,192.168.1.9,45503,66
2021-06-25 16:43:00.178240,TCP,192.168.1.7,11311,192.168.1.9,58830,456
2021-06-25 16:43:00.178474,TCP,192.168.1.9,58830,192.168.1.7,11311,384
2021-06-25 16:43:00.181444,TCP,192.168.1.7,11311,192.168.1.9,58830,469
2021-06-25 16:43:00.181692,TCP,192.168.1.9,58830,192.168.1.7,11311,384
2021-06-25 16:43:00.184549,TCP,192.168.1.7,11311,192.168.1.9,58830,469
2021-06-25 16:43:00.184864,TCP,192.168.1.9,58830,192.168.1.7,11311,380
2021-06-25 16:43:00.189469,TCP,192.168.1.7,11311,192.168.1.9,58830,465
2021-06-25 16:43:00.189716,TCP,192.168.1.9,58830,192.168.1.7,11311,380
2021-06-25 16:43:00.196043,TCP,192.168.1.7,11311,192.168.1.9,58830,465
2021-06-25 16:43:00.196298,TCP,192.168.1.9,58830,192.168.1.7,11311,469
2021-06-25 16:43:00.206593,TCP,192.168.1.7,11311,192.168.1.9,58830,531
2021-06-25 16:43:00.206892,TCP,192.168.1.9,59422,192.168.1.7,34195,74
2021-06-25 16:43:00.208613,TCP,192.168.1.7,34195,192.168.1.9,59422,74
2021-06-25 16:43:00.208652,TCP,192.168.1.9,59422,192.168.1.7,34195,66
2021-06-25 16:43:00.248780,TCP,192.168.1.9,58830,192.168.1.7,11311,66
2021-06-25 16:43:00.259166,TCP,192.168.1.9,58830,192.168.1.7,11311,383
2021-06-25 16:43:00.262558,TCP,192.168.1.7,11311,192.168.1.9,58830,468
2021-06-25 16:43:00.262631,TCP,192.168.1.9,58830,192.168.1.7,11311,66
2021-06-25 16:43:00.262704,TCP,192.168.1.9,58830,192.168.1.7,11311,383
2021-06-25 16:43:00.267288,TCP,192.168.1.7,11311,192.168.1.9,58830,505
2021-06-25 16:43:00.267361,TCP,192.168.1.9,58830,192.168.1.7,11311,66
2021-06-25 16:43:00.267430,TCP,192.168.1.9,58830,192.168.1.7,11311,382
2021-06-25 16:43:00.271113,TCP,192.168.1.7,11311,192.168.1.9,58830,467
2021-06-25 16:43:00.271190,TCP,192.168.1.9,58830,192.168.1.7,11311,66
2021-06-25 16:43:00.271257,TCP,192.168.1.9,58830,192.168.1.7,11311,382
2021-06-25 16:43:00.274729,TCP,192.168.1.7,11311,192.168.1.9,58830,507
2021-06-25 16:43:00.274858,TCP,192.168.1.9,58830,192.168.1.7,11311,395
2021-06-25 16:43:00.276360,TCP,192.168.1.7,34198,192.168.1.9,45503,476
2021-06-25 16:43:00.276381,TCP,192.168.1.9,45503,192.168.1.7,34198,66
2021-06-25 16:43:00.276508,TCP,192.168.1.9,45503,192.168.1.7,34198,442
2021-06-25 16:43:00.276532,TCP,192.168.1.9,49204,192.168.1.7,34473,482
2021-06-25 16:43:00.276540,TCP,192.168.1.9,59420,192.168.1.7,34195,482
2021-06-25 16:43:00.276545,TCP,192.168.1.9,59422,192.168.1.7,34195,489
2021-06-25 16:43:00.278338,TCP,192.168.1.7,34198,192.168.1.9,45503,66
2021-06-25 16:43:00.279320,TCP,192.168.1.7,11311,192.168.1.9,58830,480
2021-06-25 16:43:00.279414,TCP,192.168.1.9,58830,192.168.1.7,11311,395
2021-06-25 16:43:00.280483,TCP,192.168.1.7,34473,192.168.1.9,49204,66
2021-06-25 16:43:00.280483,TCP,192.168.1.7,34195,192.168.1.9,59420,66
2021-06-25 16:43:00.281320,TCP,192.168.1.7,34195,192.168.1.9,59422,66
2021-06-25 16:43:00.281320,TCP,192.168.1.7,34195,192.168.1.9,59422,449
2021-06-25 16:43:00.281332,TCP,192.168.1.9,59422,192.168.1.7,34195,66
2021-06-25 16:43:00.281344,TCP,192.168.1.7,34195,192.168.1.9,59420,449
2021-06-25 16:43:00.281346,TCP,192.168.1.9,59420,192.168.1.7,34195,66
2021-06-25 16:43:00.282862,TCP,192.168.1.7,34473,192.168.1.9,49204,588
2021-06-25 16:43:00.282871,TCP,192.168.1.9,49204,192.168.1.7,34473,66
2021-06-25 16:43:00.285224,TCP,192.168.1.7,11311,192.168.1.9,58830,503
2021-06-25 16:43:00.285311,TCP,192.168.1.9,58830,192.168.1.7,11311,391
2021-06-25 16:43:00.286649,TCP,192.168.1.7,34206,192.168.1.9,45503,74
2021-06-25 16:43:00.286663,TCP,192.168.1.9,45503,192.168.1.7,34206,74
2021-06-25 16:43:00.288310,TCP,192.168.1.7,34206,192.168.1.9,45503,66
2021-06-25 16:43:00.289529,TCP,192.168.1.7,11311,192.168.1.9,58830,476
2021-06-25 16:43:00.289529,TCP,192.168.1.7,34206,192.168.1.9,45503,682
2021-06-25 16:43:00.289543,TCP,192.168.1.9,45503,192.168.1.7,34206,66
2021-06-25 16:43:00.289611,TCP,192.168.1.9,58830,192.168.1.7,11311,391
2021-06-25 16:43:00.289665,TCP,192.168.1.9,58598,192.168.1.7,35265,74
2021-06-25 16:43:00.289697,TCP,192.168.1.9,45503,192.168.1.7,34206,355
2021-06-25 16:43:00.291832,TCP,192.168.1.7,35265,192.168.1.9,58598,74
2021-06-25 16:43:00.291833,TCP,192.168.1.7,34206,192.168.1.9,45503,66
2021-06-25 16:43:00.291842,TCP,192.168.1.9,58598,192.168.1.7,35265,66
2021-06-25 16:43:00.294397,TCP,192.168.1.7,11311,192.168.1.9,58830,488
2021-06-25 16:43:00.294480,TCP,192.168.1.9,58830,192.168.1.7,11311,381
2021-06-25 16:43:00.300450,TCP,192.168.1.7,11311,192.168.1.9,58830,466
2021-06-25 16:43:00.300535,TCP,192.168.1.9,58830,192.168.1.7,11311,381
2021-06-25 16:43:00.304701,TCP,192.168.1.7,11311,192.168.1.9,58830,478
2021-06-25 16:43:00.304795,TCP,192.168.1.9,58830,192.168.1.7,11311,384
2021-06-25 16:43:00.307896,TCP,192.168.1.7,11311,192.168.1.9,58830,469
2021-06-25 16:43:00.307987,TCP,192.168.1.9,58830,192.168.1.7,11311,384
2021-06-25 16:43:00.311231,TCP,192.168.1.7,11311,192.168.1.9,58830,481
2021-06-25 16:43:00.311316,TCP,192.168.1.9,58830,192.168.1.7,11311,380
2021-06-25 16:43:00.315283,TCP,192.168.1.7,11311,192.168.1.9,58830,465
2021-06-25 16:43:00.315370,TCP,192.168.1.9,58830,192.168.1.7,11311,380
2021-06-25 16:43:00.318543,TCP,192.168.1.7,11311,192.168.1.9,58830,477
2021-06-25 16:43:00.318626,TCP,192.168.1.9,58830,192.168.1.7,11311,383
2021-06-25 16:43:00.321496,TCP,192.168.1.7,11311,192.168.1.9,58830,468
2021-06-25 16:43:00.321577,TCP,192.168.1.9,58830,192.168.1.7,11311,383
2021-06-25 16:43:00.324754,TCP,192.168.1.7,11311,192.168.1.9,58830,481
