frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 15:32:13.717,340,5,2021-06-24 15:32:13.767,51,,2021-06-24 15:32:13.768,1.0
2021-06-24 15:32:13.817,345,5,2021-06-24 15:32:13.859,43,,2021-06-24 15:32:13.860,1.0
2021-06-24 15:32:13.917,338,6,2021-06-24 15:32:13.967,50,,2021-06-24 15:32:13.968,1.0
2021-06-24 15:32:14.017,343,5,2021-06-24 15:32:14.059,43,,2021-06-24 15:32:14.060,1.0
2021-06-24 15:32:14.117,329,5,2021-06-24 15:32:14.167,51,,2021-06-24 15:32:14.169,2.0
2021-06-24 15:32:14.217,344,6,2021-06-24 15:32:14.270,53,,2021-06-24 15:32:14.271,1.0
2021-06-24 15:32:14.317,346,5,2021-06-24 15:32:14.360,43,,2021-06-24 15:32:14.361,1.0
2021-06-24 15:32:14.417,339,6,2021-06-24 15:32:14.468,51,,2021-06-24 15:32:14.469,1.0
2021-06-24 15:32:14.516,337,6,2021-06-24 15:32:14.559,43,,2021-06-24 15:32:14.560,1.0
2021-06-24 15:32:14.616,368,6,2021-06-24 15:32:14.677,61,,2021-06-24 15:32:14.678,1.0
2021-06-24 15:32:14.717,382,5,2021-06-24 15:32:14.764,48,,2021-06-24 15:32:14.765,1.0
2021-06-24 15:32:14.818,453,6,2021-06-24 15:32:14.883,66,,2021-06-24 15:32:14.884,1.0
2021-06-24 15:32:14.917,469,6,2021-06-24 15:32:14.972,56,,2021-06-24 15:32:14.973,1.0
2021-06-24 15:32:15.017,499,6,2021-06-24 15:32:15.076,60,,2021-06-24 15:32:15.077,1.0
2021-06-24 15:32:15.117,500,7,2021-06-24 15:32:15.190,73,,2021-06-24 15:32:15.191,1.0
2021-06-24 15:32:15.217,500,7,2021-06-24 15:32:15.277,60,,2021-06-24 15:32:15.278,1.0
2021-06-24 15:32:15.317,500,7,2021-06-24 15:32:15.379,62,,2021-06-24 15:32:15.380,1.0
2021-06-24 15:32:15.417,500,7,2021-06-24 15:32:15.486,70,,2021-06-24 15:32:15.487,1.0
2021-06-24 15:32:15.517,500,7,2021-06-24 15:32:15.576,60,,2021-06-24 15:32:15.577,1.0
2021-06-24 15:32:15.617,500,7,2021-06-24 15:32:15.677,61,,2021-06-24 15:32:15.678,1.0
2021-06-24 15:32:15.717,500,7,2021-06-24 15:32:15.788,72,,2021-06-24 15:32:15.789,1.0
2021-06-24 15:32:15.817,500,7,2021-06-24 15:32:15.877,61,,2021-06-24 15:32:15.878,1.0
2021-06-24 15:32:15.917,500,6,2021-06-24 15:32:15.979,63,,2021-06-24 15:32:15.980,1.0
2021-06-24 15:32:16.018,500,7,2021-06-24 15:32:16.082,65,,2021-06-24 15:32:16.083,1.0
2021-06-24 15:32:16.118,500,7,2021-06-24 15:32:16.177,60,,2021-06-24 15:32:16.178,1.0
2021-06-24 15:32:16.217,500,7,2021-06-24 15:32:16.276,60,,2021-06-24 15:32:16.277,1.0
2021-06-24 15:32:16.317,500,7,2021-06-24 15:32:16.389,72,,2021-06-24 15:32:16.391,2.0
2021-06-24 15:32:16.417,500,8,2021-06-24 15:32:16.480,63,,2021-06-24 15:32:16.481,1.0
2021-06-24 15:32:16.517,500,7,2021-06-24 15:32:16.577,61,,2021-06-24 15:32:16.579,2.0
2021-06-24 15:32:16.617,500,7,2021-06-24 15:32:16.677,60,,2021-06-24 15:32:16.682,5.0
2021-06-24 15:32:16.717,500,7,2021-06-24 15:32:16.778,61,,2021-06-24 15:32:16.779,1.0
2021-06-24 15:32:16.817,500,7,2021-06-24 15:32:16.889,73,,2021-06-24 15:32:16.890,1.0
2021-06-24 15:32:16.917,500,6,2021-06-24 15:32:16.977,61,,2021-06-24 15:32:16.979,2.0
2021-06-24 15:32:17.017,497,7,2021-06-24 15:32:17.088,71,,2021-06-24 15:32:17.091,3.0
2021-06-24 15:32:17.118,499,7,2021-06-24 15:32:17.177,61,,2021-06-24 15:32:17.178,1.0
2021-06-24 15:32:17.217,500,7,2021-06-24 15:32:17.277,60,,2021-06-24 15:32:17.278,1.0
2021-06-24 15:32:17.317,499,6,2021-06-24 15:32:17.381,65,,2021-06-24 15:32:17.382,1.0
2021-06-24 15:32:17.417,499,7,2021-06-24 15:32:17.476,59,,2021-06-24 15:32:17.478,2.0
2021-06-24 15:32:17.517,490,7,2021-06-24 15:32:17.580,63,,2021-06-24 15:32:17.581,1.0
2021-06-24 15:32:17.617,496,7,2021-06-24 15:32:17.677,60,,2021-06-24 15:32:17.678,1.0
2021-06-24 15:32:17.717,496,7,2021-06-24 15:32:17.781,65,,2021-06-24 15:32:17.782,1.0
2021-06-24 15:32:17.817,496,7,2021-06-24 15:32:17.888,71,,2021-06-24 15:32:17.889,1.0
2021-06-24 15:32:17.917,499,6,2021-06-24 15:32:17.984,68,,2021-06-24 15:32:17.985,1.0
2021-06-24 15:32:18.017,500,7,2021-06-24 15:32:18.083,66,,2021-06-24 15:32:18.083,0.0
2021-06-24 15:32:18.118,500,7,2021-06-24 15:32:18.177,60,,2021-06-24 15:32:18.178,1.0
2021-06-24 15:32:18.217,500,6,2021-06-24 15:32:18.278,62,,2021-06-24 15:32:18.279,1.0
2021-06-24 15:32:18.317,500,7,2021-06-24 15:32:18.389,72,,2021-06-24 15:32:18.390,1.0
2021-06-24 15:32:18.417,500,8,2021-06-24 15:32:18.478,61,,2021-06-24 15:32:18.479,1.0
2021-06-24 15:32:18.517,500,7,2021-06-24 15:32:18.577,61,,2021-06-24 15:32:18.578,1.0
2021-06-24 15:32:18.617,500,8,2021-06-24 15:32:18.677,60,,2021-06-24 15:32:18.678,1.0
2021-06-24 15:32:18.717,500,7,2021-06-24 15:32:18.777,60,,2021-06-24 15:32:18.778,1.0
2021-06-24 15:32:18.817,500,7,2021-06-24 15:32:18.879,62,,2021-06-24 15:32:18.880,1.0
2021-06-24 15:32:18.917,500,7,2021-06-24 15:32:18.977,60,,2021-06-24 15:32:18.979,2.0
2021-06-24 15:32:19.018,500,8,2021-06-24 15:32:19.084,67,,2021-06-24 15:32:19.085,1.0
2021-06-24 15:32:19.117,500,8,2021-06-24 15:32:19.183,66,,2021-06-24 15:32:19.184,1.0
2021-06-24 15:32:19.217,500,7,2021-06-24 15:32:19.280,64,,2021-06-24 15:32:19.281,1.0
2021-06-24 15:32:19.317,500,7,2021-06-24 15:32:19.378,61,,2021-06-24 15:32:19.379,1.0
2021-06-24 15:32:19.417,500,7,2021-06-24 15:32:19.477,61,,2021-06-24 15:32:19.478,1.0
2021-06-24 15:32:19.517,500,7,2021-06-24 15:32:19.578,61,,2021-06-24 15:32:19.579,1.0
2021-06-24 15:32:19.617,500,7,2021-06-24 15:32:19.685,68,,2021-06-24 15:32:19.687,2.0
2021-06-24 15:32:19.717,500,7,2021-06-24 15:32:19.778,60,,2021-06-24 15:32:19.779,1.0
2021-06-24 15:32:19.819,500,8,2021-06-24 15:32:19.885,67,,2021-06-24 15:32:19.886,1.0
2021-06-24 15:32:19.917,500,7,2021-06-24 15:32:19.979,62,,2021-06-24 15:32:19.980,1.0
2021-06-24 15:32:20.017,500,7,2021-06-24 15:32:20.077,61,,2021-06-24 15:32:20.078,1.0
2021-06-24 15:32:20.118,500,6,2021-06-24 15:32:20.178,61,,2021-06-24 15:32:20.179,1.0
2021-06-24 15:32:20.217,500,7,2021-06-24 15:32:20.289,72,,2021-06-24 15:32:20.290,1.0
2021-06-24 15:32:20.317,500,7,2021-06-24 15:32:20.377,61,,2021-06-24 15:32:20.378,1.0
2021-06-24 15:32:20.417,500,7,2021-06-24 15:32:20.481,64,,2021-06-24 15:32:20.482,1.0
2021-06-24 15:32:20.517,500,7,2021-06-24 15:32:20.578,61,,2021-06-24 15:32:20.579,1.0
2021-06-24 15:32:20.617,500,8,2021-06-24 15:32:20.691,74,,2021-06-24 15:32:20.703,12.0
2021-06-24 15:32:20.723,500,7,2021-06-24 15:32:20.787,70,,2021-06-24 15:32:20.788,1.0
2021-06-24 15:32:20.817,500,7,2021-06-24 15:32:20.890,74,,2021-06-24 15:32:20.891,1.0
2021-06-24 15:32:20.917,500,7,2021-06-24 15:32:20.988,71,,2021-06-24 15:32:20.989,1.0
2021-06-24 15:32:21.017,500,7,2021-06-24 15:32:21.078,62,13.0,2021-06-24 15:32:21.079,1.0
2021-06-24 15:32:21.117,500,7,2021-06-24 15:32:21.179,62,13.0,2021-06-24 15:32:21.180,1.0
2021-06-24 15:32:21.217,500,7,2021-06-24 15:32:21.278,62,13.0,2021-06-24 15:32:21.279,1.0
2021-06-24 15:32:21.317,500,7,2021-06-24 15:32:21.388,72,13.0,2021-06-24 15:32:21.389,1.0
2021-06-24 15:32:21.417,500,7,2021-06-24 15:32:21.484,67,13.0,2021-06-24 15:32:21.485,1.0
2021-06-24 15:32:21.517,500,7,2021-06-24 15:32:21.579,62,13.0,2021-06-24 15:32:21.581,2.0
2021-06-24 15:32:21.620,500,7,2021-06-24 15:32:21.682,66,13.0,2021-06-24 15:32:21.684,2.0
2021-06-24 15:32:21.717,500,7,2021-06-24 15:32:21.777,61,13.0,2021-06-24 15:32:21.778,1.0
2021-06-24 15:32:21.816,500,7,2021-06-24 15:32:21.879,63,13.0,2021-06-24 15:32:21.880,1.0
2021-06-24 15:32:21.917,500,7,2021-06-24 15:32:21.978,60,13.0,2021-06-24 15:32:21.979,1.0
2021-06-24 15:32:22.017,500,7,2021-06-24 15:32:22.089,72,13.0,2021-06-24 15:32:22.090,1.0
2021-06-24 15:32:22.116,500,7,2021-06-24 15:32:22.176,60,13.0,2021-06-24 15:32:22.177,1.0
2021-06-24 15:32:22.217,500,7,2021-06-24 15:32:22.283,66,13.0,2021-06-24 15:32:22.283,0.0
2021-06-24 15:32:22.318,500,7,2021-06-24 15:32:22.378,61,13.0,2021-06-24 15:32:22.379,1.0
2021-06-24 15:32:22.417,500,7,2021-06-24 15:32:22.477,60,13.0,2021-06-24 15:32:22.478,1.0
2021-06-24 15:32:22.517,500,7,2021-06-24 15:32:22.578,61,13.0,2021-06-24 15:32:22.579,1.0
2021-06-24 15:32:22.617,500,7,2021-06-24 15:32:22.679,62,13.0,2021-06-24 15:32:22.680,1.0
2021-06-24 15:32:22.718,500,6,2021-06-24 15:32:22.791,73,13.0,2021-06-24 15:32:22.793,2.0
2021-06-24 15:32:22.817,500,7,2021-06-24 15:32:22.877,60,13.0,2021-06-24 15:32:22.878,1.0
2021-06-24 15:32:22.917,500,7,2021-06-24 15:32:22.979,63,13.0,2021-06-24 15:32:22.980,1.0
2021-06-24 15:32:23.017,500,8,2021-06-24 15:32:23.078,61,13.0,2021-06-24 15:32:23.079,1.0
2021-06-24 15:32:23.117,500,7,2021-06-24 15:32:23.189,72,13.0,2021-06-24 15:32:23.193,4.0
2021-06-24 15:32:23.217,500,7,2021-06-24 15:32:23.289,72,13.0,2021-06-24 15:32:23.293,4.0
2021-06-24 15:32:23.317,500,8,2021-06-24 15:32:23.383,66,13.0,2021-06-24 15:32:23.384,1.0
2021-06-24 15:32:23.417,500,7,2021-06-24 15:32:23.483,66,13.0,2021-06-24 15:32:23.485,2.0
2021-06-24 15:32:23.517,500,8,2021-06-24 15:32:23.578,61,13.0,2021-06-24 15:32:23.579,1.0
2021-06-24 15:32:23.617,500,7,2021-06-24 15:32:23.679,62,13.0,2021-06-24 15:32:23.680,1.0
2021-06-24 15:32:23.717,500,7,2021-06-24 15:32:23.790,73,13.0,2021-06-24 15:32:23.793,3.0
2021-06-24 15:32:23.817,500,8,2021-06-24 15:32:23.889,73,13.0,2021-06-24 15:32:23.890,1.0
2021-06-24 15:32:23.917,500,6,2021-06-24 15:32:23.977,61,13.0,2021-06-24 15:32:23.978,1.0
2021-06-24 15:32:24.018,500,7,2021-06-24 15:32:24.077,60,13.0,2021-06-24 15:32:24.079,2.0
2021-06-24 15:32:24.117,500,7,2021-06-24 15:32:24.182,65,13.0,2021-06-24 15:32:24.183,1.0
2021-06-24 15:32:24.217,500,7,2021-06-24 15:32:24.279,62,13.0,2021-06-24 15:32:24.280,1.0
2021-06-24 15:32:24.318,500,7,2021-06-24 15:32:24.379,62,13.0,2021-06-24 15:32:24.380,1.0
2021-06-24 15:32:24.417,500,7,2021-06-24 15:32:24.481,64,13.0,2021-06-24 15:32:24.483,2.0
2021-06-24 15:32:24.517,500,7,2021-06-24 15:32:24.587,71,,2021-06-24 15:32:24.588,1.0
2021-06-24 15:32:24.617,500,7,2021-06-24 15:32:24.685,68,,2021-06-24 15:32:24.686,1.0
2021-06-24 15:32:24.717,500,7,2021-06-24 15:32:24.777,60,,2021-06-24 15:32:24.778,1.0
2021-06-24 15:32:24.817,500,7,2021-06-24 15:32:24.889,73,,2021-06-24 15:32:24.890,1.0
2021-06-24 15:32:24.917,500,6,2021-06-24 15:32:24.980,64,,2021-06-24 15:32:24.981,1.0
2021-06-24 15:32:25.016,500,7,2021-06-24 15:32:25.077,61,,2021-06-24 15:32:25.079,2.0
2021-06-24 15:32:25.117,500,6,2021-06-24 15:32:25.178,61,,2021-06-24 15:32:25.180,2.0
2021-06-24 15:32:25.217,500,6,2021-06-24 15:32:25.282,66,,2021-06-24 15:32:25.285,3.0
2021-06-24 15:32:25.317,500,6,2021-06-24 15:32:25.388,72,,2021-06-24 15:32:25.389,1.0
2021-06-24 15:32:25.416,500,7,2021-06-24 15:32:25.478,62,,2021-06-24 15:32:25.479,1.0
2021-06-24 15:32:25.517,497,6,2021-06-24 15:32:25.577,60,,2021-06-24 15:32:25.578,1.0
2021-06-24 15:32:25.617,497,6,2021-06-24 15:32:25.684,68,,2021-06-24 15:32:25.686,2.0
2021-06-24 15:32:25.717,499,6,2021-06-24 15:32:25.776,60,,2021-06-24 15:32:25.777,1.0
2021-06-24 15:32:25.817,500,6,2021-06-24 15:32:25.877,60,,2021-06-24 15:32:25.879,2.0
2021-06-24 15:32:25.917,500,7,2021-06-24 15:32:25.987,70,,2021-06-24 15:32:25.989,2.0
2021-06-24 15:32:26.017,500,6,2021-06-24 15:32:26.078,61,,2021-06-24 15:32:26.079,1.0
2021-06-24 15:32:26.118,500,13,2021-06-24 15:32:26.196,79,,2021-06-24 15:32:26.208,12.0
2021-06-24 15:32:26.217,500,7,2021-06-24 15:32:26.278,61,,2021-06-24 15:32:26.279,1.0
2021-06-24 15:32:26.317,500,7,2021-06-24 15:32:26.378,61,,2021-06-24 15:32:26.379,1.0
2021-06-24 15:32:26.417,500,7,2021-06-24 15:32:26.479,63,,2021-06-24 15:32:26.480,1.0
2021-06-24 15:32:26.517,500,7,2021-06-24 15:32:26.579,63,,2021-06-24 15:32:26.580,1.0
2021-06-24 15:32:26.618,500,7,2021-06-24 15:32:26.680,63,,2021-06-24 15:32:26.681,1.0
2021-06-24 15:32:26.717,500,7,2021-06-24 15:32:26.779,63,,2021-06-24 15:32:26.780,1.0
2021-06-24 15:32:26.818,500,7,2021-06-24 15:32:26.885,68,,2021-06-24 15:32:26.887,2.0
2021-06-24 15:32:26.917,500,7,2021-06-24 15:32:26.979,63,,2021-06-24 15:32:26.981,2.0
2021-06-24 15:32:27.018,500,7,2021-06-24 15:32:27.079,62,,2021-06-24 15:32:27.080,1.0
2021-06-24 15:32:27.117,500,8,2021-06-24 15:32:27.190,73,,2021-06-24 15:32:27.193,3.0
2021-06-24 15:32:27.217,500,8,2021-06-24 15:32:27.278,61,,2021-06-24 15:32:27.279,1.0
2021-06-24 15:32:27.317,500,8,2021-06-24 15:32:27.389,72,,2021-06-24 15:32:27.393,4.0
2021-06-24 15:32:27.418,500,7,2021-06-24 15:32:27.479,62,,2021-06-24 15:32:27.481,2.0
2021-06-24 15:32:27.517,500,8,2021-06-24 15:32:27.588,71,,2021-06-24 15:32:27.589,1.0
2021-06-24 15:32:27.617,500,7,2021-06-24 15:32:27.678,61,,2021-06-24 15:32:27.679,1.0
2021-06-24 15:32:27.717,500,8,2021-06-24 15:32:27.784,67,,2021-06-24 15:32:27.785,1.0
2021-06-24 15:32:27.817,500,7,2021-06-24 15:32:27.877,61,,2021-06-24 15:32:27.878,1.0
2021-06-24 15:32:27.917,500,8,2021-06-24 15:32:27.979,62,,2021-06-24 15:32:27.980,1.0
2021-06-24 15:32:28.017,500,7,2021-06-24 15:32:28.089,73,,2021-06-24 15:32:28.090,1.0
2021-06-24 15:32:28.117,500,7,2021-06-24 15:32:28.176,60,,2021-06-24 15:32:28.177,1.0
2021-06-24 15:32:28.217,500,7,2021-06-24 15:32:28.282,65,,2021-06-24 15:32:28.288,6.0
2021-06-24 15:32:28.318,500,8,2021-06-24 15:32:28.387,69,,2021-06-24 15:32:28.389,2.0
2021-06-24 15:32:28.417,500,8,2021-06-24 15:32:28.478,61,,2021-06-24 15:32:28.479,1.0
2021-06-24 15:32:28.517,500,8,2021-06-24 15:32:28.582,65,,2021-06-24 15:32:28.583,1.0
2021-06-24 15:32:28.617,500,7,2021-06-24 15:32:28.678,62,,2021-06-24 15:32:28.679,1.0
2021-06-24 15:32:28.718,500,7,2021-06-24 15:32:28.779,62,,2021-06-24 15:32:28.780,1.0
2021-06-24 15:32:28.817,500,7,2021-06-24 15:32:28.890,74,,2021-06-24 15:32:28.890,0.0
2021-06-24 15:32:28.918,500,7,2021-06-24 15:32:28.978,61,,2021-06-24 15:32:28.979,1.0
2021-06-24 15:32:29.017,500,7,2021-06-24 15:32:29.079,62,,2021-06-24 15:32:29.081,2.0
2021-06-24 15:32:29.117,500,7,2021-06-24 15:32:29.178,61,,2021-06-24 15:32:29.179,1.0
2021-06-24 15:32:29.218,500,7,2021-06-24 15:32:29.291,74,,2021-06-24 15:32:29.299,8.0
2021-06-24 15:32:29.318,500,7,2021-06-24 15:32:29.380,63,,2021-06-24 15:32:29.388,8.0
2021-06-24 15:32:29.417,500,8,2021-06-24 15:32:29.480,63,,2021-06-24 15:32:29.481,1.0
2021-06-24 15:32:29.518,500,7,2021-06-24 15:32:29.579,62,,2021-06-24 15:32:29.580,1.0
2021-06-24 15:32:29.617,500,7,2021-06-24 15:32:29.691,74,,2021-06-24 15:32:29.694,3.0
2021-06-24 15:32:29.717,500,7,2021-06-24 15:32:29.778,62,,2021-06-24 15:32:29.779,1.0
2021-06-24 15:32:29.817,500,7,2021-06-24 15:32:29.889,72,,2021-06-24 15:32:29.891,2.0
2021-06-24 15:32:29.917,500,7,2021-06-24 15:32:29.979,63,,2021-06-24 15:32:29.980,1.0
2021-06-24 15:32:30.017,500,8,2021-06-24 15:32:30.086,69,,2021-06-24 15:32:30.087,1.0
2021-06-24 15:32:30.118,500,7,2021-06-24 15:32:30.179,62,,2021-06-24 15:32:30.180,1.0
2021-06-24 15:32:30.218,500,7,2021-06-24 15:32:30.280,63,,2021-06-24 15:32:30.281,1.0
2021-06-24 15:32:30.317,500,7,2021-06-24 15:32:30.389,72,,2021-06-24 15:32:30.393,4.0
2021-06-24 15:32:30.417,500,7,2021-06-24 15:32:30.479,63,,2021-06-24 15:32:30.480,1.0
2021-06-24 15:32:30.517,500,8,2021-06-24 15:32:30.579,62,,2021-06-24 15:32:30.581,2.0
2021-06-24 15:32:30.617,500,8,2021-06-24 15:32:30.680,63,,2021-06-24 15:32:30.681,1.0
2021-06-24 15:32:30.717,500,8,2021-06-24 15:32:30.780,63,,2021-06-24 15:32:30.784,4.0
2021-06-24 15:32:30.817,500,7,2021-06-24 15:32:30.889,73,,2021-06-24 15:32:30.892,3.0
2021-06-24 15:32:30.917,500,8,2021-06-24 15:32:30.979,62,,2021-06-24 15:32:30.980,1.0
2021-06-24 15:32:31.017,500,7,2021-06-24 15:32:31.079,62,,2021-06-24 15:32:31.080,1.0
2021-06-24 15:32:31.117,500,7,2021-06-24 15:32:31.179,62,,2021-06-24 15:32:31.180,1.0
2021-06-24 15:32:31.217,500,7,2021-06-24 15:32:31.279,63,,2021-06-24 15:32:31.280,1.0
2021-06-24 15:32:31.317,500,7,2021-06-24 15:32:31.380,64,,2021-06-24 15:32:31.381,1.0
2021-06-24 15:32:31.417,500,7,2021-06-24 15:32:31.481,64,,2021-06-24 15:32:31.482,1.0
2021-06-24 15:32:31.517,500,7,2021-06-24 15:32:31.577,60,,2021-06-24 15:32:31.578,1.0
2021-06-24 15:32:31.617,500,6,2021-06-24 15:32:31.688,72,,2021-06-24 15:32:31.690,2.0
2021-06-24 15:32:31.717,500,7,2021-06-24 15:32:31.780,63,,2021-06-24 15:32:31.781,1.0
2021-06-24 15:32:31.817,500,6,2021-06-24 15:32:31.876,60,,2021-06-24 15:32:31.877,1.0
2021-06-24 15:32:31.917,500,7,2021-06-24 15:32:31.977,60,,2021-06-24 15:32:31.982,5.0
2021-06-24 15:32:32.017,500,6,2021-06-24 15:32:32.078,62,,2021-06-24 15:32:32.079,1.0
2021-06-24 15:32:32.118,500,6,2021-06-24 15:32:32.178,61,,2021-06-24 15:32:32.179,1.0
2021-06-24 15:32:32.217,493,7,2021-06-24 15:32:32.277,60,,2021-06-24 15:32:32.278,1.0
2021-06-24 15:32:32.317,481,7,2021-06-24 15:32:32.387,70,,2021-06-24 15:32:32.389,2.0
2021-06-24 15:32:32.417,489,7,2021-06-24 15:32:32.489,72,,2021-06-24 15:32:32.494,5.0
2021-06-24 15:32:32.517,487,6,2021-06-24 15:32:32.578,62,,2021-06-24 15:32:32.579,1.0
2021-06-24 15:32:32.617,493,6,2021-06-24 15:32:32.687,70,,2021-06-24 15:32:32.694,7.0
2021-06-24 15:32:32.717,491,7,2021-06-24 15:32:32.775,58,,2021-06-24 15:32:32.776,1.0
2021-06-24 15:32:32.817,490,7,2021-06-24 15:32:32.875,58,,2021-06-24 15:32:32.877,2.0
2021-06-24 15:32:32.917,490,7,2021-06-24 15:32:32.976,59,,2021-06-24 15:32:32.977,1.0
2021-06-24 15:32:33.017,494,7,2021-06-24 15:32:33.077,60,,2021-06-24 15:32:33.078,1.0
2021-06-24 15:32:33.118,497,7,2021-06-24 15:32:33.178,61,,2021-06-24 15:32:33.179,1.0
2021-06-24 15:32:33.217,499,6,2021-06-24 15:32:33.288,72,,2021-06-24 15:32:33.296,8.0
2021-06-24 15:32:33.317,496,7,2021-06-24 15:32:33.383,66,,2021-06-24 15:32:33.384,1.0
2021-06-24 15:32:33.417,496,6,2021-06-24 15:32:33.486,70,,2021-06-24 15:32:33.499,13.0
2021-06-24 15:32:33.517,494,7,2021-06-24 15:32:33.577,60,,2021-06-24 15:32:33.578,1.0
2021-06-24 15:32:33.617,495,7,2021-06-24 15:32:33.679,62,,2021-06-24 15:32:33.680,1.0
2021-06-24 15:32:33.717,494,6,2021-06-24 15:32:33.776,59,,2021-06-24 15:32:33.777,1.0
2021-06-24 15:32:33.817,492,7,2021-06-24 15:32:33.888,70,,2021-06-24 15:32:33.893,5.0
2021-06-24 15:32:33.918,493,6,2021-06-24 15:32:33.978,61,,2021-06-24 15:32:33.979,1.0
2021-06-24 15:32:34.017,492,6,2021-06-24 15:32:34.074,58,,2021-06-24 15:32:34.075,1.0
2021-06-24 15:32:34.117,492,6,2021-06-24 15:32:34.177,60,,2021-06-24 15:32:34.178,1.0
2021-06-24 15:32:34.217,490,7,2021-06-24 15:32:34.286,69,,2021-06-24 15:32:34.289,3.0
2021-06-24 15:32:34.318,491,6,2021-06-24 15:32:34.376,59,,2021-06-24 15:32:34.377,1.0
2021-06-24 15:32:34.417,491,6,2021-06-24 15:32:34.487,71,,2021-06-24 15:32:34.493,6.0
2021-06-24 15:32:34.517,493,6,2021-06-24 15:32:34.576,60,,2021-06-24 15:32:34.577,1.0
2021-06-24 15:32:34.617,492,7,2021-06-24 15:32:34.676,59,,2021-06-24 15:32:34.677,1.0
2021-06-24 15:32:34.718,493,6,2021-06-24 15:32:34.782,65,,2021-06-24 15:32:34.783,1.0
2021-06-24 15:32:34.817,496,6,2021-06-24 15:32:34.886,69,,2021-06-24 15:32:34.887,1.0
2021-06-24 15:32:34.917,493,6,2021-06-24 15:32:34.985,69,,2021-06-24 15:32:34.989,4.0
2021-06-24 15:32:35.017,495,6,2021-06-24 15:32:35.076,60,,2021-06-24 15:32:35.078,2.0
