frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 18:08:11.701,500,36,2021-06-24 18:08:11.831,132,,2021-06-24 18:08:11.832,1.0
2021-06-24 18:08:11.845,500,33,2021-06-24 18:08:11.966,123,,2021-06-24 18:08:11.967,1.0
2021-06-24 18:08:11.979,500,39,2021-06-24 18:08:12.108,131,,2021-06-24 18:08:12.109,1.0
2021-06-24 18:08:12.122,500,36,2021-06-24 18:08:12.249,129,,2021-06-24 18:08:12.250,1.0
2021-06-24 18:08:12.261,500,36,2021-06-24 18:08:12.384,124,,2021-06-24 18:08:12.385,1.0
2021-06-24 18:08:12.397,500,35,2021-06-24 18:08:12.524,128,,2021-06-24 18:08:12.525,1.0
2021-06-24 18:08:12.538,500,34,2021-06-24 18:08:12.664,128,,2021-06-24 18:08:12.665,1.0
2021-06-24 18:08:12.678,500,36,2021-06-24 18:08:12.802,126,,2021-06-24 18:08:12.803,1.0
2021-06-24 18:08:12.815,500,36,2021-06-24 18:08:12.953,141,,2021-06-24 18:08:12.954,1.0
2021-06-24 18:08:12.965,500,36,2021-06-24 18:08:13.091,128,,2021-06-24 18:08:13.092,1.0
2021-06-24 18:08:13.105,500,34,2021-06-24 18:08:13.226,123,,2021-06-24 18:08:13.227,1.0
2021-06-24 18:08:13.240,500,37,2021-06-24 18:08:13.363,125,,2021-06-24 18:08:13.364,1.0
2021-06-24 18:08:13.376,500,37,2021-06-24 18:08:13.502,127,,2021-06-24 18:08:13.502,0.0
2021-06-24 18:08:13.515,500,38,2021-06-24 18:08:13.647,134,,2021-06-24 18:08:13.647,0.0
2021-06-24 18:08:13.660,500,38,2021-06-24 18:08:13.799,140,,2021-06-24 18:08:13.800,1.0
2021-06-24 18:08:13.811,500,40,2021-06-24 18:08:13.944,134,,2021-06-24 18:08:13.950,6.0
2021-06-24 18:08:13.956,500,41,2021-06-24 18:08:14.089,134,,2021-06-24 18:08:14.089,0.0
2021-06-24 18:08:14.102,500,40,2021-06-24 18:08:14.235,135,,2021-06-24 18:08:14.236,1.0
2021-06-24 18:08:14.251,500,40,2021-06-24 18:08:14.375,125,,2021-06-24 18:08:14.376,1.0
2021-06-24 18:08:14.388,500,40,2021-06-24 18:08:14.520,133,,2021-06-24 18:08:14.520,0.0
2021-06-24 18:08:14.533,500,38,2021-06-24 18:08:14.661,129,,2021-06-24 18:08:14.661,0.0
2021-06-24 18:08:14.673,500,42,2021-06-24 18:08:14.801,129,,2021-06-24 18:08:14.802,1.0
2021-06-24 18:08:14.814,500,42,2021-06-24 18:08:14.944,131,,2021-06-24 18:08:14.945,1.0
2021-06-24 18:08:14.957,500,40,2021-06-24 18:08:15.089,134,,2021-06-24 18:08:15.090,1.0
2021-06-24 18:08:15.104,500,39,2021-06-24 18:08:15.234,132,,2021-06-24 18:08:15.235,1.0
2021-06-24 18:08:15.249,500,39,2021-06-24 18:08:15.390,142,,2021-06-24 18:08:15.391,1.0
2021-06-24 18:08:15.403,500,42,2021-06-24 18:08:15.534,133,,2021-06-24 18:08:15.535,1.0
2021-06-24 18:08:15.547,500,37,2021-06-24 18:08:15.680,134,,2021-06-24 18:08:15.681,1.0
2021-06-24 18:08:15.695,500,36,2021-06-24 18:08:15.819,126,,2021-06-24 18:08:15.820,1.0
2021-06-24 18:08:15.833,500,37,2021-06-24 18:08:15.959,128,,2021-06-24 18:08:15.960,1.0
2021-06-24 18:08:15.971,500,40,2021-06-24 18:08:16.100,130,,2021-06-24 18:08:16.101,1.0
2021-06-24 18:08:16.114,500,38,2021-06-24 18:08:16.242,130,,2021-06-24 18:08:16.243,1.0
2021-06-24 18:08:16.255,500,38,2021-06-24 18:08:16.378,125,,2021-06-24 18:08:16.379,1.0
2021-06-24 18:08:16.393,500,40,2021-06-24 18:08:16.522,132,,2021-06-24 18:08:16.522,0.0
2021-06-24 18:08:16.535,500,37,2021-06-24 18:08:16.665,132,,2021-06-24 18:08:16.666,1.0
2021-06-24 18:08:16.678,500,36,2021-06-24 18:08:16.803,127,,2021-06-24 18:08:16.803,0.0
2021-06-24 18:08:16.816,500,37,2021-06-24 18:08:16.950,136,,2021-06-24 18:08:16.951,1.0
2021-06-24 18:08:16.963,500,39,2021-06-24 18:08:17.095,134,,2021-06-24 18:08:17.095,0.0
2021-06-24 18:08:17.107,500,38,2021-06-24 18:08:17.236,131,,2021-06-24 18:08:17.238,2.0
2021-06-24 18:08:17.250,500,38,2021-06-24 18:08:17.380,132,,2021-06-24 18:08:17.381,1.0
2021-06-24 18:08:17.394,500,37,2021-06-24 18:08:17.522,130,,2021-06-24 18:08:17.523,1.0
2021-06-24 18:08:17.537,500,38,2021-06-24 18:08:17.676,141,,2021-06-24 18:08:17.678,2.0
2021-06-24 18:08:17.690,500,37,2021-06-24 18:08:17.817,130,,2021-06-24 18:08:17.817,0.0
2021-06-24 18:08:17.830,500,38,2021-06-24 18:08:17.956,128,,2021-06-24 18:08:17.957,1.0
2021-06-24 18:08:17.969,500,37,2021-06-24 18:08:18.096,128,,2021-06-24 18:08:18.096,0.0
2021-06-24 18:08:18.108,500,37,2021-06-24 18:08:18.242,135,,2021-06-24 18:08:18.243,1.0
2021-06-24 18:08:18.255,500,39,2021-06-24 18:08:18.381,128,,2021-06-24 18:08:18.382,1.0
2021-06-24 18:08:18.395,500,37,2021-06-24 18:08:18.520,126,,2021-06-24 18:08:18.521,1.0
2021-06-24 18:08:18.534,500,35,2021-06-24 18:08:18.660,128,,2021-06-24 18:08:18.661,1.0
2021-06-24 18:08:18.673,500,36,2021-06-24 18:08:18.798,127,,2021-06-24 18:08:18.799,1.0
2021-06-24 18:08:18.812,491,34,2021-06-24 18:08:18.928,118,,2021-06-24 18:08:18.929,1.0
2021-06-24 18:08:18.943,484,34,2021-06-24 18:08:19.070,130,,2021-06-24 18:08:19.070,0.0
2021-06-24 18:08:19.084,486,36,2021-06-24 18:08:19.206,124,,2021-06-24 18:08:19.207,1.0
2021-06-24 18:08:19.218,479,34,2021-06-24 18:08:19.332,115,,2021-06-24 18:08:19.333,1.0
2021-06-24 18:08:19.347,484,35,2021-06-24 18:08:19.471,126,,2021-06-24 18:08:19.472,1.0
2021-06-24 18:08:19.485,493,34,2021-06-24 18:08:19.609,126,,2021-06-24 18:08:19.610,1.0
2021-06-24 18:08:19.622,494,36,2021-06-24 18:08:19.746,126,,2021-06-24 18:08:19.747,1.0
2021-06-24 18:08:19.758,490,33,2021-06-24 18:08:19.886,129,,2021-06-24 18:08:19.886,0.0
2021-06-24 18:08:19.900,492,34,2021-06-24 18:08:20.023,125,,2021-06-24 18:08:20.023,0.0
2021-06-24 18:08:20.040,494,32,2021-06-24 18:08:20.160,123,,2021-06-24 18:08:20.160,0.0
2021-06-24 18:08:20.173,490,32,2021-06-24 18:08:20.300,129,,2021-06-24 18:08:20.301,1.0
2021-06-24 18:08:20.313,491,33,2021-06-24 18:08:20.439,127,,2021-06-24 18:08:20.440,1.0
2021-06-24 18:08:20.452,491,34,2021-06-24 18:08:20.569,119,,2021-06-24 18:08:20.570,1.0
2021-06-24 18:08:20.581,492,33,2021-06-24 18:08:20.699,119,,2021-06-24 18:08:20.700,1.0
2021-06-24 18:08:20.712,496,33,2021-06-24 18:08:20.836,126,,2021-06-24 18:08:20.837,1.0
2021-06-24 18:08:20.849,493,35,2021-06-24 18:08:20.970,122,,2021-06-24 18:08:20.971,1.0
2021-06-24 18:08:20.984,492,34,2021-06-24 18:08:21.105,123,,2021-06-24 18:08:21.106,1.0
2021-06-24 18:08:21.117,492,35,2021-06-24 18:08:21.240,124,,2021-06-24 18:08:21.241,1.0
2021-06-24 18:08:21.252,491,33,2021-06-24 18:08:21.376,125,,2021-06-24 18:08:21.378,2.0
2021-06-24 18:08:21.392,493,33,2021-06-24 18:08:21.515,127,,2021-06-24 18:08:21.516,1.0
2021-06-24 18:08:21.527,496,36,2021-06-24 18:08:21.651,124,,2021-06-24 18:08:21.651,0.0
2021-06-24 18:08:21.665,495,34,2021-06-24 18:08:21.796,133,,2021-06-24 18:08:21.797,1.0
2021-06-24 18:08:21.809,498,34,2021-06-24 18:08:21.934,127,,2021-06-24 18:08:21.935,1.0
2021-06-24 18:08:21.948,497,34,2021-06-24 18:08:22.070,123,,2021-06-24 18:08:22.071,1.0
2021-06-24 18:08:22.086,496,36,2021-06-24 18:08:22.208,124,,2021-06-24 18:08:22.209,1.0
2021-06-24 18:08:22.221,491,34,2021-06-24 18:08:22.342,123,,2021-06-24 18:08:22.342,0.0
2021-06-24 18:08:22.356,497,37,2021-06-24 18:08:22.478,123,,2021-06-24 18:08:22.479,1.0
2021-06-24 18:08:22.493,497,33,2021-06-24 18:08:22.614,122,,2021-06-24 18:08:22.615,1.0
2021-06-24 18:08:22.628,499,33,2021-06-24 18:08:22.750,124,,2021-06-24 18:08:22.751,1.0
2021-06-24 18:08:22.763,496,33,2021-06-24 18:08:22.883,122,,2021-06-24 18:08:22.884,1.0
2021-06-24 18:08:22.899,497,33,2021-06-24 18:08:23.027,129,,2021-06-24 18:08:23.027,0.0
2021-06-24 18:08:23.042,498,35,2021-06-24 18:08:23.166,127,,2021-06-24 18:08:23.167,1.0
2021-06-24 18:08:23.181,500,36,2021-06-24 18:08:23.310,132,,2021-06-24 18:08:23.310,0.0
2021-06-24 18:08:23.324,500,34,2021-06-24 18:08:23.447,125,,2021-06-24 18:08:23.448,1.0
2021-06-24 18:08:23.460,500,38,2021-06-24 18:08:23.583,125,,2021-06-24 18:08:23.584,1.0
2021-06-24 18:08:23.597,500,33,2021-06-24 18:08:23.723,128,,2021-06-24 18:08:23.724,1.0
2021-06-24 18:08:23.739,500,34,2021-06-24 18:08:23.860,123,,2021-06-24 18:08:23.861,1.0
2021-06-24 18:08:23.874,500,34,2021-06-24 18:08:23.995,123,,2021-06-24 18:08:23.995,0.0
2021-06-24 18:08:24.008,500,35,2021-06-24 18:08:24.131,124,,2021-06-24 18:08:24.132,1.0
2021-06-24 18:08:24.146,500,33,2021-06-24 18:08:24.271,127,,2021-06-24 18:08:24.272,1.0
2021-06-24 18:08:24.286,500,36,2021-06-24 18:08:24.414,130,,2021-06-24 18:08:24.415,1.0
2021-06-24 18:08:24.427,500,35,2021-06-24 18:08:24.551,126,,2021-06-24 18:08:24.552,1.0
2021-06-24 18:08:24.565,500,34,2021-06-24 18:08:24.692,129,,2021-06-24 18:08:24.692,0.0
2021-06-24 18:08:24.704,500,35,2021-06-24 18:08:24.826,123,,2021-06-24 18:08:24.827,1.0
2021-06-24 18:08:24.842,500,34,2021-06-24 18:08:24.967,128,,2021-06-24 18:08:24.967,0.0
2021-06-24 18:08:24.980,500,35,2021-06-24 18:08:25.113,135,31.0,2021-06-24 18:08:25.114,1.0
2021-06-24 18:08:25.125,500,35,2021-06-24 18:08:25.251,127,31.0,2021-06-24 18:08:25.252,1.0
2021-06-24 18:08:25.263,500,35,2021-06-24 18:08:25.391,129,31.0,2021-06-24 18:08:25.393,2.0
2021-06-24 18:08:25.404,500,37,2021-06-24 18:08:25.530,127,31.0,2021-06-24 18:08:25.531,1.0
2021-06-24 18:08:25.544,500,34,2021-06-24 18:08:25.670,128,31.0,2021-06-24 18:08:25.671,1.0
2021-06-24 18:08:25.684,500,39,2021-06-24 18:08:25.815,133,31.0,2021-06-24 18:08:25.816,1.0
2021-06-24 18:08:25.828,500,36,2021-06-24 18:08:25.956,130,31.0,2021-06-24 18:08:25.957,1.0
2021-06-24 18:08:25.969,500,35,2021-06-24 18:08:26.096,129,31.0,2021-06-24 18:08:26.097,1.0
2021-06-24 18:08:26.108,500,38,2021-06-24 18:08:26.236,129,31.0,2021-06-24 18:08:26.237,1.0
2021-06-24 18:08:26.249,500,40,2021-06-24 18:08:26.378,130,31.0,2021-06-24 18:08:26.379,1.0
2021-06-24 18:08:26.392,500,36,2021-06-24 18:08:26.521,131,31.0,2021-06-24 18:08:26.522,1.0
2021-06-24 18:08:26.536,500,37,2021-06-24 18:08:26.664,130,31.0,2021-06-24 18:08:26.665,1.0
2021-06-24 18:08:26.677,500,36,2021-06-24 18:08:26.801,125,31.0,2021-06-24 18:08:26.802,1.0
2021-06-24 18:08:26.813,500,40,2021-06-24 18:08:26.946,134,31.0,2021-06-24 18:08:26.947,1.0
2021-06-24 18:08:26.960,500,38,2021-06-24 18:08:27.091,133,31.0,2021-06-24 18:08:27.092,1.0
2021-06-24 18:08:27.104,499,38,2021-06-24 18:08:27.231,129,31.0,2021-06-24 18:08:27.231,0.0
2021-06-24 18:08:27.245,488,37,2021-06-24 18:08:27.370,126,31.0,2021-06-24 18:08:27.370,0.0
2021-06-24 18:08:27.383,490,38,2021-06-24 18:08:27.509,128,31.0,2021-06-24 18:08:27.510,1.0
2021-06-24 18:08:27.522,493,37,2021-06-24 18:08:27.647,127,31.0,2021-06-24 18:08:27.647,0.0
2021-06-24 18:08:27.659,500,38,2021-06-24 18:08:27.785,128,31.0,2021-06-24 18:08:27.786,1.0
2021-06-24 18:08:27.798,500,38,2021-06-24 18:08:27.927,131,31.0,2021-06-24 18:08:27.928,1.0
2021-06-24 18:08:27.941,500,39,2021-06-24 18:08:28.070,130,31.0,2021-06-24 18:08:28.071,1.0
2021-06-24 18:08:28.088,500,38,2021-06-24 18:08:28.217,133,31.0,2021-06-24 18:08:28.218,1.0
2021-06-24 18:08:28.232,500,40,2021-06-24 18:08:28.364,134,31.0,2021-06-24 18:08:28.364,0.0
2021-06-24 18:08:28.376,500,38,2021-06-24 18:08:28.508,133,31.0,2021-06-24 18:08:28.509,1.0
2021-06-24 18:08:28.522,500,38,2021-06-24 18:08:28.651,131,31.0,2021-06-24 18:08:28.652,1.0
2021-06-24 18:08:28.665,500,40,2021-06-24 18:08:28.794,132,31.0,2021-06-24 18:08:28.795,1.0
2021-06-24 18:08:28.807,500,40,2021-06-24 18:08:28.945,140,31.0,2021-06-24 18:08:28.945,0.0
2021-06-24 18:08:28.959,500,40,2021-06-24 18:08:29.093,136,31.0,2021-06-24 18:08:29.094,1.0
2021-06-24 18:08:29.105,500,42,2021-06-24 18:08:29.242,138,31.0,2021-06-24 18:08:29.243,1.0
2021-06-24 18:08:29.254,500,44,2021-06-24 18:08:29.388,135,31.0,2021-06-24 18:08:29.389,1.0
2021-06-24 18:08:29.402,500,40,2021-06-24 18:08:29.537,137,31.0,2021-06-24 18:08:29.538,1.0
2021-06-24 18:08:29.550,500,40,2021-06-24 18:08:29.692,144,31.0,2021-06-24 18:08:29.692,0.0
2021-06-24 18:08:29.705,500,40,2021-06-24 18:08:29.843,139,31.0,2021-06-24 18:08:29.844,1.0
2021-06-24 18:08:29.856,500,46,2021-06-24 18:08:29.991,137,31.0,2021-06-24 18:08:29.992,1.0
2021-06-24 18:08:30.004,500,42,2021-06-24 18:08:30.142,140,31.0,2021-06-24 18:08:30.143,1.0
2021-06-24 18:08:30.155,500,41,2021-06-24 18:08:30.286,133,31.0,2021-06-24 18:08:30.288,2.0
2021-06-24 18:08:30.299,500,45,2021-06-24 18:08:30.430,132,31.0,2021-06-24 18:08:30.432,2.0
2021-06-24 18:08:30.444,500,42,2021-06-24 18:08:30.580,137,31.0,2021-06-24 18:08:30.580,0.0
2021-06-24 18:08:30.593,500,42,2021-06-24 18:08:30.726,134,31.0,2021-06-24 18:08:30.727,1.0
2021-06-24 18:08:30.741,500,42,2021-06-24 18:08:30.873,135,31.0,2021-06-24 18:08:30.874,1.0
2021-06-24 18:08:30.890,500,44,2021-06-24 18:08:31.025,137,31.0,2021-06-24 18:08:31.026,1.0
2021-06-24 18:08:31.039,500,41,2021-06-24 18:08:31.167,130,31.0,2021-06-24 18:08:31.168,1.0
2021-06-24 18:08:31.181,500,42,2021-06-24 18:08:31.313,134,31.0,2021-06-24 18:08:31.314,1.0
2021-06-24 18:08:31.326,500,43,2021-06-24 18:08:31.458,134,31.0,2021-06-24 18:08:31.459,1.0
2021-06-24 18:08:31.473,500,43,2021-06-24 18:08:31.604,132,31.0,2021-06-24 18:08:31.605,1.0
2021-06-24 18:08:31.618,500,43,2021-06-24 18:08:31.750,134,31.0,2021-06-24 18:08:31.751,1.0
2021-06-24 18:08:31.763,500,41,2021-06-24 18:08:31.895,133,31.0,2021-06-24 18:08:31.896,1.0
2021-06-24 18:08:31.910,500,43,2021-06-24 18:08:32.042,135,31.0,2021-06-24 18:08:32.043,1.0
2021-06-24 18:08:32.055,500,42,2021-06-24 18:08:32.190,136,31.0,2021-06-24 18:08:32.191,1.0
