timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 18:07:52.204614,UDP,192.168.1.9,123,192.168.1.7,34751,90
2021-06-24 18:07:53.322997,UDP,192.168.1.7,47705,192.168.1.9,123,90
2021-06-24 18:07:53.322997,TCP,192.168.1.7,49128,192.168.1.9,22,74
2021-06-24 18:07:53.323042,TCP,192.168.1.9,22,192.168.1.7,49128,74
2021-06-24 18:07:53.323152,UDP,192.168.1.9,123,192.168.1.7,47705,90
2021-06-24 18:07:53.325003,TCP,192.168.1.7,49128,192.168.1.9,22,66
2021-06-24 18:07:53.328935,TCP,192.168.1.7,49128,192.168.1.9,22,90
2021-06-24 18:07:53.328961,TCP,192.168.1.9,22,192.168.1.7,49128,66
2021-06-24 18:07:53.333649,TCP,192.168.1.9,22,192.168.1.7,49128,107
2021-06-24 18:07:53.335263,TCP,192.168.1.7,49128,192.168.1.9,22,66
2021-06-24 18:07:53.335280,TCP,192.168.1.9,22,192.168.1.7,49128,1146
2021-06-24 18:07:53.337528,TCP,192.168.1.7,49128,192.168.1.9,22,706
2021-06-24 18:07:53.337528,TCP,192.168.1.7,49128,192.168.1.9,22,66
2021-06-24 18:07:53.337551,TCP,192.168.1.9,22,192.168.1.7,49128,66
2021-06-24 18:07:53.340459,TCP,192.168.1.7,49128,192.168.1.9,22,90
2021-06-24 18:07:53.340474,TCP,192.168.1.9,22,192.168.1.7,49128,66
2021-06-24 18:07:53.344945,TCP,192.168.1.9,22,192.168.1.7,49128,346
2021-06-24 18:07:53.346604,TCP,192.168.1.7,49128,192.168.1.9,22,66
2021-06-24 18:07:53.423040,TCP,192.168.1.7,49128,192.168.1.9,22,338
2021-06-24 18:07:53.423070,TCP,192.168.1.9,22,192.168.1.7,49128,66
2021-06-24 18:07:53.428798,TCP,192.168.1.9,22,192.168.1.7,49128,914
2021-06-24 18:07:53.433454,TCP,192.168.1.7,49128,192.168.1.9,22,66
2021-06-24 18:07:53.533179,TCP,192.168.1.7,49128,192.168.1.9,22,82
2021-06-24 18:07:53.574825,TCP,192.168.1.9,22,192.168.1.7,49128,66
2021-06-24 18:07:53.578511,TCP,192.168.1.7,49128,192.168.1.9,22,130
2021-06-24 18:07:53.578540,TCP,192.168.1.9,22,192.168.1.7,49128,66
2021-06-24 18:07:53.578731,TCP,192.168.1.9,22,192.168.1.7,49128,130
2021-06-24 18:07:53.580524,TCP,192.168.1.7,49128,192.168.1.9,22,66
2021-06-24 18:07:53.632722,TCP,192.168.1.7,49128,192.168.1.9,22,1234
2021-06-24 18:07:53.632762,TCP,192.168.1.9,22,192.168.1.7,49128,66
2021-06-24 18:07:53.640433,TCP,192.168.1.9,22,192.168.1.7,49128,114
2021-06-24 18:07:53.655756,TCP,192.168.1.7,22,192.168.1.9,51966,338
2021-06-24 18:07:53.655762,TCP,192.168.1.7,49128,192.168.1.9,22,66
2021-06-24 18:07:53.655762,TCP,192.168.1.7,49128,192.168.1.9,22,146
2021-06-24 18:07:53.655766,TCP,192.168.1.9,51966,192.168.1.7,22,66
2021-06-24 18:07:53.655776,TCP,192.168.1.9,22,192.168.1.7,49128,66
2021-06-24 18:07:53.752883,TCP,192.168.1.9,22,192.168.1.7,49128,594
2021-06-24 18:07:53.754536,TCP,192.168.1.7,49128,192.168.1.9,22,66
2021-06-24 18:07:53.754545,TCP,192.168.1.9,22,192.168.1.7,49128,130
2021-06-24 18:07:53.756136,TCP,192.168.1.7,49128,192.168.1.9,22,66
2021-06-24 18:07:53.761242,TCP,192.168.1.7,49128,192.168.1.9,22,306
2021-06-24 18:07:53.761315,TCP,192.168.1.9,22,192.168.1.7,49128,66
2021-06-24 18:07:53.761710,TCP,192.168.1.9,22,192.168.1.7,49128,178
2021-06-24 18:07:53.764724,TCP,192.168.1.7,22,192.168.1.9,51966,178
2021-06-24 18:07:53.764735,TCP,192.168.1.9,51966,192.168.1.7,22,66
2021-06-24 18:07:53.806245,TCP,192.168.1.7,49128,192.168.1.9,22,66
2021-06-24 18:07:54.097154,TCP,192.168.1.9,59284,192.168.1.7,41465,74
2021-06-24 18:07:54.100940,TCP,192.168.1.7,41465,192.168.1.9,59284,74
2021-06-24 18:07:54.100953,TCP,192.168.1.9,59284,192.168.1.7,41465,66
2021-06-24 18:07:54.101009,TCP,192.168.1.9,59284,192.168.1.7,41465,467
2021-06-24 18:07:54.102929,TCP,192.168.1.7,41465,192.168.1.9,59284,66
2021-06-24 18:07:54.105357,TCP,192.168.1.7,41465,192.168.1.9,59284,440
2021-06-24 18:07:54.105366,TCP,192.168.1.9,59284,192.168.1.7,41465,66
2021-06-24 18:07:54.170770,TCP,192.168.1.7,22,192.168.1.9,51966,2962
2021-06-24 18:07:54.170795,TCP,192.168.1.9,51966,192.168.1.7,22,66
2021-06-24 18:07:54.170841,TCP,192.168.1.7,22,192.168.1.9,51966,1514
2021-06-24 18:07:54.170848,TCP,192.168.1.9,51966,192.168.1.7,22,66
2021-06-24 18:07:54.171560,TCP,192.168.1.7,22,192.168.1.9,51966,1514
2021-06-24 18:07:54.171573,TCP,192.168.1.9,51966,192.168.1.7,22,66
2021-06-24 18:07:54.171818,TCP,192.168.1.7,22,192.168.1.9,51966,1042
2021-06-24 18:07:54.171824,TCP,192.168.1.9,51966,192.168.1.7,22,66
2021-06-24 18:07:54.176730,TCP,192.168.1.7,22,192.168.1.9,51966,178
2021-06-24 18:07:54.176742,TCP,192.168.1.9,51966,192.168.1.7,22,66
2021-06-24 18:07:54.176943,TCP,192.168.1.7,22,192.168.1.9,51966,226
2021-06-24 18:07:54.176955,TCP,192.168.1.9,51966,192.168.1.7,22,66
2021-06-24 18:07:54.430018,TCP,192.168.1.7,22,192.168.1.9,51966,194
2021-06-24 18:07:54.430049,TCP,192.168.1.9,51966,192.168.1.7,22,66
2021-06-24 18:07:54.484496,TCP,192.168.1.7,22,192.168.1.9,51966,194
2021-06-24 18:07:54.484527,TCP,192.168.1.9,51966,192.168.1.7,22,66
2021-06-24 18:07:54.661806,TCP,192.168.1.7,56010,192.168.1.9,38573,74
2021-06-24 18:07:54.661852,TCP,192.168.1.9,38573,192.168.1.7,56010,74
2021-06-24 18:07:54.661903,TCP,192.168.1.7,22,192.168.1.9,51966,178
2021-06-24 18:07:54.661915,TCP,192.168.1.9,51966,192.168.1.7,22,66
2021-06-24 18:07:54.667873,TCP,192.168.1.7,56010,192.168.1.9,38573,66
2021-06-24 18:07:54.667873,TCP,192.168.1.7,56010,192.168.1.9,38573,748
2021-06-24 18:07:54.667965,TCP,192.168.1.9,38573,192.168.1.7,56010,66
2021-06-24 18:07:54.675066,TCP,192.168.1.9,59286,192.168.1.7,41465,74
2021-06-24 18:07:54.676719,TCP,192.168.1.7,41465,192.168.1.9,59286,74
2021-06-24 18:07:54.676732,TCP,192.168.1.9,59286,192.168.1.7,41465,66
2021-06-24 18:07:54.676781,TCP,192.168.1.9,59286,192.168.1.7,41465,507
2021-06-24 18:07:54.681782,TCP,192.168.1.7,41465,192.168.1.9,59286,66
2021-06-24 18:07:54.684564,TCP,192.168.1.7,22,192.168.1.9,51966,162
2021-06-24 18:07:54.684564,TCP,192.168.1.7,41465,192.168.1.9,59286,430
2021-06-24 18:07:54.684582,TCP,192.168.1.9,51966,192.168.1.7,22,66
2021-06-24 18:07:54.684609,TCP,192.168.1.9,59286,192.168.1.7,41465,66
2021-06-24 18:07:54.685362,TCP,192.168.1.9,37900,192.168.1.7,11311,74
2021-06-24 18:07:54.687373,TCP,192.168.1.7,11311,192.168.1.9,37900,74
2021-06-24 18:07:54.687408,TCP,192.168.1.9,37900,192.168.1.7,11311,66
2021-06-24 18:07:54.687494,TCP,192.168.1.9,37900,192.168.1.7,11311,398
2021-06-24 18:07:54.691447,TCP,192.168.1.7,11311,192.168.1.9,37900,66
2021-06-24 18:07:54.696403,TCP,192.168.1.7,11311,192.168.1.9,37900,433
2021-06-24 18:07:54.696425,TCP,192.168.1.9,37900,192.168.1.7,11311,66
2021-06-24 18:07:54.696971,TCP,192.168.1.9,37900,192.168.1.7,11311,66
2021-06-24 18:07:54.697634,TCP,192.168.1.9,37902,192.168.1.7,11311,74
2021-06-24 18:07:54.704080,TCP,192.168.1.7,11311,192.168.1.9,37902,74
2021-06-24 18:07:54.704080,TCP,192.168.1.7,11311,192.168.1.9,37900,66
2021-06-24 18:07:54.704119,TCP,192.168.1.9,37900,192.168.1.7,11311,66
2021-06-24 18:07:54.704143,TCP,192.168.1.9,37902,192.168.1.7,11311,66
2021-06-24 18:07:54.704269,TCP,192.168.1.9,37902,192.168.1.7,11311,398
2021-06-24 18:07:54.706915,TCP,192.168.1.7,11311,192.168.1.9,37902,66
2021-06-24 18:07:54.712394,TCP,192.168.1.7,11311,192.168.1.9,37902,433
2021-06-24 18:07:54.712437,TCP,192.168.1.9,37902,192.168.1.7,11311,66
2021-06-24 18:07:54.713141,TCP,192.168.1.9,37902,192.168.1.7,11311,66
2021-06-24 18:07:54.713842,TCP,192.168.1.9,59284,192.168.1.7,41465,528
2021-06-24 18:07:54.715754,TCP,192.168.1.7,41465,192.168.1.9,59284,66
2021-06-24 18:07:54.715797,TCP,192.168.1.7,11311,192.168.1.9,37902,66
2021-06-24 18:07:54.715824,TCP,192.168.1.9,37902,192.168.1.7,11311,66
2021-06-24 18:07:54.718895,TCP,192.168.1.7,22,192.168.1.9,51966,178
2021-06-24 18:07:54.718913,TCP,192.168.1.9,51966,192.168.1.7,22,66
2021-06-24 18:07:54.719686,TCP,192.168.1.7,41465,192.168.1.9,59284,430
2021-06-24 18:07:54.719709,TCP,192.168.1.9,59284,192.168.1.7,41465,66
2021-06-24 18:07:54.720426,TCP,192.168.1.9,37904,192.168.1.7,11311,74
2021-06-24 18:07:54.722273,TCP,192.168.1.7,11311,192.168.1.9,37904,74
2021-06-24 18:07:54.722286,TCP,192.168.1.9,37904,192.168.1.7,11311,66
2021-06-24 18:07:54.722346,TCP,192.168.1.9,37904,192.168.1.7,11311,457
2021-06-24 18:07:54.725487,TCP,192.168.1.7,11311,192.168.1.9,37904,66
2021-06-24 18:07:54.727566,TCP,192.168.1.7,11311,192.168.1.9,37904,445
2021-06-24 18:07:54.727574,TCP,192.168.1.9,37904,192.168.1.7,11311,66
2021-06-24 18:07:54.727840,TCP,192.168.1.9,37904,192.168.1.7,11311,457
2021-06-24 18:07:54.729173,TCP,192.168.1.7,11311,192.168.1.9,37904,66
2021-06-24 18:07:54.737526,TCP,192.168.1.7,11311,192.168.1.9,37904,490
2021-06-24 18:07:54.737533,TCP,192.168.1.9,37904,192.168.1.7,11311,66
2021-06-24 18:07:54.737958,TCP,192.168.1.9,37904,192.168.1.7,11311,564
2021-06-24 18:07:54.739632,TCP,192.168.1.7,11311,192.168.1.9,37904,66
2021-06-24 18:07:54.742589,TCP,192.168.1.7,11311,192.168.1.9,37904,483
2021-06-24 18:07:54.742594,TCP,192.168.1.9,37904,192.168.1.7,11311,66
2021-06-24 18:07:54.742814,TCP,192.168.1.9,37904,192.168.1.7,11311,66
2021-06-24 18:07:54.743051,TCP,192.168.1.9,37906,192.168.1.7,11311,74
2021-06-24 18:07:54.744386,TCP,192.168.1.7,11311,192.168.1.9,37904,66
2021-06-24 18:07:54.744394,TCP,192.168.1.9,37904,192.168.1.7,11311,66
2021-06-24 18:07:54.744586,TCP,192.168.1.7,11311,192.168.1.9,37906,74
2021-06-24 18:07:54.744598,TCP,192.168.1.9,37906,192.168.1.7,11311,66
2021-06-24 18:07:54.744643,TCP,192.168.1.9,37906,192.168.1.7,11311,410
2021-06-24 18:07:54.746326,TCP,192.168.1.7,11311,192.168.1.9,37906,66
2021-06-24 18:07:54.751507,TCP,192.168.1.7,11311,192.168.1.9,37906,341
2021-06-24 18:07:54.751525,TCP,192.168.1.9,37906,192.168.1.7,11311,66
2021-06-24 18:07:54.751796,TCP,192.168.1.9,37906,192.168.1.7,11311,66
2021-06-24 18:07:54.751932,TCP,192.168.1.9,37908,192.168.1.7,11311,74
2021-06-24 18:07:54.755335,TCP,192.168.1.7,11311,192.168.1.9,37906,66
2021-06-24 18:07:54.755338,TCP,192.168.1.7,11311,192.168.1.9,37908,74
2021-06-24 18:07:54.755343,TCP,192.168.1.9,37906,192.168.1.7,11311,66
2021-06-24 18:07:54.755352,TCP,192.168.1.9,37908,192.168.1.7,11311,66
2021-06-24 18:07:54.755398,TCP,192.168.1.9,37908,192.168.1.7,11311,410
2021-06-24 18:07:54.758520,TCP,192.168.1.7,11311,192.168.1.9,37908,66
2021-06-24 18:07:54.764030,TCP,192.168.1.7,11311,192.168.1.9,37908,341
2021-06-24 18:07:54.764041,TCP,192.168.1.9,37908,192.168.1.7,11311,66
2021-06-24 18:07:54.764408,TCP,192.168.1.9,37908,192.168.1.7,11311,66
2021-06-24 18:07:54.766834,TCP,192.168.1.7,11311,192.168.1.9,37908,66
2021-06-24 18:07:54.766843,TCP,192.168.1.9,37908,192.168.1.7,11311,66
2021-06-24 18:07:54.804965,TCP,192.168.1.9,59284,192.168.1.7,41465,538
2021-06-24 18:07:54.807015,TCP,192.168.1.7,41465,192.168.1.9,59284,66
2021-06-24 18:07:54.816404,TCP,192.168.1.7,41465,192.168.1.9,59284,430
2021-06-24 18:07:54.816411,TCP,192.168.1.9,59284,192.168.1.7,41465,66
2021-06-24 18:07:54.816428,TCP,192.168.1.7,22,192.168.1.9,51966,194
2021-06-24 18:07:54.816431,TCP,192.168.1.9,51966,192.168.1.7,22,66
2021-06-24 18:07:54.820386,TCP,192.168.1.9,37910,192.168.1.7,11311,74
2021-06-24 18:07:54.822209,TCP,192.168.1.7,11311,192.168.1.9,37910,74
2021-06-24 18:07:54.822225,TCP,192.168.1.9,37910,192.168.1.7,11311,66
2021-06-24 18:07:54.822280,TCP,192.168.1.9,37910,192.168.1.7,11311,371
2021-06-24 18:07:54.822415,TCP,192.168.1.9,59284,192.168.1.7,41465,534
2021-06-24 18:07:54.825364,TCP,192.168.1.7,11311,192.168.1.9,37910,66
2021-06-24 18:07:54.825829,TCP,192.168.1.7,11311,192.168.1.9,37910,452
2021-06-24 18:07:54.825838,TCP,192.168.1.9,37910,192.168.1.7,11311,66
2021-06-24 18:07:54.826018,TCP,192.168.1.7,41465,192.168.1.9,59284,66
2021-06-24 18:07:54.826494,TCP,192.168.1.9,37910,192.168.1.7,11311,468
2021-06-24 18:07:54.827744,TCP,192.168.1.7,22,192.168.1.9,51966,194
2021-06-24 18:07:54.827751,TCP,192.168.1.9,51966,192.168.1.7,22,66
2021-06-24 18:07:54.827978,TCP,192.168.1.7,41465,192.168.1.9,59284,430
2021-06-24 18:07:54.827984,TCP,192.168.1.9,59284,192.168.1.7,41465,66
2021-06-24 18:07:54.828182,TCP,192.168.1.7,11311,192.168.1.9,37910,66
2021-06-24 18:07:54.828713,TCP,192.168.1.9,59286,192.168.1.7,41465,513
2021-06-24 18:07:54.829903,TCP,192.168.1.7,11311,192.168.1.9,37910,558
2021-06-24 18:07:54.829910,TCP,192.168.1.9,37910,192.168.1.7,11311,66
2021-06-24 18:07:54.830030,TCP,192.168.1.9,37910,192.168.1.7,11311,487
2021-06-24 18:07:54.830087,TCP,192.168.1.7,41465,192.168.1.9,59286,66
2021-06-24 18:07:54.831642,TCP,192.168.1.7,22,192.168.1.9,51966,162
2021-06-24 18:07:54.831650,TCP,192.168.1.9,51966,192.168.1.7,22,66
2021-06-24 18:07:54.831866,TCP,192.168.1.7,41465,192.168.1.9,59286,430
2021-06-24 18:07:54.831872,TCP,192.168.1.9,59286,192.168.1.7,41465,66
2021-06-24 18:07:54.832074,TCP,192.168.1.7,11311,192.168.1.9,37910,66
2021-06-24 18:07:54.832446,TCP,192.168.1.9,38573,192.168.1.7,56010,667
2021-06-24 18:07:54.834069,TCP,192.168.1.7,11311,192.168.1.9,37910,501
2021-06-24 18:07:54.834074,TCP,192.168.1.9,37910,192.168.1.7,11311,66
2021-06-24 18:07:54.834182,TCP,192.168.1.9,37910,192.168.1.7,11311,492
2021-06-24 18:07:54.834246,TCP,192.168.1.7,56010,192.168.1.9,38573,66
2021-06-24 18:07:54.836053,TCP,192.168.1.7,56010,192.168.1.9,38573,66
2021-06-24 18:07:54.836143,TCP,192.168.1.9,38573,192.168.1.7,56010,66
2021-06-24 18:07:54.836436,TCP,192.168.1.7,11311,192.168.1.9,37910,66
2021-06-24 18:07:54.836696,TCP,192.168.1.9,37912,192.168.1.7,11311,74
2021-06-24 18:07:54.838076,TCP,192.168.1.7,56010,192.168.1.9,38573,66
2021-06-24 18:07:54.838213,TCP,192.168.1.7,11311,192.168.1.9,37912,74
2021-06-24 18:07:54.838226,TCP,192.168.1.9,37912,192.168.1.7,11311,66
2021-06-24 18:07:54.838285,TCP,192.168.1.9,37912,192.168.1.7,11311,367
2021-06-24 18:07:54.838429,TCP,192.168.1.7,11311,192.168.1.9,37910,506
2021-06-24 18:07:54.838435,TCP,192.168.1.9,37910,192.168.1.7,11311,66
2021-06-24 18:07:54.838527,TCP,192.168.1.9,37910,192.168.1.7,11311,370
2021-06-24 18:07:54.840324,TCP,192.168.1.7,11311,192.168.1.9,37912,66
2021-06-24 18:07:54.841676,TCP,192.168.1.7,11311,192.168.1.9,37910,451
2021-06-24 18:07:54.841693,TCP,192.168.1.9,37910,192.168.1.7,11311,66
2021-06-24 18:07:54.841956,TCP,192.168.1.9,37910,192.168.1.7,11311,375
2021-06-24 18:07:54.844832,TCP,192.168.1.7,11311,192.168.1.9,37912,452
2021-06-24 18:07:54.844853,TCP,192.168.1.9,37912,192.168.1.7,11311,66
2021-06-24 18:07:54.845406,TCP,192.168.1.7,11311,192.168.1.9,37910,456
2021-06-24 18:07:54.845419,TCP,192.168.1.9,37910,192.168.1.7,11311,66
2021-06-24 18:07:54.845527,TCP,192.168.1.9,37910,192.168.1.7,11311,388
2021-06-24 18:07:54.845656,TCP,192.168.1.9,37912,192.168.1.7,11311,464
2021-06-24 18:07:54.848083,TCP,192.168.1.7,11311,192.168.1.9,37910,469
2021-06-24 18:07:54.848176,TCP,192.168.1.9,37910,192.168.1.7,11311,388
2021-06-24 18:07:54.848747,TCP,192.168.1.7,11311,192.168.1.9,37912,66
2021-06-24 18:07:54.852384,TCP,192.168.1.7,11311,192.168.1.9,37910,469
2021-06-24 18:07:54.852511,TCP,192.168.1.9,37910,192.168.1.7,11311,384
2021-06-24 18:07:54.854441,TCP,192.168.1.7,11311,192.168.1.9,37912,554
2021-06-24 18:07:54.854448,TCP,192.168.1.9,37912,192.168.1.7,11311,66
2021-06-24 18:07:54.854603,TCP,192.168.1.9,37912,192.168.1.7,11311,479
2021-06-24 18:07:54.855453,TCP,192.168.1.7,11311,192.168.1.9,37910,465
2021-06-24 18:07:54.855578,TCP,192.168.1.9,37910,192.168.1.7,11311,384
2021-06-24 18:07:54.858222,TCP,192.168.1.7,11311,192.168.1.9,37912,66
2021-06-24 18:07:54.860198,TCP,192.168.1.7,11311,192.168.1.9,37912,493
2021-06-24 18:07:54.860215,TCP,192.168.1.9,37912,192.168.1.7,11311,66
2021-06-24 18:07:54.860369,TCP,192.168.1.9,37912,192.168.1.7,11311,484
2021-06-24 18:07:54.861171,TCP,192.168.1.7,11311,192.168.1.9,37910,465
2021-06-24 18:07:54.861296,TCP,192.168.1.9,37910,192.168.1.7,11311,466
2021-06-24 18:07:54.864519,TCP,192.168.1.7,11311,192.168.1.9,37912,66
2021-06-24 18:07:54.869987,TCP,192.168.1.7,11311,192.168.1.9,37912,498
2021-06-24 18:07:54.869987,TCP,192.168.1.7,11311,192.168.1.9,37910,524
2021-06-24 18:07:54.870154,TCP,192.168.1.9,37912,192.168.1.7,11311,366
2021-06-24 18:07:54.870230,TCP,192.168.1.9,60574,192.168.1.7,41201,74
2021-06-24 18:07:54.870377,TCP,192.168.1.9,37910,192.168.1.7,11311,375
2021-06-24 18:07:54.871924,TCP,192.168.1.7,41201,192.168.1.9,60574,74
2021-06-24 18:07:54.871957,TCP,192.168.1.9,60574,192.168.1.7,41201,66
2021-06-24 18:07:54.872665,TCP,192.168.1.7,11311,192.168.1.9,37912,451
2021-06-24 18:07:54.873073,TCP,192.168.1.9,37912,192.168.1.7,11311,371
2021-06-24 18:07:54.873894,TCP,192.168.1.7,11311,192.168.1.9,37910,456
2021-06-24 18:07:54.874101,TCP,192.168.1.9,37910,192.168.1.7,11311,388
2021-06-24 18:07:54.876114,TCP,192.168.1.7,11311,192.168.1.9,37912,456
2021-06-24 18:07:54.876331,TCP,192.168.1.9,37912,192.168.1.7,11311,384
2021-06-24 18:07:54.877234,TCP,192.168.1.7,11311,192.168.1.9,37910,469
2021-06-24 18:07:54.877494,TCP,192.168.1.9,37910,192.168.1.7,11311,388
2021-06-24 18:07:54.879436,TCP,192.168.1.7,11311,192.168.1.9,37912,469
2021-06-24 18:07:54.879706,TCP,192.168.1.9,37912,192.168.1.7,11311,384
2021-06-24 18:07:54.883332,TCP,192.168.1.7,11311,192.168.1.9,37912,469
2021-06-24 18:07:54.883501,TCP,192.168.1.7,43134,192.168.1.9,45067,74
2021-06-24 18:07:54.883538,TCP,192.168.1.9,45067,192.168.1.7,43134,74
2021-06-24 18:07:54.883583,TCP,192.168.1.9,37912,192.168.1.7,11311,380
2021-06-24 18:07:54.884060,TCP,192.168.1.7,11311,192.168.1.9,37910,469
2021-06-24 18:07:54.884303,TCP,192.168.1.9,37910,192.168.1.7,11311,384
2021-06-24 18:07:54.885057,TCP,192.168.1.7,43134,192.168.1.9,45067,66
2021-06-24 18:07:54.887563,TCP,192.168.1.7,11311,192.168.1.9,37910,465
2021-06-24 18:07:54.887801,TCP,192.168.1.9,37910,192.168.1.7,11311,384
2021-06-24 18:07:54.890899,TCP,192.168.1.7,11311,192.168.1.9,37910,465
2021-06-24 18:07:54.891183,TCP,192.168.1.9,37910,192.168.1.7,11311,473
2021-06-24 18:07:54.893220,TCP,192.168.1.7,53144,192.168.1.9,36493,74
2021-06-24 18:07:54.893265,TCP,192.168.1.9,36493,192.168.1.7,53144,74
2021-06-24 18:07:54.893707,TCP,192.168.1.7,43134,192.168.1.9,45067,476
2021-06-24 18:07:54.893750,TCP,192.168.1.9,45067,192.168.1.7,43134,66
2021-06-24 18:07:54.894124,TCP,192.168.1.9,45067,192.168.1.7,43134,442
2021-06-24 18:07:54.895838,TCP,192.168.1.7,53144,192.168.1.9,36493,66
2021-06-24 18:07:54.897028,TCP,192.168.1.7,53144,192.168.1.9,36493,476
2021-06-24 18:07:54.897056,TCP,192.168.1.7,43134,192.168.1.9,45067,66
2021-06-24 18:07:54.897074,TCP,192.168.1.9,36493,192.168.1.7,53144,66
2021-06-24 18:07:54.897382,TCP,192.168.1.9,36493,192.168.1.7,53144,442
2021-06-24 18:07:54.900545,TCP,192.168.1.7,53144,192.168.1.9,36493,66
2021-06-24 18:07:54.907819,TCP,192.168.1.7,11311,192.168.1.9,37912,465
2021-06-24 18:07:54.908082,TCP,192.168.1.9,37912,192.168.1.7,11311,380
2021-06-24 18:07:54.909423,TCP,192.168.1.7,11311,192.168.1.9,37910,473
2021-06-24 18:07:54.910433,TCP,192.168.1.9,37910,192.168.1.7,11311,465
2021-06-24 18:07:54.911931,TCP,192.168.1.7,11311,192.168.1.9,37912,465
2021-06-24 18:07:54.912221,TCP,192.168.1.9,37912,192.168.1.7,11311,462
2021-06-24 18:07:54.914626,TCP,192.168.1.7,11311,192.168.1.9,37910,547
2021-06-24 18:07:54.914930,TCP,192.168.1.9,37910,192.168.1.7,11311,386
2021-06-24 18:07:54.920726,TCP,192.168.1.7,11311,192.168.1.9,37910,483
2021-06-24 18:07:54.920727,TCP,192.168.1.7,11311,192.168.1.9,37912,575
2021-06-24 18:07:54.921024,TCP,192.168.1.9,37910,192.168.1.7,11311,382
2021-06-24 18:07:54.921124,TCP,192.168.1.9,60576,192.168.1.7,41201,74
2021-06-24 18:07:54.922076,TCP,192.168.1.9,37912,192.168.1.7,11311,371
2021-06-24 18:07:54.923358,TCP,192.168.1.7,41201,192.168.1.9,60576,74
