frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 21:25:26.202,500,5,2021-06-24 21:25:26.252,50,13.0,2021-06-24 21:25:26.258,6.0
2021-06-24 21:25:26.302,500,5,2021-06-24 21:25:26.351,49,13.0,2021-06-24 21:25:26.359,8.0
2021-06-24 21:25:26.401,500,5,2021-06-24 21:25:26.451,50,13.0,2021-06-24 21:25:26.456,5.0
2021-06-24 21:25:26.502,500,4,2021-06-24 21:25:26.544,43,13.0,2021-06-24 21:25:26.555,11.0
2021-06-24 21:25:26.602,500,4,2021-06-24 21:25:26.647,46,13.0,2021-06-24 21:25:26.657,10.0
2021-06-24 21:25:26.701,500,5,2021-06-24 21:25:26.751,50,13.0,2021-06-24 21:25:26.759,8.0
2021-06-24 21:25:26.802,500,4,2021-06-24 21:25:26.852,50,,2021-06-24 21:25:26.858,6.0
2021-06-24 21:25:26.901,495,4,2021-06-24 21:25:26.949,48,,2021-06-24 21:25:26.955,6.0
2021-06-24 21:25:27.001,500,5,2021-06-24 21:25:27.040,39,,2021-06-24 21:25:27.044,4.0
2021-06-24 21:25:27.101,500,4,2021-06-24 21:25:27.149,48,,2021-06-24 21:25:27.154,5.0
2021-06-24 21:25:27.202,500,5,2021-06-24 21:25:27.251,49,,2021-06-24 21:25:27.258,7.0
2021-06-24 21:25:27.302,484,4,2021-06-24 21:25:27.339,38,,2021-06-24 21:25:27.341,2.0
2021-06-24 21:25:27.401,487,4,2021-06-24 21:25:27.448,47,,2021-06-24 21:25:27.456,8.0
2021-06-24 21:25:27.502,462,3,2021-06-24 21:25:27.546,45,,2021-06-24 21:25:27.554,8.0
2021-06-24 21:25:27.602,451,4,2021-06-24 21:25:27.647,45,,2021-06-24 21:25:27.652,5.0
2021-06-24 21:25:27.701,479,5,2021-06-24 21:25:27.747,46,,2021-06-24 21:25:27.754,7.0
2021-06-24 21:25:27.801,500,4,2021-06-24 21:25:27.841,40,,2021-06-24 21:25:27.848,7.0
2021-06-24 21:25:27.901,500,5,2021-06-24 21:25:27.945,44,,2021-06-24 21:25:27.953,8.0
2021-06-24 21:25:28.002,500,5,2021-06-24 21:25:28.050,48,,2021-06-24 21:25:28.054,4.0
2021-06-24 21:25:28.101,500,5,2021-06-24 21:25:28.147,46,,2021-06-24 21:25:28.157,10.0
2021-06-24 21:25:28.202,500,5,2021-06-24 21:25:28.251,49,,2021-06-24 21:25:28.258,7.0
2021-06-24 21:25:28.302,500,5,2021-06-24 21:25:28.351,49,,2021-06-24 21:25:28.355,4.0
2021-06-24 21:25:28.402,500,5,2021-06-24 21:25:28.466,64,,2021-06-24 21:25:28.467,1.0
2021-06-24 21:25:28.501,500,5,2021-06-24 21:25:28.550,49,,2021-06-24 21:25:28.554,4.0
2021-06-24 21:25:28.601,500,5,2021-06-24 21:25:28.649,48,,2021-06-24 21:25:28.654,5.0
2021-06-24 21:25:28.701,500,5,2021-06-24 21:25:28.750,49,,2021-06-24 21:25:28.758,8.0
2021-06-24 21:25:28.802,500,5,2021-06-24 21:25:28.853,51,,2021-06-24 21:25:28.855,2.0
2021-06-24 21:25:28.902,500,4,2021-06-24 21:25:28.961,60,,2021-06-24 21:25:28.963,2.0
2021-06-24 21:25:29.002,500,4,2021-06-24 21:25:29.052,51,,2021-06-24 21:25:29.057,5.0
2021-06-24 21:25:29.102,500,5,2021-06-24 21:25:29.151,49,,2021-06-24 21:25:29.156,5.0
2021-06-24 21:25:29.202,500,5,2021-06-24 21:25:29.247,45,,2021-06-24 21:25:29.252,5.0
2021-06-24 21:25:29.302,500,5,2021-06-24 21:25:29.351,49,,2021-06-24 21:25:29.358,7.0
2021-06-24 21:25:29.402,500,6,2021-06-24 21:25:29.453,51,,2021-06-24 21:25:29.456,3.0
2021-06-24 21:25:29.502,500,5,2021-06-24 21:25:29.550,48,,2021-06-24 21:25:29.557,7.0
2021-06-24 21:25:29.601,500,6,2021-06-24 21:25:29.642,41,,2021-06-24 21:25:29.647,5.0
2021-06-24 21:25:29.702,500,5,2021-06-24 21:25:29.743,41,,2021-06-24 21:25:29.749,6.0
2021-06-24 21:25:29.802,500,4,2021-06-24 21:25:29.842,41,,2021-06-24 21:25:29.848,6.0
2021-06-24 21:25:29.901,500,5,2021-06-24 21:25:29.941,40,,2021-06-24 21:25:29.943,2.0
2021-06-24 21:25:30.002,500,5,2021-06-24 21:25:30.048,46,,2021-06-24 21:25:30.056,8.0
2021-06-24 21:25:30.102,500,5,2021-06-24 21:25:30.152,49,,2021-06-24 21:25:30.158,6.0
2021-06-24 21:25:30.202,500,5,2021-06-24 21:25:30.243,42,,2021-06-24 21:25:30.250,7.0
2021-06-24 21:25:30.302,500,5,2021-06-24 21:25:30.351,49,,2021-06-24 21:25:30.355,4.0
2021-06-24 21:25:30.402,500,5,2021-06-24 21:25:30.451,49,,2021-06-24 21:25:30.455,4.0
2021-06-24 21:25:30.501,500,5,2021-06-24 21:25:30.548,47,,2021-06-24 21:25:30.558,10.0
2021-06-24 21:25:30.602,500,5,2021-06-24 21:25:30.643,42,,2021-06-24 21:25:30.652,9.0
2021-06-24 21:25:30.702,500,5,2021-06-24 21:25:30.751,49,,2021-06-24 21:25:30.755,4.0
2021-06-24 21:25:30.801,500,5,2021-06-24 21:25:30.851,50,,2021-06-24 21:25:30.855,4.0
2021-06-24 21:25:30.902,500,5,2021-06-24 21:25:30.951,49,,2021-06-24 21:25:30.955,4.0
2021-06-24 21:25:31.002,500,5,2021-06-24 21:25:31.045,43,,2021-06-24 21:25:31.050,5.0
2021-06-24 21:25:31.102,500,5,2021-06-24 21:25:31.154,53,,2021-06-24 21:25:31.158,4.0
2021-06-24 21:25:31.201,500,5,2021-06-24 21:25:31.251,50,,2021-06-24 21:25:31.255,4.0
2021-06-24 21:25:31.301,500,5,2021-06-24 21:25:31.348,47,,2021-06-24 21:25:31.354,6.0
2021-06-24 21:25:31.402,500,5,2021-06-24 21:25:31.454,52,,2021-06-24 21:25:31.456,2.0
2021-06-24 21:25:31.502,500,5,2021-06-24 21:25:31.552,50,,2021-06-24 21:25:31.558,6.0
2021-06-24 21:25:31.602,500,5,2021-06-24 21:25:31.659,57,,2021-06-24 21:25:31.660,1.0
2021-06-24 21:25:31.702,500,5,2021-06-24 21:25:31.752,50,,2021-06-24 21:25:31.759,7.0
2021-06-24 21:25:31.802,500,5,2021-06-24 21:25:31.852,50,,2021-06-24 21:25:31.857,5.0
2021-06-24 21:25:31.901,500,5,2021-06-24 21:25:31.952,51,,2021-06-24 21:25:31.956,4.0
2021-06-24 21:25:32.002,500,5,2021-06-24 21:25:32.065,63,,2021-06-24 21:25:32.067,2.0
2021-06-24 21:25:32.102,500,5,2021-06-24 21:25:32.151,50,,2021-06-24 21:25:32.154,3.0
2021-06-24 21:25:32.202,500,5,2021-06-24 21:25:32.254,52,,2021-06-24 21:25:32.260,6.0
2021-06-24 21:25:32.302,500,4,2021-06-24 21:25:32.351,50,,2021-06-24 21:25:32.354,3.0
2021-06-24 21:25:32.402,500,5,2021-06-24 21:25:32.451,49,,2021-06-24 21:25:32.457,6.0
2021-06-24 21:25:32.502,500,5,2021-06-24 21:25:32.543,41,,2021-06-24 21:25:32.548,5.0
2021-06-24 21:25:32.602,500,4,2021-06-24 21:25:32.650,49,,2021-06-24 21:25:32.655,5.0
2021-06-24 21:25:32.702,500,5,2021-06-24 21:25:32.751,50,,2021-06-24 21:25:32.759,8.0
2021-06-24 21:25:32.802,500,4,2021-06-24 21:25:32.843,42,,2021-06-24 21:25:32.851,8.0
2021-06-24 21:25:32.902,500,5,2021-06-24 21:25:32.951,49,,2021-06-24 21:25:32.954,3.0
2021-06-24 21:25:33.001,500,5,2021-06-24 21:25:33.052,51,,2021-06-24 21:25:33.055,3.0
2021-06-24 21:25:33.102,500,5,2021-06-24 21:25:33.151,49,,2021-06-24 21:25:33.156,5.0
2021-06-24 21:25:33.202,500,5,2021-06-24 21:25:33.251,50,,2021-06-24 21:25:33.255,4.0
2021-06-24 21:25:33.302,500,5,2021-06-24 21:25:33.344,42,,2021-06-24 21:25:33.352,8.0
2021-06-24 21:25:33.402,500,5,2021-06-24 21:25:33.444,42,,2021-06-24 21:25:33.454,10.0
2021-06-24 21:25:33.501,500,5,2021-06-24 21:25:33.551,50,,2021-06-24 21:25:33.556,5.0
2021-06-24 21:25:33.602,500,4,2021-06-24 21:25:33.652,50,,2021-06-24 21:25:33.655,3.0
2021-06-24 21:25:33.702,500,4,2021-06-24 21:25:33.748,47,,2021-06-24 21:25:33.754,6.0
2021-06-24 21:25:33.802,500,4,2021-06-24 21:25:33.851,50,,2021-06-24 21:25:33.855,4.0
2021-06-24 21:25:33.902,500,5,2021-06-24 21:25:33.944,42,,2021-06-24 21:25:33.951,7.0
2021-06-24 21:25:34.002,500,5,2021-06-24 21:25:34.046,44,,2021-06-24 21:25:34.051,5.0
2021-06-24 21:25:34.101,500,5,2021-06-24 21:25:34.152,51,,2021-06-24 21:25:34.154,2.0
2021-06-24 21:25:34.202,500,4,2021-06-24 21:25:34.245,44,,2021-06-24 21:25:34.252,7.0
2021-06-24 21:25:34.301,500,5,2021-06-24 21:25:34.351,50,,2021-06-24 21:25:34.354,3.0
2021-06-24 21:25:34.402,500,5,2021-06-24 21:25:34.457,56,,2021-06-24 21:25:34.458,1.0
2021-06-24 21:25:34.502,500,4,2021-06-24 21:25:34.551,50,,2021-06-24 21:25:34.553,2.0
2021-06-24 21:25:34.601,500,5,2021-06-24 21:25:34.652,51,,2021-06-24 21:25:34.654,2.0
2021-06-24 21:25:34.702,500,5,2021-06-24 21:25:34.751,49,,2021-06-24 21:25:34.754,3.0
2021-06-24 21:25:34.802,500,4,2021-06-24 21:25:34.847,46,,2021-06-24 21:25:34.852,5.0
2021-06-24 21:25:34.901,500,5,2021-06-24 21:25:34.942,41,,2021-06-24 21:25:34.947,5.0
2021-06-24 21:25:35.002,500,4,2021-06-24 21:25:35.048,46,,2021-06-24 21:25:35.051,3.0
2021-06-24 21:25:35.102,500,4,2021-06-24 21:25:35.152,51,,2021-06-24 21:25:35.155,3.0
2021-06-24 21:25:35.202,500,4,2021-06-24 21:25:35.250,49,,2021-06-24 21:25:35.256,6.0
2021-06-24 21:25:35.302,500,4,2021-06-24 21:25:35.350,48,,2021-06-24 21:25:35.353,3.0
2021-06-24 21:25:35.402,500,4,2021-06-24 21:25:35.451,49,,2021-06-24 21:25:35.456,5.0
2021-06-24 21:25:35.502,500,4,2021-06-24 21:25:35.550,48,,2021-06-24 21:25:35.551,1.0
2021-06-24 21:25:35.602,500,5,2021-06-24 21:25:35.657,55,,2021-06-24 21:25:35.658,1.0
2021-06-24 21:25:35.702,500,4,2021-06-24 21:25:35.743,42,,2021-06-24 21:25:35.750,7.0
2021-06-24 21:25:35.806,494,5,2021-06-24 21:25:35.856,55,,2021-06-24 21:25:35.858,2.0
2021-06-24 21:25:35.902,492,4,2021-06-24 21:25:35.943,42,,2021-06-24 21:25:35.953,10.0
2021-06-24 21:25:36.002,497,5,2021-06-24 21:25:36.055,53,,2021-06-24 21:25:36.057,2.0
2021-06-24 21:25:36.102,499,4,2021-06-24 21:25:36.149,48,,2021-06-24 21:25:36.153,4.0
2021-06-24 21:25:36.201,500,5,2021-06-24 21:25:36.250,49,,2021-06-24 21:25:36.256,6.0
2021-06-24 21:25:36.302,500,4,2021-06-24 21:25:36.350,48,,2021-06-24 21:25:36.355,5.0
2021-06-24 21:25:36.402,500,4,2021-06-24 21:25:36.455,53,,2021-06-24 21:25:36.457,2.0
2021-06-24 21:25:36.502,499,4,2021-06-24 21:25:36.541,40,,2021-06-24 21:25:36.551,10.0
2021-06-24 21:25:36.602,499,4,2021-06-24 21:25:36.642,41,,2021-06-24 21:25:36.655,13.0
2021-06-24 21:25:36.702,499,4,2021-06-24 21:25:36.749,48,,2021-06-24 21:25:36.762,13.0
2021-06-24 21:25:36.802,497,4,2021-06-24 21:25:36.841,39,,2021-06-24 21:25:36.849,8.0
2021-06-24 21:25:36.901,497,4,2021-06-24 21:25:36.947,46,,2021-06-24 21:25:36.951,4.0
2021-06-24 21:25:37.002,500,4,2021-06-24 21:25:37.057,55,,2021-06-24 21:25:37.058,1.0
2021-06-24 21:25:37.102,498,4,2021-06-24 21:25:37.141,39,,2021-06-24 21:25:37.149,8.0
2021-06-24 21:25:37.202,500,4,2021-06-24 21:25:37.250,48,,2021-06-24 21:25:37.254,4.0
2021-06-24 21:25:37.302,498,4,2021-06-24 21:25:37.343,41,,2021-06-24 21:25:37.349,6.0
2021-06-24 21:25:37.402,498,4,2021-06-24 21:25:37.450,48,,2021-06-24 21:25:37.453,3.0
2021-06-24 21:25:37.502,500,4,2021-06-24 21:25:37.550,49,,2021-06-24 21:25:37.552,2.0
2021-06-24 21:25:37.602,498,4,2021-06-24 21:25:37.651,49,,2021-06-24 21:25:37.653,2.0
2021-06-24 21:25:37.702,499,4,2021-06-24 21:25:37.751,50,,2021-06-24 21:25:37.756,5.0
2021-06-24 21:25:37.802,497,4,2021-06-24 21:25:37.842,40,,2021-06-24 21:25:37.845,3.0
2021-06-24 21:25:37.902,499,5,2021-06-24 21:25:37.951,49,,2021-06-24 21:25:37.952,1.0
2021-06-24 21:25:38.002,499,4,2021-06-24 21:25:38.051,49,,2021-06-24 21:25:38.052,1.0
2021-06-24 21:25:38.102,500,4,2021-06-24 21:25:38.152,50,,2021-06-24 21:25:38.154,2.0
2021-06-24 21:25:38.202,500,4,2021-06-24 21:25:38.250,48,,2021-06-24 21:25:38.254,4.0
2021-06-24 21:25:38.302,500,4,2021-06-24 21:25:38.351,49,,2021-06-24 21:25:38.354,3.0
2021-06-24 21:25:38.401,500,5,2021-06-24 21:25:38.451,50,,2021-06-24 21:25:38.454,3.0
2021-06-24 21:25:38.502,498,4,2021-06-24 21:25:38.552,51,,2021-06-24 21:25:38.553,1.0
2021-06-24 21:25:38.602,499,5,2021-06-24 21:25:38.652,50,,2021-06-24 21:25:38.653,1.0
2021-06-24 21:25:38.702,497,4,2021-06-24 21:25:38.751,50,,2021-06-24 21:25:38.754,3.0
2021-06-24 21:25:38.802,498,4,2021-06-24 21:25:38.850,49,,2021-06-24 21:25:38.852,2.0
2021-06-24 21:25:38.901,497,5,2021-06-24 21:25:38.949,48,,2021-06-24 21:25:38.954,5.0
2021-06-24 21:25:39.002,496,4,2021-06-24 21:25:39.051,50,,2021-06-24 21:25:39.052,1.0
2021-06-24 21:25:39.102,495,4,2021-06-24 21:25:39.151,49,,2021-06-24 21:25:39.152,1.0
2021-06-24 21:25:39.202,499,4,2021-06-24 21:25:39.251,50,,2021-06-24 21:25:39.254,3.0
2021-06-24 21:25:39.302,495,4,2021-06-24 21:25:39.349,47,,2021-06-24 21:25:39.351,2.0
2021-06-24 21:25:39.401,497,5,2021-06-24 21:25:39.443,42,,2021-06-24 21:25:39.447,4.0
2021-06-24 21:25:39.501,497,5,2021-06-24 21:25:39.550,49,,2021-06-24 21:25:39.554,4.0
2021-06-24 21:25:39.602,498,4,2021-06-24 21:25:39.655,54,,2021-06-24 21:25:39.656,1.0
2021-06-24 21:25:39.701,500,5,2021-06-24 21:25:39.750,49,,2021-06-24 21:25:39.751,1.0
2021-06-24 21:25:39.802,500,4,2021-06-24 21:25:39.850,48,,2021-06-24 21:25:39.851,1.0
2021-06-24 21:25:39.901,498,5,2021-06-24 21:25:39.941,40,,2021-06-24 21:25:39.949,8.0
2021-06-24 21:25:40.002,500,4,2021-06-24 21:25:40.040,39,,2021-06-24 21:25:40.049,9.0
2021-06-24 21:25:40.101,500,5,2021-06-24 21:25:40.153,52,,2021-06-24 21:25:40.155,2.0
2021-06-24 21:25:40.202,500,4,2021-06-24 21:25:40.251,50,,2021-06-24 21:25:40.253,2.0
2021-06-24 21:25:40.302,500,4,2021-06-24 21:25:40.350,49,,2021-06-24 21:25:40.352,2.0
2021-06-24 21:25:40.402,500,4,2021-06-24 21:25:40.451,50,,2021-06-24 21:25:40.455,4.0
2021-06-24 21:25:40.502,500,4,2021-06-24 21:25:40.551,50,,2021-06-24 21:25:40.554,3.0
2021-06-24 21:25:40.614,500,7,2021-06-24 21:25:40.678,76,,2021-06-24 21:25:40.680,2.0
2021-06-24 21:25:40.702,500,4,2021-06-24 21:25:40.742,41,,2021-06-24 21:25:40.751,9.0
2021-06-24 21:25:40.802,500,5,2021-06-24 21:25:40.844,42,,2021-06-24 21:25:40.852,8.0
2021-06-24 21:25:40.902,500,4,2021-06-24 21:25:40.951,50,,2021-06-24 21:25:40.957,6.0
2021-06-24 21:25:41.002,500,4,2021-06-24 21:25:41.049,47,,2021-06-24 21:25:41.051,2.0
2021-06-24 21:25:41.102,500,5,2021-06-24 21:25:41.152,50,,2021-06-24 21:25:41.153,1.0
2021-06-24 21:25:41.202,500,5,2021-06-24 21:25:41.252,50,,2021-06-24 21:25:41.254,2.0
2021-06-24 21:25:41.302,500,4,2021-06-24 21:25:41.343,42,,2021-06-24 21:25:41.351,8.0
2021-06-24 21:25:41.402,500,4,2021-06-24 21:25:41.451,50,,2021-06-24 21:25:41.452,1.0
2021-06-24 21:25:41.502,500,4,2021-06-24 21:25:41.542,40,,2021-06-24 21:25:41.545,3.0
2021-06-24 21:25:41.602,500,5,2021-06-24 21:25:41.647,45,,2021-06-24 21:25:41.651,4.0
2021-06-24 21:25:41.702,500,4,2021-06-24 21:25:41.745,44,,2021-06-24 21:25:41.751,6.0
2021-06-24 21:25:41.801,500,5,2021-06-24 21:25:41.841,40,,2021-06-24 21:25:41.846,5.0
2021-06-24 21:25:41.901,500,5,2021-06-24 21:25:41.943,42,31.0,2021-06-24 21:25:41.949,6.0
2021-06-24 21:25:42.002,500,5,2021-06-24 21:25:42.052,50,31.0,2021-06-24 21:25:42.053,1.0
2021-06-24 21:25:42.102,500,4,2021-06-24 21:25:42.150,48,31.0,2021-06-24 21:25:42.151,1.0
2021-06-24 21:25:42.202,500,5,2021-06-24 21:25:42.252,50,31.0,2021-06-24 21:25:42.253,1.0
2021-06-24 21:25:42.302,500,4,2021-06-24 21:25:42.343,41,31.0,2021-06-24 21:25:42.350,7.0
2021-06-24 21:25:42.401,500,5,2021-06-24 21:25:42.452,51,31.0,2021-06-24 21:25:42.454,2.0
2021-06-24 21:25:42.502,500,4,2021-06-24 21:25:42.553,52,31.0,2021-06-24 21:25:42.555,2.0
2021-06-24 21:25:42.602,500,4,2021-06-24 21:25:42.658,57,31.0,2021-06-24 21:25:42.659,1.0
2021-06-24 21:25:42.702,500,5,2021-06-24 21:25:42.759,57,31.0,2021-06-24 21:25:42.760,1.0
2021-06-24 21:25:42.802,500,5,2021-06-24 21:25:42.853,51,31.0,2021-06-24 21:25:42.854,1.0
2021-06-24 21:25:42.902,500,4,2021-06-24 21:25:42.952,51,31.0,2021-06-24 21:25:42.953,1.0
2021-06-24 21:25:43.002,500,5,2021-06-24 21:25:43.053,51,31.0,2021-06-24 21:25:43.054,1.0
2021-06-24 21:25:43.102,500,5,2021-06-24 21:25:43.152,50,31.0,2021-06-24 21:25:43.154,2.0
2021-06-24 21:25:43.202,500,5,2021-06-24 21:25:43.263,62,31.0,2021-06-24 21:25:43.265,2.0
2021-06-24 21:25:43.302,500,4,2021-06-24 21:25:43.352,51,31.0,2021-06-24 21:25:43.353,1.0
2021-06-24 21:25:43.402,500,5,2021-06-24 21:25:43.464,62,31.0,2021-06-24 21:25:43.466,2.0
2021-06-24 21:25:43.502,500,5,2021-06-24 21:25:43.553,51,31.0,2021-06-24 21:25:43.554,1.0
2021-06-24 21:25:43.602,500,5,2021-06-24 21:25:43.643,41,31.0,2021-06-24 21:25:43.653,10.0
2021-06-24 21:25:43.702,500,5,2021-06-24 21:25:43.747,44,31.0,2021-06-24 21:25:43.756,9.0
2021-06-24 21:25:43.802,500,5,2021-06-24 21:25:43.843,41,31.0,2021-06-24 21:25:43.847,4.0
2021-06-24 21:25:43.902,500,5,2021-06-24 21:25:43.945,43,31.0,2021-06-24 21:25:43.950,5.0
2021-06-24 21:25:44.002,500,5,2021-06-24 21:25:44.057,55,31.0,2021-06-24 21:25:44.058,1.0
2021-06-24 21:25:44.102,500,5,2021-06-24 21:25:44.152,50,31.0,2021-06-24 21:25:44.153,1.0
2021-06-24 21:25:44.202,500,4,2021-06-24 21:25:44.252,51,31.0,2021-06-24 21:25:44.254,2.0
2021-06-24 21:25:44.302,500,4,2021-06-24 21:25:44.351,50,31.0,2021-06-24 21:25:44.352,1.0
2021-06-24 21:25:44.401,500,5,2021-06-24 21:25:44.451,50,31.0,2021-06-24 21:25:44.454,3.0
2021-06-24 21:25:44.502,500,5,2021-06-24 21:25:44.545,43,31.0,2021-06-24 21:25:44.549,4.0
2021-06-24 21:25:44.601,500,5,2021-06-24 21:25:44.651,50,31.0,2021-06-24 21:25:44.652,1.0
2021-06-24 21:25:44.702,500,5,2021-06-24 21:25:44.752,50,31.0,2021-06-24 21:25:44.756,4.0
2021-06-24 21:25:44.802,500,4,2021-06-24 21:25:44.855,54,31.0,2021-06-24 21:25:44.856,1.0
2021-06-24 21:25:44.902,500,5,2021-06-24 21:25:44.951,49,31.0,2021-06-24 21:25:44.955,4.0
2021-06-24 21:25:45.002,500,4,2021-06-24 21:25:45.050,49,31.0,2021-06-24 21:25:45.053,3.0
2021-06-24 21:25:45.102,500,4,2021-06-24 21:25:45.151,50,31.0,2021-06-24 21:25:45.152,1.0
2021-06-24 21:25:45.201,500,5,2021-06-24 21:25:45.250,49,31.0,2021-06-24 21:25:45.259,9.0
2021-06-24 21:25:45.302,500,5,2021-06-24 21:25:45.351,50,31.0,2021-06-24 21:25:45.358,7.0
2021-06-24 21:25:45.402,500,5,2021-06-24 21:25:45.451,50,31.0,2021-06-24 21:25:45.453,2.0
2021-06-24 21:25:45.502,500,5,2021-06-24 21:25:45.551,50,31.0,2021-06-24 21:25:45.554,3.0
2021-06-24 21:25:45.601,500,5,2021-06-24 21:25:45.653,52,31.0,2021-06-24 21:25:45.654,1.0
2021-06-24 21:25:45.702,500,5,2021-06-24 21:25:45.743,41,31.0,2021-06-24 21:25:45.748,5.0
2021-06-24 21:25:45.802,500,5,2021-06-24 21:25:45.851,50,31.0,2021-06-24 21:25:45.853,2.0
2021-06-24 21:25:45.902,500,4,2021-06-24 21:25:45.942,41,31.0,2021-06-24 21:25:45.951,9.0
2021-06-24 21:25:46.002,500,5,2021-06-24 21:25:46.051,50,31.0,2021-06-24 21:25:46.053,2.0
2021-06-24 21:25:46.101,500,5,2021-06-24 21:25:46.142,41,31.0,2021-06-24 21:25:46.149,7.0
2021-06-24 21:25:46.202,500,5,2021-06-24 21:25:46.242,40,31.0,2021-06-24 21:25:46.250,8.0
2021-06-24 21:25:46.302,500,5,2021-06-24 21:25:46.344,42,31.0,2021-06-24 21:25:46.349,5.0
2021-06-24 21:25:46.402,500,5,2021-06-24 21:25:46.446,45,31.0,2021-06-24 21:25:46.448,2.0
2021-06-24 21:25:46.502,500,5,2021-06-24 21:25:46.550,49,31.0,2021-06-24 21:25:46.555,5.0
2021-06-24 21:25:46.602,500,4,2021-06-24 21:25:46.651,50,31.0,2021-06-24 21:25:46.652,1.0
2021-06-24 21:25:46.702,500,5,2021-06-24 21:25:46.752,50,31.0,2021-06-24 21:25:46.754,2.0
2021-06-24 21:25:46.802,500,4,2021-06-24 21:25:46.851,50,31.0,2021-06-24 21:25:46.852,1.0
2021-06-24 21:25:46.902,500,5,2021-06-24 21:25:46.951,50,31.0,2021-06-24 21:25:46.953,2.0
2021-06-24 21:25:47.002,500,4,2021-06-24 21:25:47.048,47,31.0,2021-06-24 21:25:47.050,2.0
2021-06-24 21:25:47.102,500,5,2021-06-24 21:25:47.146,44,31.0,2021-06-24 21:25:47.147,1.0
2021-06-24 21:25:47.202,500,5,2021-06-24 21:25:47.251,49,31.0,2021-06-24 21:25:47.252,1.0
2021-06-24 21:25:47.302,500,4,2021-06-24 21:25:47.351,50,31.0,2021-06-24 21:25:47.352,1.0
2021-06-24 21:25:47.402,500,5,2021-06-24 21:25:47.449,47,31.0,2021-06-24 21:25:47.451,2.0
2021-06-24 21:25:47.502,500,4,2021-06-24 21:25:47.555,53,31.0,2021-06-24 21:25:47.556,1.0
2021-06-24 21:25:47.602,500,4,2021-06-24 21:25:47.652,50,31.0,2021-06-24 21:25:47.654,2.0
2021-06-24 21:25:47.703,500,4,2021-06-24 21:25:47.753,51,31.0,2021-06-24 21:25:47.754,1.0
2021-06-24 21:25:47.802,500,5,2021-06-24 21:25:47.845,43,31.0,2021-06-24 21:25:47.848,3.0
2021-06-24 21:25:47.902,500,4,2021-06-24 21:25:47.953,51,31.0,2021-06-24 21:25:47.954,1.0
2021-06-24 21:25:48.002,500,5,2021-06-24 21:25:48.052,51,31.0,2021-06-24 21:25:48.053,1.0
2021-06-24 21:25:48.102,500,5,2021-06-24 21:25:48.153,51,31.0,2021-06-24 21:25:48.154,1.0
2021-06-24 21:25:48.202,500,5,2021-06-24 21:25:48.252,50,31.0,2021-06-24 21:25:48.254,2.0
2021-06-24 21:25:48.302,500,4,2021-06-24 21:25:48.352,51,31.0,2021-06-24 21:25:48.353,1.0
2021-06-24 21:25:48.402,500,4,2021-06-24 21:25:48.450,49,31.0,2021-06-24 21:25:48.451,1.0
2021-06-24 21:25:48.502,500,4,2021-06-24 21:25:48.551,49,31.0,2021-06-24 21:25:48.552,1.0
2021-06-24 21:25:48.601,500,5,2021-06-24 21:25:48.646,45,31.0,2021-06-24 21:25:48.649,3.0
2021-06-24 21:25:48.701,500,5,2021-06-24 21:25:48.743,42,31.0,2021-06-24 21:25:48.751,8.0
2021-06-24 21:25:48.802,500,5,2021-06-24 21:25:48.852,50,31.0,2021-06-24 21:25:48.854,2.0
2021-06-24 21:25:48.901,500,5,2021-06-24 21:25:48.952,51,31.0,2021-06-24 21:25:48.954,2.0
2021-06-24 21:25:49.002,500,4,2021-06-24 21:25:49.051,50,31.0,2021-06-24 21:25:49.053,2.0
2021-06-24 21:25:49.102,500,4,2021-06-24 21:25:49.151,49,31.0,2021-06-24 21:25:49.153,2.0
2021-06-24 21:25:49.201,500,5,2021-06-24 21:25:49.252,51,31.0,2021-06-24 21:25:49.254,2.0
2021-06-24 21:25:49.302,500,5,2021-06-24 21:25:49.344,42,31.0,2021-06-24 21:25:49.351,7.0
2021-06-24 21:25:49.402,500,4,2021-06-24 21:25:49.450,48,,2021-06-24 21:25:49.453,3.0
2021-06-24 21:25:49.501,500,5,2021-06-24 21:25:49.545,44,31.0,2021-06-24 21:25:49.550,5.0
2021-06-24 21:25:49.601,500,5,2021-06-24 21:25:49.642,41,,2021-06-24 21:25:49.646,4.0
2021-06-24 21:25:49.702,500,4,2021-06-24 21:25:49.750,49,31.0,2021-06-24 21:25:49.752,2.0
2021-06-24 21:25:49.802,500,4,2021-06-24 21:25:49.842,40,31.0,2021-06-24 21:25:49.847,5.0
2021-06-24 21:25:49.902,500,4,2021-06-24 21:25:49.943,42,,2021-06-24 21:25:49.948,5.0
2021-06-24 21:25:50.001,498,5,2021-06-24 21:25:50.051,50,,2021-06-24 21:25:50.052,1.0
2021-06-24 21:25:50.102,493,5,2021-06-24 21:25:50.150,48,,2021-06-24 21:25:50.152,2.0
2021-06-24 21:25:50.202,492,4,2021-06-24 21:25:50.253,52,,2021-06-24 21:25:50.254,1.0
2021-06-24 21:25:50.302,500,5,2021-06-24 21:25:50.351,49,,2021-06-24 21:25:50.352,1.0
2021-06-24 21:25:50.402,500,5,2021-06-24 21:25:50.444,42,,2021-06-24 21:25:50.447,3.0
2021-06-24 21:25:50.502,500,4,2021-06-24 21:25:50.545,44,,2021-06-24 21:25:50.549,4.0
