timestamp,power_mW
2021-06-30 20:17:02.535,27900.0
2021-06-30 20:17:02.540,26850.0
2021-06-30 20:17:02.545,26814.0
2021-06-30 20:17:02.550,27130.0
2021-06-30 20:17:02.555,26736.0
2021-06-30 20:17:02.560,25340.0
2021-06-30 20:17:02.565,26850.0
2021-06-30 20:17:02.570,25284.0
2021-06-30 20:17:02.575,26696.0
2021-06-30 20:17:02.580,26968.0
2021-06-30 20:17:02.585,27430.0
2021-06-30 20:17:02.590,27250.0
2021-06-30 20:17:02.596,26150.0
2021-06-30 20:17:02.600,26526.0
2021-06-30 20:17:02.605,26136.0
2021-06-30 20:17:02.610,26932.0
2021-06-30 20:17:02.615,24842.0
2021-06-30 20:17:02.620,27220.0
2021-06-30 20:17:02.625,26676.0
2021-06-30 20:17:02.630,25458.0
2021-06-30 20:17:02.635,25970.0
2021-06-30 20:17:02.640,25690.0
2021-06-30 20:17:02.645,27228.0
2021-06-30 20:17:02.650,25884.0
2021-06-30 20:17:02.655,27054.0
2021-06-30 20:17:02.660,25468.0
2021-06-30 20:17:02.665,25516.0
2021-06-30 20:17:02.670,27322.0
2021-06-30 20:17:02.675,28030.0
2021-06-30 20:17:02.681,25500.0
2021-06-30 20:17:02.685,27864.0
2021-06-30 20:17:02.690,27172.0
2021-06-30 20:17:02.695,26398.0
2021-06-30 20:17:02.700,25484.0
2021-06-30 20:17:02.705,25760.0
2021-06-30 20:17:02.710,25742.0
2021-06-30 20:17:02.715,26326.0
2021-06-30 20:17:02.720,27044.0
2021-06-30 20:17:02.725,25416.0
2021-06-30 20:17:02.730,25552.0
2021-06-30 20:17:02.735,27020.0
2021-06-30 20:17:02.740,26032.0
2021-06-30 20:17:02.745,27578.0
2021-06-30 20:17:02.750,27086.0
2021-06-30 20:17:02.755,24956.0
2021-06-30 20:17:02.760,26798.0
2021-06-30 20:17:02.765,24828.0
2021-06-30 20:17:02.770,24668.0
2021-06-30 20:17:02.775,26730.0
2021-06-30 20:17:02.780,27014.0
2021-06-30 20:17:02.785,25586.0
2021-06-30 20:17:02.790,25916.0
2021-06-30 20:17:02.795,26090.0
2021-06-30 20:17:02.800,26740.0
2021-06-30 20:17:02.805,27388.0
2021-06-30 20:17:02.810,24832.0
2021-06-30 20:17:02.815,26290.0
2021-06-30 20:17:02.820,25078.0
2021-06-30 20:17:02.825,27516.0
2021-06-30 20:17:02.830,26984.0
2021-06-30 20:17:02.835,26558.0
2021-06-30 20:17:02.840,27038.0
2021-06-30 20:17:02.845,26048.0
2021-06-30 20:17:02.850,25906.0
2021-06-30 20:17:02.855,25952.0
2021-06-30 20:17:02.860,24730.0
2021-06-30 20:17:02.865,26582.0
2021-06-30 20:17:02.870,25274.0
2021-06-30 20:17:02.875,27568.0
2021-06-30 20:17:02.880,25498.0
2021-06-30 20:17:02.885,27142.0
2021-06-30 20:17:02.890,25366.0
2021-06-30 20:17:02.895,25360.0
2021-06-30 20:17:02.900,25088.0
2021-06-30 20:17:02.905,25864.0
2021-06-30 20:17:02.910,26700.0
2021-06-30 20:17:02.915,26424.0
2021-06-30 20:17:02.920,26984.0
2021-06-30 20:17:02.925,25588.0
2021-06-30 20:17:02.930,25498.0
2021-06-30 20:17:02.935,26654.0
2021-06-30 20:17:02.940,27788.0
2021-06-30 20:17:02.945,26378.0
2021-06-30 20:17:02.950,25094.0
2021-06-30 20:17:02.955,26248.0
2021-06-30 20:17:02.960,26408.0
2021-06-30 20:17:02.965,26070.0
2021-06-30 20:17:02.970,25354.0
2021-06-30 20:17:02.975,25936.0
2021-06-30 20:17:02.980,27456.0
2021-06-30 20:17:02.985,27604.0
2021-06-30 20:17:02.990,26542.0
2021-06-30 20:17:02.995,26732.0
2021-06-30 20:17:03.000,26290.0
2021-06-30 20:17:03.005,25592.0
2021-06-30 20:17:03.010,27490.0
2021-06-30 20:17:03.015,26910.0
2021-06-30 20:17:03.020,27248.0
2021-06-30 20:17:03.025,27044.0
2021-06-30 20:17:03.030,27962.0
2021-06-30 20:17:03.035,27138.0
2021-06-30 20:17:03.040,25664.0
2021-06-30 20:17:03.045,26132.0
2021-06-30 20:17:03.050,27048.0
2021-06-30 20:17:03.055,26668.0
2021-06-30 20:17:03.060,25428.0
2021-06-30 20:17:03.065,25586.0
2021-06-30 20:17:03.070,26984.0
2021-06-30 20:17:03.075,29164.0
2021-06-30 20:17:03.080,26690.0
2021-06-30 20:17:03.085,28106.0
2021-06-30 20:17:03.090,27982.0
2021-06-30 20:17:03.095,25806.0
2021-06-30 20:17:03.100,25444.0
2021-06-30 20:17:03.105,24976.0
2021-06-30 20:17:03.110,26464.0
2021-06-30 20:17:03.115,27084.0
2021-06-30 20:17:03.120,25016.0
2021-06-30 20:17:03.125,25834.0
2021-06-30 20:17:03.130,26214.0
2021-06-30 20:17:03.135,27482.0
2021-06-30 20:17:03.140,24858.0
2021-06-30 20:17:03.145,26094.0
2021-06-30 20:17:03.151,25626.0
2021-06-30 20:17:03.155,26458.0
2021-06-30 20:17:03.160,25068.0
2021-06-30 20:17:03.165,25422.0
2021-06-30 20:17:03.170,26476.0
2021-06-30 20:17:03.175,27456.0
2021-06-30 20:17:03.180,25834.0
2021-06-30 20:17:03.185,27482.0
2021-06-30 20:17:03.190,26110.0
2021-06-30 20:17:03.195,28272.0
2021-06-30 20:17:03.200,25612.0
2021-06-30 20:17:03.205,25172.0
2021-06-30 20:17:03.210,27248.0
2021-06-30 20:17:03.215,24976.0
2021-06-30 20:17:03.220,25638.0
2021-06-30 20:17:03.225,27490.0
2021-06-30 20:17:03.230,27110.0
2021-06-30 20:17:03.236,26516.0
2021-06-30 20:17:03.240,25536.0
2021-06-30 20:17:03.245,27366.0
2021-06-30 20:17:03.250,27056.0
2021-06-30 20:17:03.255,25454.0
2021-06-30 20:17:03.260,26464.0
2021-06-30 20:17:03.265,26654.0
2021-06-30 20:17:03.270,26378.0
2021-06-30 20:17:03.275,26052.0
2021-06-30 20:17:03.280,26948.0
2021-06-30 20:17:03.285,27738.0
2021-06-30 20:17:03.290,27398.0
2021-06-30 20:17:03.295,27086.0
2021-06-30 20:17:03.300,26100.0
2021-06-30 20:17:03.305,26700.0
2021-06-30 20:17:03.310,27182.0
2021-06-30 20:17:03.315,25960.0
2021-06-30 20:17:03.321,27542.0
2021-06-30 20:17:03.325,26264.0
2021-06-30 20:17:03.330,27326.0
2021-06-30 20:17:03.343,28450.0
2021-06-30 20:17:03.344,26346.0
2021-06-30 20:17:03.346,27866.0
2021-06-30 20:17:03.350,27248.0
2021-06-30 20:17:03.355,25478.0
2021-06-30 20:17:03.360,24642.0
2021-06-30 20:17:03.365,24396.0
2021-06-30 20:17:03.370,26450.0
2021-06-30 20:17:03.375,27958.0
2021-06-30 20:17:03.380,25576.0
2021-06-30 20:17:03.385,27556.0
2021-06-30 20:17:03.390,26140.0
2021-06-30 20:17:03.395,27138.0
2021-06-30 20:17:03.400,25582.0
2021-06-30 20:17:03.405,26588.0
2021-06-30 20:17:03.410,26224.0
2021-06-30 20:17:03.415,26660.0
2021-06-30 20:17:03.420,25354.0
2021-06-30 20:17:03.425,26444.0
2021-06-30 20:17:03.430,26776.0
2021-06-30 20:17:03.435,27286.0
2021-06-30 20:17:03.440,25934.0
2021-06-30 20:17:03.445,26198.0
2021-06-30 20:17:03.450,24392.0
2021-06-30 20:17:03.455,24816.0
2021-06-30 20:17:03.460,23472.0
2021-06-30 20:17:03.465,24776.0
2021-06-30 20:17:03.470,25458.0
2021-06-30 20:17:03.475,23748.0
2021-06-30 20:17:03.480,23842.0
2021-06-30 20:17:03.485,26822.0
2021-06-30 20:17:03.490,23858.0
2021-06-30 20:17:03.495,26088.0
2021-06-30 20:17:03.500,25082.0
2021-06-30 20:17:03.505,23360.0
2021-06-30 20:17:03.510,24222.0
2021-06-30 20:17:03.515,24842.0
2021-06-30 20:17:03.520,24436.0
2021-06-30 20:17:03.525,23368.0
2021-06-30 20:17:03.530,24530.0
2021-06-30 20:17:03.535,23758.0
2021-06-30 20:17:03.540,26752.0
2021-06-30 20:17:03.545,26382.0
2021-06-30 20:17:03.550,24790.0
2021-06-30 20:17:03.555,25346.0
2021-06-30 20:17:03.560,24366.0
2021-06-30 20:17:03.565,26104.0
2021-06-30 20:17:03.570,26536.0
2021-06-30 20:17:03.575,25622.0
2021-06-30 20:17:03.580,26496.0
2021-06-30 20:17:03.585,26732.0
2021-06-30 20:17:03.590,27012.0
2021-06-30 20:17:03.595,26432.0
2021-06-30 20:17:03.600,26956.0
2021-06-30 20:17:03.605,25100.0
2021-06-30 20:17:03.610,25196.0
2021-06-30 20:17:03.615,25094.0
2021-06-30 20:17:03.620,25546.0
2021-06-30 20:17:03.625,27430.0
2021-06-30 20:17:03.630,26034.0
2021-06-30 20:17:03.635,25936.0
2021-06-30 20:17:03.640,27978.0
2021-06-30 20:17:03.645,26294.0
2021-06-30 20:17:03.650,26722.0
2021-06-30 20:17:03.655,28384.0
2021-06-30 20:17:03.660,26822.0
2021-06-30 20:17:03.665,27212.0
2021-06-30 20:17:03.670,24770.0
2021-06-30 20:17:03.675,26668.0
2021-06-30 20:17:03.680,28898.0
2021-06-30 20:17:03.685,26078.0
2021-06-30 20:17:03.690,25796.0
2021-06-30 20:17:03.695,28760.0
2021-06-30 20:17:03.700,25760.0
2021-06-30 20:17:03.705,27958.0
2021-06-30 20:17:03.710,25278.0
2021-06-30 20:17:03.715,27572.0
2021-06-30 20:17:03.720,25426.0
2021-06-30 20:17:03.725,26930.0
2021-06-30 20:17:03.730,26480.0
2021-06-30 20:17:03.735,26116.0
2021-06-30 20:17:03.740,25622.0
2021-06-30 20:17:03.745,28080.0
2021-06-30 20:17:03.750,27870.0
2021-06-30 20:17:03.755,25336.0
2021-06-30 20:17:03.760,26798.0
2021-06-30 20:17:03.765,24770.0
2021-06-30 20:17:03.770,26372.0
2021-06-30 20:17:03.775,25634.0
2021-06-30 20:17:03.780,28512.0
2021-06-30 20:17:03.785,26602.0
2021-06-30 20:17:03.791,27618.0
2021-06-30 20:17:03.795,29524.0
2021-06-30 20:17:03.800,29332.0
2021-06-30 20:17:03.805,25046.0
2021-06-30 20:17:03.810,25544.0
2021-06-30 20:17:03.815,24826.0
2021-06-30 20:17:03.820,26520.0
2021-06-30 20:17:03.825,25118.0
2021-06-30 20:17:03.830,27274.0
2021-06-30 20:17:03.835,27316.0
2021-06-30 20:17:03.840,26668.0
2021-06-30 20:17:03.845,24818.0
2021-06-30 20:17:03.850,26818.0
2021-06-30 20:17:03.855,27798.0
2021-06-30 20:17:03.860,25090.0
2021-06-30 20:17:03.865,26880.0
2021-06-30 20:17:03.870,25386.0
2021-06-30 20:17:03.876,27102.0
2021-06-30 20:17:03.880,26968.0
2021-06-30 20:17:03.885,25576.0
2021-06-30 20:17:03.890,26894.0
2021-06-30 20:17:03.895,27264.0
2021-06-30 20:17:03.900,26840.0
2021-06-30 20:17:03.905,28036.0
2021-06-30 20:17:03.910,27142.0
2021-06-30 20:17:03.915,25150.0
2021-06-30 20:17:03.920,26870.0
2021-06-30 20:17:03.925,26838.0
2021-06-30 20:17:03.930,25962.0
2021-06-30 20:17:03.935,27138.0
2021-06-30 20:17:03.940,27446.0
2021-06-30 20:17:03.945,24946.0
2021-06-30 20:17:03.950,25634.0
2021-06-30 20:17:03.955,25816.0
2021-06-30 20:17:03.961,25694.0
2021-06-30 20:17:03.965,25906.0
2021-06-30 20:17:03.970,26732.0
2021-06-30 20:17:03.975,25362.0
2021-06-30 20:17:03.980,27434.0
2021-06-30 20:17:03.985,26346.0
2021-06-30 20:17:03.990,26958.0
2021-06-30 20:17:03.995,26930.0
2021-06-30 20:17:04.000,25602.0
2021-06-30 20:17:04.005,26360.0
2021-06-30 20:17:04.010,26080.0
2021-06-30 20:17:04.015,25380.0
2021-06-30 20:17:04.020,27048.0
2021-06-30 20:17:04.025,25134.0
2021-06-30 20:17:04.030,27528.0
2021-06-30 20:17:04.035,25380.0
2021-06-30 20:17:04.040,27338.0
2021-06-30 20:17:04.045,27002.0
2021-06-30 20:17:04.050,26576.0
2021-06-30 20:17:04.055,29122.0
2021-06-30 20:17:04.060,28896.0
2021-06-30 20:17:04.065,27238.0
2021-06-30 20:17:04.070,29272.0
2021-06-30 20:17:04.075,29570.0
2021-06-30 20:17:04.080,28542.0
2021-06-30 20:17:04.085,27450.0
2021-06-30 20:17:04.090,28040.0
2021-06-30 20:17:04.095,28764.0
2021-06-30 20:17:04.100,27444.0
2021-06-30 20:17:04.105,29396.0
2021-06-30 20:17:04.110,28656.0
2021-06-30 20:17:04.115,27034.0
2021-06-30 20:17:04.120,27158.0
2021-06-30 20:17:04.125,29142.0
2021-06-30 20:17:04.130,28570.0
2021-06-30 20:17:04.135,29806.0
2021-06-30 20:17:04.140,28112.0
2021-06-30 20:17:04.145,27102.0
2021-06-30 20:17:04.150,27372.0
2021-06-30 20:17:04.155,27856.0
2021-06-30 20:17:04.160,28126.0
2021-06-30 20:17:04.165,27074.0
2021-06-30 20:17:04.170,26968.0
2021-06-30 20:17:04.175,28230.0
2021-06-30 20:17:04.180,26618.0
2021-06-30 20:17:04.185,27460.0
2021-06-30 20:17:04.190,29174.0
2021-06-30 20:17:04.195,27882.0
2021-06-30 20:17:04.200,27952.0
