timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-30 16:39:09.315277,TCP,192.168.1.7,43750,192.168.1.9,22,66
2021-06-30 16:39:09.335578,TCP,192.168.1.7,43750,192.168.1.9,22,306
2021-06-30 16:39:09.335610,TCP,192.168.1.9,22,192.168.1.7,43750,66
2021-06-30 16:39:09.336299,TCP,192.168.1.9,22,192.168.1.7,43750,178
2021-06-30 16:39:09.341534,TCP,192.168.1.7,22,192.168.1.9,59064,178
2021-06-30 16:39:09.341553,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:09.379346,TCP,192.168.1.7,43750,192.168.1.9,22,66
2021-06-30 16:39:09.689400,TCP,192.168.1.9,45736,192.168.1.7,45767,74
2021-06-30 16:39:09.694407,TCP,192.168.1.7,45767,192.168.1.9,45736,74
2021-06-30 16:39:09.694433,TCP,192.168.1.9,45736,192.168.1.7,45767,66
2021-06-30 16:39:09.694497,TCP,192.168.1.9,45736,192.168.1.7,45767,467
2021-06-30 16:39:09.696644,TCP,192.168.1.7,45767,192.168.1.9,45736,66
2021-06-30 16:39:09.699310,TCP,192.168.1.7,45767,192.168.1.9,45736,440
2021-06-30 16:39:09.699329,TCP,192.168.1.9,45736,192.168.1.7,45767,66
2021-06-30 16:39:09.750288,TCP,192.168.1.7,22,192.168.1.9,59064,594
2021-06-30 16:39:09.750289,TCP,192.168.1.7,22,192.168.1.9,59064,1250
2021-06-30 16:39:09.750310,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:09.750335,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:09.751120,TCP,192.168.1.7,22,192.168.1.9,59064,2962
2021-06-30 16:39:09.751121,TCP,192.168.1.7,22,192.168.1.9,59064,2370
2021-06-30 16:39:09.751134,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:09.751149,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:09.759602,TCP,192.168.1.7,22,192.168.1.9,59064,178
2021-06-30 16:39:09.759602,TCP,192.168.1.7,22,192.168.1.9,59064,226
2021-06-30 16:39:09.759624,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:09.759658,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:10.049658,TCP,192.168.1.7,22,192.168.1.9,59064,194
2021-06-30 16:39:10.049659,TCP,192.168.1.7,22,192.168.1.9,59064,194
2021-06-30 16:39:10.049680,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:10.049705,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:10.089897,TCP,192.168.1.7,22,192.168.1.9,59064,178
2021-06-30 16:39:10.089928,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:10.124573,TCP,192.168.1.7,22,192.168.1.9,59064,178
2021-06-30 16:39:10.124604,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:10.130278,TCP,192.168.1.7,53646,192.168.1.9,36645,74
2021-06-30 16:39:10.130323,TCP,192.168.1.9,36645,192.168.1.7,53646,74
2021-06-30 16:39:10.135981,TCP,192.168.1.7,53646,192.168.1.9,36645,66
2021-06-30 16:39:10.135981,TCP,192.168.1.7,53646,192.168.1.9,36645,667
2021-06-30 16:39:10.136069,TCP,192.168.1.9,36645,192.168.1.7,53646,66
2021-06-30 16:39:10.142340,TCP,192.168.1.9,45738,192.168.1.7,45767,74
2021-06-30 16:39:10.143917,TCP,192.168.1.7,45767,192.168.1.9,45738,74
2021-06-30 16:39:10.143932,TCP,192.168.1.9,45738,192.168.1.7,45767,66
2021-06-30 16:39:10.143986,TCP,192.168.1.9,45738,192.168.1.7,45767,507
2021-06-30 16:39:10.146218,TCP,192.168.1.7,45767,192.168.1.9,45738,66
2021-06-30 16:39:10.163475,TCP,192.168.1.7,22,192.168.1.9,59064,162
2021-06-30 16:39:10.163475,TCP,192.168.1.7,45767,192.168.1.9,45738,430
2021-06-30 16:39:10.163503,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:10.163553,TCP,192.168.1.9,45738,192.168.1.7,45767,66
2021-06-30 16:39:10.164807,TCP,192.168.1.9,49716,192.168.1.7,11311,74
2021-06-30 16:39:10.166717,TCP,192.168.1.7,11311,192.168.1.9,49716,74
2021-06-30 16:39:10.166766,TCP,192.168.1.9,49716,192.168.1.7,11311,66
2021-06-30 16:39:10.166888,TCP,192.168.1.9,49716,192.168.1.7,11311,398
2021-06-30 16:39:10.175045,TCP,192.168.1.7,11311,192.168.1.9,49716,66
2021-06-30 16:39:10.185984,TCP,192.168.1.7,11311,192.168.1.9,49716,434
2021-06-30 16:39:10.186027,TCP,192.168.1.9,49716,192.168.1.7,11311,66
2021-06-30 16:39:10.186800,TCP,192.168.1.9,49716,192.168.1.7,11311,66
2021-06-30 16:39:10.187678,TCP,192.168.1.9,49718,192.168.1.7,11311,74
2021-06-30 16:39:10.188951,TCP,192.168.1.7,11311,192.168.1.9,49716,66
2021-06-30 16:39:10.188991,TCP,192.168.1.9,49716,192.168.1.7,11311,66
2021-06-30 16:39:10.189813,TCP,192.168.1.7,11311,192.168.1.9,49718,74
2021-06-30 16:39:10.189855,TCP,192.168.1.9,49718,192.168.1.7,11311,66
2021-06-30 16:39:10.190002,TCP,192.168.1.9,49718,192.168.1.7,11311,398
2021-06-30 16:39:10.191678,TCP,192.168.1.7,11311,192.168.1.9,49718,66
2021-06-30 16:39:10.198503,TCP,192.168.1.7,11311,192.168.1.9,49718,434
2021-06-30 16:39:10.198556,TCP,192.168.1.9,49718,192.168.1.7,11311,66
2021-06-30 16:39:10.199291,TCP,192.168.1.9,49718,192.168.1.7,11311,66
2021-06-30 16:39:10.199996,TCP,192.168.1.9,45736,192.168.1.7,45767,528
2021-06-30 16:39:10.202230,TCP,192.168.1.7,45767,192.168.1.9,45736,66
2021-06-30 16:39:10.212488,TCP,192.168.1.7,45767,192.168.1.9,45736,430
2021-06-30 16:39:10.212501,TCP,192.168.1.7,22,192.168.1.9,59064,178
2021-06-30 16:39:10.212528,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:10.212555,TCP,192.168.1.9,45736,192.168.1.7,45767,66
2021-06-30 16:39:10.213418,TCP,192.168.1.7,11311,192.168.1.9,49718,66
2021-06-30 16:39:10.213449,TCP,192.168.1.9,49718,192.168.1.7,11311,66
2021-06-30 16:39:10.213823,TCP,192.168.1.9,49720,192.168.1.7,11311,74
2021-06-30 16:39:10.215732,TCP,192.168.1.7,11311,192.168.1.9,49720,74
2021-06-30 16:39:10.215791,TCP,192.168.1.9,49720,192.168.1.7,11311,66
2021-06-30 16:39:10.215910,TCP,192.168.1.9,49720,192.168.1.7,11311,457
2021-06-30 16:39:10.218778,TCP,192.168.1.7,11311,192.168.1.9,49720,66
2021-06-30 16:39:10.242710,TCP,192.168.1.7,11311,192.168.1.9,49720,445
2021-06-30 16:39:10.242730,TCP,192.168.1.9,49720,192.168.1.7,11311,66
2021-06-30 16:39:10.243111,TCP,192.168.1.9,49720,192.168.1.7,11311,457
2021-06-30 16:39:10.250037,TCP,192.168.1.7,11311,192.168.1.9,49720,66
2021-06-30 16:39:10.250037,TCP,192.168.1.7,11311,192.168.1.9,49720,490
2021-06-30 16:39:10.250048,TCP,192.168.1.9,49720,192.168.1.7,11311,66
2021-06-30 16:39:10.250555,TCP,192.168.1.9,49720,192.168.1.7,11311,564
2021-06-30 16:39:10.253049,TCP,192.168.1.7,11311,192.168.1.9,49720,66
2021-06-30 16:39:10.262614,TCP,192.168.1.7,11311,192.168.1.9,49720,483
2021-06-30 16:39:10.262625,TCP,192.168.1.9,49720,192.168.1.7,11311,66
2021-06-30 16:39:10.262915,TCP,192.168.1.9,49720,192.168.1.7,11311,66
2021-06-30 16:39:10.263210,TCP,192.168.1.9,49722,192.168.1.7,11311,74
2021-06-30 16:39:10.264828,TCP,192.168.1.7,11311,192.168.1.9,49722,74
2021-06-30 16:39:10.264843,TCP,192.168.1.9,49722,192.168.1.7,11311,66
2021-06-30 16:39:10.264870,TCP,192.168.1.9,49722,192.168.1.7,11311,410
2021-06-30 16:39:10.265909,TCP,192.168.1.7,11311,192.168.1.9,49720,66
2021-06-30 16:39:10.265918,TCP,192.168.1.9,49720,192.168.1.7,11311,66
2021-06-30 16:39:10.268825,TCP,192.168.1.7,11311,192.168.1.9,49722,66
2021-06-30 16:39:10.275976,TCP,192.168.1.7,11311,192.168.1.9,49722,341
2021-06-30 16:39:10.275985,TCP,192.168.1.9,49722,192.168.1.7,11311,66
2021-06-30 16:39:10.276222,TCP,192.168.1.9,49722,192.168.1.7,11311,66
2021-06-30 16:39:10.276331,TCP,192.168.1.9,49724,192.168.1.7,11311,74
2021-06-30 16:39:10.278141,TCP,192.168.1.7,11311,192.168.1.9,49724,74
2021-06-30 16:39:10.278153,TCP,192.168.1.9,49724,192.168.1.7,11311,66
2021-06-30 16:39:10.278198,TCP,192.168.1.9,49724,192.168.1.7,11311,410
2021-06-30 16:39:10.280379,TCP,192.168.1.7,11311,192.168.1.9,49724,66
2021-06-30 16:39:10.283232,TCP,192.168.1.7,11311,192.168.1.9,49722,66
2021-06-30 16:39:10.283240,TCP,192.168.1.9,49722,192.168.1.7,11311,66
2021-06-30 16:39:10.293785,TCP,192.168.1.7,11311,192.168.1.9,49724,341
2021-06-30 16:39:10.293794,TCP,192.168.1.9,49724,192.168.1.7,11311,66
2021-06-30 16:39:10.294115,TCP,192.168.1.9,49724,192.168.1.7,11311,66
2021-06-30 16:39:10.296914,TCP,192.168.1.7,11311,192.168.1.9,49724,66
2021-06-30 16:39:10.296922,TCP,192.168.1.9,49724,192.168.1.7,11311,66
2021-06-30 16:39:10.335565,TCP,192.168.1.9,45736,192.168.1.7,45767,539
2021-06-30 16:39:10.338251,TCP,192.168.1.7,45767,192.168.1.9,45736,66
2021-06-30 16:39:10.345504,TCP,192.168.1.7,45767,192.168.1.9,45736,430
2021-06-30 16:39:10.345505,TCP,192.168.1.7,22,192.168.1.9,59064,194
2021-06-30 16:39:10.345511,TCP,192.168.1.9,45736,192.168.1.7,45767,66
2021-06-30 16:39:10.345517,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:10.346228,TCP,192.168.1.9,45738,192.168.1.7,45767,513
2021-06-30 16:39:10.352429,TCP,192.168.1.7,22,192.168.1.9,59064,162
2021-06-30 16:39:10.352429,TCP,192.168.1.7,45767,192.168.1.9,45738,66
2021-06-30 16:39:10.352429,TCP,192.168.1.7,45767,192.168.1.9,45738,430
2021-06-30 16:39:10.352436,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:10.352449,TCP,192.168.1.9,45738,192.168.1.7,45767,66
2021-06-30 16:39:10.352985,TCP,192.168.1.9,36645,192.168.1.7,53646,609
2021-06-30 16:39:10.355638,TCP,192.168.1.7,53646,192.168.1.9,36645,66
2021-06-30 16:39:10.356920,TCP,192.168.1.7,53646,192.168.1.9,36645,66
2021-06-30 16:39:10.357003,TCP,192.168.1.9,36645,192.168.1.7,53646,66
2021-06-30 16:39:10.358862,TCP,192.168.1.7,53646,192.168.1.9,36645,66
2021-06-30 16:39:10.463331,TCP,192.168.1.9,49726,192.168.1.7,11311,74
2021-06-30 16:39:10.467798,TCP,192.168.1.7,11311,192.168.1.9,49726,74
2021-06-30 16:39:10.467826,TCP,192.168.1.9,49726,192.168.1.7,11311,66
2021-06-30 16:39:10.467888,TCP,192.168.1.9,49726,192.168.1.7,11311,372
2021-06-30 16:39:10.470030,TCP,192.168.1.7,11311,192.168.1.9,49726,66
2021-06-30 16:39:10.484957,TCP,192.168.1.7,11311,192.168.1.9,49726,452
2021-06-30 16:39:10.484977,TCP,192.168.1.9,49726,192.168.1.7,11311,66
2021-06-30 16:39:10.485709,TCP,192.168.1.9,49726,192.168.1.7,11311,469
2021-06-30 16:39:10.487737,TCP,192.168.1.7,11311,192.168.1.9,49726,66
2021-06-30 16:39:10.493150,TCP,192.168.1.7,11311,192.168.1.9,49726,559
2021-06-30 16:39:10.493158,TCP,192.168.1.9,49726,192.168.1.7,11311,66
2021-06-30 16:39:10.493303,TCP,192.168.1.9,49726,192.168.1.7,11311,489
2021-06-30 16:39:10.496831,TCP,192.168.1.7,11311,192.168.1.9,49726,66
2021-06-30 16:39:10.504045,TCP,192.168.1.7,11311,192.168.1.9,49726,503
2021-06-30 16:39:10.504051,TCP,192.168.1.9,49726,192.168.1.7,11311,66
2021-06-30 16:39:10.504139,TCP,192.168.1.9,49726,192.168.1.7,11311,494
2021-06-30 16:39:10.508812,TCP,192.168.1.7,11311,192.168.1.9,49726,66
2021-06-30 16:39:10.513856,TCP,192.168.1.7,11311,192.168.1.9,49726,508
2021-06-30 16:39:10.513933,TCP,192.168.1.9,49726,192.168.1.7,11311,371
2021-06-30 16:39:10.519040,TCP,192.168.1.7,11311,192.168.1.9,49726,66
2021-06-30 16:39:10.519040,TCP,192.168.1.7,11311,192.168.1.9,49726,451
2021-06-30 16:39:10.519174,TCP,192.168.1.9,49726,192.168.1.7,11311,377
2021-06-30 16:39:10.524600,TCP,192.168.1.7,11311,192.168.1.9,49726,457
2021-06-30 16:39:10.524693,TCP,192.168.1.9,49726,192.168.1.7,11311,377
2021-06-30 16:39:10.527734,TCP,192.168.1.7,11311,192.168.1.9,49726,469
2021-06-30 16:39:10.527815,TCP,192.168.1.9,49726,192.168.1.7,11311,386
2021-06-30 16:39:10.531803,TCP,192.168.1.7,11311,192.168.1.9,49726,466
2021-06-30 16:39:10.531883,TCP,192.168.1.9,49726,192.168.1.7,11311,386
2021-06-30 16:39:10.538593,TCP,192.168.1.7,11311,192.168.1.9,49726,535
2021-06-30 16:39:10.538676,TCP,192.168.1.9,49726,192.168.1.7,11311,386
2021-06-30 16:39:10.545040,TCP,192.168.1.7,11311,192.168.1.9,49726,466
2021-06-30 16:39:10.545122,TCP,192.168.1.9,49726,192.168.1.7,11311,387
2021-06-30 16:39:10.551275,TCP,192.168.1.7,11311,192.168.1.9,49726,467
2021-06-30 16:39:10.551355,TCP,192.168.1.9,49726,192.168.1.7,11311,387
2021-06-30 16:39:10.558033,TCP,192.168.1.7,11311,192.168.1.9,49726,553
2021-06-30 16:39:10.558114,TCP,192.168.1.9,49726,192.168.1.7,11311,389
2021-06-30 16:39:10.561428,TCP,192.168.1.7,11311,192.168.1.9,49726,469
2021-06-30 16:39:10.561601,TCP,192.168.1.9,49726,192.168.1.7,11311,445
2021-06-30 16:39:10.565029,TCP,192.168.1.7,11311,192.168.1.9,49726,495
2021-06-30 16:39:10.565119,TCP,192.168.1.9,49726,192.168.1.7,11311,391
2021-06-30 16:39:10.572038,TCP,192.168.1.7,11311,192.168.1.9,49726,487
2021-06-30 16:39:10.572868,TCP,192.168.1.9,49726,192.168.1.7,11311,466
2021-06-30 16:39:10.577613,TCP,192.168.1.7,43408,192.168.1.9,41813,74
2021-06-30 16:39:10.577655,TCP,192.168.1.9,41813,192.168.1.7,43408,74
2021-06-30 16:39:10.579186,TCP,192.168.1.7,43408,192.168.1.9,41813,66
2021-06-30 16:39:10.587198,TCP,192.168.1.7,11311,192.168.1.9,49726,613
2021-06-30 16:39:10.587472,TCP,192.168.1.9,49726,192.168.1.7,11311,387
2021-06-30 16:39:10.594503,TCP,192.168.1.7,11311,192.168.1.9,49726,467
2021-06-30 16:39:10.594884,TCP,192.168.1.9,49726,192.168.1.7,11311,479
2021-06-30 16:39:10.601808,TCP,192.168.1.7,11311,192.168.1.9,49726,560
2021-06-30 16:39:10.602072,TCP,192.168.1.9,49726,192.168.1.7,11311,489
2021-06-30 16:39:10.602233,TCP,192.168.1.7,43414,192.168.1.9,41813,74
2021-06-30 16:39:10.602260,TCP,192.168.1.9,41813,192.168.1.7,43414,74
2021-06-30 16:39:10.606527,TCP,192.168.1.7,43414,192.168.1.9,41813,66
2021-06-30 16:39:10.609405,TCP,192.168.1.7,43416,192.168.1.9,41813,74
2021-06-30 16:39:10.609452,TCP,192.168.1.9,41813,192.168.1.7,43416,74
2021-06-30 16:39:10.611272,TCP,192.168.1.7,43416,192.168.1.9,41813,66
2021-06-30 16:39:10.614022,TCP,192.168.1.7,11311,192.168.1.9,49726,509
2021-06-30 16:39:10.625498,TCP,192.168.1.7,43420,192.168.1.9,41813,74
2021-06-30 16:39:10.625514,TCP,192.168.1.9,41813,192.168.1.7,43420,74
2021-06-30 16:39:10.627038,TCP,192.168.1.7,43420,192.168.1.9,41813,66
2021-06-30 16:39:10.627038,TCP,192.168.1.7,43420,192.168.1.9,41813,612
2021-06-30 16:39:10.627064,TCP,192.168.1.9,41813,192.168.1.7,43420,66
2021-06-30 16:39:10.627225,TCP,192.168.1.9,41813,192.168.1.7,43420,442
2021-06-30 16:39:10.630230,TCP,192.168.1.7,43420,192.168.1.9,41813,66
2021-06-30 16:39:10.631499,TCP,192.168.1.7,43420,192.168.1.9,41813,66
2021-06-30 16:39:10.631552,TCP,192.168.1.9,41813,192.168.1.7,43420,66
2021-06-30 16:39:10.633057,TCP,192.168.1.7,43420,192.168.1.9,41813,66
2021-06-30 16:39:10.648191,TCP,192.168.1.7,38504,192.168.1.9,55449,74
2021-06-30 16:39:10.648201,TCP,192.168.1.9,55449,192.168.1.7,38504,74
2021-06-30 16:39:10.650338,TCP,192.168.1.7,38504,192.168.1.9,55449,66
2021-06-30 16:39:10.650338,TCP,192.168.1.7,38504,192.168.1.9,55449,1735
2021-06-30 16:39:10.650359,TCP,192.168.1.9,55449,192.168.1.7,38504,66
2021-06-30 16:39:10.650739,TCP,192.168.1.9,55449,192.168.1.7,38504,1723
2021-06-30 16:39:10.652739,TCP,192.168.1.7,38504,192.168.1.9,55449,66
2021-06-30 16:39:10.653056,TCP,192.168.1.7,38504,192.168.1.9,55449,66
2021-06-30 16:39:10.654581,TCP,192.168.1.9,49726,192.168.1.7,11311,66
2021-06-30 16:39:10.678031,TCP,192.168.1.7,43408,192.168.1.9,41813,476
2021-06-30 16:39:10.678040,TCP,192.168.1.9,41813,192.168.1.7,43408,66
2021-06-30 16:39:10.678116,TCP,192.168.1.9,41813,192.168.1.7,43408,442
2021-06-30 16:39:10.679872,TCP,192.168.1.7,43408,192.168.1.9,41813,66
2021-06-30 16:39:10.707100,TCP,192.168.1.7,43414,192.168.1.9,41813,479
2021-06-30 16:39:10.707110,TCP,192.168.1.9,41813,192.168.1.7,43414,66
2021-06-30 16:39:10.707183,TCP,192.168.1.9,41813,192.168.1.7,43414,442
2021-06-30 16:39:10.709171,TCP,192.168.1.7,43414,192.168.1.9,41813,66
2021-06-30 16:39:10.740754,TCP,192.168.1.7,43416,192.168.1.9,41813,475
2021-06-30 16:39:10.740764,TCP,192.168.1.9,41813,192.168.1.7,43416,66
2021-06-30 16:39:10.740834,TCP,192.168.1.9,41813,192.168.1.7,43416,442
2021-06-30 16:39:10.742680,TCP,192.168.1.7,43416,192.168.1.9,41813,66
2021-06-30 16:39:10.763097,TCP,192.168.1.7,22,192.168.1.9,59064,162
2021-06-30 16:39:10.763097,TCP,192.168.1.7,22,192.168.1.9,59064,130
2021-06-30 16:39:10.763107,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:10.763119,TCP,192.168.1.9,59064,192.168.1.7,22,66
2021-06-30 16:39:10.785752,TCP,192.168.1.7,38510,192.168.1.9,55449,74
2021-06-30 16:39:10.785752,TCP,192.168.1.7,43408,192.168.1.9,41813,66
2021-06-30 16:39:10.785773,TCP,192.168.1.9,55449,192.168.1.7,38510,74
2021-06-30 16:39:10.785845,TCP,192.168.1.9,41813,192.168.1.7,43408,66
2021-06-30 16:39:10.787737,TCP,192.168.1.7,38510,192.168.1.9,55449,66
2021-06-30 16:39:10.787737,TCP,192.168.1.7,38510,192.168.1.9,55449,193
2021-06-30 16:39:10.787737,TCP,192.168.1.7,43408,192.168.1.9,41813,66
2021-06-30 16:39:10.787761,TCP,192.168.1.9,55449,192.168.1.7,38510,66
2021-06-30 16:39:10.788027,TCP,192.168.1.9,55449,192.168.1.7,38510,1332
2021-06-30 16:39:10.790356,TCP,192.168.1.7,38510,192.168.1.9,55449,66
2021-06-30 16:39:10.790364,TCP,192.168.1.9,55449,192.168.1.7,38510,252
2021-06-30 16:39:10.791892,TCP,192.168.1.7,38510,192.168.1.9,55449,66
2021-06-30 16:39:10.811057,TCP,192.168.1.7,38512,192.168.1.9,55449,74
2021-06-30 16:39:10.811067,TCP,192.168.1.9,55449,192.168.1.7,38512,74
2021-06-30 16:39:10.811612,TCP,192.168.1.7,43414,192.168.1.9,41813,66
2021-06-30 16:39:10.811669,TCP,192.168.1.9,41813,192.168.1.7,43414,66
2021-06-30 16:39:10.813274,TCP,192.168.1.7,43414,192.168.1.9,41813,66
2021-06-30 16:39:10.813305,TCP,192.168.1.7,38512,192.168.1.9,55449,66
2021-06-30 16:39:10.813305,TCP,192.168.1.7,38512,192.168.1.9,55449,197
2021-06-30 16:39:10.813327,TCP,192.168.1.9,55449,192.168.1.7,38512,66
2021-06-30 16:39:10.813582,TCP,192.168.1.9,55449,192.168.1.7,38512,2311
2021-06-30 16:39:10.815943,TCP,192.168.1.7,38512,192.168.1.9,55449,66
2021-06-30 16:39:10.815943,TCP,192.168.1.7,38512,192.168.1.9,55449,66
2021-06-30 16:39:10.844287,TCP,192.168.1.7,38514,192.168.1.9,55449,74
2021-06-30 16:39:10.844296,TCP,192.168.1.9,55449,192.168.1.7,38514,74
2021-06-30 16:39:10.845015,TCP,192.168.1.7,43416,192.168.1.9,41813,66
2021-06-30 16:39:10.845064,TCP,192.168.1.9,41813,192.168.1.7,43416,66
2021-06-30 16:39:10.846950,TCP,192.168.1.7,38514,192.168.1.9,55449,66
2021-06-30 16:39:10.847239,TCP,192.168.1.7,38514,192.168.1.9,55449,193
