frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 21:03:13.583,500,38,2021-06-25 21:03:13.716,136,13.0,2021-06-25 21:03:13.717,1.0
2021-06-25 21:03:13.731,500,37,2021-06-25 21:03:13.861,132,13.0,2021-06-25 21:03:13.861,0.0
2021-06-25 21:03:13.875,500,37,2021-06-25 21:03:14.003,131,13.0,2021-06-25 21:03:14.004,1.0
2021-06-25 21:03:14.017,500,36,2021-06-25 21:03:14.156,141,13.0,2021-06-25 21:03:14.156,0.0
2021-06-25 21:03:14.170,500,35,2021-06-25 21:03:14.299,131,13.0,2021-06-25 21:03:14.300,1.0
2021-06-25 21:03:14.312,499,37,2021-06-25 21:03:14.476,165,13.0,2021-06-25 21:03:14.477,1.0
2021-06-25 21:03:14.489,500,36,2021-06-25 21:03:14.617,129,13.0,2021-06-25 21:03:14.619,2.0
2021-06-25 21:03:14.631,500,37,2021-06-25 21:03:14.766,137,13.0,2021-06-25 21:03:14.767,1.0
2021-06-25 21:03:14.781,500,35,2021-06-25 21:03:14.912,132,13.0,2021-06-25 21:03:14.912,0.0
2021-06-25 21:03:14.924,500,37,2021-06-25 21:03:15.056,133,13.0,2021-06-25 21:03:15.057,1.0
2021-06-25 21:03:15.070,500,39,2021-06-25 21:03:15.197,129,13.0,2021-06-25 21:03:15.198,1.0
2021-06-25 21:03:15.211,500,37,2021-06-25 21:03:15.343,135,13.0,2021-06-25 21:03:15.343,0.0
2021-06-25 21:03:15.355,500,38,2021-06-25 21:03:15.488,134,13.0,2021-06-25 21:03:15.488,0.0
2021-06-25 21:03:15.502,500,38,2021-06-25 21:03:15.631,130,13.0,2021-06-25 21:03:15.632,1.0
2021-06-25 21:03:15.651,500,37,2021-06-25 21:03:15.805,162,13.0,2021-06-25 21:03:15.806,1.0
2021-06-25 21:03:15.819,500,37,2021-06-25 21:03:15.951,135,13.0,2021-06-25 21:03:15.952,1.0
2021-06-25 21:03:15.964,500,38,2021-06-25 21:03:16.105,142,13.0,2021-06-25 21:03:16.105,0.0
2021-06-25 21:03:16.117,500,38,2021-06-25 21:03:16.256,140,13.0,2021-06-25 21:03:16.257,1.0
2021-06-25 21:03:16.270,500,37,2021-06-25 21:03:16.399,131,13.0,2021-06-25 21:03:16.400,1.0
2021-06-25 21:03:16.412,500,36,2021-06-25 21:03:16.546,136,13.0,2021-06-25 21:03:16.547,1.0
2021-06-25 21:03:16.559,500,38,2021-06-25 21:03:16.694,136,13.0,2021-06-25 21:03:16.695,1.0
2021-06-25 21:03:16.706,500,38,2021-06-25 21:03:16.835,130,13.0,2021-06-25 21:03:16.836,1.0
2021-06-25 21:03:16.848,500,40,2021-06-25 21:03:16.982,136,13.0,2021-06-25 21:03:16.982,0.0
2021-06-25 21:03:16.994,500,38,2021-06-25 21:03:17.132,139,13.0,2021-06-25 21:03:17.132,0.0
2021-06-25 21:03:17.145,500,38,2021-06-25 21:03:17.279,136,13.0,2021-06-25 21:03:17.280,1.0
2021-06-25 21:03:17.292,500,38,2021-06-25 21:03:17.426,136,13.0,2021-06-25 21:03:17.426,0.0
2021-06-25 21:03:17.439,500,38,2021-06-25 21:03:17.567,130,13.0,2021-06-25 21:03:17.568,1.0
2021-06-25 21:03:17.581,500,37,2021-06-25 21:03:17.712,133,13.0,2021-06-25 21:03:17.713,1.0
2021-06-25 21:03:17.727,500,38,2021-06-25 21:03:17.855,130,13.0,2021-06-25 21:03:17.856,1.0
2021-06-25 21:03:17.868,500,37,2021-06-25 21:03:18.007,140,13.0,2021-06-25 21:03:18.008,1.0
2021-06-25 21:03:18.021,500,38,2021-06-25 21:03:18.157,138,13.0,2021-06-25 21:03:18.157,0.0
2021-06-25 21:03:18.170,500,38,2021-06-25 21:03:18.303,135,13.0,2021-06-25 21:03:18.304,1.0
2021-06-25 21:03:18.316,500,38,2021-06-25 21:03:18.452,138,13.0,2021-06-25 21:03:18.453,1.0
2021-06-25 21:03:18.464,500,38,2021-06-25 21:03:18.596,133,13.0,2021-06-25 21:03:18.597,1.0
2021-06-25 21:03:18.609,500,37,2021-06-25 21:03:18.737,130,13.0,2021-06-25 21:03:18.737,0.0
2021-06-25 21:03:18.749,500,38,2021-06-25 21:03:18.879,131,13.0,2021-06-25 21:03:18.880,1.0
2021-06-25 21:03:18.892,500,39,2021-06-25 21:03:19.022,132,13.0,2021-06-25 21:03:19.022,0.0
2021-06-25 21:03:19.034,500,39,2021-06-25 21:03:19.179,146,13.0,2021-06-25 21:03:19.180,1.0
2021-06-25 21:03:19.192,500,37,2021-06-25 21:03:19.321,130,13.0,2021-06-25 21:03:19.322,1.0
2021-06-25 21:03:19.336,500,38,2021-06-25 21:03:19.467,132,13.0,2021-06-25 21:03:19.468,1.0
2021-06-25 21:03:19.479,500,37,2021-06-25 21:03:19.611,133,13.0,2021-06-25 21:03:19.615,4.0
2021-06-25 21:03:19.626,500,38,2021-06-25 21:03:19.758,133,13.0,2021-06-25 21:03:19.759,1.0
2021-06-25 21:03:19.772,500,40,2021-06-25 21:03:19.913,143,13.0,2021-06-25 21:03:19.914,1.0
2021-06-25 21:03:19.929,500,37,2021-06-25 21:03:20.058,133,13.0,2021-06-25 21:03:20.058,0.0
2021-06-25 21:03:20.071,500,37,2021-06-25 21:03:20.206,137,13.0,2021-06-25 21:03:20.207,1.0
2021-06-25 21:03:20.221,500,38,2021-06-25 21:03:20.355,136,13.0,2021-06-25 21:03:20.356,1.0
2021-06-25 21:03:20.368,500,39,2021-06-25 21:03:20.505,139,13.0,2021-06-25 21:03:20.506,1.0
2021-06-25 21:03:20.519,500,41,2021-06-25 21:03:20.649,132,13.0,2021-06-25 21:03:20.650,1.0
2021-06-25 21:03:20.662,500,39,2021-06-25 21:03:20.796,136,13.0,2021-06-25 21:03:20.797,1.0
2021-06-25 21:03:20.809,500,43,2021-06-25 21:03:20.955,148,13.0,2021-06-25 21:03:20.956,1.0
2021-06-25 21:03:20.968,500,40,2021-06-25 21:03:21.102,135,13.0,2021-06-25 21:03:21.102,0.0
2021-06-25 21:03:21.116,500,42,2021-06-25 21:03:21.279,166,13.0,2021-06-25 21:03:21.283,4.0
2021-06-25 21:03:21.293,500,40,2021-06-25 21:03:21.431,140,,2021-06-25 21:03:21.432,1.0
2021-06-25 21:03:21.444,500,39,2021-06-25 21:03:21.576,133,,2021-06-25 21:03:21.577,1.0
2021-06-25 21:03:21.588,500,38,2021-06-25 21:03:21.718,131,,2021-06-25 21:03:21.719,1.0
2021-06-25 21:03:21.733,500,39,2021-06-25 21:03:21.862,131,,2021-06-25 21:03:21.863,1.0
2021-06-25 21:03:21.876,500,38,2021-06-25 21:03:22.013,139,,2021-06-25 21:03:22.013,0.0
2021-06-25 21:03:22.028,500,38,2021-06-25 21:03:22.166,141,,2021-06-25 21:03:22.167,1.0
2021-06-25 21:03:22.179,500,38,2021-06-25 21:03:22.308,130,,2021-06-25 21:03:22.309,1.0
2021-06-25 21:03:22.322,500,39,2021-06-25 21:03:22.455,136,,2021-06-25 21:03:22.456,1.0
2021-06-25 21:03:22.468,500,38,2021-06-25 21:03:22.629,162,,2021-06-25 21:03:22.631,2.0
2021-06-25 21:03:22.643,500,37,2021-06-25 21:03:22.771,131,,2021-06-25 21:03:22.771,0.0
2021-06-25 21:03:22.784,500,35,2021-06-25 21:03:22.924,143,,2021-06-25 21:03:22.925,1.0
2021-06-25 21:03:22.937,491,34,2021-06-25 21:03:23.067,131,,2021-06-25 21:03:23.068,1.0
2021-06-25 21:03:23.080,481,33,2021-06-25 21:03:23.205,126,,2021-06-25 21:03:23.206,1.0
2021-06-25 21:03:23.219,463,33,2021-06-25 21:03:23.336,118,,2021-06-25 21:03:23.337,1.0
2021-06-25 21:03:23.349,496,34,2021-06-25 21:03:23.479,132,,2021-06-25 21:03:23.479,0.0
2021-06-25 21:03:23.494,499,36,2021-06-25 21:03:23.636,143,,2021-06-25 21:03:23.636,0.0
2021-06-25 21:03:23.648,500,36,2021-06-25 21:03:23.781,135,,2021-06-25 21:03:23.782,1.0
2021-06-25 21:03:23.793,500,37,2021-06-25 21:03:23.937,145,,2021-06-25 21:03:23.938,1.0
2021-06-25 21:03:23.950,500,39,2021-06-25 21:03:24.079,131,,2021-06-25 21:03:24.080,1.0
2021-06-25 21:03:24.093,500,38,2021-06-25 21:03:24.229,137,,2021-06-25 21:03:24.230,1.0
2021-06-25 21:03:24.242,500,37,2021-06-25 21:03:24.385,144,,2021-06-25 21:03:24.386,1.0
2021-06-25 21:03:24.397,492,36,2021-06-25 21:03:24.524,128,,2021-06-25 21:03:24.525,1.0
2021-06-25 21:03:24.538,484,33,2021-06-25 21:03:24.656,121,,2021-06-25 21:03:24.657,1.0
2021-06-25 21:03:24.670,478,35,2021-06-25 21:03:24.804,137,,2021-06-25 21:03:24.805,1.0
2021-06-25 21:03:24.817,497,35,2021-06-25 21:03:24.948,133,,2021-06-25 21:03:24.949,1.0
2021-06-25 21:03:24.961,497,35,2021-06-25 21:03:25.097,138,,2021-06-25 21:03:25.098,1.0
2021-06-25 21:03:25.110,500,35,2021-06-25 21:03:25.232,123,,2021-06-25 21:03:25.232,0.0
2021-06-25 21:03:25.244,500,35,2021-06-25 21:03:25.376,134,,2021-06-25 21:03:25.377,1.0
2021-06-25 21:03:25.388,500,36,2021-06-25 21:03:25.520,133,,2021-06-25 21:03:25.527,7.0
2021-06-25 21:03:25.534,500,39,2021-06-25 21:03:25.666,133,,2021-06-25 21:03:25.666,0.0
2021-06-25 21:03:25.679,500,34,2021-06-25 21:03:25.809,131,,2021-06-25 21:03:25.809,0.0
2021-06-25 21:03:25.823,500,36,2021-06-25 21:03:25.963,142,,2021-06-25 21:03:25.964,1.0
2021-06-25 21:03:25.978,500,37,2021-06-25 21:03:26.103,126,,2021-06-25 21:03:26.104,1.0
2021-06-25 21:03:26.118,500,36,2021-06-25 21:03:26.246,130,,2021-06-25 21:03:26.247,1.0
2021-06-25 21:03:26.260,500,36,2021-06-25 21:03:26.394,136,,2021-06-25 21:03:26.395,1.0
2021-06-25 21:03:26.408,500,38,2021-06-25 21:03:26.555,149,,2021-06-25 21:03:26.556,1.0
2021-06-25 21:03:26.571,500,34,2021-06-25 21:03:26.693,124,,2021-06-25 21:03:26.694,1.0
2021-06-25 21:03:26.706,500,33,2021-06-25 21:03:26.847,143,,2021-06-25 21:03:26.848,1.0
2021-06-25 21:03:26.861,500,33,2021-06-25 21:03:26.989,130,,2021-06-25 21:03:26.990,1.0
2021-06-25 21:03:27.002,500,34,2021-06-25 21:03:27.129,129,,2021-06-25 21:03:27.130,1.0
2021-06-25 21:03:27.144,495,37,2021-06-25 21:03:27.267,127,,2021-06-25 21:03:27.269,2.0
2021-06-25 21:03:27.281,496,34,2021-06-25 21:03:27.407,127,,2021-06-25 21:03:27.408,1.0
2021-06-25 21:03:27.424,500,34,2021-06-25 21:03:27.553,131,,2021-06-25 21:03:27.554,1.0
2021-06-25 21:03:27.569,494,34,2021-06-25 21:03:27.697,130,19.0,2021-06-25 21:03:27.698,1.0
2021-06-25 21:03:27.710,495,35,2021-06-25 21:03:27.840,131,19.0,2021-06-25 21:03:27.841,1.0
2021-06-25 21:03:27.853,491,35,2021-06-25 21:03:27.986,135,19.0,2021-06-25 21:03:27.987,1.0
2021-06-25 21:03:27.999,493,36,2021-06-25 21:03:28.124,127,19.0,2021-06-25 21:03:28.125,1.0
2021-06-25 21:03:28.137,486,36,2021-06-25 21:03:28.265,129,19.0,2021-06-25 21:03:28.266,1.0
2021-06-25 21:03:28.280,492,38,2021-06-25 21:03:28.417,139,19.0,2021-06-25 21:03:28.417,0.0
2021-06-25 21:03:28.430,490,34,2021-06-25 21:03:28.565,137,19.0,2021-06-25 21:03:28.566,1.0
2021-06-25 21:03:28.580,487,34,2021-06-25 21:03:28.701,124,19.0,2021-06-25 21:03:28.701,0.0
2021-06-25 21:03:28.714,483,34,2021-06-25 21:03:28.835,123,,2021-06-25 21:03:28.836,1.0
2021-06-25 21:03:28.849,497,34,2021-06-25 21:03:28.976,129,,2021-06-25 21:03:28.976,0.0
2021-06-25 21:03:28.989,500,34,2021-06-25 21:03:29.141,154,,2021-06-25 21:03:29.142,1.0
2021-06-25 21:03:29.154,500,35,2021-06-25 21:03:29.292,139,,2021-06-25 21:03:29.293,1.0
2021-06-25 21:03:29.306,500,36,2021-06-25 21:03:29.432,128,,2021-06-25 21:03:29.433,1.0
2021-06-25 21:03:29.445,499,36,2021-06-25 21:03:29.595,152,,2021-06-25 21:03:29.596,1.0
2021-06-25 21:03:29.608,500,34,2021-06-25 21:03:29.732,126,,2021-06-25 21:03:29.739,7.0
2021-06-25 21:03:29.746,494,35,2021-06-25 21:03:29.873,130,,2021-06-25 21:03:29.874,1.0
2021-06-25 21:03:29.886,492,37,2021-06-25 21:03:30.048,164,,2021-06-25 21:03:30.050,2.0
2021-06-25 21:03:30.061,500,37,2021-06-25 21:03:30.192,132,,2021-06-25 21:03:30.192,0.0
2021-06-25 21:03:30.204,500,36,2021-06-25 21:03:30.330,127,,2021-06-25 21:03:30.331,1.0
2021-06-25 21:03:30.344,500,35,2021-06-25 21:03:30.474,132,,2021-06-25 21:03:30.475,1.0
2021-06-25 21:03:30.487,500,36,2021-06-25 21:03:30.622,137,,2021-06-25 21:03:30.623,1.0
2021-06-25 21:03:30.635,497,36,2021-06-25 21:03:30.761,128,,2021-06-25 21:03:30.769,8.0
2021-06-25 21:03:30.777,499,33,2021-06-25 21:03:30.909,133,,2021-06-25 21:03:30.910,1.0
2021-06-25 21:03:30.923,499,35,2021-06-25 21:03:31.052,131,,2021-06-25 21:03:31.053,1.0
2021-06-25 21:03:31.065,500,35,2021-06-25 21:03:31.191,127,,2021-06-25 21:03:31.192,1.0
2021-06-25 21:03:31.203,500,35,2021-06-25 21:03:31.329,128,,2021-06-25 21:03:31.329,0.0
2021-06-25 21:03:31.341,500,35,2021-06-25 21:03:31.465,125,,2021-06-25 21:03:31.466,1.0
2021-06-25 21:03:31.480,495,35,2021-06-25 21:03:31.607,128,,2021-06-25 21:03:31.607,0.0
2021-06-25 21:03:31.621,499,34,2021-06-25 21:03:31.748,129,,2021-06-25 21:03:31.749,1.0
2021-06-25 21:03:31.760,495,35,2021-06-25 21:03:31.888,129,,2021-06-25 21:03:31.888,0.0
2021-06-25 21:03:31.901,499,34,2021-06-25 21:03:32.032,133,,2021-06-25 21:03:32.035,3.0
2021-06-25 21:03:32.045,499,34,2021-06-25 21:03:32.172,129,,2021-06-25 21:03:32.173,1.0
2021-06-25 21:03:32.184,500,38,2021-06-25 21:03:32.309,126,,2021-06-25 21:03:32.311,2.0
2021-06-25 21:03:32.325,500,34,2021-06-25 21:03:32.454,131,,2021-06-25 21:03:32.454,0.0
2021-06-25 21:03:32.468,500,35,2021-06-25 21:03:32.597,132,,2021-06-25 21:03:32.598,1.0
2021-06-25 21:03:32.613,500,34,2021-06-25 21:03:32.740,130,,2021-06-25 21:03:32.741,1.0
2021-06-25 21:03:32.753,500,35,2021-06-25 21:03:32.885,133,,2021-06-25 21:03:32.885,0.0
2021-06-25 21:03:32.898,500,34,2021-06-25 21:03:33.030,134,,2021-06-25 21:03:33.030,0.0
2021-06-25 21:03:33.043,500,35,2021-06-25 21:03:33.169,127,,2021-06-25 21:03:33.169,0.0
2021-06-25 21:03:33.182,500,35,2021-06-25 21:03:33.311,131,,2021-06-25 21:03:33.312,1.0
2021-06-25 21:03:33.324,500,34,2021-06-25 21:03:33.463,141,,2021-06-25 21:03:33.464,1.0
2021-06-25 21:03:33.476,500,34,2021-06-25 21:03:33.637,162,,2021-06-25 21:03:33.637,0.0
2021-06-25 21:03:33.649,500,36,2021-06-25 21:03:33.775,127,,2021-06-25 21:03:33.776,1.0
2021-06-25 21:03:33.788,500,34,2021-06-25 21:03:33.913,127,,2021-06-25 21:03:33.914,1.0
2021-06-25 21:03:33.926,500,34,2021-06-25 21:03:34.055,130,,2021-06-25 21:03:34.055,0.0
2021-06-25 21:03:34.068,500,36,2021-06-25 21:03:34.198,131,,2021-06-25 21:03:34.198,0.0
2021-06-25 21:03:34.212,500,36,2021-06-25 21:03:34.339,130,,2021-06-25 21:03:34.339,0.0
2021-06-25 21:03:34.351,500,37,2021-06-25 21:03:34.484,135,,2021-06-25 21:03:34.485,1.0
2021-06-25 21:03:34.498,500,36,2021-06-25 21:03:34.644,148,,2021-06-25 21:03:34.645,1.0
2021-06-25 21:03:34.657,500,36,2021-06-25 21:03:34.789,133,,2021-06-25 21:03:34.789,0.0
2021-06-25 21:03:34.803,500,37,2021-06-25 21:03:34.934,133,,2021-06-25 21:03:34.934,0.0
2021-06-25 21:03:34.946,500,36,2021-06-25 21:03:35.077,132,,2021-06-25 21:03:35.077,0.0
2021-06-25 21:03:35.090,500,35,2021-06-25 21:03:35.217,129,,2021-06-25 21:03:35.218,1.0
2021-06-25 21:03:35.230,500,37,2021-06-25 21:03:35.358,129,,2021-06-25 21:03:35.359,1.0
2021-06-25 21:03:35.372,500,36,2021-06-25 21:03:35.501,131,,2021-06-25 21:03:35.502,1.0
2021-06-25 21:03:35.516,500,35,2021-06-25 21:03:35.653,141,,2021-06-25 21:03:35.654,1.0
2021-06-25 21:03:35.666,500,36,2021-06-25 21:03:35.797,133,31.0,2021-06-25 21:03:35.797,0.0
2021-06-25 21:03:35.811,500,39,2021-06-25 21:03:35.942,133,31.0,2021-06-25 21:03:35.943,1.0
2021-06-25 21:03:35.955,500,37,2021-06-25 21:03:36.086,133,31.0,2021-06-25 21:03:36.086,0.0
2021-06-25 21:03:36.100,500,38,2021-06-25 21:03:36.238,140,31.0,2021-06-25 21:03:36.239,1.0
2021-06-25 21:03:36.253,500,36,2021-06-25 21:03:36.382,131,31.0,2021-06-25 21:03:36.383,1.0
2021-06-25 21:03:36.395,500,39,2021-06-25 21:03:36.526,133,31.0,2021-06-25 21:03:36.527,1.0
2021-06-25 21:03:36.538,500,41,2021-06-25 21:03:36.672,135,31.0,2021-06-25 21:03:36.673,1.0
2021-06-25 21:03:36.685,500,38,2021-06-25 21:03:36.824,141,31.0,2021-06-25 21:03:36.825,1.0
2021-06-25 21:03:36.837,500,37,2021-06-25 21:03:36.966,131,31.0,2021-06-25 21:03:36.967,1.0
2021-06-25 21:03:36.979,500,39,2021-06-25 21:03:37.106,128,31.0,2021-06-25 21:03:37.107,1.0
2021-06-25 21:03:37.120,500,37,2021-06-25 21:03:37.253,134,31.0,2021-06-25 21:03:37.254,1.0
2021-06-25 21:03:37.268,500,37,2021-06-25 21:03:37.404,137,31.0,2021-06-25 21:03:37.404,0.0
2021-06-25 21:03:37.418,500,38,2021-06-25 21:03:37.572,157,31.0,2021-06-25 21:03:37.573,1.0
2021-06-25 21:03:37.585,500,38,2021-06-25 21:03:37.721,137,31.0,2021-06-25 21:03:37.722,1.0
2021-06-25 21:03:37.734,500,39,2021-06-25 21:03:37.870,138,31.0,2021-06-25 21:03:37.870,0.0
2021-06-25 21:03:37.882,500,39,2021-06-25 21:03:38.015,135,31.0,2021-06-25 21:03:38.016,1.0
2021-06-25 21:03:38.028,500,38,2021-06-25 21:03:38.155,128,31.0,2021-06-25 21:03:38.156,1.0
2021-06-25 21:03:38.170,500,38,2021-06-25 21:03:38.301,133,31.0,2021-06-25 21:03:38.303,2.0
2021-06-25 21:03:38.315,500,38,2021-06-25 21:03:38.451,139,31.0,2021-06-25 21:03:38.452,1.0
2021-06-25 21:03:38.464,500,39,2021-06-25 21:03:38.607,145,31.0,2021-06-25 21:03:38.608,1.0
2021-06-25 21:03:38.623,500,40,2021-06-25 21:03:38.772,151,31.0,2021-06-25 21:03:38.772,0.0
2021-06-25 21:03:38.784,500,40,2021-06-25 21:03:38.912,129,31.0,2021-06-25 21:03:38.913,1.0
2021-06-25 21:03:38.926,500,42,2021-06-25 21:03:39.068,144,31.0,2021-06-25 21:03:39.069,1.0
2021-06-25 21:03:39.081,500,43,2021-06-25 21:03:39.213,133,31.0,2021-06-25 21:03:39.214,1.0
2021-06-25 21:03:39.226,500,41,2021-06-25 21:03:39.358,133,31.0,2021-06-25 21:03:39.359,1.0
2021-06-25 21:03:39.373,500,40,2021-06-25 21:03:39.506,135,31.0,2021-06-25 21:03:39.507,1.0
2021-06-25 21:03:39.521,500,41,2021-06-25 21:03:39.654,135,31.0,2021-06-25 21:03:39.655,1.0
2021-06-25 21:03:39.668,500,41,2021-06-25 21:03:39.801,134,31.0,2021-06-25 21:03:39.802,1.0
2021-06-25 21:03:39.817,500,40,2021-06-25 21:03:39.948,133,31.0,2021-06-25 21:03:39.949,1.0
2021-06-25 21:03:39.961,500,41,2021-06-25 21:03:40.095,135,31.0,2021-06-25 21:03:40.096,1.0
2021-06-25 21:03:40.109,500,42,2021-06-25 21:03:40.242,135,31.0,2021-06-25 21:03:40.242,0.0
2021-06-25 21:03:40.255,500,39,2021-06-25 21:03:40.390,137,31.0,2021-06-25 21:03:40.391,1.0
2021-06-25 21:03:40.403,500,40,2021-06-25 21:03:40.536,134,31.0,2021-06-25 21:03:40.537,1.0
2021-06-25 21:03:40.551,500,39,2021-06-25 21:03:40.684,136,31.0,2021-06-25 21:03:40.685,1.0
2021-06-25 21:03:40.697,500,41,2021-06-25 21:03:40.837,141,31.0,2021-06-25 21:03:40.838,1.0
2021-06-25 21:03:40.850,500,39,2021-06-25 21:03:40.988,140,31.0,2021-06-25 21:03:40.989,1.0
2021-06-25 21:03:41.001,500,40,2021-06-25 21:03:41.134,134,31.0,2021-06-25 21:03:41.135,1.0
2021-06-25 21:03:41.147,500,39,2021-06-25 21:03:41.284,138,31.0,2021-06-25 21:03:41.285,1.0
2021-06-25 21:03:41.297,500,38,2021-06-25 21:03:41.437,142,31.0,2021-06-25 21:03:41.438,1.0
2021-06-25 21:03:41.451,500,37,2021-06-25 21:03:41.580,131,31.0,2021-06-25 21:03:41.581,1.0
2021-06-25 21:03:41.593,500,38,2021-06-25 21:03:41.722,131,31.0,2021-06-25 21:03:41.723,1.0
2021-06-25 21:03:41.735,500,37,2021-06-25 21:03:41.870,137,31.0,2021-06-25 21:03:41.870,0.0
2021-06-25 21:03:41.882,500,38,2021-06-25 21:03:42.013,133,31.0,2021-06-25 21:03:42.014,1.0
2021-06-25 21:03:42.028,500,40,2021-06-25 21:03:42.157,131,31.0,2021-06-25 21:03:42.158,1.0
