timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 21:03:13.220714,TCP,192.168.1.7,22,192.168.1.9,50140,162
2021-06-25 21:03:13.220750,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:13.221665,TCP,192.168.1.7,22,192.168.1.9,50140,130
2021-06-25 21:03:13.221687,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:13.476410,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:13.476442,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:13.571341,TCP,192.168.1.7,22,192.168.1.9,50140,162
2021-06-25 21:03:13.571342,TCP,192.168.1.7,22,192.168.1.9,50140,130
2021-06-25 21:03:13.571374,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:13.571419,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:13.783461,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:13.783493,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:13.863882,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:13.863913,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:14.090615,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:14.090665,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:14.158467,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:14.158498,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:14.398062,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:14.398094,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:14.479186,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:14.479217,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:14.705117,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:14.705149,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:14.769201,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:14.769232,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:15.012498,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:15.012530,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:15.059535,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:15.059566,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:15.216872,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:15.216902,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:15.421465,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:15.421497,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:15.490250,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:15.490281,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:15.728612,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:15.728635,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:15.807793,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:15.807793,TCP,192.168.1.7,22,192.168.1.9,50140,130
2021-06-25 21:03:15.807825,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:15.807870,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:16.036485,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:16.036517,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:16.107795,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:16.107826,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:16.343636,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:16.343668,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:16.401361,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:16.401392,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:16.650752,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:16.650785,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:16.696729,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:16.696746,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:16.855352,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:16.855385,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:17.060231,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:17.060263,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:17.134966,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:17.134998,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:17.367631,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:17.367664,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:17.428083,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:17.428113,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:17.674614,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:17.674658,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:17.715161,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:17.715178,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:17.879400,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:17.879432,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:18.084568,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:18.084599,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:18.099893,TCP,192.168.1.7,22,192.168.1.9,50162,194
2021-06-25 21:03:18.099925,TCP,192.168.1.9,50162,192.168.1.7,22,66
2021-06-25 21:03:18.100551,TCP,192.168.1.7,22,192.168.1.9,50162,130
2021-06-25 21:03:18.100571,TCP,192.168.1.9,50162,192.168.1.7,22,66
2021-06-25 21:03:18.159080,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:18.159111,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:18.391764,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:18.391797,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:18.455940,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:18.455955,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:18.698922,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:18.698955,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:18.739465,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:18.739496,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:18.903301,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:18.903332,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:19.107757,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:19.107790,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:19.109999,TCP,192.168.1.7,22,192.168.1.9,50162,178
2021-06-25 21:03:19.110031,TCP,192.168.1.9,50162,192.168.1.7,22,66
2021-06-25 21:03:19.118787,TCP,192.168.1.7,22,192.168.1.9,50162,194
2021-06-25 21:03:19.118819,TCP,192.168.1.9,50162,192.168.1.7,22,66
2021-06-25 21:03:19.181945,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:19.181976,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:19.415545,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:19.415578,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:19.469177,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:19.469208,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:19.722459,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:19.722491,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:19.760826,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:19.760842,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:19.926979,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:19.927010,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:20.132284,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:20.132285,TCP,192.168.1.7,22,192.168.1.9,50140,130
2021-06-25 21:03:20.132317,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:20.132360,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:20.209558,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:20.209589,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:20.439612,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:20.439644,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:20.507818,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:20.507849,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:20.746646,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:20.746679,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:20.798836,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:20.798853,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:21.053943,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:21.053975,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:21.104859,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:21.104860,TCP,192.168.1.7,22,192.168.1.9,50140,130
2021-06-25 21:03:21.104892,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:21.104936,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:21.361169,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:21.361200,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:21.434664,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:21.434696,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:21.668392,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:21.668425,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:21.721084,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:21.721115,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:21.872758,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:21.872786,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:22.077852,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:22.077883,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:22.169751,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:22.169782,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:22.385242,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:22.385274,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:22.458701,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:22.458732,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:22.692416,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:22.692449,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:22.773521,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:22.773553,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:22.999801,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:22.999833,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:23.069963,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:23.069993,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:23.306925,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:23.306957,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:23.339134,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:23.339149,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:23.511547,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:23.511579,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:23.716075,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:23.716306,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:23.783722,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:23.783986,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:24.023787,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:24.024023,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:24.083375,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:24.085240,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:24.330672,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:24.330718,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:24.388255,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:24.388274,TCP,192.168.1.9,50140,192.168.1.7,22,66
2021-06-25 21:03:24.535564,TCP,192.168.1.7,22,192.168.1.9,50140,178
2021-06-25 21:03:24.535597,TCP,192.168.1.9,50140,192.168.1.7,22,66
