frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 17:14:10.118,500,6,2021-06-24 17:14:10.177,60,,2021-06-24 17:14:10.181,4.0
2021-06-24 17:14:10.217,500,7,2021-06-24 17:14:10.289,73,,2021-06-24 17:14:10.290,1.0
2021-06-24 17:14:10.317,500,7,2021-06-24 17:14:10.379,62,,2021-06-24 17:14:10.388,9.0
2021-06-24 17:14:10.417,500,7,2021-06-24 17:14:10.477,60,,2021-06-24 17:14:10.484,7.0
2021-06-24 17:14:10.517,500,7,2021-06-24 17:14:10.579,63,,2021-06-24 17:14:10.584,5.0
2021-06-24 17:14:10.617,500,7,2021-06-24 17:14:10.678,61,,2021-06-24 17:14:10.685,7.0
2021-06-24 17:14:10.717,500,7,2021-06-24 17:14:10.786,70,,2021-06-24 17:14:10.789,3.0
2021-06-24 17:14:10.818,500,7,2021-06-24 17:14:10.886,69,,2021-06-24 17:14:10.891,5.0
2021-06-24 17:14:10.917,500,7,2021-06-24 17:14:10.979,62,,2021-06-24 17:14:10.982,3.0
2021-06-24 17:14:11.017,500,7,2021-06-24 17:14:11.076,60,,2021-06-24 17:14:11.088,12.0
2021-06-24 17:14:11.117,500,8,2021-06-24 17:14:11.177,60,,2021-06-24 17:14:11.188,11.0
2021-06-24 17:14:11.217,500,7,2021-06-24 17:14:11.283,67,,2021-06-24 17:14:11.288,5.0
2021-06-24 17:14:11.317,500,8,2021-06-24 17:14:11.379,62,,2021-06-24 17:14:11.384,5.0
2021-06-24 17:14:11.417,500,7,2021-06-24 17:14:11.477,60,,2021-06-24 17:14:11.483,6.0
2021-06-24 17:14:11.517,500,12,2021-06-24 17:14:11.582,66,,2021-06-24 17:14:11.586,4.0
2021-06-24 17:14:11.618,500,7,2021-06-24 17:14:11.683,66,,2021-06-24 17:14:11.685,2.0
2021-06-24 17:14:11.718,500,6,2021-06-24 17:14:11.781,64,,2021-06-24 17:14:11.785,4.0
2021-06-24 17:14:11.818,500,7,2021-06-24 17:14:11.890,73,,2021-06-24 17:14:11.894,4.0
2021-06-24 17:14:11.917,500,7,2021-06-24 17:14:11.977,60,,2021-06-24 17:14:11.989,12.0
2021-06-24 17:14:12.017,500,7,2021-06-24 17:14:12.077,61,,2021-06-24 17:14:12.087,10.0
2021-06-24 17:14:12.117,500,8,2021-06-24 17:14:12.188,71,,2021-06-24 17:14:12.193,5.0
2021-06-24 17:14:12.217,500,7,2021-06-24 17:14:12.280,63,,2021-06-24 17:14:12.286,6.0
2021-06-24 17:14:12.317,500,8,2021-06-24 17:14:12.382,65,,2021-06-24 17:14:12.388,6.0
2021-06-24 17:14:12.417,500,7,2021-06-24 17:14:12.485,68,,2021-06-24 17:14:12.487,2.0
2021-06-24 17:14:12.517,500,7,2021-06-24 17:14:12.578,61,,2021-06-24 17:14:12.587,9.0
2021-06-24 17:14:12.617,500,8,2021-06-24 17:14:12.678,61,,2021-06-24 17:14:12.686,8.0
2021-06-24 17:14:12.717,500,7,2021-06-24 17:14:12.789,72,,2021-06-24 17:14:12.791,2.0
2021-06-24 17:14:12.817,500,7,2021-06-24 17:14:12.880,63,,2021-06-24 17:14:12.886,6.0
2021-06-24 17:14:12.917,500,7,2021-06-24 17:14:12.978,61,,2021-06-24 17:14:12.988,10.0
2021-06-24 17:14:13.017,500,7,2021-06-24 17:14:13.076,60,,2021-06-24 17:14:13.086,10.0
2021-06-24 17:14:13.117,500,7,2021-06-24 17:14:13.178,61,13.0,2021-06-24 17:14:13.186,8.0
2021-06-24 17:14:13.217,500,7,2021-06-24 17:14:13.277,60,13.0,2021-06-24 17:14:13.285,8.0
2021-06-24 17:14:13.317,500,7,2021-06-24 17:14:13.381,64,13.0,2021-06-24 17:14:13.387,6.0
2021-06-24 17:14:13.417,500,7,2021-06-24 17:14:13.480,63,13.0,2021-06-24 17:14:13.487,7.0
2021-06-24 17:14:13.517,500,8,2021-06-24 17:14:13.578,61,13.0,2021-06-24 17:14:13.581,3.0
2021-06-24 17:14:13.618,500,7,2021-06-24 17:14:13.685,68,13.0,2021-06-24 17:14:13.689,4.0
2021-06-24 17:14:13.717,500,7,2021-06-24 17:14:13.781,64,13.0,2021-06-24 17:14:13.786,5.0
2021-06-24 17:14:13.817,500,6,2021-06-24 17:14:13.876,60,13.0,2021-06-24 17:14:13.880,4.0
2021-06-24 17:14:13.917,500,7,2021-06-24 17:14:13.989,72,13.0,2021-06-24 17:14:13.992,3.0
2021-06-24 17:14:14.017,500,7,2021-06-24 17:14:14.080,63,13.0,2021-06-24 17:14:14.086,6.0
2021-06-24 17:14:14.117,500,7,2021-06-24 17:14:14.188,71,13.0,2021-06-24 17:14:14.189,1.0
2021-06-24 17:14:14.217,500,8,2021-06-24 17:14:14.283,66,13.0,2021-06-24 17:14:14.286,3.0
2021-06-24 17:14:14.317,500,7,2021-06-24 17:14:14.378,62,13.0,2021-06-24 17:14:14.382,4.0
2021-06-24 17:14:14.417,500,6,2021-06-24 17:14:14.477,61,13.0,2021-06-24 17:14:14.480,3.0
2021-06-24 17:14:14.517,500,7,2021-06-24 17:14:14.580,63,13.0,2021-06-24 17:14:14.584,4.0
2021-06-24 17:14:14.617,500,7,2021-06-24 17:14:14.679,63,13.0,2021-06-24 17:14:14.684,5.0
2021-06-24 17:14:14.717,500,12,2021-06-24 17:14:14.782,65,13.0,2021-06-24 17:14:14.788,6.0
2021-06-24 17:14:14.817,500,7,2021-06-24 17:14:14.877,60,13.0,2021-06-24 17:14:14.884,7.0
2021-06-24 17:14:14.917,500,7,2021-06-24 17:14:14.977,60,13.0,2021-06-24 17:14:14.986,9.0
2021-06-24 17:14:15.017,500,8,2021-06-24 17:14:15.090,73,13.0,2021-06-24 17:14:15.092,2.0
2021-06-24 17:14:15.117,500,7,2021-06-24 17:14:15.178,61,13.0,2021-06-24 17:14:15.186,8.0
2021-06-24 17:14:15.217,500,7,2021-06-24 17:14:15.284,67,13.0,2021-06-24 17:14:15.287,3.0
2021-06-24 17:14:15.317,500,7,2021-06-24 17:14:15.378,61,13.0,2021-06-24 17:14:15.386,8.0
2021-06-24 17:14:15.416,500,7,2021-06-24 17:14:15.480,64,13.0,2021-06-24 17:14:15.488,8.0
2021-06-24 17:14:15.517,500,7,2021-06-24 17:14:15.584,67,13.0,2021-06-24 17:14:15.587,3.0
2021-06-24 17:14:15.617,500,8,2021-06-24 17:14:15.690,73,13.0,2021-06-24 17:14:15.691,1.0
2021-06-24 17:14:15.717,500,7,2021-06-24 17:14:15.778,62,,2021-06-24 17:14:15.789,11.0
2021-06-24 17:14:15.817,500,7,2021-06-24 17:14:15.888,71,,2021-06-24 17:14:15.892,4.0
2021-06-24 17:14:15.917,500,7,2021-06-24 17:14:15.985,68,,2021-06-24 17:14:15.987,2.0
2021-06-24 17:14:16.017,500,7,2021-06-24 17:14:16.079,62,,2021-06-24 17:14:16.090,11.0
2021-06-24 17:14:16.117,500,7,2021-06-24 17:14:16.186,69,,2021-06-24 17:14:16.189,3.0
2021-06-24 17:14:16.217,500,7,2021-06-24 17:14:16.289,72,,2021-06-24 17:14:16.290,1.0
2021-06-24 17:14:16.317,500,7,2021-06-24 17:14:16.380,64,,2021-06-24 17:14:16.391,11.0
2021-06-24 17:14:16.417,500,7,2021-06-24 17:14:16.489,73,,2021-06-24 17:14:16.492,3.0
2021-06-24 17:14:16.517,500,6,2021-06-24 17:14:16.578,62,,2021-06-24 17:14:16.585,7.0
2021-06-24 17:14:16.617,500,7,2021-06-24 17:14:16.677,61,,2021-06-24 17:14:16.681,4.0
2021-06-24 17:14:16.717,500,6,2021-06-24 17:14:16.779,63,,2021-06-24 17:14:16.783,4.0
2021-06-24 17:14:16.817,500,6,2021-06-24 17:14:16.880,63,,2021-06-24 17:14:16.890,10.0
2021-06-24 17:14:16.917,500,7,2021-06-24 17:14:16.983,66,,2021-06-24 17:14:16.985,2.0
2021-06-24 17:14:17.017,500,6,2021-06-24 17:14:17.080,64,,2021-06-24 17:14:17.085,5.0
2021-06-24 17:14:17.117,500,6,2021-06-24 17:14:17.177,61,,2021-06-24 17:14:17.180,3.0
2021-06-24 17:14:17.218,498,6,2021-06-24 17:14:17.281,64,,2021-06-24 17:14:17.286,5.0
2021-06-24 17:14:17.317,500,6,2021-06-24 17:14:17.378,61,,2021-06-24 17:14:17.384,6.0
2021-06-24 17:14:17.417,500,6,2021-06-24 17:14:17.482,66,,2021-06-24 17:14:17.487,5.0
2021-06-24 17:14:17.517,500,7,2021-06-24 17:14:17.589,72,,2021-06-24 17:14:17.590,1.0
2021-06-24 17:14:17.617,500,7,2021-06-24 17:14:17.679,62,,2021-06-24 17:14:17.682,3.0
2021-06-24 17:14:17.718,500,6,2021-06-24 17:14:17.779,62,,2021-06-24 17:14:17.781,2.0
2021-06-24 17:14:17.817,500,7,2021-06-24 17:14:17.878,62,,2021-06-24 17:14:17.883,5.0
2021-06-24 17:14:17.917,500,7,2021-06-24 17:14:17.989,73,,2021-06-24 17:14:17.990,1.0
2021-06-24 17:14:18.017,500,7,2021-06-24 17:14:18.078,62,,2021-06-24 17:14:18.085,7.0
2021-06-24 17:14:18.117,500,7,2021-06-24 17:14:18.190,73,,2021-06-24 17:14:18.191,1.0
2021-06-24 17:14:18.217,500,7,2021-06-24 17:14:18.283,67,,2021-06-24 17:14:18.284,1.0
2021-06-24 17:14:18.317,500,7,2021-06-24 17:14:18.379,61,,2021-06-24 17:14:18.384,5.0
2021-06-24 17:14:18.417,500,7,2021-06-24 17:14:18.483,66,,2021-06-24 17:14:18.489,6.0
2021-06-24 17:14:18.517,500,8,2021-06-24 17:14:18.579,62,,2021-06-24 17:14:18.585,6.0
2021-06-24 17:14:18.617,500,7,2021-06-24 17:14:18.684,68,,2021-06-24 17:14:18.685,1.0
2021-06-24 17:14:18.717,500,8,2021-06-24 17:14:18.791,74,,2021-06-24 17:14:18.794,3.0
2021-06-24 17:14:18.818,500,7,2021-06-24 17:14:18.880,63,,2021-06-24 17:14:18.885,5.0
2021-06-24 17:14:18.917,500,7,2021-06-24 17:14:18.979,63,,2021-06-24 17:14:18.983,4.0
2021-06-24 17:14:19.017,500,8,2021-06-24 17:14:19.089,72,,2021-06-24 17:14:19.091,2.0
2021-06-24 17:14:19.117,500,8,2021-06-24 17:14:19.181,64,,2021-06-24 17:14:19.184,3.0
2021-06-24 17:14:19.217,500,8,2021-06-24 17:14:19.279,62,,2021-06-24 17:14:19.283,4.0
2021-06-24 17:14:19.317,500,8,2021-06-24 17:14:19.379,62,,2021-06-24 17:14:19.391,12.0
2021-06-24 17:14:19.417,500,7,2021-06-24 17:14:19.490,73,,2021-06-24 17:14:19.491,1.0
2021-06-24 17:14:19.518,500,7,2021-06-24 17:14:19.579,62,,2021-06-24 17:14:19.600,21.0
2021-06-24 17:14:19.617,500,8,2021-06-24 17:14:19.680,63,,2021-06-24 17:14:19.687,7.0
2021-06-24 17:14:19.718,500,7,2021-06-24 17:14:19.791,74,,2021-06-24 17:14:19.792,1.0
2021-06-24 17:14:19.817,500,8,2021-06-24 17:14:19.889,72,,2021-06-24 17:14:19.890,1.0
2021-06-24 17:14:19.917,500,8,2021-06-24 17:14:19.981,63,,2021-06-24 17:14:19.988,7.0
2021-06-24 17:14:20.017,500,8,2021-06-24 17:14:20.090,73,,2021-06-24 17:14:20.094,4.0
2021-06-24 17:14:20.117,500,7,2021-06-24 17:14:20.179,63,,2021-06-24 17:14:20.189,10.0
2021-06-24 17:14:20.217,500,8,2021-06-24 17:14:20.290,73,,2021-06-24 17:14:20.293,3.0
2021-06-24 17:14:20.317,500,7,2021-06-24 17:14:20.379,62,,2021-06-24 17:14:20.386,7.0
2021-06-24 17:14:20.417,500,7,2021-06-24 17:14:20.478,61,,2021-06-24 17:14:20.487,9.0
2021-06-24 17:14:20.517,500,8,2021-06-24 17:14:20.579,62,,2021-06-24 17:14:20.584,5.0
2021-06-24 17:14:20.617,500,7,2021-06-24 17:14:20.689,73,,2021-06-24 17:14:20.691,2.0
2021-06-24 17:14:20.717,500,10,2021-06-24 17:14:20.780,63,,2021-06-24 17:14:20.786,6.0
2021-06-24 17:14:20.817,500,7,2021-06-24 17:14:20.889,73,,2021-06-24 17:14:20.891,2.0
2021-06-24 17:14:20.918,500,7,2021-06-24 17:14:20.978,61,,2021-06-24 17:14:20.983,5.0
2021-06-24 17:14:21.017,500,8,2021-06-24 17:14:21.079,62,,2021-06-24 17:14:21.086,7.0
2021-06-24 17:14:21.117,500,8,2021-06-24 17:14:21.186,69,,2021-06-24 17:14:21.187,1.0
2021-06-24 17:14:21.217,500,7,2021-06-24 17:14:21.277,60,,2021-06-24 17:14:21.288,11.0
2021-06-24 17:14:21.317,500,7,2021-06-24 17:14:21.388,71,,2021-06-24 17:14:21.389,1.0
2021-06-24 17:14:21.417,500,8,2021-06-24 17:14:21.481,64,,2021-06-24 17:14:21.483,2.0
2021-06-24 17:14:21.518,500,7,2021-06-24 17:14:21.580,63,,2021-06-24 17:14:21.588,8.0
2021-06-24 17:14:21.617,500,7,2021-06-24 17:14:21.679,62,,2021-06-24 17:14:21.685,6.0
2021-06-24 17:14:21.717,500,8,2021-06-24 17:14:21.779,62,,2021-06-24 17:14:21.789,10.0
2021-06-24 17:14:21.817,500,7,2021-06-24 17:14:21.891,74,,2021-06-24 17:14:21.892,1.0
2021-06-24 17:14:21.918,500,7,2021-06-24 17:14:21.981,64,,2021-06-24 17:14:21.983,2.0
2021-06-24 17:14:22.017,500,7,2021-06-24 17:14:22.080,64,,2021-06-24 17:14:22.083,3.0
2021-06-24 17:14:22.117,500,7,2021-06-24 17:14:22.186,69,,2021-06-24 17:14:22.190,4.0
2021-06-24 17:14:22.217,500,7,2021-06-24 17:14:22.278,61,,2021-06-24 17:14:22.286,8.0
2021-06-24 17:14:22.317,500,7,2021-06-24 17:14:22.389,72,,2021-06-24 17:14:22.390,1.0
2021-06-24 17:14:22.417,500,8,2021-06-24 17:14:22.489,73,,2021-06-24 17:14:22.491,2.0
2021-06-24 17:14:22.517,500,7,2021-06-24 17:14:22.578,61,,2021-06-24 17:14:22.583,5.0
2021-06-24 17:14:22.617,500,7,2021-06-24 17:14:22.677,60,,2021-06-24 17:14:22.688,11.0
2021-06-24 17:14:22.717,500,7,2021-06-24 17:14:22.780,63,,2021-06-24 17:14:22.782,2.0
2021-06-24 17:14:22.817,500,7,2021-06-24 17:14:22.878,61,,2021-06-24 17:14:22.882,4.0
2021-06-24 17:14:22.917,500,8,2021-06-24 17:14:22.978,61,,2021-06-24 17:14:22.982,4.0
2021-06-24 17:14:23.017,500,7,2021-06-24 17:14:23.081,65,,2021-06-24 17:14:23.084,3.0
2021-06-24 17:14:23.117,500,7,2021-06-24 17:14:23.178,61,,2021-06-24 17:14:23.181,3.0
2021-06-24 17:14:23.217,500,8,2021-06-24 17:14:23.281,64,,2021-06-24 17:14:23.283,2.0
2021-06-24 17:14:23.317,500,7,2021-06-24 17:14:23.378,62,,2021-06-24 17:14:23.387,9.0
2021-06-24 17:14:23.417,500,6,2021-06-24 17:14:23.482,66,,2021-06-24 17:14:23.484,2.0
2021-06-24 17:14:23.517,499,6,2021-06-24 17:14:23.588,72,,2021-06-24 17:14:23.589,1.0
2021-06-24 17:14:23.618,497,8,2021-06-24 17:14:23.683,66,,2021-06-24 17:14:23.686,3.0
2021-06-24 17:14:23.717,485,6,2021-06-24 17:14:23.785,68,,2021-06-24 17:14:23.786,1.0
2021-06-24 17:14:23.817,478,7,2021-06-24 17:14:23.886,69,,2021-06-24 17:14:23.887,1.0
2021-06-24 17:14:23.917,473,6,2021-06-24 17:14:23.975,59,,2021-06-24 17:14:23.984,9.0
2021-06-24 17:14:24.018,469,6,2021-06-24 17:14:24.085,68,,2021-06-24 17:14:24.086,1.0
2021-06-24 17:14:24.117,481,7,2021-06-24 17:14:24.186,69,,2021-06-24 17:14:24.187,1.0
2021-06-24 17:14:24.217,484,6,2021-06-24 17:14:24.275,58,,2021-06-24 17:14:24.286,11.0
2021-06-24 17:14:24.318,481,6,2021-06-24 17:14:24.375,58,,2021-06-24 17:14:24.383,8.0
2021-06-24 17:14:24.417,484,7,2021-06-24 17:14:24.475,58,,2021-06-24 17:14:24.480,5.0
2021-06-24 17:14:24.517,481,7,2021-06-24 17:14:24.587,70,,2021-06-24 17:14:24.588,1.0
2021-06-24 17:14:24.618,491,6,2021-06-24 17:14:24.676,59,,2021-06-24 17:14:24.679,3.0
2021-06-24 17:14:24.717,495,6,2021-06-24 17:14:24.780,64,,2021-06-24 17:14:24.782,2.0
2021-06-24 17:14:24.817,490,6,2021-06-24 17:14:24.877,60,,2021-06-24 17:14:24.885,8.0
2021-06-24 17:14:24.917,490,6,2021-06-24 17:14:24.977,60,,2021-06-24 17:14:24.986,9.0
2021-06-24 17:14:25.017,493,7,2021-06-24 17:14:25.079,62,,2021-06-24 17:14:25.085,6.0
2021-06-24 17:14:25.118,492,6,2021-06-24 17:14:25.175,58,,2021-06-24 17:14:25.190,15.0
2021-06-24 17:14:25.217,489,7,2021-06-24 17:14:25.276,59,,2021-06-24 17:14:25.279,3.0
2021-06-24 17:14:25.318,486,7,2021-06-24 17:14:25.377,60,,2021-06-24 17:14:25.382,5.0
2021-06-24 17:14:25.417,489,6,2021-06-24 17:14:25.487,71,,2021-06-24 17:14:25.488,1.0
2021-06-24 17:14:25.517,490,7,2021-06-24 17:14:25.576,59,,2021-06-24 17:14:25.579,3.0
2021-06-24 17:14:25.617,494,12,2021-06-24 17:14:25.681,65,,2021-06-24 17:14:25.682,1.0
2021-06-24 17:14:25.717,491,6,2021-06-24 17:14:25.780,64,,2021-06-24 17:14:25.785,5.0
2021-06-24 17:14:25.817,490,6,2021-06-24 17:14:25.878,61,,2021-06-24 17:14:25.882,4.0
2021-06-24 17:14:25.917,492,6,2021-06-24 17:14:25.988,70,,2021-06-24 17:14:25.990,2.0
2021-06-24 17:14:26.017,492,7,2021-06-24 17:14:26.076,59,,2021-06-24 17:14:26.085,9.0
2021-06-24 17:14:26.117,492,7,2021-06-24 17:14:26.179,62,,2021-06-24 17:14:26.185,6.0
2021-06-24 17:14:26.217,492,7,2021-06-24 17:14:26.287,70,,2021-06-24 17:14:26.288,1.0
2021-06-24 17:14:26.317,487,6,2021-06-24 17:14:26.381,65,,2021-06-24 17:14:26.382,1.0
2021-06-24 17:14:26.417,489,6,2021-06-24 17:14:26.481,65,,2021-06-24 17:14:26.494,13.0
2021-06-24 17:14:26.517,494,7,2021-06-24 17:14:26.580,63,,2021-06-24 17:14:26.587,7.0
2021-06-24 17:14:26.617,493,6,2021-06-24 17:14:26.678,62,,2021-06-24 17:14:26.687,9.0
2021-06-24 17:14:26.717,491,6,2021-06-24 17:14:26.775,59,,2021-06-24 17:14:26.783,8.0
2021-06-24 17:14:26.817,495,7,2021-06-24 17:14:26.878,61,,2021-06-24 17:14:26.887,9.0
2021-06-24 17:14:26.917,492,6,2021-06-24 17:14:26.976,60,,2021-06-24 17:14:26.987,11.0
2021-06-24 17:14:27.017,490,6,2021-06-24 17:14:27.087,71,,2021-06-24 17:14:27.091,4.0
2021-06-24 17:14:27.117,493,6,2021-06-24 17:14:27.177,61,,2021-06-24 17:14:27.182,5.0
2021-06-24 17:14:27.217,493,6,2021-06-24 17:14:27.279,62,,2021-06-24 17:14:27.284,5.0
2021-06-24 17:14:27.317,491,6,2021-06-24 17:14:27.377,61,,2021-06-24 17:14:27.385,8.0
2021-06-24 17:14:27.417,498,6,2021-06-24 17:14:27.483,67,,2021-06-24 17:14:27.485,2.0
