timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 16:33:47.038427,TCP,192.168.1.7,51176,192.168.1.9,22,66
2021-06-25 16:33:47.038445,TCP,192.168.1.9,22,192.168.1.7,51176,130
2021-06-25 16:33:47.040262,TCP,192.168.1.7,51176,192.168.1.9,22,66
2021-06-25 16:33:47.046826,TCP,192.168.1.7,51176,192.168.1.9,22,306
2021-06-25 16:33:47.046897,TCP,192.168.1.9,22,192.168.1.7,51176,66
2021-06-25 16:33:47.047284,TCP,192.168.1.9,22,192.168.1.7,51176,178
2021-06-25 16:33:47.050345,TCP,192.168.1.7,22,192.168.1.9,48020,178
2021-06-25 16:33:47.050354,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:47.091691,TCP,192.168.1.7,51176,192.168.1.9,22,66
2021-06-25 16:33:47.380050,TCP,192.168.1.9,49990,192.168.1.7,34327,74
2021-06-25 16:33:47.384459,TCP,192.168.1.7,34327,192.168.1.9,49990,74
2021-06-25 16:33:47.384474,TCP,192.168.1.9,49990,192.168.1.7,34327,66
2021-06-25 16:33:47.384493,TCP,192.168.1.9,49990,192.168.1.7,34327,467
2021-06-25 16:33:47.386529,TCP,192.168.1.7,34327,192.168.1.9,49990,66
2021-06-25 16:33:47.389165,TCP,192.168.1.7,34327,192.168.1.9,49990,440
2021-06-25 16:33:47.389184,TCP,192.168.1.9,49990,192.168.1.7,34327,66
2021-06-25 16:33:47.456460,TCP,192.168.1.7,22,192.168.1.9,48020,530
2021-06-25 16:33:47.456461,TCP,192.168.1.7,22,192.168.1.9,48020,1522
2021-06-25 16:33:47.456461,TCP,192.168.1.7,22,192.168.1.9,48020,2962
2021-06-25 16:33:47.456461,TCP,192.168.1.7,22,192.168.1.9,48020,2210
2021-06-25 16:33:47.456493,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:47.456535,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:47.456544,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:47.456550,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:47.463928,TCP,192.168.1.7,22,192.168.1.9,48020,178
2021-06-25 16:33:47.463928,TCP,192.168.1.7,22,192.168.1.9,48020,226
2021-06-25 16:33:47.463950,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:47.463986,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:47.728914,TCP,192.168.1.7,22,192.168.1.9,48020,194
2021-06-25 16:33:47.728935,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:47.745451,TCP,192.168.1.7,22,192.168.1.9,48020,194
2021-06-25 16:33:47.745452,TCP,192.168.1.7,22,192.168.1.9,48020,130
2021-06-25 16:33:47.745480,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:47.745517,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:47.791206,TCP,192.168.1.7,22,192.168.1.9,48020,178
2021-06-25 16:33:47.791206,TCP,192.168.1.7,22,192.168.1.9,48020,130
2021-06-25 16:33:47.791238,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:47.791284,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:47.850028,TCP,192.168.1.7,22,192.168.1.9,48020,178
2021-06-25 16:33:47.850058,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:47.919233,TCP,192.168.1.7,22,192.168.1.9,48020,178
2021-06-25 16:33:47.919264,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:47.919997,TCP,192.168.1.7,22,192.168.1.9,48020,130
2021-06-25 16:33:47.920018,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:47.924637,TCP,192.168.1.7,59762,192.168.1.9,46483,74
2021-06-25 16:33:47.924674,TCP,192.168.1.9,46483,192.168.1.7,59762,74
2021-06-25 16:33:47.926345,TCP,192.168.1.7,59762,192.168.1.9,46483,66
2021-06-25 16:33:47.926906,TCP,192.168.1.7,59762,192.168.1.9,46483,596
2021-06-25 16:33:47.926915,TCP,192.168.1.9,46483,192.168.1.7,59762,66
2021-06-25 16:33:47.929230,TCP,192.168.1.9,49992,192.168.1.7,34327,74
2021-06-25 16:33:47.930761,TCP,192.168.1.7,34327,192.168.1.9,49992,74
2021-06-25 16:33:47.930775,TCP,192.168.1.9,49992,192.168.1.7,34327,66
2021-06-25 16:33:47.930826,TCP,192.168.1.9,49992,192.168.1.7,34327,507
2021-06-25 16:33:47.933124,TCP,192.168.1.7,34327,192.168.1.9,49992,66
2021-06-25 16:33:47.953849,TCP,192.168.1.7,22,192.168.1.9,48020,162
2021-06-25 16:33:47.953864,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:47.954856,TCP,192.168.1.7,34327,192.168.1.9,49992,430
2021-06-25 16:33:47.954868,TCP,192.168.1.9,49992,192.168.1.7,34327,66
2021-06-25 16:33:47.955500,TCP,192.168.1.9,57784,192.168.1.7,11311,74
2021-06-25 16:33:47.957355,TCP,192.168.1.7,11311,192.168.1.9,57784,74
2021-06-25 16:33:47.957384,TCP,192.168.1.9,57784,192.168.1.7,11311,66
2021-06-25 16:33:47.957456,TCP,192.168.1.9,57784,192.168.1.7,11311,398
2021-06-25 16:33:47.961171,TCP,192.168.1.7,11311,192.168.1.9,57784,66
2021-06-25 16:33:47.970434,TCP,192.168.1.7,11311,192.168.1.9,57784,433
2021-06-25 16:33:47.970455,TCP,192.168.1.9,57784,192.168.1.7,11311,66
2021-06-25 16:33:47.970787,TCP,192.168.1.9,57784,192.168.1.7,11311,66
2021-06-25 16:33:47.971177,TCP,192.168.1.9,57786,192.168.1.7,11311,74
2021-06-25 16:33:47.973622,TCP,192.168.1.7,11311,192.168.1.9,57784,66
2021-06-25 16:33:47.973622,TCP,192.168.1.7,11311,192.168.1.9,57786,74
2021-06-25 16:33:47.973644,TCP,192.168.1.9,57784,192.168.1.7,11311,66
2021-06-25 16:33:47.973656,TCP,192.168.1.9,57786,192.168.1.7,11311,66
2021-06-25 16:33:47.973730,TCP,192.168.1.9,57786,192.168.1.7,11311,398
2021-06-25 16:33:47.976437,TCP,192.168.1.7,11311,192.168.1.9,57786,66
2021-06-25 16:33:47.992777,TCP,192.168.1.7,11311,192.168.1.9,57786,433
2021-06-25 16:33:47.992823,TCP,192.168.1.9,57786,192.168.1.7,11311,66
2021-06-25 16:33:47.993505,TCP,192.168.1.9,57786,192.168.1.7,11311,66
2021-06-25 16:33:47.994212,TCP,192.168.1.9,49990,192.168.1.7,34327,528
2021-06-25 16:33:47.995635,TCP,192.168.1.7,11311,192.168.1.9,57786,66
2021-06-25 16:33:47.995689,TCP,192.168.1.9,57786,192.168.1.7,11311,66
2021-06-25 16:33:47.996935,TCP,192.168.1.7,34327,192.168.1.9,49990,66
2021-06-25 16:33:47.999936,TCP,192.168.1.7,22,192.168.1.9,48020,178
2021-06-25 16:33:47.999967,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:48.001900,TCP,192.168.1.7,22,192.168.1.9,48020,130
2021-06-25 16:33:48.001931,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:48.002628,TCP,192.168.1.7,34327,192.168.1.9,49990,430
2021-06-25 16:33:48.002662,TCP,192.168.1.9,49990,192.168.1.7,34327,66
2021-06-25 16:33:48.003731,TCP,192.168.1.9,57788,192.168.1.7,11311,74
2021-06-25 16:33:48.005653,TCP,192.168.1.7,11311,192.168.1.9,57788,74
2021-06-25 16:33:48.005713,TCP,192.168.1.9,57788,192.168.1.7,11311,66
2021-06-25 16:33:48.005835,TCP,192.168.1.9,57788,192.168.1.7,11311,457
2021-06-25 16:33:48.008169,TCP,192.168.1.7,11311,192.168.1.9,57788,66
2021-06-25 16:33:48.024746,TCP,192.168.1.7,11311,192.168.1.9,57788,445
2021-06-25 16:33:48.024791,TCP,192.168.1.9,57788,192.168.1.7,11311,66
2021-06-25 16:33:48.025697,TCP,192.168.1.9,57788,192.168.1.7,11311,457
2021-06-25 16:33:48.027769,TCP,192.168.1.7,11311,192.168.1.9,57788,66
2021-06-25 16:33:48.050318,TCP,192.168.1.7,11311,192.168.1.9,57788,490
2021-06-25 16:33:48.050349,TCP,192.168.1.9,57788,192.168.1.7,11311,66
2021-06-25 16:33:48.051773,TCP,192.168.1.9,57788,192.168.1.7,11311,564
2021-06-25 16:33:48.053737,TCP,192.168.1.7,11311,192.168.1.9,57788,66
2021-06-25 16:33:48.070523,TCP,192.168.1.7,11311,192.168.1.9,57788,483
2021-06-25 16:33:48.070554,TCP,192.168.1.9,57788,192.168.1.7,11311,66
2021-06-25 16:33:48.071306,TCP,192.168.1.9,57788,192.168.1.7,11311,66
2021-06-25 16:33:48.072128,TCP,192.168.1.9,57790,192.168.1.7,11311,74
2021-06-25 16:33:48.073758,TCP,192.168.1.7,11311,192.168.1.9,57790,74
2021-06-25 16:33:48.073817,TCP,192.168.1.9,57790,192.168.1.7,11311,66
2021-06-25 16:33:48.073939,TCP,192.168.1.9,57790,192.168.1.7,11311,410
2021-06-25 16:33:48.074661,TCP,192.168.1.7,11311,192.168.1.9,57788,66
2021-06-25 16:33:48.074701,TCP,192.168.1.9,57788,192.168.1.7,11311,66
2021-06-25 16:33:48.076481,TCP,192.168.1.7,11311,192.168.1.9,57790,66
2021-06-25 16:33:48.092981,TCP,192.168.1.7,11311,192.168.1.9,57790,341
2021-06-25 16:33:48.093022,TCP,192.168.1.9,57790,192.168.1.7,11311,66
2021-06-25 16:33:48.093717,TCP,192.168.1.9,57790,192.168.1.7,11311,66
2021-06-25 16:33:48.094096,TCP,192.168.1.9,57792,192.168.1.7,11311,74
2021-06-25 16:33:48.096314,TCP,192.168.1.7,11311,192.168.1.9,57792,74
2021-06-25 16:33:48.096371,TCP,192.168.1.9,57792,192.168.1.7,11311,66
2021-06-25 16:33:48.096490,TCP,192.168.1.9,57792,192.168.1.7,11311,410
2021-06-25 16:33:48.097395,TCP,192.168.1.7,11311,192.168.1.9,57790,66
2021-06-25 16:33:48.097435,TCP,192.168.1.9,57790,192.168.1.7,11311,66
2021-06-25 16:33:48.101053,TCP,192.168.1.7,11311,192.168.1.9,57792,66
2021-06-25 16:33:48.117654,TCP,192.168.1.7,11311,192.168.1.9,57792,341
2021-06-25 16:33:48.117697,TCP,192.168.1.9,57792,192.168.1.7,11311,66
2021-06-25 16:33:48.118707,TCP,192.168.1.9,57792,192.168.1.7,11311,66
2021-06-25 16:33:48.125048,TCP,192.168.1.7,11311,192.168.1.9,57792,66
2021-06-25 16:33:48.125078,TCP,192.168.1.9,57792,192.168.1.7,11311,66
2021-06-25 16:33:48.187506,TCP,192.168.1.9,49990,192.168.1.7,34327,535
2021-06-25 16:33:48.189248,TCP,192.168.1.7,34327,192.168.1.9,49990,66
2021-06-25 16:33:48.191369,TCP,192.168.1.7,22,192.168.1.9,48020,194
2021-06-25 16:33:48.191377,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:48.192038,TCP,192.168.1.7,22,192.168.1.9,48020,130
2021-06-25 16:33:48.192044,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:48.193231,TCP,192.168.1.7,34327,192.168.1.9,49990,430
2021-06-25 16:33:48.193237,TCP,192.168.1.9,49990,192.168.1.7,34327,66
2021-06-25 16:33:48.193942,TCP,192.168.1.9,49992,192.168.1.7,34327,513
2021-06-25 16:33:48.195519,TCP,192.168.1.7,34327,192.168.1.9,49992,66
2021-06-25 16:33:48.197468,TCP,192.168.1.7,22,192.168.1.9,48020,162
2021-06-25 16:33:48.197474,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:48.197955,TCP,192.168.1.7,22,192.168.1.9,48020,130
2021-06-25 16:33:48.197961,TCP,192.168.1.9,48020,192.168.1.7,22,66
2021-06-25 16:33:48.198657,TCP,192.168.1.7,34327,192.168.1.9,49992,430
2021-06-25 16:33:48.198667,TCP,192.168.1.9,49992,192.168.1.7,34327,66
2021-06-25 16:33:48.199186,TCP,192.168.1.9,46483,192.168.1.7,59762,604
2021-06-25 16:33:48.201333,TCP,192.168.1.7,59762,192.168.1.9,46483,66
2021-06-25 16:33:48.201812,TCP,192.168.1.9,57794,192.168.1.7,11311,74
2021-06-25 16:33:48.202808,TCP,192.168.1.7,59762,192.168.1.9,46483,66
2021-06-25 16:33:48.202916,TCP,192.168.1.9,46483,192.168.1.7,59762,66
2021-06-25 16:33:48.204285,TCP,192.168.1.7,11311,192.168.1.9,57794,74
2021-06-25 16:33:48.204300,TCP,192.168.1.9,57794,192.168.1.7,11311,66
2021-06-25 16:33:48.204343,TCP,192.168.1.9,57794,192.168.1.7,11311,367
2021-06-25 16:33:48.204938,TCP,192.168.1.7,59762,192.168.1.9,46483,66
2021-06-25 16:33:48.206848,TCP,192.168.1.7,11311,192.168.1.9,57794,66
2021-06-25 16:33:48.230874,TCP,192.168.1.7,11311,192.168.1.9,57794,452
2021-06-25 16:33:48.230893,TCP,192.168.1.9,57794,192.168.1.7,11311,66
2021-06-25 16:33:48.231584,TCP,192.168.1.9,57794,192.168.1.7,11311,464
2021-06-25 16:33:48.234517,TCP,192.168.1.7,11311,192.168.1.9,57794,66
2021-06-25 16:33:48.242210,TCP,192.168.1.7,11311,192.168.1.9,57794,554
2021-06-25 16:33:48.242218,TCP,192.168.1.9,57794,192.168.1.7,11311,66
2021-06-25 16:33:48.242352,TCP,192.168.1.9,57794,192.168.1.7,11311,479
2021-06-25 16:33:48.244524,TCP,192.168.1.7,11311,192.168.1.9,57794,66
2021-06-25 16:33:48.248623,TCP,192.168.1.7,34802,192.168.1.9,38459,74
2021-06-25 16:33:48.248637,TCP,192.168.1.9,38459,192.168.1.7,34802,74
2021-06-25 16:33:48.250315,TCP,192.168.1.7,34802,192.168.1.9,38459,66
2021-06-25 16:33:48.262053,TCP,192.168.1.7,11311,192.168.1.9,57794,493
2021-06-25 16:33:48.262059,TCP,192.168.1.9,57794,192.168.1.7,11311,66
2021-06-25 16:33:48.262155,TCP,192.168.1.9,57794,192.168.1.7,11311,484
2021-06-25 16:33:48.265151,TCP,192.168.1.7,11311,192.168.1.9,57794,66
2021-06-25 16:33:48.267974,TCP,192.168.1.7,11311,192.168.1.9,57794,498
2021-06-25 16:33:48.268062,TCP,192.168.1.9,57794,192.168.1.7,11311,366
2021-06-25 16:33:48.273534,TCP,192.168.1.7,11311,192.168.1.9,57794,451
2021-06-25 16:33:48.273714,TCP,192.168.1.9,57794,192.168.1.7,11311,371
2021-06-25 16:33:48.278661,TCP,192.168.1.7,11311,192.168.1.9,57794,456
2021-06-25 16:33:48.278739,TCP,192.168.1.9,57794,192.168.1.7,11311,384
2021-06-25 16:33:48.284975,TCP,192.168.1.7,11311,192.168.1.9,57794,469
2021-06-25 16:33:48.285057,TCP,192.168.1.9,57794,192.168.1.7,11311,384
2021-06-25 16:33:48.288593,TCP,192.168.1.7,11311,192.168.1.9,57794,469
2021-06-25 16:33:48.288671,TCP,192.168.1.9,57794,192.168.1.7,11311,380
2021-06-25 16:33:48.293370,TCP,192.168.1.7,11311,192.168.1.9,57794,465
2021-06-25 16:33:48.293498,TCP,192.168.1.9,57794,192.168.1.7,11311,380
2021-06-25 16:33:48.297032,TCP,192.168.1.7,11311,192.168.1.9,57794,465
2021-06-25 16:33:48.297165,TCP,192.168.1.9,57794,192.168.1.7,11311,462
2021-06-25 16:33:48.302129,TCP,192.168.1.7,11311,192.168.1.9,57794,582
2021-06-25 16:33:48.302315,TCP,192.168.1.9,52014,192.168.1.7,44087,74
2021-06-25 16:33:48.302357,TCP,192.168.1.9,40712,192.168.1.7,45373,74
2021-06-25 16:33:48.302411,TCP,192.168.1.9,57794,192.168.1.7,11311,371
2021-06-25 16:33:48.304310,TCP,192.168.1.7,44087,192.168.1.9,52014,74
2021-06-25 16:33:48.304310,TCP,192.168.1.7,45373,192.168.1.9,40712,74
2021-06-25 16:33:48.304333,TCP,192.168.1.9,52014,192.168.1.7,44087,66
2021-06-25 16:33:48.304345,TCP,192.168.1.9,40712,192.168.1.7,45373,66
2021-06-25 16:33:48.310470,TCP,192.168.1.7,11311,192.168.1.9,57794,456
2021-06-25 16:33:48.310589,TCP,192.168.1.9,57794,192.168.1.7,11311,384
2021-06-25 16:33:48.316455,TCP,192.168.1.7,11311,192.168.1.9,57794,469
2021-06-25 16:33:48.316572,TCP,192.168.1.9,57794,192.168.1.7,11311,384
2021-06-25 16:33:48.322099,TCP,192.168.1.7,11311,192.168.1.9,57794,469
2021-06-25 16:33:48.322225,TCP,192.168.1.9,57794,192.168.1.7,11311,380
2021-06-25 16:33:48.332274,TCP,192.168.1.7,11311,192.168.1.9,57794,465
2021-06-25 16:33:48.332406,TCP,192.168.1.9,57794,192.168.1.7,11311,380
2021-06-25 16:33:48.337768,TCP,192.168.1.7,11311,192.168.1.9,57794,465
2021-06-25 16:33:48.337926,TCP,192.168.1.9,57794,192.168.1.7,11311,469
2021-06-25 16:33:48.343193,TCP,192.168.1.7,11311,192.168.1.9,57794,531
2021-06-25 16:33:48.343419,TCP,192.168.1.9,40714,192.168.1.7,45373,74
2021-06-25 16:33:48.345072,TCP,192.168.1.7,45373,192.168.1.9,40714,74
2021-06-25 16:33:48.345097,TCP,192.168.1.9,40714,192.168.1.7,45373,66
2021-06-25 16:33:48.350491,TCP,192.168.1.7,34802,192.168.1.9,38459,476
2021-06-25 16:33:48.350521,TCP,192.168.1.9,38459,192.168.1.7,34802,66
2021-06-25 16:33:48.350781,TCP,192.168.1.9,38459,192.168.1.7,34802,442
2021-06-25 16:33:48.350844,TCP,192.168.1.9,52014,192.168.1.7,44087,482
2021-06-25 16:33:48.350866,TCP,192.168.1.9,40712,192.168.1.7,45373,482
2021-06-25 16:33:48.350883,TCP,192.168.1.9,40714,192.168.1.7,45373,489
2021-06-25 16:33:48.353153,TCP,192.168.1.7,34802,192.168.1.9,38459,66
2021-06-25 16:33:48.353153,TCP,192.168.1.7,44087,192.168.1.9,52014,66
2021-06-25 16:33:48.353153,TCP,192.168.1.7,45373,192.168.1.9,40712,66
2021-06-25 16:33:48.354284,TCP,192.168.1.7,45373,192.168.1.9,40714,66
2021-06-25 16:33:48.354314,TCP,192.168.1.7,45373,192.168.1.9,40712,449
2021-06-25 16:33:48.354335,TCP,192.168.1.9,40712,192.168.1.7,45373,66
2021-06-25 16:33:48.355157,TCP,192.168.1.7,45373,192.168.1.9,40714,449
2021-06-25 16:33:48.355182,TCP,192.168.1.9,40714,192.168.1.7,45373,66
2021-06-25 16:33:48.357727,TCP,192.168.1.7,44087,192.168.1.9,52014,588
2021-06-25 16:33:48.357755,TCP,192.168.1.9,52014,192.168.1.7,44087,66
2021-06-25 16:33:48.384787,TCP,192.168.1.9,57794,192.168.1.7,11311,66
2021-06-25 16:33:48.393646,TCP,192.168.1.9,57794,192.168.1.7,11311,383
2021-06-25 16:33:48.397179,TCP,192.168.1.7,11311,192.168.1.9,57794,468
2021-06-25 16:33:48.397218,TCP,192.168.1.9,57794,192.168.1.7,11311,66
2021-06-25 16:33:48.397292,TCP,192.168.1.9,57794,192.168.1.7,11311,383
2021-06-25 16:33:48.400583,TCP,192.168.1.7,11311,192.168.1.9,57794,505
2021-06-25 16:33:48.400648,TCP,192.168.1.9,57794,192.168.1.7,11311,66
2021-06-25 16:33:48.400717,TCP,192.168.1.9,57794,192.168.1.7,11311,382
2021-06-25 16:33:48.405443,TCP,192.168.1.7,11311,192.168.1.9,57794,467
2021-06-25 16:33:48.405510,TCP,192.168.1.9,57794,192.168.1.7,11311,66
2021-06-25 16:33:48.405577,TCP,192.168.1.9,57794,192.168.1.7,11311,382
2021-06-25 16:33:48.409928,TCP,192.168.1.7,11311,192.168.1.9,57794,507
2021-06-25 16:33:48.409997,TCP,192.168.1.9,57794,192.168.1.7,11311,66
2021-06-25 16:33:48.410066,TCP,192.168.1.9,57794,192.168.1.7,11311,395
2021-06-25 16:33:48.414312,TCP,192.168.1.7,11311,192.168.1.9,57794,480
2021-06-25 16:33:48.414444,TCP,192.168.1.9,57794,192.168.1.7,11311,395
2021-06-25 16:33:48.418209,TCP,192.168.1.7,11311,192.168.1.9,57794,503
2021-06-25 16:33:48.418334,TCP,192.168.1.9,57794,192.168.1.7,11311,391
2021-06-25 16:33:48.421149,TCP,192.168.1.7,11311,192.168.1.9,57794,476
2021-06-25 16:33:48.421271,TCP,192.168.1.9,57794,192.168.1.7,11311,391
2021-06-25 16:33:48.424805,TCP,192.168.1.7,11311,192.168.1.9,57794,488
2021-06-25 16:33:48.424934,TCP,192.168.1.9,57794,192.168.1.7,11311,381
2021-06-25 16:33:48.429808,TCP,192.168.1.7,11311,192.168.1.9,57794,466
2021-06-25 16:33:48.429943,TCP,192.168.1.9,57794,192.168.1.7,11311,381
2021-06-25 16:33:48.434952,TCP,192.168.1.7,11311,192.168.1.9,57794,478
2021-06-25 16:33:48.435121,TCP,192.168.1.9,57794,192.168.1.7,11311,384
2021-06-25 16:33:48.438713,TCP,192.168.1.7,11311,192.168.1.9,57794,469
2021-06-25 16:33:48.438735,TCP,192.168.1.7,34812,192.168.1.9,38459,74
2021-06-25 16:33:48.438758,TCP,192.168.1.9,38459,192.168.1.7,34812,74
2021-06-25 16:33:48.438860,TCP,192.168.1.9,57794,192.168.1.7,11311,384
2021-06-25 16:33:48.441241,TCP,192.168.1.7,34812,192.168.1.9,38459,66
2021-06-25 16:33:48.441845,TCP,192.168.1.7,34812,192.168.1.9,38459,682
2021-06-25 16:33:48.441862,TCP,192.168.1.9,38459,192.168.1.7,34812,66
2021-06-25 16:33:48.442040,TCP,192.168.1.9,44520,192.168.1.7,39401,74
2021-06-25 16:33:48.442104,TCP,192.168.1.9,38459,192.168.1.7,34812,355
2021-06-25 16:33:48.444873,TCP,192.168.1.7,11311,192.168.1.9,57794,481
2021-06-25 16:33:48.444896,TCP,192.168.1.7,39401,192.168.1.9,44520,74
2021-06-25 16:33:48.444911,TCP,192.168.1.9,44520,192.168.1.7,39401,66
2021-06-25 16:33:48.445013,TCP,192.168.1.9,57794,192.168.1.7,11311,380
2021-06-25 16:33:48.445366,TCP,192.168.1.7,34812,192.168.1.9,38459,66
