frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 16:33:57.493,500,40,2021-06-25 16:33:57.621,130,,2021-06-25 16:33:57.622,1.0
2021-06-25 16:33:57.636,500,35,2021-06-25 16:33:57.762,128,13.0,2021-06-25 16:33:57.763,1.0
2021-06-25 16:33:57.778,498,36,2021-06-25 16:33:57.909,134,,2021-06-25 16:33:57.909,0.0
2021-06-25 16:33:57.921,490,36,2021-06-25 16:33:58.044,124,,2021-06-25 16:33:58.044,0.0
2021-06-25 16:33:58.056,472,33,2021-06-25 16:33:58.209,155,,2021-06-25 16:33:58.210,1.0
2021-06-25 16:33:58.224,466,35,2021-06-25 16:33:58.367,145,,2021-06-25 16:33:58.368,1.0
2021-06-25 16:33:58.381,464,32,2021-06-25 16:33:58.499,120,,2021-06-25 16:33:58.500,1.0
2021-06-25 16:33:58.512,437,33,2021-06-25 16:33:58.625,115,,2021-06-25 16:33:58.626,1.0
2021-06-25 16:33:58.637,429,32,2021-06-25 16:33:58.750,114,,2021-06-25 16:33:58.751,1.0
2021-06-25 16:33:58.763,444,33,2021-06-25 16:33:58.877,115,,2021-06-25 16:33:58.877,0.0
2021-06-25 16:33:58.891,455,34,2021-06-25 16:33:59.006,115,,2021-06-25 16:33:59.006,0.0
2021-06-25 16:33:59.019,476,34,2021-06-25 16:33:59.141,124,13.0,2021-06-25 16:33:59.141,0.0
2021-06-25 16:33:59.153,495,35,2021-06-25 16:33:59.319,168,13.0,2021-06-25 16:33:59.320,1.0
2021-06-25 16:33:59.335,500,34,2021-06-25 16:33:59.463,129,13.0,2021-06-25 16:33:59.463,0.0
2021-06-25 16:33:59.475,500,38,2021-06-25 16:33:59.603,129,13.0,2021-06-25 16:33:59.604,1.0
2021-06-25 16:33:59.616,500,35,2021-06-25 16:33:59.747,133,13.0,2021-06-25 16:33:59.748,1.0
2021-06-25 16:33:59.760,500,36,2021-06-25 16:33:59.930,172,13.0,2021-06-25 16:33:59.931,1.0
2021-06-25 16:33:59.943,500,36,2021-06-25 16:34:00.068,127,13.0,2021-06-25 16:34:00.071,3.0
2021-06-25 16:34:00.083,500,35,2021-06-25 16:34:00.223,142,13.0,2021-06-25 16:34:00.224,1.0
2021-06-25 16:34:00.236,500,38,2021-06-25 16:34:00.368,133,13.0,2021-06-25 16:34:00.369,1.0
2021-06-25 16:34:00.383,500,37,2021-06-25 16:34:00.514,132,13.0,2021-06-25 16:34:00.515,1.0
2021-06-25 16:34:00.528,500,40,2021-06-25 16:34:00.694,167,13.0,2021-06-25 16:34:00.695,1.0
2021-06-25 16:34:00.708,500,43,2021-06-25 16:34:00.846,141,13.0,2021-06-25 16:34:00.847,1.0
2021-06-25 16:34:00.859,500,38,2021-06-25 16:34:00.991,134,13.0,2021-06-25 16:34:00.991,0.0
2021-06-25 16:34:01.003,500,38,2021-06-25 16:34:01.133,131,13.0,2021-06-25 16:34:01.134,1.0
2021-06-25 16:34:01.146,500,41,2021-06-25 16:34:01.283,139,13.0,2021-06-25 16:34:01.284,1.0
2021-06-25 16:34:01.295,500,39,2021-06-25 16:34:01.422,129,13.0,2021-06-25 16:34:01.423,1.0
2021-06-25 16:34:01.435,500,36,2021-06-25 16:34:01.571,137,13.0,2021-06-25 16:34:01.572,1.0
2021-06-25 16:34:01.585,500,35,2021-06-25 16:34:01.713,130,13.0,2021-06-25 16:34:01.714,1.0
2021-06-25 16:34:01.726,500,37,2021-06-25 16:34:01.857,132,13.0,2021-06-25 16:34:01.858,1.0
2021-06-25 16:34:01.872,500,37,2021-06-25 16:34:02.004,134,13.0,2021-06-25 16:34:02.006,2.0
2021-06-25 16:34:02.017,500,37,2021-06-25 16:34:02.170,155,13.0,2021-06-25 16:34:02.171,1.0
2021-06-25 16:34:02.184,500,38,2021-06-25 16:34:02.312,130,13.0,2021-06-25 16:34:02.313,1.0
2021-06-25 16:34:02.327,500,37,2021-06-25 16:34:02.457,133,13.0,2021-06-25 16:34:02.458,1.0
2021-06-25 16:34:02.471,500,36,2021-06-25 16:34:02.600,131,13.0,2021-06-25 16:34:02.601,1.0
2021-06-25 16:34:02.613,500,36,2021-06-25 16:34:02.741,130,13.0,2021-06-25 16:34:02.741,0.0
2021-06-25 16:34:02.754,500,37,2021-06-25 16:34:02.884,132,13.0,2021-06-25 16:34:02.885,1.0
2021-06-25 16:34:02.897,500,37,2021-06-25 16:34:03.036,141,13.0,2021-06-25 16:34:03.037,1.0
2021-06-25 16:34:03.049,500,36,2021-06-25 16:34:03.187,140,13.0,2021-06-25 16:34:03.188,1.0
2021-06-25 16:34:03.200,500,37,2021-06-25 16:34:03.325,127,13.0,2021-06-25 16:34:03.326,1.0
2021-06-25 16:34:03.338,500,37,2021-06-25 16:34:03.467,130,13.0,2021-06-25 16:34:03.467,0.0
2021-06-25 16:34:03.482,500,37,2021-06-25 16:34:03.612,133,13.0,2021-06-25 16:34:03.613,1.0
2021-06-25 16:34:03.626,500,37,2021-06-25 16:34:03.757,133,13.0,2021-06-25 16:34:03.758,1.0
2021-06-25 16:34:03.771,500,37,2021-06-25 16:34:03.900,131,13.0,2021-06-25 16:34:03.901,1.0
2021-06-25 16:34:03.914,500,36,2021-06-25 16:34:04.049,137,13.0,2021-06-25 16:34:04.050,1.0
2021-06-25 16:34:04.062,500,40,2021-06-25 16:34:04.202,142,13.0,2021-06-25 16:34:04.202,0.0
2021-06-25 16:34:04.216,500,38,2021-06-25 16:34:04.344,131,13.0,2021-06-25 16:34:04.344,0.0
2021-06-25 16:34:04.357,500,41,2021-06-25 16:34:04.497,143,13.0,2021-06-25 16:34:04.498,1.0
2021-06-25 16:34:04.511,500,36,2021-06-25 16:34:04.638,129,,2021-06-25 16:34:04.647,9.0
2021-06-25 16:34:04.652,500,36,2021-06-25 16:34:04.779,128,,2021-06-25 16:34:04.780,1.0
2021-06-25 16:34:04.792,500,34,2021-06-25 16:34:04.913,123,,2021-06-25 16:34:04.913,0.0
2021-06-25 16:34:04.928,500,34,2021-06-25 16:34:05.050,124,,2021-06-25 16:34:05.051,1.0
2021-06-25 16:34:05.063,500,35,2021-06-25 16:34:05.189,128,,2021-06-25 16:34:05.189,0.0
2021-06-25 16:34:05.201,500,36,2021-06-25 16:34:05.325,125,,2021-06-25 16:34:05.326,1.0
2021-06-25 16:34:05.339,500,41,2021-06-25 16:34:05.481,144,,2021-06-25 16:34:05.482,1.0
2021-06-25 16:34:05.496,500,38,2021-06-25 16:34:05.640,145,,2021-06-25 16:34:05.641,1.0
2021-06-25 16:34:05.652,500,36,2021-06-25 16:34:05.790,139,,2021-06-25 16:34:05.790,0.0
2021-06-25 16:34:05.804,500,36,2021-06-25 16:34:05.931,130,,2021-06-25 16:34:05.932,1.0
2021-06-25 16:34:05.944,500,39,2021-06-25 16:34:06.070,127,,2021-06-25 16:34:06.071,1.0
2021-06-25 16:34:06.083,500,35,2021-06-25 16:34:06.217,135,,2021-06-25 16:34:06.218,1.0
2021-06-25 16:34:06.233,500,34,2021-06-25 16:34:06.364,133,,2021-06-25 16:34:06.365,1.0
2021-06-25 16:34:06.378,482,38,2021-06-25 16:34:06.505,128,,2021-06-25 16:34:06.506,1.0
2021-06-25 16:34:06.519,492,38,2021-06-25 16:34:06.659,142,,2021-06-25 16:34:06.659,0.0
2021-06-25 16:34:06.672,495,35,2021-06-25 16:34:06.797,126,,2021-06-25 16:34:06.798,1.0
2021-06-25 16:34:06.811,500,36,2021-06-25 16:34:06.936,127,,2021-06-25 16:34:06.937,1.0
2021-06-25 16:34:06.949,500,37,2021-06-25 16:34:07.076,129,,2021-06-25 16:34:07.077,1.0
2021-06-25 16:34:07.090,500,39,2021-06-25 16:34:07.220,132,,2021-06-25 16:34:07.220,0.0
2021-06-25 16:34:07.233,500,37,2021-06-25 16:34:07.363,132,,2021-06-25 16:34:07.364,1.0
2021-06-25 16:34:07.377,500,40,2021-06-25 16:34:07.504,129,,2021-06-25 16:34:07.505,1.0
2021-06-25 16:34:07.517,500,36,2021-06-25 16:34:07.646,131,,2021-06-25 16:34:07.647,1.0
2021-06-25 16:34:07.661,500,36,2021-06-25 16:34:07.788,130,,2021-06-25 16:34:07.789,1.0
2021-06-25 16:34:07.801,500,36,2021-06-25 16:34:07.931,132,,2021-06-25 16:34:07.932,1.0
2021-06-25 16:34:07.944,500,35,2021-06-25 16:34:08.075,133,,2021-06-25 16:34:08.076,1.0
2021-06-25 16:34:08.088,500,39,2021-06-25 16:34:08.222,136,,2021-06-25 16:34:08.222,0.0
2021-06-25 16:34:08.237,500,35,2021-06-25 16:34:08.376,141,,2021-06-25 16:34:08.377,1.0
2021-06-25 16:34:08.393,500,39,2021-06-25 16:34:08.520,132,,2021-06-25 16:34:08.520,0.0
2021-06-25 16:34:08.533,500,36,2021-06-25 16:34:08.658,126,,2021-06-25 16:34:08.659,1.0
2021-06-25 16:34:08.672,500,38,2021-06-25 16:34:08.807,136,,2021-06-25 16:34:08.807,0.0
2021-06-25 16:34:08.820,500,37,2021-06-25 16:34:08.959,141,,2021-06-25 16:34:08.960,1.0
2021-06-25 16:34:08.973,500,38,2021-06-25 16:34:09.103,132,,2021-06-25 16:34:09.104,1.0
2021-06-25 16:34:09.117,500,37,2021-06-25 16:34:09.246,130,,2021-06-25 16:34:09.246,0.0
2021-06-25 16:34:09.258,500,36,2021-06-25 16:34:09.385,128,,2021-06-25 16:34:09.386,1.0
2021-06-25 16:34:09.399,500,36,2021-06-25 16:34:09.521,124,,2021-06-25 16:34:09.522,1.0
2021-06-25 16:34:09.536,500,39,2021-06-25 16:34:09.667,133,,2021-06-25 16:34:09.668,1.0
2021-06-25 16:34:09.681,500,35,2021-06-25 16:34:09.808,128,,2021-06-25 16:34:09.809,1.0
2021-06-25 16:34:09.823,500,37,2021-06-25 16:34:09.954,134,,2021-06-25 16:34:09.955,1.0
2021-06-25 16:34:09.970,500,36,2021-06-25 16:34:10.099,132,,2021-06-25 16:34:10.099,0.0
2021-06-25 16:34:10.112,500,35,2021-06-25 16:34:10.242,132,,2021-06-25 16:34:10.243,1.0
2021-06-25 16:34:10.255,500,39,2021-06-25 16:34:10.385,132,,2021-06-25 16:34:10.386,1.0
2021-06-25 16:34:10.399,500,35,2021-06-25 16:34:10.530,133,,2021-06-25 16:34:10.531,1.0
2021-06-25 16:34:10.543,500,38,2021-06-25 16:34:10.670,129,,2021-06-25 16:34:10.675,5.0
2021-06-25 16:34:10.684,500,35,2021-06-25 16:34:10.809,126,,2021-06-25 16:34:10.810,1.0
2021-06-25 16:34:10.823,500,37,2021-06-25 16:34:10.950,130,,2021-06-25 16:34:10.951,1.0
2021-06-25 16:34:10.963,500,34,2021-06-25 16:34:11.084,123,,2021-06-25 16:34:11.085,1.0
2021-06-25 16:34:11.097,500,39,2021-06-25 16:34:11.234,139,,2021-06-25 16:34:11.235,1.0
2021-06-25 16:34:11.247,500,35,2021-06-25 16:34:11.369,124,,2021-06-25 16:34:11.370,1.0
2021-06-25 16:34:11.383,500,34,2021-06-25 16:34:11.506,125,,2021-06-25 16:34:11.507,1.0
2021-06-25 16:34:11.521,500,39,2021-06-25 16:34:11.650,131,,2021-06-25 16:34:11.651,1.0
2021-06-25 16:34:11.664,500,35,2021-06-25 16:34:11.791,129,,2021-06-25 16:34:11.792,1.0
2021-06-25 16:34:11.806,500,36,2021-06-25 16:34:11.935,131,,2021-06-25 16:34:11.935,0.0
2021-06-25 16:34:11.947,500,38,2021-06-25 16:34:12.075,129,,2021-06-25 16:34:12.079,4.0
2021-06-25 16:34:12.088,500,36,2021-06-25 16:34:12.217,131,,2021-06-25 16:34:12.218,1.0
2021-06-25 16:34:12.231,500,38,2021-06-25 16:34:12.359,129,,2021-06-25 16:34:12.360,1.0
2021-06-25 16:34:12.373,500,36,2021-06-25 16:34:12.516,144,,2021-06-25 16:34:12.517,1.0
2021-06-25 16:34:12.530,500,34,2021-06-25 16:34:12.655,127,,2021-06-25 16:34:12.656,1.0
2021-06-25 16:34:12.670,500,34,2021-06-25 16:34:12.804,136,,2021-06-25 16:34:12.805,1.0
2021-06-25 16:34:12.818,495,34,2021-06-25 16:34:12.954,138,,2021-06-25 16:34:12.955,1.0
2021-06-25 16:34:12.968,497,38,2021-06-25 16:34:13.092,126,,2021-06-25 16:34:13.093,1.0
2021-06-25 16:34:13.106,500,36,2021-06-25 16:34:13.232,128,,2021-06-25 16:34:13.233,1.0
2021-06-25 16:34:13.245,500,37,2021-06-25 16:34:13.369,126,,2021-06-25 16:34:13.370,1.0
2021-06-25 16:34:13.383,500,36,2021-06-25 16:34:13.530,149,,2021-06-25 16:34:13.530,0.0
2021-06-25 16:34:13.542,500,34,2021-06-25 16:34:13.662,122,,2021-06-25 16:34:13.662,0.0
2021-06-25 16:34:13.677,500,33,2021-06-25 16:34:13.806,132,,2021-06-25 16:34:13.806,0.0
2021-06-25 16:34:13.819,500,34,2021-06-25 16:34:13.943,125,,2021-06-25 16:34:13.943,0.0
2021-06-25 16:34:13.957,500,35,2021-06-25 16:34:14.079,125,,2021-06-25 16:34:14.080,1.0
2021-06-25 16:34:14.091,499,33,2021-06-25 16:34:14.213,124,,2021-06-25 16:34:14.213,0.0
2021-06-25 16:34:14.228,500,33,2021-06-25 16:34:14.357,131,,2021-06-25 16:34:14.358,1.0
2021-06-25 16:34:14.371,500,35,2021-06-25 16:34:14.498,128,,2021-06-25 16:34:14.498,0.0
2021-06-25 16:34:14.511,500,33,2021-06-25 16:34:14.633,124,,2021-06-25 16:34:14.633,0.0
2021-06-25 16:34:14.646,500,34,2021-06-25 16:34:14.767,123,,2021-06-25 16:34:14.768,1.0
2021-06-25 16:34:14.781,499,36,2021-06-25 16:34:14.906,127,,2021-06-25 16:34:14.907,1.0
2021-06-25 16:34:14.921,500,34,2021-06-25 16:34:15.061,142,,2021-06-25 16:34:15.062,1.0
2021-06-25 16:34:15.075,500,34,2021-06-25 16:34:15.202,127,,2021-06-25 16:34:15.202,0.0
2021-06-25 16:34:15.215,497,35,2021-06-25 16:34:15.338,125,,2021-06-25 16:34:15.339,1.0
2021-06-25 16:34:15.351,500,34,2021-06-25 16:34:15.476,126,,2021-06-25 16:34:15.477,1.0
2021-06-25 16:34:15.491,500,34,2021-06-25 16:34:15.615,126,,2021-06-25 16:34:15.616,1.0
2021-06-25 16:34:15.628,500,34,2021-06-25 16:34:15.752,125,,2021-06-25 16:34:15.752,0.0
2021-06-25 16:34:15.766,500,35,2021-06-25 16:34:15.896,132,,2021-06-25 16:34:15.897,1.0
2021-06-25 16:34:15.909,500,34,2021-06-25 16:34:16.032,125,,2021-06-25 16:34:16.033,1.0
2021-06-25 16:34:16.045,498,35,2021-06-25 16:34:16.167,124,,2021-06-25 16:34:16.168,1.0
2021-06-25 16:34:16.182,500,37,2021-06-25 16:34:16.314,134,,2021-06-25 16:34:16.315,1.0
2021-06-25 16:34:16.327,500,34,2021-06-25 16:34:16.452,126,,2021-06-25 16:34:16.453,1.0
2021-06-25 16:34:16.468,500,36,2021-06-25 16:34:16.594,128,,2021-06-25 16:34:16.595,1.0
2021-06-25 16:34:16.609,500,34,2021-06-25 16:34:16.738,129,,2021-06-25 16:34:16.738,0.0
2021-06-25 16:34:16.750,499,34,2021-06-25 16:34:16.880,132,,2021-06-25 16:34:16.880,0.0
2021-06-25 16:34:16.893,497,34,2021-06-25 16:34:17.012,121,,2021-06-25 16:34:17.013,1.0
2021-06-25 16:34:17.026,500,33,2021-06-25 16:34:17.162,137,,2021-06-25 16:34:17.162,0.0
2021-06-25 16:34:17.175,500,34,2021-06-25 16:34:17.297,123,,2021-06-25 16:34:17.298,1.0
2021-06-25 16:34:17.310,500,34,2021-06-25 16:34:17.447,139,,2021-06-25 16:34:17.448,1.0
2021-06-25 16:34:17.463,500,34,2021-06-25 16:34:17.587,126,,2021-06-25 16:34:17.591,4.0
2021-06-25 16:34:17.599,500,35,2021-06-25 16:34:17.726,128,,2021-06-25 16:34:17.727,1.0
2021-06-25 16:34:17.739,500,34,2021-06-25 16:34:17.876,139,,2021-06-25 16:34:17.876,0.0
2021-06-25 16:34:17.888,500,34,2021-06-25 16:34:18.013,127,,2021-06-25 16:34:18.014,1.0
2021-06-25 16:34:18.028,500,33,2021-06-25 16:34:18.158,132,,2021-06-25 16:34:18.159,1.0
2021-06-25 16:34:18.172,500,38,2021-06-25 16:34:18.301,131,,2021-06-25 16:34:18.301,0.0
2021-06-25 16:34:18.315,500,36,2021-06-25 16:34:18.456,143,,2021-06-25 16:34:18.457,1.0
2021-06-25 16:34:18.469,500,35,2021-06-25 16:34:18.594,126,,2021-06-25 16:34:18.594,0.0
2021-06-25 16:34:18.608,500,36,2021-06-25 16:34:18.734,128,,2021-06-25 16:34:18.735,1.0
2021-06-25 16:34:18.746,500,35,2021-06-25 16:34:18.875,130,,2021-06-25 16:34:18.876,1.0
2021-06-25 16:34:18.888,500,36,2021-06-25 16:34:19.011,125,,2021-06-25 16:34:19.012,1.0
2021-06-25 16:34:19.026,500,34,2021-06-25 16:34:19.151,127,31.0,2021-06-25 16:34:19.151,0.0
2021-06-25 16:34:19.164,500,35,2021-06-25 16:34:19.299,137,31.0,2021-06-25 16:34:19.300,1.0
2021-06-25 16:34:19.312,500,36,2021-06-25 16:34:19.448,138,31.0,2021-06-25 16:34:19.449,1.0
2021-06-25 16:34:19.461,500,39,2021-06-25 16:34:19.591,132,31.0,2021-06-25 16:34:19.591,0.0
2021-06-25 16:34:19.603,500,37,2021-06-25 16:34:19.742,140,31.0,2021-06-25 16:34:19.742,0.0
2021-06-25 16:34:19.756,500,36,2021-06-25 16:34:19.888,134,31.0,2021-06-25 16:34:19.889,1.0
2021-06-25 16:34:19.900,500,36,2021-06-25 16:34:20.030,131,31.0,2021-06-25 16:34:20.031,1.0
2021-06-25 16:34:20.043,500,38,2021-06-25 16:34:20.171,130,31.0,2021-06-25 16:34:20.171,0.0
2021-06-25 16:34:20.184,500,36,2021-06-25 16:34:20.328,146,31.0,2021-06-25 16:34:20.329,1.0
2021-06-25 16:34:20.341,500,40,2021-06-25 16:34:20.476,136,31.0,2021-06-25 16:34:20.477,1.0
2021-06-25 16:34:20.490,500,37,2021-06-25 16:34:20.617,129,31.0,2021-06-25 16:34:20.618,1.0
2021-06-25 16:34:20.631,500,40,2021-06-25 16:34:20.761,132,31.0,2021-06-25 16:34:20.762,1.0
2021-06-25 16:34:20.776,500,38,2021-06-25 16:34:20.913,139,31.0,2021-06-25 16:34:20.914,1.0
2021-06-25 16:34:20.927,500,38,2021-06-25 16:34:21.058,133,31.0,2021-06-25 16:34:21.059,1.0
2021-06-25 16:34:21.072,500,37,2021-06-25 16:34:21.209,139,31.0,2021-06-25 16:34:21.210,1.0
2021-06-25 16:34:21.223,500,38,2021-06-25 16:34:21.355,134,31.0,2021-06-25 16:34:21.356,1.0
2021-06-25 16:34:21.370,500,40,2021-06-25 16:34:21.515,147,31.0,2021-06-25 16:34:21.516,1.0
2021-06-25 16:34:21.530,500,39,2021-06-25 16:34:21.662,133,31.0,2021-06-25 16:34:21.663,1.0
2021-06-25 16:34:21.676,500,38,2021-06-25 16:34:21.806,132,31.0,2021-06-25 16:34:21.807,1.0
2021-06-25 16:34:21.820,500,38,2021-06-25 16:34:21.952,133,31.0,2021-06-25 16:34:21.953,1.0
2021-06-25 16:34:21.965,500,41,2021-06-25 16:34:22.098,135,31.0,2021-06-25 16:34:22.098,0.0
2021-06-25 16:34:22.111,500,40,2021-06-25 16:34:22.242,133,31.0,2021-06-25 16:34:22.243,1.0
2021-06-25 16:34:22.256,500,40,2021-06-25 16:34:22.388,133,31.0,2021-06-25 16:34:22.389,1.0
2021-06-25 16:34:22.401,500,41,2021-06-25 16:34:22.537,138,31.0,2021-06-25 16:34:22.538,1.0
2021-06-25 16:34:22.550,500,39,2021-06-25 16:34:22.691,142,31.0,2021-06-25 16:34:22.691,0.0
2021-06-25 16:34:22.704,500,41,2021-06-25 16:34:22.839,137,31.0,2021-06-25 16:34:22.840,1.0
2021-06-25 16:34:22.852,500,40,2021-06-25 16:34:22.986,136,31.0,2021-06-25 16:34:22.986,0.0
2021-06-25 16:34:22.999,500,40,2021-06-25 16:34:23.129,131,31.0,2021-06-25 16:34:23.130,1.0
2021-06-25 16:34:23.142,500,43,2021-06-25 16:34:23.285,145,31.0,2021-06-25 16:34:23.286,1.0
2021-06-25 16:34:23.300,500,40,2021-06-25 16:34:23.434,137,31.0,2021-06-25 16:34:23.435,1.0
2021-06-25 16:34:23.448,500,40,2021-06-25 16:34:23.585,138,31.0,2021-06-25 16:34:23.586,1.0
2021-06-25 16:34:23.599,500,42,2021-06-25 16:34:23.732,136,31.0,2021-06-25 16:34:23.733,1.0
2021-06-25 16:34:23.747,500,40,2021-06-25 16:34:23.881,136,31.0,2021-06-25 16:34:23.881,0.0
2021-06-25 16:34:23.894,500,42,2021-06-25 16:34:24.025,132,31.0,2021-06-25 16:34:24.026,1.0
2021-06-25 16:34:24.038,500,40,2021-06-25 16:34:24.165,129,31.0,2021-06-25 16:34:24.166,1.0
2021-06-25 16:34:24.180,500,40,2021-06-25 16:34:24.314,136,31.0,2021-06-25 16:34:24.315,1.0
2021-06-25 16:34:24.328,500,40,2021-06-25 16:34:24.465,139,31.0,2021-06-25 16:34:24.466,1.0
2021-06-25 16:34:24.478,500,43,2021-06-25 16:34:24.612,135,31.0,2021-06-25 16:34:24.612,0.0
2021-06-25 16:34:24.626,500,39,2021-06-25 16:34:24.762,138,31.0,2021-06-25 16:34:24.763,1.0
2021-06-25 16:34:24.777,500,40,2021-06-25 16:34:24.909,133,31.0,2021-06-25 16:34:24.910,1.0
2021-06-25 16:34:24.924,500,39,2021-06-25 16:34:25.056,134,31.0,2021-06-25 16:34:25.057,1.0
2021-06-25 16:34:25.070,500,41,2021-06-25 16:34:25.206,138,31.0,2021-06-25 16:34:25.207,1.0
2021-06-25 16:34:25.220,500,43,2021-06-25 16:34:25.357,139,31.0,2021-06-25 16:34:25.358,1.0
2021-06-25 16:34:25.371,500,38,2021-06-25 16:34:25.503,134,31.0,2021-06-25 16:34:25.504,1.0
2021-06-25 16:34:25.519,500,39,2021-06-25 16:34:25.648,133,31.0,2021-06-25 16:34:25.649,1.0
