timestamp,power_mW
2021-06-25 16:38:16.310,26090.0
2021-06-25 16:38:16.315,27446.0
2021-06-25 16:38:16.320,26496.0
2021-06-25 16:38:16.325,27600.0
2021-06-25 16:38:16.330,27182.0
2021-06-25 16:38:16.335,25684.0
2021-06-25 16:38:16.340,25678.0
2021-06-25 16:38:16.345,27418.0
2021-06-25 16:38:16.350,27264.0
2021-06-25 16:38:16.355,25560.0
2021-06-25 16:38:16.360,27998.0
2021-06-25 16:38:16.365,27156.0
2021-06-25 16:38:16.370,28348.0
2021-06-25 16:38:16.375,26022.0
2021-06-25 16:38:16.380,28814.0
2021-06-25 16:38:16.385,27990.0
2021-06-25 16:38:16.390,26368.0
2021-06-25 16:38:16.395,26114.0
2021-06-25 16:38:16.400,25570.0
2021-06-25 16:38:16.405,26484.0
2021-06-25 16:38:16.410,26404.0
2021-06-25 16:38:16.415,27748.0
2021-06-25 16:38:16.420,26664.0
2021-06-25 16:38:16.425,25982.0
2021-06-25 16:38:16.430,28798.0
2021-06-25 16:38:16.435,25626.0
2021-06-25 16:38:16.440,25736.0
2021-06-25 16:38:16.445,25090.0
2021-06-25 16:38:16.450,25704.0
2021-06-25 16:38:16.455,25806.0
2021-06-25 16:38:16.460,28168.0
2021-06-25 16:38:16.465,27814.0
2021-06-25 16:38:16.470,25514.0
2021-06-25 16:38:16.475,26982.0
2021-06-25 16:38:16.480,28204.0
2021-06-25 16:38:16.485,25946.0
2021-06-25 16:38:16.490,27984.0
2021-06-25 16:38:16.495,25582.0
2021-06-25 16:38:16.500,27142.0
2021-06-25 16:38:16.505,26650.0
2021-06-25 16:38:16.510,28236.0
2021-06-25 16:38:16.515,27466.0
2021-06-25 16:38:16.520,28872.0
2021-06-25 16:38:16.525,27470.0
2021-06-25 16:38:16.531,27066.0
2021-06-25 16:38:16.535,26396.0
2021-06-25 16:38:16.540,26320.0
2021-06-25 16:38:16.545,27178.0
2021-06-25 16:38:16.550,25474.0
2021-06-25 16:38:16.555,26372.0
2021-06-25 16:38:16.560,26900.0
2021-06-25 16:38:16.565,27866.0
2021-06-25 16:38:16.570,26064.0
2021-06-25 16:38:16.575,26736.0
2021-06-25 16:38:16.580,26894.0
2021-06-25 16:38:16.585,28276.0
2021-06-25 16:38:16.590,28764.0
2021-06-25 16:38:16.595,25956.0
2021-06-25 16:38:16.600,27348.0
2021-06-25 16:38:16.605,26382.0
2021-06-25 16:38:16.610,27988.0
2021-06-25 16:38:16.616,26414.0
2021-06-25 16:38:16.620,26248.0
2021-06-25 16:38:16.625,27138.0
2021-06-25 16:38:16.630,26294.0
2021-06-25 16:38:16.635,26100.0
2021-06-25 16:38:16.640,26464.0
2021-06-25 16:38:16.645,27192.0
2021-06-25 16:38:16.650,25016.0
2021-06-25 16:38:16.655,25314.0
2021-06-25 16:38:16.660,27238.0
2021-06-25 16:38:16.665,26330.0
2021-06-25 16:38:16.670,25832.0
2021-06-25 16:38:16.675,27618.0
2021-06-25 16:38:16.680,27808.0
2021-06-25 16:38:16.685,26766.0
2021-06-25 16:38:16.690,25960.0
2021-06-25 16:38:16.695,27608.0
2021-06-25 16:38:16.701,26012.0
2021-06-25 16:38:16.705,25674.0
2021-06-25 16:38:16.710,25706.0
2021-06-25 16:38:16.715,27982.0
2021-06-25 16:38:16.720,27928.0
2021-06-25 16:38:16.725,26068.0
2021-06-25 16:38:16.730,28092.0
2021-06-25 16:38:16.735,26968.0
2021-06-25 16:38:16.740,26286.0
2021-06-25 16:38:16.745,25634.0
2021-06-25 16:38:16.750,27456.0
2021-06-25 16:38:16.755,25576.0
2021-06-25 16:38:16.760,25838.0
2021-06-25 16:38:16.765,27728.0
2021-06-25 16:38:16.770,26244.0
2021-06-25 16:38:16.775,26886.0
2021-06-25 16:38:16.780,28010.0
2021-06-25 16:38:16.785,26894.0
2021-06-25 16:38:16.790,29200.0
2021-06-25 16:38:16.795,26022.0
2021-06-25 16:38:16.800,26182.0
2021-06-25 16:38:16.805,27218.0
2021-06-25 16:38:16.810,25854.0
2021-06-25 16:38:16.815,26582.0
2021-06-25 16:38:16.820,27352.0
2021-06-25 16:38:16.825,26648.0
2021-06-25 16:38:16.830,26496.0
2021-06-25 16:38:16.835,26136.0
2021-06-25 16:38:16.840,27650.0
2021-06-25 16:38:16.845,25366.0
2021-06-25 16:38:16.850,27300.0
2021-06-25 16:38:16.855,25274.0
2021-06-25 16:38:16.860,27256.0
2021-06-25 16:38:16.865,26822.0
2021-06-25 16:38:16.870,27256.0
2021-06-25 16:38:16.875,28368.0
2021-06-25 16:38:16.880,26360.0
2021-06-25 16:38:16.885,25572.0
2021-06-25 16:38:16.890,27752.0
2021-06-25 16:38:16.895,26792.0
2021-06-25 16:38:16.900,27410.0
2021-06-25 16:38:16.905,27774.0
2021-06-25 16:38:16.910,27846.0
2021-06-25 16:38:16.915,28450.0
2021-06-25 16:38:16.920,28348.0
2021-06-25 16:38:16.925,27322.0
2021-06-25 16:38:16.930,28424.0
2021-06-25 16:38:16.935,27600.0
2021-06-25 16:38:16.940,28164.0
2021-06-25 16:38:16.945,26198.0
2021-06-25 16:38:16.950,27208.0
2021-06-25 16:38:16.955,27172.0
2021-06-25 16:38:16.960,27908.0
2021-06-25 16:38:16.965,27784.0
2021-06-25 16:38:16.970,27094.0
2021-06-25 16:38:16.975,28564.0
2021-06-25 16:38:16.980,26700.0
2021-06-25 16:38:16.985,27594.0
2021-06-25 16:38:16.990,27954.0
2021-06-25 16:38:16.995,26912.0
2021-06-25 16:38:17.000,28144.0
2021-06-25 16:38:17.005,26260.0
2021-06-25 16:38:17.010,27482.0
2021-06-25 16:38:17.015,26300.0
2021-06-25 16:38:17.020,25904.0
2021-06-25 16:38:17.025,28908.0
2021-06-25 16:38:17.030,25940.0
2021-06-25 16:38:17.035,27338.0
2021-06-25 16:38:17.040,26234.0
2021-06-25 16:38:17.045,26788.0
2021-06-25 16:38:17.050,24882.0
2021-06-25 16:38:17.055,26742.0
2021-06-25 16:38:17.060,24982.0
2021-06-25 16:38:17.065,27456.0
2021-06-25 16:38:17.070,25478.0
2021-06-25 16:38:17.075,26476.0
2021-06-25 16:38:17.080,27362.0
2021-06-25 16:38:17.085,28218.0
2021-06-25 16:38:17.090,26414.0
2021-06-25 16:38:17.095,26342.0
2021-06-25 16:38:17.100,26890.0
2021-06-25 16:38:17.105,27460.0
2021-06-25 16:38:17.110,26612.0
2021-06-25 16:38:17.115,26320.0
2021-06-25 16:38:17.120,27240.0
2021-06-25 16:38:17.125,28788.0
2021-06-25 16:38:17.130,26232.0
2021-06-25 16:38:17.135,27384.0
2021-06-25 16:38:17.140,25920.0
2021-06-25 16:38:17.145,26952.0
2021-06-25 16:38:17.150,26300.0
2021-06-25 16:38:17.155,26522.0
2021-06-25 16:38:17.160,27614.0
2021-06-25 16:38:17.165,27434.0
2021-06-25 16:38:17.171,27526.0
2021-06-25 16:38:17.175,26684.0
2021-06-25 16:38:17.180,28026.0
2021-06-25 16:38:17.185,28604.0
2021-06-25 16:38:17.190,26866.0
2021-06-25 16:38:17.195,28266.0
2021-06-25 16:38:17.200,27066.0
2021-06-25 16:38:17.205,25576.0
2021-06-25 16:38:17.210,25622.0
2021-06-25 16:38:17.215,27608.0
2021-06-25 16:38:17.220,26484.0
2021-06-25 16:38:17.225,26532.0
2021-06-25 16:38:17.230,27516.0
2021-06-25 16:38:17.235,27938.0
2021-06-25 16:38:17.240,26232.0
2021-06-25 16:38:17.245,25742.0
2021-06-25 16:38:17.250,25776.0
2021-06-25 16:38:17.256,26644.0
2021-06-25 16:38:17.260,26002.0
2021-06-25 16:38:17.265,27384.0
2021-06-25 16:38:17.270,27520.0
2021-06-25 16:38:17.275,26432.0
2021-06-25 16:38:17.280,27120.0
2021-06-25 16:38:17.285,26932.0
2021-06-25 16:38:17.290,27798.0
2021-06-25 16:38:17.295,27902.0
2021-06-25 16:38:17.300,27274.0
2021-06-25 16:38:17.305,27746.0
2021-06-25 16:38:17.310,26598.0
2021-06-25 16:38:17.315,28020.0
2021-06-25 16:38:17.320,29122.0
2021-06-25 16:38:17.325,29466.0
2021-06-25 16:38:17.330,26212.0
2021-06-25 16:38:17.335,29158.0
2021-06-25 16:38:17.341,28050.0
2021-06-25 16:38:17.345,27948.0
2021-06-25 16:38:17.350,26932.0
2021-06-25 16:38:17.355,26572.0
2021-06-25 16:38:17.360,27722.0
2021-06-25 16:38:17.365,26930.0
2021-06-25 16:38:17.370,28390.0
2021-06-25 16:38:17.375,26834.0
2021-06-25 16:38:17.380,26824.0
2021-06-25 16:38:17.385,28502.0
2021-06-25 16:38:17.390,27138.0
2021-06-25 16:38:17.395,28446.0
2021-06-25 16:38:17.400,26998.0
2021-06-25 16:38:17.405,25770.0
2021-06-25 16:38:17.410,27290.0
2021-06-25 16:38:17.415,27864.0
2021-06-25 16:38:17.420,26140.0
2021-06-25 16:38:17.425,27886.0
2021-06-25 16:38:17.430,26208.0
2021-06-25 16:38:17.435,26484.0
2021-06-25 16:38:17.440,26742.0
2021-06-25 16:38:17.445,27574.0
2021-06-25 16:38:17.450,26658.0
2021-06-25 16:38:17.455,26694.0
2021-06-25 16:38:17.460,25480.0
2021-06-25 16:38:17.465,26654.0
2021-06-25 16:38:17.470,25920.0
2021-06-25 16:38:17.475,27502.0
2021-06-25 16:38:17.488,27666.0
2021-06-25 16:38:17.489,26936.0
2021-06-25 16:38:17.491,25562.0
2021-06-25 16:38:17.495,28046.0
2021-06-25 16:38:17.500,27228.0
2021-06-25 16:38:17.505,28204.0
2021-06-25 16:38:17.510,25690.0
2021-06-25 16:38:17.515,25970.0
2021-06-25 16:38:17.520,27604.0
2021-06-25 16:38:17.525,26828.0
2021-06-25 16:38:17.530,26468.0
2021-06-25 16:38:17.535,26052.0
2021-06-25 16:38:17.540,28116.0
2021-06-25 16:38:17.545,27230.0
2021-06-25 16:38:17.550,27244.0
2021-06-25 16:38:17.555,27184.0
2021-06-25 16:38:17.560,27296.0
2021-06-25 16:38:17.565,25894.0
2021-06-25 16:38:17.570,27552.0
2021-06-25 16:38:17.575,26558.0
2021-06-25 16:38:17.580,26520.0
2021-06-25 16:38:17.585,28562.0
2021-06-25 16:38:17.590,27014.0
2021-06-25 16:38:17.595,26890.0
2021-06-25 16:38:17.600,25940.0
2021-06-25 16:38:17.605,26468.0
2021-06-25 16:38:17.610,27274.0
2021-06-25 16:38:17.615,24154.0
2021-06-25 16:38:17.620,25752.0
2021-06-25 16:38:17.625,25258.0
2021-06-25 16:38:17.630,25226.0
2021-06-25 16:38:17.635,25016.0
2021-06-25 16:38:17.640,27050.0
2021-06-25 16:38:17.645,24924.0
2021-06-25 16:38:17.650,23884.0
2021-06-25 16:38:17.655,24944.0
2021-06-25 16:38:17.660,25448.0
2021-06-25 16:38:17.665,23558.0
2021-06-25 16:38:17.670,25146.0
2021-06-25 16:38:17.675,23888.0
2021-06-25 16:38:17.680,26782.0
2021-06-25 16:38:17.685,25896.0
2021-06-25 16:38:17.690,24560.0
2021-06-25 16:38:17.695,25000.0
2021-06-25 16:38:17.700,25268.0
2021-06-25 16:38:17.705,23314.0
2021-06-25 16:38:17.710,24954.0
2021-06-25 16:38:17.715,24514.0
2021-06-25 16:38:17.720,27292.0
2021-06-25 16:38:17.725,25360.0
2021-06-25 16:38:17.730,27358.0
2021-06-25 16:38:17.735,25706.0
2021-06-25 16:38:17.740,27300.0
2021-06-25 16:38:17.745,25742.0
2021-06-25 16:38:17.750,27660.0
2021-06-25 16:38:17.755,27120.0
2021-06-25 16:38:17.760,27828.0
2021-06-25 16:38:17.765,26352.0
2021-06-25 16:38:17.770,26064.0
2021-06-25 16:38:17.775,27146.0
2021-06-25 16:38:17.780,26408.0
2021-06-25 16:38:17.785,27882.0
2021-06-25 16:38:17.790,26940.0
2021-06-25 16:38:17.795,26850.0
2021-06-25 16:38:17.800,28148.0
2021-06-25 16:38:17.805,27202.0
2021-06-25 16:38:17.811,25782.0
2021-06-25 16:38:17.815,27620.0
2021-06-25 16:38:17.820,26414.0
2021-06-25 16:38:17.825,28408.0
2021-06-25 16:38:17.830,26238.0
2021-06-25 16:38:17.835,26946.0
2021-06-25 16:38:17.840,26716.0
2021-06-25 16:38:17.845,25608.0
2021-06-25 16:38:17.850,25140.0
2021-06-25 16:38:17.855,25488.0
2021-06-25 16:38:17.860,27266.0
2021-06-25 16:38:17.865,25432.0
2021-06-25 16:38:17.870,27168.0
2021-06-25 16:38:17.875,27906.0
2021-06-25 16:38:17.880,26152.0
2021-06-25 16:38:17.885,27718.0
2021-06-25 16:38:17.890,26902.0
2021-06-25 16:38:17.896,26746.0
2021-06-25 16:38:17.900,27156.0
2021-06-25 16:38:17.905,27372.0
2021-06-25 16:38:17.910,26182.0
2021-06-25 16:38:17.915,26038.0
2021-06-25 16:38:17.920,28194.0
2021-06-25 16:38:17.925,26514.0
2021-06-25 16:38:17.930,27682.0
2021-06-25 16:38:17.935,27988.0
2021-06-25 16:38:17.940,27096.0
2021-06-25 16:38:17.945,27748.0
2021-06-25 16:38:17.950,26710.0
2021-06-25 16:38:17.955,27728.0
2021-06-25 16:38:17.960,28226.0
2021-06-25 16:38:17.965,26572.0
2021-06-25 16:38:17.970,28652.0
2021-06-25 16:38:17.975,29322.0
2021-06-25 16:38:17.981,29298.0
2021-06-25 16:38:17.985,26968.0
2021-06-25 16:38:17.990,27516.0
2021-06-25 16:38:17.995,27094.0
2021-06-25 16:38:18.000,27620.0
2021-06-25 16:38:18.005,26250.0
2021-06-25 16:38:18.010,27538.0
2021-06-25 16:38:18.015,25478.0
2021-06-25 16:38:18.020,27630.0
2021-06-25 16:38:18.025,27922.0
2021-06-25 16:38:18.030,28562.0
2021-06-25 16:38:18.035,26450.0
2021-06-25 16:38:18.040,27012.0
2021-06-25 16:38:18.045,26640.0
2021-06-25 16:38:18.050,25012.0
2021-06-25 16:38:18.055,25448.0
2021-06-25 16:38:18.060,27600.0
2021-06-25 16:38:18.065,25458.0
2021-06-25 16:38:18.070,27722.0
2021-06-25 16:38:18.075,26006.0
2021-06-25 16:38:18.080,28076.0
2021-06-25 16:38:18.085,26290.0
2021-06-25 16:38:18.090,28020.0
2021-06-25 16:38:18.095,27428.0
2021-06-25 16:38:18.100,27840.0
2021-06-25 16:38:18.105,25896.0
2021-06-25 16:38:18.110,25726.0
2021-06-25 16:38:18.115,27086.0
2021-06-25 16:38:18.120,27290.0
2021-06-25 16:38:18.125,26658.0
2021-06-25 16:38:18.130,28470.0
2021-06-25 16:38:18.135,25894.0
2021-06-25 16:38:18.140,27680.0
2021-06-25 16:38:18.145,27074.0
2021-06-25 16:38:18.150,27320.0
2021-06-25 16:38:18.155,27250.0
2021-06-25 16:38:18.160,27512.0
2021-06-25 16:38:18.165,25706.0
2021-06-25 16:38:18.170,27238.0
2021-06-25 16:38:18.175,27808.0
2021-06-25 16:38:18.180,26830.0
2021-06-25 16:38:18.185,28126.0
2021-06-25 16:38:18.190,26684.0
2021-06-25 16:38:18.195,27382.0
2021-06-25 16:38:18.200,27038.0
2021-06-25 16:38:18.205,27234.0
2021-06-25 16:38:18.210,27450.0
2021-06-25 16:38:18.215,26172.0
2021-06-25 16:38:18.220,27782.0
2021-06-25 16:38:18.225,28476.0
2021-06-25 16:38:18.230,28224.0
2021-06-25 16:38:18.235,29594.0
2021-06-25 16:38:18.240,30030.0
2021-06-25 16:38:18.245,27466.0
2021-06-25 16:38:18.250,29568.0
2021-06-25 16:38:18.255,29478.0
2021-06-25 16:38:18.260,28506.0
2021-06-25 16:38:18.265,26776.0
2021-06-25 16:38:18.270,27948.0
2021-06-25 16:38:18.275,29652.0
2021-06-25 16:38:18.280,30678.0
2021-06-25 16:38:18.285,29678.0
2021-06-25 16:38:18.290,30426.0
2021-06-25 16:38:18.295,28476.0
2021-06-25 16:38:18.300,29000.0
2021-06-25 16:38:18.305,28090.0
2021-06-25 16:38:18.310,29134.0
2021-06-25 16:38:18.315,28272.0
2021-06-25 16:38:18.320,29580.0
2021-06-25 16:38:18.325,29148.0
2021-06-25 16:38:18.330,29250.0
2021-06-25 16:38:18.335,29272.0
2021-06-25 16:38:18.340,28764.0
2021-06-25 16:38:18.345,27610.0
2021-06-25 16:38:18.350,27804.0
2021-06-25 16:38:18.355,28122.0
2021-06-25 16:38:18.360,27466.0
2021-06-25 16:38:18.365,29232.0
2021-06-25 16:38:18.370,28204.0
2021-06-25 16:38:18.375,28440.0
2021-06-25 16:38:18.380,29662.0
2021-06-25 16:38:18.385,29974.0
2021-06-25 16:38:18.390,28922.0
2021-06-25 16:38:18.395,28398.0
2021-06-25 16:38:18.400,28306.0
2021-06-25 16:38:18.405,29692.0
