timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 16:38:23.522759,TCP,192.168.1.7,22,192.168.1.9,48598,1810
2021-06-25 16:38:23.522778,TCP,192.168.1.9,48598,192.168.1.7,22,66
2021-06-25 16:38:23.522800,TCP,192.168.1.9,48598,192.168.1.7,22,66
2021-06-25 16:38:23.531447,TCP,192.168.1.7,22,192.168.1.9,48598,178
2021-06-25 16:38:23.531448,TCP,192.168.1.7,22,192.168.1.9,48598,226
2021-06-25 16:38:23.531464,TCP,192.168.1.9,48598,192.168.1.7,22,66
2021-06-25 16:38:23.531485,TCP,192.168.1.9,48598,192.168.1.7,22,66
2021-06-25 16:38:23.800408,TCP,192.168.1.7,22,192.168.1.9,48598,194
2021-06-25 16:38:23.800423,TCP,192.168.1.9,48598,192.168.1.7,22,66
2021-06-25 16:38:23.801311,TCP,192.168.1.7,22,192.168.1.9,48598,194
2021-06-25 16:38:23.801326,TCP,192.168.1.9,48598,192.168.1.7,22,66
2021-06-25 16:38:23.842887,TCP,192.168.1.7,22,192.168.1.9,48598,178
2021-06-25 16:38:23.842918,TCP,192.168.1.9,48598,192.168.1.7,22,66
2021-06-25 16:38:23.883621,TCP,192.168.1.7,22,192.168.1.9,48598,178
2021-06-25 16:38:23.883652,TCP,192.168.1.9,48598,192.168.1.7,22,66
2021-06-25 16:38:23.888630,TCP,192.168.1.7,46880,192.168.1.9,37403,74
2021-06-25 16:38:23.888675,TCP,192.168.1.9,37403,192.168.1.7,46880,74
2021-06-25 16:38:23.890173,TCP,192.168.1.7,46880,192.168.1.9,37403,66
2021-06-25 16:38:23.890801,TCP,192.168.1.7,46880,192.168.1.9,37403,726
2021-06-25 16:38:23.890833,TCP,192.168.1.9,37403,192.168.1.7,46880,66
2021-06-25 16:38:23.897130,TCP,192.168.1.9,35098,192.168.1.7,39931,74
2021-06-25 16:38:23.898806,TCP,192.168.1.7,39931,192.168.1.9,35098,74
2021-06-25 16:38:23.898824,TCP,192.168.1.9,35098,192.168.1.7,39931,66
2021-06-25 16:38:23.898881,TCP,192.168.1.9,35098,192.168.1.7,39931,507
2021-06-25 16:38:23.902721,TCP,192.168.1.7,39931,192.168.1.9,35098,66
2021-06-25 16:38:23.909793,TCP,192.168.1.7,22,192.168.1.9,48598,162
2021-06-25 16:38:23.909811,TCP,192.168.1.9,48598,192.168.1.7,22,66
2021-06-25 16:38:23.910797,TCP,192.168.1.7,39931,192.168.1.9,35098,430
2021-06-25 16:38:23.910817,TCP,192.168.1.9,35098,192.168.1.7,39931,66
2021-06-25 16:38:23.911765,TCP,192.168.1.9,58362,192.168.1.7,11311,74
2021-06-25 16:38:23.913416,TCP,192.168.1.7,11311,192.168.1.9,58362,74
2021-06-25 16:38:23.913438,TCP,192.168.1.9,58362,192.168.1.7,11311,66
2021-06-25 16:38:23.913501,TCP,192.168.1.9,58362,192.168.1.7,11311,398
2021-06-25 16:38:23.916164,TCP,192.168.1.7,11311,192.168.1.9,58362,66
2021-06-25 16:38:23.930127,TCP,192.168.1.7,11311,192.168.1.9,58362,434
2021-06-25 16:38:23.930168,TCP,192.168.1.9,58362,192.168.1.7,11311,66
2021-06-25 16:38:23.930920,TCP,192.168.1.9,58362,192.168.1.7,11311,66
2021-06-25 16:38:23.932008,TCP,192.168.1.9,58364,192.168.1.7,11311,74
2021-06-25 16:38:23.932683,TCP,192.168.1.7,11311,192.168.1.9,58362,66
2021-06-25 16:38:23.932709,TCP,192.168.1.9,58362,192.168.1.7,11311,66
2021-06-25 16:38:23.934280,TCP,192.168.1.7,11311,192.168.1.9,58364,74
2021-06-25 16:38:23.934340,TCP,192.168.1.9,58364,192.168.1.7,11311,66
2021-06-25 16:38:23.934474,TCP,192.168.1.9,58364,192.168.1.7,11311,398
2021-06-25 16:38:23.937731,TCP,192.168.1.7,11311,192.168.1.9,58364,66
2021-06-25 16:38:23.941149,TCP,192.168.1.7,11311,192.168.1.9,58364,434
2021-06-25 16:38:23.941194,TCP,192.168.1.9,58364,192.168.1.7,11311,66
2021-06-25 16:38:23.941905,TCP,192.168.1.9,58364,192.168.1.7,11311,66
2021-06-25 16:38:23.942618,TCP,192.168.1.9,35096,192.168.1.7,39931,528
2021-06-25 16:38:23.944089,TCP,192.168.1.7,39931,192.168.1.9,35096,66
2021-06-25 16:38:23.946136,TCP,192.168.1.7,22,192.168.1.9,48598,178
2021-06-25 16:38:23.946137,TCP,192.168.1.7,39931,192.168.1.9,35096,430
2021-06-25 16:38:23.946158,TCP,192.168.1.9,48598,192.168.1.7,22,66
2021-06-25 16:38:23.946199,TCP,192.168.1.9,35096,192.168.1.7,39931,66
2021-06-25 16:38:23.947207,TCP,192.168.1.9,58366,192.168.1.7,11311,74
2021-06-25 16:38:23.947984,TCP,192.168.1.7,11311,192.168.1.9,58364,66
2021-06-25 16:38:23.948010,TCP,192.168.1.9,58364,192.168.1.7,11311,66
2021-06-25 16:38:23.949733,TCP,192.168.1.7,11311,192.168.1.9,58366,74
2021-06-25 16:38:23.949791,TCP,192.168.1.9,58366,192.168.1.7,11311,66
2021-06-25 16:38:23.949914,TCP,192.168.1.9,58366,192.168.1.7,11311,457
2021-06-25 16:38:23.951843,TCP,192.168.1.7,11311,192.168.1.9,58366,66
2021-06-25 16:38:23.959400,TCP,192.168.1.7,11311,192.168.1.9,58366,445
2021-06-25 16:38:23.959438,TCP,192.168.1.9,58366,192.168.1.7,11311,66
2021-06-25 16:38:23.960324,TCP,192.168.1.9,58366,192.168.1.7,11311,457
2021-06-25 16:38:23.961951,TCP,192.168.1.7,11311,192.168.1.9,58366,66
2021-06-25 16:38:23.966334,TCP,192.168.1.7,11311,192.168.1.9,58366,490
2021-06-25 16:38:23.966363,TCP,192.168.1.9,58366,192.168.1.7,11311,66
2021-06-25 16:38:23.967775,TCP,192.168.1.9,58366,192.168.1.7,11311,564
2021-06-25 16:38:23.969902,TCP,192.168.1.7,11311,192.168.1.9,58366,66
2021-06-25 16:38:23.974906,TCP,192.168.1.7,11311,192.168.1.9,58366,483
2021-06-25 16:38:23.974936,TCP,192.168.1.9,58366,192.168.1.7,11311,66
2021-06-25 16:38:23.975677,TCP,192.168.1.9,58366,192.168.1.7,11311,66
2021-06-25 16:38:23.976501,TCP,192.168.1.9,58368,192.168.1.7,11311,74
2021-06-25 16:38:23.978961,TCP,192.168.1.7,11311,192.168.1.9,58366,66
2021-06-25 16:38:23.978961,TCP,192.168.1.7,11311,192.168.1.9,58368,74
2021-06-25 16:38:23.979002,TCP,192.168.1.9,58366,192.168.1.7,11311,66
2021-06-25 16:38:23.979026,TCP,192.168.1.9,58368,192.168.1.7,11311,66
2021-06-25 16:38:23.979135,TCP,192.168.1.9,58368,192.168.1.7,11311,410
2021-06-25 16:38:23.981381,TCP,192.168.1.7,11311,192.168.1.9,58368,66
2021-06-25 16:38:23.998967,TCP,192.168.1.7,11311,192.168.1.9,58368,341
2021-06-25 16:38:23.999011,TCP,192.168.1.9,58368,192.168.1.7,11311,66
2021-06-25 16:38:23.999712,TCP,192.168.1.9,58368,192.168.1.7,11311,66
2021-06-25 16:38:24.000096,TCP,192.168.1.9,58370,192.168.1.7,11311,74
2021-06-25 16:38:24.002095,TCP,192.168.1.7,11311,192.168.1.9,58370,74
2021-06-25 16:38:24.002152,TCP,192.168.1.9,58370,192.168.1.7,11311,66
2021-06-25 16:38:24.002271,TCP,192.168.1.9,58370,192.168.1.7,11311,410
2021-06-25 16:38:24.002418,TCP,192.168.1.7,11311,192.168.1.9,58368,66
2021-06-25 16:38:24.002444,TCP,192.168.1.9,58368,192.168.1.7,11311,66
2021-06-25 16:38:24.006141,TCP,192.168.1.7,11311,192.168.1.9,58370,66
2021-06-25 16:38:24.021239,TCP,192.168.1.7,11311,192.168.1.9,58370,341
2021-06-25 16:38:24.021280,TCP,192.168.1.9,58370,192.168.1.7,11311,66
2021-06-25 16:38:24.022332,TCP,192.168.1.9,58370,192.168.1.7,11311,66
2021-06-25 16:38:24.024632,TCP,192.168.1.7,11311,192.168.1.9,58370,66
2021-06-25 16:38:24.024663,TCP,192.168.1.9,58370,192.168.1.7,11311,66
2021-06-25 16:38:24.091080,TCP,192.168.1.9,35096,192.168.1.7,39931,530
2021-06-25 16:38:24.093221,TCP,192.168.1.7,39931,192.168.1.9,35096,66
2021-06-25 16:38:24.097277,TCP,192.168.1.7,22,192.168.1.9,48598,194
2021-06-25 16:38:24.097277,TCP,192.168.1.7,39931,192.168.1.9,35096,430
2021-06-25 16:38:24.097286,TCP,192.168.1.9,48598,192.168.1.7,22,66
2021-06-25 16:38:24.097300,TCP,192.168.1.9,35096,192.168.1.7,39931,66
2021-06-25 16:38:24.103363,TCP,192.168.1.9,35096,192.168.1.7,39931,535
2021-06-25 16:38:24.106457,TCP,192.168.1.9,58372,192.168.1.7,11311,74
2021-06-25 16:38:24.106580,TCP,192.168.1.7,39931,192.168.1.9,35096,66
2021-06-25 16:38:24.107419,TCP,192.168.1.7,39931,192.168.1.9,35096,430
2021-06-25 16:38:24.107419,TCP,192.168.1.7,22,192.168.1.9,48598,194
2021-06-25 16:38:24.107426,TCP,192.168.1.9,35096,192.168.1.7,39931,66
2021-06-25 16:38:24.107437,TCP,192.168.1.9,48598,192.168.1.7,22,66
2021-06-25 16:38:24.108174,TCP,192.168.1.9,35098,192.168.1.7,39931,513
2021-06-25 16:38:24.109488,TCP,192.168.1.7,11311,192.168.1.9,58372,74
2021-06-25 16:38:24.109504,TCP,192.168.1.9,58372,192.168.1.7,11311,66
2021-06-25 16:38:24.109550,TCP,192.168.1.9,58372,192.168.1.7,11311,362
2021-06-25 16:38:24.111158,TCP,192.168.1.7,39931,192.168.1.9,35098,66
2021-06-25 16:38:24.114067,TCP,192.168.1.7,11311,192.168.1.9,58372,66
2021-06-25 16:38:24.117876,TCP,192.168.1.9,58374,192.168.1.7,11311,74
2021-06-25 16:38:24.119889,TCP,192.168.1.7,11311,192.168.1.9,58374,74
2021-06-25 16:38:24.119904,TCP,192.168.1.9,58374,192.168.1.7,11311,66
2021-06-25 16:38:24.119946,TCP,192.168.1.9,58374,192.168.1.7,11311,367
2021-06-25 16:38:24.123502,TCP,192.168.1.7,11311,192.168.1.9,58374,66
2021-06-25 16:38:24.126111,TCP,192.168.1.7,22,192.168.1.9,48598,162
2021-06-25 16:38:24.126118,TCP,192.168.1.9,48598,192.168.1.7,22,66
2021-06-25 16:38:24.128134,TCP,192.168.1.7,39931,192.168.1.9,35098,430
2021-06-25 16:38:24.128150,TCP,192.168.1.9,35098,192.168.1.7,39931,66
2021-06-25 16:38:24.128739,TCP,192.168.1.9,37403,192.168.1.7,46880,658
2021-06-25 16:38:24.130160,TCP,192.168.1.7,11311,192.168.1.9,58372,452
2021-06-25 16:38:24.130172,TCP,192.168.1.9,58372,192.168.1.7,11311,66
2021-06-25 16:38:24.130888,TCP,192.168.1.9,58372,192.168.1.7,11311,459
2021-06-25 16:38:24.132307,TCP,192.168.1.7,46880,192.168.1.9,37403,66
2021-06-25 16:38:24.133832,TCP,192.168.1.7,11311,192.168.1.9,58372,66
2021-06-25 16:38:24.134851,TCP,192.168.1.7,46880,192.168.1.9,37403,66
2021-06-25 16:38:24.134944,TCP,192.168.1.9,37403,192.168.1.7,46880,66
2021-06-25 16:38:24.136561,TCP,192.168.1.7,46880,192.168.1.9,37403,66
2021-06-25 16:38:24.137158,TCP,192.168.1.7,11311,192.168.1.9,58372,549
2021-06-25 16:38:24.137165,TCP,192.168.1.9,58372,192.168.1.7,11311,66
2021-06-25 16:38:24.137279,TCP,192.168.1.9,58372,192.168.1.7,11311,469
2021-06-25 16:38:24.139573,TCP,192.168.1.7,11311,192.168.1.9,58372,66
2021-06-25 16:38:24.144219,TCP,192.168.1.7,11311,192.168.1.9,58374,452
2021-06-25 16:38:24.144233,TCP,192.168.1.9,58374,192.168.1.7,11311,66
2021-06-25 16:38:24.144921,TCP,192.168.1.9,58374,192.168.1.7,11311,464
2021-06-25 16:38:24.146756,TCP,192.168.1.7,11311,192.168.1.9,58374,66
2021-06-25 16:38:24.157468,TCP,192.168.1.7,11311,192.168.1.9,58372,483
2021-06-25 16:38:24.157476,TCP,192.168.1.9,58372,192.168.1.7,11311,66
2021-06-25 16:38:24.157581,TCP,192.168.1.9,58372,192.168.1.7,11311,474
2021-06-25 16:38:24.161851,TCP,192.168.1.7,11311,192.168.1.9,58372,66
2021-06-25 16:38:24.169187,TCP,192.168.1.7,11311,192.168.1.9,58374,554
2021-06-25 16:38:24.169209,TCP,192.168.1.9,58374,192.168.1.7,11311,66
2021-06-25 16:38:24.169552,TCP,192.168.1.9,58374,192.168.1.7,11311,479
2021-06-25 16:38:24.172186,TCP,192.168.1.7,11311,192.168.1.9,58374,66
2021-06-25 16:38:24.177175,TCP,192.168.1.7,11311,192.168.1.9,58372,488
2021-06-25 16:38:24.177344,TCP,192.168.1.9,58372,192.168.1.7,11311,361
2021-06-25 16:38:24.179950,TCP,192.168.1.7,11311,192.168.1.9,58372,66
2021-06-25 16:38:24.185471,TCP,192.168.1.7,11311,192.168.1.9,58372,451
2021-06-25 16:38:24.185776,TCP,192.168.1.9,58372,192.168.1.7,11311,478
2021-06-25 16:38:24.187452,TCP,192.168.1.7,11311,192.168.1.9,58374,493
2021-06-25 16:38:24.187472,TCP,192.168.1.9,58374,192.168.1.7,11311,66
2021-06-25 16:38:24.187661,TCP,192.168.1.9,58374,192.168.1.7,11311,484
2021-06-25 16:38:24.188221,TCP,192.168.1.7,11311,192.168.1.9,58372,66
2021-06-25 16:38:24.192113,TCP,192.168.1.7,11311,192.168.1.9,58374,66
2021-06-25 16:38:24.197448,TCP,192.168.1.7,11311,192.168.1.9,58372,496
2021-06-25 16:38:24.197676,TCP,192.168.1.9,58372,192.168.1.7,11311,425
2021-06-25 16:38:24.206970,TCP,192.168.1.7,11311,192.168.1.9,58374,498
2021-06-25 16:38:24.207182,TCP,192.168.1.9,58374,192.168.1.7,11311,366
2021-06-25 16:38:24.209378,TCP,192.168.1.7,11311,192.168.1.9,58374,66
2021-06-25 16:38:24.210888,TCP,192.168.1.7,11311,192.168.1.9,58372,485
2021-06-25 16:38:24.211140,TCP,192.168.1.9,58372,192.168.1.7,11311,371
2021-06-25 16:38:24.213637,TCP,192.168.1.7,11311,192.168.1.9,58374,451
2021-06-25 16:38:24.214108,TCP,192.168.1.9,58374,192.168.1.7,11311,371
2021-06-25 16:38:24.215471,TCP,192.168.1.7,11311,192.168.1.9,58372,477
2021-06-25 16:38:24.215785,TCP,192.168.1.9,58372,192.168.1.7,11311,367
2021-06-25 16:38:24.218407,TCP,192.168.1.7,11311,192.168.1.9,58374,456
2021-06-25 16:38:24.218665,TCP,192.168.1.9,58374,192.168.1.7,11311,384
2021-06-25 16:38:24.222647,TCP,192.168.1.7,11311,192.168.1.9,58372,457
2021-06-25 16:38:24.222884,TCP,192.168.1.9,58372,192.168.1.7,11311,368
2021-06-25 16:38:24.224909,TCP,192.168.1.7,11311,192.168.1.9,58374,469
2021-06-25 16:38:24.225133,TCP,192.168.1.9,58374,192.168.1.7,11311,384
2021-06-25 16:38:24.228768,TCP,192.168.1.7,11311,192.168.1.9,58372,458
2021-06-25 16:38:24.228768,TCP,192.168.1.7,57074,192.168.1.9,46285,74
2021-06-25 16:38:24.228827,TCP,192.168.1.9,46285,192.168.1.7,57074,74
2021-06-25 16:38:24.228950,TCP,192.168.1.9,58372,192.168.1.7,11311,370
2021-06-25 16:38:24.230845,TCP,192.168.1.7,57074,192.168.1.9,46285,66
2021-06-25 16:38:24.234783,TCP,192.168.1.7,11311,192.168.1.9,58372,460
2021-06-25 16:38:24.235037,TCP,192.168.1.9,58372,192.168.1.7,11311,370
2021-06-25 16:38:24.236709,TCP,192.168.1.7,51926,192.168.1.9,39739,74
2021-06-25 16:38:24.236712,TCP,192.168.1.7,11311,192.168.1.9,58374,469
2021-06-25 16:38:24.236768,TCP,192.168.1.9,39739,192.168.1.7,51926,74
2021-06-25 16:38:24.236967,TCP,192.168.1.9,58374,192.168.1.7,11311,380
2021-06-25 16:38:24.238755,TCP,192.168.1.7,51926,192.168.1.9,39739,66
2021-06-25 16:38:24.241118,TCP,192.168.1.7,11311,192.168.1.9,58372,473
2021-06-25 16:38:24.241409,TCP,192.168.1.9,58372,192.168.1.7,11311,368
2021-06-25 16:38:24.243133,TCP,192.168.1.7,11311,192.168.1.9,58374,465
2021-06-25 16:38:24.243381,TCP,192.168.1.9,58374,192.168.1.7,11311,380
2021-06-25 16:38:24.244779,TCP,192.168.1.7,11311,192.168.1.9,58372,458
2021-06-25 16:38:24.245047,TCP,192.168.1.9,58372,192.168.1.7,11311,369
2021-06-25 16:38:24.246364,TCP,192.168.1.7,11311,192.168.1.9,58374,465
2021-06-25 16:38:24.246647,TCP,192.168.1.9,58374,192.168.1.7,11311,462
2021-06-25 16:38:24.248146,TCP,192.168.1.7,11311,192.168.1.9,58372,459
2021-06-25 16:38:24.248398,TCP,192.168.1.9,58372,192.168.1.7,11311,369
2021-06-25 16:38:24.250614,TCP,192.168.1.7,11311,192.168.1.9,58374,582
2021-06-25 16:38:24.251022,TCP,192.168.1.9,43248,192.168.1.7,34729,74
2021-06-25 16:38:24.251137,TCP,192.168.1.9,57314,192.168.1.7,39535,74
2021-06-25 16:38:24.251277,TCP,192.168.1.9,58374,192.168.1.7,11311,371
2021-06-25 16:38:24.253465,TCP,192.168.1.7,34729,192.168.1.9,43248,74
2021-06-25 16:38:24.253469,TCP,192.168.1.7,39535,192.168.1.9,57314,74
2021-06-25 16:38:24.253470,TCP,192.168.1.7,11311,192.168.1.9,58372,459
2021-06-25 16:38:24.253510,TCP,192.168.1.9,43248,192.168.1.7,34729,66
2021-06-25 16:38:24.253536,TCP,192.168.1.9,57314,192.168.1.7,39535,66
2021-06-25 16:38:24.253793,TCP,192.168.1.9,58372,192.168.1.7,11311,369
2021-06-25 16:38:24.255273,TCP,192.168.1.7,11311,192.168.1.9,58374,456
2021-06-25 16:38:24.255540,TCP,192.168.1.9,58374,192.168.1.7,11311,384
2021-06-25 16:38:24.261087,TCP,192.168.1.7,11311,192.168.1.9,58372,471
2021-06-25 16:38:24.261355,TCP,192.168.1.9,58372,192.168.1.7,11311,369
2021-06-25 16:38:24.262695,TCP,192.168.1.7,11311,192.168.1.9,58374,469
2021-06-25 16:38:24.262951,TCP,192.168.1.9,58374,192.168.1.7,11311,384
2021-06-25 16:38:24.265749,TCP,192.168.1.7,11311,192.168.1.9,58372,459
2021-06-25 16:38:24.266016,TCP,192.168.1.9,58372,192.168.1.7,11311,369
2021-06-25 16:38:24.266980,TCP,192.168.1.7,11311,192.168.1.9,58374,469
2021-06-25 16:38:24.267226,TCP,192.168.1.9,58374,192.168.1.7,11311,380
2021-06-25 16:38:24.270576,TCP,192.168.1.7,11311,192.168.1.9,58374,465
2021-06-25 16:38:24.270827,TCP,192.168.1.9,58374,192.168.1.7,11311,380
2021-06-25 16:38:24.272773,TCP,192.168.1.7,11311,192.168.1.9,58372,465
2021-06-25 16:38:24.273029,TCP,192.168.1.9,58372,192.168.1.7,11311,367
2021-06-25 16:38:24.275354,TCP,192.168.1.7,11311,192.168.1.9,58374,465
2021-06-25 16:38:24.275617,TCP,192.168.1.9,58374,192.168.1.7,11311,469
2021-06-25 16:38:24.278470,TCP,192.168.1.7,11311,192.168.1.9,58372,457
2021-06-25 16:38:24.278718,TCP,192.168.1.9,58372,192.168.1.7,11311,367
2021-06-25 16:38:24.282639,TCP,192.168.1.7,11311,192.168.1.9,58374,531
2021-06-25 16:38:24.282765,TCP,192.168.1.9,57316,192.168.1.7,39535,74
2021-06-25 16:38:24.284394,TCP,192.168.1.7,39535,192.168.1.9,57316,74
2021-06-25 16:38:24.284395,TCP,192.168.1.7,11311,192.168.1.9,58372,463
2021-06-25 16:38:24.284408,TCP,192.168.1.9,57316,192.168.1.7,39535,66
2021-06-25 16:38:24.284495,TCP,192.168.1.9,58372,192.168.1.7,11311,367
2021-06-25 16:38:24.288305,TCP,192.168.1.7,11311,192.168.1.9,58372,457
2021-06-25 16:38:24.288393,TCP,192.168.1.9,58372,192.168.1.7,11311,367
2021-06-25 16:38:24.291201,TCP,192.168.1.7,11311,192.168.1.9,58372,464
2021-06-25 16:38:24.291289,TCP,192.168.1.9,58372,192.168.1.7,11311,361
