frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 16:38:36.343,500,36,2021-06-25 16:38:36.475,134,13.0,2021-06-25 16:38:36.475,0.0
2021-06-25 16:38:36.489,500,37,2021-06-25 16:38:36.618,131,13.0,2021-06-25 16:38:36.619,1.0
2021-06-25 16:38:36.631,500,36,2021-06-25 16:38:36.760,130,13.0,2021-06-25 16:38:36.760,0.0
2021-06-25 16:38:36.774,500,35,2021-06-25 16:38:36.905,133,13.0,2021-06-25 16:38:36.905,0.0
2021-06-25 16:38:36.918,500,38,2021-06-25 16:38:37.047,131,13.0,2021-06-25 16:38:37.048,1.0
2021-06-25 16:38:37.060,500,39,2021-06-25 16:38:37.188,130,13.0,2021-06-25 16:38:37.189,1.0
2021-06-25 16:38:37.201,500,39,2021-06-25 16:38:37.330,131,13.0,2021-06-25 16:38:37.330,0.0
2021-06-25 16:38:37.343,500,36,2021-06-25 16:38:37.468,128,13.0,2021-06-25 16:38:37.469,1.0
2021-06-25 16:38:37.481,500,39,2021-06-25 16:38:37.613,133,13.0,2021-06-25 16:38:37.613,0.0
2021-06-25 16:38:37.626,500,38,2021-06-25 16:38:37.755,130,13.0,2021-06-25 16:38:37.756,1.0
2021-06-25 16:38:37.769,500,38,2021-06-25 16:38:37.899,132,13.0,2021-06-25 16:38:37.900,1.0
2021-06-25 16:38:37.913,500,37,2021-06-25 16:38:38.048,138,13.0,2021-06-25 16:38:38.049,1.0
2021-06-25 16:38:38.062,500,38,2021-06-25 16:38:38.194,134,13.0,2021-06-25 16:38:38.195,1.0
2021-06-25 16:38:38.208,500,38,2021-06-25 16:38:38.341,134,13.0,2021-06-25 16:38:38.341,0.0
2021-06-25 16:38:38.353,500,36,2021-06-25 16:38:38.480,129,13.0,2021-06-25 16:38:38.482,2.0
2021-06-25 16:38:38.494,500,38,2021-06-25 16:38:38.624,132,13.0,2021-06-25 16:38:38.624,0.0
2021-06-25 16:38:38.636,500,37,2021-06-25 16:38:38.765,131,13.0,2021-06-25 16:38:38.766,1.0
2021-06-25 16:38:38.780,500,37,2021-06-25 16:38:38.907,129,13.0,2021-06-25 16:38:38.908,1.0
2021-06-25 16:38:38.921,500,39,2021-06-25 16:38:39.050,132,13.0,2021-06-25 16:38:39.051,1.0
2021-06-25 16:38:39.063,500,40,2021-06-25 16:38:39.196,134,13.0,2021-06-25 16:38:39.196,0.0
2021-06-25 16:38:39.208,500,37,2021-06-25 16:38:39.335,128,13.0,2021-06-25 16:38:39.336,1.0
2021-06-25 16:38:39.348,500,36,2021-06-25 16:38:39.473,127,13.0,2021-06-25 16:38:39.474,1.0
2021-06-25 16:38:39.486,500,34,2021-06-25 16:38:39.610,126,,2021-06-25 16:38:39.611,1.0
2021-06-25 16:38:39.624,496,33,2021-06-25 16:38:39.748,126,,2021-06-25 16:38:39.748,0.0
2021-06-25 16:38:39.759,500,34,2021-06-25 16:38:39.880,122,,2021-06-25 16:38:39.880,0.0
2021-06-25 16:38:39.892,500,33,2021-06-25 16:38:40.020,129,,2021-06-25 16:38:40.021,1.0
2021-06-25 16:38:40.033,500,34,2021-06-25 16:38:40.158,127,,2021-06-25 16:38:40.158,0.0
2021-06-25 16:38:40.172,500,35,2021-06-25 16:38:40.298,128,,2021-06-25 16:38:40.299,1.0
2021-06-25 16:38:40.310,500,36,2021-06-25 16:38:40.434,125,,2021-06-25 16:38:40.434,0.0
2021-06-25 16:38:40.446,500,35,2021-06-25 16:38:40.571,126,,2021-06-25 16:38:40.572,1.0
2021-06-25 16:38:40.584,500,36,2021-06-25 16:38:40.708,126,,2021-06-25 16:38:40.709,1.0
2021-06-25 16:38:40.722,500,36,2021-06-25 16:38:40.845,125,,2021-06-25 16:38:40.846,1.0
2021-06-25 16:38:40.858,500,35,2021-06-25 16:38:40.986,130,,2021-06-25 16:38:40.986,0.0
2021-06-25 16:38:40.998,485,35,2021-06-25 16:38:41.125,128,,2021-06-25 16:38:41.125,0.0
2021-06-25 16:38:41.138,497,35,2021-06-25 16:38:41.276,139,,2021-06-25 16:38:41.276,0.0
2021-06-25 16:38:41.289,500,35,2021-06-25 16:38:41.419,131,,2021-06-25 16:38:41.420,1.0
2021-06-25 16:38:41.433,500,35,2021-06-25 16:38:41.560,128,,2021-06-25 16:38:41.561,1.0
2021-06-25 16:38:41.574,500,35,2021-06-25 16:38:41.702,129,,2021-06-25 16:38:41.702,0.0
2021-06-25 16:38:41.714,500,43,2021-06-25 16:38:41.856,143,,2021-06-25 16:38:41.857,1.0
2021-06-25 16:38:41.871,500,38,2021-06-25 16:38:42.005,137,,2021-06-25 16:38:42.006,1.0
2021-06-25 16:38:42.018,500,39,2021-06-25 16:38:42.152,135,,2021-06-25 16:38:42.152,0.0
2021-06-25 16:38:42.165,500,39,2021-06-25 16:38:42.298,135,,2021-06-25 16:38:42.299,1.0
2021-06-25 16:38:42.312,500,37,2021-06-25 16:38:42.437,127,,2021-06-25 16:38:42.438,1.0
2021-06-25 16:38:42.451,500,36,2021-06-25 16:38:42.579,129,,2021-06-25 16:38:42.579,0.0
2021-06-25 16:38:42.591,500,37,2021-06-25 16:38:42.718,128,,2021-06-25 16:38:42.719,1.0
2021-06-25 16:38:42.731,500,37,2021-06-25 16:38:42.857,128,,2021-06-25 16:38:42.858,1.0
2021-06-25 16:38:42.872,500,37,2021-06-25 16:38:43.000,132,,2021-06-25 16:38:43.001,1.0
2021-06-25 16:38:43.015,500,35,2021-06-25 16:38:43.142,130,,2021-06-25 16:38:43.143,1.0
2021-06-25 16:38:43.155,500,36,2021-06-25 16:38:43.283,130,,2021-06-25 16:38:43.283,0.0
2021-06-25 16:38:43.296,500,36,2021-06-25 16:38:43.421,127,,2021-06-25 16:38:43.422,1.0
2021-06-25 16:38:43.435,500,35,2021-06-25 16:38:43.564,131,,2021-06-25 16:38:43.565,1.0
2021-06-25 16:38:43.578,500,36,2021-06-25 16:38:43.707,131,,2021-06-25 16:38:43.708,1.0
2021-06-25 16:38:43.723,500,35,2021-06-25 16:38:43.846,125,,2021-06-25 16:38:43.846,0.0
2021-06-25 16:38:43.858,500,37,2021-06-25 16:38:43.988,131,,2021-06-25 16:38:43.988,0.0
2021-06-25 16:38:44.000,500,38,2021-06-25 16:38:44.135,136,,2021-06-25 16:38:44.139,4.0
2021-06-25 16:38:44.149,500,35,2021-06-25 16:38:44.284,137,,2021-06-25 16:38:44.285,1.0
2021-06-25 16:38:44.298,500,40,2021-06-25 16:38:44.431,134,,2021-06-25 16:38:44.431,0.0
2021-06-25 16:38:44.443,500,36,2021-06-25 16:38:44.571,129,,2021-06-25 16:38:44.572,1.0
2021-06-25 16:38:44.587,500,35,2021-06-25 16:38:44.710,124,,2021-06-25 16:38:44.711,1.0
2021-06-25 16:38:44.724,500,35,2021-06-25 16:38:44.850,128,,2021-06-25 16:38:44.851,1.0
2021-06-25 16:38:44.863,500,35,2021-06-25 16:38:44.987,126,,2021-06-25 16:38:44.991,4.0
2021-06-25 16:38:45.000,500,35,2021-06-25 16:38:45.126,127,,2021-06-25 16:38:45.127,1.0
2021-06-25 16:38:45.139,500,36,2021-06-25 16:38:45.259,122,,2021-06-25 16:38:45.260,1.0
2021-06-25 16:38:45.274,500,34,2021-06-25 16:38:45.403,130,,2021-06-25 16:38:45.404,1.0
2021-06-25 16:38:45.418,500,35,2021-06-25 16:38:45.542,127,,2021-06-25 16:38:45.542,0.0
2021-06-25 16:38:45.555,500,35,2021-06-25 16:38:45.682,129,,2021-06-25 16:38:45.683,1.0
2021-06-25 16:38:45.695,500,36,2021-06-25 16:38:45.817,123,,2021-06-25 16:38:45.818,1.0
2021-06-25 16:38:45.832,500,38,2021-06-25 16:38:45.963,133,,2021-06-25 16:38:45.964,1.0
2021-06-25 16:38:45.977,500,38,2021-06-25 16:38:46.113,138,,2021-06-25 16:38:46.118,5.0
2021-06-25 16:38:46.127,500,36,2021-06-25 16:38:46.249,124,,2021-06-25 16:38:46.250,1.0
2021-06-25 16:38:46.264,500,35,2021-06-25 16:38:46.403,141,,2021-06-25 16:38:46.404,1.0
2021-06-25 16:38:46.418,500,36,2021-06-25 16:38:46.547,132,,2021-06-25 16:38:46.548,1.0
2021-06-25 16:38:46.559,500,37,2021-06-25 16:38:46.687,129,,2021-06-25 16:38:46.688,1.0
2021-06-25 16:38:46.700,500,36,2021-06-25 16:38:46.825,127,,2021-06-25 16:38:46.826,1.0
2021-06-25 16:38:46.838,500,34,2021-06-25 16:38:46.962,126,,2021-06-25 16:38:46.963,1.0
2021-06-25 16:38:46.977,500,34,2021-06-25 16:38:47.103,129,,2021-06-25 16:38:47.104,1.0
2021-06-25 16:38:47.118,495,35,2021-06-25 16:38:47.242,127,,2021-06-25 16:38:47.243,1.0
2021-06-25 16:38:47.256,491,36,2021-06-25 16:38:47.384,129,,2021-06-25 16:38:47.385,1.0
2021-06-25 16:38:47.397,500,35,2021-06-25 16:38:47.520,125,,2021-06-25 16:38:47.522,2.0
2021-06-25 16:38:47.533,500,35,2021-06-25 16:38:47.657,125,,2021-06-25 16:38:47.658,1.0
2021-06-25 16:38:47.671,500,36,2021-06-25 16:38:47.797,127,,2021-06-25 16:38:47.798,1.0
2021-06-25 16:38:47.809,499,35,2021-06-25 16:38:47.934,126,,2021-06-25 16:38:47.935,1.0
2021-06-25 16:38:47.947,500,34,2021-06-25 16:38:48.065,120,,2021-06-25 16:38:48.067,2.0
2021-06-25 16:38:48.079,499,34,2021-06-25 16:38:48.205,128,,2021-06-25 16:38:48.206,1.0
2021-06-25 16:38:48.219,500,34,2021-06-25 16:38:48.349,131,,2021-06-25 16:38:48.350,1.0
2021-06-25 16:38:48.363,494,34,2021-06-25 16:38:48.487,126,,2021-06-25 16:38:48.488,1.0
2021-06-25 16:38:48.500,499,34,2021-06-25 16:38:48.630,132,,2021-06-25 16:38:48.631,1.0
2021-06-25 16:38:48.643,499,33,2021-06-25 16:38:48.767,125,,2021-06-25 16:38:48.768,1.0
2021-06-25 16:38:48.781,500,33,2021-06-25 16:38:48.904,125,,2021-06-25 16:38:48.905,1.0
2021-06-25 16:38:48.918,500,34,2021-06-25 16:38:49.040,125,,2021-06-25 16:38:49.041,1.0
2021-06-25 16:38:49.054,500,33,2021-06-25 16:38:49.175,123,,2021-06-25 16:38:49.176,1.0
2021-06-25 16:38:49.187,499,34,2021-06-25 16:38:49.305,119,,2021-06-25 16:38:49.306,1.0
2021-06-25 16:38:49.319,498,33,2021-06-25 16:38:49.445,128,,2021-06-25 16:38:49.446,1.0
2021-06-25 16:38:49.459,500,33,2021-06-25 16:38:49.588,131,,2021-06-25 16:38:49.588,0.0
2021-06-25 16:38:49.600,500,34,2021-06-25 16:38:49.732,134,,2021-06-25 16:38:49.733,1.0
2021-06-25 16:38:49.745,500,35,2021-06-25 16:38:49.876,133,,2021-06-25 16:38:49.877,1.0
2021-06-25 16:38:49.889,495,34,2021-06-25 16:38:50.010,123,,2021-06-25 16:38:50.011,1.0
2021-06-25 16:38:50.024,496,33,2021-06-25 16:38:50.148,126,,2021-06-25 16:38:50.148,0.0
2021-06-25 16:38:50.160,495,34,2021-06-25 16:38:50.278,119,,2021-06-25 16:38:50.279,1.0
2021-06-25 16:38:50.291,498,34,2021-06-25 16:38:50.414,123,,2021-06-25 16:38:50.415,1.0
2021-06-25 16:38:50.428,500,34,2021-06-25 16:38:50.555,130,,2021-06-25 16:38:50.556,1.0
2021-06-25 16:38:50.570,500,35,2021-06-25 16:38:50.698,130,,2021-06-25 16:38:50.699,1.0
2021-06-25 16:38:50.712,500,35,2021-06-25 16:38:50.840,129,,2021-06-25 16:38:50.841,1.0
2021-06-25 16:38:50.853,500,34,2021-06-25 16:38:50.987,136,,2021-06-25 16:38:50.988,1.0
2021-06-25 16:38:51.002,500,35,2021-06-25 16:38:51.137,136,,2021-06-25 16:38:51.138,1.0
2021-06-25 16:38:51.151,500,34,2021-06-25 16:38:51.274,125,,2021-06-25 16:38:51.275,1.0
2021-06-25 16:38:51.286,500,35,2021-06-25 16:38:51.409,124,,2021-06-25 16:38:51.410,1.0
2021-06-25 16:38:51.423,500,33,2021-06-25 16:38:51.547,126,,2021-06-25 16:38:51.547,0.0
2021-06-25 16:38:51.560,500,36,2021-06-25 16:38:51.685,128,,2021-06-25 16:38:51.687,2.0
2021-06-25 16:38:51.697,500,37,2021-06-25 16:38:51.824,128,,2021-06-25 16:38:51.824,0.0
2021-06-25 16:38:51.836,500,34,2021-06-25 16:38:51.960,126,,2021-06-25 16:38:51.961,1.0
2021-06-25 16:38:51.974,500,37,2021-06-25 16:38:52.102,130,,2021-06-25 16:38:52.103,1.0
2021-06-25 16:38:52.116,500,36,2021-06-25 16:38:52.240,127,,2021-06-25 16:38:52.241,1.0
2021-06-25 16:38:52.253,500,35,2021-06-25 16:38:52.377,125,,2021-06-25 16:38:52.378,1.0
2021-06-25 16:38:52.389,500,37,2021-06-25 16:38:52.512,124,,2021-06-25 16:38:52.513,1.0
2021-06-25 16:38:52.526,500,38,2021-06-25 16:38:52.658,133,,2021-06-25 16:38:52.659,1.0
2021-06-25 16:38:52.672,500,34,2021-06-25 16:38:52.798,128,,2021-06-25 16:38:52.799,1.0
2021-06-25 16:38:52.811,500,37,2021-06-25 16:38:52.937,127,,2021-06-25 16:38:52.937,0.0
2021-06-25 16:38:52.949,500,35,2021-06-25 16:38:53.078,131,,2021-06-25 16:38:53.078,0.0
2021-06-25 16:38:53.090,500,36,2021-06-25 16:38:53.215,127,,2021-06-25 16:38:53.217,2.0
2021-06-25 16:38:53.228,500,36,2021-06-25 16:38:53.352,126,,2021-06-25 16:38:53.353,1.0
2021-06-25 16:38:53.368,500,36,2021-06-25 16:38:53.492,126,31.0,2021-06-25 16:38:53.492,0.0
2021-06-25 16:38:53.504,500,36,2021-06-25 16:38:53.633,130,31.0,2021-06-25 16:38:53.634,1.0
2021-06-25 16:38:53.649,500,36,2021-06-25 16:38:53.775,128,31.0,2021-06-25 16:38:53.776,1.0
2021-06-25 16:38:53.788,500,35,2021-06-25 16:38:53.916,130,31.0,2021-06-25 16:38:53.917,1.0
2021-06-25 16:38:53.929,500,36,2021-06-25 16:38:54.055,127,31.0,2021-06-25 16:38:54.057,2.0
2021-06-25 16:38:54.068,500,36,2021-06-25 16:38:54.196,129,31.0,2021-06-25 16:38:54.197,1.0
2021-06-25 16:38:54.209,500,35,2021-06-25 16:38:54.332,125,31.0,2021-06-25 16:38:54.332,0.0
2021-06-25 16:38:54.345,500,39,2021-06-25 16:38:54.474,131,31.0,2021-06-25 16:38:54.475,1.0
2021-06-25 16:38:54.487,500,36,2021-06-25 16:38:54.619,133,31.0,2021-06-25 16:38:54.620,1.0
2021-06-25 16:38:54.632,500,37,2021-06-25 16:38:54.759,129,31.0,2021-06-25 16:38:54.761,2.0
2021-06-25 16:38:54.773,500,38,2021-06-25 16:38:54.901,130,31.0,2021-06-25 16:38:54.902,1.0
2021-06-25 16:38:54.915,500,38,2021-06-25 16:38:55.044,132,31.0,2021-06-25 16:38:55.045,1.0
2021-06-25 16:38:55.056,500,38,2021-06-25 16:38:55.190,135,31.0,2021-06-25 16:38:55.191,1.0
2021-06-25 16:38:55.203,500,37,2021-06-25 16:38:55.333,132,31.0,2021-06-25 16:38:55.333,0.0
2021-06-25 16:38:55.345,500,38,2021-06-25 16:38:55.475,132,31.0,2021-06-25 16:38:55.476,1.0
2021-06-25 16:38:55.487,500,38,2021-06-25 16:38:55.616,130,31.0,2021-06-25 16:38:55.617,1.0
2021-06-25 16:38:55.629,500,39,2021-06-25 16:38:55.761,133,31.0,2021-06-25 16:38:55.762,1.0
2021-06-25 16:38:55.775,500,40,2021-06-25 16:38:55.908,135,31.0,2021-06-25 16:38:55.909,1.0
2021-06-25 16:38:55.922,500,39,2021-06-25 16:38:56.052,131,31.0,2021-06-25 16:38:56.052,0.0
2021-06-25 16:38:56.068,500,38,2021-06-25 16:38:56.201,136,31.0,2021-06-25 16:38:56.202,1.0
2021-06-25 16:38:56.214,500,41,2021-06-25 16:38:56.353,140,31.0,2021-06-25 16:38:56.354,1.0
2021-06-25 16:38:56.369,500,40,2021-06-25 16:38:56.502,137,31.0,2021-06-25 16:38:56.502,0.0
2021-06-25 16:38:56.516,500,40,2021-06-25 16:38:56.655,141,31.0,2021-06-25 16:38:56.656,1.0
2021-06-25 16:38:56.669,500,40,2021-06-25 16:38:56.802,134,31.0,2021-06-25 16:38:56.803,1.0
2021-06-25 16:38:56.816,500,48,2021-06-25 16:38:56.955,141,31.0,2021-06-25 16:38:56.957,2.0
2021-06-25 16:38:56.972,500,42,2021-06-25 16:38:57.103,133,31.0,2021-06-25 16:38:57.104,1.0
2021-06-25 16:38:57.118,500,39,2021-06-25 16:38:57.247,132,31.0,2021-06-25 16:38:57.248,1.0
2021-06-25 16:38:57.264,500,39,2021-06-25 16:38:57.393,135,31.0,2021-06-25 16:38:57.393,0.0
2021-06-25 16:38:57.406,500,42,2021-06-25 16:38:57.536,132,31.0,2021-06-25 16:38:57.537,1.0
2021-06-25 16:38:57.550,500,39,2021-06-25 16:38:57.692,144,31.0,2021-06-25 16:38:57.693,1.0
2021-06-25 16:38:57.705,500,42,2021-06-25 16:38:57.840,136,31.0,2021-06-25 16:38:57.840,0.0
2021-06-25 16:38:57.852,500,41,2021-06-25 16:38:57.986,135,31.0,2021-06-25 16:38:57.987,1.0
2021-06-25 16:38:58.000,500,41,2021-06-25 16:38:58.129,131,31.0,2021-06-25 16:38:58.131,2.0
2021-06-25 16:38:58.142,500,40,2021-06-25 16:38:58.284,144,31.0,2021-06-25 16:38:58.284,0.0
2021-06-25 16:38:58.296,500,39,2021-06-25 16:38:58.429,134,31.0,2021-06-25 16:38:58.430,1.0
2021-06-25 16:38:58.444,500,40,2021-06-25 16:38:58.573,131,31.0,2021-06-25 16:38:58.574,1.0
2021-06-25 16:38:58.587,500,39,2021-06-25 16:38:58.719,134,31.0,2021-06-25 16:38:58.720,1.0
2021-06-25 16:38:58.732,500,40,2021-06-25 16:38:58.867,137,31.0,2021-06-25 16:38:58.868,1.0
2021-06-25 16:38:58.880,500,37,2021-06-25 16:38:59.005,127,31.0,2021-06-25 16:38:59.006,1.0
2021-06-25 16:38:59.018,500,38,2021-06-25 16:38:59.148,131,31.0,2021-06-25 16:38:59.149,1.0
2021-06-25 16:38:59.161,500,42,2021-06-25 16:38:59.294,134,31.0,2021-06-25 16:38:59.295,1.0
2021-06-25 16:38:59.307,500,38,2021-06-25 16:38:59.438,133,31.0,2021-06-25 16:38:59.439,1.0
2021-06-25 16:38:59.452,500,36,2021-06-25 16:38:59.576,126,31.0,2021-06-25 16:38:59.577,1.0
2021-06-25 16:38:59.590,500,40,2021-06-25 16:38:59.722,134,31.0,2021-06-25 16:38:59.722,0.0
2021-06-25 16:38:59.734,500,38,2021-06-25 16:38:59.862,129,31.0,2021-06-25 16:38:59.864,2.0
2021-06-25 16:38:59.878,500,38,2021-06-25 16:39:00.004,128,31.0,2021-06-25 16:39:00.005,1.0
2021-06-25 16:39:00.017,500,37,2021-06-25 16:39:00.142,126,31.0,2021-06-25 16:39:00.143,1.0
2021-06-25 16:39:00.155,500,36,2021-06-25 16:39:00.284,131,31.0,2021-06-25 16:39:00.285,1.0
2021-06-25 16:39:00.297,500,36,2021-06-25 16:39:00.424,129,31.0,2021-06-25 16:39:00.425,1.0
