frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 14:34:00.229,500,37,2021-06-25 14:34:00.360,132,,2021-06-25 14:34:00.360,0.0
2021-06-25 14:34:00.375,500,37,2021-06-25 14:34:00.502,129,,2021-06-25 14:34:00.503,1.0
2021-06-25 14:34:00.515,500,37,2021-06-25 14:34:00.639,126,,2021-06-25 14:34:00.640,1.0
2021-06-25 14:34:00.652,500,37,2021-06-25 14:34:00.783,133,,2021-06-25 14:34:00.784,1.0
2021-06-25 14:34:00.797,500,36,2021-06-25 14:34:00.920,125,,2021-06-25 14:34:00.921,1.0
2021-06-25 14:34:00.934,500,37,2021-06-25 14:34:01.061,129,,2021-06-25 14:34:01.062,1.0
2021-06-25 14:34:01.075,500,35,2021-06-25 14:34:01.204,131,,2021-06-25 14:34:01.205,1.0
2021-06-25 14:34:01.218,500,36,2021-06-25 14:34:01.347,131,,2021-06-25 14:34:01.348,1.0
2021-06-25 14:34:01.359,500,36,2021-06-25 14:34:01.485,127,,2021-06-25 14:34:01.485,0.0
2021-06-25 14:34:01.497,500,37,2021-06-25 14:34:01.626,129,,2021-06-25 14:34:01.626,0.0
2021-06-25 14:34:01.639,498,38,2021-06-25 14:34:01.772,135,,2021-06-25 14:34:01.773,1.0
2021-06-25 14:34:01.787,498,35,2021-06-25 14:34:01.913,128,,2021-06-25 14:34:01.914,1.0
2021-06-25 14:34:01.931,500,36,2021-06-25 14:34:02.062,132,,2021-06-25 14:34:02.063,1.0
2021-06-25 14:34:02.077,500,35,2021-06-25 14:34:02.208,132,,2021-06-25 14:34:02.209,1.0
2021-06-25 14:34:02.222,500,35,2021-06-25 14:34:02.347,127,,2021-06-25 14:34:02.348,1.0
2021-06-25 14:34:02.360,500,38,2021-06-25 14:34:02.495,137,,2021-06-25 14:34:02.496,1.0
2021-06-25 14:34:02.508,500,38,2021-06-25 14:34:02.636,130,,2021-06-25 14:34:02.636,0.0
2021-06-25 14:34:02.649,500,36,2021-06-25 14:34:02.779,132,,2021-06-25 14:34:02.780,1.0
2021-06-25 14:34:02.792,500,37,2021-06-25 14:34:02.915,125,,2021-06-25 14:34:02.916,1.0
2021-06-25 14:34:02.930,500,35,2021-06-25 14:34:03.056,128,,2021-06-25 14:34:03.056,0.0
2021-06-25 14:34:03.069,500,37,2021-06-25 14:34:03.210,143,,2021-06-25 14:34:03.211,1.0
2021-06-25 14:34:03.225,500,36,2021-06-25 14:34:03.362,139,,2021-06-25 14:34:03.363,1.0
2021-06-25 14:34:03.376,500,35,2021-06-25 14:34:03.502,128,,2021-06-25 14:34:03.503,1.0
2021-06-25 14:34:03.516,500,39,2021-06-25 14:34:03.646,132,,2021-06-25 14:34:03.646,0.0
2021-06-25 14:34:03.658,500,37,2021-06-25 14:34:03.791,135,,2021-06-25 14:34:03.793,2.0
2021-06-25 14:34:03.805,500,37,2021-06-25 14:34:03.936,134,,2021-06-25 14:34:03.937,1.0
2021-06-25 14:34:03.950,500,37,2021-06-25 14:34:04.080,132,,2021-06-25 14:34:04.081,1.0
2021-06-25 14:34:04.093,500,39,2021-06-25 14:34:04.220,129,,2021-06-25 14:34:04.221,1.0
2021-06-25 14:34:04.235,500,36,2021-06-25 14:34:04.361,128,,2021-06-25 14:34:04.362,1.0
2021-06-25 14:34:04.376,500,34,2021-06-25 14:34:04.503,130,,2021-06-25 14:34:04.504,1.0
2021-06-25 14:34:04.516,500,36,2021-06-25 14:34:04.642,127,,2021-06-25 14:34:04.643,1.0
2021-06-25 14:34:04.656,500,36,2021-06-25 14:34:04.797,143,13.0,2021-06-25 14:34:04.798,1.0
2021-06-25 14:34:04.809,500,36,2021-06-25 14:34:04.943,135,13.0,2021-06-25 14:34:04.944,1.0
2021-06-25 14:34:04.956,500,36,2021-06-25 14:34:05.081,127,13.0,2021-06-25 14:34:05.082,1.0
2021-06-25 14:34:05.093,500,36,2021-06-25 14:34:05.222,130,13.0,2021-06-25 14:34:05.223,1.0
2021-06-25 14:34:05.234,498,39,2021-06-25 14:34:05.365,132,13.0,2021-06-25 14:34:05.365,0.0
2021-06-25 14:34:05.379,500,34,2021-06-25 14:34:05.504,127,13.0,2021-06-25 14:34:05.504,0.0
2021-06-25 14:34:05.518,499,37,2021-06-25 14:34:05.645,129,13.0,2021-06-25 14:34:05.646,1.0
2021-06-25 14:34:05.659,500,37,2021-06-25 14:34:05.792,134,13.0,2021-06-25 14:34:05.793,1.0
2021-06-25 14:34:05.805,500,36,2021-06-25 14:34:05.944,141,13.0,2021-06-25 14:34:05.945,1.0
2021-06-25 14:34:05.957,500,37,2021-06-25 14:34:06.089,134,13.0,2021-06-25 14:34:06.089,0.0
2021-06-25 14:34:06.102,500,37,2021-06-25 14:34:06.234,133,13.0,2021-06-25 14:34:06.234,0.0
2021-06-25 14:34:06.247,500,37,2021-06-25 14:34:06.382,136,13.0,2021-06-25 14:34:06.382,0.0
2021-06-25 14:34:06.395,500,37,2021-06-25 14:34:06.530,136,13.0,2021-06-25 14:34:06.531,1.0
2021-06-25 14:34:06.544,500,36,2021-06-25 14:34:06.672,131,13.0,2021-06-25 14:34:06.673,1.0
2021-06-25 14:34:06.685,500,37,2021-06-25 14:34:06.815,132,13.0,2021-06-25 14:34:06.816,1.0
2021-06-25 14:34:06.829,500,37,2021-06-25 14:34:06.958,131,13.0,2021-06-25 14:34:06.958,0.0
2021-06-25 14:34:06.971,500,40,2021-06-25 14:34:07.105,135,13.0,2021-06-25 14:34:07.105,0.0
2021-06-25 14:34:07.117,500,42,2021-06-25 14:34:07.251,135,13.0,2021-06-25 14:34:07.252,1.0
2021-06-25 14:34:07.265,500,38,2021-06-25 14:34:07.404,141,13.0,2021-06-25 14:34:07.404,0.0
2021-06-25 14:34:07.417,500,39,2021-06-25 14:34:07.554,139,13.0,2021-06-25 14:34:07.555,1.0
2021-06-25 14:34:07.568,500,36,2021-06-25 14:34:07.697,132,13.0,2021-06-25 14:34:07.697,0.0
2021-06-25 14:34:07.709,500,38,2021-06-25 14:34:07.841,133,13.0,2021-06-25 14:34:07.842,1.0
2021-06-25 14:34:07.855,500,36,2021-06-25 14:34:07.982,129,13.0,2021-06-25 14:34:07.983,1.0
2021-06-25 14:34:07.994,500,36,2021-06-25 14:34:08.127,134,13.0,2021-06-25 14:34:08.128,1.0
2021-06-25 14:34:08.142,500,37,2021-06-25 14:34:08.277,137,13.0,2021-06-25 14:34:08.278,1.0
2021-06-25 14:34:08.290,500,38,2021-06-25 14:34:08.425,137,13.0,2021-06-25 14:34:08.426,1.0
2021-06-25 14:34:08.438,500,37,2021-06-25 14:34:08.576,140,13.0,2021-06-25 14:34:08.581,5.0
2021-06-25 14:34:08.589,500,36,2021-06-25 14:34:08.716,129,13.0,2021-06-25 14:34:08.717,1.0
2021-06-25 14:34:08.732,500,40,2021-06-25 14:34:08.858,127,13.0,2021-06-25 14:34:08.859,1.0
2021-06-25 14:34:08.873,500,36,2021-06-25 14:34:09.002,130,13.0,2021-06-25 14:34:09.002,0.0
2021-06-25 14:34:09.016,500,39,2021-06-25 14:34:09.148,135,13.0,2021-06-25 14:34:09.149,1.0
2021-06-25 14:34:09.163,500,38,2021-06-25 14:34:09.301,140,13.0,2021-06-25 14:34:09.302,1.0
2021-06-25 14:34:09.315,500,38,2021-06-25 14:34:09.444,130,13.0,2021-06-25 14:34:09.445,1.0
2021-06-25 14:34:09.458,500,37,2021-06-25 14:34:09.599,143,13.0,2021-06-25 14:34:09.600,1.0
2021-06-25 14:34:09.613,500,41,2021-06-25 14:34:09.746,135,13.0,2021-06-25 14:34:09.747,1.0
2021-06-25 14:34:09.760,500,37,2021-06-25 14:34:09.892,134,13.0,2021-06-25 14:34:09.893,1.0
2021-06-25 14:34:09.905,500,38,2021-06-25 14:34:10.048,145,13.0,2021-06-25 14:34:10.048,0.0
2021-06-25 14:34:10.061,500,37,2021-06-25 14:34:10.193,134,13.0,2021-06-25 14:34:10.194,1.0
2021-06-25 14:34:10.206,491,36,2021-06-25 14:34:10.333,128,13.0,2021-06-25 14:34:10.333,0.0
2021-06-25 14:34:10.346,464,34,2021-06-25 14:34:10.475,131,13.0,2021-06-25 14:34:10.476,1.0
2021-06-25 14:34:10.487,434,32,2021-06-25 14:34:10.611,124,,2021-06-25 14:34:10.611,0.0
2021-06-25 14:34:10.626,377,31,2021-06-25 14:34:10.729,105,,2021-06-25 14:34:10.730,1.0
2021-06-25 14:34:10.742,447,33,2021-06-25 14:34:10.874,134,,2021-06-25 14:34:10.875,1.0
2021-06-25 14:34:10.887,495,36,2021-06-25 14:34:11.016,131,,2021-06-25 14:34:11.016,0.0
2021-06-25 14:34:11.028,500,39,2021-06-25 14:34:11.160,134,,2021-06-25 14:34:11.161,1.0
2021-06-25 14:34:11.176,500,36,2021-06-25 14:34:11.305,132,,2021-06-25 14:34:11.306,1.0
2021-06-25 14:34:11.319,500,37,2021-06-25 14:34:11.449,132,,2021-06-25 14:34:11.450,1.0
2021-06-25 14:34:11.463,500,36,2021-06-25 14:34:11.591,131,,2021-06-25 14:34:11.592,1.0
2021-06-25 14:34:11.604,500,35,2021-06-25 14:34:11.727,125,,2021-06-25 14:34:11.728,1.0
2021-06-25 14:34:11.741,500,36,2021-06-25 14:34:11.874,135,,2021-06-25 14:34:11.874,0.0
2021-06-25 14:34:11.887,498,36,2021-06-25 14:34:12.025,139,,2021-06-25 14:34:12.026,1.0
2021-06-25 14:34:12.039,492,35,2021-06-25 14:34:12.167,130,,2021-06-25 14:34:12.168,1.0
2021-06-25 14:34:12.180,496,42,2021-06-25 14:34:12.309,130,,2021-06-25 14:34:12.313,4.0
2021-06-25 14:34:12.326,493,34,2021-06-25 14:34:12.450,126,,2021-06-25 14:34:12.451,1.0
2021-06-25 14:34:12.463,500,34,2021-06-25 14:34:12.594,132,,2021-06-25 14:34:12.595,1.0
2021-06-25 14:34:12.608,500,34,2021-06-25 14:34:12.740,133,,2021-06-25 14:34:12.740,0.0
2021-06-25 14:34:12.753,500,34,2021-06-25 14:34:12.881,130,,2021-06-25 14:34:12.882,1.0
2021-06-25 14:34:12.895,500,36,2021-06-25 14:34:13.022,128,,2021-06-25 14:34:13.023,1.0
2021-06-25 14:34:13.035,500,38,2021-06-25 14:34:13.171,138,,2021-06-25 14:34:13.172,1.0
2021-06-25 14:34:13.185,500,39,2021-06-25 14:34:13.313,130,,2021-06-25 14:34:13.314,1.0
2021-06-25 14:34:13.328,500,39,2021-06-25 14:34:13.460,134,,2021-06-25 14:34:13.461,1.0
2021-06-25 14:34:13.473,500,38,2021-06-25 14:34:13.605,133,,2021-06-25 14:34:13.606,1.0
2021-06-25 14:34:13.620,500,38,2021-06-25 14:34:13.749,131,,2021-06-25 14:34:13.750,1.0
2021-06-25 14:34:13.765,500,40,2021-06-25 14:34:13.906,145,,2021-06-25 14:34:13.906,0.0
2021-06-25 14:34:13.919,500,43,2021-06-25 14:34:14.062,145,,2021-06-25 14:34:14.064,2.0
2021-06-25 14:34:14.076,500,40,2021-06-25 14:34:14.206,132,,2021-06-25 14:34:14.206,0.0
2021-06-25 14:34:14.220,500,37,2021-06-25 14:34:14.350,132,,2021-06-25 14:34:14.351,1.0
2021-06-25 14:34:14.363,500,40,2021-06-25 14:34:14.491,130,,2021-06-25 14:34:14.492,1.0
2021-06-25 14:34:14.505,500,38,2021-06-25 14:34:14.637,134,,2021-06-25 14:34:14.637,0.0
2021-06-25 14:34:14.650,500,41,2021-06-25 14:34:14.793,145,,2021-06-25 14:34:14.794,1.0
2021-06-25 14:34:14.807,500,37,2021-06-25 14:34:14.938,133,,2021-06-25 14:34:14.939,1.0
2021-06-25 14:34:14.953,500,37,2021-06-25 14:34:15.093,143,,2021-06-25 14:34:15.094,1.0
2021-06-25 14:34:15.107,500,38,2021-06-25 14:34:15.241,136,,2021-06-25 14:34:15.242,1.0
2021-06-25 14:34:15.255,500,36,2021-06-25 14:34:15.382,129,,2021-06-25 14:34:15.383,1.0
2021-06-25 14:34:15.395,500,38,2021-06-25 14:34:15.521,128,,2021-06-25 14:34:15.522,1.0
2021-06-25 14:34:15.534,500,39,2021-06-25 14:34:15.670,137,,2021-06-25 14:34:15.671,1.0
2021-06-25 14:34:15.683,500,39,2021-06-25 14:34:15.818,137,,2021-06-25 14:34:15.818,0.0
2021-06-25 14:34:15.831,500,37,2021-06-25 14:34:15.960,131,,2021-06-25 14:34:15.961,1.0
2021-06-25 14:34:15.975,500,37,2021-06-25 14:34:16.100,127,,2021-06-25 14:34:16.101,1.0
2021-06-25 14:34:16.114,500,36,2021-06-25 14:34:16.250,138,,2021-06-25 14:34:16.250,0.0
2021-06-25 14:34:16.264,500,35,2021-06-25 14:34:16.400,139,,2021-06-25 14:34:16.400,0.0
2021-06-25 14:34:16.414,500,36,2021-06-25 14:34:16.547,135,,2021-06-25 14:34:16.548,1.0
2021-06-25 14:34:16.560,500,37,2021-06-25 14:34:16.691,132,,2021-06-25 14:34:16.691,0.0
2021-06-25 14:34:16.703,500,36,2021-06-25 14:34:16.831,129,,2021-06-25 14:34:16.833,2.0
2021-06-25 14:34:16.844,500,37,2021-06-25 14:34:16.978,136,,2021-06-25 14:34:16.979,1.0
2021-06-25 14:34:16.991,500,36,2021-06-25 14:34:17.119,130,,2021-06-25 14:34:17.120,1.0
2021-06-25 14:34:17.131,500,36,2021-06-25 14:34:17.266,136,,2021-06-25 14:34:17.267,1.0
2021-06-25 14:34:17.278,500,36,2021-06-25 14:34:17.404,127,,2021-06-25 14:34:17.405,1.0
2021-06-25 14:34:17.419,500,35,2021-06-25 14:34:17.544,127,,2021-06-25 14:34:17.545,1.0
2021-06-25 14:34:17.557,500,36,2021-06-25 14:34:17.684,129,,2021-06-25 14:34:17.685,1.0
2021-06-25 14:34:17.697,500,35,2021-06-25 14:34:17.826,131,,2021-06-25 14:34:17.827,1.0
2021-06-25 14:34:17.840,500,34,2021-06-25 14:34:17.970,132,,2021-06-25 14:34:17.971,1.0
2021-06-25 14:34:17.982,500,38,2021-06-25 14:34:18.106,125,,2021-06-25 14:34:18.107,1.0
2021-06-25 14:34:18.124,500,34,2021-06-25 14:34:18.254,135,,2021-06-25 14:34:18.255,1.0
2021-06-25 14:34:18.269,500,34,2021-06-25 14:34:18.396,129,,2021-06-25 14:34:18.396,0.0
2021-06-25 14:34:18.410,500,36,2021-06-25 14:34:18.543,135,,2021-06-25 14:34:18.544,1.0
2021-06-25 14:34:18.559,500,36,2021-06-25 14:34:18.688,131,,2021-06-25 14:34:18.688,0.0
2021-06-25 14:34:18.701,500,37,2021-06-25 14:34:18.837,138,,2021-06-25 14:34:18.837,0.0
2021-06-25 14:34:18.850,500,37,2021-06-25 14:34:18.980,132,,2021-06-25 14:34:18.981,1.0
2021-06-25 14:34:18.992,500,39,2021-06-25 14:34:19.126,135,,2021-06-25 14:34:19.127,1.0
2021-06-25 14:34:19.140,500,37,2021-06-25 14:34:19.269,131,,2021-06-25 14:34:19.270,1.0
2021-06-25 14:34:19.282,500,36,2021-06-25 14:34:19.413,133,,2021-06-25 14:34:19.414,1.0
2021-06-25 14:34:19.426,500,33,2021-06-25 14:34:19.555,131,,2021-06-25 14:34:19.555,0.0
2021-06-25 14:34:19.568,500,34,2021-06-25 14:34:19.696,129,,2021-06-25 14:34:19.697,1.0
2021-06-25 14:34:19.710,493,35,2021-06-25 14:34:19.839,131,,2021-06-25 14:34:19.840,1.0
2021-06-25 14:34:19.852,487,34,2021-06-25 14:34:19.975,125,,2021-06-25 14:34:19.975,0.0
2021-06-25 14:34:19.988,494,34,2021-06-25 14:34:20.109,123,,2021-06-25 14:34:20.110,1.0
2021-06-25 14:34:20.125,500,33,2021-06-25 14:34:20.260,137,,2021-06-25 14:34:20.262,2.0
2021-06-25 14:34:20.275,500,33,2021-06-25 14:34:20.403,130,,2021-06-25 14:34:20.403,0.0
2021-06-25 14:34:20.417,500,35,2021-06-25 14:34:20.541,126,,2021-06-25 14:34:20.542,1.0
2021-06-25 14:34:20.554,500,37,2021-06-25 14:34:20.683,131,,2021-06-25 14:34:20.684,1.0
2021-06-25 14:34:20.698,500,33,2021-06-25 14:34:20.822,126,,2021-06-25 14:34:20.822,0.0
2021-06-25 14:34:20.835,500,34,2021-06-25 14:34:20.963,130,,2021-06-25 14:34:20.964,1.0
2021-06-25 14:34:20.976,500,35,2021-06-25 14:34:21.101,127,,2021-06-25 14:34:21.102,1.0
2021-06-25 14:34:21.116,500,39,2021-06-25 14:34:21.254,140,,2021-06-25 14:34:21.255,1.0
2021-06-25 14:34:21.270,500,34,2021-06-25 14:34:21.398,130,,2021-06-25 14:34:21.399,1.0
2021-06-25 14:34:21.412,500,35,2021-06-25 14:34:21.539,130,,2021-06-25 14:34:21.540,1.0
2021-06-25 14:34:21.552,500,36,2021-06-25 14:34:21.692,142,,2021-06-25 14:34:21.693,1.0
2021-06-25 14:34:21.705,500,35,2021-06-25 14:34:21.831,127,,2021-06-25 14:34:21.831,0.0
2021-06-25 14:34:21.843,500,35,2021-06-25 14:34:21.974,132,,2021-06-25 14:34:21.975,1.0
2021-06-25 14:34:21.987,500,37,2021-06-25 14:34:22.117,132,,2021-06-25 14:34:22.118,1.0
2021-06-25 14:34:22.132,500,34,2021-06-25 14:34:22.259,128,,2021-06-25 14:34:22.260,1.0
2021-06-25 14:34:22.272,499,35,2021-06-25 14:34:22.399,128,,2021-06-25 14:34:22.400,1.0
2021-06-25 14:34:22.413,500,34,2021-06-25 14:34:22.540,128,,2021-06-25 14:34:22.540,0.0
2021-06-25 14:34:22.554,499,36,2021-06-25 14:34:22.683,131,,2021-06-25 14:34:22.685,2.0
2021-06-25 14:34:22.700,494,33,2021-06-25 14:34:22.826,128,,2021-06-25 14:34:22.827,1.0
2021-06-25 14:34:22.839,497,36,2021-06-25 14:34:22.968,131,,2021-06-25 14:34:22.968,0.0
2021-06-25 14:34:22.982,500,36,2021-06-25 14:34:23.110,130,,2021-06-25 14:34:23.111,1.0
2021-06-25 14:34:23.125,500,33,2021-06-25 14:34:23.249,126,,2021-06-25 14:34:23.250,1.0
2021-06-25 14:34:23.265,496,34,2021-06-25 14:34:23.406,142,,2021-06-25 14:34:23.406,0.0
2021-06-25 14:34:23.419,500,33,2021-06-25 14:34:23.543,125,,2021-06-25 14:34:23.543,0.0
2021-06-25 14:34:23.555,500,36,2021-06-25 14:34:23.686,132,,2021-06-25 14:34:23.687,1.0
2021-06-25 14:34:23.700,500,34,2021-06-25 14:34:23.824,126,,2021-06-25 14:34:23.825,1.0
2021-06-25 14:34:23.837,500,35,2021-06-25 14:34:23.961,124,,2021-06-25 14:34:23.961,0.0
2021-06-25 14:34:23.973,500,35,2021-06-25 14:34:24.101,129,,2021-06-25 14:34:24.102,1.0
2021-06-25 14:34:24.116,500,34,2021-06-25 14:34:24.241,128,,2021-06-25 14:34:24.242,1.0
2021-06-25 14:34:24.254,500,37,2021-06-25 14:34:24.383,131,,2021-06-25 14:34:24.384,1.0
2021-06-25 14:34:24.396,500,35,2021-06-25 14:34:24.527,133,,2021-06-25 14:34:24.529,2.0
2021-06-25 14:34:24.539,500,34,2021-06-25 14:34:24.667,130,,2021-06-25 14:34:24.667,0.0
2021-06-25 14:34:24.679,500,36,2021-06-25 14:34:24.806,129,,2021-06-25 14:34:24.807,1.0
2021-06-25 14:34:24.820,500,34,2021-06-25 14:34:24.954,135,,2021-06-25 14:34:24.954,0.0
2021-06-25 14:34:24.967,500,34,2021-06-25 14:34:25.101,135,,2021-06-25 14:34:25.101,0.0
2021-06-25 14:34:25.115,500,34,2021-06-25 14:34:25.245,132,,2021-06-25 14:34:25.246,1.0
2021-06-25 14:34:25.260,500,35,2021-06-25 14:34:25.393,135,,2021-06-25 14:34:25.393,0.0
2021-06-25 14:34:25.406,500,35,2021-06-25 14:34:25.539,135,,2021-06-25 14:34:25.540,1.0
2021-06-25 14:34:25.552,500,35,2021-06-25 14:34:25.683,133,31.0,2021-06-25 14:34:25.683,0.0
2021-06-25 14:34:25.696,500,35,2021-06-25 14:34:25.819,125,,2021-06-25 14:34:25.820,1.0
2021-06-25 14:34:25.832,500,35,2021-06-25 14:34:25.957,127,31.0,2021-06-25 14:34:25.958,1.0
2021-06-25 14:34:25.972,500,34,2021-06-25 14:34:26.099,128,31.0,2021-06-25 14:34:26.099,0.0
2021-06-25 14:34:26.112,500,39,2021-06-25 14:34:26.243,133,31.0,2021-06-25 14:34:26.244,1.0
2021-06-25 14:34:26.257,500,36,2021-06-25 14:34:26.388,133,31.0,2021-06-25 14:34:26.389,1.0
2021-06-25 14:34:26.401,500,35,2021-06-25 14:34:26.540,141,31.0,2021-06-25 14:34:26.541,1.0
2021-06-25 14:34:26.554,500,38,2021-06-25 14:34:26.685,132,31.0,2021-06-25 14:34:26.686,1.0
2021-06-25 14:34:26.698,500,38,2021-06-25 14:34:26.830,134,31.0,2021-06-25 14:34:26.830,0.0
2021-06-25 14:34:26.842,500,41,2021-06-25 14:34:26.980,139,31.0,2021-06-25 14:34:26.980,0.0
2021-06-25 14:34:26.994,500,37,2021-06-25 14:34:27.130,138,31.0,2021-06-25 14:34:27.131,1.0
2021-06-25 14:34:27.144,500,39,2021-06-25 14:34:27.279,137,31.0,2021-06-25 14:34:27.280,1.0
2021-06-25 14:34:27.292,500,38,2021-06-25 14:34:27.425,133,31.0,2021-06-25 14:34:27.425,0.0
2021-06-25 14:34:27.438,500,38,2021-06-25 14:34:27.567,130,31.0,2021-06-25 14:34:27.568,1.0
2021-06-25 14:34:27.580,500,38,2021-06-25 14:34:27.715,137,31.0,2021-06-25 14:34:27.716,1.0
2021-06-25 14:34:27.728,500,37,2021-06-25 14:34:27.858,131,31.0,2021-06-25 14:34:27.858,0.0
2021-06-25 14:34:27.871,500,40,2021-06-25 14:34:28.000,131,31.0,2021-06-25 14:34:28.001,1.0
2021-06-25 14:34:28.013,500,37,2021-06-25 14:34:28.146,134,31.0,2021-06-25 14:34:28.147,1.0
2021-06-25 14:34:28.162,500,38,2021-06-25 14:34:28.298,138,31.0,2021-06-25 14:34:28.299,1.0
2021-06-25 14:34:28.313,500,41,2021-06-25 14:34:28.443,132,31.0,2021-06-25 14:34:28.443,0.0
2021-06-25 14:34:28.460,500,38,2021-06-25 14:34:28.593,135,31.0,2021-06-25 14:34:28.594,1.0
2021-06-25 14:34:28.607,500,40,2021-06-25 14:34:28.743,137,31.0,2021-06-25 14:34:28.744,1.0
2021-06-25 14:34:28.757,500,40,2021-06-25 14:34:28.896,140,31.0,2021-06-25 14:34:28.897,1.0
2021-06-25 14:34:28.911,500,41,2021-06-25 14:34:29.044,135,31.0,2021-06-25 14:34:29.045,1.0
2021-06-25 14:34:29.062,500,40,2021-06-25 14:34:29.197,140,31.0,2021-06-25 14:34:29.198,1.0
2021-06-25 14:34:29.212,500,44,2021-06-25 14:34:29.353,143,31.0,2021-06-25 14:34:29.353,0.0
2021-06-25 14:34:29.367,500,43,2021-06-25 14:34:29.514,148,31.0,2021-06-25 14:34:29.514,0.0
2021-06-25 14:34:29.527,500,40,2021-06-25 14:34:29.671,145,31.0,2021-06-25 14:34:29.672,1.0
2021-06-25 14:34:29.684,500,41,2021-06-25 14:34:29.818,135,31.0,2021-06-25 14:34:29.821,3.0
2021-06-25 14:34:29.831,500,41,2021-06-25 14:34:29.965,136,31.0,2021-06-25 14:34:29.966,1.0
2021-06-25 14:34:29.979,500,41,2021-06-25 14:34:30.124,147,31.0,2021-06-25 14:34:30.125,1.0
2021-06-25 14:34:30.137,500,41,2021-06-25 14:34:30.279,144,31.0,2021-06-25 14:34:30.280,1.0
2021-06-25 14:34:30.293,500,40,2021-06-25 14:34:30.422,131,31.0,2021-06-25 14:34:30.423,1.0
2021-06-25 14:34:30.435,500,43,2021-06-25 14:34:30.575,141,31.0,2021-06-25 14:34:30.576,1.0
2021-06-25 14:34:30.588,500,41,2021-06-25 14:34:30.725,138,31.0,2021-06-25 14:34:30.726,1.0
2021-06-25 14:34:30.739,500,41,2021-06-25 14:34:30.871,134,31.0,2021-06-25 14:34:30.872,1.0
2021-06-25 14:34:30.885,500,40,2021-06-25 14:34:31.017,134,31.0,2021-06-25 14:34:31.018,1.0
2021-06-25 14:34:31.030,500,39,2021-06-25 14:34:31.162,134,31.0,2021-06-25 14:34:31.163,1.0
2021-06-25 14:34:31.176,500,41,2021-06-25 14:34:31.311,137,31.0,2021-06-25 14:34:31.312,1.0
2021-06-25 14:34:31.326,500,40,2021-06-25 14:34:31.473,148,31.0,2021-06-25 14:34:31.473,0.0
2021-06-25 14:34:31.488,491,36,2021-06-25 14:34:31.616,131,31.0,2021-06-25 14:34:31.617,1.0
