frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-30 12:07:33.920,500,17,2021-06-30 12:07:34.002,83,,2021-06-30 12:07:34.045,43.0
2021-06-30 12:07:34.020,500,17,2021-06-30 12:07:34.114,94,,2021-06-30 12:07:34.141,27.0
2021-06-30 12:07:34.133,500,18,2021-06-30 12:07:34.217,85,,2021-06-30 12:07:34.240,23.0
2021-06-30 12:07:34.235,500,19,2021-06-30 12:07:34.321,85,,2021-06-30 12:07:34.328,7.0
2021-06-30 12:07:34.338,500,18,2021-06-30 12:07:34.423,86,,2021-06-30 12:07:34.474,51.0
2021-06-30 12:07:34.441,500,17,2021-06-30 12:07:34.514,74,,2021-06-30 12:07:34.525,11.0
2021-06-30 12:07:34.531,500,18,2021-06-30 12:07:34.603,72,,2021-06-30 12:07:34.614,11.0
2021-06-30 12:07:34.621,500,18,2021-06-30 12:07:34.694,74,,2021-06-30 12:07:34.714,20.0
2021-06-30 12:07:34.720,500,19,2021-06-30 12:07:34.799,79,,2021-06-30 12:07:34.817,18.0
2021-06-30 12:07:34.820,500,18,2021-06-30 12:07:34.895,76,,2021-06-30 12:07:34.912,17.0
2021-06-30 12:07:34.921,500,18,2021-06-30 12:07:35.006,86,,2021-06-30 12:07:35.043,37.0
2021-06-30 12:07:35.024,500,19,2021-06-30 12:07:35.103,80,,2021-06-30 12:07:35.124,21.0
2021-06-30 12:07:35.121,500,19,2021-06-30 12:07:35.206,86,,2021-06-30 12:07:35.243,37.0
2021-06-30 12:07:35.224,500,19,2021-06-30 12:07:35.307,84,,2021-06-30 12:07:35.332,25.0
2021-06-30 12:07:35.325,500,18,2021-06-30 12:07:35.400,76,,2021-06-30 12:07:35.441,41.0
2021-06-30 12:07:35.420,500,18,2021-06-30 12:07:35.494,75,,2021-06-30 12:07:35.513,19.0
2021-06-30 12:07:35.520,500,19,2021-06-30 12:07:35.597,77,,2021-06-30 12:07:35.610,13.0
2021-06-30 12:07:35.620,500,19,2021-06-30 12:07:35.703,84,,2021-06-30 12:07:35.739,36.0
2021-06-30 12:07:35.721,500,19,2021-06-30 12:07:35.803,83,,2021-06-30 12:07:35.831,28.0
2021-06-30 12:07:35.820,500,18,2021-06-30 12:07:35.891,72,,2021-06-30 12:07:35.896,5.0
2021-06-30 12:07:35.920,500,18,2021-06-30 12:07:35.993,74,,2021-06-30 12:07:36.004,11.0
2021-06-30 12:07:36.021,500,18,2021-06-30 12:07:36.104,84,,2021-06-30 12:07:36.112,8.0
2021-06-30 12:07:36.121,500,19,2021-06-30 12:07:36.205,85,,2021-06-30 12:07:36.239,34.0
2021-06-30 12:07:36.223,500,18,2021-06-30 12:07:36.306,84,,2021-06-30 12:07:36.326,20.0
2021-06-30 12:07:36.324,500,19,2021-06-30 12:07:36.401,78,,2021-06-30 12:07:36.408,7.0
2021-06-30 12:07:36.420,500,18,2021-06-30 12:07:36.492,72,,2021-06-30 12:07:36.495,3.0
2021-06-30 12:07:36.520,500,19,2021-06-30 12:07:36.594,74,,2021-06-30 12:07:36.614,20.0
2021-06-30 12:07:36.620,500,18,2021-06-30 12:07:36.692,73,13.0,2021-06-30 12:07:36.740,48.0
2021-06-30 12:07:36.721,500,18,2021-06-30 12:07:36.796,76,13.0,2021-06-30 12:07:36.817,21.0
2021-06-30 12:07:36.820,500,18,2021-06-30 12:07:36.894,75,13.0,2021-06-30 12:07:36.947,53.0
2021-06-30 12:07:36.920,500,18,2021-06-30 12:07:36.991,72,13.0,2021-06-30 12:07:37.019,28.0
2021-06-30 12:07:37.021,500,19,2021-06-30 12:07:37.104,84,13.0,2021-06-30 12:07:37.130,26.0
2021-06-30 12:07:37.122,500,18,2021-06-30 12:07:37.204,83,13.0,2021-06-30 12:07:37.213,9.0
2021-06-30 12:07:37.222,500,19,2021-06-30 12:07:37.299,78,,2021-06-30 12:07:37.312,13.0
2021-06-30 12:07:37.320,500,18,2021-06-30 12:07:37.401,82,,2021-06-30 12:07:37.481,80.0
2021-06-30 12:07:37.420,500,20,2021-06-30 12:07:37.493,72,13.0,2021-06-30 12:07:37.503,10.0
2021-06-30 12:07:37.521,500,22,2021-06-30 12:07:37.608,88,,2021-06-30 12:07:37.619,11.0
2021-06-30 12:07:37.626,500,18,2021-06-30 12:07:37.710,85,13.0,2021-06-30 12:07:37.743,33.0
2021-06-30 12:07:37.728,500,19,2021-06-30 12:07:37.811,84,,2021-06-30 12:07:37.838,27.0
2021-06-30 12:07:37.829,500,18,2021-06-30 12:07:37.900,72,13.0,2021-06-30 12:07:37.922,22.0
2021-06-30 12:07:37.920,500,19,2021-06-30 12:07:38.000,81,,2021-06-30 12:07:38.019,19.0
2021-06-30 12:07:38.021,500,18,2021-06-30 12:07:38.104,84,,2021-06-30 12:07:38.146,42.0
2021-06-30 12:07:38.122,500,18,2021-06-30 12:07:38.197,76,13.0,2021-06-30 12:07:38.232,35.0
2021-06-30 12:07:38.220,500,19,2021-06-30 12:07:38.292,73,13.0,2021-06-30 12:07:38.307,15.0
2021-06-30 12:07:38.321,500,18,2021-06-30 12:07:38.396,76,13.0,2021-06-30 12:07:38.439,43.0
2021-06-30 12:07:38.421,500,19,2021-06-30 12:07:38.505,85,13.0,2021-06-30 12:07:38.517,12.0
2021-06-30 12:07:38.523,500,18,2021-06-30 12:07:38.596,74,13.0,2021-06-30 12:07:38.612,16.0
2021-06-30 12:07:38.620,500,18,2021-06-30 12:07:38.694,75,13.0,2021-06-30 12:07:38.707,13.0
2021-06-30 12:07:38.720,500,19,2021-06-30 12:07:38.798,79,13.0,2021-06-30 12:07:38.825,27.0
2021-06-30 12:07:38.821,500,18,2021-06-30 12:07:38.902,82,13.0,2021-06-30 12:07:38.936,34.0
2021-06-30 12:07:38.920,500,19,2021-06-30 12:07:38.993,74,13.0,2021-06-30 12:07:39.015,22.0
2021-06-30 12:07:39.021,500,18,2021-06-30 12:07:39.093,73,13.0,2021-06-30 12:07:39.138,45.0
2021-06-30 12:07:39.120,500,18,2021-06-30 12:07:39.203,83,13.0,2021-06-30 12:07:39.238,35.0
2021-06-30 12:07:39.222,500,18,2021-06-30 12:07:39.294,73,13.0,2021-06-30 12:07:39.337,43.0
2021-06-30 12:07:39.320,500,18,2021-06-30 12:07:39.398,78,13.0,2021-06-30 12:07:39.411,13.0
2021-06-30 12:07:39.420,500,18,2021-06-30 12:07:39.502,83,13.0,2021-06-30 12:07:39.523,21.0
2021-06-30 12:07:39.520,500,18,2021-06-30 12:07:39.604,85,13.0,2021-06-30 12:07:39.637,33.0
2021-06-30 12:07:39.622,500,17,2021-06-30 12:07:39.694,73,13.0,2021-06-30 12:07:39.740,46.0
2021-06-30 12:07:39.720,500,18,2021-06-30 12:07:39.802,83,13.0,2021-06-30 12:07:39.838,36.0
2021-06-30 12:07:39.820,500,19,2021-06-30 12:07:39.893,73,13.0,2021-06-30 12:07:39.939,46.0
2021-06-30 12:07:39.920,500,18,2021-06-30 12:07:39.991,72,13.0,2021-06-30 12:07:40.014,23.0
2021-06-30 12:07:40.021,500,17,2021-06-30 12:07:40.098,78,13.0,2021-06-30 12:07:40.117,19.0
2021-06-30 12:07:40.121,500,18,2021-06-30 12:07:40.204,84,13.0,2021-06-30 12:07:40.221,17.0
2021-06-30 12:07:40.222,500,18,2021-06-30 12:07:40.304,83,13.0,2021-06-30 12:07:40.336,32.0
2021-06-30 12:07:40.322,500,18,2021-06-30 12:07:40.405,84,13.0,2021-06-30 12:07:40.422,17.0
2021-06-30 12:07:40.423,500,18,2021-06-30 12:07:40.495,73,13.0,2021-06-30 12:07:40.522,27.0
2021-06-30 12:07:40.521,500,17,2021-06-30 12:07:40.592,72,13.0,2021-06-30 12:07:40.616,24.0
2021-06-30 12:07:40.620,500,18,2021-06-30 12:07:40.695,76,13.0,2021-06-30 12:07:40.721,26.0
2021-06-30 12:07:40.722,500,17,2021-06-30 12:07:40.793,72,13.0,2021-06-30 12:07:40.805,12.0
2021-06-30 12:07:40.820,500,18,2021-06-30 12:07:40.904,85,13.0,2021-06-30 12:07:40.936,32.0
2021-06-30 12:07:40.921,500,19,2021-06-30 12:07:41.006,85,13.0,2021-06-30 12:07:41.033,27.0
2021-06-30 12:07:41.023,500,20,2021-06-30 12:07:41.099,77,13.0,2021-06-30 12:07:41.113,14.0
2021-06-30 12:07:41.122,500,18,2021-06-30 12:07:41.206,85,13.0,2021-06-30 12:07:41.231,25.0
2021-06-30 12:07:41.224,500,18,2021-06-30 12:07:41.306,83,13.0,2021-06-30 12:07:41.317,11.0
2021-06-30 12:07:41.324,500,17,2021-06-30 12:07:41.408,85,13.0,2021-06-30 12:07:41.429,21.0
2021-06-30 12:07:41.425,500,19,2021-06-30 12:07:41.500,75,13.0,2021-06-30 12:07:41.539,39.0
2021-06-30 12:07:41.520,500,18,2021-06-30 12:07:41.598,78,13.0,2021-06-30 12:07:41.604,6.0
2021-06-30 12:07:41.620,500,19,2021-06-30 12:07:41.704,85,13.0,2021-06-30 12:07:41.724,20.0
2021-06-30 12:07:41.722,500,18,2021-06-30 12:07:41.807,86,13.0,2021-06-30 12:07:41.836,29.0
2021-06-30 12:07:41.825,500,17,2021-06-30 12:07:41.896,72,13.0,2021-06-30 12:07:41.921,25.0
2021-06-30 12:07:41.921,500,18,2021-06-30 12:07:42.005,84,13.0,2021-06-30 12:07:42.024,19.0
2021-06-30 12:07:42.023,500,17,2021-06-30 12:07:42.106,84,13.0,2021-06-30 12:07:42.125,19.0
2021-06-30 12:07:42.124,500,18,2021-06-30 12:07:42.198,75,13.0,2021-06-30 12:07:42.209,11.0
2021-06-30 12:07:42.221,500,19,2021-06-30 12:07:42.293,72,13.0,2021-06-30 12:07:42.302,9.0
2021-06-30 12:07:42.320,500,19,2021-06-30 12:07:42.398,78,13.0,2021-06-30 12:07:42.408,10.0
2021-06-30 12:07:42.421,500,18,2021-06-30 12:07:42.496,76,13.0,2021-06-30 12:07:42.514,18.0
2021-06-30 12:07:42.522,500,18,2021-06-30 12:07:42.605,84,13.0,2021-06-30 12:07:42.643,38.0
2021-06-30 12:07:42.622,500,18,2021-06-30 12:07:42.698,76,13.0,2021-06-30 12:07:42.737,39.0
2021-06-30 12:07:42.721,500,18,2021-06-30 12:07:42.796,76,13.0,2021-06-30 12:07:42.810,14.0
2021-06-30 12:07:42.821,500,19,2021-06-30 12:07:42.904,84,13.0,2021-06-30 12:07:42.934,30.0
2021-06-30 12:07:42.922,500,18,2021-06-30 12:07:42.993,72,13.0,2021-06-30 12:07:42.999,6.0
2021-06-30 12:07:43.021,500,18,2021-06-30 12:07:43.096,76,13.0,2021-06-30 12:07:43.154,58.0
2021-06-30 12:07:43.120,500,18,2021-06-30 12:07:43.192,73,13.0,2021-06-30 12:07:43.256,64.0
2021-06-30 12:07:43.220,500,18,2021-06-30 12:07:43.304,85,13.0,2021-06-30 12:07:43.315,11.0
2021-06-30 12:07:43.321,500,19,2021-06-30 12:07:43.405,84,13.0,2021-06-30 12:07:43.425,20.0
2021-06-30 12:07:43.425,500,19,2021-06-30 12:07:43.499,75,13.0,2021-06-30 12:07:43.516,17.0
2021-06-30 12:07:43.520,500,18,2021-06-30 12:07:43.593,73,13.0,2021-06-30 12:07:43.598,5.0
2021-06-30 12:07:43.621,500,18,2021-06-30 12:07:43.692,72,13.0,2021-06-30 12:07:43.763,71.0
2021-06-30 12:07:43.721,500,18,2021-06-30 12:07:43.794,74,13.0,2021-06-30 12:07:43.821,27.0
2021-06-30 12:07:43.820,500,18,2021-06-30 12:07:43.902,83,13.0,2021-06-30 12:07:43.914,12.0
2021-06-30 12:07:43.921,500,18,2021-06-30 12:07:44.005,85,13.0,2021-06-30 12:07:44.030,25.0
2021-06-30 12:07:44.023,500,18,2021-06-30 12:07:44.095,73,13.0,2021-06-30 12:07:44.112,17.0
2021-06-30 12:07:44.120,500,17,2021-06-30 12:07:44.192,73,13.0,2021-06-30 12:07:44.228,36.0
2021-06-30 12:07:44.220,500,18,2021-06-30 12:07:44.302,83,13.0,2021-06-30 12:07:44.334,32.0
2021-06-30 12:07:44.321,500,18,2021-06-30 12:07:44.390,70,13.0,2021-06-30 12:07:44.434,44.0
2021-06-30 12:07:44.420,500,18,2021-06-30 12:07:44.495,76,13.0,2021-06-30 12:07:44.530,35.0
2021-06-30 12:07:44.520,500,17,2021-06-30 12:07:44.592,73,,2021-06-30 12:07:44.611,19.0
2021-06-30 12:07:44.620,500,18,2021-06-30 12:07:44.693,74,,2021-06-30 12:07:44.704,11.0
2021-06-30 12:07:44.721,500,18,2021-06-30 12:07:44.800,80,,2021-06-30 12:07:44.815,15.0
2021-06-30 12:07:44.820,500,18,2021-06-30 12:07:44.903,84,,2021-06-30 12:07:44.928,25.0
2021-06-30 12:07:44.921,500,17,2021-06-30 12:07:44.992,72,,2021-06-30 12:07:45.038,46.0
2021-06-30 12:07:45.020,500,17,2021-06-30 12:07:45.090,71,,2021-06-30 12:07:45.096,6.0
2021-06-30 12:07:45.121,500,17,2021-06-30 12:07:45.192,72,,2021-06-30 12:07:45.198,6.0
2021-06-30 12:07:45.220,500,17,2021-06-30 12:07:45.293,74,,2021-06-30 12:07:45.333,40.0
2021-06-30 12:07:45.320,500,17,2021-06-30 12:07:45.399,80,,2021-06-30 12:07:45.407,8.0
2021-06-30 12:07:45.420,500,18,2021-06-30 12:07:45.492,73,,2021-06-30 12:07:45.537,45.0
2021-06-30 12:07:45.520,500,18,2021-06-30 12:07:45.603,84,,2021-06-30 12:07:45.633,30.0
2021-06-30 12:07:45.621,500,18,2021-06-30 12:07:45.696,76,,2021-06-30 12:07:45.715,19.0
2021-06-30 12:07:45.720,500,18,2021-06-30 12:07:45.791,72,,2021-06-30 12:07:45.805,14.0
2021-06-30 12:07:45.820,500,19,2021-06-30 12:07:45.897,78,19.0,2021-06-30 12:07:45.933,36.0
2021-06-30 12:07:45.922,500,18,2021-06-30 12:07:46.008,87,19.0,2021-06-30 12:07:46.029,21.0
2021-06-30 12:07:46.026,500,18,2021-06-30 12:07:46.100,75,,2021-06-30 12:07:46.133,33.0
2021-06-30 12:07:46.120,500,21,2021-06-30 12:07:46.195,76,19.0,2021-06-30 12:07:46.211,16.0
2021-06-30 12:07:46.220,500,19,2021-06-30 12:07:46.304,84,,2021-06-30 12:07:46.327,23.0
2021-06-30 12:07:46.324,500,20,2021-06-30 12:07:46.407,85,,2021-06-30 12:07:46.429,22.0
2021-06-30 12:07:46.426,500,21,2021-06-30 12:07:46.500,75,,2021-06-30 12:07:46.535,35.0
2021-06-30 12:07:46.521,500,19,2021-06-30 12:07:46.605,85,,2021-06-30 12:07:46.627,22.0
2021-06-30 12:07:46.623,500,19,2021-06-30 12:07:46.703,81,,2021-06-30 12:07:46.733,30.0
2021-06-30 12:07:46.721,500,21,2021-06-30 12:07:46.802,82,,2021-06-30 12:07:46.835,33.0
2021-06-30 12:07:46.820,500,21,2021-06-30 12:07:46.896,77,,2021-06-30 12:07:46.933,37.0
2021-06-30 12:07:46.921,500,22,2021-06-30 12:07:47.006,86,,2021-06-30 12:07:47.029,23.0
2021-06-30 12:07:47.025,500,21,2021-06-30 12:07:47.100,76,,2021-06-30 12:07:47.127,27.0
2021-06-30 12:07:47.121,500,21,2021-06-30 12:07:47.204,84,,2021-06-30 12:07:47.229,25.0
2021-06-30 12:07:47.222,500,21,2021-06-30 12:07:47.307,86,,2021-06-30 12:07:47.337,30.0
2021-06-30 12:07:47.326,500,20,2021-06-30 12:07:47.409,84,,2021-06-30 12:07:47.435,26.0
2021-06-30 12:07:47.427,500,21,2021-06-30 12:07:47.503,77,,2021-06-30 12:07:47.538,35.0
2021-06-30 12:07:47.521,500,20,2021-06-30 12:07:47.593,73,,2021-06-30 12:07:47.605,12.0
2021-06-30 12:07:47.621,500,20,2021-06-30 12:07:47.693,73,,2021-06-30 12:07:47.701,8.0
2021-06-30 12:07:47.721,500,20,2021-06-30 12:07:47.796,76,,2021-06-30 12:07:47.835,39.0
2021-06-30 12:07:47.821,500,22,2021-06-30 12:07:47.897,77,,2021-06-30 12:07:47.918,21.0
2021-06-30 12:07:47.921,500,20,2021-06-30 12:07:47.994,74,,2021-06-30 12:07:48.008,14.0
2021-06-30 12:07:48.021,500,20,2021-06-30 12:07:48.093,73,,2021-06-30 12:07:48.098,5.0
2021-06-30 12:07:48.121,500,20,2021-06-30 12:07:48.194,74,,2021-06-30 12:07:48.212,18.0
2021-06-30 12:07:48.226,500,20,2021-06-30 12:07:48.311,91,,2021-06-30 12:07:48.320,9.0
2021-06-30 12:07:48.329,500,21,2021-06-30 12:07:48.403,75,,2021-06-30 12:07:48.405,2.0
2021-06-30 12:07:48.422,500,20,2021-06-30 12:07:48.495,74,,2021-06-30 12:07:48.506,11.0
2021-06-30 12:07:48.521,500,20,2021-06-30 12:07:48.601,81,,2021-06-30 12:07:48.634,33.0
2021-06-30 12:07:48.620,500,20,2021-06-30 12:07:48.694,74,,2021-06-30 12:07:48.706,12.0
2021-06-30 12:07:48.721,500,19,2021-06-30 12:07:48.793,73,,2021-06-30 12:07:48.815,22.0
2021-06-30 12:07:48.821,500,19,2021-06-30 12:07:48.902,82,,2021-06-30 12:07:48.932,30.0
2021-06-30 12:07:48.921,500,20,2021-06-30 12:07:48.994,74,,2021-06-30 12:07:49.012,18.0
2021-06-30 12:07:49.021,500,20,2021-06-30 12:07:49.105,85,,2021-06-30 12:07:49.120,15.0
2021-06-30 12:07:49.124,500,19,2021-06-30 12:07:49.209,86,,2021-06-30 12:07:49.232,23.0
2021-06-30 12:07:49.227,500,19,2021-06-30 12:07:49.311,85,,2021-06-30 12:07:49.333,22.0
2021-06-30 12:07:49.330,500,19,2021-06-30 12:07:49.413,84,,2021-06-30 12:07:49.432,19.0
2021-06-30 12:07:49.432,500,19,2021-06-30 12:07:49.506,75,,2021-06-30 12:07:49.521,15.0
2021-06-30 12:07:49.524,500,20,2021-06-30 12:07:49.598,75,,2021-06-30 12:07:49.603,5.0
2021-06-30 12:07:49.621,500,20,2021-06-30 12:07:49.696,76,,2021-06-30 12:07:49.720,24.0
2021-06-30 12:07:49.721,500,20,2021-06-30 12:07:49.794,73,,2021-06-30 12:07:49.803,9.0
2021-06-30 12:07:49.821,500,19,2021-06-30 12:07:49.892,72,,2021-06-30 12:07:49.925,33.0
2021-06-30 12:07:49.921,500,18,2021-06-30 12:07:49.993,73,,2021-06-30 12:07:50.025,32.0
2021-06-30 12:07:50.021,500,19,2021-06-30 12:07:50.096,76,,2021-06-30 12:07:50.132,36.0
2021-06-30 12:07:50.121,500,19,2021-06-30 12:07:50.197,77,,2021-06-30 12:07:50.227,30.0
2021-06-30 12:07:50.222,500,19,2021-06-30 12:07:50.296,76,,2021-06-30 12:07:50.316,20.0
2021-06-30 12:07:50.321,500,35,2021-06-30 12:07:50.411,91,,2021-06-30 12:07:50.434,23.0
2021-06-30 12:07:50.429,500,20,2021-06-30 12:07:50.504,76,,2021-06-30 12:07:50.528,24.0
2021-06-30 12:07:50.522,500,20,2021-06-30 12:07:50.596,75,,2021-06-30 12:07:50.620,24.0
2021-06-30 12:07:50.621,500,20,2021-06-30 12:07:50.700,80,,2021-06-30 12:07:50.720,20.0
2021-06-30 12:07:50.720,500,20,2021-06-30 12:07:50.796,77,,2021-06-30 12:07:50.818,22.0
2021-06-30 12:07:50.821,500,20,2021-06-30 12:07:50.905,85,,2021-06-30 12:07:50.931,26.0
2021-06-30 12:07:50.923,500,20,2021-06-30 12:07:51.007,85,,2021-06-30 12:07:51.030,23.0
2021-06-30 12:07:51.025,500,20,2021-06-30 12:07:51.110,86,,2021-06-30 12:07:51.133,23.0
2021-06-30 12:07:51.128,500,20,2021-06-30 12:07:51.201,74,,2021-06-30 12:07:51.233,32.0
2021-06-30 12:07:51.221,500,21,2021-06-30 12:07:51.296,76,,2021-06-30 12:07:51.312,16.0
2021-06-30 12:07:51.320,500,20,2021-06-30 12:07:51.397,78,,2021-06-30 12:07:51.417,20.0
2021-06-30 12:07:51.421,500,20,2021-06-30 12:07:51.508,88,,2021-06-30 12:07:51.528,20.0
2021-06-30 12:07:51.527,500,20,2021-06-30 12:07:51.600,74,,2021-06-30 12:07:51.619,19.0
2021-06-30 12:07:51.620,500,21,2021-06-30 12:07:51.694,75,,2021-06-30 12:07:51.732,38.0
2021-06-30 12:07:51.721,500,19,2021-06-30 12:07:51.794,74,,2021-06-30 12:07:51.833,39.0
2021-06-30 12:07:51.821,500,19,2021-06-30 12:07:51.894,74,,2021-06-30 12:07:51.919,25.0
2021-06-30 12:07:51.921,500,18,2021-06-30 12:07:51.997,77,,2021-06-30 12:07:52.019,22.0
2021-06-30 12:07:52.021,500,17,2021-06-30 12:07:52.094,74,,2021-06-30 12:07:52.104,10.0
2021-06-30 12:07:52.120,500,18,2021-06-30 12:07:52.202,83,,2021-06-30 12:07:52.232,30.0
2021-06-30 12:07:52.221,500,17,2021-06-30 12:07:52.303,84,,2021-06-30 12:07:52.321,18.0
2021-06-30 12:07:52.322,500,17,2021-06-30 12:07:52.393,72,,2021-06-30 12:07:52.405,12.0
2021-06-30 12:07:52.421,500,17,2021-06-30 12:07:52.498,78,,2021-06-30 12:07:52.536,38.0
2021-06-30 12:07:52.521,500,17,2021-06-30 12:07:52.592,72,,2021-06-30 12:07:52.614,22.0
2021-06-30 12:07:52.620,500,17,2021-06-30 12:07:52.692,73,,2021-06-30 12:07:52.719,27.0
2021-06-30 12:07:52.720,500,17,2021-06-30 12:07:52.797,78,,2021-06-30 12:07:52.818,21.0
2021-06-30 12:07:52.821,500,17,2021-06-30 12:07:52.894,74,,2021-06-30 12:07:52.933,39.0
2021-06-30 12:07:52.921,500,18,2021-06-30 12:07:52.992,72,,2021-06-30 12:07:53.037,45.0
2021-06-30 12:07:53.021,500,18,2021-06-30 12:07:53.093,73,,2021-06-30 12:07:53.134,41.0
2021-06-30 12:07:53.121,500,17,2021-06-30 12:07:53.192,72,,2021-06-30 12:07:53.235,43.0
2021-06-30 12:07:53.221,500,17,2021-06-30 12:07:53.296,76,,2021-06-30 12:07:53.321,25.0
2021-06-30 12:07:53.321,500,17,2021-06-30 12:07:53.393,73,,2021-06-30 12:07:53.432,39.0
2021-06-30 12:07:53.420,500,18,2021-06-30 12:07:53.504,84,,2021-06-30 12:07:53.522,18.0
2021-06-30 12:07:53.522,500,18,2021-06-30 12:07:53.600,79,,2021-06-30 12:07:53.621,21.0
2021-06-30 12:07:53.621,500,17,2021-06-30 12:07:53.696,76,,2021-06-30 12:07:53.706,10.0
2021-06-30 12:07:53.721,500,16,2021-06-30 12:07:53.791,71,,2021-06-30 12:07:53.806,15.0
2021-06-30 12:07:53.821,500,17,2021-06-30 12:07:53.893,73,,2021-06-30 12:07:53.902,9.0
2021-06-30 12:07:53.920,500,18,2021-06-30 12:07:54.002,82,,2021-06-30 12:07:54.022,20.0
2021-06-30 12:07:54.020,500,18,2021-06-30 12:07:54.096,77,,2021-06-30 12:07:54.121,25.0
2021-06-30 12:07:54.120,500,18,2021-06-30 12:07:54.202,82,,2021-06-30 12:07:54.218,16.0
2021-06-30 12:07:54.221,500,17,2021-06-30 12:07:54.295,75,,2021-06-30 12:07:54.311,16.0
2021-06-30 12:07:54.321,500,17,2021-06-30 12:07:54.395,75,,2021-06-30 12:07:54.430,35.0
2021-06-30 12:07:54.420,500,18,2021-06-30 12:07:54.492,73,,2021-06-30 12:07:54.511,19.0
2021-06-30 12:07:54.521,500,17,2021-06-30 12:07:54.603,83,,2021-06-30 12:07:54.618,15.0
2021-06-30 12:07:54.622,500,17,2021-06-30 12:07:54.702,81,,2021-06-30 12:07:54.718,16.0
2021-06-30 12:07:54.721,500,17,2021-06-30 12:07:54.790,70,,2021-06-30 12:07:54.831,41.0
2021-06-30 12:07:54.821,500,16,2021-06-30 12:07:54.902,82,,2021-06-30 12:07:54.922,20.0
2021-06-30 12:07:54.920,500,18,2021-06-30 12:07:54.991,72,,2021-06-30 12:07:55.002,11.0
2021-06-30 12:07:55.020,500,17,2021-06-30 12:07:55.093,73,,2021-06-30 12:07:55.115,22.0
