frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 16:54:19.817,342,5,2021-06-24 16:54:19.859,43,,2021-06-24 16:54:19.860,1.0
2021-06-24 16:54:19.917,348,6,2021-06-24 16:54:19.969,52,,2021-06-24 16:54:19.971,2.0
2021-06-24 16:54:20.017,343,5,2021-06-24 16:54:20.068,52,,2021-06-24 16:54:20.069,1.0
2021-06-24 16:54:20.117,354,6,2021-06-24 16:54:20.161,44,,2021-06-24 16:54:20.163,2.0
2021-06-24 16:54:20.217,356,5,2021-06-24 16:54:20.284,68,,2021-06-24 16:54:20.290,6.0
2021-06-24 16:54:20.318,353,5,2021-06-24 16:54:20.370,53,,2021-06-24 16:54:20.371,1.0
2021-06-24 16:54:20.417,353,5,2021-06-24 16:54:20.460,44,,2021-06-24 16:54:20.461,1.0
2021-06-24 16:54:20.517,354,6,2021-06-24 16:54:20.570,54,,2021-06-24 16:54:20.571,1.0
2021-06-24 16:54:20.617,368,6,2021-06-24 16:54:20.662,46,,2021-06-24 16:54:20.664,2.0
2021-06-24 16:54:20.717,364,6,2021-06-24 16:54:20.771,55,,2021-06-24 16:54:20.773,2.0
2021-06-24 16:54:20.817,363,6,2021-06-24 16:54:20.867,51,,2021-06-24 16:54:20.868,1.0
2021-06-24 16:54:20.917,352,5,2021-06-24 16:54:20.969,53,,2021-06-24 16:54:20.971,2.0
2021-06-24 16:54:21.017,346,6,2021-06-24 16:54:21.069,52,,2021-06-24 16:54:21.071,2.0
2021-06-24 16:54:21.117,356,6,2021-06-24 16:54:21.171,54,,2021-06-24 16:54:21.172,1.0
2021-06-24 16:54:21.217,356,5,2021-06-24 16:54:21.262,46,,2021-06-24 16:54:21.264,2.0
2021-06-24 16:54:21.318,350,6,2021-06-24 16:54:21.367,50,,2021-06-24 16:54:21.369,2.0
2021-06-24 16:54:21.417,356,5,2021-06-24 16:54:21.470,54,,2021-06-24 16:54:21.471,1.0
2021-06-24 16:54:21.517,351,6,2021-06-24 16:54:21.570,54,,2021-06-24 16:54:21.571,1.0
2021-06-24 16:54:21.617,351,6,2021-06-24 16:54:21.662,45,,2021-06-24 16:54:21.663,1.0
2021-06-24 16:54:21.717,352,6,2021-06-24 16:54:21.762,45,,2021-06-24 16:54:21.764,2.0
2021-06-24 16:54:21.817,355,5,2021-06-24 16:54:21.860,44,,2021-06-24 16:54:21.862,2.0
2021-06-24 16:54:21.917,350,6,2021-06-24 16:54:21.963,46,,2021-06-24 16:54:21.964,1.0
2021-06-24 16:54:22.017,376,5,2021-06-24 16:54:22.072,56,,2021-06-24 16:54:22.074,2.0
2021-06-24 16:54:22.117,435,6,2021-06-24 16:54:22.177,61,,2021-06-24 16:54:22.178,1.0
2021-06-24 16:54:22.217,457,6,2021-06-24 16:54:22.282,66,,2021-06-24 16:54:22.289,7.0
2021-06-24 16:54:22.318,487,6,2021-06-24 16:54:22.373,56,,2021-06-24 16:54:22.375,2.0
2021-06-24 16:54:22.417,491,6,2021-06-24 16:54:22.477,61,,2021-06-24 16:54:22.478,1.0
2021-06-24 16:54:22.518,497,6,2021-06-24 16:54:22.582,65,,2021-06-24 16:54:22.589,7.0
2021-06-24 16:54:22.617,498,6,2021-06-24 16:54:22.688,72,,2021-06-24 16:54:22.692,4.0
2021-06-24 16:54:22.718,500,7,2021-06-24 16:54:22.777,60,,2021-06-24 16:54:22.778,1.0
2021-06-24 16:54:22.817,500,7,2021-06-24 16:54:22.878,61,,2021-06-24 16:54:22.889,11.0
2021-06-24 16:54:22.918,500,7,2021-06-24 16:54:22.988,71,,2021-06-24 16:54:22.997,9.0
2021-06-24 16:54:23.018,500,7,2021-06-24 16:54:23.079,62,,2021-06-24 16:54:23.080,1.0
2021-06-24 16:54:23.117,500,8,2021-06-24 16:54:23.179,62,,2021-06-24 16:54:23.180,1.0
2021-06-24 16:54:23.218,500,7,2021-06-24 16:54:23.283,66,,2021-06-24 16:54:23.287,4.0
2021-06-24 16:54:23.317,500,7,2021-06-24 16:54:23.382,66,,2021-06-24 16:54:23.388,6.0
2021-06-24 16:54:23.417,500,8,2021-06-24 16:54:23.483,66,,2021-06-24 16:54:23.493,10.0
2021-06-24 16:54:23.517,500,7,2021-06-24 16:54:23.590,74,,2021-06-24 16:54:23.595,5.0
2021-06-24 16:54:23.617,500,7,2021-06-24 16:54:23.677,60,,2021-06-24 16:54:23.679,2.0
2021-06-24 16:54:23.717,500,8,2021-06-24 16:54:23.790,73,,2021-06-24 16:54:23.794,4.0
2021-06-24 16:54:23.817,500,7,2021-06-24 16:54:23.888,72,,2021-06-24 16:54:23.891,3.0
2021-06-24 16:54:23.917,500,7,2021-06-24 16:54:23.996,80,,2021-06-24 16:54:23.997,1.0
2021-06-24 16:54:24.017,500,8,2021-06-24 16:54:24.082,65,,2021-06-24 16:54:24.084,2.0
2021-06-24 16:54:24.117,500,7,2021-06-24 16:54:24.189,73,,2021-06-24 16:54:24.192,3.0
2021-06-24 16:54:24.217,500,7,2021-06-24 16:54:24.280,63,,2021-06-24 16:54:24.283,3.0
2021-06-24 16:54:24.317,500,7,2021-06-24 16:54:24.377,60,,2021-06-24 16:54:24.379,2.0
2021-06-24 16:54:24.417,500,7,2021-06-24 16:54:24.488,71,,2021-06-24 16:54:24.491,3.0
2021-06-24 16:54:24.517,500,7,2021-06-24 16:54:24.585,69,,2021-06-24 16:54:24.588,3.0
2021-06-24 16:54:24.617,500,7,2021-06-24 16:54:24.680,63,,2021-06-24 16:54:24.683,3.0
2021-06-24 16:54:24.717,500,7,2021-06-24 16:54:24.777,61,,2021-06-24 16:54:24.779,2.0
2021-06-24 16:54:24.817,500,7,2021-06-24 16:54:24.877,60,,2021-06-24 16:54:24.878,1.0
2021-06-24 16:54:24.917,500,7,2021-06-24 16:54:24.985,69,,2021-06-24 16:54:24.990,5.0
2021-06-24 16:54:25.017,500,7,2021-06-24 16:54:25.077,60,,2021-06-24 16:54:25.079,2.0
2021-06-24 16:54:25.117,500,7,2021-06-24 16:54:25.178,62,,2021-06-24 16:54:25.180,2.0
2021-06-24 16:54:25.217,500,7,2021-06-24 16:54:25.290,74,,2021-06-24 16:54:25.293,3.0
2021-06-24 16:54:25.317,500,7,2021-06-24 16:54:25.377,60,,2021-06-24 16:54:25.378,1.0
2021-06-24 16:54:25.417,500,6,2021-06-24 16:54:25.483,67,,2021-06-24 16:54:25.489,6.0
2021-06-24 16:54:25.517,500,7,2021-06-24 16:54:25.588,71,,2021-06-24 16:54:25.596,8.0
2021-06-24 16:54:25.617,500,7,2021-06-24 16:54:25.677,60,,2021-06-24 16:54:25.678,1.0
2021-06-24 16:54:25.716,500,8,2021-06-24 16:54:25.777,61,,2021-06-24 16:54:25.778,1.0
2021-06-24 16:54:25.817,500,7,2021-06-24 16:54:25.879,62,,2021-06-24 16:54:25.881,2.0
2021-06-24 16:54:25.918,500,7,2021-06-24 16:54:25.981,64,,2021-06-24 16:54:25.991,10.0
2021-06-24 16:54:26.017,500,7,2021-06-24 16:54:26.083,67,,2021-06-24 16:54:26.091,8.0
2021-06-24 16:54:26.118,500,7,2021-06-24 16:54:26.182,65,,2021-06-24 16:54:26.195,13.0
2021-06-24 16:54:26.217,500,7,2021-06-24 16:54:26.280,63,,2021-06-24 16:54:26.284,4.0
2021-06-24 16:54:26.317,500,8,2021-06-24 16:54:26.378,61,,2021-06-24 16:54:26.379,1.0
2021-06-24 16:54:26.418,500,7,2021-06-24 16:54:26.478,61,,2021-06-24 16:54:26.479,1.0
2021-06-24 16:54:26.517,500,8,2021-06-24 16:54:26.577,60,,2021-06-24 16:54:26.578,1.0
2021-06-24 16:54:26.617,500,7,2021-06-24 16:54:26.689,73,,2021-06-24 16:54:26.696,7.0
2021-06-24 16:54:26.717,500,8,2021-06-24 16:54:26.783,66,,2021-06-24 16:54:26.788,5.0
2021-06-24 16:54:26.818,500,8,2021-06-24 16:54:26.887,70,,2021-06-24 16:54:26.893,6.0
2021-06-24 16:54:26.917,500,7,2021-06-24 16:54:26.980,63,,2021-06-24 16:54:26.986,6.0
2021-06-24 16:54:27.017,500,7,2021-06-24 16:54:27.078,62,,2021-06-24 16:54:27.082,4.0
2021-06-24 16:54:27.117,500,7,2021-06-24 16:54:27.179,62,,2021-06-24 16:54:27.182,3.0
2021-06-24 16:54:27.217,500,7,2021-06-24 16:54:27.278,62,,2021-06-24 16:54:27.279,1.0
2021-06-24 16:54:27.317,500,7,2021-06-24 16:54:27.384,67,,2021-06-24 16:54:27.392,8.0
2021-06-24 16:54:27.417,500,7,2021-06-24 16:54:27.478,62,,2021-06-24 16:54:27.485,7.0
2021-06-24 16:54:27.517,500,7,2021-06-24 16:54:27.578,61,,2021-06-24 16:54:27.580,2.0
2021-06-24 16:54:27.617,500,7,2021-06-24 16:54:27.677,60,,2021-06-24 16:54:27.679,2.0
2021-06-24 16:54:27.717,500,7,2021-06-24 16:54:27.783,66,,2021-06-24 16:54:27.795,12.0
2021-06-24 16:54:27.817,500,7,2021-06-24 16:54:27.878,60,,2021-06-24 16:54:27.881,3.0
2021-06-24 16:54:27.917,500,7,2021-06-24 16:54:27.988,71,,2021-06-24 16:54:27.993,5.0
2021-06-24 16:54:28.017,500,7,2021-06-24 16:54:28.081,64,,2021-06-24 16:54:28.088,7.0
2021-06-24 16:54:28.117,500,8,2021-06-24 16:54:28.180,63,,2021-06-24 16:54:28.185,5.0
2021-06-24 16:54:28.218,500,7,2021-06-24 16:54:28.291,73,,2021-06-24 16:54:28.294,3.0
2021-06-24 16:54:28.317,500,7,2021-06-24 16:54:28.390,73,,2021-06-24 16:54:28.392,2.0
2021-06-24 16:54:28.417,500,7,2021-06-24 16:54:28.478,61,,2021-06-24 16:54:28.482,4.0
2021-06-24 16:54:28.517,500,7,2021-06-24 16:54:28.577,60,,2021-06-24 16:54:28.578,1.0
2021-06-24 16:54:28.617,500,7,2021-06-24 16:54:28.689,73,13.0,2021-06-24 16:54:28.694,5.0
2021-06-24 16:54:28.717,500,7,2021-06-24 16:54:28.781,65,13.0,2021-06-24 16:54:28.784,3.0
2021-06-24 16:54:28.817,500,12,2021-06-24 16:54:28.883,67,13.0,2021-06-24 16:54:28.887,4.0
2021-06-24 16:54:28.917,500,6,2021-06-24 16:54:28.979,63,13.0,2021-06-24 16:54:28.987,8.0
2021-06-24 16:54:29.017,500,7,2021-06-24 16:54:29.078,62,13.0,2021-06-24 16:54:29.080,2.0
2021-06-24 16:54:29.117,500,7,2021-06-24 16:54:29.180,63,13.0,2021-06-24 16:54:29.186,6.0
2021-06-24 16:54:29.217,500,7,2021-06-24 16:54:29.278,62,13.0,2021-06-24 16:54:29.291,13.0
2021-06-24 16:54:29.317,500,7,2021-06-24 16:54:29.384,67,13.0,2021-06-24 16:54:29.390,6.0
2021-06-24 16:54:29.418,500,6,2021-06-24 16:54:29.486,69,13.0,2021-06-24 16:54:29.489,3.0
2021-06-24 16:54:29.517,500,7,2021-06-24 16:54:29.580,63,13.0,2021-06-24 16:54:29.583,3.0
2021-06-24 16:54:29.617,500,7,2021-06-24 16:54:29.681,65,13.0,2021-06-24 16:54:29.685,4.0
2021-06-24 16:54:29.717,500,7,2021-06-24 16:54:29.780,64,13.0,2021-06-24 16:54:29.785,5.0
2021-06-24 16:54:29.817,500,7,2021-06-24 16:54:29.878,61,13.0,2021-06-24 16:54:29.892,14.0
2021-06-24 16:54:29.917,500,7,2021-06-24 16:54:29.982,65,13.0,2021-06-24 16:54:29.989,7.0
2021-06-24 16:54:30.017,500,7,2021-06-24 16:54:30.085,69,13.0,2021-06-24 16:54:30.093,8.0
2021-06-24 16:54:30.117,500,7,2021-06-24 16:54:30.189,72,13.0,2021-06-24 16:54:30.191,2.0
2021-06-24 16:54:30.217,500,7,2021-06-24 16:54:30.290,74,13.0,2021-06-24 16:54:30.293,3.0
2021-06-24 16:54:30.317,500,6,2021-06-24 16:54:30.383,67,13.0,2021-06-24 16:54:30.389,6.0
2021-06-24 16:54:30.417,500,7,2021-06-24 16:54:30.490,73,13.0,2021-06-24 16:54:30.494,4.0
2021-06-24 16:54:30.517,500,7,2021-06-24 16:54:30.578,61,13.0,2021-06-24 16:54:30.580,2.0
2021-06-24 16:54:30.617,500,7,2021-06-24 16:54:30.680,63,13.0,2021-06-24 16:54:30.688,8.0
2021-06-24 16:54:30.717,500,7,2021-06-24 16:54:30.778,61,13.0,2021-06-24 16:54:30.792,14.0
2021-06-24 16:54:30.817,500,7,2021-06-24 16:54:30.887,70,13.0,2021-06-24 16:54:30.890,3.0
2021-06-24 16:54:30.918,500,7,2021-06-24 16:54:30.978,61,13.0,2021-06-24 16:54:30.984,6.0
2021-06-24 16:54:31.017,500,7,2021-06-24 16:54:31.081,64,13.0,2021-06-24 16:54:31.092,11.0
2021-06-24 16:54:31.117,500,7,2021-06-24 16:54:31.180,63,13.0,2021-06-24 16:54:31.185,5.0
2021-06-24 16:54:31.217,500,8,2021-06-24 16:54:31.289,72,13.0,2021-06-24 16:54:31.291,2.0
2021-06-24 16:54:31.317,500,7,2021-06-24 16:54:31.381,64,13.0,2021-06-24 16:54:31.391,10.0
2021-06-24 16:54:31.417,500,7,2021-06-24 16:54:31.487,70,13.0,2021-06-24 16:54:31.491,4.0
2021-06-24 16:54:31.517,500,7,2021-06-24 16:54:31.578,62,13.0,2021-06-24 16:54:31.579,1.0
2021-06-24 16:54:31.617,500,7,2021-06-24 16:54:31.679,62,,2021-06-24 16:54:31.690,11.0
2021-06-24 16:54:31.717,500,7,2021-06-24 16:54:31.792,75,,2021-06-24 16:54:31.794,2.0
2021-06-24 16:54:31.817,500,7,2021-06-24 16:54:31.878,61,,2021-06-24 16:54:31.881,3.0
2021-06-24 16:54:31.917,500,7,2021-06-24 16:54:31.978,62,,2021-06-24 16:54:31.987,9.0
2021-06-24 16:54:32.017,500,7,2021-06-24 16:54:32.078,61,,2021-06-24 16:54:32.084,6.0
2021-06-24 16:54:32.117,500,6,2021-06-24 16:54:32.180,64,,2021-06-24 16:54:32.183,3.0
2021-06-24 16:54:32.216,500,6,2021-06-24 16:54:32.280,64,,2021-06-24 16:54:32.287,7.0
2021-06-24 16:54:32.316,500,6,2021-06-24 16:54:32.381,65,,2021-06-24 16:54:32.387,6.0
2021-06-24 16:54:32.417,500,7,2021-06-24 16:54:32.488,71,,2021-06-24 16:54:32.490,2.0
2021-06-24 16:54:32.516,500,9,2021-06-24 16:54:32.583,67,,2021-06-24 16:54:32.588,5.0
2021-06-24 16:54:32.617,500,7,2021-06-24 16:54:32.677,60,,2021-06-24 16:54:32.681,4.0
2021-06-24 16:54:32.717,497,7,2021-06-24 16:54:32.787,70,,2021-06-24 16:54:32.793,6.0
2021-06-24 16:54:32.817,500,7,2021-06-24 16:54:32.878,60,,2021-06-24 16:54:32.881,3.0
2021-06-24 16:54:32.917,500,6,2021-06-24 16:54:32.976,59,,2021-06-24 16:54:32.979,3.0
2021-06-24 16:54:33.017,500,6,2021-06-24 16:54:33.079,63,,2021-06-24 16:54:33.083,4.0
2021-06-24 16:54:33.117,499,7,2021-06-24 16:54:33.191,74,,2021-06-24 16:54:33.195,4.0
2021-06-24 16:54:33.217,500,7,2021-06-24 16:54:33.287,71,,2021-06-24 16:54:33.290,3.0
2021-06-24 16:54:33.316,500,7,2021-06-24 16:54:33.380,64,,2021-06-24 16:54:33.383,3.0
2021-06-24 16:54:33.418,500,7,2021-06-24 16:54:33.479,62,,2021-06-24 16:54:33.488,9.0
2021-06-24 16:54:33.517,500,7,2021-06-24 16:54:33.590,74,,2021-06-24 16:54:33.593,3.0
2021-06-24 16:54:33.617,500,8,2021-06-24 16:54:33.679,62,,2021-06-24 16:54:33.686,7.0
2021-06-24 16:54:33.716,500,8,2021-06-24 16:54:33.779,63,,2021-06-24 16:54:33.787,8.0
2021-06-24 16:54:33.817,500,7,2021-06-24 16:54:33.878,61,,2021-06-24 16:54:33.887,9.0
2021-06-24 16:54:33.917,500,7,2021-06-24 16:54:33.978,61,,2021-06-24 16:54:33.986,8.0
2021-06-24 16:54:34.017,500,8,2021-06-24 16:54:34.078,61,,2021-06-24 16:54:34.083,5.0
2021-06-24 16:54:34.117,500,8,2021-06-24 16:54:34.178,61,,2021-06-24 16:54:34.187,9.0
2021-06-24 16:54:34.218,500,7,2021-06-24 16:54:34.279,62,,2021-06-24 16:54:34.281,2.0
2021-06-24 16:54:34.318,500,8,2021-06-24 16:54:34.382,65,,2021-06-24 16:54:34.389,7.0
2021-06-24 16:54:34.417,500,8,2021-06-24 16:54:34.491,74,,2021-06-24 16:54:34.492,1.0
2021-06-24 16:54:34.518,500,7,2021-06-24 16:54:34.595,78,,2021-06-24 16:54:34.597,2.0
2021-06-24 16:54:34.617,500,8,2021-06-24 16:54:34.681,64,,2021-06-24 16:54:34.691,10.0
2021-06-24 16:54:34.718,500,7,2021-06-24 16:54:34.785,68,,2021-06-24 16:54:34.791,6.0
2021-06-24 16:54:34.817,500,8,2021-06-24 16:54:34.882,65,,2021-06-24 16:54:34.893,11.0
2021-06-24 16:54:34.918,500,8,2021-06-24 16:54:34.989,72,,2021-06-24 16:54:34.992,3.0
2021-06-24 16:54:35.018,500,7,2021-06-24 16:54:35.079,62,,2021-06-24 16:54:35.086,7.0
2021-06-24 16:54:35.117,500,8,2021-06-24 16:54:35.179,62,,2021-06-24 16:54:35.188,9.0
2021-06-24 16:54:35.217,500,8,2021-06-24 16:54:35.283,66,,2021-06-24 16:54:35.295,12.0
2021-06-24 16:54:35.317,500,7,2021-06-24 16:54:35.379,62,,2021-06-24 16:54:35.387,8.0
2021-06-24 16:54:35.417,500,8,2021-06-24 16:54:35.480,63,,2021-06-24 16:54:35.489,9.0
2021-06-24 16:54:35.517,500,7,2021-06-24 16:54:35.580,64,,2021-06-24 16:54:35.585,5.0
2021-06-24 16:54:35.618,500,7,2021-06-24 16:54:35.686,69,,2021-06-24 16:54:35.697,11.0
2021-06-24 16:54:35.717,500,8,2021-06-24 16:54:35.784,68,,2021-06-24 16:54:35.790,6.0
2021-06-24 16:54:35.817,500,8,2021-06-24 16:54:35.878,61,,2021-06-24 16:54:35.886,8.0
2021-06-24 16:54:35.917,500,8,2021-06-24 16:54:35.978,61,,2021-06-24 16:54:35.987,9.0
2021-06-24 16:54:36.017,500,7,2021-06-24 16:54:36.089,72,,2021-06-24 16:54:36.094,5.0
2021-06-24 16:54:36.117,500,13,2021-06-24 16:54:36.183,67,,2021-06-24 16:54:36.188,5.0
2021-06-24 16:54:36.218,500,7,2021-06-24 16:54:36.279,62,,2021-06-24 16:54:36.287,8.0
2021-06-24 16:54:36.317,500,7,2021-06-24 16:54:36.380,64,,2021-06-24 16:54:36.385,5.0
2021-06-24 16:54:36.418,500,7,2021-06-24 16:54:36.481,64,,2021-06-24 16:54:36.487,6.0
2021-06-24 16:54:36.517,500,7,2021-06-24 16:54:36.580,63,,2021-06-24 16:54:36.590,10.0
2021-06-24 16:54:36.617,500,7,2021-06-24 16:54:36.681,65,,2021-06-24 16:54:36.691,10.0
2021-06-24 16:54:36.717,500,7,2021-06-24 16:54:36.787,71,,2021-06-24 16:54:36.790,3.0
2021-06-24 16:54:36.817,500,7,2021-06-24 16:54:36.879,63,,2021-06-24 16:54:36.887,8.0
2021-06-24 16:54:36.917,500,7,2021-06-24 16:54:36.990,73,,2021-06-24 16:54:36.992,2.0
2021-06-24 16:54:37.017,500,8,2021-06-24 16:54:37.089,72,,2021-06-24 16:54:37.092,3.0
2021-06-24 16:54:37.117,500,7,2021-06-24 16:54:37.178,62,,2021-06-24 16:54:37.184,6.0
2021-06-24 16:54:37.217,500,8,2021-06-24 16:54:37.283,66,,2021-06-24 16:54:37.290,7.0
2021-06-24 16:54:37.317,500,8,2021-06-24 16:54:37.381,64,,2021-06-24 16:54:37.387,6.0
2021-06-24 16:54:37.417,500,8,2021-06-24 16:54:37.479,62,,2021-06-24 16:54:37.483,4.0
2021-06-24 16:54:37.518,500,7,2021-06-24 16:54:37.580,63,,2021-06-24 16:54:37.586,6.0
2021-06-24 16:54:37.617,500,8,2021-06-24 16:54:37.678,61,,2021-06-24 16:54:37.687,9.0
2021-06-24 16:54:37.717,500,7,2021-06-24 16:54:37.779,62,,2021-06-24 16:54:37.785,6.0
2021-06-24 16:54:37.818,500,7,2021-06-24 16:54:37.892,75,,2021-06-24 16:54:37.893,1.0
2021-06-24 16:54:37.917,500,8,2021-06-24 16:54:37.977,60,,2021-06-24 16:54:37.982,5.0
2021-06-24 16:54:38.017,500,7,2021-06-24 16:54:38.089,72,,2021-06-24 16:54:38.092,3.0
2021-06-24 16:54:38.117,500,8,2021-06-24 16:54:38.178,61,,2021-06-24 16:54:38.188,10.0
2021-06-24 16:54:38.217,500,7,2021-06-24 16:54:38.278,62,,2021-06-24 16:54:38.282,4.0
2021-06-24 16:54:38.317,500,7,2021-06-24 16:54:38.377,61,,2021-06-24 16:54:38.383,6.0
2021-06-24 16:54:38.417,500,7,2021-06-24 16:54:38.488,71,,2021-06-24 16:54:38.492,4.0
2021-06-24 16:54:38.518,500,7,2021-06-24 16:54:38.579,61,,2021-06-24 16:54:38.592,13.0
2021-06-24 16:54:38.618,500,7,2021-06-24 16:54:38.688,71,,2021-06-24 16:54:38.690,2.0
2021-06-24 16:54:38.717,500,7,2021-06-24 16:54:38.788,71,,2021-06-24 16:54:38.790,2.0
2021-06-24 16:54:38.818,500,7,2021-06-24 16:54:38.879,62,,2021-06-24 16:54:38.889,10.0
2021-06-24 16:54:38.918,500,8,2021-06-24 16:54:38.978,61,,2021-06-24 16:54:38.986,8.0
2021-06-24 16:54:39.017,500,7,2021-06-24 16:54:39.079,63,,2021-06-24 16:54:39.087,8.0
2021-06-24 16:54:39.117,500,7,2021-06-24 16:54:39.178,62,,2021-06-24 16:54:39.186,8.0
2021-06-24 16:54:39.217,500,7,2021-06-24 16:54:39.281,65,,2021-06-24 16:54:39.287,6.0
2021-06-24 16:54:39.317,500,7,2021-06-24 16:54:39.390,73,,2021-06-24 16:54:39.392,2.0
2021-06-24 16:54:39.417,492,7,2021-06-24 16:54:39.488,71,,2021-06-24 16:54:39.491,3.0
2021-06-24 16:54:39.517,485,6,2021-06-24 16:54:39.576,59,,2021-06-24 16:54:39.586,10.0
2021-06-24 16:54:39.617,479,7,2021-06-24 16:54:39.679,62,,2021-06-24 16:54:39.688,9.0
2021-06-24 16:54:39.717,488,6,2021-06-24 16:54:39.784,68,,2021-06-24 16:54:39.792,8.0
2021-06-24 16:54:39.817,482,7,2021-06-24 16:54:39.879,62,,2021-06-24 16:54:39.886,7.0
2021-06-24 16:54:39.918,486,6,2021-06-24 16:54:39.987,70,,2021-06-24 16:54:39.992,5.0
2021-06-24 16:54:40.017,493,6,2021-06-24 16:54:40.086,69,,2021-06-24 16:54:40.092,6.0
2021-06-24 16:54:40.117,492,6,2021-06-24 16:54:40.184,68,,2021-06-24 16:54:40.188,4.0
2021-06-24 16:54:40.217,495,6,2021-06-24 16:54:40.288,71,,2021-06-24 16:54:40.289,1.0
2021-06-24 16:54:40.317,498,7,2021-06-24 16:54:40.377,60,,2021-06-24 16:54:40.385,8.0
2021-06-24 16:54:40.417,498,6,2021-06-24 16:54:40.482,65,,2021-06-24 16:54:40.487,5.0
2021-06-24 16:54:40.517,495,6,2021-06-24 16:54:40.588,71,,2021-06-24 16:54:40.590,2.0
2021-06-24 16:54:40.617,492,7,2021-06-24 16:54:40.688,71,,2021-06-24 16:54:40.689,1.0
2021-06-24 16:54:40.717,493,6,2021-06-24 16:54:40.788,71,,2021-06-24 16:54:40.789,1.0
2021-06-24 16:54:40.817,493,6,2021-06-24 16:54:40.877,61,,2021-06-24 16:54:40.886,9.0
2021-06-24 16:54:40.917,495,6,2021-06-24 16:54:40.987,70,,2021-06-24 16:54:40.991,4.0
2021-06-24 16:54:41.018,492,6,2021-06-24 16:54:41.081,64,,2021-06-24 16:54:41.087,6.0
2021-06-24 16:54:41.117,491,6,2021-06-24 16:54:41.182,65,,2021-06-24 16:54:41.187,5.0
2021-06-24 16:54:41.217,493,6,2021-06-24 16:54:41.287,71,,2021-06-24 16:54:41.289,2.0
2021-06-24 16:54:41.317,494,7,2021-06-24 16:54:41.376,59,,2021-06-24 16:54:41.381,5.0
2021-06-24 16:54:41.417,493,7,2021-06-24 16:54:41.476,59,,2021-06-24 16:54:41.486,10.0
2021-06-24 16:54:41.517,495,6,2021-06-24 16:54:41.575,59,,2021-06-24 16:54:41.578,3.0
2021-06-24 16:54:41.618,492,6,2021-06-24 16:54:41.677,60,,2021-06-24 16:54:41.684,7.0
2021-06-24 16:54:41.717,494,7,2021-06-24 16:54:41.776,59,,2021-06-24 16:54:41.781,5.0
2021-06-24 16:54:41.817,495,7,2021-06-24 16:54:41.881,64,,2021-06-24 16:54:41.885,4.0
2021-06-24 16:54:41.917,497,6,2021-06-24 16:54:41.975,59,,2021-06-24 16:54:41.980,5.0
2021-06-24 16:54:42.017,494,6,2021-06-24 16:54:42.088,71,,2021-06-24 16:54:42.092,4.0
2021-06-24 16:54:42.117,496,7,2021-06-24 16:54:42.186,69,,2021-06-24 16:54:42.189,3.0
2021-06-24 16:54:42.217,491,6,2021-06-24 16:54:42.275,58,,2021-06-24 16:54:42.283,8.0
2021-06-24 16:54:42.317,495,6,2021-06-24 16:54:42.375,59,,2021-06-24 16:54:42.379,4.0
2021-06-24 16:54:42.417,496,6,2021-06-24 16:54:42.479,63,,2021-06-24 16:54:42.486,7.0
