timestamp,power_mW
2021-06-30 12:30:44.960,28322.0
2021-06-30 12:30:44.965,27844.0
2021-06-30 12:30:44.970,29164.0
2021-06-30 12:30:44.975,27748.0
2021-06-30 12:30:44.980,27202.0
2021-06-30 12:30:44.985,28876.0
2021-06-30 12:30:44.990,25366.0
2021-06-30 12:30:44.995,26116.0
2021-06-30 12:30:45.000,27758.0
2021-06-30 12:30:45.005,25924.0
2021-06-30 12:30:45.010,26576.0
2021-06-30 12:30:45.015,25570.0
2021-06-30 12:30:45.020,27850.0
2021-06-30 12:30:45.025,27536.0
2021-06-30 12:30:45.030,26866.0
2021-06-30 12:30:45.035,27486.0
2021-06-30 12:30:45.040,27482.0
2021-06-30 12:30:45.045,27090.0
2021-06-30 12:30:45.050,27762.0
2021-06-30 12:30:45.055,25458.0
2021-06-30 12:30:45.060,27358.0
2021-06-30 12:30:45.065,27712.0
2021-06-30 12:30:45.070,27066.0
2021-06-30 12:30:45.075,27250.0
2021-06-30 12:30:45.080,25780.0
2021-06-30 12:30:45.085,26386.0
2021-06-30 12:30:45.090,25386.0
2021-06-30 12:30:45.095,25046.0
2021-06-30 12:30:45.100,27212.0
2021-06-30 12:30:45.105,25464.0
2021-06-30 12:30:45.110,28588.0
2021-06-30 12:30:45.115,26552.0
2021-06-30 12:30:45.120,28788.0
2021-06-30 12:30:45.125,27582.0
2021-06-30 12:30:45.130,25426.0
2021-06-30 12:30:45.135,26014.0
2021-06-30 12:30:45.140,26382.0
2021-06-30 12:30:45.145,26132.0
2021-06-30 12:30:45.150,25618.0
2021-06-30 12:30:45.155,27542.0
2021-06-30 12:30:45.160,27384.0
2021-06-30 12:30:45.165,26500.0
2021-06-30 12:30:45.170,29452.0
2021-06-30 12:30:45.175,28128.0
2021-06-30 12:30:45.180,26376.0
2021-06-30 12:30:45.185,26360.0
2021-06-30 12:30:45.190,25760.0
2021-06-30 12:30:45.195,26418.0
2021-06-30 12:30:45.200,27824.0
2021-06-30 12:30:45.205,27946.0
2021-06-30 12:30:45.210,27188.0
2021-06-30 12:30:45.215,26286.0
2021-06-30 12:30:45.221,27988.0
2021-06-30 12:30:45.225,26930.0
2021-06-30 12:30:45.230,25694.0
2021-06-30 12:30:45.235,27070.0
2021-06-30 12:30:45.240,26238.0
2021-06-30 12:30:45.245,27106.0
2021-06-30 12:30:45.250,27428.0
2021-06-30 12:30:45.255,25560.0
2021-06-30 12:30:45.260,25668.0
2021-06-30 12:30:45.265,26674.0
2021-06-30 12:30:45.270,25494.0
2021-06-30 12:30:45.275,26018.0
2021-06-30 12:30:45.280,25956.0
2021-06-30 12:30:45.285,26648.0
2021-06-30 12:30:45.290,26550.0
2021-06-30 12:30:45.295,27464.0
2021-06-30 12:30:45.300,27358.0
2021-06-30 12:30:45.306,25618.0
2021-06-30 12:30:45.310,27312.0
2021-06-30 12:30:45.315,27564.0
2021-06-30 12:30:45.320,27978.0
2021-06-30 12:30:45.325,27424.0
2021-06-30 12:30:45.330,25780.0
2021-06-30 12:30:45.335,26382.0
2021-06-30 12:30:45.340,27644.0
2021-06-30 12:30:45.345,26834.0
2021-06-30 12:30:45.350,25662.0
2021-06-30 12:30:45.355,26034.0
2021-06-30 12:30:45.360,26250.0
2021-06-30 12:30:45.365,29488.0
2021-06-30 12:30:45.370,25580.0
2021-06-30 12:30:45.375,27138.0
2021-06-30 12:30:45.380,26114.0
2021-06-30 12:30:45.385,28034.0
2021-06-30 12:30:45.391,27850.0
2021-06-30 12:30:45.395,27336.0
2021-06-30 12:30:45.400,27224.0
2021-06-30 12:30:45.405,26306.0
2021-06-30 12:30:45.410,27994.0
2021-06-30 12:30:45.415,26254.0
2021-06-30 12:30:45.420,26388.0
2021-06-30 12:30:45.425,27112.0
2021-06-30 12:30:45.430,26142.0
2021-06-30 12:30:45.435,27172.0
2021-06-30 12:30:45.440,27384.0
2021-06-30 12:30:45.445,26568.0
2021-06-30 12:30:45.450,26772.0
2021-06-30 12:30:45.455,26906.0
2021-06-30 12:30:45.460,25726.0
2021-06-30 12:30:45.465,27366.0
2021-06-30 12:30:45.470,27342.0
2021-06-30 12:30:45.475,26146.0
2021-06-30 12:30:45.480,25170.0
2021-06-30 12:30:45.485,27264.0
2021-06-30 12:30:45.490,28152.0
2021-06-30 12:30:45.495,26886.0
2021-06-30 12:30:45.500,25704.0
2021-06-30 12:30:45.505,27906.0
2021-06-30 12:30:45.510,26064.0
2021-06-30 12:30:45.515,28380.0
2021-06-30 12:30:45.520,28722.0
2021-06-30 12:30:45.525,25678.0
2021-06-30 12:30:45.530,26330.0
2021-06-30 12:30:45.535,27188.0
2021-06-30 12:30:45.540,26336.0
2021-06-30 12:30:45.545,26640.0
2021-06-30 12:30:45.550,25406.0
2021-06-30 12:30:45.555,27510.0
2021-06-30 12:30:45.560,27408.0
2021-06-30 12:30:45.565,28400.0
2021-06-30 12:30:45.570,27410.0
2021-06-30 12:30:45.575,25956.0
2021-06-30 12:30:45.580,25734.0
2021-06-30 12:30:45.585,27392.0
2021-06-30 12:30:45.590,27916.0
2021-06-30 12:30:45.595,27204.0
2021-06-30 12:30:45.600,27112.0
2021-06-30 12:30:45.605,26402.0
2021-06-30 12:30:45.610,26228.0
2021-06-30 12:30:45.615,27912.0
2021-06-30 12:30:45.620,26686.0
2021-06-30 12:30:45.625,27270.0
2021-06-30 12:30:45.630,26222.0
2021-06-30 12:30:45.635,27290.0
2021-06-30 12:30:45.640,28318.0
2021-06-30 12:30:45.645,26866.0
2021-06-30 12:30:45.650,26978.0
2021-06-30 12:30:45.655,26612.0
2021-06-30 12:30:45.660,25186.0
2021-06-30 12:30:45.665,28086.0
2021-06-30 12:30:45.670,26372.0
2021-06-30 12:30:45.675,27030.0
2021-06-30 12:30:45.680,25726.0
2021-06-30 12:30:45.685,26510.0
2021-06-30 12:30:45.690,26214.0
2021-06-30 12:30:45.695,27014.0
2021-06-30 12:30:45.700,26910.0
2021-06-30 12:30:45.705,25822.0
2021-06-30 12:30:45.710,26198.0
2021-06-30 12:30:45.715,27872.0
2021-06-30 12:30:45.720,26414.0
2021-06-30 12:30:45.725,26844.0
2021-06-30 12:30:45.730,25018.0
2021-06-30 12:30:45.735,26080.0
2021-06-30 12:30:45.740,26352.0
2021-06-30 12:30:45.745,28180.0
2021-06-30 12:30:45.750,26088.0
2021-06-30 12:30:45.755,27194.0
2021-06-30 12:30:45.760,25950.0
2021-06-30 12:30:45.765,26740.0
2021-06-30 12:30:45.770,26386.0
2021-06-30 12:30:45.775,26942.0
2021-06-30 12:30:45.780,25290.0
2021-06-30 12:30:45.785,26080.0
2021-06-30 12:30:45.790,26104.0
2021-06-30 12:30:45.795,24704.0
2021-06-30 12:30:45.800,25480.0
2021-06-30 12:30:45.805,24894.0
2021-06-30 12:30:45.810,24094.0
