frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 17:56:14.151,372,31,2021-06-25 17:56:14.260,111,,2021-06-25 17:56:14.260,0.0
2021-06-25 17:56:14.272,409,32,2021-06-25 17:56:14.378,108,,2021-06-25 17:56:14.378,0.0
2021-06-25 17:56:14.392,458,30,2021-06-25 17:56:14.510,119,,2021-06-25 17:56:14.510,0.0
2021-06-25 17:56:14.521,491,35,2021-06-25 17:56:14.646,126,,2021-06-25 17:56:14.647,1.0
2021-06-25 17:56:14.659,495,33,2021-06-25 17:56:14.783,125,,2021-06-25 17:56:14.784,1.0
2021-06-25 17:56:14.797,500,36,2021-06-25 17:56:14.920,124,,2021-06-25 17:56:14.921,1.0
2021-06-25 17:56:14.935,500,37,2021-06-25 17:56:15.062,129,,2021-06-25 17:56:15.063,1.0
2021-06-25 17:56:15.075,500,41,2021-06-25 17:56:15.206,133,,2021-06-25 17:56:15.207,1.0
2021-06-25 17:56:15.219,500,41,2021-06-25 17:56:15.351,134,,2021-06-25 17:56:15.352,1.0
2021-06-25 17:56:15.365,500,40,2021-06-25 17:56:15.498,134,,2021-06-25 17:56:15.499,1.0
2021-06-25 17:56:15.511,500,41,2021-06-25 17:56:15.644,134,,2021-06-25 17:56:15.645,1.0
2021-06-25 17:56:15.657,500,38,2021-06-25 17:56:15.788,133,,2021-06-25 17:56:15.789,1.0
2021-06-25 17:56:15.801,500,39,2021-06-25 17:56:15.928,128,,2021-06-25 17:56:15.931,3.0
2021-06-25 17:56:15.940,500,41,2021-06-25 17:56:16.071,132,,2021-06-25 17:56:16.071,0.0
2021-06-25 17:56:16.085,500,39,2021-06-25 17:56:16.215,132,,2021-06-25 17:56:16.216,1.0
2021-06-25 17:56:16.230,500,39,2021-06-25 17:56:16.360,133,,2021-06-25 17:56:16.361,1.0
2021-06-25 17:56:16.375,500,40,2021-06-25 17:56:16.511,138,,2021-06-25 17:56:16.512,1.0
2021-06-25 17:56:16.525,500,40,2021-06-25 17:56:16.659,136,,2021-06-25 17:56:16.660,1.0
2021-06-25 17:56:16.672,500,41,2021-06-25 17:56:16.802,132,,2021-06-25 17:56:16.803,1.0
2021-06-25 17:56:16.815,500,39,2021-06-25 17:56:16.941,127,,2021-06-25 17:56:16.941,0.0
2021-06-25 17:56:16.954,500,37,2021-06-25 17:56:17.081,129,,2021-06-25 17:56:17.082,1.0
2021-06-25 17:56:17.095,500,38,2021-06-25 17:56:17.220,126,,2021-06-25 17:56:17.221,1.0
2021-06-25 17:56:17.234,500,37,2021-06-25 17:56:17.359,127,,2021-06-25 17:56:17.359,0.0
2021-06-25 17:56:17.373,500,37,2021-06-25 17:56:17.505,135,,2021-06-25 17:56:17.506,1.0
2021-06-25 17:56:17.518,500,38,2021-06-25 17:56:17.644,128,,2021-06-25 17:56:17.645,1.0
2021-06-25 17:56:17.658,500,36,2021-06-25 17:56:17.789,133,,2021-06-25 17:56:17.789,0.0
2021-06-25 17:56:17.800,500,38,2021-06-25 17:56:17.926,127,,2021-06-25 17:56:17.928,2.0
2021-06-25 17:56:17.940,500,37,2021-06-25 17:56:18.067,129,,2021-06-25 17:56:18.068,1.0
2021-06-25 17:56:18.082,500,39,2021-06-25 17:56:18.214,134,,2021-06-25 17:56:18.215,1.0
2021-06-25 17:56:18.230,500,37,2021-06-25 17:56:18.356,128,,2021-06-25 17:56:18.356,0.0
2021-06-25 17:56:18.368,500,39,2021-06-25 17:56:18.501,135,,2021-06-25 17:56:18.502,1.0
2021-06-25 17:56:18.515,500,38,2021-06-25 17:56:18.642,129,,2021-06-25 17:56:18.642,0.0
2021-06-25 17:56:18.654,500,40,2021-06-25 17:56:18.788,136,,2021-06-25 17:56:18.788,0.0
2021-06-25 17:56:18.800,500,38,2021-06-25 17:56:18.930,132,,2021-06-25 17:56:18.931,1.0
2021-06-25 17:56:18.943,500,38,2021-06-25 17:56:19.074,133,,2021-06-25 17:56:19.075,1.0
2021-06-25 17:56:19.089,500,39,2021-06-25 17:56:19.220,133,,2021-06-25 17:56:19.221,1.0
2021-06-25 17:56:19.234,500,38,2021-06-25 17:56:19.359,127,,2021-06-25 17:56:19.360,1.0
2021-06-25 17:56:19.373,500,39,2021-06-25 17:56:19.502,131,,2021-06-25 17:56:19.503,1.0
2021-06-25 17:56:19.515,500,38,2021-06-25 17:56:19.644,131,,2021-06-25 17:56:19.645,1.0
2021-06-25 17:56:19.657,500,39,2021-06-25 17:56:19.787,131,,2021-06-25 17:56:19.787,0.0
2021-06-25 17:56:19.799,500,38,2021-06-25 17:56:19.925,128,,2021-06-25 17:56:19.926,1.0
2021-06-25 17:56:19.939,500,38,2021-06-25 17:56:20.068,132,13.0,2021-06-25 17:56:20.069,1.0
2021-06-25 17:56:20.083,500,39,2021-06-25 17:56:20.214,133,13.0,2021-06-25 17:56:20.215,1.0
2021-06-25 17:56:20.228,500,37,2021-06-25 17:56:20.353,128,,2021-06-25 17:56:20.354,1.0
2021-06-25 17:56:20.367,500,38,2021-06-25 17:56:20.496,131,13.0,2021-06-25 17:56:20.497,1.0
2021-06-25 17:56:20.510,500,39,2021-06-25 17:56:20.640,132,13.0,2021-06-25 17:56:20.641,1.0
2021-06-25 17:56:20.652,500,38,2021-06-25 17:56:20.786,135,13.0,2021-06-25 17:56:20.787,1.0
2021-06-25 17:56:20.798,500,42,2021-06-25 17:56:20.931,134,13.0,2021-06-25 17:56:20.932,1.0
2021-06-25 17:56:20.944,500,40,2021-06-25 17:56:21.075,133,13.0,2021-06-25 17:56:21.076,1.0
2021-06-25 17:56:21.088,500,37,2021-06-25 17:56:21.217,130,13.0,2021-06-25 17:56:21.218,1.0
2021-06-25 17:56:21.232,500,36,2021-06-25 17:56:21.361,132,13.0,2021-06-25 17:56:21.362,1.0
2021-06-25 17:56:21.374,500,37,2021-06-25 17:56:21.500,127,13.0,2021-06-25 17:56:21.501,1.0
2021-06-25 17:56:21.514,500,36,2021-06-25 17:56:21.646,135,13.0,2021-06-25 17:56:21.647,1.0
2021-06-25 17:56:21.660,500,37,2021-06-25 17:56:21.787,129,13.0,2021-06-25 17:56:21.788,1.0
2021-06-25 17:56:21.800,500,40,2021-06-25 17:56:21.942,143,13.0,2021-06-25 17:56:21.943,1.0
2021-06-25 17:56:21.955,500,38,2021-06-25 17:56:22.086,133,13.0,2021-06-25 17:56:22.087,1.0
2021-06-25 17:56:22.099,500,41,2021-06-25 17:56:22.236,139,13.0,2021-06-25 17:56:22.237,1.0
2021-06-25 17:56:22.248,500,40,2021-06-25 17:56:22.385,139,13.0,2021-06-25 17:56:22.386,1.0
2021-06-25 17:56:22.398,500,40,2021-06-25 17:56:22.529,133,13.0,2021-06-25 17:56:22.530,1.0
2021-06-25 17:56:22.542,500,38,2021-06-25 17:56:22.674,134,13.0,2021-06-25 17:56:22.675,1.0
2021-06-25 17:56:22.689,500,38,2021-06-25 17:56:22.816,129,13.0,2021-06-25 17:56:22.817,1.0
2021-06-25 17:56:22.831,500,42,2021-06-25 17:56:22.971,143,13.0,2021-06-25 17:56:22.972,1.0
2021-06-25 17:56:22.985,500,38,2021-06-25 17:56:23.110,127,13.0,2021-06-25 17:56:23.111,1.0
2021-06-25 17:56:23.125,500,39,2021-06-25 17:56:23.258,135,13.0,2021-06-25 17:56:23.258,0.0
2021-06-25 17:56:23.271,500,38,2021-06-25 17:56:23.401,132,13.0,2021-06-25 17:56:23.402,1.0
2021-06-25 17:56:23.415,500,38,2021-06-25 17:56:23.545,132,13.0,2021-06-25 17:56:23.546,1.0
2021-06-25 17:56:23.558,500,39,2021-06-25 17:56:23.690,134,13.0,2021-06-25 17:56:23.690,0.0
2021-06-25 17:56:23.704,500,39,2021-06-25 17:56:23.834,132,13.0,2021-06-25 17:56:23.835,1.0
2021-06-25 17:56:23.847,500,38,2021-06-25 17:56:23.973,128,13.0,2021-06-25 17:56:23.975,2.0
2021-06-25 17:56:23.988,500,41,2021-06-25 17:56:24.116,130,13.0,2021-06-25 17:56:24.117,1.0
2021-06-25 17:56:24.130,500,38,2021-06-25 17:56:24.259,131,13.0,2021-06-25 17:56:24.260,1.0
2021-06-25 17:56:24.273,500,40,2021-06-25 17:56:24.402,130,13.0,2021-06-25 17:56:24.403,1.0
2021-06-25 17:56:24.415,500,38,2021-06-25 17:56:24.546,132,13.0,2021-06-25 17:56:24.547,1.0
2021-06-25 17:56:24.558,500,39,2021-06-25 17:56:24.691,134,13.0,2021-06-25 17:56:24.691,0.0
2021-06-25 17:56:24.705,500,38,2021-06-25 17:56:24.831,129,13.0,2021-06-25 17:56:24.832,1.0
2021-06-25 17:56:24.844,500,39,2021-06-25 17:56:24.970,128,13.0,2021-06-25 17:56:24.972,2.0
2021-06-25 17:56:24.984,500,40,2021-06-25 17:56:25.117,135,13.0,2021-06-25 17:56:25.117,0.0
2021-06-25 17:56:25.130,500,39,2021-06-25 17:56:25.265,137,13.0,2021-06-25 17:56:25.265,0.0
2021-06-25 17:56:25.282,500,39,2021-06-25 17:56:25.411,131,13.0,2021-06-25 17:56:25.412,1.0
2021-06-25 17:56:25.426,500,38,2021-06-25 17:56:25.559,136,13.0,2021-06-25 17:56:25.560,1.0
2021-06-25 17:56:25.573,500,38,2021-06-25 17:56:25.705,134,13.0,2021-06-25 17:56:25.706,1.0
2021-06-25 17:56:25.719,500,38,2021-06-25 17:56:25.853,136,13.0,2021-06-25 17:56:25.854,1.0
2021-06-25 17:56:25.865,500,39,2021-06-25 17:56:25.998,134,13.0,2021-06-25 17:56:25.999,1.0
2021-06-25 17:56:26.011,500,41,2021-06-25 17:56:26.144,135,13.0,2021-06-25 17:56:26.144,0.0
2021-06-25 17:56:26.157,500,40,2021-06-25 17:56:26.289,134,13.0,2021-06-25 17:56:26.290,1.0
2021-06-25 17:56:26.302,500,39,2021-06-25 17:56:26.438,138,13.0,2021-06-25 17:56:26.438,0.0
2021-06-25 17:56:26.449,500,35,2021-06-25 17:56:26.577,129,,2021-06-25 17:56:26.578,1.0
2021-06-25 17:56:26.590,500,35,2021-06-25 17:56:26.718,129,,2021-06-25 17:56:26.719,1.0
2021-06-25 17:56:26.731,500,31,2021-06-25 17:56:26.852,123,,2021-06-25 17:56:26.853,1.0
2021-06-25 17:56:26.866,500,33,2021-06-25 17:56:26.991,127,,2021-06-25 17:56:26.992,1.0
2021-06-25 17:56:27.003,500,38,2021-06-25 17:56:27.130,128,,2021-06-25 17:56:27.131,1.0
2021-06-25 17:56:27.144,500,36,2021-06-25 17:56:27.270,128,,2021-06-25 17:56:27.271,1.0
2021-06-25 17:56:27.282,500,35,2021-06-25 17:56:27.411,130,,2021-06-25 17:56:27.412,1.0
2021-06-25 17:56:27.425,500,35,2021-06-25 17:56:27.550,128,,2021-06-25 17:56:27.550,0.0
2021-06-25 17:56:27.563,500,37,2021-06-25 17:56:27.693,132,,2021-06-25 17:56:27.694,1.0
2021-06-25 17:56:27.705,500,37,2021-06-25 17:56:27.834,130,,2021-06-25 17:56:27.835,1.0
2021-06-25 17:56:27.847,500,37,2021-06-25 17:56:27.969,124,,2021-06-25 17:56:27.970,1.0
2021-06-25 17:56:27.984,500,36,2021-06-25 17:56:28.112,130,,2021-06-25 17:56:28.113,1.0
2021-06-25 17:56:28.127,481,38,2021-06-25 17:56:28.255,130,,2021-06-25 17:56:28.256,1.0
2021-06-25 17:56:28.269,500,36,2021-06-25 17:56:28.391,125,,2021-06-25 17:56:28.392,1.0
2021-06-25 17:56:28.404,500,38,2021-06-25 17:56:28.531,128,,2021-06-25 17:56:28.532,1.0
2021-06-25 17:56:28.545,500,39,2021-06-25 17:56:28.674,130,,2021-06-25 17:56:28.674,0.0
2021-06-25 17:56:28.688,500,40,2021-06-25 17:56:28.816,129,,2021-06-25 17:56:28.817,1.0
2021-06-25 17:56:28.831,500,40,2021-06-25 17:56:28.967,139,,2021-06-25 17:56:28.968,1.0
2021-06-25 17:56:28.982,500,38,2021-06-25 17:56:29.111,131,,2021-06-25 17:56:29.113,2.0
2021-06-25 17:56:29.126,500,38,2021-06-25 17:56:29.261,136,,2021-06-25 17:56:29.262,1.0
2021-06-25 17:56:29.278,500,37,2021-06-25 17:56:29.409,133,,2021-06-25 17:56:29.410,1.0
2021-06-25 17:56:29.424,500,36,2021-06-25 17:56:29.552,130,,2021-06-25 17:56:29.553,1.0
2021-06-25 17:56:29.565,500,37,2021-06-25 17:56:29.694,131,,2021-06-25 17:56:29.694,0.0
2021-06-25 17:56:29.706,500,38,2021-06-25 17:56:29.833,128,,2021-06-25 17:56:29.833,0.0
2021-06-25 17:56:29.846,500,39,2021-06-25 17:56:29.978,134,,2021-06-25 17:56:29.979,1.0
2021-06-25 17:56:29.991,500,39,2021-06-25 17:56:30.121,132,,2021-06-25 17:56:30.121,0.0
2021-06-25 17:56:30.134,500,36,2021-06-25 17:56:30.261,128,,2021-06-25 17:56:30.262,1.0
2021-06-25 17:56:30.277,500,38,2021-06-25 17:56:30.404,131,,2021-06-25 17:56:30.404,0.0
2021-06-25 17:56:30.418,500,40,2021-06-25 17:56:30.547,132,,2021-06-25 17:56:30.549,2.0
2021-06-25 17:56:30.560,500,37,2021-06-25 17:56:30.692,134,,2021-06-25 17:56:30.693,1.0
2021-06-25 17:56:30.705,500,38,2021-06-25 17:56:30.834,131,,2021-06-25 17:56:30.835,1.0
2021-06-25 17:56:30.847,500,37,2021-06-25 17:56:30.968,123,,2021-06-25 17:56:30.969,1.0
2021-06-25 17:56:30.982,500,37,2021-06-25 17:56:31.110,130,,2021-06-25 17:56:31.111,1.0
2021-06-25 17:56:31.124,500,37,2021-06-25 17:56:31.250,129,,2021-06-25 17:56:31.251,1.0
2021-06-25 17:56:31.264,500,37,2021-06-25 17:56:31.400,138,,2021-06-25 17:56:31.401,1.0
2021-06-25 17:56:31.413,500,37,2021-06-25 17:56:31.542,130,,2021-06-25 17:56:31.542,0.0
2021-06-25 17:56:31.554,500,37,2021-06-25 17:56:31.680,127,,2021-06-25 17:56:31.681,1.0
2021-06-25 17:56:31.692,500,41,2021-06-25 17:56:31.821,130,,2021-06-25 17:56:31.821,0.0
2021-06-25 17:56:31.836,500,38,2021-06-25 17:56:31.961,127,,2021-06-25 17:56:31.961,0.0
2021-06-25 17:56:31.975,500,38,2021-06-25 17:56:32.102,129,,2021-06-25 17:56:32.103,1.0
2021-06-25 17:56:32.115,500,37,2021-06-25 17:56:32.245,132,,2021-06-25 17:56:32.246,1.0
2021-06-25 17:56:32.259,500,36,2021-06-25 17:56:32.384,127,,2021-06-25 17:56:32.385,1.0
2021-06-25 17:56:32.397,500,35,2021-06-25 17:56:32.523,128,,2021-06-25 17:56:32.524,1.0
2021-06-25 17:56:32.537,500,37,2021-06-25 17:56:32.661,126,,2021-06-25 17:56:32.662,1.0
2021-06-25 17:56:32.675,500,37,2021-06-25 17:56:32.799,126,,2021-06-25 17:56:32.800,1.0
2021-06-25 17:56:32.812,500,37,2021-06-25 17:56:32.938,128,,2021-06-25 17:56:32.939,1.0
2021-06-25 17:56:32.951,500,40,2021-06-25 17:56:33.082,133,,2021-06-25 17:56:33.082,0.0
2021-06-25 17:56:33.095,500,37,2021-06-25 17:56:33.224,131,,2021-06-25 17:56:33.225,1.0
2021-06-25 17:56:33.238,500,38,2021-06-25 17:56:33.371,135,,2021-06-25 17:56:33.373,2.0
2021-06-25 17:56:33.385,500,38,2021-06-25 17:56:33.512,129,,2021-06-25 17:56:33.513,1.0
2021-06-25 17:56:33.527,500,37,2021-06-25 17:56:33.654,129,,2021-06-25 17:56:33.655,1.0
2021-06-25 17:56:33.668,500,38,2021-06-25 17:56:33.794,128,,2021-06-25 17:56:33.794,0.0
2021-06-25 17:56:33.807,500,37,2021-06-25 17:56:33.934,129,,2021-06-25 17:56:33.934,0.0
2021-06-25 17:56:33.947,500,36,2021-06-25 17:56:34.078,133,,2021-06-25 17:56:34.078,0.0
2021-06-25 17:56:34.090,500,37,2021-06-25 17:56:34.214,126,,2021-06-25 17:56:34.215,1.0
2021-06-25 17:56:34.229,500,35,2021-06-25 17:56:34.356,130,,2021-06-25 17:56:34.357,1.0
2021-06-25 17:56:34.370,495,36,2021-06-25 17:56:34.495,126,,2021-06-25 17:56:34.496,1.0
2021-06-25 17:56:34.507,493,36,2021-06-25 17:56:34.633,127,,2021-06-25 17:56:34.634,1.0
2021-06-25 17:56:34.645,500,35,2021-06-25 17:56:34.767,123,,2021-06-25 17:56:34.768,1.0
2021-06-25 17:56:34.781,500,34,2021-06-25 17:56:34.907,127,,2021-06-25 17:56:34.908,1.0
2021-06-25 17:56:34.922,500,36,2021-06-25 17:56:35.047,127,,2021-06-25 17:56:35.047,0.0
2021-06-25 17:56:35.059,500,35,2021-06-25 17:56:35.182,124,,2021-06-25 17:56:35.182,0.0
2021-06-25 17:56:35.194,496,35,2021-06-25 17:56:35.316,123,,2021-06-25 17:56:35.317,1.0
2021-06-25 17:56:35.331,500,35,2021-06-25 17:56:35.465,136,,2021-06-25 17:56:35.465,0.0
2021-06-25 17:56:35.478,500,35,2021-06-25 17:56:35.602,125,,2021-06-25 17:56:35.603,1.0
2021-06-25 17:56:35.616,500,39,2021-06-25 17:56:35.745,131,,2021-06-25 17:56:35.746,1.0
2021-06-25 17:56:35.759,499,35,2021-06-25 17:56:35.881,124,,2021-06-25 17:56:35.882,1.0
2021-06-25 17:56:35.894,498,35,2021-06-25 17:56:36.014,122,,2021-06-25 17:56:36.015,1.0
2021-06-25 17:56:36.028,499,36,2021-06-25 17:56:36.154,127,,2021-06-25 17:56:36.154,0.0
2021-06-25 17:56:36.167,495,37,2021-06-25 17:56:36.290,125,,2021-06-25 17:56:36.291,1.0
2021-06-25 17:56:36.303,499,35,2021-06-25 17:56:36.427,125,,2021-06-25 17:56:36.427,0.0
2021-06-25 17:56:36.439,498,37,2021-06-25 17:56:36.573,136,,2021-06-25 17:56:36.574,1.0
2021-06-25 17:56:36.586,500,35,2021-06-25 17:56:36.708,124,,2021-06-25 17:56:36.709,1.0
2021-06-25 17:56:36.725,500,36,2021-06-25 17:56:36.851,128,,2021-06-25 17:56:36.852,1.0
2021-06-25 17:56:36.864,500,36,2021-06-25 17:56:36.988,126,,2021-06-25 17:56:36.989,1.0
2021-06-25 17:56:37.002,499,38,2021-06-25 17:56:37.131,130,,2021-06-25 17:56:37.132,1.0
2021-06-25 17:56:37.144,499,37,2021-06-25 17:56:37.272,129,,2021-06-25 17:56:37.273,1.0
2021-06-25 17:56:37.286,496,35,2021-06-25 17:56:37.407,123,,2021-06-25 17:56:37.408,1.0
2021-06-25 17:56:37.421,500,34,2021-06-25 17:56:37.547,128,,2021-06-25 17:56:37.548,1.0
2021-06-25 17:56:37.563,500,37,2021-06-25 17:56:37.691,131,,2021-06-25 17:56:37.692,1.0
2021-06-25 17:56:37.704,497,35,2021-06-25 17:56:37.828,126,,2021-06-25 17:56:37.829,1.0
2021-06-25 17:56:37.841,500,34,2021-06-25 17:56:37.962,123,,2021-06-25 17:56:37.967,5.0
2021-06-25 17:56:37.978,500,34,2021-06-25 17:56:38.103,127,,2021-06-25 17:56:38.103,0.0
2021-06-25 17:56:38.117,500,35,2021-06-25 17:56:38.245,130,,2021-06-25 17:56:38.246,1.0
2021-06-25 17:56:38.258,500,36,2021-06-25 17:56:38.386,129,,2021-06-25 17:56:38.387,1.0
2021-06-25 17:56:38.399,500,36,2021-06-25 17:56:38.531,134,,2021-06-25 17:56:38.532,1.0
2021-06-25 17:56:38.545,500,35,2021-06-25 17:56:38.672,129,,2021-06-25 17:56:38.673,1.0
2021-06-25 17:56:38.686,500,36,2021-06-25 17:56:38.812,128,,2021-06-25 17:56:38.813,1.0
2021-06-25 17:56:38.826,500,35,2021-06-25 17:56:38.952,128,,2021-06-25 17:56:38.952,0.0
2021-06-25 17:56:38.964,500,37,2021-06-25 17:56:39.094,131,,2021-06-25 17:56:39.095,1.0
2021-06-25 17:56:39.107,500,37,2021-06-25 17:56:39.236,130,,2021-06-25 17:56:39.236,0.0
2021-06-25 17:56:39.248,500,36,2021-06-25 17:56:39.371,125,,2021-06-25 17:56:39.372,1.0
2021-06-25 17:56:39.385,500,38,2021-06-25 17:56:39.508,125,,2021-06-25 17:56:39.509,1.0
2021-06-25 17:56:39.523,500,34,2021-06-25 17:56:39.654,133,,2021-06-25 17:56:39.655,1.0
2021-06-25 17:56:39.669,500,37,2021-06-25 17:56:39.797,129,,2021-06-25 17:56:39.798,1.0
2021-06-25 17:56:39.811,500,37,2021-06-25 17:56:39.942,133,,2021-06-25 17:56:39.943,1.0
2021-06-25 17:56:39.955,500,36,2021-06-25 17:56:40.082,129,,2021-06-25 17:56:40.082,0.0
2021-06-25 17:56:40.096,500,36,2021-06-25 17:56:40.223,128,,2021-06-25 17:56:40.224,1.0
2021-06-25 17:56:40.236,500,38,2021-06-25 17:56:40.362,128,31.0,2021-06-25 17:56:40.363,1.0
2021-06-25 17:56:40.376,500,35,2021-06-25 17:56:40.501,127,31.0,2021-06-25 17:56:40.502,1.0
2021-06-25 17:56:40.516,500,37,2021-06-25 17:56:40.645,132,31.0,2021-06-25 17:56:40.646,1.0
2021-06-25 17:56:40.658,500,36,2021-06-25 17:56:40.785,129,,2021-06-25 17:56:40.786,1.0
2021-06-25 17:56:40.799,500,36,2021-06-25 17:56:40.927,131,,2021-06-25 17:56:40.928,1.0
2021-06-25 17:56:40.941,500,37,2021-06-25 17:56:41.070,131,31.0,2021-06-25 17:56:41.072,2.0
2021-06-25 17:56:41.084,500,37,2021-06-25 17:56:41.210,128,31.0,2021-06-25 17:56:41.211,1.0
2021-06-25 17:56:41.224,500,38,2021-06-25 17:56:41.353,131,31.0,2021-06-25 17:56:41.354,1.0
2021-06-25 17:56:41.366,500,38,2021-06-25 17:56:41.495,131,31.0,2021-06-25 17:56:41.495,0.0
2021-06-25 17:56:41.509,500,39,2021-06-25 17:56:41.643,136,31.0,2021-06-25 17:56:41.644,1.0
2021-06-25 17:56:41.657,500,39,2021-06-25 17:56:41.790,136,31.0,2021-06-25 17:56:41.791,1.0
2021-06-25 17:56:41.803,500,38,2021-06-25 17:56:41.936,134,31.0,2021-06-25 17:56:41.937,1.0
2021-06-25 17:56:41.949,500,39,2021-06-25 17:56:42.084,137,31.0,2021-06-25 17:56:42.085,1.0
2021-06-25 17:56:42.097,500,39,2021-06-25 17:56:42.237,141,31.0,2021-06-25 17:56:42.238,1.0
2021-06-25 17:56:42.251,500,39,2021-06-25 17:56:42.379,130,31.0,2021-06-25 17:56:42.379,0.0
2021-06-25 17:56:42.392,500,39,2021-06-25 17:56:42.524,134,31.0,2021-06-25 17:56:42.525,1.0
2021-06-25 17:56:42.537,500,39,2021-06-25 17:56:42.673,137,31.0,2021-06-25 17:56:42.674,1.0
2021-06-25 17:56:42.686,500,39,2021-06-25 17:56:42.812,127,31.0,2021-06-25 17:56:42.813,1.0
2021-06-25 17:56:42.826,500,42,2021-06-25 17:56:42.958,133,31.0,2021-06-25 17:56:42.959,1.0
2021-06-25 17:56:42.972,500,39,2021-06-25 17:56:43.107,137,31.0,2021-06-25 17:56:43.108,1.0
2021-06-25 17:56:43.123,500,39,2021-06-25 17:56:43.253,133,31.0,2021-06-25 17:56:43.254,1.0
2021-06-25 17:56:43.270,500,40,2021-06-25 17:56:43.405,138,31.0,2021-06-25 17:56:43.406,1.0
2021-06-25 17:56:43.419,500,42,2021-06-25 17:56:43.555,138,31.0,2021-06-25 17:56:43.556,1.0
2021-06-25 17:56:43.569,500,43,2021-06-25 17:56:43.704,137,31.0,2021-06-25 17:56:43.707,3.0
2021-06-25 17:56:43.719,500,40,2021-06-25 17:56:43.850,134,31.0,2021-06-25 17:56:43.851,1.0
2021-06-25 17:56:43.865,500,42,2021-06-25 17:56:43.996,134,31.0,2021-06-25 17:56:43.996,0.0
2021-06-25 17:56:44.009,500,41,2021-06-25 17:56:44.143,135,31.0,2021-06-25 17:56:44.143,0.0
2021-06-25 17:56:44.156,500,40,2021-06-25 17:56:44.290,136,31.0,2021-06-25 17:56:44.291,1.0
2021-06-25 17:56:44.303,500,41,2021-06-25 17:56:44.434,133,31.0,2021-06-25 17:56:44.434,0.0
2021-06-25 17:56:44.447,500,41,2021-06-25 17:56:44.576,131,31.0,2021-06-25 17:56:44.577,1.0
2021-06-25 17:56:44.590,500,42,2021-06-25 17:56:44.724,135,31.0,2021-06-25 17:56:44.725,1.0
2021-06-25 17:56:44.737,500,44,2021-06-25 17:56:44.876,140,31.0,2021-06-25 17:56:44.877,1.0
2021-06-25 17:56:44.891,500,42,2021-06-25 17:56:45.023,134,31.0,2021-06-25 17:56:45.023,0.0
2021-06-25 17:56:45.035,500,43,2021-06-25 17:56:45.167,133,31.0,2021-06-25 17:56:45.169,2.0
2021-06-25 17:56:45.182,500,42,2021-06-25 17:56:45.312,132,31.0,2021-06-25 17:56:45.313,1.0
2021-06-25 17:56:45.326,500,42,2021-06-25 17:56:45.460,136,31.0,2021-06-25 17:56:45.461,1.0
2021-06-25 17:56:45.473,500,40,2021-06-25 17:56:45.602,130,31.0,2021-06-25 17:56:45.603,1.0
2021-06-25 17:56:45.618,500,41,2021-06-25 17:56:45.755,141,31.0,2021-06-25 17:56:45.756,1.0
2021-06-25 17:56:45.771,500,41,2021-06-25 17:56:45.905,136,31.0,2021-06-25 17:56:45.906,1.0
2021-06-25 17:56:45.919,500,41,2021-06-25 17:56:46.051,134,31.0,2021-06-25 17:56:46.051,0.0
