timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 17:18:53.094277,TCP,192.168.1.9,22,192.168.1.7,41096,66
2021-06-24 17:18:53.161861,TCP,192.168.1.9,22,192.168.1.7,41096,594
2021-06-24 17:18:53.163671,TCP,192.168.1.7,41096,192.168.1.9,22,66
2021-06-24 17:18:53.163682,TCP,192.168.1.9,22,192.168.1.7,41096,130
2021-06-24 17:18:53.165058,TCP,192.168.1.7,41096,192.168.1.9,22,66
2021-06-24 17:18:53.167863,TCP,192.168.1.7,41096,192.168.1.9,22,306
2021-06-24 17:18:53.167891,TCP,192.168.1.9,22,192.168.1.7,41096,66
2021-06-24 17:18:53.168872,TCP,192.168.1.9,22,192.168.1.7,41096,178
2021-06-24 17:18:53.171710,TCP,192.168.1.7,22,192.168.1.9,46152,178
2021-06-24 17:18:53.171728,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:53.214424,TCP,192.168.1.7,41096,192.168.1.9,22,66
2021-06-24 17:18:53.529462,TCP,192.168.1.9,50766,192.168.1.7,35825,74
2021-06-24 17:18:53.533283,TCP,192.168.1.7,35825,192.168.1.9,50766,74
2021-06-24 17:18:53.533297,TCP,192.168.1.9,50766,192.168.1.7,35825,66
2021-06-24 17:18:53.533341,TCP,192.168.1.9,50766,192.168.1.7,35825,467
2021-06-24 17:18:53.538410,TCP,192.168.1.7,35825,192.168.1.9,50766,66
2021-06-24 17:18:53.540803,TCP,192.168.1.7,35825,192.168.1.9,50766,440
2021-06-24 17:18:53.540833,TCP,192.168.1.9,50766,192.168.1.7,35825,66
2021-06-24 17:18:53.576892,TCP,192.168.1.7,22,192.168.1.9,46152,530
2021-06-24 17:18:53.576892,TCP,192.168.1.7,22,192.168.1.9,46152,674
2021-06-24 17:18:53.576909,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:53.576934,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:53.577157,TCP,192.168.1.7,22,192.168.1.9,46152,1474
2021-06-24 17:18:53.577157,TCP,192.168.1.7,22,192.168.1.9,46152,946
2021-06-24 17:18:53.577167,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:53.577178,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:53.578145,TCP,192.168.1.7,22,192.168.1.9,46152,2114
2021-06-24 17:18:53.578146,TCP,192.168.1.7,22,192.168.1.9,46152,1602
2021-06-24 17:18:53.578159,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:53.578173,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:53.585648,TCP,192.168.1.7,22,192.168.1.9,46152,178
2021-06-24 17:18:53.585659,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:53.585846,TCP,192.168.1.7,22,192.168.1.9,46152,226
2021-06-24 17:18:53.585857,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:53.899877,TCP,192.168.1.7,22,192.168.1.9,46152,194
2021-06-24 17:18:53.899877,TCP,192.168.1.7,22,192.168.1.9,46152,194
2021-06-24 17:18:53.899909,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:53.899955,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:53.911223,TCP,192.168.1.7,22,192.168.1.9,46152,178
2021-06-24 17:18:53.911253,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:53.914086,TCP,192.168.1.7,35558,192.168.1.9,37231,74
2021-06-24 17:18:53.914125,TCP,192.168.1.9,37231,192.168.1.7,35558,74
2021-06-24 17:18:53.915602,TCP,192.168.1.7,35558,192.168.1.9,37231,66
2021-06-24 17:18:53.915878,TCP,192.168.1.7,35558,192.168.1.9,37231,812
2021-06-24 17:18:53.915899,TCP,192.168.1.9,37231,192.168.1.7,35558,66
2021-06-24 17:18:53.925069,TCP,192.168.1.9,50768,192.168.1.7,35825,74
2021-06-24 17:18:53.926984,TCP,192.168.1.7,35825,192.168.1.9,50768,74
2021-06-24 17:18:53.927041,TCP,192.168.1.9,50768,192.168.1.7,35825,66
2021-06-24 17:18:53.927173,TCP,192.168.1.9,50768,192.168.1.7,35825,507
2021-06-24 17:18:53.929911,TCP,192.168.1.7,35825,192.168.1.9,50768,66
2021-06-24 17:18:53.937271,TCP,192.168.1.7,22,192.168.1.9,46152,162
2021-06-24 17:18:53.937301,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:53.939521,TCP,192.168.1.7,35825,192.168.1.9,50768,430
2021-06-24 17:18:53.939551,TCP,192.168.1.9,50768,192.168.1.7,35825,66
2021-06-24 17:18:53.941030,TCP,192.168.1.9,60318,192.168.1.7,11311,74
2021-06-24 17:18:53.942467,TCP,192.168.1.7,11311,192.168.1.9,60318,74
2021-06-24 17:18:53.942515,TCP,192.168.1.9,60318,192.168.1.7,11311,66
2021-06-24 17:18:53.942624,TCP,192.168.1.9,60318,192.168.1.7,11311,398
2021-06-24 17:18:53.946029,TCP,192.168.1.7,11311,192.168.1.9,60318,66
2021-06-24 17:18:53.959588,TCP,192.168.1.7,11311,192.168.1.9,60318,434
2021-06-24 17:18:53.959630,TCP,192.168.1.9,60318,192.168.1.7,11311,66
2021-06-24 17:18:53.960403,TCP,192.168.1.9,60318,192.168.1.7,11311,66
2021-06-24 17:18:53.961326,TCP,192.168.1.9,60320,192.168.1.7,11311,74
2021-06-24 17:18:53.961868,TCP,192.168.1.7,11311,192.168.1.9,60318,66
2021-06-24 17:18:53.961893,TCP,192.168.1.9,60318,192.168.1.7,11311,66
2021-06-24 17:18:53.962981,TCP,192.168.1.7,11311,192.168.1.9,60320,74
2021-06-24 17:18:53.963021,TCP,192.168.1.9,60320,192.168.1.7,11311,66
2021-06-24 17:18:53.963129,TCP,192.168.1.9,60320,192.168.1.7,11311,398
2021-06-24 17:18:53.965725,TCP,192.168.1.7,11311,192.168.1.9,60320,66
2021-06-24 17:18:53.988957,TCP,192.168.1.7,11311,192.168.1.9,60320,434
2021-06-24 17:18:53.989001,TCP,192.168.1.9,60320,192.168.1.7,11311,66
2021-06-24 17:18:53.989772,TCP,192.168.1.9,60320,192.168.1.7,11311,66
2021-06-24 17:18:53.990563,TCP,192.168.1.9,50766,192.168.1.7,35825,528
2021-06-24 17:18:53.992310,TCP,192.168.1.7,11311,192.168.1.9,60320,66
2021-06-24 17:18:53.992350,TCP,192.168.1.9,60320,192.168.1.7,11311,66
2021-06-24 17:18:53.992401,TCP,192.168.1.7,35825,192.168.1.9,50766,66
2021-06-24 17:18:53.995290,TCP,192.168.1.7,22,192.168.1.9,46152,178
2021-06-24 17:18:53.995320,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:53.995632,TCP,192.168.1.7,35825,192.168.1.9,50766,430
2021-06-24 17:18:53.995665,TCP,192.168.1.9,50766,192.168.1.7,35825,66
2021-06-24 17:18:53.996740,TCP,192.168.1.9,60322,192.168.1.7,11311,74
2021-06-24 17:18:54.001043,TCP,192.168.1.7,11311,192.168.1.9,60322,74
2021-06-24 17:18:54.001101,TCP,192.168.1.9,60322,192.168.1.7,11311,66
2021-06-24 17:18:54.001227,TCP,192.168.1.9,60322,192.168.1.7,11311,457
2021-06-24 17:18:54.003897,TCP,192.168.1.7,11311,192.168.1.9,60322,66
2021-06-24 17:18:54.009626,TCP,192.168.1.7,11311,192.168.1.9,60322,445
2021-06-24 17:18:54.009663,TCP,192.168.1.9,60322,192.168.1.7,11311,66
2021-06-24 17:18:54.010584,TCP,192.168.1.9,60322,192.168.1.7,11311,457
2021-06-24 17:18:54.012436,TCP,192.168.1.7,11311,192.168.1.9,60322,66
2021-06-24 17:18:54.014296,TCP,192.168.1.7,11311,192.168.1.9,60322,490
2021-06-24 17:18:54.014326,TCP,192.168.1.9,60322,192.168.1.7,11311,66
2021-06-24 17:18:54.015683,TCP,192.168.1.9,60322,192.168.1.7,11311,564
2021-06-24 17:18:54.017420,TCP,192.168.1.7,11311,192.168.1.9,60322,66
2021-06-24 17:18:54.020565,TCP,192.168.1.7,11311,192.168.1.9,60322,483
2021-06-24 17:18:54.020595,TCP,192.168.1.9,60322,192.168.1.7,11311,66
2021-06-24 17:18:54.021343,TCP,192.168.1.9,60322,192.168.1.7,11311,66
2021-06-24 17:18:54.022294,TCP,192.168.1.9,60324,192.168.1.7,11311,74
2021-06-24 17:18:54.023748,TCP,192.168.1.7,11311,192.168.1.9,60324,74
2021-06-24 17:18:54.023803,TCP,192.168.1.9,60324,192.168.1.7,11311,66
2021-06-24 17:18:54.024004,TCP,192.168.1.9,60324,192.168.1.7,11311,410
2021-06-24 17:18:54.026812,TCP,192.168.1.7,11311,192.168.1.9,60324,66
2021-06-24 17:18:54.028309,TCP,192.168.1.7,11311,192.168.1.9,60322,66
2021-06-24 17:18:54.028334,TCP,192.168.1.9,60322,192.168.1.7,11311,66
2021-06-24 17:18:54.036701,TCP,192.168.1.7,11311,192.168.1.9,60324,341
2021-06-24 17:18:54.036743,TCP,192.168.1.9,60324,192.168.1.7,11311,66
2021-06-24 17:18:54.037461,TCP,192.168.1.9,60324,192.168.1.7,11311,66
2021-06-24 17:18:54.037852,TCP,192.168.1.9,60326,192.168.1.7,11311,74
2021-06-24 17:18:54.040263,TCP,192.168.1.7,11311,192.168.1.9,60326,74
2021-06-24 17:18:54.040309,TCP,192.168.1.9,60326,192.168.1.7,11311,66
2021-06-24 17:18:54.040418,TCP,192.168.1.9,60326,192.168.1.7,11311,410
2021-06-24 17:18:54.041520,TCP,192.168.1.7,11311,192.168.1.9,60324,66
2021-06-24 17:18:54.041548,TCP,192.168.1.9,60324,192.168.1.7,11311,66
2021-06-24 17:18:54.043455,TCP,192.168.1.7,11311,192.168.1.9,60326,66
2021-06-24 17:18:54.049232,TCP,192.168.1.7,11311,192.168.1.9,60326,341
2021-06-24 17:18:54.049276,TCP,192.168.1.9,60326,192.168.1.7,11311,66
2021-06-24 17:18:54.050426,TCP,192.168.1.9,60326,192.168.1.7,11311,66
2021-06-24 17:18:54.052110,TCP,192.168.1.7,11311,192.168.1.9,60326,66
2021-06-24 17:18:54.052140,TCP,192.168.1.9,60326,192.168.1.7,11311,66
2021-06-24 17:18:54.117678,TCP,192.168.1.9,50766,192.168.1.7,35825,534
2021-06-24 17:18:54.119914,TCP,192.168.1.7,35825,192.168.1.9,50766,66
2021-06-24 17:18:54.124294,TCP,192.168.1.7,22,192.168.1.9,46152,194
2021-06-24 17:18:54.124301,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:54.124501,TCP,192.168.1.7,22,192.168.1.9,46152,130
2021-06-24 17:18:54.124507,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:54.125094,TCP,192.168.1.7,35825,192.168.1.9,50766,430
2021-06-24 17:18:54.125100,TCP,192.168.1.9,50766,192.168.1.7,35825,66
2021-06-24 17:18:54.131408,TCP,192.168.1.9,50766,192.168.1.7,35825,539
2021-06-24 17:18:54.132182,TCP,192.168.1.9,60328,192.168.1.7,11311,74
2021-06-24 17:18:54.133855,TCP,192.168.1.7,11311,192.168.1.9,60328,74
2021-06-24 17:18:54.133872,TCP,192.168.1.9,60328,192.168.1.7,11311,66
2021-06-24 17:18:54.133916,TCP,192.168.1.9,60328,192.168.1.7,11311,367
2021-06-24 17:18:54.137182,TCP,192.168.1.7,11311,192.168.1.9,60328,66
2021-06-24 17:18:54.140968,TCP,192.168.1.7,22,192.168.1.9,46152,194
2021-06-24 17:18:54.140975,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:54.141284,TCP,192.168.1.7,35825,192.168.1.9,50766,430
2021-06-24 17:18:54.141292,TCP,192.168.1.9,50766,192.168.1.7,35825,66
2021-06-24 17:18:54.142050,TCP,192.168.1.9,50768,192.168.1.7,35825,513
2021-06-24 17:18:54.143812,TCP,192.168.1.7,35825,192.168.1.9,50768,66
2021-06-24 17:18:54.148510,TCP,192.168.1.7,22,192.168.1.9,46152,162
2021-06-24 17:18:54.148516,TCP,192.168.1.9,46152,192.168.1.7,22,66
2021-06-24 17:18:54.150378,TCP,192.168.1.7,35825,192.168.1.9,50768,430
2021-06-24 17:18:54.150387,TCP,192.168.1.9,50768,192.168.1.7,35825,66
2021-06-24 17:18:54.150871,TCP,192.168.1.9,37231,192.168.1.7,35558,668
2021-06-24 17:18:54.151158,TCP,192.168.1.7,11311,192.168.1.9,60328,452
2021-06-24 17:18:54.151167,TCP,192.168.1.9,60328,192.168.1.7,11311,66
2021-06-24 17:18:54.151850,TCP,192.168.1.9,60328,192.168.1.7,11311,464
2021-06-24 17:18:54.153726,TCP,192.168.1.7,35558,192.168.1.9,37231,66
2021-06-24 17:18:54.153932,TCP,192.168.1.7,11311,192.168.1.9,60328,66
2021-06-24 17:18:54.155800,TCP,192.168.1.7,35558,192.168.1.9,37231,66
2021-06-24 17:18:54.155947,TCP,192.168.1.9,37231,192.168.1.7,35558,66
2021-06-24 17:18:54.159751,TCP,192.168.1.7,11311,192.168.1.9,60328,554
2021-06-24 17:18:54.159763,TCP,192.168.1.9,60328,192.168.1.7,11311,66
2021-06-24 17:18:54.159787,TCP,192.168.1.7,35558,192.168.1.9,37231,66
2021-06-24 17:18:54.159917,TCP,192.168.1.9,60328,192.168.1.7,11311,479
2021-06-24 17:18:54.161661,TCP,192.168.1.7,11311,192.168.1.9,60328,66
2021-06-24 17:18:54.167115,TCP,192.168.1.7,11311,192.168.1.9,60328,493
2021-06-24 17:18:54.167122,TCP,192.168.1.9,60328,192.168.1.7,11311,66
2021-06-24 17:18:54.167227,TCP,192.168.1.9,60328,192.168.1.7,11311,484
2021-06-24 17:18:54.168841,TCP,192.168.1.7,11311,192.168.1.9,60328,66
2021-06-24 17:18:54.173737,TCP,192.168.1.7,11311,192.168.1.9,60328,498
2021-06-24 17:18:54.173834,TCP,192.168.1.9,60328,192.168.1.7,11311,366
2021-06-24 17:18:54.175508,TCP,192.168.1.7,11311,192.168.1.9,60328,66
2021-06-24 17:18:54.177333,TCP,192.168.1.7,11311,192.168.1.9,60328,451
2021-06-24 17:18:54.177510,TCP,192.168.1.9,60328,192.168.1.7,11311,371
2021-06-24 17:18:54.179615,TCP,192.168.1.7,11311,192.168.1.9,60328,66
2021-06-24 17:18:54.188455,TCP,192.168.1.7,11311,192.168.1.9,60328,456
2021-06-24 17:18:54.188549,TCP,192.168.1.9,60328,192.168.1.7,11311,384
2021-06-24 17:18:54.191105,TCP,192.168.1.7,11311,192.168.1.9,60328,66
2021-06-24 17:18:54.197187,TCP,192.168.1.7,11311,192.168.1.9,60328,469
2021-06-24 17:18:54.197280,TCP,192.168.1.9,60328,192.168.1.7,11311,384
2021-06-24 17:18:54.223207,TCP,192.168.1.7,43870,192.168.1.9,36151,74
2021-06-24 17:18:54.223225,TCP,192.168.1.9,36151,192.168.1.7,43870,74
2021-06-24 17:18:54.225729,TCP,192.168.1.7,43870,192.168.1.9,36151,66
2021-06-24 17:18:54.231966,TCP,192.168.1.7,11311,192.168.1.9,60328,469
2021-06-24 17:18:54.232059,TCP,192.168.1.9,60328,192.168.1.7,11311,380
2021-06-24 17:18:54.236696,TCP,192.168.1.7,11311,192.168.1.9,60328,465
2021-06-24 17:18:54.236776,TCP,192.168.1.9,60328,192.168.1.7,11311,380
2021-06-24 17:18:54.241835,TCP,192.168.1.7,11311,192.168.1.9,60328,465
2021-06-24 17:18:54.241927,TCP,192.168.1.9,60328,192.168.1.7,11311,462
2021-06-24 17:18:54.249705,TCP,192.168.1.7,11311,192.168.1.9,60328,640
2021-06-24 17:18:54.249853,TCP,192.168.1.9,34336,192.168.1.7,42421,74
2021-06-24 17:18:54.249896,TCP,192.168.1.9,51874,192.168.1.7,41501,74
2021-06-24 17:18:54.249914,TCP,192.168.1.9,53144,192.168.1.7,45647,74
2021-06-24 17:18:54.249957,TCP,192.168.1.9,60328,192.168.1.7,11311,371
2021-06-24 17:18:54.252592,TCP,192.168.1.7,42421,192.168.1.9,34336,74
2021-06-24 17:18:54.252603,TCP,192.168.1.9,34336,192.168.1.7,42421,66
2021-06-24 17:18:54.252762,TCP,192.168.1.7,45647,192.168.1.9,53144,74
2021-06-24 17:18:54.252773,TCP,192.168.1.9,53144,192.168.1.7,45647,66
2021-06-24 17:18:54.252968,TCP,192.168.1.7,41501,192.168.1.9,51874,74
2021-06-24 17:18:54.252975,TCP,192.168.1.9,51874,192.168.1.7,41501,66
2021-06-24 17:18:54.255305,TCP,192.168.1.7,11311,192.168.1.9,60328,456
2021-06-24 17:18:54.255388,TCP,192.168.1.9,60328,192.168.1.7,11311,384
2021-06-24 17:18:54.260107,TCP,192.168.1.9,60336,192.168.1.7,11311,74
2021-06-24 17:18:54.262168,TCP,192.168.1.7,11311,192.168.1.9,60336,74
2021-06-24 17:18:54.262181,TCP,192.168.1.9,60336,192.168.1.7,11311,66
2021-06-24 17:18:54.262232,TCP,192.168.1.9,60336,192.168.1.7,11311,372
2021-06-24 17:18:54.264818,TCP,192.168.1.7,11311,192.168.1.9,60336,66
2021-06-24 17:18:54.269153,TCP,192.168.1.7,11311,192.168.1.9,60328,469
2021-06-24 17:18:54.269291,TCP,192.168.1.9,60328,192.168.1.7,11311,384
2021-06-24 17:18:54.270090,TCP,192.168.1.7,11311,192.168.1.9,60336,452
2021-06-24 17:18:54.270110,TCP,192.168.1.9,60336,192.168.1.7,11311,66
2021-06-24 17:18:54.270873,TCP,192.168.1.9,60336,192.168.1.7,11311,469
2021-06-24 17:18:54.273181,TCP,192.168.1.7,11311,192.168.1.9,60336,66
2021-06-24 17:18:54.273185,TCP,192.168.1.7,11311,192.168.1.9,60328,469
2021-06-24 17:18:54.273309,TCP,192.168.1.9,60328,192.168.1.7,11311,380
2021-06-24 17:18:54.274842,TCP,192.168.1.7,11311,192.168.1.9,60336,559
2021-06-24 17:18:54.274857,TCP,192.168.1.9,60336,192.168.1.7,11311,66
2021-06-24 17:18:54.275024,TCP,192.168.1.9,60336,192.168.1.7,11311,489
2021-06-24 17:18:54.276531,TCP,192.168.1.7,11311,192.168.1.9,60328,465
2021-06-24 17:18:54.276575,TCP,192.168.1.7,11311,192.168.1.9,60336,66
2021-06-24 17:18:54.276656,TCP,192.168.1.9,60328,192.168.1.7,11311,380
2021-06-24 17:18:54.278920,TCP,192.168.1.7,11311,192.168.1.9,60336,503
2021-06-24 17:18:54.278935,TCP,192.168.1.9,60336,192.168.1.7,11311,66
2021-06-24 17:18:54.279063,TCP,192.168.1.9,60336,192.168.1.7,11311,494
2021-06-24 17:18:54.280823,TCP,192.168.1.7,11311,192.168.1.9,60328,465
2021-06-24 17:18:54.280927,TCP,192.168.1.7,11311,192.168.1.9,60336,66
2021-06-24 17:18:54.280966,TCP,192.168.1.9,60328,192.168.1.7,11311,469
2021-06-24 17:18:54.282593,TCP,192.168.1.7,11311,192.168.1.9,60336,508
2021-06-24 17:18:54.282702,TCP,192.168.1.9,60336,192.168.1.7,11311,371
2021-06-24 17:18:54.284724,TCP,192.168.1.7,11311,192.168.1.9,60328,531
2021-06-24 17:18:54.284823,TCP,192.168.1.7,11311,192.168.1.9,60336,66
2021-06-24 17:18:54.284895,TCP,192.168.1.9,51880,192.168.1.7,41501,74
2021-06-24 17:18:54.285103,TCP,192.168.1.7,11311,192.168.1.9,60336,451
2021-06-24 17:18:54.285267,TCP,192.168.1.9,60336,192.168.1.7,11311,377
2021-06-24 17:18:54.286624,TCP,192.168.1.7,41501,192.168.1.9,51880,74
2021-06-24 17:18:54.286638,TCP,192.168.1.9,51880,192.168.1.7,41501,66
2021-06-24 17:18:54.286845,TCP,192.168.1.7,11311,192.168.1.9,60336,66
2021-06-24 17:18:54.287830,TCP,192.168.1.7,11311,192.168.1.9,60336,457
2021-06-24 17:18:54.287919,TCP,192.168.1.9,60336,192.168.1.7,11311,377
2021-06-24 17:18:54.290893,TCP,192.168.1.7,11311,192.168.1.9,60336,469
2021-06-24 17:18:54.290975,TCP,192.168.1.9,60336,192.168.1.7,11311,386
2021-06-24 17:18:54.293459,TCP,192.168.1.7,11311,192.168.1.9,60336,466
2021-06-24 17:18:54.293542,TCP,192.168.1.9,60336,192.168.1.7,11311,386
2021-06-24 17:18:54.297342,TCP,192.168.1.7,11311,192.168.1.9,60336,535
2021-06-24 17:18:54.297424,TCP,192.168.1.9,60336,192.168.1.7,11311,386
2021-06-24 17:18:54.300125,TCP,192.168.1.7,11311,192.168.1.9,60336,466
2021-06-24 17:18:54.300224,TCP,192.168.1.9,60336,192.168.1.7,11311,387
2021-06-24 17:18:54.302871,TCP,192.168.1.7,11311,192.168.1.9,60336,467
2021-06-24 17:18:54.302953,TCP,192.168.1.9,60336,192.168.1.7,11311,387
2021-06-24 17:18:54.306979,TCP,192.168.1.7,11311,192.168.1.9,60336,553
2021-06-24 17:18:54.307061,TCP,192.168.1.9,60336,192.168.1.7,11311,389
2021-06-24 17:18:54.308584,TCP,192.168.1.9,60328,192.168.1.7,11311,383
2021-06-24 17:18:54.310276,TCP,192.168.1.7,11311,192.168.1.9,60336,469
2021-06-24 17:18:54.310462,TCP,192.168.1.9,60336,192.168.1.7,11311,445
2021-06-24 17:18:54.311243,TCP,192.168.1.7,11311,192.168.1.9,60328,468
2021-06-24 17:18:54.311371,TCP,192.168.1.9,60328,192.168.1.7,11311,383
2021-06-24 17:18:54.314170,TCP,192.168.1.7,11311,192.168.1.9,60328,505
2021-06-24 17:18:54.314287,TCP,192.168.1.7,11311,192.168.1.9,60336,495
2021-06-24 17:18:54.314294,TCP,192.168.1.9,60328,192.168.1.7,11311,382
2021-06-24 17:18:54.314379,TCP,192.168.1.9,60336,192.168.1.7,11311,391
2021-06-24 17:18:54.317674,TCP,192.168.1.7,11311,192.168.1.9,60328,467
2021-06-24 17:18:54.317795,TCP,192.168.1.9,60328,192.168.1.7,11311,382
2021-06-24 17:18:54.318707,TCP,192.168.1.7,11311,192.168.1.9,60336,487
2021-06-24 17:18:54.319528,TCP,192.168.1.9,60336,192.168.1.7,11311,466
2021-06-24 17:18:54.320464,TCP,192.168.1.7,42882,192.168.1.9,46375,74
2021-06-24 17:18:54.320484,TCP,192.168.1.9,46375,192.168.1.7,42882,74
2021-06-24 17:18:54.320910,TCP,192.168.1.7,11311,192.168.1.9,60328,507
2021-06-24 17:18:54.321038,TCP,192.168.1.9,60328,192.168.1.7,11311,395
2021-06-24 17:18:54.322228,TCP,192.168.1.7,42882,192.168.1.9,46375,66
