frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 15:25:42.854,500,35,2021-06-25 15:25:42.979,126,,2021-06-25 15:25:42.980,1.0
2021-06-25 15:25:42.993,500,35,2021-06-25 15:25:43.120,129,,2021-06-25 15:25:43.120,0.0
2021-06-25 15:25:43.133,500,35,2021-06-25 15:25:43.258,126,,2021-06-25 15:25:43.259,1.0
2021-06-25 15:25:43.271,500,36,2021-06-25 15:25:43.397,127,,2021-06-25 15:25:43.398,1.0
2021-06-25 15:25:43.411,500,36,2021-06-25 15:25:43.545,136,,2021-06-25 15:25:43.546,1.0
2021-06-25 15:25:43.558,500,37,2021-06-25 15:25:43.686,130,,2021-06-25 15:25:43.687,1.0
2021-06-25 15:25:43.698,500,37,2021-06-25 15:25:43.821,124,,2021-06-25 15:25:43.823,2.0
2021-06-25 15:25:43.834,500,36,2021-06-25 15:25:43.961,128,,2021-06-25 15:25:43.962,1.0
2021-06-25 15:25:43.975,491,35,2021-06-25 15:25:44.097,124,,2021-06-25 15:25:44.098,1.0
2021-06-25 15:25:44.111,490,37,2021-06-25 15:25:44.234,124,,2021-06-25 15:25:44.235,1.0
2021-06-25 15:25:44.247,500,37,2021-06-25 15:25:44.369,124,,2021-06-25 15:25:44.370,1.0
2021-06-25 15:25:44.382,500,37,2021-06-25 15:25:44.510,130,,2021-06-25 15:25:44.511,1.0
2021-06-25 15:25:44.523,500,44,2021-06-25 15:25:44.657,135,,2021-06-25 15:25:44.658,1.0
2021-06-25 15:25:44.672,500,40,2021-06-25 15:25:44.802,133,,2021-06-25 15:25:44.802,0.0
2021-06-25 15:25:44.817,500,40,2021-06-25 15:25:44.952,138,,2021-06-25 15:25:44.952,0.0
2021-06-25 15:25:44.966,500,40,2021-06-25 15:25:45.097,133,,2021-06-25 15:25:45.098,1.0
2021-06-25 15:25:45.111,500,38,2021-06-25 15:25:45.240,131,,2021-06-25 15:25:45.241,1.0
2021-06-25 15:25:45.253,500,38,2021-06-25 15:25:45.382,131,,2021-06-25 15:25:45.383,1.0
2021-06-25 15:25:45.394,500,38,2021-06-25 15:25:45.525,132,,2021-06-25 15:25:45.526,1.0
2021-06-25 15:25:45.539,500,39,2021-06-25 15:25:45.675,138,,2021-06-25 15:25:45.676,1.0
2021-06-25 15:25:45.690,500,39,2021-06-25 15:25:45.817,128,,2021-06-25 15:25:45.818,1.0
2021-06-25 15:25:45.832,500,39,2021-06-25 15:25:45.961,132,,2021-06-25 15:25:45.961,0.0
2021-06-25 15:25:45.975,500,40,2021-06-25 15:25:46.110,137,,2021-06-25 15:25:46.110,0.0
2021-06-25 15:25:46.124,500,41,2021-06-25 15:25:46.263,141,,2021-06-25 15:25:46.264,1.0
2021-06-25 15:25:46.278,500,40,2021-06-25 15:25:46.409,133,,2021-06-25 15:25:46.410,1.0
2021-06-25 15:25:46.422,500,42,2021-06-25 15:25:46.557,137,,2021-06-25 15:25:46.558,1.0
2021-06-25 15:25:46.571,500,39,2021-06-25 15:25:46.703,134,,2021-06-25 15:25:46.703,0.0
2021-06-25 15:25:46.716,500,41,2021-06-25 15:25:46.849,135,,2021-06-25 15:25:46.850,1.0
2021-06-25 15:25:46.863,500,39,2021-06-25 15:25:46.993,132,,2021-06-25 15:25:46.994,1.0
2021-06-25 15:25:47.007,500,39,2021-06-25 15:25:47.134,128,,2021-06-25 15:25:47.135,1.0
2021-06-25 15:25:47.147,500,38,2021-06-25 15:25:47.279,134,,2021-06-25 15:25:47.280,1.0
2021-06-25 15:25:47.292,500,39,2021-06-25 15:25:47.417,127,,2021-06-25 15:25:47.418,1.0
2021-06-25 15:25:47.430,500,38,2021-06-25 15:25:47.564,136,,2021-06-25 15:25:47.565,1.0
2021-06-25 15:25:47.579,500,38,2021-06-25 15:25:47.714,137,,2021-06-25 15:25:47.714,0.0
2021-06-25 15:25:47.727,500,37,2021-06-25 15:25:47.862,136,,2021-06-25 15:25:47.863,1.0
2021-06-25 15:25:47.876,500,38,2021-06-25 15:25:48.003,128,,2021-06-25 15:25:48.003,0.0
2021-06-25 15:25:48.017,500,37,2021-06-25 15:25:48.147,132,,2021-06-25 15:25:48.148,1.0
2021-06-25 15:25:48.160,500,40,2021-06-25 15:25:48.291,133,,2021-06-25 15:25:48.292,1.0
2021-06-25 15:25:48.304,500,39,2021-06-25 15:25:48.443,140,,2021-06-25 15:25:48.444,1.0
2021-06-25 15:25:48.456,500,39,2021-06-25 15:25:48.584,130,,2021-06-25 15:25:48.585,1.0
2021-06-25 15:25:48.598,500,42,2021-06-25 15:25:48.731,135,,2021-06-25 15:25:48.732,1.0
2021-06-25 15:25:48.746,500,39,2021-06-25 15:25:48.886,142,,2021-06-25 15:25:48.886,0.0
2021-06-25 15:25:48.899,500,38,2021-06-25 15:25:49.028,131,,2021-06-25 15:25:49.029,1.0
2021-06-25 15:25:49.043,500,38,2021-06-25 15:25:49.169,128,,2021-06-25 15:25:49.171,2.0
2021-06-25 15:25:49.184,500,39,2021-06-25 15:25:49.316,133,,2021-06-25 15:25:49.316,0.0
2021-06-25 15:25:49.331,500,40,2021-06-25 15:25:49.460,131,,2021-06-25 15:25:49.461,1.0
2021-06-25 15:25:49.474,500,41,2021-06-25 15:25:49.603,130,,2021-06-25 15:25:49.604,1.0
2021-06-25 15:25:49.616,500,40,2021-06-25 15:25:49.750,135,,2021-06-25 15:25:49.751,1.0
2021-06-25 15:25:49.765,500,38,2021-06-25 15:25:49.894,130,,2021-06-25 15:25:49.895,1.0
2021-06-25 15:25:49.908,500,36,2021-06-25 15:25:50.044,138,,2021-06-25 15:25:50.045,1.0
2021-06-25 15:25:50.057,500,36,2021-06-25 15:25:50.180,125,,2021-06-25 15:25:50.181,1.0
2021-06-25 15:25:50.194,494,36,2021-06-25 15:25:50.319,127,,2021-06-25 15:25:50.320,1.0
2021-06-25 15:25:50.333,493,36,2021-06-25 15:25:50.459,128,,2021-06-25 15:25:50.460,1.0
2021-06-25 15:25:50.474,500,37,2021-06-25 15:25:50.602,130,,2021-06-25 15:25:50.603,1.0
2021-06-25 15:25:50.616,500,36,2021-06-25 15:25:50.742,128,,2021-06-25 15:25:50.743,1.0
2021-06-25 15:25:50.756,500,35,2021-06-25 15:25:50.882,127,,2021-06-25 15:25:50.883,1.0
2021-06-25 15:25:50.895,500,37,2021-06-25 15:25:51.023,129,,2021-06-25 15:25:51.024,1.0
2021-06-25 15:25:51.037,500,36,2021-06-25 15:25:51.166,130,,2021-06-25 15:25:51.167,1.0
2021-06-25 15:25:51.180,495,33,2021-06-25 15:25:51.306,127,,2021-06-25 15:25:51.307,1.0
2021-06-25 15:25:51.321,500,35,2021-06-25 15:25:51.444,126,,2021-06-25 15:25:51.444,0.0
2021-06-25 15:25:51.457,500,35,2021-06-25 15:25:51.582,127,,2021-06-25 15:25:51.582,0.0
2021-06-25 15:25:51.595,500,37,2021-06-25 15:25:51.725,132,,2021-06-25 15:25:51.727,2.0
2021-06-25 15:25:51.737,500,37,2021-06-25 15:25:51.862,126,,2021-06-25 15:25:51.863,1.0
2021-06-25 15:25:51.876,500,35,2021-06-25 15:25:52.004,129,,2021-06-25 15:25:52.004,0.0
2021-06-25 15:25:52.018,497,35,2021-06-25 15:25:52.146,130,,2021-06-25 15:25:52.147,1.0
2021-06-25 15:25:52.159,500,37,2021-06-25 15:25:52.291,134,,2021-06-25 15:25:52.292,1.0
2021-06-25 15:25:52.304,497,35,2021-06-25 15:25:52.435,132,,2021-06-25 15:25:52.436,1.0
2021-06-25 15:25:52.449,499,36,2021-06-25 15:25:52.581,134,,2021-06-25 15:25:52.582,1.0
2021-06-25 15:25:52.593,498,35,2021-06-25 15:25:52.722,130,,2021-06-25 15:25:52.722,0.0
2021-06-25 15:25:52.735,500,36,2021-06-25 15:25:52.857,124,,2021-06-25 15:25:52.858,1.0
2021-06-25 15:25:52.872,500,35,2021-06-25 15:25:53.003,133,,2021-06-25 15:25:53.004,1.0
2021-06-25 15:25:53.018,498,34,2021-06-25 15:25:53.144,128,,2021-06-25 15:25:53.145,1.0
2021-06-25 15:25:53.157,496,35,2021-06-25 15:25:53.280,124,,2021-06-25 15:25:53.281,1.0
2021-06-25 15:25:53.293,497,35,2021-06-25 15:25:53.415,124,,2021-06-25 15:25:53.418,3.0
2021-06-25 15:25:53.428,495,35,2021-06-25 15:25:53.553,127,,2021-06-25 15:25:53.554,1.0
2021-06-25 15:25:53.567,497,35,2021-06-25 15:25:53.692,127,,2021-06-25 15:25:53.693,1.0
2021-06-25 15:25:53.705,500,33,2021-06-25 15:25:53.827,124,,2021-06-25 15:25:53.828,1.0
2021-06-25 15:25:53.841,499,34,2021-06-25 15:25:53.964,125,,2021-06-25 15:25:53.965,1.0
2021-06-25 15:25:53.977,500,34,2021-06-25 15:25:54.108,133,,2021-06-25 15:25:54.109,1.0
2021-06-25 15:25:54.123,500,35,2021-06-25 15:25:54.251,130,,2021-06-25 15:25:54.252,1.0
2021-06-25 15:25:54.265,500,33,2021-06-25 15:25:54.387,124,,2021-06-25 15:25:54.388,1.0
2021-06-25 15:25:54.400,500,34,2021-06-25 15:25:54.522,124,,2021-06-25 15:25:54.524,2.0
2021-06-25 15:25:54.536,500,35,2021-06-25 15:25:54.661,127,,2021-06-25 15:25:54.661,0.0
2021-06-25 15:25:54.675,499,37,2021-06-25 15:25:54.814,141,,2021-06-25 15:25:54.815,1.0
2021-06-25 15:25:54.830,500,34,2021-06-25 15:25:54.961,133,,2021-06-25 15:25:54.962,1.0
2021-06-25 15:25:54.977,500,33,2021-06-25 15:25:55.102,127,,2021-06-25 15:25:55.103,1.0
2021-06-25 15:25:55.116,500,36,2021-06-25 15:25:55.240,126,,2021-06-25 15:25:55.240,0.0
2021-06-25 15:25:55.252,500,39,2021-06-25 15:25:55.380,129,,2021-06-25 15:25:55.381,1.0
2021-06-25 15:25:55.392,500,35,2021-06-25 15:25:55.514,123,,2021-06-25 15:25:55.514,0.0
2021-06-25 15:25:55.526,500,37,2021-06-25 15:25:55.652,127,,2021-06-25 15:25:55.653,1.0
2021-06-25 15:25:55.667,500,38,2021-06-25 15:25:55.803,138,,2021-06-25 15:25:55.804,1.0
2021-06-25 15:25:55.817,500,38,2021-06-25 15:25:55.946,131,,2021-06-25 15:25:55.947,1.0
2021-06-25 15:25:55.960,500,37,2021-06-25 15:25:56.088,130,,2021-06-25 15:25:56.089,1.0
2021-06-25 15:25:56.103,500,35,2021-06-25 15:25:56.239,138,,2021-06-25 15:25:56.240,1.0
2021-06-25 15:25:56.253,500,37,2021-06-25 15:25:56.381,130,31.0,2021-06-25 15:25:56.381,0.0
2021-06-25 15:25:56.395,500,35,2021-06-25 15:25:56.517,124,,2021-06-25 15:25:56.518,1.0
2021-06-25 15:25:56.532,500,38,2021-06-25 15:25:56.657,127,,2021-06-25 15:25:56.658,1.0
2021-06-25 15:25:56.672,500,35,2021-06-25 15:25:56.798,127,,2021-06-25 15:25:56.799,1.0
2021-06-25 15:25:56.811,500,36,2021-06-25 15:25:56.942,133,31.0,2021-06-25 15:25:56.943,1.0
2021-06-25 15:25:56.957,500,35,2021-06-25 15:25:57.082,127,31.0,2021-06-25 15:25:57.083,1.0
2021-06-25 15:25:57.095,500,38,2021-06-25 15:25:57.230,136,31.0,2021-06-25 15:25:57.231,1.0
2021-06-25 15:25:57.244,500,37,2021-06-25 15:25:57.374,131,31.0,2021-06-25 15:25:57.375,1.0
2021-06-25 15:25:57.386,500,36,2021-06-25 15:25:57.515,130,31.0,2021-06-25 15:25:57.516,1.0
2021-06-25 15:25:57.532,500,38,2021-06-25 15:25:57.658,129,31.0,2021-06-25 15:25:57.659,1.0
2021-06-25 15:25:57.674,500,35,2021-06-25 15:25:57.802,130,31.0,2021-06-25 15:25:57.803,1.0
2021-06-25 15:25:57.816,500,39,2021-06-25 15:25:57.949,135,31.0,2021-06-25 15:25:57.949,0.0
2021-06-25 15:25:57.962,500,39,2021-06-25 15:25:58.092,132,31.0,2021-06-25 15:25:58.093,1.0
2021-06-25 15:25:58.105,500,38,2021-06-25 15:25:58.233,130,31.0,2021-06-25 15:25:58.234,1.0
2021-06-25 15:25:58.246,500,38,2021-06-25 15:25:58.378,134,31.0,2021-06-25 15:25:58.379,1.0
2021-06-25 15:25:58.391,500,37,2021-06-25 15:25:58.522,132,31.0,2021-06-25 15:25:58.523,1.0
2021-06-25 15:25:58.536,500,39,2021-06-25 15:25:58.664,131,31.0,2021-06-25 15:25:58.665,1.0
2021-06-25 15:25:58.678,500,40,2021-06-25 15:25:58.814,137,31.0,2021-06-25 15:25:58.815,1.0
2021-06-25 15:25:58.828,500,40,2021-06-25 15:25:58.959,132,31.0,2021-06-25 15:25:58.960,1.0
2021-06-25 15:25:58.973,500,39,2021-06-25 15:25:59.108,137,31.0,2021-06-25 15:25:59.108,0.0
2021-06-25 15:25:59.122,500,38,2021-06-25 15:25:59.249,129,31.0,2021-06-25 15:25:59.250,1.0
2021-06-25 15:25:59.263,500,38,2021-06-25 15:25:59.398,136,31.0,2021-06-25 15:25:59.398,0.0
2021-06-25 15:25:59.411,500,38,2021-06-25 15:25:59.540,131,31.0,2021-06-25 15:25:59.541,1.0
2021-06-25 15:25:59.554,500,38,2021-06-25 15:25:59.683,131,31.0,2021-06-25 15:25:59.684,1.0
2021-06-25 15:25:59.696,500,39,2021-06-25 15:25:59.827,133,31.0,2021-06-25 15:25:59.829,2.0
2021-06-25 15:25:59.841,500,40,2021-06-25 15:25:59.970,131,31.0,2021-06-25 15:25:59.971,1.0
2021-06-25 15:25:59.983,500,40,2021-06-25 15:26:00.126,145,31.0,2021-06-25 15:26:00.126,0.0
2021-06-25 15:26:00.139,500,40,2021-06-25 15:26:00.273,135,31.0,2021-06-25 15:26:00.274,1.0
2021-06-25 15:26:00.287,500,41,2021-06-25 15:26:00.421,136,31.0,2021-06-25 15:26:00.422,1.0
2021-06-25 15:26:00.435,500,40,2021-06-25 15:26:00.572,140,31.0,2021-06-25 15:26:00.573,1.0
2021-06-25 15:26:00.585,500,44,2021-06-25 15:26:00.719,136,31.0,2021-06-25 15:26:00.720,1.0
2021-06-25 15:26:00.733,500,43,2021-06-25 15:26:00.873,142,31.0,2021-06-25 15:26:00.874,1.0
2021-06-25 15:26:00.887,500,41,2021-06-25 15:26:01.015,130,31.0,2021-06-25 15:26:01.016,1.0
2021-06-25 15:26:01.030,500,41,2021-06-25 15:26:01.165,136,31.0,2021-06-25 15:26:01.165,0.0
2021-06-25 15:26:01.182,500,41,2021-06-25 15:26:01.314,134,31.0,2021-06-25 15:26:01.316,2.0
2021-06-25 15:26:01.328,500,42,2021-06-25 15:26:01.456,130,31.0,2021-06-25 15:26:01.457,1.0
2021-06-25 15:26:01.472,500,40,2021-06-25 15:26:01.619,149,31.0,2021-06-25 15:26:01.620,1.0
2021-06-25 15:26:01.633,500,41,2021-06-25 15:26:01.761,131,31.0,2021-06-25 15:26:01.762,1.0
2021-06-25 15:26:01.777,500,43,2021-06-25 15:26:01.909,135,31.0,2021-06-25 15:26:01.909,0.0
2021-06-25 15:26:01.924,500,40,2021-06-25 15:26:02.063,142,31.0,2021-06-25 15:26:02.064,1.0
2021-06-25 15:26:02.078,500,41,2021-06-25 15:26:02.210,134,31.0,2021-06-25 15:26:02.211,1.0
2021-06-25 15:26:02.226,500,40,2021-06-25 15:26:02.365,141,31.0,2021-06-25 15:26:02.366,1.0
2021-06-25 15:26:02.379,500,42,2021-06-25 15:26:02.517,140,31.0,2021-06-25 15:26:02.519,2.0
2021-06-25 15:26:02.531,500,39,2021-06-25 15:26:02.660,131,31.0,2021-06-25 15:26:02.660,0.0
2021-06-25 15:26:02.673,500,39,2021-06-25 15:26:02.812,140,31.0,2021-06-25 15:26:02.813,1.0
2021-06-25 15:26:02.827,500,39,2021-06-25 15:26:02.956,130,31.0,2021-06-25 15:26:02.957,1.0
2021-06-25 15:26:02.972,500,38,2021-06-25 15:26:03.105,135,31.0,2021-06-25 15:26:03.106,1.0
2021-06-25 15:26:03.119,500,38,2021-06-25 15:26:03.257,139,31.0,2021-06-25 15:26:03.258,1.0
2021-06-25 15:26:03.273,500,37,2021-06-25 15:26:03.403,133,31.0,2021-06-25 15:26:03.404,1.0
2021-06-25 15:26:03.417,500,39,2021-06-25 15:26:03.548,132,31.0,2021-06-25 15:26:03.549,1.0
2021-06-25 15:26:03.561,500,38,2021-06-25 15:26:03.690,130,31.0,2021-06-25 15:26:03.691,1.0
2021-06-25 15:26:03.704,500,39,2021-06-25 15:26:03.835,133,31.0,2021-06-25 15:26:03.836,1.0
2021-06-25 15:26:03.849,500,37,2021-06-25 15:26:03.983,136,31.0,2021-06-25 15:26:03.984,1.0
2021-06-25 15:26:03.997,500,38,2021-06-25 15:26:04.123,128,31.0,2021-06-25 15:26:04.124,1.0
2021-06-25 15:26:04.136,500,37,2021-06-25 15:26:04.265,131,31.0,2021-06-25 15:26:04.266,1.0
2021-06-25 15:26:04.278,500,41,2021-06-25 15:26:04.410,133,31.0,2021-06-25 15:26:04.411,1.0
