timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 15:25:25.668788,TCP,192.168.1.7,22,192.168.1.9,40170,210
2021-06-25 15:25:25.668824,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:25.668864,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:25.668878,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:25.668887,TCP,192.168.1.9,40170,192.168.1.7,22,78
2021-06-25 15:25:25.976192,TCP,192.168.1.7,34566,192.168.1.9,22,74
2021-06-25 15:25:25.976217,TCP,192.168.1.9,22,192.168.1.7,34566,74
2021-06-25 15:25:25.978152,TCP,192.168.1.7,34566,192.168.1.9,22,66
2021-06-25 15:25:25.978725,TCP,192.168.1.7,34566,192.168.1.9,22,90
2021-06-25 15:25:25.978740,TCP,192.168.1.9,22,192.168.1.7,34566,66
2021-06-25 15:25:25.985125,TCP,192.168.1.9,22,192.168.1.7,34566,107
2021-06-25 15:25:25.986959,TCP,192.168.1.7,34566,192.168.1.9,22,66
2021-06-25 15:25:25.986978,TCP,192.168.1.9,22,192.168.1.7,34566,1146
2021-06-25 15:25:25.988904,TCP,192.168.1.7,34566,192.168.1.9,22,706
2021-06-25 15:25:25.988904,TCP,192.168.1.7,34566,192.168.1.9,22,66
2021-06-25 15:25:25.988926,TCP,192.168.1.9,22,192.168.1.7,34566,66
2021-06-25 15:25:25.990714,TCP,192.168.1.7,34566,192.168.1.9,22,90
2021-06-25 15:25:25.990736,TCP,192.168.1.9,22,192.168.1.7,34566,66
2021-06-25 15:25:25.995335,TCP,192.168.1.9,22,192.168.1.7,34566,346
2021-06-25 15:25:25.996879,TCP,192.168.1.7,34566,192.168.1.9,22,66
2021-06-25 15:25:26.071965,TCP,192.168.1.7,34566,192.168.1.9,22,338
2021-06-25 15:25:26.071995,TCP,192.168.1.9,22,192.168.1.7,34566,66
2021-06-25 15:25:26.077704,TCP,192.168.1.9,22,192.168.1.7,34566,914
2021-06-25 15:25:26.079630,TCP,192.168.1.7,34566,192.168.1.9,22,66
2021-06-25 15:25:26.171741,TCP,192.168.1.7,34566,192.168.1.9,22,82
2021-06-25 15:25:26.171770,TCP,192.168.1.9,22,192.168.1.7,34566,66
2021-06-25 15:25:26.181589,TCP,192.168.1.7,34566,192.168.1.9,22,130
2021-06-25 15:25:26.181603,TCP,192.168.1.9,22,192.168.1.7,34566,66
2021-06-25 15:25:26.181731,TCP,192.168.1.9,22,192.168.1.7,34566,130
2021-06-25 15:25:26.183388,TCP,192.168.1.7,34566,192.168.1.9,22,66
2021-06-25 15:25:26.239306,TCP,192.168.1.7,34566,192.168.1.9,22,1234
2021-06-25 15:25:26.242372,TCP,192.168.1.9,22,192.168.1.7,34566,114
2021-06-25 15:25:26.243868,TCP,192.168.1.7,34566,192.168.1.9,22,66
2021-06-25 15:25:26.246721,TCP,192.168.1.7,22,192.168.1.9,40170,338
2021-06-25 15:25:26.246721,TCP,192.168.1.7,34566,192.168.1.9,22,146
2021-06-25 15:25:26.246733,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:26.288793,TCP,192.168.1.9,22,192.168.1.7,34566,66
2021-06-25 15:25:26.365277,TCP,192.168.1.9,22,192.168.1.7,34566,594
2021-06-25 15:25:26.367187,TCP,192.168.1.7,34566,192.168.1.9,22,66
2021-06-25 15:25:26.367206,TCP,192.168.1.9,22,192.168.1.7,34566,130
2021-06-25 15:25:26.368899,TCP,192.168.1.7,34566,192.168.1.9,22,66
2021-06-25 15:25:26.379894,TCP,192.168.1.7,34566,192.168.1.9,22,306
2021-06-25 15:25:26.379921,TCP,192.168.1.9,22,192.168.1.7,34566,66
2021-06-25 15:25:26.380451,TCP,192.168.1.9,22,192.168.1.7,34566,178
2021-06-25 15:25:26.384329,TCP,192.168.1.7,22,192.168.1.9,40170,178
2021-06-25 15:25:26.384344,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:26.425951,TCP,192.168.1.7,34566,192.168.1.9,22,66
2021-06-25 15:25:26.733181,TCP,192.168.1.9,59076,192.168.1.7,44595,74
2021-06-25 15:25:26.737833,TCP,192.168.1.7,44595,192.168.1.9,59076,74
2021-06-25 15:25:26.737845,TCP,192.168.1.9,59076,192.168.1.7,44595,66
2021-06-25 15:25:26.737914,TCP,192.168.1.9,59076,192.168.1.7,44595,467
2021-06-25 15:25:26.739994,TCP,192.168.1.7,44595,192.168.1.9,59076,66
2021-06-25 15:25:26.742839,TCP,192.168.1.7,44595,192.168.1.9,59076,440
2021-06-25 15:25:26.742860,TCP,192.168.1.9,59076,192.168.1.7,44595,66
2021-06-25 15:25:26.791212,TCP,192.168.1.7,22,192.168.1.9,40170,722
2021-06-25 15:25:26.791213,TCP,192.168.1.7,22,192.168.1.9,40170,738
2021-06-25 15:25:26.791213,TCP,192.168.1.7,22,192.168.1.9,40170,1618
2021-06-25 15:25:26.791213,TCP,192.168.1.7,22,192.168.1.9,40170,2418
2021-06-25 15:25:26.791213,TCP,192.168.1.7,22,192.168.1.9,40170,1714
2021-06-25 15:25:26.791235,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:26.791261,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:26.791266,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:26.791270,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:26.791276,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:26.798364,TCP,192.168.1.7,22,192.168.1.9,40170,178
2021-06-25 15:25:26.798364,TCP,192.168.1.7,22,192.168.1.9,40170,226
2021-06-25 15:25:26.798379,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:26.798400,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:27.102169,TCP,192.168.1.7,22,192.168.1.9,40170,194
2021-06-25 15:25:27.102169,TCP,192.168.1.7,22,192.168.1.9,40170,194
2021-06-25 15:25:27.102169,TCP,192.168.1.7,22,192.168.1.9,40170,130
2021-06-25 15:25:27.102202,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:27.102249,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:27.102259,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:27.117753,TCP,192.168.1.7,22,192.168.1.9,40170,178
2021-06-25 15:25:27.117782,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:27.152940,TCP,192.168.1.7,22,192.168.1.9,40170,178
2021-06-25 15:25:27.152970,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:27.158151,TCP,192.168.1.7,60826,192.168.1.9,42821,74
2021-06-25 15:25:27.158196,TCP,192.168.1.9,42821,192.168.1.7,60826,74
2021-06-25 15:25:27.160487,TCP,192.168.1.7,60826,192.168.1.9,42821,66
2021-06-25 15:25:27.160487,TCP,192.168.1.7,60826,192.168.1.9,42821,726
2021-06-25 15:25:27.160579,TCP,192.168.1.9,42821,192.168.1.7,60826,66
2021-06-25 15:25:27.168988,TCP,192.168.1.9,59078,192.168.1.7,44595,74
2021-06-25 15:25:27.170451,TCP,192.168.1.7,44595,192.168.1.9,59078,74
2021-06-25 15:25:27.170494,TCP,192.168.1.9,59078,192.168.1.7,44595,66
2021-06-25 15:25:27.170604,TCP,192.168.1.9,59078,192.168.1.7,44595,507
2021-06-25 15:25:27.172974,TCP,192.168.1.7,44595,192.168.1.9,59078,66
2021-06-25 15:25:27.184320,TCP,192.168.1.7,22,192.168.1.9,40170,162
2021-06-25 15:25:27.184349,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:27.185058,TCP,192.168.1.7,44595,192.168.1.9,59078,430
2021-06-25 15:25:27.185088,TCP,192.168.1.9,59078,192.168.1.7,44595,66
2021-06-25 15:25:27.186581,TCP,192.168.1.9,49934,192.168.1.7,11311,74
2021-06-25 15:25:27.188750,TCP,192.168.1.7,11311,192.168.1.9,49934,74
2021-06-25 15:25:27.188810,TCP,192.168.1.9,49934,192.168.1.7,11311,66
2021-06-25 15:25:27.188910,TCP,192.168.1.9,49934,192.168.1.7,11311,398
2021-06-25 15:25:27.193142,TCP,192.168.1.7,11311,192.168.1.9,49934,66
2021-06-25 15:25:27.204487,TCP,192.168.1.7,11311,192.168.1.9,49934,434
2021-06-25 15:25:27.204506,TCP,192.168.1.9,49934,192.168.1.7,11311,66
2021-06-25 15:25:27.204799,TCP,192.168.1.9,49934,192.168.1.7,11311,66
2021-06-25 15:25:27.205117,TCP,192.168.1.9,49936,192.168.1.7,11311,74
2021-06-25 15:25:27.206880,TCP,192.168.1.7,11311,192.168.1.9,49936,74
2021-06-25 15:25:27.206880,TCP,192.168.1.7,11311,192.168.1.9,49934,66
2021-06-25 15:25:27.206894,TCP,192.168.1.9,49936,192.168.1.7,11311,66
2021-06-25 15:25:27.206903,TCP,192.168.1.9,49934,192.168.1.7,11311,66
2021-06-25 15:25:27.206944,TCP,192.168.1.9,49936,192.168.1.7,11311,398
2021-06-25 15:25:27.210099,TCP,192.168.1.7,11311,192.168.1.9,49936,66
2021-06-25 15:25:27.223513,TCP,192.168.1.7,11311,192.168.1.9,49936,434
2021-06-25 15:25:27.223528,TCP,192.168.1.9,49936,192.168.1.7,11311,66
2021-06-25 15:25:27.223779,TCP,192.168.1.9,49936,192.168.1.7,11311,66
2021-06-25 15:25:27.224020,TCP,192.168.1.9,59076,192.168.1.7,44595,528
2021-06-25 15:25:27.225750,TCP,192.168.1.7,11311,192.168.1.9,49936,66
2021-06-25 15:25:27.225759,TCP,192.168.1.9,49936,192.168.1.7,11311,66
2021-06-25 15:25:27.226990,TCP,192.168.1.7,44595,192.168.1.9,59076,66
2021-06-25 15:25:27.229862,TCP,192.168.1.7,22,192.168.1.9,40170,178
2021-06-25 15:25:27.229869,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:27.230987,TCP,192.168.1.7,22,192.168.1.9,40170,130
2021-06-25 15:25:27.230993,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:27.231004,TCP,192.168.1.7,44595,192.168.1.9,59076,430
2021-06-25 15:25:27.231011,TCP,192.168.1.9,59076,192.168.1.7,44595,66
2021-06-25 15:25:27.231365,TCP,192.168.1.9,49938,192.168.1.7,11311,74
2021-06-25 15:25:27.233337,TCP,192.168.1.7,11311,192.168.1.9,49938,74
2021-06-25 15:25:27.233350,TCP,192.168.1.9,49938,192.168.1.7,11311,66
2021-06-25 15:25:27.233399,TCP,192.168.1.9,49938,192.168.1.7,11311,457
2021-06-25 15:25:27.235703,TCP,192.168.1.7,11311,192.168.1.9,49938,66
2021-06-25 15:25:27.243263,TCP,192.168.1.7,11311,192.168.1.9,49938,445
2021-06-25 15:25:27.243281,TCP,192.168.1.9,49938,192.168.1.7,11311,66
2021-06-25 15:25:27.243636,TCP,192.168.1.9,49938,192.168.1.7,11311,457
2021-06-25 15:25:27.245325,TCP,192.168.1.7,11311,192.168.1.9,49938,66
2021-06-25 15:25:27.250371,TCP,192.168.1.7,11311,192.168.1.9,49938,490
2021-06-25 15:25:27.250377,TCP,192.168.1.9,49938,192.168.1.7,11311,66
2021-06-25 15:25:27.250832,TCP,192.168.1.9,49938,192.168.1.7,11311,564
2021-06-25 15:25:27.252588,TCP,192.168.1.7,11311,192.168.1.9,49938,66
2021-06-25 15:25:27.257866,TCP,192.168.1.7,11311,192.168.1.9,49938,483
2021-06-25 15:25:27.257881,TCP,192.168.1.9,49938,192.168.1.7,11311,66
2021-06-25 15:25:27.258196,TCP,192.168.1.9,49938,192.168.1.7,11311,66
2021-06-25 15:25:27.258518,TCP,192.168.1.9,49940,192.168.1.7,11311,74
2021-06-25 15:25:27.260043,TCP,192.168.1.7,11311,192.168.1.9,49938,66
2021-06-25 15:25:27.260053,TCP,192.168.1.9,49938,192.168.1.7,11311,66
2021-06-25 15:25:27.260858,TCP,192.168.1.7,11311,192.168.1.9,49940,74
2021-06-25 15:25:27.260872,TCP,192.168.1.9,49940,192.168.1.7,11311,66
2021-06-25 15:25:27.260935,TCP,192.168.1.9,49940,192.168.1.7,11311,410
2021-06-25 15:25:27.262971,TCP,192.168.1.7,11311,192.168.1.9,49940,66
2021-06-25 15:25:27.268665,TCP,192.168.1.7,11311,192.168.1.9,49940,341
2021-06-25 15:25:27.268679,TCP,192.168.1.9,49940,192.168.1.7,11311,66
2021-06-25 15:25:27.268986,TCP,192.168.1.9,49940,192.168.1.7,11311,66
2021-06-25 15:25:27.269141,TCP,192.168.1.9,49942,192.168.1.7,11311,74
2021-06-25 15:25:27.270939,TCP,192.168.1.7,11311,192.168.1.9,49942,74
2021-06-25 15:25:27.270971,TCP,192.168.1.9,49942,192.168.1.7,11311,66
2021-06-25 15:25:27.271041,TCP,192.168.1.9,49942,192.168.1.7,11311,410
2021-06-25 15:25:27.273094,TCP,192.168.1.7,11311,192.168.1.9,49942,66
2021-06-25 15:25:27.274019,TCP,192.168.1.7,11311,192.168.1.9,49940,66
2021-06-25 15:25:27.274043,TCP,192.168.1.9,49940,192.168.1.7,11311,66
2021-06-25 15:25:27.284764,TCP,192.168.1.7,11311,192.168.1.9,49942,341
2021-06-25 15:25:27.284805,TCP,192.168.1.9,49942,192.168.1.7,11311,66
2021-06-25 15:25:27.285623,TCP,192.168.1.9,49942,192.168.1.7,11311,66
2021-06-25 15:25:27.287233,TCP,192.168.1.7,11311,192.168.1.9,49942,66
2021-06-25 15:25:27.287257,TCP,192.168.1.9,49942,192.168.1.7,11311,66
2021-06-25 15:25:27.328598,TCP,192.168.1.9,59076,192.168.1.7,44595,530
2021-06-25 15:25:27.330517,TCP,192.168.1.7,44595,192.168.1.9,59076,66
2021-06-25 15:25:27.333696,TCP,192.168.1.7,22,192.168.1.9,40170,194
2021-06-25 15:25:27.333703,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:27.334845,TCP,192.168.1.7,44595,192.168.1.9,59076,430
2021-06-25 15:25:27.334851,TCP,192.168.1.9,59076,192.168.1.7,44595,66
2021-06-25 15:25:27.340545,TCP,192.168.1.9,59076,192.168.1.7,44595,535
2021-06-25 15:25:27.342322,TCP,192.168.1.7,44595,192.168.1.9,59076,66
2021-06-25 15:25:27.343656,TCP,192.168.1.9,49944,192.168.1.7,11311,74
2021-06-25 15:25:27.345398,TCP,192.168.1.7,11311,192.168.1.9,49944,74
2021-06-25 15:25:27.345414,TCP,192.168.1.9,49944,192.168.1.7,11311,66
2021-06-25 15:25:27.345466,TCP,192.168.1.9,49944,192.168.1.7,11311,362
2021-06-25 15:25:27.347388,TCP,192.168.1.7,11311,192.168.1.9,49944,66
2021-06-25 15:25:27.348900,TCP,192.168.1.7,22,192.168.1.9,40170,194
2021-06-25 15:25:27.348908,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:27.349649,TCP,192.168.1.7,44595,192.168.1.9,59076,430
2021-06-25 15:25:27.349655,TCP,192.168.1.9,59076,192.168.1.7,44595,66
2021-06-25 15:25:27.350429,TCP,192.168.1.9,59078,192.168.1.7,44595,513
2021-06-25 15:25:27.352043,TCP,192.168.1.7,44595,192.168.1.9,59078,66
2021-06-25 15:25:27.352640,TCP,192.168.1.7,11311,192.168.1.9,49944,452
2021-06-25 15:25:27.352650,TCP,192.168.1.9,49944,192.168.1.7,11311,66
2021-06-25 15:25:27.353350,TCP,192.168.1.9,49944,192.168.1.7,11311,459
2021-06-25 15:25:27.355086,TCP,192.168.1.7,44595,192.168.1.9,59078,430
2021-06-25 15:25:27.355093,TCP,192.168.1.9,59078,192.168.1.7,44595,66
2021-06-25 15:25:27.355106,TCP,192.168.1.7,11311,192.168.1.9,49944,66
2021-06-25 15:25:27.355114,TCP,192.168.1.9,49946,192.168.1.7,11311,74
2021-06-25 15:25:27.355611,TCP,192.168.1.9,42821,192.168.1.7,60826,658
2021-06-25 15:25:27.355932,TCP,192.168.1.7,22,192.168.1.9,40170,162
2021-06-25 15:25:27.355938,TCP,192.168.1.9,40170,192.168.1.7,22,66
2021-06-25 15:25:27.359093,TCP,192.168.1.7,11311,192.168.1.9,49946,74
2021-06-25 15:25:27.359121,TCP,192.168.1.9,49946,192.168.1.7,11311,66
2021-06-25 15:25:27.359138,TCP,192.168.1.7,60826,192.168.1.9,42821,66
2021-06-25 15:25:27.359145,TCP,192.168.1.7,11311,192.168.1.9,49944,549
2021-06-25 15:25:27.359148,TCP,192.168.1.9,49944,192.168.1.7,11311,66
2021-06-25 15:25:27.359176,TCP,192.168.1.9,49946,192.168.1.7,11311,367
2021-06-25 15:25:27.359292,TCP,192.168.1.9,49944,192.168.1.7,11311,469
2021-06-25 15:25:27.360536,TCP,192.168.1.7,60826,192.168.1.9,42821,66
2021-06-25 15:25:27.360648,TCP,192.168.1.9,42821,192.168.1.7,60826,66
2021-06-25 15:25:27.363275,TCP,192.168.1.7,11311,192.168.1.9,49946,66
2021-06-25 15:25:27.363286,TCP,192.168.1.7,60826,192.168.1.9,42821,66
2021-06-25 15:25:27.363294,TCP,192.168.1.7,11311,192.168.1.9,49944,66
2021-06-25 15:25:27.368714,TCP,192.168.1.7,11311,192.168.1.9,49944,483
2021-06-25 15:25:27.368738,TCP,192.168.1.9,49944,192.168.1.7,11311,66
2021-06-25 15:25:27.368873,TCP,192.168.1.9,49944,192.168.1.7,11311,474
2021-06-25 15:25:27.372688,TCP,192.168.1.7,11311,192.168.1.9,49946,452
2021-06-25 15:25:27.372710,TCP,192.168.1.9,49946,192.168.1.7,11311,66
2021-06-25 15:25:27.372733,TCP,192.168.1.7,11311,192.168.1.9,49944,66
2021-06-25 15:25:27.373580,TCP,192.168.1.9,49946,192.168.1.7,11311,464
2021-06-25 15:25:27.376004,TCP,192.168.1.7,11311,192.168.1.9,49946,66
2021-06-25 15:25:27.379043,TCP,192.168.1.7,11311,192.168.1.9,49944,488
2021-06-25 15:25:27.379190,TCP,192.168.1.9,49944,192.168.1.7,11311,361
2021-06-25 15:25:27.388080,TCP,192.168.1.7,11311,192.168.1.9,49944,451
2021-06-25 15:25:27.388449,TCP,192.168.1.9,49944,192.168.1.7,11311,478
2021-06-25 15:25:27.390535,TCP,192.168.1.7,11311,192.168.1.9,49946,554
2021-06-25 15:25:27.390564,TCP,192.168.1.9,49946,192.168.1.7,11311,66
2021-06-25 15:25:27.390927,TCP,192.168.1.9,49946,192.168.1.7,11311,479
2021-06-25 15:25:27.392653,TCP,192.168.1.7,11311,192.168.1.9,49946,66
2021-06-25 15:25:27.393519,TCP,192.168.1.7,11311,192.168.1.9,49944,496
2021-06-25 15:25:27.393892,TCP,192.168.1.9,49944,192.168.1.7,11311,425
2021-06-25 15:25:27.397107,TCP,192.168.1.7,11311,192.168.1.9,49946,493
2021-06-25 15:25:27.397137,TCP,192.168.1.9,49946,192.168.1.7,11311,66
2021-06-25 15:25:27.397472,TCP,192.168.1.9,49946,192.168.1.7,11311,484
2021-06-25 15:25:27.399502,TCP,192.168.1.7,11311,192.168.1.9,49946,66
2021-06-25 15:25:27.400619,TCP,192.168.1.7,11311,192.168.1.9,49944,485
2021-06-25 15:25:27.400910,TCP,192.168.1.9,49944,192.168.1.7,11311,371
2021-06-25 15:25:27.403479,TCP,192.168.1.7,11311,192.168.1.9,49946,498
2021-06-25 15:25:27.403725,TCP,192.168.1.9,49946,192.168.1.7,11311,366
2021-06-25 15:25:27.405793,TCP,192.168.1.7,11311,192.168.1.9,49944,477
2021-06-25 15:25:27.406100,TCP,192.168.1.9,49944,192.168.1.7,11311,367
2021-06-25 15:25:27.407526,TCP,192.168.1.7,11311,192.168.1.9,49946,451
2021-06-25 15:25:27.408019,TCP,192.168.1.9,49946,192.168.1.7,11311,371
2021-06-25 15:25:27.411444,TCP,192.168.1.7,11311,192.168.1.9,49944,457
2021-06-25 15:25:27.411702,TCP,192.168.1.9,49944,192.168.1.7,11311,368
2021-06-25 15:25:27.414836,TCP,192.168.1.7,11311,192.168.1.9,49946,456
2021-06-25 15:25:27.415095,TCP,192.168.1.9,49946,192.168.1.7,11311,384
2021-06-25 15:25:27.416932,TCP,192.168.1.7,11311,192.168.1.9,49944,458
2021-06-25 15:25:27.417193,TCP,192.168.1.9,49944,192.168.1.7,11311,370
2021-06-25 15:25:27.418881,TCP,192.168.1.7,11311,192.168.1.9,49946,469
2021-06-25 15:25:27.419150,TCP,192.168.1.9,49946,192.168.1.7,11311,384
2021-06-25 15:25:27.420855,TCP,192.168.1.7,11311,192.168.1.9,49944,460
2021-06-25 15:25:27.421116,TCP,192.168.1.9,49944,192.168.1.7,11311,370
2021-06-25 15:25:27.422521,TCP,192.168.1.7,11311,192.168.1.9,49946,469
2021-06-25 15:25:27.422772,TCP,192.168.1.9,49946,192.168.1.7,11311,380
2021-06-25 15:25:27.425047,TCP,192.168.1.7,11311,192.168.1.9,49944,473
2021-06-25 15:25:27.425336,TCP,192.168.1.9,49944,192.168.1.7,11311,368
2021-06-25 15:25:27.427732,TCP,192.168.1.7,11311,192.168.1.9,49946,465
2021-06-25 15:25:27.427985,TCP,192.168.1.9,49946,192.168.1.7,11311,380
2021-06-25 15:25:27.430403,TCP,192.168.1.7,11311,192.168.1.9,49944,458
2021-06-25 15:25:27.430665,TCP,192.168.1.9,49944,192.168.1.7,11311,369
2021-06-25 15:25:27.432424,TCP,192.168.1.7,11311,192.168.1.9,49946,465
2021-06-25 15:25:27.432706,TCP,192.168.1.9,49946,192.168.1.7,11311,462
2021-06-25 15:25:27.434510,TCP,192.168.1.7,11311,192.168.1.9,49944,459
2021-06-25 15:25:27.434772,TCP,192.168.1.9,49944,192.168.1.7,11311,369
2021-06-25 15:25:27.437206,TCP,192.168.1.7,11311,192.168.1.9,49946,582
2021-06-25 15:25:27.437604,TCP,192.168.1.9,43376,192.168.1.7,36335,74
2021-06-25 15:25:27.437721,TCP,192.168.1.9,57876,192.168.1.7,38461,74
2021-06-25 15:25:27.437917,TCP,192.168.1.9,49946,192.168.1.7,11311,371
2021-06-25 15:25:27.440301,TCP,192.168.1.7,36335,192.168.1.9,43376,74
2021-06-25 15:25:27.440348,TCP,192.168.1.9,43376,192.168.1.7,36335,66
2021-06-25 15:25:27.440391,TCP,192.168.1.7,38461,192.168.1.9,57876,74
2021-06-25 15:25:27.440402,TCP,192.168.1.9,57876,192.168.1.7,38461,66
2021-06-25 15:25:27.440419,TCP,192.168.1.7,11311,192.168.1.9,49944,459
2021-06-25 15:25:27.440657,TCP,192.168.1.9,49944,192.168.1.7,11311,369
2021-06-25 15:25:27.443606,TCP,192.168.1.7,45446,192.168.1.9,45581,74
2021-06-25 15:25:27.443652,TCP,192.168.1.9,45581,192.168.1.7,45446,74
2021-06-25 15:25:27.445304,TCP,192.168.1.7,45446,192.168.1.9,45581,66
2021-06-25 15:25:27.446356,TCP,192.168.1.7,45446,192.168.1.9,45581,476
2021-06-25 15:25:27.446398,TCP,192.168.1.9,45581,192.168.1.7,45446,66
2021-06-25 15:25:27.446682,TCP,192.168.1.9,45581,192.168.1.7,45446,442
2021-06-25 15:25:27.448635,TCP,192.168.1.7,45446,192.168.1.9,45581,66
2021-06-25 15:25:27.450037,TCP,192.168.1.7,11311,192.168.1.9,49946,456
2021-06-25 15:25:27.450290,TCP,192.168.1.9,49946,192.168.1.7,11311,384
2021-06-25 15:25:27.459120,TCP,192.168.1.7,43836,192.168.1.9,33251,74
2021-06-25 15:25:27.459165,TCP,192.168.1.9,33251,192.168.1.7,43836,74
2021-06-25 15:25:27.459961,TCP,192.168.1.7,11311,192.168.1.9,49946,469
2021-06-25 15:25:27.460218,TCP,192.168.1.9,49946,192.168.1.7,11311,384
2021-06-25 15:25:27.462328,TCP,192.168.1.7,43836,192.168.1.9,33251,66
2021-06-25 15:25:27.472771,TCP,192.168.1.7,11311,192.168.1.9,49946,469
2021-06-25 15:25:27.473027,TCP,192.168.1.9,49946,192.168.1.7,11311,380
2021-06-25 15:25:27.482450,TCP,192.168.1.7,11311,192.168.1.9,49946,465
2021-06-25 15:25:27.482693,TCP,192.168.1.9,49946,192.168.1.7,11311,380
2021-06-25 15:25:27.484811,TCP,192.168.1.7,11311,192.168.1.9,49944,471
2021-06-25 15:25:27.485036,TCP,192.168.1.9,49944,192.168.1.7,11311,369
2021-06-25 15:25:27.489481,TCP,192.168.1.7,11311,192.168.1.9,49946,465
2021-06-25 15:25:27.489703,TCP,192.168.1.9,49946,192.168.1.7,11311,469
2021-06-25 15:25:27.491346,TCP,192.168.1.7,11311,192.168.1.9,49944,459
2021-06-25 15:25:27.491565,TCP,192.168.1.9,49944,192.168.1.7,11311,369
2021-06-25 15:25:27.497874,TCP,192.168.1.7,11311,192.168.1.9,49944,465
2021-06-25 15:25:27.498083,TCP,192.168.1.9,49944,192.168.1.7,11311,367
2021-06-25 15:25:27.502358,TCP,192.168.1.7,11311,192.168.1.9,49944,457
2021-06-25 15:25:27.502578,TCP,192.168.1.9,49944,192.168.1.7,11311,367
2021-06-25 15:25:27.504435,TCP,192.168.1.7,11311,192.168.1.9,49946,531
2021-06-25 15:25:27.504695,TCP,192.168.1.9,57878,192.168.1.7,38461,74
2021-06-25 15:25:27.506608,TCP,192.168.1.7,38461,192.168.1.9,57878,74
2021-06-25 15:25:27.506638,TCP,192.168.1.9,57878,192.168.1.7,38461,66
2021-06-25 15:25:27.506657,TCP,192.168.1.7,11311,192.168.1.9,49944,463
