frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 17:44:04.828,500,6,2021-06-25 17:44:04.890,63,,2021-06-25 17:44:04.891,1.0
2021-06-25 17:44:04.927,500,7,2021-06-25 17:44:04.992,65,,2021-06-25 17:44:04.993,1.0
2021-06-25 17:44:05.027,500,7,2021-06-25 17:44:05.099,73,,2021-06-25 17:44:05.100,1.0
2021-06-25 17:44:05.128,500,7,2021-06-25 17:44:05.199,72,,2021-06-25 17:44:05.200,1.0
2021-06-25 17:44:05.227,500,7,2021-06-25 17:44:05.292,65,,2021-06-25 17:44:05.292,0.0
2021-06-25 17:44:05.327,500,7,2021-06-25 17:44:05.388,61,,2021-06-25 17:44:05.389,1.0
2021-06-25 17:44:05.427,500,7,2021-06-25 17:44:05.488,61,,2021-06-25 17:44:05.489,1.0
2021-06-25 17:44:05.528,500,6,2021-06-25 17:44:05.591,64,,2021-06-25 17:44:05.592,1.0
2021-06-25 17:44:05.628,500,7,2021-06-25 17:44:05.699,72,,2021-06-25 17:44:05.703,4.0
2021-06-25 17:44:05.727,500,7,2021-06-25 17:44:05.798,71,,2021-06-25 17:44:05.799,1.0
2021-06-25 17:44:05.827,500,7,2021-06-25 17:44:05.887,61,,2021-06-25 17:44:05.889,2.0
2021-06-25 17:44:05.928,500,7,2021-06-25 17:44:05.988,61,,2021-06-25 17:44:05.989,1.0
2021-06-25 17:44:06.028,500,7,2021-06-25 17:44:06.087,60,,2021-06-25 17:44:06.088,1.0
2021-06-25 17:44:06.127,500,7,2021-06-25 17:44:06.188,61,,2021-06-25 17:44:06.189,1.0
2021-06-25 17:44:06.228,500,7,2021-06-25 17:44:06.299,72,,2021-06-25 17:44:06.300,1.0
2021-06-25 17:44:06.327,500,7,2021-06-25 17:44:06.398,72,,2021-06-25 17:44:06.400,2.0
2021-06-25 17:44:06.427,500,7,2021-06-25 17:44:06.499,72,,2021-06-25 17:44:06.500,1.0
2021-06-25 17:44:06.528,500,7,2021-06-25 17:44:06.589,62,,2021-06-25 17:44:06.590,1.0
2021-06-25 17:44:06.627,500,8,2021-06-25 17:44:06.691,64,,2021-06-25 17:44:06.692,1.0
2021-06-25 17:44:06.727,500,7,2021-06-25 17:44:06.793,66,,2021-06-25 17:44:06.794,1.0
2021-06-25 17:44:06.827,500,7,2021-06-25 17:44:06.896,69,,2021-06-25 17:44:06.897,1.0
2021-06-25 17:44:06.927,500,8,2021-06-25 17:44:06.997,70,,2021-06-25 17:44:06.998,1.0
2021-06-25 17:44:07.027,500,7,2021-06-25 17:44:07.087,60,,2021-06-25 17:44:07.088,1.0
2021-06-25 17:44:07.127,500,7,2021-06-25 17:44:07.189,62,,2021-06-25 17:44:07.190,1.0
2021-06-25 17:44:07.227,500,7,2021-06-25 17:44:07.287,60,,2021-06-25 17:44:07.289,2.0
2021-06-25 17:44:07.327,500,7,2021-06-25 17:44:07.394,67,,2021-06-25 17:44:07.395,1.0
2021-06-25 17:44:07.428,500,6,2021-06-25 17:44:07.487,60,13.0,2021-06-25 17:44:07.488,1.0
2021-06-25 17:44:07.527,500,11,2021-06-25 17:44:07.591,65,13.0,2021-06-25 17:44:07.592,1.0
2021-06-25 17:44:07.627,500,7,2021-06-25 17:44:07.688,61,,2021-06-25 17:44:07.689,1.0
2021-06-25 17:44:07.727,500,7,2021-06-25 17:44:07.788,61,13.0,2021-06-25 17:44:07.789,1.0
2021-06-25 17:44:07.827,500,6,2021-06-25 17:44:07.887,61,13.0,2021-06-25 17:44:07.889,2.0
2021-06-25 17:44:07.937,498,7,2021-06-25 17:44:08.004,78,,2021-06-25 17:44:08.005,1.0
2021-06-25 17:44:08.027,494,7,2021-06-25 17:44:08.087,60,,2021-06-25 17:44:08.089,2.0
2021-06-25 17:44:08.127,486,6,2021-06-25 17:44:08.188,62,13.0,2021-06-25 17:44:08.189,1.0
2021-06-25 17:44:08.228,469,6,2021-06-25 17:44:08.284,57,,2021-06-25 17:44:08.285,1.0
2021-06-25 17:44:08.327,467,7,2021-06-25 17:44:08.385,58,,2021-06-25 17:44:08.386,1.0
2021-06-25 17:44:08.428,475,6,2021-06-25 17:44:08.485,58,,2021-06-25 17:44:08.486,1.0
2021-06-25 17:44:08.528,486,6,2021-06-25 17:44:08.585,58,13.0,2021-06-25 17:44:08.586,1.0
2021-06-25 17:44:08.627,495,6,2021-06-25 17:44:08.686,60,,2021-06-25 17:44:08.688,2.0
2021-06-25 17:44:08.728,495,6,2021-06-25 17:44:08.790,63,13.0,2021-06-25 17:44:08.791,1.0
2021-06-25 17:44:08.828,493,6,2021-06-25 17:44:08.898,71,13.0,2021-06-25 17:44:08.899,1.0
2021-06-25 17:44:08.928,493,7,2021-06-25 17:44:08.999,72,13.0,2021-06-25 17:44:09.000,1.0
2021-06-25 17:44:09.028,498,6,2021-06-25 17:44:09.097,70,13.0,2021-06-25 17:44:09.098,1.0
2021-06-25 17:44:09.127,500,7,2021-06-25 17:44:09.187,60,13.0,2021-06-25 17:44:09.188,1.0
2021-06-25 17:44:09.227,500,6,2021-06-25 17:44:09.287,61,13.0,2021-06-25 17:44:09.288,1.0
2021-06-25 17:44:09.328,500,6,2021-06-25 17:44:09.388,61,13.0,2021-06-25 17:44:09.389,1.0
2021-06-25 17:44:09.427,500,7,2021-06-25 17:44:09.487,60,13.0,2021-06-25 17:44:09.488,1.0
2021-06-25 17:44:09.528,500,6,2021-06-25 17:44:09.610,83,13.0,2021-06-25 17:44:09.611,1.0
2021-06-25 17:44:09.627,500,7,2021-06-25 17:44:09.692,65,13.0,2021-06-25 17:44:09.693,1.0
2021-06-25 17:44:09.727,500,7,2021-06-25 17:44:09.792,65,13.0,2021-06-25 17:44:09.793,1.0
2021-06-25 17:44:09.827,500,12,2021-06-25 17:44:09.893,66,13.0,2021-06-25 17:44:09.894,1.0
2021-06-25 17:44:09.928,500,7,2021-06-25 17:44:09.988,60,13.0,2021-06-25 17:44:09.989,1.0
2021-06-25 17:44:10.027,500,7,2021-06-25 17:44:10.094,67,13.0,2021-06-25 17:44:10.095,1.0
2021-06-25 17:44:10.127,500,7,2021-06-25 17:44:10.189,63,13.0,2021-06-25 17:44:10.191,2.0
2021-06-25 17:44:10.227,500,7,2021-06-25 17:44:10.290,63,13.0,2021-06-25 17:44:10.291,1.0
2021-06-25 17:44:10.327,500,7,2021-06-25 17:44:10.389,62,13.0,2021-06-25 17:44:10.390,1.0
2021-06-25 17:44:10.427,500,7,2021-06-25 17:44:10.487,60,13.0,2021-06-25 17:44:10.488,1.0
2021-06-25 17:44:10.528,500,7,2021-06-25 17:44:10.600,73,13.0,2021-06-25 17:44:10.601,1.0
2021-06-25 17:44:10.627,500,7,2021-06-25 17:44:10.691,65,13.0,2021-06-25 17:44:10.692,1.0
2021-06-25 17:44:10.727,500,7,2021-06-25 17:44:10.789,63,13.0,2021-06-25 17:44:10.790,1.0
2021-06-25 17:44:10.828,500,6,2021-06-25 17:44:10.889,62,13.0,2021-06-25 17:44:10.890,1.0
2021-06-25 17:44:10.927,500,7,2021-06-25 17:44:10.987,60,13.0,2021-06-25 17:44:10.988,1.0
2021-06-25 17:44:11.027,500,7,2021-06-25 17:44:11.099,73,13.0,2021-06-25 17:44:11.100,1.0
2021-06-25 17:44:11.127,500,7,2021-06-25 17:44:11.194,68,13.0,2021-06-25 17:44:11.195,1.0
2021-06-25 17:44:11.228,500,6,2021-06-25 17:44:11.289,62,13.0,2021-06-25 17:44:11.291,2.0
2021-06-25 17:44:11.328,500,7,2021-06-25 17:44:11.388,61,13.0,2021-06-25 17:44:11.389,1.0
2021-06-25 17:44:11.427,500,7,2021-06-25 17:44:11.488,61,13.0,2021-06-25 17:44:11.489,1.0
2021-06-25 17:44:11.527,500,7,2021-06-25 17:44:11.587,60,13.0,2021-06-25 17:44:11.588,1.0
2021-06-25 17:44:11.627,500,7,2021-06-25 17:44:11.700,73,13.0,2021-06-25 17:44:11.701,1.0
2021-06-25 17:44:11.727,500,7,2021-06-25 17:44:11.789,62,13.0,2021-06-25 17:44:11.790,1.0
2021-06-25 17:44:11.828,500,6,2021-06-25 17:44:11.888,61,13.0,2021-06-25 17:44:11.889,1.0
2021-06-25 17:44:11.927,500,7,2021-06-25 17:44:11.989,63,13.0,2021-06-25 17:44:11.990,1.0
2021-06-25 17:44:12.028,500,7,2021-06-25 17:44:12.101,72,13.0,2021-06-25 17:44:12.102,1.0
2021-06-25 17:44:12.127,500,7,2021-06-25 17:44:12.187,60,13.0,2021-06-25 17:44:12.188,1.0
2021-06-25 17:44:12.227,500,7,2021-06-25 17:44:12.287,61,13.0,2021-06-25 17:44:12.289,2.0
2021-06-25 17:44:12.327,500,7,2021-06-25 17:44:12.392,66,13.0,2021-06-25 17:44:12.393,1.0
2021-06-25 17:44:12.427,500,7,2021-06-25 17:44:12.491,64,13.0,2021-06-25 17:44:12.492,1.0
2021-06-25 17:44:12.527,500,7,2021-06-25 17:44:12.598,71,13.0,2021-06-25 17:44:12.599,1.0
2021-06-25 17:44:12.627,500,7,2021-06-25 17:44:12.700,73,13.0,2021-06-25 17:44:12.701,1.0
2021-06-25 17:44:12.727,500,7,2021-06-25 17:44:12.787,60,13.0,2021-06-25 17:44:12.788,1.0
2021-06-25 17:44:12.827,500,7,2021-06-25 17:44:12.888,61,13.0,2021-06-25 17:44:12.890,2.0
2021-06-25 17:44:12.927,500,7,2021-06-25 17:44:12.999,72,13.0,2021-06-25 17:44:13.000,1.0
2021-06-25 17:44:13.027,500,6,2021-06-25 17:44:13.087,61,13.0,2021-06-25 17:44:13.088,1.0
2021-06-25 17:44:13.127,500,7,2021-06-25 17:44:13.194,67,13.0,2021-06-25 17:44:13.195,1.0
2021-06-25 17:44:13.227,496,7,2021-06-25 17:44:13.286,59,13.0,2021-06-25 17:44:13.288,2.0
2021-06-25 17:44:13.327,491,6,2021-06-25 17:44:13.385,59,,2021-06-25 17:44:13.386,1.0
2021-06-25 17:44:13.427,467,6,2021-06-25 17:44:13.484,57,,2021-06-25 17:44:13.485,1.0
2021-06-25 17:44:13.527,419,6,2021-06-25 17:44:13.585,59,,2021-06-25 17:44:13.586,1.0
2021-06-25 17:44:13.627,385,7,2021-06-25 17:44:13.676,49,,2021-06-25 17:44:13.682,6.0
2021-06-25 17:44:13.726,430,7,2021-06-25 17:44:13.789,63,,2021-06-25 17:44:13.790,1.0
2021-06-25 17:44:13.827,477,7,2021-06-25 17:44:13.897,70,,2021-06-25 17:44:13.898,1.0
2021-06-25 17:44:13.927,498,7,2021-06-25 17:44:13.989,62,,2021-06-25 17:44:13.990,1.0
2021-06-25 17:44:14.027,500,7,2021-06-25 17:44:14.096,68,,2021-06-25 17:44:14.097,1.0
2021-06-25 17:44:14.127,500,7,2021-06-25 17:44:14.199,72,,2021-06-25 17:44:14.200,1.0
2021-06-25 17:44:14.227,500,7,2021-06-25 17:44:14.287,60,,2021-06-25 17:44:14.288,1.0
2021-06-25 17:44:14.328,500,7,2021-06-25 17:44:14.389,62,,2021-06-25 17:44:14.390,1.0
2021-06-25 17:44:14.428,500,13,2021-06-25 17:44:14.495,68,,2021-06-25 17:44:14.496,1.0
2021-06-25 17:44:14.528,500,7,2021-06-25 17:44:14.598,71,,2021-06-25 17:44:14.600,2.0
2021-06-25 17:44:14.627,500,7,2021-06-25 17:44:14.687,61,,2021-06-25 17:44:14.689,2.0
2021-06-25 17:44:14.727,500,7,2021-06-25 17:44:14.790,63,,2021-06-25 17:44:14.791,1.0
2021-06-25 17:44:14.827,500,7,2021-06-25 17:44:14.899,72,,2021-06-25 17:44:14.900,1.0
2021-06-25 17:44:14.928,500,7,2021-06-25 17:44:14.998,71,,2021-06-25 17:44:14.999,1.0
2021-06-25 17:44:15.027,500,7,2021-06-25 17:44:15.087,60,,2021-06-25 17:44:15.088,1.0
2021-06-25 17:44:15.127,500,7,2021-06-25 17:44:15.190,63,,2021-06-25 17:44:15.191,1.0
2021-06-25 17:44:15.228,494,6,2021-06-25 17:44:15.293,66,,2021-06-25 17:44:15.295,2.0
2021-06-25 17:44:15.327,488,7,2021-06-25 17:44:15.394,67,,2021-06-25 17:44:15.396,2.0
2021-06-25 17:44:15.427,500,6,2021-06-25 17:44:15.494,68,,2021-06-25 17:44:15.495,1.0
2021-06-25 17:44:15.528,500,6,2021-06-25 17:44:15.599,72,,2021-06-25 17:44:15.600,1.0
2021-06-25 17:44:15.627,500,7,2021-06-25 17:44:15.687,60,,2021-06-25 17:44:15.688,1.0
2021-06-25 17:44:15.727,500,6,2021-06-25 17:44:15.788,61,,2021-06-25 17:44:15.789,1.0
2021-06-25 17:44:15.828,500,7,2021-06-25 17:44:15.887,60,,2021-06-25 17:44:15.888,1.0
2021-06-25 17:44:15.927,500,7,2021-06-25 17:44:15.987,60,,2021-06-25 17:44:15.989,2.0
2021-06-25 17:44:16.027,500,7,2021-06-25 17:44:16.086,59,,2021-06-25 17:44:16.087,1.0
2021-06-25 17:44:16.128,500,7,2021-06-25 17:44:16.190,62,,2021-06-25 17:44:16.191,1.0
2021-06-25 17:44:16.227,500,8,2021-06-25 17:44:16.294,67,,2021-06-25 17:44:16.295,1.0
2021-06-25 17:44:16.327,500,7,2021-06-25 17:44:16.399,72,,2021-06-25 17:44:16.400,1.0
2021-06-25 17:44:16.428,500,7,2021-06-25 17:44:16.487,60,,2021-06-25 17:44:16.488,1.0
2021-06-25 17:44:16.527,500,7,2021-06-25 17:44:16.599,73,,2021-06-25 17:44:16.600,1.0
2021-06-25 17:44:16.627,500,7,2021-06-25 17:44:16.689,63,,2021-06-25 17:44:16.690,1.0
2021-06-25 17:44:16.728,500,7,2021-06-25 17:44:16.787,60,,2021-06-25 17:44:16.789,2.0
2021-06-25 17:44:16.827,500,7,2021-06-25 17:44:16.899,73,,2021-06-25 17:44:16.900,1.0
2021-06-25 17:44:16.928,500,7,2021-06-25 17:44:16.992,64,,2021-06-25 17:44:16.993,1.0
2021-06-25 17:44:17.028,500,7,2021-06-25 17:44:17.102,75,,2021-06-25 17:44:17.103,1.0
2021-06-25 17:44:17.127,500,7,2021-06-25 17:44:17.186,60,,2021-06-25 17:44:17.188,2.0
2021-06-25 17:44:17.227,500,7,2021-06-25 17:44:17.288,61,,2021-06-25 17:44:17.289,1.0
2021-06-25 17:44:17.328,500,7,2021-06-25 17:44:17.402,75,,2021-06-25 17:44:17.404,2.0
2021-06-25 17:44:17.427,500,7,2021-06-25 17:44:17.500,73,,2021-06-25 17:44:17.501,1.0
2021-06-25 17:44:17.528,500,7,2021-06-25 17:44:17.604,77,,2021-06-25 17:44:17.605,1.0
2021-06-25 17:44:17.628,500,7,2021-06-25 17:44:17.700,73,,2021-06-25 17:44:17.701,1.0
2021-06-25 17:44:17.728,500,7,2021-06-25 17:44:17.790,63,,2021-06-25 17:44:17.791,1.0
2021-06-25 17:44:17.827,500,8,2021-06-25 17:44:17.888,61,,2021-06-25 17:44:17.890,2.0
2021-06-25 17:44:17.928,500,7,2021-06-25 17:44:17.992,65,,2021-06-25 17:44:17.994,2.0
2021-06-25 17:44:18.027,500,8,2021-06-25 17:44:18.091,64,,2021-06-25 17:44:18.092,1.0
2021-06-25 17:44:18.128,500,7,2021-06-25 17:44:18.195,68,,2021-06-25 17:44:18.196,1.0
2021-06-25 17:44:18.227,500,7,2021-06-25 17:44:18.293,66,,2021-06-25 17:44:18.295,2.0
2021-06-25 17:44:18.328,497,7,2021-06-25 17:44:18.404,77,,2021-06-25 17:44:18.405,1.0
2021-06-25 17:44:18.428,498,7,2021-06-25 17:44:18.499,72,,2021-06-25 17:44:18.500,1.0
2021-06-25 17:44:18.528,500,7,2021-06-25 17:44:18.589,61,,2021-06-25 17:44:18.590,1.0
2021-06-25 17:44:18.628,499,7,2021-06-25 17:44:18.688,61,,2021-06-25 17:44:18.689,1.0
2021-06-25 17:44:18.728,496,7,2021-06-25 17:44:18.795,67,,2021-06-25 17:44:18.796,1.0
2021-06-25 17:44:18.827,500,8,2021-06-25 17:44:18.902,76,,2021-06-25 17:44:18.903,1.0
2021-06-25 17:44:18.928,497,6,2021-06-25 17:44:19.002,75,,2021-06-25 17:44:19.003,1.0
2021-06-25 17:44:19.027,498,7,2021-06-25 17:44:19.090,64,,2021-06-25 17:44:19.091,1.0
2021-06-25 17:44:19.127,500,7,2021-06-25 17:44:19.202,75,,2021-06-25 17:44:19.203,1.0
2021-06-25 17:44:19.228,500,6,2021-06-25 17:44:19.292,65,,2021-06-25 17:44:19.294,2.0
2021-06-25 17:44:19.327,499,7,2021-06-25 17:44:19.399,72,,2021-06-25 17:44:19.400,1.0
2021-06-25 17:44:19.427,498,8,2021-06-25 17:44:19.489,62,,2021-06-25 17:44:19.490,1.0
2021-06-25 17:44:19.528,499,7,2021-06-25 17:44:19.591,64,,2021-06-25 17:44:19.592,1.0
2021-06-25 17:44:19.627,496,7,2021-06-25 17:44:19.690,64,,2021-06-25 17:44:19.691,1.0
2021-06-25 17:44:19.727,499,7,2021-06-25 17:44:19.802,75,,2021-06-25 17:44:19.804,2.0
2021-06-25 17:44:19.828,498,6,2021-06-25 17:44:19.902,75,,2021-06-25 17:44:19.903,1.0
2021-06-25 17:44:19.927,495,7,2021-06-25 17:44:19.987,61,,2021-06-25 17:44:19.988,1.0
2021-06-25 17:44:20.028,500,7,2021-06-25 17:44:20.088,60,,2021-06-25 17:44:20.089,1.0
2021-06-25 17:44:20.128,498,7,2021-06-25 17:44:20.189,62,,2021-06-25 17:44:20.190,1.0
2021-06-25 17:44:20.227,500,7,2021-06-25 17:44:20.298,71,,2021-06-25 17:44:20.299,1.0
2021-06-25 17:44:20.327,498,7,2021-06-25 17:44:20.392,65,,2021-06-25 17:44:20.393,1.0
2021-06-25 17:44:20.428,497,7,2021-06-25 17:44:20.488,61,,2021-06-25 17:44:20.489,1.0
2021-06-25 17:44:20.527,500,7,2021-06-25 17:44:20.588,61,,2021-06-25 17:44:20.589,1.0
2021-06-25 17:44:20.628,496,7,2021-06-25 17:44:20.690,63,,2021-06-25 17:44:20.691,1.0
2021-06-25 17:44:20.728,499,7,2021-06-25 17:44:20.795,68,,2021-06-25 17:44:20.796,1.0
2021-06-25 17:44:20.828,493,7,2021-06-25 17:44:20.892,65,,2021-06-25 17:44:20.893,1.0
2021-06-25 17:44:20.927,495,7,2021-06-25 17:44:20.996,69,,2021-06-25 17:44:20.997,1.0
2021-06-25 17:44:21.028,493,7,2021-06-25 17:44:21.092,65,,2021-06-25 17:44:21.093,1.0
2021-06-25 17:44:21.128,493,6,2021-06-25 17:44:21.188,61,,2021-06-25 17:44:21.189,1.0
2021-06-25 17:44:21.227,496,7,2021-06-25 17:44:21.288,61,,2021-06-25 17:44:21.289,1.0
2021-06-25 17:44:21.327,496,7,2021-06-25 17:44:21.391,63,,2021-06-25 17:44:21.392,1.0
2021-06-25 17:44:21.427,499,7,2021-06-25 17:44:21.494,67,,2021-06-25 17:44:21.495,1.0
2021-06-25 17:44:21.527,500,7,2021-06-25 17:44:21.589,62,,2021-06-25 17:44:21.591,2.0
2021-06-25 17:44:21.628,500,7,2021-06-25 17:44:21.699,72,,2021-06-25 17:44:21.700,1.0
2021-06-25 17:44:21.727,500,7,2021-06-25 17:44:21.798,71,,2021-06-25 17:44:21.799,1.0
2021-06-25 17:44:21.828,500,7,2021-06-25 17:44:21.901,74,,2021-06-25 17:44:21.903,2.0
