timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 17:43:55.574221,TCP,192.168.1.7,54286,192.168.1.9,22,1234
2021-06-25 17:43:55.580844,TCP,192.168.1.9,22,192.168.1.7,54286,114
2021-06-25 17:43:55.582323,TCP,192.168.1.7,54286,192.168.1.9,22,66
2021-06-25 17:43:55.622136,TCP,192.168.1.7,22,192.168.1.9,54440,338
2021-06-25 17:43:55.622153,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:55.622179,TCP,192.168.1.7,54286,192.168.1.9,22,146
2021-06-25 17:43:55.666707,TCP,192.168.1.9,22,192.168.1.7,54286,66
2021-06-25 17:43:55.690922,TCP,192.168.1.9,22,192.168.1.7,54286,594
2021-06-25 17:43:55.692662,TCP,192.168.1.7,54286,192.168.1.9,22,66
2021-06-25 17:43:55.692673,TCP,192.168.1.9,22,192.168.1.7,54286,130
2021-06-25 17:43:55.694032,TCP,192.168.1.7,54286,192.168.1.9,22,66
2021-06-25 17:43:55.722987,TCP,192.168.1.7,54286,192.168.1.9,22,306
2021-06-25 17:43:55.723009,TCP,192.168.1.9,22,192.168.1.7,54286,66
2021-06-25 17:43:55.723398,TCP,192.168.1.9,22,192.168.1.7,54286,178
2021-06-25 17:43:55.725965,TCP,192.168.1.7,54286,192.168.1.9,22,66
2021-06-25 17:43:55.727294,TCP,192.168.1.7,22,192.168.1.9,54440,178
2021-06-25 17:43:55.727301,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.070241,TCP,192.168.1.9,36684,192.168.1.7,43703,74
2021-06-25 17:43:56.074732,TCP,192.168.1.7,43703,192.168.1.9,36684,74
2021-06-25 17:43:56.074761,TCP,192.168.1.9,36684,192.168.1.7,43703,66
2021-06-25 17:43:56.074860,TCP,192.168.1.9,36684,192.168.1.7,43703,467
2021-06-25 17:43:56.078068,TCP,192.168.1.7,43703,192.168.1.9,36684,66
2021-06-25 17:43:56.079017,TCP,192.168.1.7,43703,192.168.1.9,36684,440
2021-06-25 17:43:56.079037,TCP,192.168.1.9,36684,192.168.1.7,43703,66
2021-06-25 17:43:56.132289,TCP,192.168.1.7,22,192.168.1.9,54440,530
2021-06-25 17:43:56.132289,TCP,192.168.1.7,22,192.168.1.9,54440,786
2021-06-25 17:43:56.132289,TCP,192.168.1.7,22,192.168.1.9,54440,1586
2021-06-25 17:43:56.132289,TCP,192.168.1.7,22,192.168.1.9,54440,2962
2021-06-25 17:43:56.132322,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.132362,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.132370,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.132377,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.132502,TCP,192.168.1.7,22,192.168.1.9,54440,1266
2021-06-25 17:43:56.132519,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.140716,TCP,192.168.1.7,22,192.168.1.9,54440,178
2021-06-25 17:43:56.140716,TCP,192.168.1.7,22,192.168.1.9,54440,226
2021-06-25 17:43:56.140738,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.140770,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.437254,TCP,192.168.1.7,22,192.168.1.9,54440,194
2021-06-25 17:43:56.437255,TCP,192.168.1.7,22,192.168.1.9,54440,194
2021-06-25 17:43:56.437287,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.437338,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.453367,TCP,192.168.1.7,22,192.168.1.9,54440,178
2021-06-25 17:43:56.453397,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.456919,TCP,192.168.1.7,41724,192.168.1.9,46351,74
2021-06-25 17:43:56.456968,TCP,192.168.1.9,46351,192.168.1.7,41724,74
2021-06-25 17:43:56.458721,TCP,192.168.1.7,41724,192.168.1.9,46351,66
2021-06-25 17:43:56.458721,TCP,192.168.1.7,41724,192.168.1.9,46351,942
2021-06-25 17:43:56.458798,TCP,192.168.1.9,46351,192.168.1.7,41724,66
2021-06-25 17:43:56.466069,TCP,192.168.1.9,36686,192.168.1.7,43703,74
2021-06-25 17:43:56.468668,TCP,192.168.1.7,43703,192.168.1.9,36686,74
2021-06-25 17:43:56.468692,TCP,192.168.1.9,36686,192.168.1.7,43703,66
2021-06-25 17:43:56.468756,TCP,192.168.1.9,36686,192.168.1.7,43703,507
2021-06-25 17:43:56.471734,TCP,192.168.1.7,43703,192.168.1.9,36686,66
2021-06-25 17:43:56.487197,TCP,192.168.1.7,22,192.168.1.9,54440,162
2021-06-25 17:43:56.487197,TCP,192.168.1.7,43703,192.168.1.9,36686,430
2021-06-25 17:43:56.487214,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.487226,TCP,192.168.1.9,36686,192.168.1.7,43703,66
2021-06-25 17:43:56.487927,TCP,192.168.1.9,36020,192.168.1.7,11311,74
2021-06-25 17:43:56.489727,TCP,192.168.1.7,11311,192.168.1.9,36020,74
2021-06-25 17:43:56.489757,TCP,192.168.1.9,36020,192.168.1.7,11311,66
2021-06-25 17:43:56.489830,TCP,192.168.1.9,36020,192.168.1.7,11311,398
2021-06-25 17:43:56.492164,TCP,192.168.1.7,11311,192.168.1.9,36020,66
2021-06-25 17:43:56.498816,TCP,192.168.1.7,11311,192.168.1.9,36020,434
2021-06-25 17:43:56.498837,TCP,192.168.1.9,36020,192.168.1.7,11311,66
2021-06-25 17:43:56.499157,TCP,192.168.1.9,36020,192.168.1.7,11311,66
2021-06-25 17:43:56.499523,TCP,192.168.1.9,36022,192.168.1.7,11311,74
2021-06-25 17:43:56.500979,TCP,192.168.1.7,11311,192.168.1.9,36020,66
2021-06-25 17:43:56.500989,TCP,192.168.1.9,36020,192.168.1.7,11311,66
2021-06-25 17:43:56.501799,TCP,192.168.1.7,11311,192.168.1.9,36022,74
2021-06-25 17:43:56.501814,TCP,192.168.1.9,36022,192.168.1.7,11311,66
2021-06-25 17:43:56.501872,TCP,192.168.1.9,36022,192.168.1.7,11311,398
2021-06-25 17:43:56.505327,TCP,192.168.1.7,11311,192.168.1.9,36022,66
2021-06-25 17:43:56.509646,TCP,192.168.1.7,11311,192.168.1.9,36022,434
2021-06-25 17:43:56.509670,TCP,192.168.1.9,36022,192.168.1.7,11311,66
2021-06-25 17:43:56.510056,TCP,192.168.1.9,36022,192.168.1.7,11311,66
2021-06-25 17:43:56.510433,TCP,192.168.1.9,36684,192.168.1.7,43703,528
2021-06-25 17:43:56.513516,TCP,192.168.1.7,43703,192.168.1.9,36684,66
2021-06-25 17:43:56.513859,TCP,192.168.1.7,11311,192.168.1.9,36022,66
2021-06-25 17:43:56.513888,TCP,192.168.1.9,36022,192.168.1.7,11311,66
2021-06-25 17:43:56.523591,TCP,192.168.1.7,22,192.168.1.9,54440,178
2021-06-25 17:43:56.523623,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.524187,TCP,192.168.1.7,43703,192.168.1.9,36684,430
2021-06-25 17:43:56.524220,TCP,192.168.1.9,36684,192.168.1.7,43703,66
2021-06-25 17:43:56.525301,TCP,192.168.1.9,36024,192.168.1.7,11311,74
2021-06-25 17:43:56.526947,TCP,192.168.1.7,11311,192.168.1.9,36024,74
2021-06-25 17:43:56.527007,TCP,192.168.1.9,36024,192.168.1.7,11311,66
2021-06-25 17:43:56.527135,TCP,192.168.1.9,36024,192.168.1.7,11311,457
2021-06-25 17:43:56.529239,TCP,192.168.1.7,11311,192.168.1.9,36024,66
2021-06-25 17:43:56.538863,TCP,192.168.1.7,11311,192.168.1.9,36024,445
2021-06-25 17:43:56.538906,TCP,192.168.1.9,36024,192.168.1.7,11311,66
2021-06-25 17:43:56.539822,TCP,192.168.1.9,36024,192.168.1.7,11311,457
2021-06-25 17:43:56.541525,TCP,192.168.1.7,11311,192.168.1.9,36024,66
2021-06-25 17:43:56.544731,TCP,192.168.1.7,11311,192.168.1.9,36024,490
2021-06-25 17:43:56.544750,TCP,192.168.1.9,36024,192.168.1.7,11311,66
2021-06-25 17:43:56.546046,TCP,192.168.1.9,36024,192.168.1.7,11311,564
2021-06-25 17:43:56.547963,TCP,192.168.1.7,11311,192.168.1.9,36024,66
2021-06-25 17:43:56.549554,TCP,192.168.1.7,11311,192.168.1.9,36024,483
2021-06-25 17:43:56.549585,TCP,192.168.1.9,36024,192.168.1.7,11311,66
2021-06-25 17:43:56.550343,TCP,192.168.1.9,36024,192.168.1.7,11311,66
2021-06-25 17:43:56.551245,TCP,192.168.1.9,36026,192.168.1.7,11311,74
2021-06-25 17:43:56.552496,TCP,192.168.1.7,11311,192.168.1.9,36024,66
2021-06-25 17:43:56.552537,TCP,192.168.1.9,36024,192.168.1.7,11311,66
2021-06-25 17:43:56.553084,TCP,192.168.1.7,11311,192.168.1.9,36026,74
2021-06-25 17:43:56.553129,TCP,192.168.1.9,36026,192.168.1.7,11311,66
2021-06-25 17:43:56.553245,TCP,192.168.1.9,36026,192.168.1.7,11311,410
2021-06-25 17:43:56.556571,TCP,192.168.1.7,11311,192.168.1.9,36026,66
2021-06-25 17:43:56.561123,TCP,192.168.1.7,11311,192.168.1.9,36026,341
2021-06-25 17:43:56.561168,TCP,192.168.1.9,36026,192.168.1.7,11311,66
2021-06-25 17:43:56.561866,TCP,192.168.1.9,36026,192.168.1.7,11311,66
2021-06-25 17:43:56.562251,TCP,192.168.1.9,36028,192.168.1.7,11311,74
2021-06-25 17:43:56.563651,TCP,192.168.1.7,11311,192.168.1.9,36026,66
2021-06-25 17:43:56.563691,TCP,192.168.1.9,36026,192.168.1.7,11311,66
2021-06-25 17:43:56.564393,TCP,192.168.1.7,11311,192.168.1.9,36028,74
2021-06-25 17:43:56.564452,TCP,192.168.1.9,36028,192.168.1.7,11311,66
2021-06-25 17:43:56.564564,TCP,192.168.1.9,36028,192.168.1.7,11311,410
2021-06-25 17:43:56.568701,TCP,192.168.1.7,11311,192.168.1.9,36028,66
2021-06-25 17:43:56.569560,TCP,192.168.1.7,11311,192.168.1.9,36028,341
2021-06-25 17:43:56.569604,TCP,192.168.1.9,36028,192.168.1.7,11311,66
2021-06-25 17:43:56.570661,TCP,192.168.1.9,36028,192.168.1.7,11311,66
2021-06-25 17:43:56.572237,TCP,192.168.1.7,11311,192.168.1.9,36028,66
2021-06-25 17:43:56.572266,TCP,192.168.1.9,36028,192.168.1.7,11311,66
2021-06-25 17:43:56.636091,TCP,192.168.1.9,36684,192.168.1.7,43703,530
2021-06-25 17:43:56.637829,TCP,192.168.1.7,43703,192.168.1.9,36684,66
2021-06-25 17:43:56.640805,TCP,192.168.1.7,43703,192.168.1.9,36684,430
2021-06-25 17:43:56.640811,TCP,192.168.1.9,36684,192.168.1.7,43703,66
2021-06-25 17:43:56.641053,TCP,192.168.1.7,22,192.168.1.9,54440,194
2021-06-25 17:43:56.641060,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.646460,TCP,192.168.1.9,36684,192.168.1.7,43703,535
2021-06-25 17:43:56.648252,TCP,192.168.1.7,43703,192.168.1.9,36684,66
2021-06-25 17:43:56.650698,TCP,192.168.1.7,22,192.168.1.9,54440,194
2021-06-25 17:43:56.650707,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.651204,TCP,192.168.1.9,36030,192.168.1.7,11311,74
2021-06-25 17:43:56.651767,TCP,192.168.1.7,43703,192.168.1.9,36684,430
2021-06-25 17:43:56.651773,TCP,192.168.1.9,36684,192.168.1.7,43703,66
2021-06-25 17:43:56.653485,TCP,192.168.1.7,11311,192.168.1.9,36030,74
2021-06-25 17:43:56.653500,TCP,192.168.1.9,36030,192.168.1.7,11311,66
2021-06-25 17:43:56.653545,TCP,192.168.1.9,36030,192.168.1.7,11311,362
2021-06-25 17:43:56.655155,TCP,192.168.1.7,11311,192.168.1.9,36030,66
2021-06-25 17:43:56.657616,TCP,192.168.1.7,11311,192.168.1.9,36030,452
2021-06-25 17:43:56.657629,TCP,192.168.1.9,36030,192.168.1.7,11311,66
2021-06-25 17:43:56.658233,TCP,192.168.1.9,36684,192.168.1.7,43703,540
2021-06-25 17:43:56.658324,TCP,192.168.1.9,36030,192.168.1.7,11311,459
2021-06-25 17:43:56.660239,TCP,192.168.1.7,11311,192.168.1.9,36030,66
2021-06-25 17:43:56.660974,TCP,192.168.1.9,36032,192.168.1.7,11311,74
2021-06-25 17:43:56.662636,TCP,192.168.1.7,22,192.168.1.9,54440,194
2021-06-25 17:43:56.662643,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.663592,TCP,192.168.1.7,43703,192.168.1.9,36684,430
2021-06-25 17:43:56.663600,TCP,192.168.1.9,36684,192.168.1.7,43703,66
2021-06-25 17:43:56.663614,TCP,192.168.1.7,11311,192.168.1.9,36030,549
2021-06-25 17:43:56.663616,TCP,192.168.1.9,36030,192.168.1.7,11311,66
2021-06-25 17:43:56.663751,TCP,192.168.1.9,36030,192.168.1.7,11311,469
2021-06-25 17:43:56.663810,TCP,192.168.1.7,11311,192.168.1.9,36032,74
2021-06-25 17:43:56.663824,TCP,192.168.1.9,36032,192.168.1.7,11311,66
2021-06-25 17:43:56.663867,TCP,192.168.1.9,36032,192.168.1.7,11311,367
2021-06-25 17:43:56.664402,TCP,192.168.1.9,36686,192.168.1.7,43703,513
2021-06-25 17:43:56.667061,TCP,192.168.1.7,11311,192.168.1.9,36030,66
2021-06-25 17:43:56.667062,TCP,192.168.1.7,11311,192.168.1.9,36032,66
2021-06-25 17:43:56.667062,TCP,192.168.1.7,43703,192.168.1.9,36686,66
2021-06-25 17:43:56.668217,TCP,192.168.1.7,22,192.168.1.9,54440,162
2021-06-25 17:43:56.668222,TCP,192.168.1.9,54440,192.168.1.7,22,66
2021-06-25 17:43:56.669448,TCP,192.168.1.7,43703,192.168.1.9,36686,430
2021-06-25 17:43:56.669450,TCP,192.168.1.7,11311,192.168.1.9,36030,483
2021-06-25 17:43:56.669455,TCP,192.168.1.9,36686,192.168.1.7,43703,66
2021-06-25 17:43:56.669461,TCP,192.168.1.9,36030,192.168.1.7,11311,66
2021-06-25 17:43:56.669533,TCP,192.168.1.9,36030,192.168.1.7,11311,474
2021-06-25 17:43:56.669960,TCP,192.168.1.9,46351,192.168.1.7,41724,722
2021-06-25 17:43:56.671695,TCP,192.168.1.7,11311,192.168.1.9,36030,66
2021-06-25 17:43:56.671695,TCP,192.168.1.7,11311,192.168.1.9,36032,452
2021-06-25 17:43:56.671705,TCP,192.168.1.9,36032,192.168.1.7,11311,66
2021-06-25 17:43:56.672403,TCP,192.168.1.9,36032,192.168.1.7,11311,464
2021-06-25 17:43:56.672950,TCP,192.168.1.7,41724,192.168.1.9,46351,66
2021-06-25 17:43:56.673964,TCP,192.168.1.7,41724,192.168.1.9,46351,66
2021-06-25 17:43:56.674069,TCP,192.168.1.9,46351,192.168.1.7,41724,66
2021-06-25 17:43:56.674686,TCP,192.168.1.7,11311,192.168.1.9,36032,66
2021-06-25 17:43:56.674690,TCP,192.168.1.7,11311,192.168.1.9,36030,488
2021-06-25 17:43:56.674760,TCP,192.168.1.9,36030,192.168.1.7,11311,361
2021-06-25 17:43:56.676193,TCP,192.168.1.7,41724,192.168.1.9,46351,66
2021-06-25 17:43:56.676812,TCP,192.168.1.7,11311,192.168.1.9,36030,66
2021-06-25 17:43:56.679710,TCP,192.168.1.7,11311,192.168.1.9,36030,451
2021-06-25 17:43:56.679712,TCP,192.168.1.7,11311,192.168.1.9,36032,554
2021-06-25 17:43:56.679718,TCP,192.168.1.9,36032,192.168.1.7,11311,66
2021-06-25 17:43:56.679856,TCP,192.168.1.9,36032,192.168.1.7,11311,479
2021-06-25 17:43:56.679867,TCP,192.168.1.9,36030,192.168.1.7,11311,478
2021-06-25 17:43:56.682838,TCP,192.168.1.7,11311,192.168.1.9,36032,66
2021-06-25 17:43:56.688657,TCP,192.168.1.7,11311,192.168.1.9,36032,493
2021-06-25 17:43:56.688663,TCP,192.168.1.9,36032,192.168.1.7,11311,66
2021-06-25 17:43:56.688767,TCP,192.168.1.9,36032,192.168.1.7,11311,484
2021-06-25 17:43:56.690895,TCP,192.168.1.7,11311,192.168.1.9,36032,66
2021-06-25 17:43:56.690897,TCP,192.168.1.7,11311,192.168.1.9,36030,496
2021-06-25 17:43:56.691014,TCP,192.168.1.9,36030,192.168.1.7,11311,425
2021-06-25 17:43:56.695483,TCP,192.168.1.7,11311,192.168.1.9,36032,498
2021-06-25 17:43:56.695566,TCP,192.168.1.9,36032,192.168.1.7,11311,366
2021-06-25 17:43:56.697358,TCP,192.168.1.7,11311,192.168.1.9,36030,485
2021-06-25 17:43:56.697359,TCP,192.168.1.7,11311,192.168.1.9,36032,66
2021-06-25 17:43:56.697437,TCP,192.168.1.9,36030,192.168.1.7,11311,371
2021-06-25 17:43:56.699661,TCP,192.168.1.7,11311,192.168.1.9,36032,451
2021-06-25 17:43:56.699817,TCP,192.168.1.9,36032,192.168.1.7,11311,371
2021-06-25 17:43:56.701524,TCP,192.168.1.7,11311,192.168.1.9,36032,66
2021-06-25 17:43:56.701525,TCP,192.168.1.7,11311,192.168.1.9,36030,477
2021-06-25 17:43:56.701621,TCP,192.168.1.9,36030,192.168.1.7,11311,367
2021-06-25 17:43:56.706324,TCP,192.168.1.7,11311,192.168.1.9,36030,457
2021-06-25 17:43:56.706432,TCP,192.168.1.9,36030,192.168.1.7,11311,368
2021-06-25 17:43:56.708555,TCP,192.168.1.7,11311,192.168.1.9,36032,456
2021-06-25 17:43:56.708656,TCP,192.168.1.9,36032,192.168.1.7,11311,384
2021-06-25 17:43:56.710651,TCP,192.168.1.7,11311,192.168.1.9,36030,458
2021-06-25 17:43:56.710744,TCP,192.168.1.9,36030,192.168.1.7,11311,370
2021-06-25 17:43:56.713504,TCP,192.168.1.7,11311,192.168.1.9,36032,469
2021-06-25 17:43:56.713592,TCP,192.168.1.9,36032,192.168.1.7,11311,384
2021-06-25 17:43:56.716115,TCP,192.168.1.7,11311,192.168.1.9,36030,460
2021-06-25 17:43:56.716208,TCP,192.168.1.9,36030,192.168.1.7,11311,370
2021-06-25 17:43:56.721441,TCP,192.168.1.7,11311,192.168.1.9,36032,469
2021-06-25 17:43:56.721522,TCP,192.168.1.9,36032,192.168.1.7,11311,380
2021-06-25 17:43:56.733032,TCP,192.168.1.7,11311,192.168.1.9,36030,473
2021-06-25 17:43:56.733144,TCP,192.168.1.9,36030,192.168.1.7,11311,368
2021-06-25 17:43:56.736110,TCP,192.168.1.7,11311,192.168.1.9,36030,458
2021-06-25 17:43:56.736190,TCP,192.168.1.9,36030,192.168.1.7,11311,369
2021-06-25 17:43:56.739064,TCP,192.168.1.7,11311,192.168.1.9,36030,459
2021-06-25 17:43:56.739156,TCP,192.168.1.9,36030,192.168.1.7,11311,369
2021-06-25 17:43:56.741825,TCP,192.168.1.7,11311,192.168.1.9,36030,459
2021-06-25 17:43:56.741906,TCP,192.168.1.9,36030,192.168.1.7,11311,369
2021-06-25 17:43:56.745306,TCP,192.168.1.7,11311,192.168.1.9,36030,471
2021-06-25 17:43:56.745398,TCP,192.168.1.9,36030,192.168.1.7,11311,369
2021-06-25 17:43:56.749817,TCP,192.168.1.7,11311,192.168.1.9,36030,459
2021-06-25 17:43:56.749912,TCP,192.168.1.9,36030,192.168.1.7,11311,369
2021-06-25 17:43:56.757062,TCP,192.168.1.7,38996,192.168.1.9,32823,74
2021-06-25 17:43:56.757076,TCP,192.168.1.9,32823,192.168.1.7,38996,74
2021-06-25 17:43:56.759006,TCP,192.168.1.7,38996,192.168.1.9,32823,66
2021-06-25 17:43:56.759859,TCP,192.168.1.7,11311,192.168.1.9,36030,465
2021-06-25 17:43:56.759938,TCP,192.168.1.9,36030,192.168.1.7,11311,367
2021-06-25 17:43:56.775159,TCP,192.168.1.7,38996,192.168.1.9,32823,476
2021-06-25 17:43:56.775173,TCP,192.168.1.9,32823,192.168.1.7,38996,66
2021-06-25 17:43:56.775292,TCP,192.168.1.9,32823,192.168.1.7,38996,442
2021-06-25 17:43:56.778303,TCP,192.168.1.7,38996,192.168.1.9,32823,66
2021-06-25 17:43:56.783858,TCP,192.168.1.7,11311,192.168.1.9,36030,457
2021-06-25 17:43:56.783955,TCP,192.168.1.9,36030,192.168.1.7,11311,367
2021-06-25 17:43:56.786914,TCP,192.168.1.9,36034,192.168.1.7,11311,74
2021-06-25 17:43:56.788969,TCP,192.168.1.7,11311,192.168.1.9,36034,74
2021-06-25 17:43:56.788983,TCP,192.168.1.9,36034,192.168.1.7,11311,66
2021-06-25 17:43:56.788994,TCP,192.168.1.7,53018,192.168.1.9,33845,74
2021-06-25 17:43:56.789001,TCP,192.168.1.9,33845,192.168.1.7,53018,74
2021-06-25 17:43:56.789026,TCP,192.168.1.9,36034,192.168.1.7,11311,372
2021-06-25 17:43:56.791448,TCP,192.168.1.7,11311,192.168.1.9,36030,463
2021-06-25 17:43:56.791448,TCP,192.168.1.7,53018,192.168.1.9,33845,66
2021-06-25 17:43:56.791536,TCP,192.168.1.9,36030,192.168.1.7,11311,367
2021-06-25 17:43:56.791722,TCP,192.168.1.7,11311,192.168.1.9,36034,66
2021-06-25 17:43:56.798187,TCP,192.168.1.7,11311,192.168.1.9,36030,457
2021-06-25 17:43:56.798268,TCP,192.168.1.9,36030,192.168.1.7,11311,367
2021-06-25 17:43:56.799822,TCP,192.168.1.7,11311,192.168.1.9,36034,452
2021-06-25 17:43:56.799831,TCP,192.168.1.9,36034,192.168.1.7,11311,66
2021-06-25 17:43:56.800471,TCP,192.168.1.9,36034,192.168.1.7,11311,469
2021-06-25 17:43:56.802368,TCP,192.168.1.7,11311,192.168.1.9,36034,66
2021-06-25 17:43:56.802381,TCP,192.168.1.7,11311,192.168.1.9,36030,464
2021-06-25 17:43:56.802465,TCP,192.168.1.9,36030,192.168.1.7,11311,361
2021-06-25 17:43:56.807744,TCP,192.168.1.7,11311,192.168.1.9,36030,451
2021-06-25 17:43:56.807823,TCP,192.168.1.9,36030,192.168.1.7,11311,361
2021-06-25 17:43:56.808953,TCP,192.168.1.7,11311,192.168.1.9,36034,559
2021-06-25 17:43:56.808959,TCP,192.168.1.9,36034,192.168.1.7,11311,66
2021-06-25 17:43:56.809073,TCP,192.168.1.9,36034,192.168.1.7,11311,489
2021-06-25 17:43:56.811770,TCP,192.168.1.7,11311,192.168.1.9,36030,464
2021-06-25 17:43:56.811853,TCP,192.168.1.9,36030,192.168.1.7,11311,359
2021-06-25 17:43:56.812517,TCP,192.168.1.7,11311,192.168.1.9,36034,66
2021-06-25 17:43:56.818723,TCP,192.168.1.7,11311,192.168.1.9,36030,449
