frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 16:16:07.417,500,7,2021-06-24 16:16:07.477,61,,2021-06-24 16:16:07.479,2.0
2021-06-24 16:16:07.517,500,7,2021-06-24 16:16:07.588,71,,2021-06-24 16:16:07.589,1.0
2021-06-24 16:16:07.617,500,7,2021-06-24 16:16:07.676,60,,2021-06-24 16:16:07.679,3.0
2021-06-24 16:16:07.717,500,7,2021-06-24 16:16:07.782,65,,2021-06-24 16:16:07.788,6.0
2021-06-24 16:16:07.817,500,7,2021-06-24 16:16:07.889,73,,2021-06-24 16:16:07.890,1.0
2021-06-24 16:16:07.917,500,7,2021-06-24 16:16:07.986,70,,2021-06-24 16:16:07.988,2.0
2021-06-24 16:16:08.017,500,7,2021-06-24 16:16:08.078,62,,2021-06-24 16:16:08.079,1.0
2021-06-24 16:16:08.118,500,7,2021-06-24 16:16:08.189,72,,2021-06-24 16:16:08.191,2.0
2021-06-24 16:16:08.217,500,7,2021-06-24 16:16:08.288,72,,2021-06-24 16:16:08.290,2.0
2021-06-24 16:16:08.317,500,7,2021-06-24 16:16:08.376,59,,2021-06-24 16:16:08.378,2.0
2021-06-24 16:16:08.417,500,13,2021-06-24 16:16:08.487,70,,2021-06-24 16:16:08.488,1.0
2021-06-24 16:16:08.517,500,7,2021-06-24 16:16:08.583,65,,2021-06-24 16:16:08.584,1.0
2021-06-24 16:16:08.617,500,7,2021-06-24 16:16:08.682,65,,2021-06-24 16:16:08.684,2.0
2021-06-24 16:16:08.717,500,7,2021-06-24 16:16:08.791,74,,2021-06-24 16:16:08.793,2.0
2021-06-24 16:16:08.817,500,7,2021-06-24 16:16:08.889,72,,2021-06-24 16:16:08.890,1.0
2021-06-24 16:16:08.918,500,7,2021-06-24 16:16:08.983,66,,2021-06-24 16:16:08.984,1.0
2021-06-24 16:16:09.017,500,7,2021-06-24 16:16:09.088,71,,2021-06-24 16:16:09.090,2.0
2021-06-24 16:16:09.117,500,7,2021-06-24 16:16:09.189,72,,2021-06-24 16:16:09.191,2.0
2021-06-24 16:16:09.217,500,7,2021-06-24 16:16:09.282,66,,2021-06-24 16:16:09.283,1.0
2021-06-24 16:16:09.317,500,8,2021-06-24 16:16:09.389,72,,2021-06-24 16:16:09.390,1.0
2021-06-24 16:16:09.417,500,7,2021-06-24 16:16:09.477,61,,2021-06-24 16:16:09.479,2.0
2021-06-24 16:16:09.517,500,7,2021-06-24 16:16:09.586,69,,2021-06-24 16:16:09.587,1.0
2021-06-24 16:16:09.617,500,7,2021-06-24 16:16:09.690,73,,2021-06-24 16:16:09.692,2.0
2021-06-24 16:16:09.717,500,7,2021-06-24 16:16:09.777,60,,2021-06-24 16:16:09.779,2.0
2021-06-24 16:16:09.817,500,7,2021-06-24 16:16:09.884,67,,2021-06-24 16:16:09.886,2.0
2021-06-24 16:16:09.917,500,8,2021-06-24 16:16:09.989,72,,2021-06-24 16:16:09.991,2.0
2021-06-24 16:16:10.017,500,7,2021-06-24 16:16:10.077,60,,2021-06-24 16:16:10.079,2.0
2021-06-24 16:16:10.116,500,7,2021-06-24 16:16:10.183,67,,2021-06-24 16:16:10.184,1.0
2021-06-24 16:16:10.217,500,6,2021-06-24 16:16:10.288,72,,2021-06-24 16:16:10.289,1.0
2021-06-24 16:16:10.317,500,7,2021-06-24 16:16:10.381,64,,2021-06-24 16:16:10.382,1.0
2021-06-24 16:16:10.418,500,7,2021-06-24 16:16:10.490,73,,2021-06-24 16:16:10.491,1.0
2021-06-24 16:16:10.517,500,8,2021-06-24 16:16:10.578,61,,2021-06-24 16:16:10.579,1.0
2021-06-24 16:16:10.617,500,7,2021-06-24 16:16:10.677,61,,2021-06-24 16:16:10.679,2.0
2021-06-24 16:16:10.717,500,7,2021-06-24 16:16:10.789,72,,2021-06-24 16:16:10.790,1.0
2021-06-24 16:16:10.817,500,7,2021-06-24 16:16:10.888,72,,2021-06-24 16:16:10.889,1.0
2021-06-24 16:16:10.917,500,7,2021-06-24 16:16:10.978,61,,2021-06-24 16:16:10.979,1.0
2021-06-24 16:16:11.017,500,7,2021-06-24 16:16:11.082,65,,2021-06-24 16:16:11.083,1.0
2021-06-24 16:16:11.118,500,10,2021-06-24 16:16:11.181,64,13.0,2021-06-24 16:16:11.183,2.0
2021-06-24 16:16:11.217,500,7,2021-06-24 16:16:11.291,74,13.0,2021-06-24 16:16:11.293,2.0
2021-06-24 16:16:11.317,500,7,2021-06-24 16:16:11.378,62,13.0,2021-06-24 16:16:11.381,3.0
2021-06-24 16:16:11.417,500,7,2021-06-24 16:16:11.489,72,13.0,2021-06-24 16:16:11.490,1.0
2021-06-24 16:16:11.517,500,7,2021-06-24 16:16:11.579,62,13.0,2021-06-24 16:16:11.582,3.0
2021-06-24 16:16:11.617,500,7,2021-06-24 16:16:11.679,62,13.0,2021-06-24 16:16:11.680,1.0
2021-06-24 16:16:11.717,500,7,2021-06-24 16:16:11.782,65,13.0,2021-06-24 16:16:11.783,1.0
2021-06-24 16:16:11.817,500,7,2021-06-24 16:16:11.886,69,13.0,2021-06-24 16:16:11.888,2.0
2021-06-24 16:16:11.917,500,7,2021-06-24 16:16:11.978,61,13.0,2021-06-24 16:16:11.981,3.0
2021-06-24 16:16:12.017,500,7,2021-06-24 16:16:12.077,61,13.0,2021-06-24 16:16:12.082,5.0
2021-06-24 16:16:12.117,500,7,2021-06-24 16:16:12.188,71,13.0,2021-06-24 16:16:12.189,1.0
2021-06-24 16:16:12.217,500,7,2021-06-24 16:16:12.289,72,13.0,2021-06-24 16:16:12.290,1.0
2021-06-24 16:16:12.317,500,7,2021-06-24 16:16:12.378,61,13.0,2021-06-24 16:16:12.379,1.0
2021-06-24 16:16:12.417,500,7,2021-06-24 16:16:12.478,62,13.0,2021-06-24 16:16:12.480,2.0
2021-06-24 16:16:12.517,500,6,2021-06-24 16:16:12.588,72,13.0,2021-06-24 16:16:12.590,2.0
2021-06-24 16:16:12.617,500,7,2021-06-24 16:16:12.684,67,13.0,2021-06-24 16:16:12.686,2.0
2021-06-24 16:16:12.717,500,7,2021-06-24 16:16:12.777,60,13.0,2021-06-24 16:16:12.779,2.0
2021-06-24 16:16:12.817,500,7,2021-06-24 16:16:12.889,72,13.0,2021-06-24 16:16:12.891,2.0
2021-06-24 16:16:12.917,500,7,2021-06-24 16:16:12.977,60,13.0,2021-06-24 16:16:12.978,1.0
2021-06-24 16:16:13.017,500,7,2021-06-24 16:16:13.079,62,13.0,2021-06-24 16:16:13.081,2.0
2021-06-24 16:16:13.117,500,7,2021-06-24 16:16:13.178,61,13.0,2021-06-24 16:16:13.180,2.0
2021-06-24 16:16:13.217,500,7,2021-06-24 16:16:13.277,61,13.0,2021-06-24 16:16:13.279,2.0
2021-06-24 16:16:13.317,500,6,2021-06-24 16:16:13.388,72,13.0,2021-06-24 16:16:13.390,2.0
2021-06-24 16:16:13.417,500,7,2021-06-24 16:16:13.489,72,13.0,2021-06-24 16:16:13.490,1.0
2021-06-24 16:16:13.517,500,7,2021-06-24 16:16:13.589,73,13.0,2021-06-24 16:16:13.590,1.0
2021-06-24 16:16:13.617,500,7,2021-06-24 16:16:13.680,63,13.0,2021-06-24 16:16:13.681,1.0
2021-06-24 16:16:13.717,500,7,2021-06-24 16:16:13.778,61,13.0,2021-06-24 16:16:13.779,1.0
2021-06-24 16:16:13.817,500,7,2021-06-24 16:16:13.880,63,13.0,2021-06-24 16:16:13.881,1.0
2021-06-24 16:16:13.917,500,7,2021-06-24 16:16:13.978,60,13.0,2021-06-24 16:16:13.979,1.0
2021-06-24 16:16:14.017,500,7,2021-06-24 16:16:14.086,69,13.0,2021-06-24 16:16:14.087,1.0
2021-06-24 16:16:14.117,500,8,2021-06-24 16:16:14.189,72,,2021-06-24 16:16:14.191,2.0
2021-06-24 16:16:14.217,500,7,2021-06-24 16:16:14.282,65,,2021-06-24 16:16:14.283,1.0
2021-06-24 16:16:14.316,500,8,2021-06-24 16:16:14.389,73,,2021-06-24 16:16:14.390,1.0
2021-06-24 16:16:14.417,500,8,2021-06-24 16:16:14.483,66,,2021-06-24 16:16:14.484,1.0
2021-06-24 16:16:14.517,500,8,2021-06-24 16:16:14.589,72,,2021-06-24 16:16:14.591,2.0
2021-06-24 16:16:14.617,500,7,2021-06-24 16:16:14.677,61,,2021-06-24 16:16:14.679,2.0
2021-06-24 16:16:14.717,500,7,2021-06-24 16:16:14.780,63,,2021-06-24 16:16:14.781,1.0
2021-06-24 16:16:14.817,500,7,2021-06-24 16:16:14.882,66,,2021-06-24 16:16:14.884,2.0
2021-06-24 16:16:14.917,500,7,2021-06-24 16:16:14.979,62,,2021-06-24 16:16:14.981,2.0
2021-06-24 16:16:15.018,500,7,2021-06-24 16:16:15.082,65,,2021-06-24 16:16:15.084,2.0
2021-06-24 16:16:15.117,500,7,2021-06-24 16:16:15.177,60,,2021-06-24 16:16:15.179,2.0
2021-06-24 16:16:15.217,500,7,2021-06-24 16:16:15.278,61,,2021-06-24 16:16:15.279,1.0
2021-06-24 16:16:15.317,500,7,2021-06-24 16:16:15.379,63,,2021-06-24 16:16:15.381,2.0
2021-06-24 16:16:15.417,500,7,2021-06-24 16:16:15.480,62,,2021-06-24 16:16:15.481,1.0
2021-06-24 16:16:15.517,500,7,2021-06-24 16:16:15.592,75,,2021-06-24 16:16:15.594,2.0
2021-06-24 16:16:15.617,500,6,2021-06-24 16:16:15.678,62,,2021-06-24 16:16:15.679,1.0
2021-06-24 16:16:15.717,500,7,2021-06-24 16:16:15.777,60,,2021-06-24 16:16:15.779,2.0
2021-06-24 16:16:15.817,500,7,2021-06-24 16:16:15.885,68,,2021-06-24 16:16:15.886,1.0
2021-06-24 16:16:15.917,500,7,2021-06-24 16:16:15.978,61,,2021-06-24 16:16:15.980,2.0
2021-06-24 16:16:16.017,500,7,2021-06-24 16:16:16.078,62,,2021-06-24 16:16:16.079,1.0
2021-06-24 16:16:16.116,500,7,2021-06-24 16:16:16.177,61,,2021-06-24 16:16:16.178,1.0
2021-06-24 16:16:16.217,500,7,2021-06-24 16:16:16.279,61,,2021-06-24 16:16:16.281,2.0
2021-06-24 16:16:16.317,500,7,2021-06-24 16:16:16.379,62,,2021-06-24 16:16:16.383,4.0
2021-06-24 16:16:16.417,499,7,2021-06-24 16:16:16.488,71,,2021-06-24 16:16:16.490,2.0
2021-06-24 16:16:16.517,500,7,2021-06-24 16:16:16.579,63,,2021-06-24 16:16:16.580,1.0
2021-06-24 16:16:16.618,498,6,2021-06-24 16:16:16.680,63,,2021-06-24 16:16:16.681,1.0
2021-06-24 16:16:16.717,500,7,2021-06-24 16:16:16.789,72,,2021-06-24 16:16:16.792,3.0
2021-06-24 16:16:16.817,500,12,2021-06-24 16:16:16.883,67,,2021-06-24 16:16:16.884,1.0
2021-06-24 16:16:16.917,500,6,2021-06-24 16:16:16.985,69,,2021-06-24 16:16:16.986,1.0
2021-06-24 16:16:17.018,500,6,2021-06-24 16:16:17.080,63,,2021-06-24 16:16:17.081,1.0
2021-06-24 16:16:17.117,500,7,2021-06-24 16:16:17.180,63,,2021-06-24 16:16:17.181,1.0
2021-06-24 16:16:17.218,500,6,2021-06-24 16:16:17.279,62,,2021-06-24 16:16:17.281,2.0
2021-06-24 16:16:17.317,500,7,2021-06-24 16:16:17.381,64,,2021-06-24 16:16:17.383,2.0
2021-06-24 16:16:17.417,500,7,2021-06-24 16:16:17.479,63,,2021-06-24 16:16:17.481,2.0
2021-06-24 16:16:17.517,500,8,2021-06-24 16:16:17.579,62,,2021-06-24 16:16:17.580,1.0
2021-06-24 16:16:17.618,500,8,2021-06-24 16:16:17.680,63,,2021-06-24 16:16:17.681,1.0
2021-06-24 16:16:17.718,500,8,2021-06-24 16:16:17.782,65,,2021-06-24 16:16:17.784,2.0
2021-06-24 16:16:17.817,500,8,2021-06-24 16:16:17.880,63,,2021-06-24 16:16:17.882,2.0
2021-06-24 16:16:17.917,500,8,2021-06-24 16:16:17.990,73,,2021-06-24 16:16:17.991,1.0
2021-06-24 16:16:18.018,500,7,2021-06-24 16:16:18.079,62,,2021-06-24 16:16:18.080,1.0
2021-06-24 16:16:18.117,500,7,2021-06-24 16:16:18.179,62,,2021-06-24 16:16:18.180,1.0
2021-06-24 16:16:18.218,500,7,2021-06-24 16:16:18.285,68,,2021-06-24 16:16:18.286,1.0
2021-06-24 16:16:18.317,500,7,2021-06-24 16:16:18.379,63,,2021-06-24 16:16:18.380,1.0
2021-06-24 16:16:18.418,500,7,2021-06-24 16:16:18.482,65,,2021-06-24 16:16:18.483,1.0
2021-06-24 16:16:18.518,500,7,2021-06-24 16:16:18.579,62,,2021-06-24 16:16:18.581,2.0
2021-06-24 16:16:18.617,500,8,2021-06-24 16:16:18.678,61,,2021-06-24 16:16:18.680,2.0
2021-06-24 16:16:18.717,500,7,2021-06-24 16:16:18.784,68,,2021-06-24 16:16:18.785,1.0
2021-06-24 16:16:18.817,500,7,2021-06-24 16:16:18.889,73,,2021-06-24 16:16:18.890,1.0
2021-06-24 16:16:18.917,500,8,2021-06-24 16:16:18.990,73,,2021-06-24 16:16:18.991,1.0
2021-06-24 16:16:19.017,500,8,2021-06-24 16:16:19.081,64,,2021-06-24 16:16:19.082,1.0
2021-06-24 16:16:19.117,500,7,2021-06-24 16:16:19.177,60,,2021-06-24 16:16:19.178,1.0
2021-06-24 16:16:19.217,500,7,2021-06-24 16:16:19.277,60,,2021-06-24 16:16:19.279,2.0
2021-06-24 16:16:19.317,500,7,2021-06-24 16:16:19.388,72,,2021-06-24 16:16:19.390,2.0
2021-06-24 16:16:19.417,500,8,2021-06-24 16:16:19.477,60,,2021-06-24 16:16:19.479,2.0
2021-06-24 16:16:19.518,500,7,2021-06-24 16:16:19.578,61,,2021-06-24 16:16:19.579,1.0
2021-06-24 16:16:19.617,500,7,2021-06-24 16:16:19.691,74,,2021-06-24 16:16:19.692,1.0
2021-06-24 16:16:19.717,500,8,2021-06-24 16:16:19.781,64,,2021-06-24 16:16:19.782,1.0
2021-06-24 16:16:19.817,500,7,2021-06-24 16:16:19.878,61,,2021-06-24 16:16:19.879,1.0
2021-06-24 16:16:19.917,500,7,2021-06-24 16:16:19.989,72,,2021-06-24 16:16:19.990,1.0
2021-06-24 16:16:20.017,500,8,2021-06-24 16:16:20.081,64,,2021-06-24 16:16:20.082,1.0
2021-06-24 16:16:20.118,500,7,2021-06-24 16:16:20.177,60,,2021-06-24 16:16:20.179,2.0
2021-06-24 16:16:20.217,500,8,2021-06-24 16:16:20.285,68,,2021-06-24 16:16:20.286,1.0
2021-06-24 16:16:20.317,500,7,2021-06-24 16:16:20.388,72,,2021-06-24 16:16:20.390,2.0
2021-06-24 16:16:20.417,500,8,2021-06-24 16:16:20.477,60,,2021-06-24 16:16:20.479,2.0
2021-06-24 16:16:20.517,500,7,2021-06-24 16:16:20.589,73,,2021-06-24 16:16:20.590,1.0
2021-06-24 16:16:20.618,500,7,2021-06-24 16:16:20.692,74,,2021-06-24 16:16:20.693,1.0
2021-06-24 16:16:20.718,500,7,2021-06-24 16:16:20.791,74,,2021-06-24 16:16:20.792,1.0
2021-06-24 16:16:20.818,500,7,2021-06-24 16:16:20.891,74,,2021-06-24 16:16:20.892,1.0
2021-06-24 16:16:20.918,500,8,2021-06-24 16:16:20.983,66,,2021-06-24 16:16:20.985,2.0
2021-06-24 16:16:21.017,500,7,2021-06-24 16:16:21.089,72,,2021-06-24 16:16:21.093,4.0
2021-06-24 16:16:21.118,500,7,2021-06-24 16:16:21.189,72,,2021-06-24 16:16:21.191,2.0
2021-06-24 16:16:21.217,500,7,2021-06-24 16:16:21.289,72,,2021-06-24 16:16:21.290,1.0
2021-06-24 16:16:21.317,500,7,2021-06-24 16:16:21.389,73,,2021-06-24 16:16:21.390,1.0
2021-06-24 16:16:21.418,500,7,2021-06-24 16:16:21.491,74,,2021-06-24 16:16:21.495,4.0
2021-06-24 16:16:21.517,500,7,2021-06-24 16:16:21.582,65,,2021-06-24 16:16:21.583,1.0
2021-06-24 16:16:21.617,500,7,2021-06-24 16:16:21.681,64,,2021-06-24 16:16:21.682,1.0
2021-06-24 16:16:21.718,500,6,2021-06-24 16:16:21.779,62,,2021-06-24 16:16:21.780,1.0
2021-06-24 16:16:21.818,499,6,2021-06-24 16:16:21.876,59,,2021-06-24 16:16:21.877,1.0
2021-06-24 16:16:21.917,496,6,2021-06-24 16:16:21.977,61,,2021-06-24 16:16:21.978,1.0
2021-06-24 16:16:22.017,485,6,2021-06-24 16:16:22.077,61,,2021-06-24 16:16:22.079,2.0
2021-06-24 16:16:22.117,484,6,2021-06-24 16:16:22.175,58,,2021-06-24 16:16:22.177,2.0
2021-06-24 16:16:22.217,488,7,2021-06-24 16:16:22.276,59,,2021-06-24 16:16:22.278,2.0
2021-06-24 16:16:22.317,495,6,2021-06-24 16:16:22.376,59,,2021-06-24 16:16:22.377,1.0
2021-06-24 16:16:22.417,494,7,2021-06-24 16:16:22.479,62,,2021-06-24 16:16:22.480,1.0
2021-06-24 16:16:22.518,493,6,2021-06-24 16:16:22.588,71,,2021-06-24 16:16:22.590,2.0
2021-06-24 16:16:22.617,488,6,2021-06-24 16:16:22.687,71,,2021-06-24 16:16:22.688,1.0
2021-06-24 16:16:22.717,486,6,2021-06-24 16:16:22.786,69,,2021-06-24 16:16:22.787,1.0
2021-06-24 16:16:22.817,492,6,2021-06-24 16:16:22.887,71,,2021-06-24 16:16:22.889,2.0
2021-06-24 16:16:22.918,491,6,2021-06-24 16:16:22.987,70,,2021-06-24 16:16:22.988,1.0
2021-06-24 16:16:23.017,496,6,2021-06-24 16:16:23.078,62,,2021-06-24 16:16:23.080,2.0
2021-06-24 16:16:23.117,500,6,2021-06-24 16:16:23.190,73,,2021-06-24 16:16:23.191,1.0
2021-06-24 16:16:23.217,498,7,2021-06-24 16:16:23.289,72,,2021-06-24 16:16:23.290,1.0
2021-06-24 16:16:23.318,499,7,2021-06-24 16:16:23.377,60,,2021-06-24 16:16:23.378,1.0
2021-06-24 16:16:23.417,497,6,2021-06-24 16:16:23.477,61,,2021-06-24 16:16:23.479,2.0
2021-06-24 16:16:23.517,490,6,2021-06-24 16:16:23.588,71,,2021-06-24 16:16:23.589,1.0
2021-06-24 16:16:23.618,494,6,2021-06-24 16:16:23.683,66,,2021-06-24 16:16:23.691,8.0
2021-06-24 16:16:23.717,498,6,2021-06-24 16:16:23.788,71,,2021-06-24 16:16:23.789,1.0
2021-06-24 16:16:23.817,493,6,2021-06-24 16:16:23.885,69,,2021-06-24 16:16:23.887,2.0
2021-06-24 16:16:23.917,493,6,2021-06-24 16:16:23.981,64,,2021-06-24 16:16:23.983,2.0
2021-06-24 16:16:24.017,495,6,2021-06-24 16:16:24.087,70,,2021-06-24 16:16:24.089,2.0
2021-06-24 16:16:24.117,490,6,2021-06-24 16:16:24.180,63,,2021-06-24 16:16:24.181,1.0
2021-06-24 16:16:24.217,492,6,2021-06-24 16:16:24.277,61,,2021-06-24 16:16:24.278,1.0
2021-06-24 16:16:24.318,491,6,2021-06-24 16:16:24.387,70,,2021-06-24 16:16:24.388,1.0
2021-06-24 16:16:24.418,490,6,2021-06-24 16:16:24.478,61,,2021-06-24 16:16:24.479,1.0
2021-06-24 16:16:24.517,491,7,2021-06-24 16:16:24.587,70,,2021-06-24 16:16:24.589,2.0
2021-06-24 16:16:24.617,495,6,2021-06-24 16:16:24.678,61,,2021-06-24 16:16:24.680,2.0
2021-06-24 16:16:24.717,492,6,2021-06-24 16:16:24.776,59,,2021-06-24 16:16:24.779,3.0
2021-06-24 16:16:24.817,494,7,2021-06-24 16:16:24.875,58,,2021-06-24 16:16:24.876,1.0
2021-06-24 16:16:24.917,491,7,2021-06-24 16:16:24.983,67,,2021-06-24 16:16:24.985,2.0
2021-06-24 16:16:25.017,496,6,2021-06-24 16:16:25.088,71,,2021-06-24 16:16:25.089,1.0
2021-06-24 16:16:25.117,496,7,2021-06-24 16:16:25.180,63,,2021-06-24 16:16:25.181,1.0
2021-06-24 16:16:25.218,497,6,2021-06-24 16:16:25.288,71,,2021-06-24 16:16:25.291,3.0
2021-06-24 16:16:25.317,495,6,2021-06-24 16:16:25.387,71,,2021-06-24 16:16:25.389,2.0
2021-06-24 16:16:25.417,491,6,2021-06-24 16:16:25.485,68,,2021-06-24 16:16:25.487,2.0
2021-06-24 16:16:25.517,497,7,2021-06-24 16:16:25.589,72,,2021-06-24 16:16:25.590,1.0
2021-06-24 16:16:25.618,494,6,2021-06-24 16:16:25.678,61,,2021-06-24 16:16:25.679,1.0
2021-06-24 16:16:25.717,491,6,2021-06-24 16:16:25.777,61,,2021-06-24 16:16:25.778,1.0
2021-06-24 16:16:25.817,498,6,2021-06-24 16:16:25.879,63,,2021-06-24 16:16:25.880,1.0
2021-06-24 16:16:25.917,496,6,2021-06-24 16:16:25.988,71,,2021-06-24 16:16:25.989,1.0
2021-06-24 16:16:26.017,498,6,2021-06-24 16:16:26.087,71,,2021-06-24 16:16:26.089,2.0
2021-06-24 16:16:26.117,496,6,2021-06-24 16:16:26.184,67,,2021-06-24 16:16:26.186,2.0
2021-06-24 16:16:26.217,494,6,2021-06-24 16:16:26.277,60,,2021-06-24 16:16:26.278,1.0
2021-06-24 16:16:26.318,494,6,2021-06-24 16:16:26.387,70,,2021-06-24 16:16:26.389,2.0
2021-06-24 16:16:26.417,496,6,2021-06-24 16:16:26.488,71,,2021-06-24 16:16:26.489,1.0
2021-06-24 16:16:26.517,499,6,2021-06-24 16:16:26.577,61,,2021-06-24 16:16:26.579,2.0
2021-06-24 16:16:26.617,500,7,2021-06-24 16:16:26.683,66,,2021-06-24 16:16:26.684,1.0
2021-06-24 16:16:26.718,500,7,2021-06-24 16:16:26.789,72,,2021-06-24 16:16:26.791,2.0
2021-06-24 16:16:26.817,500,6,2021-06-24 16:16:26.888,71,,2021-06-24 16:16:26.889,1.0
2021-06-24 16:16:26.917,500,6,2021-06-24 16:16:26.975,59,,2021-06-24 16:16:26.976,1.0
