frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 17:52:20.017,500,8,2021-06-24 17:52:20.084,67,,2021-06-24 17:52:20.089,5.0
2021-06-24 17:52:20.117,500,7,2021-06-24 17:52:20.177,61,,2021-06-24 17:52:20.182,5.0
2021-06-24 17:52:20.217,500,7,2021-06-24 17:52:20.292,75,,2021-06-24 17:52:20.293,1.0
2021-06-24 17:52:20.317,500,8,2021-06-24 17:52:20.390,73,,2021-06-24 17:52:20.391,1.0
2021-06-24 17:52:20.417,500,8,2021-06-24 17:52:20.482,65,,2021-06-24 17:52:20.487,5.0
2021-06-24 17:52:20.517,500,7,2021-06-24 17:52:20.582,66,,2021-06-24 17:52:20.588,6.0
2021-06-24 17:52:20.617,500,7,2021-06-24 17:52:20.688,71,,2021-06-24 17:52:20.691,3.0
2021-06-24 17:52:20.718,500,7,2021-06-24 17:52:20.787,70,,2021-06-24 17:52:20.789,2.0
2021-06-24 17:52:20.817,500,8,2021-06-24 17:52:20.883,66,,2021-06-24 17:52:20.887,4.0
2021-06-24 17:52:20.917,500,7,2021-06-24 17:52:20.989,73,,2021-06-24 17:52:20.990,1.0
2021-06-24 17:52:21.017,500,7,2021-06-24 17:52:21.084,67,,2021-06-24 17:52:21.088,4.0
2021-06-24 17:52:21.117,500,7,2021-06-24 17:52:21.183,65,,2021-06-24 17:52:21.190,7.0
2021-06-24 17:52:21.217,500,7,2021-06-24 17:52:21.277,60,,2021-06-24 17:52:21.282,5.0
2021-06-24 17:52:21.317,500,7,2021-06-24 17:52:21.378,62,,2021-06-24 17:52:21.384,6.0
2021-06-24 17:52:21.417,500,7,2021-06-24 17:52:21.489,72,,2021-06-24 17:52:21.490,1.0
2021-06-24 17:52:21.517,500,7,2021-06-24 17:52:21.578,61,,2021-06-24 17:52:21.586,8.0
2021-06-24 17:52:21.617,500,6,2021-06-24 17:52:21.677,61,,2021-06-24 17:52:21.687,10.0
2021-06-24 17:52:21.717,500,7,2021-06-24 17:52:21.778,61,,2021-06-24 17:52:21.788,10.0
2021-06-24 17:52:21.817,500,7,2021-06-24 17:52:21.889,72,,2021-06-24 17:52:21.890,1.0
2021-06-24 17:52:21.917,500,7,2021-06-24 17:52:21.989,72,,2021-06-24 17:52:21.990,1.0
2021-06-24 17:52:22.017,500,7,2021-06-24 17:52:22.077,60,,2021-06-24 17:52:22.084,7.0
2021-06-24 17:52:22.117,500,7,2021-06-24 17:52:22.188,72,,2021-06-24 17:52:22.189,1.0
2021-06-24 17:52:22.217,500,7,2021-06-24 17:52:22.288,72,,2021-06-24 17:52:22.288,0.0
2021-06-24 17:52:22.317,500,7,2021-06-24 17:52:22.378,61,,2021-06-24 17:52:22.381,3.0
2021-06-24 17:52:22.417,500,7,2021-06-24 17:52:22.488,72,,2021-06-24 17:52:22.489,1.0
2021-06-24 17:52:22.517,500,7,2021-06-24 17:52:22.588,71,,2021-06-24 17:52:22.589,1.0
2021-06-24 17:52:22.617,500,7,2021-06-24 17:52:22.688,72,,2021-06-24 17:52:22.689,1.0
2021-06-24 17:52:22.717,500,7,2021-06-24 17:52:22.789,72,,2021-06-24 17:52:22.790,1.0
2021-06-24 17:52:22.817,500,8,2021-06-24 17:52:22.879,62,,2021-06-24 17:52:22.887,8.0
2021-06-24 17:52:22.917,500,7,2021-06-24 17:52:22.978,62,,2021-06-24 17:52:22.981,3.0
2021-06-24 17:52:23.017,500,8,2021-06-24 17:52:23.081,64,,2021-06-24 17:52:23.085,4.0
2021-06-24 17:52:23.117,500,7,2021-06-24 17:52:23.178,61,,2021-06-24 17:52:23.184,6.0
2021-06-24 17:52:23.217,500,7,2021-06-24 17:52:23.279,63,,2021-06-24 17:52:23.284,5.0
2021-06-24 17:52:23.317,500,7,2021-06-24 17:52:23.390,73,,2021-06-24 17:52:23.391,1.0
2021-06-24 17:52:23.417,500,7,2021-06-24 17:52:23.480,63,,2021-06-24 17:52:23.483,3.0
2021-06-24 17:52:23.517,500,7,2021-06-24 17:52:23.588,72,,2021-06-24 17:52:23.590,2.0
2021-06-24 17:52:23.617,500,7,2021-06-24 17:52:23.678,62,,2021-06-24 17:52:23.686,8.0
2021-06-24 17:52:23.717,500,7,2021-06-24 17:52:23.778,61,,2021-06-24 17:52:23.782,4.0
2021-06-24 17:52:23.817,500,7,2021-06-24 17:52:23.877,61,,2021-06-24 17:52:23.882,5.0
2021-06-24 17:52:23.917,500,7,2021-06-24 17:52:23.977,61,,2021-06-24 17:52:23.984,7.0
2021-06-24 17:52:24.017,500,7,2021-06-24 17:52:24.082,66,,2021-06-24 17:52:24.084,2.0
2021-06-24 17:52:24.117,500,8,2021-06-24 17:52:24.190,73,,2021-06-24 17:52:24.190,0.0
2021-06-24 17:52:24.217,500,8,2021-06-24 17:52:24.278,61,,2021-06-24 17:52:24.283,5.0
2021-06-24 17:52:24.317,500,7,2021-06-24 17:52:24.379,62,,2021-06-24 17:52:24.385,6.0
2021-06-24 17:52:24.417,500,7,2021-06-24 17:52:24.481,65,,2021-06-24 17:52:24.487,6.0
2021-06-24 17:52:24.517,500,7,2021-06-24 17:52:24.578,62,,2021-06-24 17:52:24.587,9.0
2021-06-24 17:52:24.617,500,7,2021-06-24 17:52:24.683,67,,2021-06-24 17:52:24.687,4.0
2021-06-24 17:52:24.717,500,7,2021-06-24 17:52:24.787,70,,2021-06-24 17:52:24.788,1.0
2021-06-24 17:52:24.817,500,7,2021-06-24 17:52:24.887,70,,2021-06-24 17:52:24.888,1.0
2021-06-24 17:52:24.917,500,8,2021-06-24 17:52:24.977,60,,2021-06-24 17:52:24.988,11.0
2021-06-24 17:52:25.017,500,7,2021-06-24 17:52:25.088,72,,2021-06-24 17:52:25.089,1.0
2021-06-24 17:52:25.117,500,7,2021-06-24 17:52:25.189,72,13.0,2021-06-24 17:52:25.190,1.0
2021-06-24 17:52:25.217,500,7,2021-06-24 17:52:25.277,60,13.0,2021-06-24 17:52:25.284,7.0
2021-06-24 17:52:25.317,500,7,2021-06-24 17:52:25.389,73,13.0,2021-06-24 17:52:25.390,1.0
2021-06-24 17:52:25.417,500,7,2021-06-24 17:52:25.489,73,13.0,2021-06-24 17:52:25.490,1.0
2021-06-24 17:52:25.517,500,7,2021-06-24 17:52:25.583,66,13.0,2021-06-24 17:52:25.585,2.0
2021-06-24 17:52:25.618,500,7,2021-06-24 17:52:25.689,72,13.0,2021-06-24 17:52:25.690,1.0
2021-06-24 17:52:25.717,500,7,2021-06-24 17:52:25.788,72,13.0,2021-06-24 17:52:25.789,1.0
2021-06-24 17:52:25.818,500,7,2021-06-24 17:52:25.878,61,13.0,2021-06-24 17:52:25.884,6.0
2021-06-24 17:52:25.917,500,6,2021-06-24 17:52:25.987,71,13.0,2021-06-24 17:52:25.988,1.0
2021-06-24 17:52:26.017,500,7,2021-06-24 17:52:26.085,68,13.0,2021-06-24 17:52:26.088,3.0
2021-06-24 17:52:26.117,500,7,2021-06-24 17:52:26.184,66,13.0,2021-06-24 17:52:26.191,7.0
2021-06-24 17:52:26.217,500,7,2021-06-24 17:52:26.281,64,13.0,2021-06-24 17:52:26.282,1.0
2021-06-24 17:52:26.317,500,7,2021-06-24 17:52:26.386,69,13.0,2021-06-24 17:52:26.393,7.0
2021-06-24 17:52:26.417,500,8,2021-06-24 17:52:26.478,62,13.0,2021-06-24 17:52:26.487,9.0
2021-06-24 17:52:26.517,500,7,2021-06-24 17:52:26.589,73,13.0,2021-06-24 17:52:26.591,2.0
2021-06-24 17:52:26.617,500,7,2021-06-24 17:52:26.683,66,13.0,2021-06-24 17:52:26.687,4.0
2021-06-24 17:52:26.717,500,7,2021-06-24 17:52:26.778,61,13.0,2021-06-24 17:52:26.783,5.0
2021-06-24 17:52:26.817,500,7,2021-06-24 17:52:26.887,71,13.0,2021-06-24 17:52:26.888,1.0
2021-06-24 17:52:26.917,500,7,2021-06-24 17:52:26.982,65,13.0,2021-06-24 17:52:26.986,4.0
2021-06-24 17:52:27.017,500,7,2021-06-24 17:52:27.078,62,13.0,2021-06-24 17:52:27.083,5.0
2021-06-24 17:52:27.117,500,7,2021-06-24 17:52:27.178,61,13.0,2021-06-24 17:52:27.185,7.0
2021-06-24 17:52:27.217,500,7,2021-06-24 17:52:27.277,60,13.0,2021-06-24 17:52:27.289,12.0
2021-06-24 17:52:27.317,500,7,2021-06-24 17:52:27.378,61,13.0,2021-06-24 17:52:27.385,7.0
2021-06-24 17:52:27.417,500,7,2021-06-24 17:52:27.483,67,13.0,2021-06-24 17:52:27.486,3.0
2021-06-24 17:52:27.518,500,7,2021-06-24 17:52:27.582,65,13.0,2021-06-24 17:52:27.584,2.0
2021-06-24 17:52:27.617,500,7,2021-06-24 17:52:27.695,79,13.0,2021-06-24 17:52:27.696,1.0
2021-06-24 17:52:27.717,500,7,2021-06-24 17:52:27.785,68,13.0,2021-06-24 17:52:27.788,3.0
2021-06-24 17:52:27.818,500,7,2021-06-24 17:52:27.886,69,13.0,2021-06-24 17:52:27.891,5.0
2021-06-24 17:52:27.917,500,7,2021-06-24 17:52:27.977,60,13.0,2021-06-24 17:52:27.983,6.0
2021-06-24 17:52:28.017,500,7,2021-06-24 17:52:28.090,73,13.0,2021-06-24 17:52:28.091,1.0
2021-06-24 17:52:28.117,500,8,2021-06-24 17:52:28.180,64,13.0,2021-06-24 17:52:28.181,1.0
2021-06-24 17:52:28.217,500,7,2021-06-24 17:52:28.292,76,,2021-06-24 17:52:28.293,1.0
2021-06-24 17:52:28.317,500,7,2021-06-24 17:52:28.386,69,13.0,2021-06-24 17:52:28.387,1.0
2021-06-24 17:52:28.417,500,7,2021-06-24 17:52:28.490,73,,2021-06-24 17:52:28.491,1.0
2021-06-24 17:52:28.517,500,7,2021-06-24 17:52:28.576,59,,2021-06-24 17:52:28.582,6.0
2021-06-24 17:52:28.617,500,6,2021-06-24 17:52:28.686,70,,2021-06-24 17:52:28.687,1.0
2021-06-24 17:52:28.716,500,7,2021-06-24 17:52:28.776,60,,2021-06-24 17:52:28.781,5.0
2021-06-24 17:52:28.817,500,7,2021-06-24 17:52:28.883,66,,2021-06-24 17:52:28.883,0.0
2021-06-24 17:52:28.918,500,7,2021-06-24 17:52:28.979,62,,2021-06-24 17:52:28.982,3.0
2021-06-24 17:52:29.016,500,7,2021-06-24 17:52:29.098,82,,2021-06-24 17:52:29.099,1.0
2021-06-24 17:52:29.117,500,6,2021-06-24 17:52:29.176,59,,2021-06-24 17:52:29.183,7.0
2021-06-24 17:52:29.217,500,6,2021-06-24 17:52:29.277,60,,2021-06-24 17:52:29.282,5.0
2021-06-24 17:52:29.317,500,7,2021-06-24 17:52:29.377,60,,2021-06-24 17:52:29.385,8.0
2021-06-24 17:52:29.417,495,7,2021-06-24 17:52:29.481,64,,2021-06-24 17:52:29.483,2.0
2021-06-24 17:52:29.516,500,7,2021-06-24 17:52:29.579,63,,2021-06-24 17:52:29.582,3.0
2021-06-24 17:52:29.617,500,7,2021-06-24 17:52:29.681,64,,2021-06-24 17:52:29.683,2.0
2021-06-24 17:52:29.717,493,6,2021-06-24 17:52:29.775,58,,2021-06-24 17:52:29.781,6.0
2021-06-24 17:52:29.817,500,6,2021-06-24 17:52:29.883,66,,2021-06-24 17:52:29.884,1.0
2021-06-24 17:52:29.916,500,13,2021-06-24 17:52:29.986,70,,2021-06-24 17:52:29.987,1.0
2021-06-24 17:52:30.017,500,7,2021-06-24 17:52:30.083,67,,2021-06-24 17:52:30.086,3.0
2021-06-24 17:52:30.118,500,7,2021-06-24 17:52:30.181,64,,2021-06-24 17:52:30.185,4.0
2021-06-24 17:52:30.217,500,7,2021-06-24 17:52:30.288,72,,2021-06-24 17:52:30.289,1.0
2021-06-24 17:52:30.317,500,7,2021-06-24 17:52:30.378,61,,2021-06-24 17:52:30.386,8.0
2021-06-24 17:52:30.417,500,8,2021-06-24 17:52:30.485,68,,2021-06-24 17:52:30.487,2.0
2021-06-24 17:52:30.517,500,8,2021-06-24 17:52:30.583,66,,2021-06-24 17:52:30.586,3.0
2021-06-24 17:52:30.617,500,8,2021-06-24 17:52:30.679,62,,2021-06-24 17:52:30.687,8.0
2021-06-24 17:52:30.717,500,7,2021-06-24 17:52:30.777,61,,2021-06-24 17:52:30.784,7.0
2021-06-24 17:52:30.817,500,7,2021-06-24 17:52:30.888,72,,2021-06-24 17:52:30.889,1.0
2021-06-24 17:52:30.918,500,7,2021-06-24 17:52:30.983,66,,2021-06-24 17:52:30.984,1.0
2021-06-24 17:52:31.017,500,8,2021-06-24 17:52:31.090,73,,2021-06-24 17:52:31.091,1.0
2021-06-24 17:52:31.118,500,7,2021-06-24 17:52:31.183,66,,2021-06-24 17:52:31.186,3.0
2021-06-24 17:52:31.217,500,8,2021-06-24 17:52:31.285,68,,2021-06-24 17:52:31.286,1.0
2021-06-24 17:52:31.317,500,8,2021-06-24 17:52:31.378,61,,2021-06-24 17:52:31.382,4.0
2021-06-24 17:52:31.417,500,8,2021-06-24 17:52:31.478,61,,2021-06-24 17:52:31.482,4.0
2021-06-24 17:52:31.518,500,8,2021-06-24 17:52:31.588,71,,2021-06-24 17:52:31.589,1.0
2021-06-24 17:52:31.617,500,8,2021-06-24 17:52:31.690,73,,2021-06-24 17:52:31.691,1.0
2021-06-24 17:52:31.718,500,7,2021-06-24 17:52:31.782,65,,2021-06-24 17:52:31.785,3.0
2021-06-24 17:52:31.817,500,7,2021-06-24 17:52:31.894,78,,2021-06-24 17:52:31.903,9.0
2021-06-24 17:52:31.917,500,8,2021-06-24 17:52:31.979,62,,2021-06-24 17:52:31.981,2.0
2021-06-24 17:52:32.018,500,8,2021-06-24 17:52:32.089,72,,2021-06-24 17:52:32.090,1.0
2021-06-24 17:52:32.117,500,7,2021-06-24 17:52:32.188,71,,2021-06-24 17:52:32.190,2.0
2021-06-24 17:52:32.221,500,7,2021-06-24 17:52:32.282,65,,2021-06-24 17:52:32.285,3.0
2021-06-24 17:52:32.317,500,7,2021-06-24 17:52:32.377,61,,2021-06-24 17:52:32.381,4.0
2021-06-24 17:52:32.417,500,7,2021-06-24 17:52:32.489,72,,2021-06-24 17:52:32.490,1.0
2021-06-24 17:52:32.517,500,8,2021-06-24 17:52:32.577,61,,2021-06-24 17:52:32.580,3.0
2021-06-24 17:52:32.617,500,7,2021-06-24 17:52:32.683,66,,2021-06-24 17:52:32.685,2.0
2021-06-24 17:52:32.717,500,8,2021-06-24 17:52:32.784,67,,2021-06-24 17:52:32.787,3.0
2021-06-24 17:52:32.817,500,8,2021-06-24 17:52:32.886,70,,2021-06-24 17:52:32.887,1.0
2021-06-24 17:52:32.918,500,7,2021-06-24 17:52:32.990,73,,2021-06-24 17:52:32.991,1.0
2021-06-24 17:52:33.017,500,7,2021-06-24 17:52:33.077,61,,2021-06-24 17:52:33.084,7.0
2021-06-24 17:52:33.117,500,7,2021-06-24 17:52:33.188,72,,2021-06-24 17:52:33.189,1.0
2021-06-24 17:52:33.217,500,7,2021-06-24 17:52:33.288,72,,2021-06-24 17:52:33.289,1.0
2021-06-24 17:52:33.317,500,7,2021-06-24 17:52:33.379,62,,2021-06-24 17:52:33.383,4.0
2021-06-24 17:52:33.418,500,7,2021-06-24 17:52:33.477,59,,2021-06-24 17:52:33.485,8.0
2021-06-24 17:52:33.517,500,7,2021-06-24 17:52:33.586,70,,2021-06-24 17:52:33.587,1.0
2021-06-24 17:52:33.618,500,7,2021-06-24 17:52:33.689,72,,2021-06-24 17:52:33.690,1.0
2021-06-24 17:52:33.717,500,7,2021-06-24 17:52:33.783,67,,2021-06-24 17:52:33.784,1.0
2021-06-24 17:52:33.817,500,8,2021-06-24 17:52:33.881,64,,2021-06-24 17:52:33.882,1.0
2021-06-24 17:52:33.917,500,7,2021-06-24 17:52:33.988,72,,2021-06-24 17:52:33.988,0.0
2021-06-24 17:52:34.017,500,8,2021-06-24 17:52:34.094,77,,2021-06-24 17:52:34.094,0.0
2021-06-24 17:52:34.118,500,7,2021-06-24 17:52:34.180,63,,2021-06-24 17:52:34.187,7.0
2021-06-24 17:52:34.217,500,8,2021-06-24 17:52:34.281,64,,2021-06-24 17:52:34.285,4.0
2021-06-24 17:52:34.317,500,7,2021-06-24 17:52:34.380,63,,2021-06-24 17:52:34.382,2.0
2021-06-24 17:52:34.417,500,7,2021-06-24 17:52:34.485,69,,2021-06-24 17:52:34.486,1.0
2021-06-24 17:52:34.518,500,8,2021-06-24 17:52:34.577,60,,2021-06-24 17:52:34.581,4.0
2021-06-24 17:52:34.618,500,7,2021-06-24 17:52:34.678,61,,2021-06-24 17:52:34.684,6.0
2021-06-24 17:52:34.718,500,7,2021-06-24 17:52:34.791,74,,2021-06-24 17:52:34.792,1.0
2021-06-24 17:52:34.817,500,7,2021-06-24 17:52:34.878,61,,2021-06-24 17:52:34.883,5.0
2021-06-24 17:52:34.917,500,7,2021-06-24 17:52:34.980,63,,2021-06-24 17:52:34.982,2.0
2021-06-24 17:52:35.017,500,7,2021-06-24 17:52:35.081,64,,2021-06-24 17:52:35.083,2.0
2021-06-24 17:52:35.117,500,7,2021-06-24 17:52:35.177,61,,2021-06-24 17:52:35.186,9.0
2021-06-24 17:52:35.217,500,7,2021-06-24 17:52:35.284,68,,2021-06-24 17:52:35.285,1.0
2021-06-24 17:52:35.317,500,7,2021-06-24 17:52:35.384,67,,2021-06-24 17:52:35.385,1.0
2021-06-24 17:52:35.417,500,7,2021-06-24 17:52:35.504,88,,2021-06-24 17:52:35.505,1.0
2021-06-24 17:52:35.518,500,7,2021-06-24 17:52:35.577,60,,2021-06-24 17:52:35.580,3.0
2021-06-24 17:52:35.617,500,7,2021-06-24 17:52:35.676,59,,2021-06-24 17:52:35.680,4.0
2021-06-24 17:52:35.717,500,7,2021-06-24 17:52:35.777,60,,2021-06-24 17:52:35.785,8.0
2021-06-24 17:52:35.817,500,6,2021-06-24 17:52:35.881,65,,2021-06-24 17:52:35.883,2.0
2021-06-24 17:52:35.917,500,7,2021-06-24 17:52:35.978,61,,2021-06-24 17:52:35.981,3.0
2021-06-24 17:52:36.017,500,7,2021-06-24 17:52:36.078,61,,2021-06-24 17:52:36.082,4.0
2021-06-24 17:52:36.117,500,7,2021-06-24 17:52:36.185,69,,2021-06-24 17:52:36.186,1.0
2021-06-24 17:52:36.217,500,7,2021-06-24 17:52:36.287,70,,2021-06-24 17:52:36.288,1.0
2021-06-24 17:52:36.317,498,7,2021-06-24 17:52:36.377,60,,2021-06-24 17:52:36.380,3.0
2021-06-24 17:52:36.417,500,6,2021-06-24 17:52:36.488,72,,2021-06-24 17:52:36.489,1.0
2021-06-24 17:52:36.517,495,6,2021-06-24 17:52:36.576,60,,2021-06-24 17:52:36.578,2.0
2021-06-24 17:52:36.617,489,6,2021-06-24 17:52:36.675,59,,2021-06-24 17:52:36.680,5.0
2021-06-24 17:52:36.718,480,6,2021-06-24 17:52:36.787,70,,2021-06-24 17:52:36.788,1.0
2021-06-24 17:52:36.817,484,6,2021-06-24 17:52:36.885,69,,2021-06-24 17:52:36.886,1.0
2021-06-24 17:52:36.917,488,7,2021-06-24 17:52:36.988,71,,2021-06-24 17:52:36.989,1.0
2021-06-24 17:52:37.017,491,6,2021-06-24 17:52:37.086,70,,2021-06-24 17:52:37.087,1.0
2021-06-24 17:52:37.117,498,6,2021-06-24 17:52:37.188,71,,2021-06-24 17:52:37.188,0.0
2021-06-24 17:52:37.217,495,7,2021-06-24 17:52:37.288,71,,2021-06-24 17:52:37.288,0.0
2021-06-24 17:52:37.326,495,7,2021-06-24 17:52:37.400,83,,2021-06-24 17:52:37.401,1.0
2021-06-24 17:52:37.417,491,6,2021-06-24 17:52:37.487,71,,2021-06-24 17:52:37.488,1.0
2021-06-24 17:52:37.517,492,6,2021-06-24 17:52:37.578,62,,2021-06-24 17:52:37.583,5.0
2021-06-24 17:52:37.617,494,6,2021-06-24 17:52:37.675,59,,2021-06-24 17:52:37.684,9.0
2021-06-24 17:52:37.717,494,7,2021-06-24 17:52:37.788,71,,2021-06-24 17:52:37.789,1.0
2021-06-24 17:52:37.817,494,6,2021-06-24 17:52:37.877,60,,2021-06-24 17:52:37.881,4.0
2021-06-24 17:52:37.917,495,6,2021-06-24 17:52:37.984,68,,2021-06-24 17:52:37.985,1.0
2021-06-24 17:52:38.017,495,6,2021-06-24 17:52:38.078,61,,2021-06-24 17:52:38.079,1.0
2021-06-24 17:52:38.117,495,7,2021-06-24 17:52:38.176,59,,2021-06-24 17:52:38.178,2.0
2021-06-24 17:52:38.217,497,6,2021-06-24 17:52:38.287,71,,2021-06-24 17:52:38.288,1.0
2021-06-24 17:52:38.317,494,6,2021-06-24 17:52:38.376,59,,2021-06-24 17:52:38.382,6.0
2021-06-24 17:52:38.417,498,6,2021-06-24 17:52:38.475,58,,2021-06-24 17:52:38.480,5.0
2021-06-24 17:52:38.517,496,6,2021-06-24 17:52:38.588,71,,2021-06-24 17:52:38.589,1.0
2021-06-24 17:52:38.617,497,6,2021-06-24 17:52:38.687,71,,2021-06-24 17:52:38.688,1.0
2021-06-24 17:52:38.717,496,6,2021-06-24 17:52:38.776,60,,2021-06-24 17:52:38.783,7.0
2021-06-24 17:52:38.817,498,6,2021-06-24 17:52:38.876,60,,2021-06-24 17:52:38.877,1.0
2021-06-24 17:52:38.917,493,7,2021-06-24 17:52:38.977,60,,2021-06-24 17:52:38.986,9.0
2021-06-24 17:52:39.017,497,6,2021-06-24 17:52:39.081,64,,2021-06-24 17:52:39.082,1.0
2021-06-24 17:52:39.117,497,6,2021-06-24 17:52:39.188,72,,2021-06-24 17:52:39.192,4.0
2021-06-24 17:52:39.218,496,6,2021-06-24 17:52:39.276,59,,2021-06-24 17:52:39.279,3.0
2021-06-24 17:52:39.317,495,7,2021-06-24 17:52:39.395,78,,2021-06-24 17:52:39.396,1.0
2021-06-24 17:52:39.417,495,7,2021-06-24 17:52:39.488,71,,2021-06-24 17:52:39.489,1.0
2021-06-24 17:52:39.517,493,6,2021-06-24 17:52:39.582,66,,2021-06-24 17:52:39.583,1.0
2021-06-24 17:52:39.617,494,6,2021-06-24 17:52:39.687,71,,2021-06-24 17:52:39.688,1.0
2021-06-24 17:52:39.717,493,6,2021-06-24 17:52:39.783,67,,2021-06-24 17:52:39.784,1.0
2021-06-24 17:52:39.817,496,7,2021-06-24 17:52:39.876,59,,2021-06-24 17:52:39.881,5.0
2021-06-24 17:52:39.917,493,6,2021-06-24 17:52:39.987,70,,2021-06-24 17:52:39.988,1.0
2021-06-24 17:52:40.017,493,6,2021-06-24 17:52:40.075,59,,2021-06-24 17:52:40.078,3.0
2021-06-24 17:52:40.118,496,6,2021-06-24 17:52:40.189,72,,2021-06-24 17:52:40.190,1.0
2021-06-24 17:52:40.217,497,6,2021-06-24 17:52:40.289,72,,2021-06-24 17:52:40.290,1.0
2021-06-24 17:52:40.317,494,7,2021-06-24 17:52:40.376,59,,2021-06-24 17:52:40.383,7.0
2021-06-24 17:52:40.417,492,6,2021-06-24 17:52:40.477,61,,2021-06-24 17:52:40.482,5.0
