timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-30 16:34:23.940879,TCP,192.168.1.9,22,192.168.1.7,43470,130
2021-06-30 16:34:23.942806,TCP,192.168.1.7,43470,192.168.1.9,22,66
2021-06-30 16:34:23.996444,TCP,192.168.1.7,43470,192.168.1.9,22,1234
2021-06-30 16:34:24.004004,TCP,192.168.1.9,22,192.168.1.7,43470,114
2021-06-30 16:34:24.006354,TCP,192.168.1.7,43470,192.168.1.9,22,66
2021-06-30 16:34:24.042387,TCP,192.168.1.7,22,192.168.1.9,55930,338
2021-06-30 16:34:24.042389,TCP,192.168.1.7,43470,192.168.1.9,22,146
2021-06-30 16:34:24.042402,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.082582,TCP,192.168.1.9,22,192.168.1.7,43470,66
2021-06-30 16:34:24.118569,TCP,192.168.1.9,22,192.168.1.7,43470,594
2021-06-30 16:34:24.121021,TCP,192.168.1.7,43470,192.168.1.9,22,66
2021-06-30 16:34:24.121039,TCP,192.168.1.9,22,192.168.1.7,43470,130
2021-06-30 16:34:24.122743,TCP,192.168.1.7,43470,192.168.1.9,22,66
2021-06-30 16:34:24.142961,TCP,192.168.1.7,43470,192.168.1.9,22,306
2021-06-30 16:34:24.142989,TCP,192.168.1.9,22,192.168.1.7,43470,66
2021-06-30 16:34:24.143577,TCP,192.168.1.9,22,192.168.1.7,43470,178
2021-06-30 16:34:24.147444,TCP,192.168.1.7,22,192.168.1.9,55930,178
2021-06-30 16:34:24.147458,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.187382,TCP,192.168.1.7,43470,192.168.1.9,22,66
2021-06-30 16:34:24.495861,TCP,192.168.1.9,41898,192.168.1.7,45203,74
2021-06-30 16:34:24.500104,TCP,192.168.1.7,45203,192.168.1.9,41898,74
2021-06-30 16:34:24.500131,TCP,192.168.1.9,41898,192.168.1.7,45203,66
2021-06-30 16:34:24.500200,TCP,192.168.1.9,41898,192.168.1.7,45203,467
2021-06-30 16:34:24.502342,TCP,192.168.1.7,45203,192.168.1.9,41898,66
2021-06-30 16:34:24.504180,TCP,192.168.1.7,45203,192.168.1.9,41898,440
2021-06-30 16:34:24.504201,TCP,192.168.1.9,41898,192.168.1.7,45203,66
2021-06-30 16:34:24.554629,TCP,192.168.1.7,22,192.168.1.9,55930,706
2021-06-30 16:34:24.554629,TCP,192.168.1.7,22,192.168.1.9,55930,818
2021-06-30 16:34:24.554629,TCP,192.168.1.7,22,192.168.1.9,55930,1410
2021-06-30 16:34:24.554629,TCP,192.168.1.7,22,192.168.1.9,55930,802
2021-06-30 16:34:24.554648,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.554672,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.554676,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.554680,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.555921,TCP,192.168.1.7,22,192.168.1.9,55930,2226
2021-06-30 16:34:24.555921,TCP,192.168.1.7,22,192.168.1.9,55930,1042
2021-06-30 16:34:24.555921,TCP,192.168.1.7,22,192.168.1.9,55930,786
2021-06-30 16:34:24.555938,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.555950,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.555955,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.565484,TCP,192.168.1.7,22,192.168.1.9,55930,178
2021-06-30 16:34:24.565485,TCP,192.168.1.7,22,192.168.1.9,55930,226
2021-06-30 16:34:24.565498,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.565521,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.862810,TCP,192.168.1.7,22,192.168.1.9,55930,194
2021-06-30 16:34:24.862810,TCP,192.168.1.7,22,192.168.1.9,55930,194
2021-06-30 16:34:24.862810,TCP,192.168.1.7,22,192.168.1.9,55930,130
2021-06-30 16:34:24.862845,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.862892,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.862902,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.882764,TCP,192.168.1.7,22,192.168.1.9,55930,178
2021-06-30 16:34:24.882795,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.916099,TCP,192.168.1.7,22,192.168.1.9,55930,178
2021-06-30 16:34:24.916131,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.918433,TCP,192.168.1.7,59260,192.168.1.9,46493,74
2021-06-30 16:34:24.918470,TCP,192.168.1.9,46493,192.168.1.7,59260,74
2021-06-30 16:34:24.921293,TCP,192.168.1.7,59260,192.168.1.9,46493,66
2021-06-30 16:34:24.921293,TCP,192.168.1.7,59260,192.168.1.9,46493,667
2021-06-30 16:34:24.921382,TCP,192.168.1.9,46493,192.168.1.7,59260,66
2021-06-30 16:34:24.928024,TCP,192.168.1.9,41900,192.168.1.7,45203,74
2021-06-30 16:34:24.930257,TCP,192.168.1.7,45203,192.168.1.9,41900,74
2021-06-30 16:34:24.930274,TCP,192.168.1.9,41900,192.168.1.7,45203,66
2021-06-30 16:34:24.930328,TCP,192.168.1.9,41900,192.168.1.7,45203,507
2021-06-30 16:34:24.933426,TCP,192.168.1.7,45203,192.168.1.9,41900,66
2021-06-30 16:34:24.945976,TCP,192.168.1.7,45203,192.168.1.9,41900,430
2021-06-30 16:34:24.945980,TCP,192.168.1.7,22,192.168.1.9,55930,162
2021-06-30 16:34:24.945996,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.946011,TCP,192.168.1.9,41900,192.168.1.7,45203,66
2021-06-30 16:34:24.946988,TCP,192.168.1.9,46630,192.168.1.7,11311,74
2021-06-30 16:34:24.949105,TCP,192.168.1.7,11311,192.168.1.9,46630,74
2021-06-30 16:34:24.949147,TCP,192.168.1.9,46630,192.168.1.7,11311,66
2021-06-30 16:34:24.949255,TCP,192.168.1.9,46630,192.168.1.7,11311,398
2021-06-30 16:34:24.952413,TCP,192.168.1.7,11311,192.168.1.9,46630,66
2021-06-30 16:34:24.966477,TCP,192.168.1.7,11311,192.168.1.9,46630,434
2021-06-30 16:34:24.966518,TCP,192.168.1.9,46630,192.168.1.7,11311,66
2021-06-30 16:34:24.967280,TCP,192.168.1.9,46630,192.168.1.7,11311,66
2021-06-30 16:34:24.968199,TCP,192.168.1.9,46632,192.168.1.7,11311,74
2021-06-30 16:34:24.969578,TCP,192.168.1.7,11311,192.168.1.9,46630,66
2021-06-30 16:34:24.969604,TCP,192.168.1.9,46630,192.168.1.7,11311,66
2021-06-30 16:34:24.970733,TCP,192.168.1.7,11311,192.168.1.9,46632,74
2021-06-30 16:34:24.970772,TCP,192.168.1.9,46632,192.168.1.7,11311,66
2021-06-30 16:34:24.970872,TCP,192.168.1.9,46632,192.168.1.7,11311,398
2021-06-30 16:34:24.975700,TCP,192.168.1.7,11311,192.168.1.9,46632,66
2021-06-30 16:34:24.993022,TCP,192.168.1.7,11311,192.168.1.9,46632,434
2021-06-30 16:34:24.993065,TCP,192.168.1.9,46632,192.168.1.7,11311,66
2021-06-30 16:34:24.993804,TCP,192.168.1.9,46632,192.168.1.7,11311,66
2021-06-30 16:34:24.994519,TCP,192.168.1.9,41898,192.168.1.7,45203,528
2021-06-30 16:34:24.996475,TCP,192.168.1.7,11311,192.168.1.9,46632,66
2021-06-30 16:34:24.996503,TCP,192.168.1.9,46632,192.168.1.7,11311,66
2021-06-30 16:34:24.997143,TCP,192.168.1.7,45203,192.168.1.9,41898,66
2021-06-30 16:34:24.998737,TCP,192.168.1.7,45203,192.168.1.9,41898,430
2021-06-30 16:34:24.998737,TCP,192.168.1.7,22,192.168.1.9,55930,178
2021-06-30 16:34:24.998758,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:24.998779,TCP,192.168.1.9,41898,192.168.1.7,45203,66
2021-06-30 16:34:24.999729,TCP,192.168.1.9,46634,192.168.1.7,11311,74
2021-06-30 16:34:25.001324,TCP,192.168.1.7,11311,192.168.1.9,46634,74
2021-06-30 16:34:25.001364,TCP,192.168.1.9,46634,192.168.1.7,11311,66
2021-06-30 16:34:25.001542,TCP,192.168.1.9,46634,192.168.1.7,11311,457
2021-06-30 16:34:25.004592,TCP,192.168.1.7,11311,192.168.1.9,46634,66
2021-06-30 16:34:25.011070,TCP,192.168.1.7,11311,192.168.1.9,46634,445
2021-06-30 16:34:25.011091,TCP,192.168.1.9,46634,192.168.1.7,11311,66
2021-06-30 16:34:25.011578,TCP,192.168.1.9,46634,192.168.1.7,11311,457
2021-06-30 16:34:25.013833,TCP,192.168.1.7,11311,192.168.1.9,46634,66
2021-06-30 16:34:25.016630,TCP,192.168.1.7,11311,192.168.1.9,46634,490
2021-06-30 16:34:25.016640,TCP,192.168.1.9,46634,192.168.1.7,11311,66
2021-06-30 16:34:25.017296,TCP,192.168.1.9,46634,192.168.1.7,11311,564
2021-06-30 16:34:25.019223,TCP,192.168.1.7,11311,192.168.1.9,46634,66
2021-06-30 16:34:25.024376,TCP,192.168.1.7,11311,192.168.1.9,46634,483
2021-06-30 16:34:25.024399,TCP,192.168.1.9,46634,192.168.1.7,11311,66
2021-06-30 16:34:25.024894,TCP,192.168.1.9,46634,192.168.1.7,11311,66
2021-06-30 16:34:25.025468,TCP,192.168.1.9,46636,192.168.1.7,11311,74
2021-06-30 16:34:25.028554,TCP,192.168.1.7,11311,192.168.1.9,46634,66
2021-06-30 16:34:25.028555,TCP,192.168.1.7,11311,192.168.1.9,46636,74
2021-06-30 16:34:25.028580,TCP,192.168.1.9,46634,192.168.1.7,11311,66
2021-06-30 16:34:25.028597,TCP,192.168.1.9,46636,192.168.1.7,11311,66
2021-06-30 16:34:25.028679,TCP,192.168.1.9,46636,192.168.1.7,11311,410
2021-06-30 16:34:25.030668,TCP,192.168.1.7,11311,192.168.1.9,46636,66
2021-06-30 16:34:25.037260,TCP,192.168.1.7,11311,192.168.1.9,46636,341
2021-06-30 16:34:25.037298,TCP,192.168.1.9,46636,192.168.1.7,11311,66
2021-06-30 16:34:25.037993,TCP,192.168.1.9,46636,192.168.1.7,11311,66
2021-06-30 16:34:25.038365,TCP,192.168.1.9,46638,192.168.1.7,11311,74
2021-06-30 16:34:25.040168,TCP,192.168.1.7,11311,192.168.1.9,46638,74
2021-06-30 16:34:25.040228,TCP,192.168.1.9,46638,192.168.1.7,11311,66
2021-06-30 16:34:25.040339,TCP,192.168.1.9,46638,192.168.1.7,11311,410
2021-06-30 16:34:25.042450,TCP,192.168.1.7,11311,192.168.1.9,46638,66
2021-06-30 16:34:25.043408,TCP,192.168.1.7,11311,192.168.1.9,46636,66
2021-06-30 16:34:25.043447,TCP,192.168.1.9,46636,192.168.1.7,11311,66
2021-06-30 16:34:25.052673,TCP,192.168.1.7,11311,192.168.1.9,46638,341
2021-06-30 16:34:25.052718,TCP,192.168.1.9,46638,192.168.1.7,11311,66
2021-06-30 16:34:25.053725,TCP,192.168.1.9,46638,192.168.1.7,11311,66
2021-06-30 16:34:25.057558,TCP,192.168.1.7,11311,192.168.1.9,46638,66
2021-06-30 16:34:25.057587,TCP,192.168.1.9,46638,192.168.1.7,11311,66
2021-06-30 16:34:25.119873,TCP,192.168.1.9,41898,192.168.1.7,45203,540
2021-06-30 16:34:25.122276,TCP,192.168.1.7,45203,192.168.1.9,41898,66
2021-06-30 16:34:25.125893,TCP,192.168.1.7,22,192.168.1.9,55930,194
2021-06-30 16:34:25.125901,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:25.127101,TCP,192.168.1.7,22,192.168.1.9,55930,130
2021-06-30 16:34:25.127107,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:25.128829,TCP,192.168.1.7,45203,192.168.1.9,41898,430
2021-06-30 16:34:25.128835,TCP,192.168.1.9,41898,192.168.1.7,45203,66
2021-06-30 16:34:25.129564,TCP,192.168.1.9,41900,192.168.1.7,45203,513
2021-06-30 16:34:25.132003,TCP,192.168.1.7,45203,192.168.1.9,41900,66
2021-06-30 16:34:25.133932,TCP,192.168.1.7,22,192.168.1.9,55930,162
2021-06-30 16:34:25.133939,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:25.134604,TCP,192.168.1.7,45203,192.168.1.9,41900,430
2021-06-30 16:34:25.134611,TCP,192.168.1.9,41900,192.168.1.7,45203,66
2021-06-30 16:34:25.135115,TCP,192.168.1.9,46493,192.168.1.7,59260,609
2021-06-30 16:34:25.136708,TCP,192.168.1.7,59260,192.168.1.9,46493,66
2021-06-30 16:34:25.138258,TCP,192.168.1.7,59260,192.168.1.9,46493,66
2021-06-30 16:34:25.138340,TCP,192.168.1.9,46493,192.168.1.7,59260,66
2021-06-30 16:34:25.139771,TCP,192.168.1.7,59260,192.168.1.9,46493,66
2021-06-30 16:34:25.248497,TCP,192.168.1.9,46640,192.168.1.7,11311,74
2021-06-30 16:34:25.252991,TCP,192.168.1.7,11311,192.168.1.9,46640,74
2021-06-30 16:34:25.253018,TCP,192.168.1.9,46640,192.168.1.7,11311,66
2021-06-30 16:34:25.253082,TCP,192.168.1.9,46640,192.168.1.7,11311,372
2021-06-30 16:34:25.255250,TCP,192.168.1.7,11311,192.168.1.9,46640,66
2021-06-30 16:34:25.273457,TCP,192.168.1.7,11311,192.168.1.9,46640,452
2021-06-30 16:34:25.273478,TCP,192.168.1.9,46640,192.168.1.7,11311,66
2021-06-30 16:34:25.274209,TCP,192.168.1.9,46640,192.168.1.7,11311,469
2021-06-30 16:34:25.276037,TCP,192.168.1.7,11311,192.168.1.9,46640,66
2021-06-30 16:34:25.288428,TCP,192.168.1.7,11311,192.168.1.9,46640,559
2021-06-30 16:34:25.288443,TCP,192.168.1.9,46640,192.168.1.7,11311,66
2021-06-30 16:34:25.288615,TCP,192.168.1.9,46640,192.168.1.7,11311,489
2021-06-30 16:34:25.291984,TCP,192.168.1.7,11311,192.168.1.9,46640,66
2021-06-30 16:34:25.297815,TCP,192.168.1.7,11311,192.168.1.9,46640,503
2021-06-30 16:34:25.297834,TCP,192.168.1.9,46640,192.168.1.7,11311,66
2021-06-30 16:34:25.298027,TCP,192.168.1.9,46640,192.168.1.7,11311,494
2021-06-30 16:34:25.299697,TCP,192.168.1.7,11311,192.168.1.9,46640,66
2021-06-30 16:34:25.303872,TCP,192.168.1.7,11311,192.168.1.9,46640,508
2021-06-30 16:34:25.304083,TCP,192.168.1.9,46640,192.168.1.7,11311,371
2021-06-30 16:34:25.306866,TCP,192.168.1.7,11311,192.168.1.9,46640,451
2021-06-30 16:34:25.307175,TCP,192.168.1.9,46640,192.168.1.7,11311,377
2021-06-30 16:34:25.310125,TCP,192.168.1.7,11311,192.168.1.9,46640,457
2021-06-30 16:34:25.310354,TCP,192.168.1.9,46640,192.168.1.7,11311,377
2021-06-30 16:34:25.314223,TCP,192.168.1.7,11311,192.168.1.9,46640,469
2021-06-30 16:34:25.314487,TCP,192.168.1.9,46640,192.168.1.7,11311,386
2021-06-30 16:34:25.318314,TCP,192.168.1.7,43244,192.168.1.9,45213,74
2021-06-30 16:34:25.318354,TCP,192.168.1.9,45213,192.168.1.7,43244,74
2021-06-30 16:34:25.319749,TCP,192.168.1.7,43244,192.168.1.9,45213,66
2021-06-30 16:34:25.322144,TCP,192.168.1.7,43244,192.168.1.9,45213,476
2021-06-30 16:34:25.322173,TCP,192.168.1.9,45213,192.168.1.7,43244,66
2021-06-30 16:34:25.322444,TCP,192.168.1.9,45213,192.168.1.7,43244,442
2021-06-30 16:34:25.324470,TCP,192.168.1.7,43244,192.168.1.9,45213,66
2021-06-30 16:34:25.330519,TCP,192.168.1.7,11311,192.168.1.9,46640,466
2021-06-30 16:34:25.330775,TCP,192.168.1.9,46640,192.168.1.7,11311,386
2021-06-30 16:34:25.333991,TCP,192.168.1.7,11311,192.168.1.9,46640,535
2021-06-30 16:34:25.334197,TCP,192.168.1.9,46640,192.168.1.7,11311,386
2021-06-30 16:34:25.336926,TCP,192.168.1.7,11311,192.168.1.9,46640,466
2021-06-30 16:34:25.337128,TCP,192.168.1.9,46640,192.168.1.7,11311,387
2021-06-30 16:34:25.341011,TCP,192.168.1.7,11311,192.168.1.9,46640,467
2021-06-30 16:34:25.341217,TCP,192.168.1.9,46640,192.168.1.7,11311,387
2021-06-30 16:34:25.344532,TCP,192.168.1.7,11311,192.168.1.9,46640,553
2021-06-30 16:34:25.344741,TCP,192.168.1.9,46640,192.168.1.7,11311,389
2021-06-30 16:34:25.348050,TCP,192.168.1.7,11311,192.168.1.9,46640,469
2021-06-30 16:34:25.348514,TCP,192.168.1.9,46640,192.168.1.7,11311,445
2021-06-30 16:34:25.356795,TCP,192.168.1.7,11311,192.168.1.9,46640,495
2021-06-30 16:34:25.357002,TCP,192.168.1.9,46640,192.168.1.7,11311,391
2021-06-30 16:34:25.360615,TCP,192.168.1.7,11311,192.168.1.9,46640,487
2021-06-30 16:34:25.362351,TCP,192.168.1.9,46640,192.168.1.7,11311,466
2021-06-30 16:34:25.365796,TCP,192.168.1.7,11311,192.168.1.9,46640,613
2021-06-30 16:34:25.365999,TCP,192.168.1.9,46640,192.168.1.7,11311,387
2021-06-30 16:34:25.368522,TCP,192.168.1.7,11311,192.168.1.9,46640,467
2021-06-30 16:34:25.368702,TCP,192.168.1.9,46640,192.168.1.7,11311,479
2021-06-30 16:34:25.372520,TCP,192.168.1.7,11311,192.168.1.9,46640,560
2021-06-30 16:34:25.372641,TCP,192.168.1.9,46640,192.168.1.7,11311,489
2021-06-30 16:34:25.378040,TCP,192.168.1.7,11311,192.168.1.9,46640,509
2021-06-30 16:34:25.418544,TCP,192.168.1.9,46640,192.168.1.7,11311,66
2021-06-30 16:34:25.425491,TCP,192.168.1.7,35806,192.168.1.9,43837,74
2021-06-30 16:34:25.425491,TCP,192.168.1.7,43244,192.168.1.9,45213,66
2021-06-30 16:34:25.425509,TCP,192.168.1.9,43837,192.168.1.7,35806,74
2021-06-30 16:34:25.425570,TCP,192.168.1.9,45213,192.168.1.7,43244,66
2021-06-30 16:34:25.427462,TCP,192.168.1.7,35806,192.168.1.9,43837,66
2021-06-30 16:34:25.427462,TCP,192.168.1.7,35806,192.168.1.9,43837,193
2021-06-30 16:34:25.427486,TCP,192.168.1.9,43837,192.168.1.7,35806,66
2021-06-30 16:34:25.427843,TCP,192.168.1.9,43837,192.168.1.7,35806,1332
2021-06-30 16:34:25.428135,TCP,192.168.1.7,43244,192.168.1.9,45213,66
2021-06-30 16:34:25.491630,TCP,192.168.1.7,35806,192.168.1.9,43837,66
2021-06-30 16:34:25.491630,TCP,192.168.1.7,43270,192.168.1.9,45213,74
2021-06-30 16:34:25.491631,TCP,192.168.1.7,43266,192.168.1.9,45213,74
2021-06-30 16:34:25.491631,TCP,192.168.1.7,43272,192.168.1.9,45213,74
2021-06-30 16:34:25.491639,TCP,192.168.1.9,43837,192.168.1.7,35806,252
2021-06-30 16:34:25.491647,TCP,192.168.1.9,45213,192.168.1.7,43270,74
2021-06-30 16:34:25.491653,TCP,192.168.1.9,45213,192.168.1.7,43266,74
2021-06-30 16:34:25.491662,TCP,192.168.1.9,45213,192.168.1.7,43272,74
2021-06-30 16:34:25.494236,TCP,192.168.1.7,35806,192.168.1.9,43837,66
2021-06-30 16:34:25.494237,TCP,192.168.1.7,43270,192.168.1.9,45213,66
2021-06-30 16:34:25.494240,TCP,192.168.1.7,43266,192.168.1.9,45213,66
2021-06-30 16:34:25.494240,TCP,192.168.1.7,43272,192.168.1.9,45213,66
2021-06-30 16:34:25.494240,TCP,192.168.1.7,43272,192.168.1.9,45213,612
2021-06-30 16:34:25.494261,TCP,192.168.1.9,45213,192.168.1.7,43272,66
2021-06-30 16:34:25.494436,TCP,192.168.1.9,45213,192.168.1.7,43272,442
2021-06-30 16:34:25.497507,TCP,192.168.1.7,43272,192.168.1.9,45213,66
2021-06-30 16:34:25.498148,TCP,192.168.1.7,43272,192.168.1.9,45213,66
2021-06-30 16:34:25.498208,TCP,192.168.1.9,45213,192.168.1.7,43272,66
2021-06-30 16:34:25.499787,TCP,192.168.1.7,43272,192.168.1.9,45213,66
2021-06-30 16:34:25.502214,TCP,192.168.1.7,35822,192.168.1.9,43837,74
2021-06-30 16:34:25.502223,TCP,192.168.1.9,43837,192.168.1.7,35822,74
2021-06-30 16:34:25.504339,TCP,192.168.1.7,35822,192.168.1.9,43837,66
2021-06-30 16:34:25.504339,TCP,192.168.1.7,35822,192.168.1.9,43837,1735
2021-06-30 16:34:25.504360,TCP,192.168.1.9,43837,192.168.1.7,35822,66
2021-06-30 16:34:25.504633,TCP,192.168.1.9,43837,192.168.1.7,35822,1723
2021-06-30 16:34:25.507121,TCP,192.168.1.7,35822,192.168.1.9,43837,66
2021-06-30 16:34:25.507121,TCP,192.168.1.7,35822,192.168.1.9,43837,66
2021-06-30 16:34:25.534974,TCP,192.168.1.7,43266,192.168.1.9,45213,475
2021-06-30 16:34:25.534983,TCP,192.168.1.9,45213,192.168.1.7,43266,66
2021-06-30 16:34:25.535060,TCP,192.168.1.9,45213,192.168.1.7,43266,442
2021-06-30 16:34:25.537382,TCP,192.168.1.7,43270,192.168.1.9,45213,479
2021-06-30 16:34:25.537383,TCP,192.168.1.7,43266,192.168.1.9,45213,66
2021-06-30 16:34:25.537390,TCP,192.168.1.9,45213,192.168.1.7,43270,66
2021-06-30 16:34:25.537459,TCP,192.168.1.9,45213,192.168.1.7,43270,442
2021-06-30 16:34:25.539358,TCP,192.168.1.7,43270,192.168.1.9,45213,66
2021-06-30 16:34:25.590054,TCP,192.168.1.7,22,192.168.1.9,55930,146
2021-06-30 16:34:25.590055,TCP,192.168.1.7,22,192.168.1.9,55930,194
2021-06-30 16:34:25.590061,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:25.590073,TCP,192.168.1.9,55930,192.168.1.7,22,66
2021-06-30 16:34:25.638068,TCP,192.168.1.7,43266,192.168.1.9,45213,66
2021-06-30 16:34:25.638075,TCP,192.168.1.7,35824,192.168.1.9,43837,74
2021-06-30 16:34:25.638085,TCP,192.168.1.9,43837,192.168.1.7,35824,74
2021-06-30 16:34:25.638115,TCP,192.168.1.9,45213,192.168.1.7,43266,66
2021-06-30 16:34:25.640431,TCP,192.168.1.7,35824,192.168.1.9,43837,66
2021-06-30 16:34:25.640431,TCP,192.168.1.7,35824,192.168.1.9,43837,193
2021-06-30 16:34:25.640451,TCP,192.168.1.9,43837,192.168.1.7,35824,66
2021-06-30 16:34:25.640461,TCP,192.168.1.7,43266,192.168.1.9,45213,66
2021-06-30 16:34:25.640461,TCP,192.168.1.7,35826,192.168.1.9,43837,74
2021-06-30 16:34:25.640477,TCP,192.168.1.9,43837,192.168.1.7,35826,74
2021-06-30 16:34:25.640730,TCP,192.168.1.9,43837,192.168.1.7,35824,2311
2021-06-30 16:34:25.641094,TCP,192.168.1.7,43270,192.168.1.9,45213,66
