timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-30 16:20:48.490387,TCP,192.168.1.7,50969,192.168.1.9,45676,2962
2021-06-30 16:20:48.490387,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:48.490398,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.556837,TCP,192.168.1.7,22,192.168.1.9,46432,130
2021-06-30 16:20:48.556844,TCP,192.168.1.9,46432,192.168.1.7,22,66
2021-06-30 16:20:48.578438,TCP,192.168.1.7,50969,192.168.1.9,45676,8754
2021-06-30 16:20:48.578493,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.584656,TCP,192.168.1.7,50969,192.168.1.9,45676,10202
2021-06-30 16:20:48.584657,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:48.584687,TCP,192.168.1.7,50969,192.168.1.9,45676,15994
2021-06-30 16:20:48.584730,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.584864,TCP,192.168.1.7,50969,192.168.1.9,45676,2962
2021-06-30 16:20:48.584864,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:48.584879,TCP,192.168.1.7,50969,192.168.1.9,45676,7306
2021-06-30 16:20:48.584920,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.585638,TCP,192.168.1.7,50969,192.168.1.9,45676,4410
2021-06-30 16:20:48.585694,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.592026,TCP,192.168.1.7,50969,192.168.1.9,45676,7306
2021-06-30 16:20:48.592026,TCP,192.168.1.7,50969,192.168.1.9,45676,8754
2021-06-30 16:20:48.592057,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:48.592076,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:48.592082,TCP,192.168.1.7,50969,192.168.1.9,45676,4410
2021-06-30 16:20:48.592119,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.594085,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:48.594097,TCP,192.168.1.7,50969,192.168.1.9,45676,8754
2021-06-30 16:20:48.594097,TCP,192.168.1.7,50969,192.168.1.9,45676,1515
2021-06-30 16:20:48.594115,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.627099,TCP,192.168.1.7,50969,192.168.1.9,45676,7306
2021-06-30 16:20:48.627124,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.630966,TCP,192.168.1.7,50969,192.168.1.9,45676,13098
2021-06-30 16:20:48.630985,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:48.630998,TCP,192.168.1.7,50969,192.168.1.9,45676,10202
2021-06-30 16:20:48.631019,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.634736,TCP,192.168.1.7,50969,192.168.1.9,45676,10202
2021-06-30 16:20:48.634736,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:48.689258,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:48.689289,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:48.689308,TCP,192.168.1.7,50969,192.168.1.9,45676,17442
2021-06-30 16:20:48.689327,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.690478,TCP,192.168.1.7,50969,192.168.1.9,45676,2962
2021-06-30 16:20:48.690479,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:48.690489,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.690517,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:48.690536,TCP,192.168.1.7,50969,192.168.1.9,45676,4410
2021-06-30 16:20:48.690536,TCP,192.168.1.7,50969,192.168.1.9,45676,10202
2021-06-30 16:20:48.692721,TCP,192.168.1.7,50969,192.168.1.9,45676,10202
2021-06-30 16:20:48.692721,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:48.692741,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:48.693851,TCP,192.168.1.7,50969,192.168.1.9,45676,1514
2021-06-30 16:20:48.694564,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.695330,TCP,192.168.1.7,50969,192.168.1.9,45676,2769
2021-06-30 16:20:48.695341,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.736873,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:48.736889,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.736894,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:48.736910,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.736912,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:48.736920,TCP,192.168.1.7,50969,192.168.1.9,45676,1514
2021-06-30 16:20:48.736927,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.741355,TCP,192.168.1.9,41669,192.168.1.7,33400,82
2021-06-30 16:20:48.741949,TCP,192.168.1.7,50969,192.168.1.9,45676,17442
2021-06-30 16:20:48.891538,TCP,192.168.1.7,50969,192.168.1.9,45676,5858
2021-06-30 16:20:48.891538,TCP,192.168.1.7,50969,192.168.1.9,45676,17442
2021-06-30 16:20:48.891555,TCP,192.168.1.7,50969,192.168.1.9,45676,13098
2021-06-30 16:20:48.891564,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:48.891569,TCP,192.168.1.7,50969,192.168.1.9,45676,2962
2021-06-30 16:20:48.892658,TCP,192.168.1.7,50969,192.168.1.9,45676,15994
2021-06-30 16:20:48.892676,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:48.892689,TCP,192.168.1.7,50969,192.168.1.9,45676,8754
2021-06-30 16:20:48.892689,TCP,192.168.1.7,50969,192.168.1.9,45676,4076
2021-06-30 16:20:48.898573,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.930255,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:48.930270,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.930271,TCP,192.168.1.7,50969,192.168.1.9,45676,8754
2021-06-30 16:20:48.930287,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.939941,TCP,192.168.1.7,50969,192.168.1.9,45676,10202
2021-06-30 16:20:48.939941,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:48.939958,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:48.939968,TCP,192.168.1.7,50969,192.168.1.9,45676,10202
2021-06-30 16:20:48.940002,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.940806,TCP,192.168.1.7,50969,192.168.1.9,45676,8754
2021-06-30 16:20:48.940806,TCP,192.168.1.7,50969,192.168.1.9,45676,8754
2021-06-30 16:20:48.940830,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:48.940848,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:48.940854,TCP,192.168.1.7,50969,192.168.1.9,45676,2962
2021-06-30 16:20:48.940867,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:48.940886,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.031490,TCP,192.168.1.7,50969,192.168.1.9,45676,7306
2021-06-30 16:20:49.031505,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.037622,TCP,192.168.1.7,50969,192.168.1.9,45676,11650
2021-06-30 16:20:49.037636,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:49.037638,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.037646,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:49.037651,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.037653,TCP,192.168.1.7,50969,192.168.1.9,45676,8754
2021-06-30 16:20:49.037663,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.038153,TCP,192.168.1.7,50969,192.168.1.9,45676,10202
2021-06-30 16:20:49.038153,TCP,192.168.1.7,22,192.168.1.9,46432,162
2021-06-30 16:20:49.038163,TCP,192.168.1.9,46432,192.168.1.7,22,66
2021-06-30 16:20:49.038171,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.038174,TCP,192.168.1.7,50969,192.168.1.9,45676,8754
2021-06-30 16:20:49.038193,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.044897,TCP,192.168.1.7,50969,192.168.1.9,45676,10202
2021-06-30 16:20:49.044897,TCP,192.168.1.7,50969,192.168.1.9,45676,8754
2021-06-30 16:20:49.044914,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:49.044921,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.044923,TCP,192.168.1.7,50969,192.168.1.9,45676,18890
2021-06-30 16:20:49.044928,TCP,192.168.1.7,50969,192.168.1.9,45676,1514
2021-06-30 16:20:49.044948,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.045010,TCP,192.168.1.9,41669,192.168.1.7,33400,82
2021-06-30 16:20:49.045498,TCP,192.168.1.7,50969,192.168.1.9,45676,17442
2021-06-30 16:20:49.045511,TCP,192.168.1.7,50969,192.168.1.9,45676,8754
2021-06-30 16:20:49.045512,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.045511,TCP,192.168.1.7,50969,192.168.1.9,45676,699
2021-06-30 16:20:49.045524,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.047669,TCP,192.168.1.7,33400,192.168.1.9,41669,66
2021-06-30 16:20:49.048531,TCP,192.168.1.7,22,192.168.1.9,46218,178
2021-06-30 16:20:49.049265,TCP,192.168.1.9,46218,192.168.1.7,22,66
2021-06-30 16:20:49.078128,TCP,192.168.1.7,50969,192.168.1.9,45676,10202
2021-06-30 16:20:49.078163,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.085830,TCP,192.168.1.7,50969,192.168.1.9,45676,7306
2021-06-30 16:20:49.085830,TCP,192.168.1.7,50969,192.168.1.9,45676,17442
2021-06-30 16:20:49.085849,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.085879,TCP,192.168.1.7,50969,192.168.1.9,45676,17442
2021-06-30 16:20:49.085894,TCP,192.168.1.7,50969,192.168.1.9,45676,15994
2021-06-30 16:20:49.085930,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.090201,TCP,192.168.1.7,50969,192.168.1.9,45676,1514
2021-06-30 16:20:49.090201,TCP,192.168.1.7,50969,192.168.1.9,45676,17442
2021-06-30 16:20:49.182201,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:49.182235,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:49.182246,TCP,192.168.1.7,50969,192.168.1.9,45676,7306
2021-06-30 16:20:49.182245,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.182284,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.190184,TCP,192.168.1.7,50969,192.168.1.9,45676,13098
2021-06-30 16:20:49.190210,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:49.190230,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.190231,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:49.190238,TCP,192.168.1.7,50969,192.168.1.9,45676,4410
2021-06-30 16:20:49.190263,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.191236,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:49.191260,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:49.191269,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.191277,TCP,192.168.1.7,50969,192.168.1.9,45676,15994
2021-06-30 16:20:49.191293,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.192662,TCP,192.168.1.7,50969,192.168.1.9,45676,4410
2021-06-30 16:20:49.192662,TCP,192.168.1.7,50969,192.168.1.9,45676,1501
2021-06-30 16:20:49.202541,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.235842,TCP,192.168.1.7,50969,192.168.1.9,45676,15994
2021-06-30 16:20:49.235861,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.236861,TCP,192.168.1.7,50969,192.168.1.9,45676,1514
2021-06-30 16:20:49.236861,TCP,192.168.1.7,50969,192.168.1.9,45676,17442
2021-06-30 16:20:49.236878,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.236882,TCP,192.168.1.7,50969,192.168.1.9,45676,17442
2021-06-30 16:20:49.236901,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.236902,TCP,192.168.1.7,50969,192.168.1.9,45676,17442
2021-06-30 16:20:49.236910,TCP,192.168.1.7,50969,192.168.1.9,45676,4410
2021-06-30 16:20:49.236918,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.236927,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.241113,TCP,192.168.1.7,50969,192.168.1.9,45676,13098
2021-06-30 16:20:49.279097,TCP,192.168.1.7,50969,192.168.1.9,45676,2962
2021-06-30 16:20:49.279144,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.283255,TCP,192.168.1.7,50969,192.168.1.9,45676,17442
2021-06-30 16:20:49.283278,TCP,192.168.1.7,50969,192.168.1.9,45676,17442
2021-06-30 16:20:49.283288,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.283309,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.283620,TCP,192.168.1.7,50969,192.168.1.9,45676,2962
2021-06-30 16:20:49.283620,TCP,192.168.1.7,50969,192.168.1.9,45676,7306
2021-06-30 16:20:49.283679,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.291270,TCP,192.168.1.7,50969,192.168.1.9,45676,13098
2021-06-30 16:20:49.291285,TCP,192.168.1.7,50969,192.168.1.9,45676,15994
2021-06-30 16:20:49.291295,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.291316,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.300669,TCP,192.168.1.7,50969,192.168.1.9,45676,4410
2021-06-30 16:20:49.300669,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:49.300690,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.300698,TCP,192.168.1.7,50969,192.168.1.9,45676,4410
2021-06-30 16:20:49.300698,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:49.300712,TCP,192.168.1.7,50969,192.168.1.9,45676,8754
2021-06-30 16:20:49.300714,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.300723,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.300991,TCP,192.168.1.7,50969,192.168.1.9,45676,4410
2021-06-30 16:20:49.301001,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.304384,TCP,192.168.1.7,50969,192.168.1.9,45676,7306
2021-06-30 16:20:49.304384,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.304403,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.305484,TCP,192.168.1.7,50969,192.168.1.9,45676,7619
2021-06-30 16:20:49.305496,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.326482,TCP,192.168.1.7,50969,192.168.1.9,45676,7306
2021-06-30 16:20:49.326497,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.329722,TCP,192.168.1.7,50969,192.168.1.9,45676,7306
2021-06-30 16:20:49.329722,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.329737,TCP,192.168.1.7,50969,192.168.1.9,45676,5858
2021-06-30 16:20:49.329741,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.329751,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.336887,TCP,192.168.1.7,50969,192.168.1.9,45676,8754
2021-06-30 16:20:49.336887,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.336907,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.336908,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.336918,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.336921,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.439066,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:49.439095,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:49.439112,TCP,192.168.1.7,50969,192.168.1.9,45676,17442
2021-06-30 16:20:49.439119,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.439146,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.440400,TCP,192.168.1.7,50969,192.168.1.9,45676,2962
2021-06-30 16:20:49.440400,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:49.440422,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:49.440438,TCP,192.168.1.7,50969,192.168.1.9,45676,4410
2021-06-30 16:20:49.440438,TCP,192.168.1.7,50969,192.168.1.9,45676,10202
2021-06-30 16:20:49.440441,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.440461,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.441174,TCP,192.168.1.7,50969,192.168.1.9,45676,10202
2021-06-30 16:20:49.441174,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:49.441196,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:49.441238,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.442585,TCP,192.168.1.9,41669,192.168.1.7,33400,82
2021-06-30 16:20:49.444588,TCP,192.168.1.7,50969,192.168.1.9,45676,1666
2021-06-30 16:20:49.444590,TCP,192.168.1.7,33400,192.168.1.9,41669,66
2021-06-30 16:20:49.444606,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.446131,TCP,192.168.1.7,22,192.168.1.9,46218,178
2021-06-30 16:20:49.446576,TCP,192.168.1.9,46218,192.168.1.7,22,66
2021-06-30 16:20:49.477653,TCP,192.168.1.7,50969,192.168.1.9,45676,8754
2021-06-30 16:20:49.477701,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.485233,TCP,192.168.1.7,50969,192.168.1.9,45676,11650
2021-06-30 16:20:49.485257,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:49.485277,TCP,192.168.1.7,50969,192.168.1.9,45676,20338
2021-06-30 16:20:49.485286,TCP,192.168.1.7,50969,192.168.1.9,45676,5858
2021-06-30 16:20:49.485303,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.485323,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.485919,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.535497,TCP,192.168.1.7,50969,192.168.1.9,45676,15994
2021-06-30 16:20:49.535518,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.535521,TCP,192.168.1.7,50969,192.168.1.9,45676,15994
2021-06-30 16:20:49.535536,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.535538,TCP,192.168.1.7,50969,192.168.1.9,45676,15994
2021-06-30 16:20:49.535547,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.535551,TCP,192.168.1.7,50969,192.168.1.9,45676,10202
2021-06-30 16:20:49.535563,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.536071,TCP,192.168.1.7,50969,192.168.1.9,45676,5858
2021-06-30 16:20:49.536072,TCP,192.168.1.7,50969,192.168.1.9,45676,15994
2021-06-30 16:20:49.536099,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.542720,TCP,192.168.1.7,50969,192.168.1.9,45676,15994
2021-06-30 16:20:49.542742,TCP,192.168.1.7,50969,192.168.1.9,45676,17442
2021-06-30 16:20:49.542756,TCP,192.168.1.7,50969,192.168.1.9,45676,15994
2021-06-30 16:20:49.542766,TCP,192.168.1.7,50969,192.168.1.9,45676,8754
2021-06-30 16:20:49.542798,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.543402,TCP,192.168.1.7,50969,192.168.1.9,45676,7306
2021-06-30 16:20:49.543402,TCP,192.168.1.7,50969,192.168.1.9,45676,15994
2021-06-30 16:20:49.543415,TCP,192.168.1.7,50969,192.168.1.9,45676,6777
2021-06-30 16:20:49.543432,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.551447,TCP,192.168.1.9,41669,192.168.1.7,33400,82
2021-06-30 16:20:49.554718,TCP,192.168.1.7,22,192.168.1.9,46218,178
2021-06-30 16:20:49.556665,TCP,192.168.1.7,33400,192.168.1.9,41669,66
2021-06-30 16:20:49.557221,TCP,192.168.1.9,46218,192.168.1.7,22,66
2021-06-30 16:20:49.582045,TCP,192.168.1.7,50969,192.168.1.9,45676,21786
2021-06-30 16:20:49.582073,TCP,192.168.1.7,50969,192.168.1.9,45676,21786
2021-06-30 16:20:49.582082,TCP,192.168.1.7,50969,192.168.1.9,45676,5858
2021-06-30 16:20:49.582108,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.589773,TCP,192.168.1.7,50969,192.168.1.9,45676,15994
2021-06-30 16:20:49.589782,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.589813,TCP,192.168.1.7,50969,192.168.1.9,45676,21786
2021-06-30 16:20:49.655638,TCP,192.168.1.7,33400,192.168.1.9,41669,66
2021-06-30 16:20:49.656949,TCP,192.168.1.7,22,192.168.1.9,46218,178
2021-06-30 16:20:49.658368,TCP,192.168.1.9,46218,192.168.1.7,22,66
2021-06-30 16:20:49.702833,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.702859,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.702874,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.702890,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.702914,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.703640,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.703645,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.703661,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.703681,TCP,192.168.1.7,50969,192.168.1.9,45676,7306
2021-06-30 16:20:49.703681,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.703693,TCP,192.168.1.7,50969,192.168.1.9,45676,7306
2021-06-30 16:20:49.703710,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.705196,TCP,192.168.1.7,50969,192.168.1.9,45676,7306
2021-06-30 16:20:49.705196,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.705208,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.705215,TCP,192.168.1.7,50969,192.168.1.9,45676,7306
2021-06-30 16:20:49.705215,TCP,192.168.1.7,50969,192.168.1.9,45676,5858
2021-06-30 16:20:49.705232,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.706994,TCP,192.168.1.7,50969,192.168.1.9,45676,2632
2021-06-30 16:20:49.707003,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.732203,TCP,192.168.1.7,50969,192.168.1.9,45676,13098
2021-06-30 16:20:49.732218,TCP,192.168.1.7,50969,192.168.1.9,45676,13098
2021-06-30 16:20:49.732230,TCP,192.168.1.7,50969,192.168.1.9,45676,10202
2021-06-30 16:20:49.732240,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.741523,TCP,192.168.1.7,50969,192.168.1.9,45676,2962
2021-06-30 16:20:49.741523,TCP,192.168.1.7,50969,192.168.1.9,45676,13098
2021-06-30 16:20:49.741529,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.741546,TCP,192.168.1.7,50969,192.168.1.9,45676,13098
2021-06-30 16:20:49.741558,TCP,192.168.1.7,50969,192.168.1.9,45676,13098
2021-06-30 16:20:49.762283,TCP,192.168.1.7,22,192.168.1.9,46218,178
2021-06-30 16:20:49.763247,TCP,192.168.1.9,46218,192.168.1.7,22,66
2021-06-30 16:20:49.779631,TCP,192.168.1.7,50969,192.168.1.9,45676,7306
2021-06-30 16:20:49.779689,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.779885,TCP,192.168.1.7,50969,192.168.1.9,45676,1514
2021-06-30 16:20:49.787541,TCP,192.168.1.7,50969,192.168.1.9,45676,5858
2021-06-30 16:20:49.787542,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.787553,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.787581,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.787595,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
2021-06-30 16:20:49.787605,TCP,192.168.1.7,50969,192.168.1.9,45676,8754
2021-06-30 16:20:49.787617,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.787638,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.792753,TCP,192.168.1.7,50969,192.168.1.9,45676,5858
2021-06-30 16:20:49.792753,TCP,192.168.1.7,50969,192.168.1.9,45676,15994
2021-06-30 16:20:49.792775,TCP,192.168.1.7,50969,192.168.1.9,45676,5858
2021-06-30 16:20:49.792775,TCP,192.168.1.7,50969,192.168.1.9,45676,15994
2021-06-30 16:20:49.792780,TCP,192.168.1.9,45676,192.168.1.7,50969,66
2021-06-30 16:20:49.792793,TCP,192.168.1.7,50969,192.168.1.9,45676,14546
