frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 18:17:50.217,368,6,2021-06-24 18:17:50.263,46,,2021-06-24 18:17:50.272,9.0
2021-06-24 18:17:50.317,384,6,2021-06-24 18:17:50.373,56,,2021-06-24 18:17:50.375,2.0
2021-06-24 18:17:50.417,425,6,2021-06-24 18:17:50.468,51,,2021-06-24 18:17:50.469,1.0
2021-06-24 18:17:50.517,475,6,2021-06-24 18:17:50.575,59,,2021-06-24 18:17:50.576,1.0
2021-06-24 18:17:50.617,482,6,2021-06-24 18:17:50.675,58,,2021-06-24 18:17:50.676,1.0
2021-06-24 18:17:50.717,489,6,2021-06-24 18:17:50.778,61,,2021-06-24 18:17:50.780,2.0
2021-06-24 18:17:50.817,500,7,2021-06-24 18:17:50.878,61,,2021-06-24 18:17:50.879,1.0
2021-06-24 18:17:50.917,500,7,2021-06-24 18:17:50.979,62,,2021-06-24 18:17:50.981,2.0
2021-06-24 18:17:51.017,500,7,2021-06-24 18:17:51.086,70,,2021-06-24 18:17:51.092,6.0
2021-06-24 18:17:51.118,500,7,2021-06-24 18:17:51.182,66,,2021-06-24 18:17:51.183,1.0
2021-06-24 18:17:51.218,500,7,2021-06-24 18:17:51.279,62,,2021-06-24 18:17:51.282,3.0
2021-06-24 18:17:51.318,500,7,2021-06-24 18:17:51.388,71,,2021-06-24 18:17:51.394,6.0
2021-06-24 18:17:51.418,500,13,2021-06-24 18:17:51.483,66,,2021-06-24 18:17:51.487,4.0
2021-06-24 18:17:51.517,500,7,2021-06-24 18:17:51.577,61,,2021-06-24 18:17:51.578,1.0
2021-06-24 18:17:51.617,500,8,2021-06-24 18:17:51.682,65,,2021-06-24 18:17:51.690,8.0
2021-06-24 18:17:51.717,500,7,2021-06-24 18:17:51.778,61,,2021-06-24 18:17:51.779,1.0
2021-06-24 18:17:51.818,500,7,2021-06-24 18:17:51.878,61,,2021-06-24 18:17:51.879,1.0
2021-06-24 18:17:51.917,500,7,2021-06-24 18:17:51.979,62,,2021-06-24 18:17:51.983,4.0
2021-06-24 18:17:52.017,500,7,2021-06-24 18:17:52.081,64,,2021-06-24 18:17:52.088,7.0
2021-06-24 18:17:52.117,500,7,2021-06-24 18:17:52.191,74,,2021-06-24 18:17:52.197,6.0
2021-06-24 18:17:52.217,500,8,2021-06-24 18:17:52.289,72,,2021-06-24 18:17:52.294,5.0
2021-06-24 18:17:52.317,500,7,2021-06-24 18:17:52.389,73,,2021-06-24 18:17:52.395,6.0
2021-06-24 18:17:52.417,500,7,2021-06-24 18:17:52.488,71,,2021-06-24 18:17:52.494,6.0
2021-06-24 18:17:52.517,500,7,2021-06-24 18:17:52.576,60,,2021-06-24 18:17:52.577,1.0
2021-06-24 18:17:52.617,500,7,2021-06-24 18:17:52.677,60,,2021-06-24 18:17:52.679,2.0
2021-06-24 18:17:52.717,500,6,2021-06-24 18:17:52.787,71,,2021-06-24 18:17:52.792,5.0
2021-06-24 18:17:52.817,500,9,2021-06-24 18:17:52.879,63,,2021-06-24 18:17:52.892,13.0
2021-06-24 18:17:52.918,500,7,2021-06-24 18:17:52.978,60,,2021-06-24 18:17:52.979,1.0
2021-06-24 18:17:53.017,500,7,2021-06-24 18:17:53.089,72,,2021-06-24 18:17:53.093,4.0
2021-06-24 18:17:53.117,500,7,2021-06-24 18:17:53.177,61,,2021-06-24 18:17:53.178,1.0
2021-06-24 18:17:53.217,496,7,2021-06-24 18:17:53.288,72,,2021-06-24 18:17:53.293,5.0
2021-06-24 18:17:53.317,500,6,2021-06-24 18:17:53.377,61,,2021-06-24 18:17:53.378,1.0
2021-06-24 18:17:53.418,500,6,2021-06-24 18:17:53.489,71,,2021-06-24 18:17:53.493,4.0
2021-06-24 18:17:53.517,500,7,2021-06-24 18:17:53.587,70,,2021-06-24 18:17:53.594,7.0
2021-06-24 18:17:53.617,500,7,2021-06-24 18:17:53.677,60,,2021-06-24 18:17:53.679,2.0
2021-06-24 18:17:53.717,500,7,2021-06-24 18:17:53.779,63,,2021-06-24 18:17:53.780,1.0
2021-06-24 18:17:53.817,500,7,2021-06-24 18:17:53.891,75,,2021-06-24 18:17:53.894,3.0
2021-06-24 18:17:53.917,500,7,2021-06-24 18:17:53.978,61,,2021-06-24 18:17:53.979,1.0
2021-06-24 18:17:54.017,500,7,2021-06-24 18:17:54.079,63,,2021-06-24 18:17:54.080,1.0
2021-06-24 18:17:54.117,500,7,2021-06-24 18:17:54.177,60,,2021-06-24 18:17:54.178,1.0
2021-06-24 18:17:54.217,500,7,2021-06-24 18:17:54.279,62,,2021-06-24 18:17:54.289,10.0
2021-06-24 18:17:54.317,500,7,2021-06-24 18:17:54.389,72,,2021-06-24 18:17:54.396,7.0
2021-06-24 18:17:54.417,500,7,2021-06-24 18:17:54.478,61,,2021-06-24 18:17:54.480,2.0
2021-06-24 18:17:54.517,500,7,2021-06-24 18:17:54.578,61,,2021-06-24 18:17:54.579,1.0
2021-06-24 18:17:54.617,500,7,2021-06-24 18:17:54.683,66,,2021-06-24 18:17:54.688,5.0
2021-06-24 18:17:54.717,500,7,2021-06-24 18:17:54.789,73,,2021-06-24 18:17:54.792,3.0
2021-06-24 18:17:54.817,500,7,2021-06-24 18:17:54.889,72,,2021-06-24 18:17:54.897,8.0
2021-06-24 18:17:54.917,500,7,2021-06-24 18:17:54.979,62,,2021-06-24 18:17:54.993,14.0
2021-06-24 18:17:55.017,500,7,2021-06-24 18:17:55.078,60,,2021-06-24 18:17:55.079,1.0
2021-06-24 18:17:55.117,500,7,2021-06-24 18:17:55.177,60,,2021-06-24 18:17:55.179,2.0
2021-06-24 18:17:55.217,500,7,2021-06-24 18:17:55.277,60,,2021-06-24 18:17:55.279,2.0
2021-06-24 18:17:55.317,500,7,2021-06-24 18:17:55.381,64,,2021-06-24 18:17:55.390,9.0
2021-06-24 18:17:55.417,500,7,2021-06-24 18:17:55.480,63,,2021-06-24 18:17:55.490,10.0
2021-06-24 18:17:55.517,500,7,2021-06-24 18:17:55.582,65,,2021-06-24 18:17:55.594,12.0
2021-06-24 18:17:55.618,500,7,2021-06-24 18:17:55.678,61,,2021-06-24 18:17:55.680,2.0
2021-06-24 18:17:55.717,500,7,2021-06-24 18:17:55.788,71,,2021-06-24 18:17:55.796,8.0
2021-06-24 18:17:55.817,500,7,2021-06-24 18:17:55.888,71,,2021-06-24 18:17:55.892,4.0
2021-06-24 18:17:55.917,500,7,2021-06-24 18:17:55.980,63,,2021-06-24 18:17:55.986,6.0
2021-06-24 18:17:56.017,500,7,2021-06-24 18:17:56.084,68,,2021-06-24 18:17:56.091,7.0
2021-06-24 18:17:56.117,500,7,2021-06-24 18:17:56.178,61,,2021-06-24 18:17:56.180,2.0
2021-06-24 18:17:56.217,500,7,2021-06-24 18:17:56.279,63,,2021-06-24 18:17:56.288,9.0
2021-06-24 18:17:56.317,500,7,2021-06-24 18:17:56.382,65,,2021-06-24 18:17:56.394,12.0
2021-06-24 18:17:56.417,500,8,2021-06-24 18:17:56.490,73,,2021-06-24 18:17:56.495,5.0
2021-06-24 18:17:56.517,500,6,2021-06-24 18:17:56.577,61,,2021-06-24 18:17:56.578,1.0
2021-06-24 18:17:56.618,500,6,2021-06-24 18:17:56.679,62,,2021-06-24 18:17:56.689,10.0
2021-06-24 18:17:56.717,500,7,2021-06-24 18:17:56.784,67,,2021-06-24 18:17:56.791,7.0
2021-06-24 18:17:56.817,500,7,2021-06-24 18:17:56.878,61,13.0,2021-06-24 18:17:56.891,13.0
2021-06-24 18:17:56.917,500,7,2021-06-24 18:17:56.977,61,13.0,2021-06-24 18:17:56.979,2.0
2021-06-24 18:17:57.017,500,6,2021-06-24 18:17:57.077,61,13.0,2021-06-24 18:17:57.080,3.0
2021-06-24 18:17:57.117,500,7,2021-06-24 18:17:57.182,65,13.0,2021-06-24 18:17:57.189,7.0
2021-06-24 18:17:57.217,500,7,2021-06-24 18:17:57.278,61,13.0,2021-06-24 18:17:57.280,2.0
2021-06-24 18:17:57.317,500,7,2021-06-24 18:17:57.378,62,13.0,2021-06-24 18:17:57.382,4.0
2021-06-24 18:17:57.417,500,7,2021-06-24 18:17:57.483,66,13.0,2021-06-24 18:17:57.493,10.0
2021-06-24 18:17:57.517,500,7,2021-06-24 18:17:57.589,72,13.0,2021-06-24 18:17:57.593,4.0
2021-06-24 18:17:57.617,500,7,2021-06-24 18:17:57.680,63,13.0,2021-06-24 18:17:57.682,2.0
2021-06-24 18:17:57.717,500,7,2021-06-24 18:17:57.777,61,13.0,2021-06-24 18:17:57.789,12.0
2021-06-24 18:17:57.817,500,7,2021-06-24 18:17:57.880,63,13.0,2021-06-24 18:17:57.885,5.0
2021-06-24 18:17:57.917,500,7,2021-06-24 18:17:57.977,60,13.0,2021-06-24 18:17:57.978,1.0
2021-06-24 18:17:58.017,500,7,2021-06-24 18:17:58.078,61,13.0,2021-06-24 18:17:58.084,6.0
2021-06-24 18:17:58.117,500,7,2021-06-24 18:17:58.180,63,13.0,2021-06-24 18:17:58.195,15.0
2021-06-24 18:17:58.217,500,7,2021-06-24 18:17:58.289,73,13.0,2021-06-24 18:17:58.294,5.0
2021-06-24 18:17:58.317,500,7,2021-06-24 18:17:58.389,73,13.0,2021-06-24 18:17:58.393,4.0
2021-06-24 18:17:58.417,500,7,2021-06-24 18:17:58.480,63,13.0,2021-06-24 18:17:58.492,12.0
2021-06-24 18:17:58.517,500,13,2021-06-24 18:17:58.594,76,13.0,2021-06-24 18:17:58.595,1.0
2021-06-24 18:17:58.617,500,7,2021-06-24 18:17:58.681,64,13.0,2021-06-24 18:17:58.684,3.0
2021-06-24 18:17:58.717,500,7,2021-06-24 18:17:58.781,64,13.0,2021-06-24 18:17:58.789,8.0
2021-06-24 18:17:58.817,500,7,2021-06-24 18:17:58.878,61,13.0,2021-06-24 18:17:58.882,4.0
2021-06-24 18:17:58.917,500,7,2021-06-24 18:17:58.978,61,13.0,2021-06-24 18:17:58.984,6.0
2021-06-24 18:17:59.017,500,7,2021-06-24 18:17:59.081,64,13.0,2021-06-24 18:17:59.084,3.0
2021-06-24 18:17:59.117,500,7,2021-06-24 18:17:59.177,60,13.0,2021-06-24 18:17:59.179,2.0
2021-06-24 18:17:59.217,500,7,2021-06-24 18:17:59.291,74,13.0,2021-06-24 18:17:59.293,2.0
2021-06-24 18:17:59.317,500,7,2021-06-24 18:17:59.379,62,,2021-06-24 18:17:59.386,7.0
2021-06-24 18:17:59.417,500,7,2021-06-24 18:17:59.480,64,,2021-06-24 18:17:59.489,9.0
2021-06-24 18:17:59.517,500,7,2021-06-24 18:17:59.579,62,,2021-06-24 18:17:59.584,5.0
2021-06-24 18:17:59.617,500,7,2021-06-24 18:17:59.678,61,,2021-06-24 18:17:59.683,5.0
2021-06-24 18:17:59.717,500,7,2021-06-24 18:17:59.779,62,,2021-06-24 18:17:59.789,10.0
2021-06-24 18:17:59.817,500,7,2021-06-24 18:17:59.878,61,,2021-06-24 18:17:59.887,9.0
2021-06-24 18:17:59.917,500,7,2021-06-24 18:17:59.978,61,,2021-06-24 18:17:59.988,10.0
2021-06-24 18:18:00.017,500,7,2021-06-24 18:18:00.077,60,,2021-06-24 18:18:00.080,3.0
2021-06-24 18:18:00.116,500,7,2021-06-24 18:18:00.176,60,,2021-06-24 18:18:00.177,1.0
2021-06-24 18:18:00.217,500,7,2021-06-24 18:18:00.281,64,,2021-06-24 18:18:00.290,9.0
2021-06-24 18:18:00.317,500,7,2021-06-24 18:18:00.380,63,,2021-06-24 18:18:00.391,11.0
2021-06-24 18:18:00.417,500,7,2021-06-24 18:18:00.477,61,,2021-06-24 18:18:00.481,4.0
2021-06-24 18:18:00.517,500,7,2021-06-24 18:18:00.587,70,,2021-06-24 18:18:00.590,3.0
2021-06-24 18:18:00.617,500,6,2021-06-24 18:18:00.682,65,,2021-06-24 18:18:00.687,5.0
2021-06-24 18:18:00.717,500,6,2021-06-24 18:18:00.788,72,,2021-06-24 18:18:00.790,2.0
2021-06-24 18:18:00.817,500,7,2021-06-24 18:18:00.878,61,,2021-06-24 18:18:00.884,6.0
2021-06-24 18:18:00.917,500,6,2021-06-24 18:18:00.977,61,,2021-06-24 18:18:00.987,10.0
2021-06-24 18:18:01.017,500,6,2021-06-24 18:18:01.075,59,,2021-06-24 18:18:01.078,3.0
2021-06-24 18:18:01.118,500,6,2021-06-24 18:18:01.180,63,,2021-06-24 18:18:01.189,9.0
2021-06-24 18:18:01.217,496,6,2021-06-24 18:18:01.281,65,,2021-06-24 18:18:01.288,7.0
2021-06-24 18:18:01.318,500,6,2021-06-24 18:18:01.379,62,,2021-06-24 18:18:01.385,6.0
2021-06-24 18:18:01.417,500,7,2021-06-24 18:18:01.485,69,,2021-06-24 18:18:01.487,2.0
2021-06-24 18:18:01.517,500,7,2021-06-24 18:18:01.581,65,,2021-06-24 18:18:01.588,7.0
2021-06-24 18:18:01.617,500,7,2021-06-24 18:18:01.680,63,,2021-06-24 18:18:01.690,10.0
2021-06-24 18:18:01.717,500,7,2021-06-24 18:18:01.780,63,,2021-06-24 18:18:01.788,8.0
2021-06-24 18:18:01.817,500,7,2021-06-24 18:18:01.890,73,,2021-06-24 18:18:01.892,2.0
2021-06-24 18:18:01.917,500,7,2021-06-24 18:18:01.987,70,,2021-06-24 18:18:01.991,4.0
2021-06-24 18:18:02.017,500,7,2021-06-24 18:18:02.079,62,,2021-06-24 18:18:02.085,6.0
2021-06-24 18:18:02.117,500,7,2021-06-24 18:18:02.179,62,,2021-06-24 18:18:02.187,8.0
2021-06-24 18:18:02.217,500,7,2021-06-24 18:18:02.280,64,,2021-06-24 18:18:02.285,5.0
2021-06-24 18:18:02.317,500,8,2021-06-24 18:18:02.388,71,,2021-06-24 18:18:02.394,6.0
2021-06-24 18:18:02.418,500,8,2021-06-24 18:18:02.481,64,,2021-06-24 18:18:02.492,11.0
2021-06-24 18:18:02.518,500,7,2021-06-24 18:18:02.591,74,,2021-06-24 18:18:02.596,5.0
2021-06-24 18:18:02.617,500,7,2021-06-24 18:18:02.690,73,,2021-06-24 18:18:02.693,3.0
2021-06-24 18:18:02.718,500,8,2021-06-24 18:18:02.778,61,,2021-06-24 18:18:02.790,12.0
2021-06-24 18:18:02.818,500,7,2021-06-24 18:18:02.879,62,,2021-06-24 18:18:02.891,12.0
2021-06-24 18:18:02.917,500,7,2021-06-24 18:18:02.979,63,,2021-06-24 18:18:02.991,12.0
2021-06-24 18:18:03.017,500,7,2021-06-24 18:18:03.089,72,,2021-06-24 18:18:03.092,3.0
2021-06-24 18:18:03.117,500,7,2021-06-24 18:18:03.178,62,,2021-06-24 18:18:03.186,8.0
2021-06-24 18:18:03.217,500,7,2021-06-24 18:18:03.286,69,,2021-06-24 18:18:03.292,6.0
2021-06-24 18:18:03.317,500,7,2021-06-24 18:18:03.379,62,,2021-06-24 18:18:03.388,9.0
2021-06-24 18:18:03.417,500,7,2021-06-24 18:18:03.480,63,,2021-06-24 18:18:03.488,8.0
2021-06-24 18:18:03.517,500,7,2021-06-24 18:18:03.577,61,,2021-06-24 18:18:03.582,5.0
2021-06-24 18:18:03.617,500,7,2021-06-24 18:18:03.681,64,,2021-06-24 18:18:03.686,5.0
2021-06-24 18:18:03.717,500,8,2021-06-24 18:18:03.777,60,,2021-06-24 18:18:03.783,6.0
2021-06-24 18:18:03.817,500,7,2021-06-24 18:18:03.879,62,,2021-06-24 18:18:03.884,5.0
2021-06-24 18:18:03.917,500,8,2021-06-24 18:18:03.983,65,,2021-06-24 18:18:03.992,9.0
2021-06-24 18:18:04.017,500,8,2021-06-24 18:18:04.082,65,,2021-06-24 18:18:04.092,10.0
2021-06-24 18:18:04.117,500,7,2021-06-24 18:18:04.179,63,,2021-06-24 18:18:04.193,14.0
2021-06-24 18:18:04.217,500,7,2021-06-24 18:18:04.279,63,,2021-06-24 18:18:04.287,8.0
2021-06-24 18:18:04.317,500,7,2021-06-24 18:18:04.376,60,,2021-06-24 18:18:04.378,2.0
2021-06-24 18:18:04.417,500,7,2021-06-24 18:18:04.490,73,,2021-06-24 18:18:04.492,2.0
2021-06-24 18:18:04.518,500,7,2021-06-24 18:18:04.577,60,,2021-06-24 18:18:04.582,5.0
2021-06-24 18:18:04.618,500,7,2021-06-24 18:18:04.681,64,,2021-06-24 18:18:04.694,13.0
2021-06-24 18:18:04.717,500,7,2021-06-24 18:18:04.779,62,,2021-06-24 18:18:04.795,16.0
2021-06-24 18:18:04.817,500,7,2021-06-24 18:18:04.878,62,,2021-06-24 18:18:04.892,14.0
2021-06-24 18:18:04.918,500,7,2021-06-24 18:18:04.978,61,,2021-06-24 18:18:04.989,11.0
2021-06-24 18:18:05.018,500,7,2021-06-24 18:18:05.082,65,,2021-06-24 18:18:05.092,10.0
2021-06-24 18:18:05.117,500,7,2021-06-24 18:18:05.177,60,,2021-06-24 18:18:05.181,4.0
2021-06-24 18:18:05.217,500,7,2021-06-24 18:18:05.280,63,,2021-06-24 18:18:05.284,4.0
2021-06-24 18:18:05.317,500,7,2021-06-24 18:18:05.390,73,,2021-06-24 18:18:05.396,6.0
2021-06-24 18:18:05.417,500,7,2021-06-24 18:18:05.488,71,,2021-06-24 18:18:05.490,2.0
2021-06-24 18:18:05.517,500,7,2021-06-24 18:18:05.580,63,,2021-06-24 18:18:05.590,10.0
2021-06-24 18:18:05.617,500,7,2021-06-24 18:18:05.677,61,,2021-06-24 18:18:05.681,4.0
2021-06-24 18:18:05.717,500,7,2021-06-24 18:18:05.777,60,,2021-06-24 18:18:05.785,8.0
2021-06-24 18:18:05.817,500,7,2021-06-24 18:18:05.877,60,,2021-06-24 18:18:05.890,13.0
2021-06-24 18:18:05.917,500,7,2021-06-24 18:18:05.977,61,,2021-06-24 18:18:05.981,4.0
2021-06-24 18:18:06.017,500,7,2021-06-24 18:18:06.078,61,,2021-06-24 18:18:06.085,7.0
2021-06-24 18:18:06.118,500,6,2021-06-24 18:18:06.190,73,,2021-06-24 18:18:06.195,5.0
2021-06-24 18:18:06.217,500,7,2021-06-24 18:18:06.278,62,,2021-06-24 18:18:06.283,5.0
2021-06-24 18:18:06.317,500,7,2021-06-24 18:18:06.379,63,,2021-06-24 18:18:06.394,15.0
2021-06-24 18:18:06.417,500,7,2021-06-24 18:18:06.476,60,,2021-06-24 18:18:06.482,6.0
2021-06-24 18:18:06.517,500,7,2021-06-24 18:18:06.589,72,,2021-06-24 18:18:06.590,1.0
2021-06-24 18:18:06.617,500,7,2021-06-24 18:18:06.677,61,,2021-06-24 18:18:06.686,9.0
2021-06-24 18:18:06.717,500,7,2021-06-24 18:18:06.790,73,,2021-06-24 18:18:06.791,1.0
2021-06-24 18:18:06.817,500,7,2021-06-24 18:18:06.878,61,,2021-06-24 18:18:06.890,12.0
2021-06-24 18:18:06.917,500,7,2021-06-24 18:18:06.987,71,,2021-06-24 18:18:06.991,4.0
2021-06-24 18:18:07.017,500,7,2021-06-24 18:18:07.078,61,,2021-06-24 18:18:07.089,11.0
2021-06-24 18:18:07.117,499,6,2021-06-24 18:18:07.178,62,,2021-06-24 18:18:07.188,10.0
2021-06-24 18:18:07.217,499,7,2021-06-24 18:18:07.291,74,,2021-06-24 18:18:07.292,1.0
2021-06-24 18:18:07.317,490,6,2021-06-24 18:18:07.378,62,,2021-06-24 18:18:07.389,11.0
2021-06-24 18:18:07.417,482,6,2021-06-24 18:18:07.478,62,,2021-06-24 18:18:07.495,17.0
2021-06-24 18:18:07.518,476,6,2021-06-24 18:18:07.575,58,,2021-06-24 18:18:07.578,3.0
2021-06-24 18:18:07.617,487,6,2021-06-24 18:18:07.675,59,,2021-06-24 18:18:07.686,11.0
2021-06-24 18:18:07.718,488,6,2021-06-24 18:18:07.786,69,,2021-06-24 18:18:07.795,9.0
2021-06-24 18:18:07.817,489,6,2021-06-24 18:18:07.878,61,,2021-06-24 18:18:07.888,10.0
2021-06-24 18:18:07.918,494,6,2021-06-24 18:18:07.990,73,,2021-06-24 18:18:07.991,1.0
2021-06-24 18:18:08.017,493,6,2021-06-24 18:18:08.076,60,,2021-06-24 18:18:08.079,3.0
2021-06-24 18:18:08.117,493,6,2021-06-24 18:18:08.187,70,,2021-06-24 18:18:08.192,5.0
2021-06-24 18:18:08.217,497,6,2021-06-24 18:18:08.279,62,,2021-06-24 18:18:08.287,8.0
2021-06-24 18:18:08.317,491,6,2021-06-24 18:18:08.379,63,,2021-06-24 18:18:08.384,5.0
2021-06-24 18:18:08.418,489,6,2021-06-24 18:18:08.476,59,,2021-06-24 18:18:08.485,9.0
2021-06-24 18:18:08.517,490,6,2021-06-24 18:18:08.578,61,,2021-06-24 18:18:08.583,5.0
2021-06-24 18:18:08.618,490,6,2021-06-24 18:18:08.687,70,,2021-06-24 18:18:08.689,2.0
2021-06-24 18:18:08.717,487,6,2021-06-24 18:18:08.787,71,,2021-06-24 18:18:08.788,1.0
2021-06-24 18:18:08.818,485,6,2021-06-24 18:18:08.887,70,,2021-06-24 18:18:08.889,2.0
2021-06-24 18:18:08.917,487,6,2021-06-24 18:18:08.977,61,,2021-06-24 18:18:08.987,10.0
2021-06-24 18:18:09.017,487,6,2021-06-24 18:18:09.078,62,,2021-06-24 18:18:09.089,11.0
2021-06-24 18:18:09.117,485,6,2021-06-24 18:18:09.178,62,,2021-06-24 18:18:09.191,13.0
2021-06-24 18:18:09.217,487,7,2021-06-24 18:18:09.287,70,,2021-06-24 18:18:09.291,4.0
2021-06-24 18:18:09.317,488,7,2021-06-24 18:18:09.387,70,,2021-06-24 18:18:09.391,4.0
2021-06-24 18:18:09.417,489,6,2021-06-24 18:18:09.486,70,,2021-06-24 18:18:09.489,3.0
2021-06-24 18:18:09.517,486,6,2021-06-24 18:18:09.577,59,,2021-06-24 18:18:09.585,8.0
2021-06-24 18:18:09.617,491,7,2021-06-24 18:18:09.676,59,,2021-06-24 18:18:09.688,12.0
2021-06-24 18:18:09.717,490,6,2021-06-24 18:18:09.780,63,,2021-06-24 18:18:09.788,8.0
2021-06-24 18:18:09.817,490,7,2021-06-24 18:18:09.879,62,,2021-06-24 18:18:09.885,6.0
2021-06-24 18:18:09.917,488,6,2021-06-24 18:18:09.979,62,,2021-06-24 18:18:09.988,9.0
2021-06-24 18:18:10.017,490,6,2021-06-24 18:18:10.075,59,,2021-06-24 18:18:10.080,5.0
2021-06-24 18:18:10.118,492,7,2021-06-24 18:18:10.176,59,,2021-06-24 18:18:10.179,3.0
2021-06-24 18:18:10.217,495,6,2021-06-24 18:18:10.276,59,,2021-06-24 18:18:10.282,6.0
2021-06-24 18:18:10.317,496,7,2021-06-24 18:18:10.379,62,,2021-06-24 18:18:10.390,11.0
2021-06-24 18:18:10.417,493,7,2021-06-24 18:18:10.487,70,,2021-06-24 18:18:10.490,3.0
2021-06-24 18:18:10.517,498,7,2021-06-24 18:18:10.598,81,,2021-06-24 18:18:10.599,1.0
