frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 16:01:20.217,500,7,2021-06-24 16:01:20.289,72,,2021-06-24 16:01:20.294,5.0
2021-06-24 16:01:20.317,500,7,2021-06-24 16:01:20.377,61,,2021-06-24 16:01:20.378,1.0
2021-06-24 16:01:20.417,500,7,2021-06-24 16:01:20.488,71,,2021-06-24 16:01:20.496,8.0
2021-06-24 16:01:20.518,500,7,2021-06-24 16:01:20.584,67,,2021-06-24 16:01:20.590,6.0
2021-06-24 16:01:20.618,500,7,2021-06-24 16:01:20.682,65,,2021-06-24 16:01:20.693,11.0
2021-06-24 16:01:20.717,500,7,2021-06-24 16:01:20.776,60,,2021-06-24 16:01:20.781,5.0
2021-06-24 16:01:20.817,500,7,2021-06-24 16:01:20.877,60,,2021-06-24 16:01:20.888,11.0
2021-06-24 16:01:20.917,500,7,2021-06-24 16:01:20.989,72,,2021-06-24 16:01:20.993,4.0
2021-06-24 16:01:21.017,500,7,2021-06-24 16:01:21.077,61,,2021-06-24 16:01:21.079,2.0
2021-06-24 16:01:21.117,500,7,2021-06-24 16:01:21.181,64,13.0,2021-06-24 16:01:21.195,14.0
2021-06-24 16:01:21.217,500,7,2021-06-24 16:01:21.282,65,13.0,2021-06-24 16:01:21.291,9.0
2021-06-24 16:01:21.317,500,7,2021-06-24 16:01:21.383,67,13.0,2021-06-24 16:01:21.388,5.0
2021-06-24 16:01:21.417,500,7,2021-06-24 16:01:21.477,60,13.0,2021-06-24 16:01:21.479,2.0
2021-06-24 16:01:21.517,500,7,2021-06-24 16:01:21.589,73,13.0,2021-06-24 16:01:21.591,2.0
2021-06-24 16:01:21.617,500,7,2021-06-24 16:01:21.677,61,13.0,2021-06-24 16:01:21.687,10.0
2021-06-24 16:01:21.717,500,7,2021-06-24 16:01:21.778,61,13.0,2021-06-24 16:01:21.783,5.0
2021-06-24 16:01:21.817,500,7,2021-06-24 16:01:21.889,72,13.0,2021-06-24 16:01:21.892,3.0
2021-06-24 16:01:21.917,500,7,2021-06-24 16:01:21.976,60,13.0,2021-06-24 16:01:21.979,3.0
2021-06-24 16:01:22.017,500,7,2021-06-24 16:01:22.079,63,13.0,2021-06-24 16:01:22.089,10.0
2021-06-24 16:01:22.117,500,7,2021-06-24 16:01:22.180,63,13.0,2021-06-24 16:01:22.188,8.0
2021-06-24 16:01:22.217,500,7,2021-06-24 16:01:22.282,65,13.0,2021-06-24 16:01:22.289,7.0
2021-06-24 16:01:22.317,500,7,2021-06-24 16:01:22.385,68,13.0,2021-06-24 16:01:22.389,4.0
2021-06-24 16:01:22.417,500,7,2021-06-24 16:01:22.481,64,13.0,2021-06-24 16:01:22.488,7.0
2021-06-24 16:01:22.517,500,7,2021-06-24 16:01:22.583,66,13.0,2021-06-24 16:01:22.590,7.0
2021-06-24 16:01:22.618,500,7,2021-06-24 16:01:22.692,75,13.0,2021-06-24 16:01:22.695,3.0
2021-06-24 16:01:22.717,500,7,2021-06-24 16:01:22.777,60,13.0,2021-06-24 16:01:22.782,5.0
2021-06-24 16:01:22.817,500,7,2021-06-24 16:01:22.883,65,13.0,2021-06-24 16:01:22.890,7.0
2021-06-24 16:01:22.917,500,8,2021-06-24 16:01:22.981,64,13.0,2021-06-24 16:01:22.988,7.0
2021-06-24 16:01:23.017,500,7,2021-06-24 16:01:23.079,62,13.0,2021-06-24 16:01:23.086,7.0
2021-06-24 16:01:23.117,500,7,2021-06-24 16:01:23.185,68,13.0,2021-06-24 16:01:23.191,6.0
2021-06-24 16:01:23.217,500,7,2021-06-24 16:01:23.279,62,13.0,2021-06-24 16:01:23.282,3.0
2021-06-24 16:01:23.317,500,7,2021-06-24 16:01:23.378,61,13.0,2021-06-24 16:01:23.383,5.0
2021-06-24 16:01:23.417,500,6,2021-06-24 16:01:23.482,66,13.0,2021-06-24 16:01:23.488,6.0
2021-06-24 16:01:23.517,500,7,2021-06-24 16:01:23.583,66,13.0,2021-06-24 16:01:23.588,5.0
2021-06-24 16:01:23.617,500,7,2021-06-24 16:01:23.680,64,13.0,2021-06-24 16:01:23.688,8.0
2021-06-24 16:01:23.717,500,7,2021-06-24 16:01:23.780,63,13.0,2021-06-24 16:01:23.784,4.0
2021-06-24 16:01:23.817,500,7,2021-06-24 16:01:23.889,72,13.0,2021-06-24 16:01:23.892,3.0
2021-06-24 16:01:23.917,500,7,2021-06-24 16:01:23.988,72,13.0,2021-06-24 16:01:23.990,2.0
2021-06-24 16:01:24.017,500,8,2021-06-24 16:01:24.081,64,13.0,2021-06-24 16:01:24.084,3.0
2021-06-24 16:01:24.117,500,7,2021-06-24 16:01:24.195,79,13.0,2021-06-24 16:01:24.197,2.0
2021-06-24 16:01:24.217,500,7,2021-06-24 16:01:24.278,61,13.0,2021-06-24 16:01:24.279,1.0
2021-06-24 16:01:24.317,500,7,2021-06-24 16:01:24.385,69,13.0,2021-06-24 16:01:24.392,7.0
2021-06-24 16:01:24.417,500,7,2021-06-24 16:01:24.480,63,13.0,2021-06-24 16:01:24.487,7.0
2021-06-24 16:01:24.517,500,7,2021-06-24 16:01:24.589,72,,2021-06-24 16:01:24.591,2.0
2021-06-24 16:01:24.617,500,7,2021-06-24 16:01:24.688,71,,2021-06-24 16:01:24.689,1.0
2021-06-24 16:01:24.717,500,8,2021-06-24 16:01:24.784,67,,2021-06-24 16:01:24.792,8.0
2021-06-24 16:01:24.817,500,7,2021-06-24 16:01:24.883,66,,2021-06-24 16:01:24.891,8.0
2021-06-24 16:01:24.917,500,7,2021-06-24 16:01:24.984,68,,2021-06-24 16:01:24.988,4.0
2021-06-24 16:01:25.017,500,8,2021-06-24 16:01:25.085,68,,2021-06-24 16:01:25.094,9.0
2021-06-24 16:01:25.116,500,8,2021-06-24 16:01:25.182,66,,2021-06-24 16:01:25.187,5.0
2021-06-24 16:01:25.217,500,8,2021-06-24 16:01:25.292,75,,2021-06-24 16:01:25.294,2.0
2021-06-24 16:01:25.317,500,7,2021-06-24 16:01:25.381,65,,2021-06-24 16:01:25.391,10.0
2021-06-24 16:01:25.417,500,7,2021-06-24 16:01:25.478,61,,2021-06-24 16:01:25.484,6.0
2021-06-24 16:01:25.517,500,7,2021-06-24 16:01:25.580,64,,2021-06-24 16:01:25.586,6.0
2021-06-24 16:01:25.617,500,6,2021-06-24 16:01:25.678,61,,2021-06-24 16:01:25.686,8.0
2021-06-24 16:01:25.717,500,6,2021-06-24 16:01:25.788,71,,2021-06-24 16:01:25.792,4.0
2021-06-24 16:01:25.817,500,7,2021-06-24 16:01:25.891,74,,2021-06-24 16:01:25.892,1.0
2021-06-24 16:01:25.917,500,6,2021-06-24 16:01:25.977,61,,2021-06-24 16:01:25.986,9.0
2021-06-24 16:01:26.017,500,7,2021-06-24 16:01:26.077,60,,2021-06-24 16:01:26.086,9.0
2021-06-24 16:01:26.116,500,7,2021-06-24 16:01:26.176,60,,2021-06-24 16:01:26.184,8.0
2021-06-24 16:01:26.217,500,7,2021-06-24 16:01:26.281,64,,2021-06-24 16:01:26.292,11.0
2021-06-24 16:01:26.317,500,6,2021-06-24 16:01:26.379,63,,2021-06-24 16:01:26.393,14.0
2021-06-24 16:01:26.417,500,7,2021-06-24 16:01:26.480,63,,2021-06-24 16:01:26.484,4.0
2021-06-24 16:01:26.517,500,7,2021-06-24 16:01:26.577,60,,2021-06-24 16:01:26.582,5.0
2021-06-24 16:01:26.617,500,7,2021-06-24 16:01:26.680,63,,2021-06-24 16:01:26.685,5.0
2021-06-24 16:01:26.717,500,7,2021-06-24 16:01:26.778,62,,2021-06-24 16:01:26.782,4.0
2021-06-24 16:01:26.817,500,7,2021-06-24 16:01:26.880,63,,2021-06-24 16:01:26.887,7.0
2021-06-24 16:01:26.917,500,6,2021-06-24 16:01:26.976,60,,2021-06-24 16:01:26.980,4.0
2021-06-24 16:01:27.017,500,7,2021-06-24 16:01:27.091,75,,2021-06-24 16:01:27.093,2.0
2021-06-24 16:01:27.117,500,7,2021-06-24 16:01:27.178,61,,2021-06-24 16:01:27.187,9.0
2021-06-24 16:01:27.217,500,7,2021-06-24 16:01:27.284,68,,2021-06-24 16:01:27.292,8.0
2021-06-24 16:01:27.317,500,7,2021-06-24 16:01:27.377,60,,2021-06-24 16:01:27.381,4.0
2021-06-24 16:01:27.418,500,7,2021-06-24 16:01:27.503,86,,2021-06-24 16:01:27.504,1.0
2021-06-24 16:01:27.517,500,7,2021-06-24 16:01:27.587,71,,2021-06-24 16:01:27.592,5.0
2021-06-24 16:01:27.617,500,8,2021-06-24 16:01:27.678,61,,2021-06-24 16:01:27.682,4.0
2021-06-24 16:01:27.717,500,7,2021-06-24 16:01:27.784,67,,2021-06-24 16:01:27.790,6.0
2021-06-24 16:01:27.817,500,8,2021-06-24 16:01:27.892,75,,2021-06-24 16:01:27.893,1.0
2021-06-24 16:01:27.917,500,8,2021-06-24 16:01:27.979,62,,2021-06-24 16:01:27.988,9.0
2021-06-24 16:01:28.017,500,8,2021-06-24 16:01:28.079,62,,2021-06-24 16:01:28.084,5.0
2021-06-24 16:01:28.117,500,8,2021-06-24 16:01:28.189,72,,2021-06-24 16:01:28.192,3.0
2021-06-24 16:01:28.217,500,7,2021-06-24 16:01:28.291,75,,2021-06-24 16:01:28.294,3.0
2021-06-24 16:01:28.317,500,8,2021-06-24 16:01:28.382,65,,2021-06-24 16:01:28.388,6.0
2021-06-24 16:01:28.418,500,7,2021-06-24 16:01:28.490,73,,2021-06-24 16:01:28.492,2.0
2021-06-24 16:01:28.518,500,7,2021-06-24 16:01:28.590,73,,2021-06-24 16:01:28.593,3.0
2021-06-24 16:01:28.617,500,7,2021-06-24 16:01:28.688,72,,2021-06-24 16:01:28.690,2.0
2021-06-24 16:01:28.717,500,7,2021-06-24 16:01:28.778,62,,2021-06-24 16:01:28.784,6.0
2021-06-24 16:01:28.818,500,7,2021-06-24 16:01:28.878,61,,2021-06-24 16:01:28.888,10.0
2021-06-24 16:01:28.917,500,8,2021-06-24 16:01:28.989,72,,2021-06-24 16:01:28.992,3.0
2021-06-24 16:01:29.017,500,8,2021-06-24 16:01:29.091,74,,2021-06-24 16:01:29.093,2.0
2021-06-24 16:01:29.117,500,8,2021-06-24 16:01:29.177,60,,2021-06-24 16:01:29.191,14.0
2021-06-24 16:01:29.217,500,7,2021-06-24 16:01:29.283,66,,2021-06-24 16:01:29.290,7.0
2021-06-24 16:01:29.317,500,7,2021-06-24 16:01:29.380,64,,2021-06-24 16:01:29.386,6.0
2021-06-24 16:01:29.417,500,7,2021-06-24 16:01:29.488,72,,2021-06-24 16:01:29.493,5.0
2021-06-24 16:01:29.517,500,7,2021-06-24 16:01:29.590,74,,2021-06-24 16:01:29.592,2.0
2021-06-24 16:01:29.617,500,7,2021-06-24 16:01:29.680,64,,2021-06-24 16:01:29.685,5.0
2021-06-24 16:01:29.717,500,7,2021-06-24 16:01:29.781,64,,2021-06-24 16:01:29.795,14.0
2021-06-24 16:01:29.817,500,7,2021-06-24 16:01:29.892,75,,2021-06-24 16:01:29.894,2.0
2021-06-24 16:01:29.917,500,8,2021-06-24 16:01:29.979,62,,2021-06-24 16:01:29.988,9.0
2021-06-24 16:01:30.017,500,7,2021-06-24 16:01:30.089,72,,2021-06-24 16:01:30.090,1.0
2021-06-24 16:01:30.117,500,7,2021-06-24 16:01:30.178,61,,2021-06-24 16:01:30.182,4.0
2021-06-24 16:01:30.217,500,7,2021-06-24 16:01:30.286,70,,2021-06-24 16:01:30.289,3.0
2021-06-24 16:01:30.317,500,6,2021-06-24 16:01:30.380,64,,2021-06-24 16:01:30.387,7.0
2021-06-24 16:01:30.418,500,7,2021-06-24 16:01:30.483,66,,2021-06-24 16:01:30.488,5.0
2021-06-24 16:01:30.517,500,7,2021-06-24 16:01:30.588,72,,2021-06-24 16:01:30.590,2.0
2021-06-24 16:01:30.617,500,7,2021-06-24 16:01:30.688,71,,2021-06-24 16:01:30.690,2.0
2021-06-24 16:01:30.717,500,7,2021-06-24 16:01:30.780,63,,2021-06-24 16:01:30.788,8.0
2021-06-24 16:01:30.817,500,7,2021-06-24 16:01:30.889,73,,2021-06-24 16:01:30.890,1.0
2021-06-24 16:01:30.917,500,7,2021-06-24 16:01:30.977,61,,2021-06-24 16:01:30.986,9.0
2021-06-24 16:01:31.017,500,7,2021-06-24 16:01:31.082,65,,2021-06-24 16:01:31.089,7.0
2021-06-24 16:01:31.117,500,7,2021-06-24 16:01:31.178,61,,2021-06-24 16:01:31.185,7.0
2021-06-24 16:01:31.217,500,7,2021-06-24 16:01:31.289,73,,2021-06-24 16:01:31.291,2.0
2021-06-24 16:01:31.317,500,7,2021-06-24 16:01:31.377,61,,2021-06-24 16:01:31.384,7.0
2021-06-24 16:01:31.417,500,7,2021-06-24 16:01:31.489,72,,2021-06-24 16:01:31.490,1.0
2021-06-24 16:01:31.517,500,7,2021-06-24 16:01:31.580,64,,2021-06-24 16:01:31.588,8.0
2021-06-24 16:01:31.617,500,7,2021-06-24 16:01:31.677,60,,2021-06-24 16:01:31.681,4.0
2021-06-24 16:01:31.717,500,8,2021-06-24 16:01:31.782,65,,2021-06-24 16:01:31.792,10.0
2021-06-24 16:01:31.817,500,6,2021-06-24 16:01:31.898,82,,2021-06-24 16:01:31.899,1.0
2021-06-24 16:01:31.917,500,7,2021-06-24 16:01:31.977,60,,2021-06-24 16:01:31.985,8.0
2021-06-24 16:01:32.017,497,7,2021-06-24 16:01:32.086,70,,2021-06-24 16:01:32.091,5.0
2021-06-24 16:01:32.118,486,6,2021-06-24 16:01:32.187,70,,2021-06-24 16:01:32.192,5.0
2021-06-24 16:01:32.217,486,7,2021-06-24 16:01:32.292,75,,2021-06-24 16:01:32.294,2.0
2021-06-24 16:01:32.317,482,7,2021-06-24 16:01:32.383,66,,2021-06-24 16:01:32.387,4.0
2021-06-24 16:01:32.417,487,6,2021-06-24 16:01:32.486,70,,2021-06-24 16:01:32.488,2.0
2021-06-24 16:01:32.517,490,6,2021-06-24 16:01:32.576,59,,2021-06-24 16:01:32.588,12.0
2021-06-24 16:01:32.618,493,6,2021-06-24 16:01:32.679,62,,2021-06-24 16:01:32.686,7.0
2021-06-24 16:01:32.718,494,6,2021-06-24 16:01:32.789,72,,2021-06-24 16:01:32.790,1.0
2021-06-24 16:01:32.817,496,6,2021-06-24 16:01:32.887,70,,2021-06-24 16:01:32.891,4.0
2021-06-24 16:01:32.917,493,6,2021-06-24 16:01:32.983,67,,2021-06-24 16:01:32.985,2.0
2021-06-24 16:01:33.017,490,6,2021-06-24 16:01:33.082,66,,2021-06-24 16:01:33.088,6.0
2021-06-24 16:01:33.117,492,7,2021-06-24 16:01:33.187,70,,2021-06-24 16:01:33.189,2.0
2021-06-24 16:01:33.217,490,7,2021-06-24 16:01:33.284,67,,2021-06-24 16:01:33.292,8.0
2021-06-24 16:01:33.317,491,7,2021-06-24 16:01:33.387,70,,2021-06-24 16:01:33.388,1.0
2021-06-24 16:01:33.417,496,6,2021-06-24 16:01:33.482,66,,2021-06-24 16:01:33.490,8.0
2021-06-24 16:01:33.517,491,7,2021-06-24 16:01:33.578,61,,2021-06-24 16:01:33.584,6.0
2021-06-24 16:01:33.617,493,6,2021-06-24 16:01:33.675,58,,2021-06-24 16:01:33.688,13.0
2021-06-24 16:01:33.717,491,7,2021-06-24 16:01:33.779,62,,2021-06-24 16:01:33.788,9.0
2021-06-24 16:01:33.817,490,6,2021-06-24 16:01:33.875,59,,2021-06-24 16:01:33.880,5.0
2021-06-24 16:01:33.918,489,6,2021-06-24 16:01:33.977,60,,2021-06-24 16:01:33.991,14.0
2021-06-24 16:01:34.017,494,6,2021-06-24 16:01:34.076,60,,2021-06-24 16:01:34.085,9.0
2021-06-24 16:01:34.117,495,6,2021-06-24 16:01:34.188,71,,2021-06-24 16:01:34.189,1.0
2021-06-24 16:01:34.217,497,7,2021-06-24 16:01:34.280,63,,2021-06-24 16:01:34.289,9.0
2021-06-24 16:01:34.317,494,6,2021-06-24 16:01:34.376,59,,2021-06-24 16:01:34.385,9.0
2021-06-24 16:01:34.418,494,6,2021-06-24 16:01:34.477,59,,2021-06-24 16:01:34.481,4.0
2021-06-24 16:01:34.517,494,6,2021-06-24 16:01:34.588,71,,2021-06-24 16:01:34.589,1.0
2021-06-24 16:01:34.617,492,6,2021-06-24 16:01:34.680,64,,2021-06-24 16:01:34.683,3.0
2021-06-24 16:01:34.717,492,6,2021-06-24 16:01:34.787,71,,2021-06-24 16:01:34.790,3.0
2021-06-24 16:01:34.818,495,6,2021-06-24 16:01:34.888,71,,2021-06-24 16:01:34.890,2.0
2021-06-24 16:01:34.917,495,6,2021-06-24 16:01:34.976,59,,2021-06-24 16:01:34.982,6.0
2021-06-24 16:01:35.017,492,6,2021-06-24 16:01:35.075,58,,2021-06-24 16:01:35.082,7.0
2021-06-24 16:01:35.117,494,6,2021-06-24 16:01:35.188,71,,2021-06-24 16:01:35.189,1.0
2021-06-24 16:01:35.217,494,6,2021-06-24 16:01:35.296,80,,2021-06-24 16:01:35.298,2.0
2021-06-24 16:01:35.317,488,6,2021-06-24 16:01:35.375,58,,2021-06-24 16:01:35.383,8.0
2021-06-24 16:01:35.418,489,6,2021-06-24 16:01:35.478,61,,2021-06-24 16:01:35.483,5.0
2021-06-24 16:01:35.518,493,7,2021-06-24 16:01:35.578,61,,2021-06-24 16:01:35.585,7.0
2021-06-24 16:01:35.617,495,6,2021-06-24 16:01:35.677,61,,2021-06-24 16:01:35.683,6.0
2021-06-24 16:01:35.718,495,6,2021-06-24 16:01:35.778,61,,2021-06-24 16:01:35.785,7.0
2021-06-24 16:01:35.817,494,7,2021-06-24 16:01:35.875,58,,2021-06-24 16:01:35.882,7.0
2021-06-24 16:01:35.917,497,7,2021-06-24 16:01:35.976,59,,2021-06-24 16:01:35.985,9.0
2021-06-24 16:01:36.017,497,6,2021-06-24 16:01:36.087,71,,2021-06-24 16:01:36.088,1.0
2021-06-24 16:01:36.117,500,6,2021-06-24 16:01:36.187,70,,2021-06-24 16:01:36.192,5.0
2021-06-24 16:01:36.217,499,6,2021-06-24 16:01:36.276,60,,2021-06-24 16:01:36.283,7.0
2021-06-24 16:01:36.317,500,6,2021-06-24 16:01:36.378,61,,2021-06-24 16:01:36.387,9.0
2021-06-24 16:01:36.417,500,7,2021-06-24 16:01:36.476,59,,2021-06-24 16:01:36.483,7.0
2021-06-24 16:01:36.517,500,6,2021-06-24 16:01:36.577,61,,2021-06-24 16:01:36.582,5.0
