frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-30 18:14:00.581,497,6,2021-06-30 18:14:00.642,61,,2021-06-30 18:14:00.644,2.0
2021-06-30 18:14:00.681,494,7,2021-06-30 18:14:00.745,64,,2021-06-30 18:14:00.747,2.0
2021-06-30 18:14:00.781,495,6,2021-06-30 18:14:00.844,62,,2021-06-30 18:14:00.845,1.0
2021-06-30 18:14:00.881,494,7,2021-06-30 18:14:00.951,70,,2021-06-30 18:14:00.952,1.0
2021-06-30 18:14:00.982,494,6,2021-06-30 18:14:01.042,61,,2021-06-30 18:14:01.043,1.0
2021-06-30 18:14:01.082,496,6,2021-06-30 18:14:01.152,70,,2021-06-30 18:14:01.153,1.0
2021-06-30 18:14:01.182,492,6,2021-06-30 18:14:01.254,73,,2021-06-30 18:14:01.255,1.0
2021-06-30 18:14:01.282,496,6,2021-06-30 18:14:01.343,61,,2021-06-30 18:14:01.344,1.0
2021-06-30 18:14:01.381,497,6,2021-06-30 18:14:01.450,69,,2021-06-30 18:14:01.452,2.0
2021-06-30 18:14:01.482,497,6,2021-06-30 18:14:01.552,71,,2021-06-30 18:14:01.554,2.0
2021-06-30 18:14:01.581,494,6,2021-06-30 18:14:01.651,70,,2021-06-30 18:14:01.655,4.0
2021-06-30 18:14:01.682,496,6,2021-06-30 18:14:01.752,71,,2021-06-30 18:14:01.753,1.0
2021-06-30 18:14:01.782,494,6,2021-06-30 18:14:01.852,71,,2021-06-30 18:14:01.853,1.0
2021-06-30 18:14:01.882,491,6,2021-06-30 18:14:01.950,69,,2021-06-30 18:14:01.951,1.0
2021-06-30 18:14:01.982,499,6,2021-06-30 18:14:02.053,72,,2021-06-30 18:14:02.055,2.0
2021-06-30 18:14:02.082,495,6,2021-06-30 18:14:02.148,67,,2021-06-30 18:14:02.149,1.0
2021-06-30 18:14:02.181,496,6,2021-06-30 18:14:02.240,59,,2021-06-30 18:14:02.241,1.0
2021-06-30 18:14:02.281,499,7,2021-06-30 18:14:02.352,71,,2021-06-30 18:14:02.353,1.0
2021-06-30 18:14:02.382,499,6,2021-06-30 18:14:02.453,72,,2021-06-30 18:14:02.455,2.0
2021-06-30 18:14:02.482,497,6,2021-06-30 18:14:02.552,71,,2021-06-30 18:14:02.554,2.0
2021-06-30 18:14:02.581,496,7,2021-06-30 18:14:02.652,71,,2021-06-30 18:14:02.654,2.0
2021-06-30 18:14:02.681,499,6,2021-06-30 18:14:02.746,65,,2021-06-30 18:14:02.747,1.0
2021-06-30 18:14:02.782,496,6,2021-06-30 18:14:02.853,72,,2021-06-30 18:14:02.854,1.0
2021-06-30 18:14:02.882,500,6,2021-06-30 18:14:02.940,59,,2021-06-30 18:14:02.941,1.0
2021-06-30 18:14:02.982,500,6,2021-06-30 18:14:03.054,73,,2021-06-30 18:14:03.055,1.0
2021-06-30 18:14:03.082,500,6,2021-06-30 18:14:03.142,61,,2021-06-30 18:14:03.143,1.0
2021-06-30 18:14:03.182,500,6,2021-06-30 18:14:03.253,72,,2021-06-30 18:14:03.254,1.0
2021-06-30 18:14:03.281,500,7,2021-06-30 18:14:03.343,62,,2021-06-30 18:14:03.345,2.0
2021-06-30 18:14:03.382,500,7,2021-06-30 18:14:03.445,63,,2021-06-30 18:14:03.446,1.0
2021-06-30 18:14:03.482,500,6,2021-06-30 18:14:03.552,71,,2021-06-30 18:14:03.554,2.0
2021-06-30 18:14:03.581,500,7,2021-06-30 18:14:03.653,72,,2021-06-30 18:14:03.655,2.0
2021-06-30 18:14:03.681,500,7,2021-06-30 18:14:03.753,72,,2021-06-30 18:14:03.754,1.0
2021-06-30 18:14:03.782,500,6,2021-06-30 18:14:03.853,72,,2021-06-30 18:14:03.855,2.0
2021-06-30 18:14:03.881,500,7,2021-06-30 18:14:03.953,72,,2021-06-30 18:14:03.954,1.0
2021-06-30 18:14:03.981,500,7,2021-06-30 18:14:04.051,70,,2021-06-30 18:14:04.053,2.0
2021-06-30 18:14:04.081,500,7,2021-06-30 18:14:04.151,69,,2021-06-30 18:14:04.152,1.0
2021-06-30 18:14:04.181,500,7,2021-06-30 18:14:04.253,72,,2021-06-30 18:14:04.255,2.0
2021-06-30 18:14:04.281,500,7,2021-06-30 18:14:04.341,60,,2021-06-30 18:14:04.343,2.0
2021-06-30 18:14:04.381,500,7,2021-06-30 18:14:04.452,71,,2021-06-30 18:14:04.453,1.0
2021-06-30 18:14:04.482,500,6,2021-06-30 18:14:04.553,72,,2021-06-30 18:14:04.554,1.0
2021-06-30 18:14:04.581,500,7,2021-06-30 18:14:04.653,72,,2021-06-30 18:14:04.654,1.0
2021-06-30 18:14:04.681,500,7,2021-06-30 18:14:04.749,68,,2021-06-30 18:14:04.750,1.0
2021-06-30 18:14:04.782,500,7,2021-06-30 18:14:04.845,64,31.0,2021-06-30 18:14:04.847,2.0
2021-06-30 18:14:04.881,500,7,2021-06-30 18:14:04.953,72,,2021-06-30 18:14:04.954,1.0
2021-06-30 18:14:04.981,500,7,2021-06-30 18:14:05.052,71,31.0,2021-06-30 18:14:05.054,2.0
2021-06-30 18:14:05.081,500,7,2021-06-30 18:14:05.147,66,31.0,2021-06-30 18:14:05.148,1.0
2021-06-30 18:14:05.182,500,6,2021-06-30 18:14:05.244,63,31.0,2021-06-30 18:14:05.245,1.0
2021-06-30 18:14:05.281,500,6,2021-06-30 18:14:05.350,69,31.0,2021-06-30 18:14:05.351,1.0
2021-06-30 18:14:05.382,500,6,2021-06-30 18:14:05.450,69,31.0,2021-06-30 18:14:05.452,2.0
2021-06-30 18:14:05.481,500,7,2021-06-30 18:14:05.543,62,31.0,2021-06-30 18:14:05.544,1.0
2021-06-30 18:14:05.582,500,6,2021-06-30 18:14:05.653,72,31.0,2021-06-30 18:14:05.654,1.0
2021-06-30 18:14:05.682,500,6,2021-06-30 18:14:05.743,61,31.0,2021-06-30 18:14:05.744,1.0
2021-06-30 18:14:05.782,500,7,2021-06-30 18:14:05.853,71,31.0,2021-06-30 18:14:05.854,1.0
2021-06-30 18:14:05.882,500,6,2021-06-30 18:14:05.953,72,31.0,2021-06-30 18:14:05.954,1.0
2021-06-30 18:14:05.982,500,6,2021-06-30 18:14:06.053,72,31.0,2021-06-30 18:14:06.055,2.0
2021-06-30 18:14:06.081,500,7,2021-06-30 18:14:06.155,73,31.0,2021-06-30 18:14:06.156,1.0
2021-06-30 18:14:06.181,500,7,2021-06-30 18:14:06.253,72,31.0,2021-06-30 18:14:06.254,1.0
2021-06-30 18:14:06.282,500,7,2021-06-30 18:14:06.354,73,31.0,2021-06-30 18:14:06.356,2.0
2021-06-30 18:14:06.382,500,7,2021-06-30 18:14:06.444,62,31.0,2021-06-30 18:14:06.445,1.0
2021-06-30 18:14:06.482,500,6,2021-06-30 18:14:06.541,60,31.0,2021-06-30 18:14:06.542,1.0
2021-06-30 18:14:06.581,500,7,2021-06-30 18:14:06.648,67,31.0,2021-06-30 18:14:06.650,2.0
2021-06-30 18:14:06.681,500,7,2021-06-30 18:14:06.754,73,31.0,2021-06-30 18:14:06.756,2.0
2021-06-30 18:14:06.781,500,7,2021-06-30 18:14:06.863,82,31.0,2021-06-30 18:14:06.870,7.0
2021-06-30 18:14:06.882,500,7,2021-06-30 18:14:06.954,73,31.0,2021-06-30 18:14:06.955,1.0
2021-06-30 18:14:06.982,500,7,2021-06-30 18:14:07.053,71,31.0,2021-06-30 18:14:07.055,2.0
2021-06-30 18:14:07.081,500,7,2021-06-30 18:14:07.144,63,31.0,2021-06-30 18:14:07.145,1.0
2021-06-30 18:14:07.182,500,7,2021-06-30 18:14:07.254,73,31.0,2021-06-30 18:14:07.256,2.0
2021-06-30 18:14:07.281,500,7,2021-06-30 18:14:07.353,72,31.0,2021-06-30 18:14:07.354,1.0
2021-06-30 18:14:07.382,500,6,2021-06-30 18:14:07.453,72,31.0,2021-06-30 18:14:07.455,2.0
2021-06-30 18:14:07.482,500,7,2021-06-30 18:14:07.554,73,31.0,2021-06-30 18:14:07.556,2.0
2021-06-30 18:14:07.581,500,7,2021-06-30 18:14:07.654,73,31.0,2021-06-30 18:14:07.655,1.0
2021-06-30 18:14:07.681,500,7,2021-06-30 18:14:07.753,72,31.0,2021-06-30 18:14:07.754,1.0
2021-06-30 18:14:07.782,500,7,2021-06-30 18:14:07.854,73,31.0,2021-06-30 18:14:07.856,2.0
2021-06-30 18:14:07.882,500,7,2021-06-30 18:14:07.945,63,31.0,2021-06-30 18:14:07.946,1.0
2021-06-30 18:14:07.982,500,7,2021-06-30 18:14:08.043,62,31.0,2021-06-30 18:14:08.045,2.0
2021-06-30 18:14:08.081,500,8,2021-06-30 18:14:08.142,61,31.0,2021-06-30 18:14:08.143,1.0
2021-06-30 18:14:08.181,500,7,2021-06-30 18:14:08.244,63,31.0,2021-06-30 18:14:08.245,1.0
2021-06-30 18:14:08.282,500,7,2021-06-30 18:14:08.344,63,31.0,2021-06-30 18:14:08.345,1.0
2021-06-30 18:14:08.382,500,7,2021-06-30 18:14:08.450,69,31.0,2021-06-30 18:14:08.451,1.0
2021-06-30 18:14:08.481,500,8,2021-06-30 18:14:08.544,63,31.0,2021-06-30 18:14:08.546,2.0
2021-06-30 18:14:08.582,500,7,2021-06-30 18:14:08.654,72,31.0,2021-06-30 18:14:08.655,1.0
2021-06-30 18:14:08.681,500,7,2021-06-30 18:14:08.753,72,31.0,2021-06-30 18:14:08.755,2.0
2021-06-30 18:14:08.781,500,8,2021-06-30 18:14:08.853,72,31.0,2021-06-30 18:14:08.855,2.0
2021-06-30 18:14:08.882,500,8,2021-06-30 18:14:08.947,65,31.0,2021-06-30 18:14:08.949,2.0
2021-06-30 18:14:08.981,500,8,2021-06-30 18:14:09.045,64,31.0,2021-06-30 18:14:09.046,1.0
2021-06-30 18:14:09.082,500,7,2021-06-30 18:14:09.145,64,31.0,2021-06-30 18:14:09.146,1.0
2021-06-30 18:14:09.182,500,7,2021-06-30 18:14:09.254,73,31.0,2021-06-30 18:14:09.256,2.0
2021-06-30 18:14:09.282,500,8,2021-06-30 18:14:09.354,72,31.0,2021-06-30 18:14:09.356,2.0
2021-06-30 18:14:09.382,500,8,2021-06-30 18:14:09.456,75,31.0,2021-06-30 18:14:09.457,1.0
2021-06-30 18:14:09.482,500,8,2021-06-30 18:14:09.552,70,31.0,2021-06-30 18:14:09.553,1.0
2021-06-30 18:14:09.582,500,7,2021-06-30 18:14:09.655,74,31.0,2021-06-30 18:14:09.657,2.0
2021-06-30 18:14:09.682,500,7,2021-06-30 18:14:09.754,73,31.0,2021-06-30 18:14:09.755,1.0
2021-06-30 18:14:09.782,500,7,2021-06-30 18:14:09.846,65,31.0,2021-06-30 18:14:09.847,1.0
2021-06-30 18:14:09.882,500,12,2021-06-30 18:14:09.960,79,31.0,2021-06-30 18:14:09.961,1.0
2021-06-30 18:14:09.982,500,7,2021-06-30 18:14:10.055,74,31.0,2021-06-30 18:14:10.056,1.0
2021-06-30 18:14:10.082,500,7,2021-06-30 18:14:10.146,65,31.0,2021-06-30 18:14:10.147,1.0
2021-06-30 18:14:10.182,500,8,2021-06-30 18:14:10.256,74,31.0,2021-06-30 18:14:10.257,1.0
2021-06-30 18:14:10.282,500,7,2021-06-30 18:14:10.354,73,31.0,2021-06-30 18:14:10.356,2.0
2021-06-30 18:14:10.382,500,7,2021-06-30 18:14:10.453,72,31.0,2021-06-30 18:14:10.454,1.0
2021-06-30 18:14:10.481,500,7,2021-06-30 18:14:10.553,72,31.0,2021-06-30 18:14:10.555,2.0
2021-06-30 18:14:10.582,500,7,2021-06-30 18:14:10.654,73,31.0,2021-06-30 18:14:10.656,2.0
2021-06-30 18:14:10.681,500,8,2021-06-30 18:14:10.755,74,31.0,2021-06-30 18:14:10.756,1.0
2021-06-30 18:14:10.782,500,7,2021-06-30 18:14:10.854,73,31.0,2021-06-30 18:14:10.856,2.0
2021-06-30 18:14:10.882,500,7,2021-06-30 18:14:10.943,62,31.0,2021-06-30 18:14:10.944,1.0
2021-06-30 18:14:10.981,500,7,2021-06-30 18:14:11.054,73,31.0,2021-06-30 18:14:11.055,1.0
2021-06-30 18:14:11.081,500,7,2021-06-30 18:14:11.155,73,31.0,2021-06-30 18:14:11.156,1.0
2021-06-30 18:14:11.181,500,7,2021-06-30 18:14:11.252,71,31.0,2021-06-30 18:14:11.254,2.0
2021-06-30 18:14:11.281,500,7,2021-06-30 18:14:11.353,72,31.0,2021-06-30 18:14:11.355,2.0
2021-06-30 18:14:11.381,500,7,2021-06-30 18:14:11.454,73,31.0,2021-06-30 18:14:11.455,1.0
2021-06-30 18:14:11.481,500,7,2021-06-30 18:14:11.543,62,31.0,2021-06-30 18:14:11.544,1.0
2021-06-30 18:14:11.581,500,7,2021-06-30 18:14:11.642,61,31.0,2021-06-30 18:14:11.643,1.0
2021-06-30 18:14:11.682,500,7,2021-06-30 18:14:11.747,65,31.0,2021-06-30 18:14:11.749,2.0
2021-06-30 18:14:11.781,500,7,2021-06-30 18:14:11.853,72,31.0,2021-06-30 18:14:11.855,2.0
2021-06-30 18:14:11.882,500,6,2021-06-30 18:14:11.945,64,31.0,2021-06-30 18:14:11.946,1.0
2021-06-30 18:14:11.981,500,7,2021-06-30 18:14:12.041,60,31.0,2021-06-30 18:14:12.043,2.0
2021-06-30 18:14:12.081,500,7,2021-06-30 18:14:12.146,64,31.0,2021-06-30 18:14:12.147,1.0
2021-06-30 18:14:12.181,500,12,2021-06-30 18:14:12.259,78,31.0,2021-06-30 18:14:12.261,2.0
2021-06-30 18:14:12.282,500,6,2021-06-30 18:14:12.354,73,31.0,2021-06-30 18:14:12.356,2.0
2021-06-30 18:14:12.381,500,7,2021-06-30 18:14:12.452,71,31.0,2021-06-30 18:14:12.454,2.0
2021-06-30 18:14:12.481,500,7,2021-06-30 18:14:12.553,72,31.0,2021-06-30 18:14:12.555,2.0
2021-06-30 18:14:12.582,500,6,2021-06-30 18:14:12.654,72,31.0,2021-06-30 18:14:12.655,1.0
2021-06-30 18:14:12.681,500,7,2021-06-30 18:14:12.752,71,31.0,2021-06-30 18:14:12.755,3.0
2021-06-30 18:14:12.781,500,6,2021-06-30 18:14:12.853,72,,2021-06-30 18:14:12.854,1.0
2021-06-30 18:14:12.882,500,6,2021-06-30 18:14:12.952,71,31.0,2021-06-30 18:14:12.953,1.0
2021-06-30 18:14:12.981,500,6,2021-06-30 18:14:13.031,50,,2021-06-30 18:14:13.032,1.0
2021-06-30 18:14:13.080,500,4,2021-06-30 18:14:13.127,47,31.0,2021-06-30 18:14:13.129,2.0
2021-06-30 18:14:13.180,500,4,2021-06-30 18:14:13.227,48,,2021-06-30 18:14:13.228,1.0
2021-06-30 18:14:13.280,500,4,2021-06-30 18:14:13.327,48,,2021-06-30 18:14:13.328,1.0
2021-06-30 18:14:13.380,500,4,2021-06-30 18:14:13.427,47,,2021-06-30 18:14:13.428,1.0
2021-06-30 18:14:13.480,500,4,2021-06-30 18:14:13.527,47,,2021-06-30 18:14:13.528,1.0
2021-06-30 18:14:13.581,500,4,2021-06-30 18:14:13.627,47,,2021-06-30 18:14:13.628,1.0
2021-06-30 18:14:13.680,500,4,2021-06-30 18:14:13.719,39,,2021-06-30 18:14:13.726,7.0
2021-06-30 18:14:13.781,500,5,2021-06-30 18:14:13.844,64,,2021-06-30 18:14:13.845,1.0
2021-06-30 18:14:13.881,500,7,2021-06-30 18:14:13.952,71,,2021-06-30 18:14:13.954,2.0
2021-06-30 18:14:13.981,500,6,2021-06-30 18:14:14.053,72,,2021-06-30 18:14:14.055,2.0
2021-06-30 18:14:14.082,500,6,2021-06-30 18:14:14.150,69,,2021-06-30 18:14:14.151,1.0
2021-06-30 18:14:14.181,500,7,2021-06-30 18:14:14.251,70,,2021-06-30 18:14:14.252,1.0
2021-06-30 18:14:14.282,500,6,2021-06-30 18:14:14.352,71,,2021-06-30 18:14:14.354,2.0
2021-06-30 18:14:14.381,500,6,2021-06-30 18:14:14.452,71,,2021-06-30 18:14:14.453,1.0
2021-06-30 18:14:14.481,498,7,2021-06-30 18:14:14.552,71,,2021-06-30 18:14:14.554,2.0
2021-06-30 18:14:14.581,500,6,2021-06-30 18:14:14.651,71,,2021-06-30 18:14:14.653,2.0
2021-06-30 18:14:14.681,500,5,2021-06-30 18:14:14.725,45,,2021-06-30 18:14:14.726,1.0
2021-06-30 18:14:14.780,500,4,2021-06-30 18:14:14.826,46,,2021-06-30 18:14:14.828,2.0
2021-06-30 18:14:14.879,500,5,2021-06-30 18:14:14.926,47,,2021-06-30 18:14:14.927,1.0
2021-06-30 18:14:14.980,498,4,2021-06-30 18:14:15.026,46,,2021-06-30 18:14:15.027,1.0
2021-06-30 18:14:15.080,500,4,2021-06-30 18:14:15.127,48,,2021-06-30 18:14:15.128,1.0
2021-06-30 18:14:15.180,500,5,2021-06-30 18:14:15.232,52,,2021-06-30 18:14:15.233,1.0
2021-06-30 18:14:15.280,500,4,2021-06-30 18:14:15.327,47,,2021-06-30 18:14:15.328,1.0
2021-06-30 18:14:15.380,497,4,2021-06-30 18:14:15.418,39,,2021-06-30 18:14:15.423,5.0
2021-06-30 18:14:15.480,500,6,2021-06-30 18:14:15.544,64,,2021-06-30 18:14:15.545,1.0
2021-06-30 18:14:15.582,495,6,2021-06-30 18:14:15.652,71,,2021-06-30 18:14:15.654,2.0
2021-06-30 18:14:15.681,499,7,2021-06-30 18:14:15.740,59,,2021-06-30 18:14:15.741,1.0
2021-06-30 18:14:15.781,500,7,2021-06-30 18:14:15.853,72,,2021-06-30 18:14:15.855,2.0
2021-06-30 18:14:15.881,500,7,2021-06-30 18:14:15.953,72,,2021-06-30 18:14:15.954,1.0
2021-06-30 18:14:15.981,500,7,2021-06-30 18:14:16.045,64,,2021-06-30 18:14:16.047,2.0
2021-06-30 18:14:16.081,500,7,2021-06-30 18:14:16.152,71,,2021-06-30 18:14:16.153,1.0
2021-06-30 18:14:16.182,500,7,2021-06-30 18:14:16.254,72,,2021-06-30 18:14:16.256,2.0
2021-06-30 18:14:16.281,500,7,2021-06-30 18:14:16.355,74,,2021-06-30 18:14:16.356,1.0
2021-06-30 18:14:16.382,500,6,2021-06-30 18:14:16.455,73,,2021-06-30 18:14:16.456,1.0
2021-06-30 18:14:16.481,500,7,2021-06-30 18:14:16.544,63,,2021-06-30 18:14:16.546,2.0
2021-06-30 18:14:16.581,496,7,2021-06-30 18:14:16.642,61,,2021-06-30 18:14:16.643,1.0
2021-06-30 18:14:16.682,486,8,2021-06-30 18:14:16.746,64,,2021-06-30 18:14:16.747,1.0
2021-06-30 18:14:16.781,500,7,2021-06-30 18:14:16.841,60,,2021-06-30 18:14:16.843,2.0
2021-06-30 18:14:16.881,500,7,2021-06-30 18:14:16.954,73,,2021-06-30 18:14:16.955,1.0
2021-06-30 18:14:16.982,500,7,2021-06-30 18:14:17.054,73,,2021-06-30 18:14:17.055,1.0
2021-06-30 18:14:17.081,500,8,2021-06-30 18:14:17.142,61,,2021-06-30 18:14:17.144,2.0
2021-06-30 18:14:17.181,500,7,2021-06-30 18:14:17.230,49,,2021-06-30 18:14:17.231,1.0
2021-06-30 18:14:17.280,500,5,2021-06-30 18:14:17.328,48,,2021-06-30 18:14:17.329,1.0
2021-06-30 18:14:17.380,500,5,2021-06-30 18:14:17.428,48,,2021-06-30 18:14:17.429,1.0
2021-06-30 18:14:17.480,500,5,2021-06-30 18:14:17.528,49,,2021-06-30 18:14:17.529,1.0
2021-06-30 18:14:17.580,500,5,2021-06-30 18:14:17.629,49,,2021-06-30 18:14:17.630,1.0
2021-06-30 18:14:17.680,500,5,2021-06-30 18:14:17.728,48,,2021-06-30 18:14:17.730,2.0
2021-06-30 18:14:17.780,500,4,2021-06-30 18:14:17.827,48,,2021-06-30 18:14:17.828,1.0
2021-06-30 18:14:17.880,500,4,2021-06-30 18:14:17.927,47,,2021-06-30 18:14:17.928,1.0
2021-06-30 18:14:17.980,500,5,2021-06-30 18:14:18.028,48,,2021-06-30 18:14:18.029,1.0
2021-06-30 18:14:18.080,500,4,2021-06-30 18:14:18.128,49,,2021-06-30 18:14:18.129,1.0
2021-06-30 18:14:18.180,497,5,2021-06-30 18:14:18.238,58,,2021-06-30 18:14:18.240,2.0
2021-06-30 18:14:18.281,492,6,2021-06-30 18:14:18.351,70,,2021-06-30 18:14:18.352,1.0
2021-06-30 18:14:18.381,494,6,2021-06-30 18:14:18.452,72,,2021-06-30 18:14:18.453,1.0
2021-06-30 18:14:18.482,491,6,2021-06-30 18:14:18.551,70,,2021-06-30 18:14:18.553,2.0
2021-06-30 18:14:18.581,493,6,2021-06-30 18:14:18.639,58,,2021-06-30 18:14:18.640,1.0
2021-06-30 18:14:18.681,475,6,2021-06-30 18:14:18.749,68,,2021-06-30 18:14:18.750,1.0
2021-06-30 18:14:18.781,439,6,2021-06-30 18:14:18.844,63,,2021-06-30 18:14:18.845,1.0
2021-06-30 18:14:18.882,281,6,2021-06-30 18:14:18.927,45,,2021-06-30 18:14:18.928,1.0
2021-06-30 18:14:18.982,245,5,2021-06-30 18:14:19.016,35,,2021-06-30 18:14:19.019,3.0
2021-06-30 18:14:19.081,391,6,2021-06-30 18:14:19.138,57,,2021-06-30 18:14:19.139,1.0
2021-06-30 18:14:19.181,439,6,2021-06-30 18:14:19.244,63,,2021-06-30 18:14:19.246,2.0
2021-06-30 18:14:19.282,476,6,2021-06-30 18:14:19.350,69,,2021-06-30 18:14:19.351,1.0
2021-06-30 18:14:19.381,494,6,2021-06-30 18:14:19.451,70,,2021-06-30 18:14:19.452,1.0
2021-06-30 18:14:19.481,500,6,2021-06-30 18:14:19.550,69,,2021-06-30 18:14:19.552,2.0
2021-06-30 18:14:19.581,500,6,2021-06-30 18:14:19.642,62,,2021-06-30 18:14:19.644,2.0
2021-06-30 18:14:19.681,500,5,2021-06-30 18:14:19.743,63,,2021-06-30 18:14:19.745,2.0
2021-06-30 18:14:19.782,498,6,2021-06-30 18:14:19.846,65,,2021-06-30 18:14:19.848,2.0
2021-06-30 18:14:19.881,500,6,2021-06-30 18:14:19.952,72,,2021-06-30 18:14:19.953,1.0
2021-06-30 18:14:19.981,499,6,2021-06-30 18:14:20.051,70,,2021-06-30 18:14:20.053,2.0
2021-06-30 18:14:20.081,499,5,2021-06-30 18:14:20.123,42,,2021-06-30 18:14:20.124,1.0
2021-06-30 18:14:20.180,500,4,2021-06-30 18:14:20.221,42,,2021-06-30 18:14:20.222,1.0
2021-06-30 18:14:20.281,500,4,2021-06-30 18:14:20.328,48,,2021-06-30 18:14:20.329,1.0
2021-06-30 18:14:20.380,500,4,2021-06-30 18:14:20.427,48,19.0,2021-06-30 18:14:20.428,1.0
2021-06-30 18:14:20.482,500,6,2021-06-30 18:14:20.553,72,19.0,2021-06-30 18:14:20.554,1.0
2021-06-30 18:14:20.580,500,5,2021-06-30 18:14:20.629,49,19.0,2021-06-30 18:14:20.630,1.0
2021-06-30 18:14:20.680,500,4,2021-06-30 18:14:20.728,49,19.0,2021-06-30 18:14:20.729,1.0
2021-06-30 18:14:20.780,500,10,2021-06-30 18:14:20.833,53,19.0,2021-06-30 18:14:20.835,2.0
2021-06-30 18:14:20.880,500,4,2021-06-30 18:14:20.919,40,19.0,2021-06-30 18:14:20.921,2.0
2021-06-30 18:14:20.979,500,5,2021-06-30 18:14:21.018,39,,2021-06-30 18:14:21.019,1.0
2021-06-30 18:14:21.079,500,5,2021-06-30 18:14:21.127,48,,2021-06-30 18:14:21.128,1.0
2021-06-30 18:14:21.181,500,4,2021-06-30 18:14:21.228,48,,2021-06-30 18:14:21.229,1.0
2021-06-30 18:14:21.280,500,4,2021-06-30 18:14:21.340,61,,2021-06-30 18:14:21.341,1.0
2021-06-30 18:14:21.380,500,4,2021-06-30 18:14:21.427,46,,2021-06-30 18:14:21.428,1.0
2021-06-30 18:14:21.480,500,4,2021-06-30 18:14:21.527,47,,2021-06-30 18:14:21.528,1.0
2021-06-30 18:14:21.580,500,4,2021-06-30 18:14:21.627,47,,2021-06-30 18:14:21.628,1.0
2021-06-30 18:14:21.680,500,5,2021-06-30 18:14:21.727,47,,2021-06-30 18:14:21.728,1.0
2021-06-30 18:14:21.780,500,5,2021-06-30 18:14:21.827,47,,2021-06-30 18:14:21.828,1.0
2021-06-30 18:14:21.880,500,4,2021-06-30 18:14:21.927,47,,2021-06-30 18:14:21.928,1.0
2021-06-30 18:14:21.980,500,4,2021-06-30 18:14:22.028,49,,2021-06-30 18:14:22.029,1.0
2021-06-30 18:14:22.081,500,5,2021-06-30 18:14:22.149,69,,2021-06-30 18:14:22.151,2.0
2021-06-30 18:14:22.181,500,7,2021-06-30 18:14:22.252,71,,2021-06-30 18:14:22.253,1.0
2021-06-30 18:14:22.281,500,7,2021-06-30 18:14:22.348,67,,2021-06-30 18:14:22.350,2.0
2021-06-30 18:14:22.382,500,7,2021-06-30 18:14:22.451,69,,2021-06-30 18:14:22.453,2.0
2021-06-30 18:14:22.481,500,7,2021-06-30 18:14:22.543,62,,2021-06-30 18:14:22.544,1.0
2021-06-30 18:14:22.582,500,7,2021-06-30 18:14:22.653,72,,2021-06-30 18:14:22.654,1.0
2021-06-30 18:14:22.682,500,7,2021-06-30 18:14:22.753,72,,2021-06-30 18:14:22.755,2.0
2021-06-30 18:14:22.782,500,7,2021-06-30 18:14:22.853,72,,2021-06-30 18:14:22.857,4.0
2021-06-30 18:14:22.882,500,7,2021-06-30 18:14:22.954,72,19.0,2021-06-30 18:14:22.955,1.0
2021-06-30 18:14:22.982,500,6,2021-06-30 18:14:23.054,72,19.0,2021-06-30 18:14:23.056,2.0
2021-06-30 18:14:23.081,500,7,2021-06-30 18:14:23.152,71,,2021-06-30 18:14:23.153,1.0
2021-06-30 18:14:23.182,500,6,2021-06-30 18:14:23.252,71,19.0,2021-06-30 18:14:23.254,2.0
2021-06-30 18:14:23.281,500,7,2021-06-30 18:14:23.345,64,,2021-06-30 18:14:23.346,1.0
2021-06-30 18:14:23.382,500,7,2021-06-30 18:14:23.454,73,19.0,2021-06-30 18:14:23.455,1.0
2021-06-30 18:14:23.481,500,7,2021-06-30 18:14:23.554,73,,2021-06-30 18:14:23.556,2.0
2021-06-30 18:14:23.581,500,7,2021-06-30 18:14:23.654,73,19.0,2021-06-30 18:14:23.664,10.0
2021-06-30 18:14:23.681,500,7,2021-06-30 18:14:23.752,71,,2021-06-30 18:14:23.754,2.0
2021-06-30 18:14:23.781,500,7,2021-06-30 18:14:23.849,68,,2021-06-30 18:14:23.851,2.0
2021-06-30 18:14:23.882,500,7,2021-06-30 18:14:23.953,72,19.0,2021-06-30 18:14:23.955,2.0
2021-06-30 18:14:23.981,500,7,2021-06-30 18:14:24.053,72,19.0,2021-06-30 18:14:24.054,1.0
2021-06-30 18:14:24.082,500,6,2021-06-30 18:14:24.154,73,19.0,2021-06-30 18:14:24.165,11.0
2021-06-30 18:14:24.181,500,7,2021-06-30 18:14:24.250,69,,2021-06-30 18:14:24.251,1.0
2021-06-30 18:14:24.281,500,13,2021-06-30 18:14:24.359,78,19.0,2021-06-30 18:14:24.367,8.0
2021-06-30 18:14:24.381,500,7,2021-06-30 18:14:24.442,61,19.0,2021-06-30 18:14:24.443,1.0
2021-06-30 18:14:24.481,500,7,2021-06-30 18:14:24.553,72,19.0,2021-06-30 18:14:24.554,1.0
2021-06-30 18:14:24.581,500,7,2021-06-30 18:14:24.653,72,19.0,2021-06-30 18:14:24.654,1.0
2021-06-30 18:14:24.681,500,8,2021-06-30 18:14:24.754,73,19.0,2021-06-30 18:14:24.759,5.0
2021-06-30 18:14:24.781,500,7,2021-06-30 18:14:24.853,73,19.0,2021-06-30 18:14:24.859,6.0
