frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 20:10:01.865,489,33,2021-06-24 20:10:01.982,118,,2021-06-24 20:10:01.983,1.0
2021-06-24 20:10:01.996,497,33,2021-06-24 20:10:02.117,123,,2021-06-24 20:10:02.118,1.0
2021-06-24 20:10:02.130,500,36,2021-06-24 20:10:02.255,127,,2021-06-24 20:10:02.256,1.0
2021-06-24 20:10:02.269,500,43,2021-06-24 20:10:02.401,133,,2021-06-24 20:10:02.401,0.0
2021-06-24 20:10:02.413,500,43,2021-06-24 20:10:02.552,141,,2021-06-24 20:10:02.552,0.0
2021-06-24 20:10:02.564,500,39,2021-06-24 20:10:02.694,131,,2021-06-24 20:10:02.695,1.0
2021-06-24 20:10:02.706,500,39,2021-06-24 20:10:02.837,133,,2021-06-24 20:10:02.838,1.0
2021-06-24 20:10:02.850,500,38,2021-06-24 20:10:02.973,124,,2021-06-24 20:10:02.974,1.0
2021-06-24 20:10:02.987,500,40,2021-06-24 20:10:03.118,133,,2021-06-24 20:10:03.118,0.0
2021-06-24 20:10:03.132,500,39,2021-06-24 20:10:03.259,129,,2021-06-24 20:10:03.260,1.0
2021-06-24 20:10:03.271,500,38,2021-06-24 20:10:03.407,137,,2021-06-24 20:10:03.408,1.0
2021-06-24 20:10:03.421,500,38,2021-06-24 20:10:03.556,137,,2021-06-24 20:10:03.557,1.0
2021-06-24 20:10:03.571,500,36,2021-06-24 20:10:03.699,130,,2021-06-24 20:10:03.700,1.0
2021-06-24 20:10:03.712,500,36,2021-06-24 20:10:03.839,129,,2021-06-24 20:10:03.840,1.0
2021-06-24 20:10:03.851,500,40,2021-06-24 20:10:03.989,140,,2021-06-24 20:10:03.990,1.0
2021-06-24 20:10:04.002,500,37,2021-06-24 20:10:04.126,125,,2021-06-24 20:10:04.127,1.0
2021-06-24 20:10:04.140,500,36,2021-06-24 20:10:04.272,133,,2021-06-24 20:10:04.272,0.0
2021-06-24 20:10:04.285,500,38,2021-06-24 20:10:04.415,131,,2021-06-24 20:10:04.416,1.0
2021-06-24 20:10:04.428,500,36,2021-06-24 20:10:04.559,133,,2021-06-24 20:10:04.559,0.0
2021-06-24 20:10:04.571,500,36,2021-06-24 20:10:04.695,125,,2021-06-24 20:10:04.696,1.0
2021-06-24 20:10:04.708,500,37,2021-06-24 20:10:04.835,129,,2021-06-24 20:10:04.836,1.0
2021-06-24 20:10:04.848,500,37,2021-06-24 20:10:04.976,130,,2021-06-24 20:10:04.977,1.0
2021-06-24 20:10:04.992,500,35,2021-06-24 20:10:05.117,127,,2021-06-24 20:10:05.118,1.0
2021-06-24 20:10:05.131,500,36,2021-06-24 20:10:05.258,130,,2021-06-24 20:10:05.258,0.0
2021-06-24 20:10:05.271,500,37,2021-06-24 20:10:05.399,128,,2021-06-24 20:10:05.399,0.0
2021-06-24 20:10:05.412,500,38,2021-06-24 20:10:05.540,130,,2021-06-24 20:10:05.541,1.0
2021-06-24 20:10:05.553,500,37,2021-06-24 20:10:05.679,128,,2021-06-24 20:10:05.680,1.0
2021-06-24 20:10:05.693,500,38,2021-06-24 20:10:05.817,125,,2021-06-24 20:10:05.820,3.0
2021-06-24 20:10:05.831,500,40,2021-06-24 20:10:05.961,131,,2021-06-24 20:10:05.962,1.0
2021-06-24 20:10:05.974,500,38,2021-06-24 20:10:06.102,130,,2021-06-24 20:10:06.103,1.0
2021-06-24 20:10:06.115,500,37,2021-06-24 20:10:06.242,129,,2021-06-24 20:10:06.243,1.0
2021-06-24 20:10:06.256,500,38,2021-06-24 20:10:06.378,124,,2021-06-24 20:10:06.380,2.0
2021-06-24 20:10:06.392,500,37,2021-06-24 20:10:06.520,130,,2021-06-24 20:10:06.521,1.0
2021-06-24 20:10:06.534,500,39,2021-06-24 20:10:06.672,140,,2021-06-24 20:10:06.672,0.0
2021-06-24 20:10:06.687,500,39,2021-06-24 20:10:06.814,130,,2021-06-24 20:10:06.814,0.0
2021-06-24 20:10:06.829,500,37,2021-06-24 20:10:06.958,130,,2021-06-24 20:10:06.959,1.0
2021-06-24 20:10:06.971,500,38,2021-06-24 20:10:07.100,130,,2021-06-24 20:10:07.100,0.0
2021-06-24 20:10:07.112,500,40,2021-06-24 20:10:07.241,131,,2021-06-24 20:10:07.242,1.0
2021-06-24 20:10:07.255,500,37,2021-06-24 20:10:07.385,132,,2021-06-24 20:10:07.386,1.0
2021-06-24 20:10:07.398,500,39,2021-06-24 20:10:07.526,130,13.0,2021-06-24 20:10:07.526,0.0
2021-06-24 20:10:07.541,500,40,2021-06-24 20:10:07.669,132,,2021-06-24 20:10:07.670,1.0
2021-06-24 20:10:07.684,500,37,2021-06-24 20:10:07.812,131,13.0,2021-06-24 20:10:07.813,1.0
2021-06-24 20:10:07.829,500,38,2021-06-24 20:10:07.968,141,13.0,2021-06-24 20:10:07.969,1.0
2021-06-24 20:10:07.982,500,37,2021-06-24 20:10:08.112,131,13.0,2021-06-24 20:10:08.112,0.0
2021-06-24 20:10:08.125,500,37,2021-06-24 20:10:08.253,129,13.0,2021-06-24 20:10:08.254,1.0
2021-06-24 20:10:08.266,500,40,2021-06-24 20:10:08.395,130,13.0,2021-06-24 20:10:08.396,1.0
2021-06-24 20:10:08.409,500,37,2021-06-24 20:10:08.538,131,13.0,2021-06-24 20:10:08.539,1.0
2021-06-24 20:10:08.551,500,37,2021-06-24 20:10:08.673,124,13.0,2021-06-24 20:10:08.674,1.0
2021-06-24 20:10:08.687,500,41,2021-06-24 20:10:08.817,132,13.0,2021-06-24 20:10:08.818,1.0
2021-06-24 20:10:08.832,500,38,2021-06-24 20:10:08.961,131,13.0,2021-06-24 20:10:08.962,1.0
2021-06-24 20:10:08.974,500,38,2021-06-24 20:10:09.105,132,13.0,2021-06-24 20:10:09.106,1.0
2021-06-24 20:10:09.119,500,37,2021-06-24 20:10:09.248,131,13.0,2021-06-24 20:10:09.249,1.0
2021-06-24 20:10:09.262,500,37,2021-06-24 20:10:09.388,129,13.0,2021-06-24 20:10:09.389,1.0
2021-06-24 20:10:09.400,500,37,2021-06-24 20:10:09.525,127,13.0,2021-06-24 20:10:09.526,1.0
2021-06-24 20:10:09.539,500,36,2021-06-24 20:10:09.664,126,13.0,2021-06-24 20:10:09.664,0.0
2021-06-24 20:10:09.677,500,38,2021-06-24 20:10:09.805,129,13.0,2021-06-24 20:10:09.806,1.0
2021-06-24 20:10:09.818,500,39,2021-06-24 20:10:09.953,137,13.0,2021-06-24 20:10:09.954,1.0
2021-06-24 20:10:09.968,500,37,2021-06-24 20:10:10.102,137,13.0,2021-06-24 20:10:10.103,1.0
2021-06-24 20:10:10.115,500,37,2021-06-24 20:10:10.246,133,13.0,2021-06-24 20:10:10.246,0.0
2021-06-24 20:10:10.258,500,37,2021-06-24 20:10:10.387,131,13.0,2021-06-24 20:10:10.388,1.0
2021-06-24 20:10:10.399,500,39,2021-06-24 20:10:10.525,127,13.0,2021-06-24 20:10:10.526,1.0
2021-06-24 20:10:10.538,500,36,2021-06-24 20:10:10.665,128,13.0,2021-06-24 20:10:10.666,1.0
2021-06-24 20:10:10.677,500,40,2021-06-24 20:10:10.808,132,13.0,2021-06-24 20:10:10.809,1.0
2021-06-24 20:10:10.820,500,40,2021-06-24 20:10:10.950,131,13.0,2021-06-24 20:10:10.950,0.0
2021-06-24 20:10:10.964,500,37,2021-06-24 20:10:11.094,132,13.0,2021-06-24 20:10:11.095,1.0
2021-06-24 20:10:11.107,500,41,2021-06-24 20:10:11.237,132,13.0,2021-06-24 20:10:11.238,1.0
2021-06-24 20:10:11.251,500,38,2021-06-24 20:10:11.382,133,13.0,2021-06-24 20:10:11.383,1.0
2021-06-24 20:10:11.396,500,37,2021-06-24 20:10:11.523,128,13.0,2021-06-24 20:10:11.526,3.0
2021-06-24 20:10:11.538,500,37,2021-06-24 20:10:11.662,127,13.0,2021-06-24 20:10:11.663,1.0
2021-06-24 20:10:11.675,500,40,2021-06-24 20:10:11.806,133,13.0,2021-06-24 20:10:11.807,1.0
2021-06-24 20:10:11.819,500,41,2021-06-24 20:10:11.952,135,13.0,2021-06-24 20:10:11.953,1.0
2021-06-24 20:10:11.966,500,36,2021-06-24 20:10:12.090,126,13.0,2021-06-24 20:10:12.091,1.0
2021-06-24 20:10:12.103,500,41,2021-06-24 20:10:12.236,135,,2021-06-24 20:10:12.237,1.0
2021-06-24 20:10:12.249,500,38,2021-06-24 20:10:12.377,130,,2021-06-24 20:10:12.378,1.0
2021-06-24 20:10:12.391,500,35,2021-06-24 20:10:12.518,129,,2021-06-24 20:10:12.519,1.0
2021-06-24 20:10:12.531,500,33,2021-06-24 20:10:12.654,124,,2021-06-24 20:10:12.655,1.0
2021-06-24 20:10:12.667,500,35,2021-06-24 20:10:12.792,127,,2021-06-24 20:10:12.793,1.0
2021-06-24 20:10:12.805,500,33,2021-06-24 20:10:12.925,121,,2021-06-24 20:10:12.926,1.0
2021-06-24 20:10:12.938,500,31,2021-06-24 20:10:13.064,127,,2021-06-24 20:10:13.065,1.0
2021-06-24 20:10:13.078,500,31,2021-06-24 20:10:13.212,137,,2021-06-24 20:10:13.212,0.0
2021-06-24 20:10:13.226,482,34,2021-06-24 20:10:13.356,132,,2021-06-24 20:10:13.357,1.0
2021-06-24 20:10:13.369,500,34,2021-06-24 20:10:13.491,122,,2021-06-24 20:10:13.491,0.0
2021-06-24 20:10:13.502,499,35,2021-06-24 20:10:13.623,122,,2021-06-24 20:10:13.624,1.0
2021-06-24 20:10:13.637,500,33,2021-06-24 20:10:13.758,123,,2021-06-24 20:10:13.759,1.0
2021-06-24 20:10:13.770,500,35,2021-06-24 20:10:13.896,126,,2021-06-24 20:10:13.896,0.0
2021-06-24 20:10:13.909,500,37,2021-06-24 20:10:14.037,130,,2021-06-24 20:10:14.038,1.0
2021-06-24 20:10:14.049,500,39,2021-06-24 20:10:14.176,128,,2021-06-24 20:10:14.176,0.0
2021-06-24 20:10:14.190,500,37,2021-06-24 20:10:14.311,122,,2021-06-24 20:10:14.312,1.0
2021-06-24 20:10:14.325,500,40,2021-06-24 20:10:14.453,130,,2021-06-24 20:10:14.454,1.0
2021-06-24 20:10:14.466,500,40,2021-06-24 20:10:14.596,131,,2021-06-24 20:10:14.597,1.0
2021-06-24 20:10:14.610,500,40,2021-06-24 20:10:14.743,134,,2021-06-24 20:10:14.744,1.0
2021-06-24 20:10:14.755,500,40,2021-06-24 20:10:14.889,135,,2021-06-24 20:10:14.889,0.0
2021-06-24 20:10:14.902,500,38,2021-06-24 20:10:15.034,134,,2021-06-24 20:10:15.035,1.0
2021-06-24 20:10:15.047,500,38,2021-06-24 20:10:15.175,130,,2021-06-24 20:10:15.176,1.0
2021-06-24 20:10:15.189,500,38,2021-06-24 20:10:15.314,127,,2021-06-24 20:10:15.315,1.0
2021-06-24 20:10:15.328,500,38,2021-06-24 20:10:15.456,130,,2021-06-24 20:10:15.458,2.0
2021-06-24 20:10:15.470,500,39,2021-06-24 20:10:15.601,133,,2021-06-24 20:10:15.602,1.0
2021-06-24 20:10:15.614,500,38,2021-06-24 20:10:15.741,129,,2021-06-24 20:10:15.742,1.0
2021-06-24 20:10:15.754,500,38,2021-06-24 20:10:15.886,133,,2021-06-24 20:10:15.887,1.0
2021-06-24 20:10:15.900,500,38,2021-06-24 20:10:16.025,128,,2021-06-24 20:10:16.027,2.0
2021-06-24 20:10:16.040,500,38,2021-06-24 20:10:16.178,140,,2021-06-24 20:10:16.179,1.0
2021-06-24 20:10:16.191,500,39,2021-06-24 20:10:16.315,126,,2021-06-24 20:10:16.316,1.0
2021-06-24 20:10:16.330,500,40,2021-06-24 20:10:16.463,134,,2021-06-24 20:10:16.464,1.0
2021-06-24 20:10:16.477,500,38,2021-06-24 20:10:16.604,130,,2021-06-24 20:10:16.604,0.0
2021-06-24 20:10:16.618,500,41,2021-06-24 20:10:16.748,133,,2021-06-24 20:10:16.749,1.0
2021-06-24 20:10:16.761,500,38,2021-06-24 20:10:16.886,127,,2021-06-24 20:10:16.887,1.0
2021-06-24 20:10:16.899,500,41,2021-06-24 20:10:17.028,131,,2021-06-24 20:10:17.029,1.0
2021-06-24 20:10:17.041,500,39,2021-06-24 20:10:17.174,135,,2021-06-24 20:10:17.176,2.0
2021-06-24 20:10:17.187,500,39,2021-06-24 20:10:17.311,125,,2021-06-24 20:10:17.312,1.0
2021-06-24 20:10:17.324,500,40,2021-06-24 20:10:17.455,132,,2021-06-24 20:10:17.456,1.0
2021-06-24 20:10:17.468,500,38,2021-06-24 20:10:17.608,142,,2021-06-24 20:10:17.609,1.0
2021-06-24 20:10:17.623,500,38,2021-06-24 20:10:17.755,135,,2021-06-24 20:10:17.756,1.0
2021-06-24 20:10:17.769,500,36,2021-06-24 20:10:17.897,131,,2021-06-24 20:10:17.897,0.0
2021-06-24 20:10:17.910,500,35,2021-06-24 20:10:18.032,124,,2021-06-24 20:10:18.033,1.0
2021-06-24 20:10:18.045,500,38,2021-06-24 20:10:18.169,126,,2021-06-24 20:10:18.170,1.0
2021-06-24 20:10:18.184,500,37,2021-06-24 20:10:18.311,129,,2021-06-24 20:10:18.312,1.0
2021-06-24 20:10:18.326,500,39,2021-06-24 20:10:18.453,130,,2021-06-24 20:10:18.456,3.0
2021-06-24 20:10:18.466,500,37,2021-06-24 20:10:18.590,126,,2021-06-24 20:10:18.591,1.0
2021-06-24 20:10:18.603,500,36,2021-06-24 20:10:18.735,134,,2021-06-24 20:10:18.735,0.0
2021-06-24 20:10:18.749,500,36,2021-06-24 20:10:18.871,124,,2021-06-24 20:10:18.872,1.0
2021-06-24 20:10:18.884,500,40,2021-06-24 20:10:19.014,131,,2021-06-24 20:10:19.015,1.0
2021-06-24 20:10:19.028,500,37,2021-06-24 20:10:19.155,128,,2021-06-24 20:10:19.155,0.0
2021-06-24 20:10:19.168,500,36,2021-06-24 20:10:19.294,128,,2021-06-24 20:10:19.295,1.0
2021-06-24 20:10:19.307,500,36,2021-06-24 20:10:19.429,124,,2021-06-24 20:10:19.430,1.0
2021-06-24 20:10:19.441,500,34,2021-06-24 20:10:19.569,129,,2021-06-24 20:10:19.570,1.0
2021-06-24 20:10:19.583,500,33,2021-06-24 20:10:19.705,124,,2021-06-24 20:10:19.705,0.0
2021-06-24 20:10:19.717,498,34,2021-06-24 20:10:19.838,122,,2021-06-24 20:10:19.839,1.0
2021-06-24 20:10:19.850,484,34,2021-06-24 20:10:19.969,120,,2021-06-24 20:10:19.970,1.0
2021-06-24 20:10:19.984,489,33,2021-06-24 20:10:20.104,121,,2021-06-24 20:10:20.104,0.0
2021-06-24 20:10:20.116,493,32,2021-06-24 20:10:20.239,125,,2021-06-24 20:10:20.240,1.0
2021-06-24 20:10:20.251,499,33,2021-06-24 20:10:20.370,120,,2021-06-24 20:10:20.372,2.0
2021-06-24 20:10:20.385,500,31,2021-06-24 20:10:20.503,120,,2021-06-24 20:10:20.504,1.0
2021-06-24 20:10:20.516,499,34,2021-06-24 20:10:20.639,125,,2021-06-24 20:10:20.644,5.0
2021-06-24 20:10:20.653,500,34,2021-06-24 20:10:20.784,134,,2021-06-24 20:10:20.784,0.0
2021-06-24 20:10:20.797,497,34,2021-06-24 20:10:20.919,123,,2021-06-24 20:10:20.920,1.0
2021-06-24 20:10:20.935,495,34,2021-06-24 20:10:21.060,127,,2021-06-24 20:10:21.061,1.0
2021-06-24 20:10:21.075,490,35,2021-06-24 20:10:21.201,129,,2021-06-24 20:10:21.202,1.0
2021-06-24 20:10:21.214,491,34,2021-06-24 20:10:21.336,124,,2021-06-24 20:10:21.337,1.0
2021-06-24 20:10:21.351,498,33,2021-06-24 20:10:21.470,121,,2021-06-24 20:10:21.471,1.0
2021-06-24 20:10:21.484,498,32,2021-06-24 20:10:21.609,127,,2021-06-24 20:10:21.610,1.0
2021-06-24 20:10:21.623,495,34,2021-06-24 20:10:21.749,128,,2021-06-24 20:10:21.750,1.0
2021-06-24 20:10:21.763,496,33,2021-06-24 20:10:21.883,122,,2021-06-24 20:10:21.884,1.0
2021-06-24 20:10:21.899,498,36,2021-06-24 20:10:22.021,125,,2021-06-24 20:10:22.022,1.0
2021-06-24 20:10:22.037,499,35,2021-06-24 20:10:22.157,123,,2021-06-24 20:10:22.157,0.0
2021-06-24 20:10:22.171,497,34,2021-06-24 20:10:22.295,126,,2021-06-24 20:10:22.295,0.0
2021-06-24 20:10:22.308,498,34,2021-06-24 20:10:22.429,123,,2021-06-24 20:10:22.430,1.0
2021-06-24 20:10:22.441,499,33,2021-06-24 20:10:22.571,131,,2021-06-24 20:10:22.572,1.0
2021-06-24 20:10:22.584,495,35,2021-06-24 20:10:22.710,127,,2021-06-24 20:10:22.711,1.0
2021-06-24 20:10:22.725,497,33,2021-06-24 20:10:22.852,130,,2021-06-24 20:10:22.852,0.0
2021-06-24 20:10:22.864,496,33,2021-06-24 20:10:22.985,122,,2021-06-24 20:10:22.986,1.0
2021-06-24 20:10:22.997,496,33,2021-06-24 20:10:23.126,130,,2021-06-24 20:10:23.127,1.0
2021-06-24 20:10:23.139,497,33,2021-06-24 20:10:23.258,121,,2021-06-24 20:10:23.259,1.0
2021-06-24 20:10:23.272,494,35,2021-06-24 20:10:23.399,129,,2021-06-24 20:10:23.400,1.0
2021-06-24 20:10:23.413,500,32,2021-06-24 20:10:23.533,122,,2021-06-24 20:10:23.533,0.0
2021-06-24 20:10:23.546,496,33,2021-06-24 20:10:23.663,119,,2021-06-24 20:10:23.667,4.0
2021-06-24 20:10:23.678,499,32,2021-06-24 20:10:23.801,125,,2021-06-24 20:10:23.802,1.0
2021-06-24 20:10:23.813,498,35,2021-06-24 20:10:23.935,123,,2021-06-24 20:10:23.936,1.0
2021-06-24 20:10:23.949,500,34,2021-06-24 20:10:24.072,125,,2021-06-24 20:10:24.072,0.0
2021-06-24 20:10:24.085,500,32,2021-06-24 20:10:24.211,128,,2021-06-24 20:10:24.211,0.0
2021-06-24 20:10:24.225,500,35,2021-06-24 20:10:24.348,126,,2021-06-24 20:10:24.348,0.0
2021-06-24 20:10:24.360,500,34,2021-06-24 20:10:24.483,124,,2021-06-24 20:10:24.484,1.0
2021-06-24 20:10:24.496,500,34,2021-06-24 20:10:24.622,128,,2021-06-24 20:10:24.624,2.0
2021-06-24 20:10:24.637,500,34,2021-06-24 20:10:24.765,130,,2021-06-24 20:10:24.766,1.0
2021-06-24 20:10:24.779,500,33,2021-06-24 20:10:24.904,127,,2021-06-24 20:10:24.905,1.0
2021-06-24 20:10:24.917,500,34,2021-06-24 20:10:25.044,128,,2021-06-24 20:10:25.045,1.0
2021-06-24 20:10:25.058,500,33,2021-06-24 20:10:25.181,124,,2021-06-24 20:10:25.182,1.0
2021-06-24 20:10:25.193,500,35,2021-06-24 20:10:25.317,125,,2021-06-24 20:10:25.318,1.0
2021-06-24 20:10:25.331,500,34,2021-06-24 20:10:25.457,127,,2021-06-24 20:10:25.458,1.0
2021-06-24 20:10:25.472,500,35,2021-06-24 20:10:25.599,129,,2021-06-24 20:10:25.601,2.0
2021-06-24 20:10:25.612,500,34,2021-06-24 20:10:25.737,127,,2021-06-24 20:10:25.738,1.0
2021-06-24 20:10:25.750,500,35,2021-06-24 20:10:25.878,130,,2021-06-24 20:10:25.879,1.0
2021-06-24 20:10:25.892,500,34,2021-06-24 20:10:26.016,125,,2021-06-24 20:10:26.017,1.0
2021-06-24 20:10:26.030,500,36,2021-06-24 20:10:26.156,128,,2021-06-24 20:10:26.157,1.0
2021-06-24 20:10:26.171,500,38,2021-06-24 20:10:26.298,129,,2021-06-24 20:10:26.299,1.0
2021-06-24 20:10:26.311,500,35,2021-06-24 20:10:26.438,128,31.0,2021-06-24 20:10:26.438,0.0
2021-06-24 20:10:26.450,500,37,2021-06-24 20:10:26.579,131,,2021-06-24 20:10:26.580,1.0
2021-06-24 20:10:26.592,500,35,2021-06-24 20:10:26.714,124,31.0,2021-06-24 20:10:26.715,1.0
2021-06-24 20:10:26.728,500,36,2021-06-24 20:10:26.855,129,31.0,2021-06-24 20:10:26.856,1.0
2021-06-24 20:10:26.869,500,36,2021-06-24 20:10:27.005,139,31.0,2021-06-24 20:10:27.005,0.0
2021-06-24 20:10:27.019,500,36,2021-06-24 20:10:27.148,131,31.0,2021-06-24 20:10:27.149,1.0
2021-06-24 20:10:27.162,500,37,2021-06-24 20:10:27.287,127,31.0,2021-06-24 20:10:27.288,1.0
2021-06-24 20:10:27.300,500,36,2021-06-24 20:10:27.430,130,31.0,2021-06-24 20:10:27.430,0.0
2021-06-24 20:10:27.443,500,36,2021-06-24 20:10:27.569,127,31.0,2021-06-24 20:10:27.569,0.0
2021-06-24 20:10:27.582,500,37,2021-06-24 20:10:27.709,129,31.0,2021-06-24 20:10:27.710,1.0
2021-06-24 20:10:27.722,500,37,2021-06-24 20:10:27.851,131,31.0,2021-06-24 20:10:27.852,1.0
2021-06-24 20:10:27.865,500,37,2021-06-24 20:10:27.995,132,31.0,2021-06-24 20:10:27.995,0.0
2021-06-24 20:10:28.007,500,39,2021-06-24 20:10:28.135,129,31.0,2021-06-24 20:10:28.135,0.0
2021-06-24 20:10:28.148,500,38,2021-06-24 20:10:28.274,128,31.0,2021-06-24 20:10:28.275,1.0
2021-06-24 20:10:28.288,500,38,2021-06-24 20:10:28.416,130,31.0,2021-06-24 20:10:28.417,1.0
2021-06-24 20:10:28.431,500,37,2021-06-24 20:10:28.557,128,31.0,2021-06-24 20:10:28.558,1.0
2021-06-24 20:10:28.571,500,39,2021-06-24 20:10:28.699,130,31.0,2021-06-24 20:10:28.700,1.0
2021-06-24 20:10:28.712,500,38,2021-06-24 20:10:28.843,133,31.0,2021-06-24 20:10:28.844,1.0
2021-06-24 20:10:28.857,500,38,2021-06-24 20:10:28.986,131,31.0,2021-06-24 20:10:28.986,0.0
2021-06-24 20:10:28.999,500,39,2021-06-24 20:10:29.132,134,31.0,2021-06-24 20:10:29.133,1.0
2021-06-24 20:10:29.145,500,43,2021-06-24 20:10:29.278,134,31.0,2021-06-24 20:10:29.279,1.0
2021-06-24 20:10:29.290,500,40,2021-06-24 20:10:29.426,137,31.0,2021-06-24 20:10:29.427,1.0
2021-06-24 20:10:29.441,500,43,2021-06-24 20:10:29.578,139,31.0,2021-06-24 20:10:29.578,0.0
2021-06-24 20:10:29.591,500,41,2021-06-24 20:10:29.729,140,31.0,2021-06-24 20:10:29.730,1.0
2021-06-24 20:10:29.742,500,44,2021-06-24 20:10:29.876,135,31.0,2021-06-24 20:10:29.877,1.0
2021-06-24 20:10:29.889,500,42,2021-06-24 20:10:30.021,133,31.0,2021-06-24 20:10:30.021,0.0
2021-06-24 20:10:30.037,500,41,2021-06-24 20:10:30.168,135,31.0,2021-06-24 20:10:30.169,1.0
2021-06-24 20:10:30.181,500,44,2021-06-24 20:10:30.313,134,31.0,2021-06-24 20:10:30.314,1.0
2021-06-24 20:10:30.329,500,41,2021-06-24 20:10:30.461,134,31.0,2021-06-24 20:10:30.462,1.0
2021-06-24 20:10:30.474,500,44,2021-06-24 20:10:30.608,135,31.0,2021-06-24 20:10:30.609,1.0
2021-06-24 20:10:30.621,500,40,2021-06-24 20:10:30.756,137,31.0,2021-06-24 20:10:30.756,0.0
2021-06-24 20:10:30.770,500,41,2021-06-24 20:10:30.908,140,31.0,2021-06-24 20:10:30.908,0.0
2021-06-24 20:10:30.920,500,40,2021-06-24 20:10:31.052,133,31.0,2021-06-24 20:10:31.053,1.0
2021-06-24 20:10:31.065,500,40,2021-06-24 20:10:31.195,132,31.0,2021-06-24 20:10:31.196,1.0
2021-06-24 20:10:31.209,500,40,2021-06-24 20:10:31.340,133,31.0,2021-06-24 20:10:31.340,0.0
2021-06-24 20:10:31.352,500,40,2021-06-24 20:10:31.480,129,31.0,2021-06-24 20:10:31.481,1.0
2021-06-24 20:10:31.493,500,40,2021-06-24 20:10:31.629,137,31.0,2021-06-24 20:10:31.630,1.0
2021-06-24 20:10:31.642,500,39,2021-06-24 20:10:31.770,129,31.0,2021-06-24 20:10:31.771,1.0
2021-06-24 20:10:31.784,500,42,2021-06-24 20:10:31.917,135,31.0,2021-06-24 20:10:31.918,1.0
2021-06-24 20:10:31.933,500,38,2021-06-24 20:10:32.065,135,31.0,2021-06-24 20:10:32.066,1.0
2021-06-24 20:10:32.080,500,40,2021-06-24 20:10:32.216,138,31.0,2021-06-24 20:10:32.216,0.0
2021-06-24 20:10:32.230,500,38,2021-06-24 20:10:32.359,130,31.0,2021-06-24 20:10:32.360,1.0
2021-06-24 20:10:32.374,500,39,2021-06-24 20:10:32.504,131,31.0,2021-06-24 20:10:32.505,1.0
2021-06-24 20:10:32.518,500,39,2021-06-24 20:10:32.649,132,31.0,2021-06-24 20:10:32.650,1.0
2021-06-24 20:10:32.663,500,37,2021-06-24 20:10:32.798,136,31.0,2021-06-24 20:10:32.798,0.0
2021-06-24 20:10:32.811,500,39,2021-06-24 20:10:32.943,134,31.0,2021-06-24 20:10:32.944,1.0
2021-06-24 20:10:32.956,500,41,2021-06-24 20:10:33.090,136,31.0,2021-06-24 20:10:33.091,1.0
2021-06-24 20:10:33.103,500,38,2021-06-24 20:10:33.233,131,31.0,2021-06-24 20:10:33.234,1.0
