frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 19:11:00.517,342,6,2021-06-24 19:11:00.568,51,,2021-06-24 19:11:00.569,1.0
2021-06-24 19:11:00.617,355,6,2021-06-24 19:11:00.676,59,,2021-06-24 19:11:00.678,2.0
2021-06-24 19:11:00.717,342,5,2021-06-24 19:11:00.768,52,,2021-06-24 19:11:00.769,1.0
2021-06-24 19:11:00.817,338,6,2021-06-24 19:11:00.868,51,,2021-06-24 19:11:00.869,1.0
2021-06-24 19:11:00.917,346,5,2021-06-24 19:11:00.962,46,,2021-06-24 19:11:00.963,1.0
2021-06-24 19:11:01.017,349,6,2021-06-24 19:11:01.069,52,,2021-06-24 19:11:01.069,0.0
2021-06-24 19:11:01.117,345,6,2021-06-24 19:11:01.168,51,,2021-06-24 19:11:01.169,1.0
2021-06-24 19:11:01.217,351,5,2021-06-24 19:11:01.269,53,,2021-06-24 19:11:01.270,1.0
2021-06-24 19:11:01.317,350,5,2021-06-24 19:11:01.360,44,,2021-06-24 19:11:01.361,1.0
2021-06-24 19:11:01.417,348,5,2021-06-24 19:11:01.469,52,,2021-06-24 19:11:01.470,1.0
2021-06-24 19:11:01.517,351,6,2021-06-24 19:11:01.572,56,,2021-06-24 19:11:01.573,1.0
2021-06-24 19:11:01.617,347,5,2021-06-24 19:11:01.669,53,,2021-06-24 19:11:01.669,0.0
2021-06-24 19:11:01.717,342,6,2021-06-24 19:11:01.759,42,,2021-06-24 19:11:01.760,1.0
2021-06-24 19:11:01.817,346,6,2021-06-24 19:11:01.860,43,,2021-06-24 19:11:01.862,2.0
2021-06-24 19:11:01.917,352,5,2021-06-24 19:11:01.969,53,,2021-06-24 19:11:01.972,3.0
2021-06-24 19:11:02.016,350,6,2021-06-24 19:11:02.060,44,,2021-06-24 19:11:02.061,1.0
2021-06-24 19:11:02.117,348,5,2021-06-24 19:11:02.168,52,,2021-06-24 19:11:02.169,1.0
2021-06-24 19:11:02.217,361,5,2021-06-24 19:11:02.270,54,,2021-06-24 19:11:02.271,1.0
2021-06-24 19:11:02.317,369,5,2021-06-24 19:11:02.371,55,,2021-06-24 19:11:02.372,1.0
2021-06-24 19:11:02.417,417,5,2021-06-24 19:11:02.477,61,,2021-06-24 19:11:02.478,1.0
2021-06-24 19:11:02.517,460,7,2021-06-24 19:11:02.597,80,,2021-06-24 19:11:02.598,1.0
2021-06-24 19:11:02.617,483,6,2021-06-24 19:11:02.678,62,,2021-06-24 19:11:02.679,1.0
2021-06-24 19:11:02.717,492,6,2021-06-24 19:11:02.785,68,,2021-06-24 19:11:02.794,9.0
2021-06-24 19:11:02.816,500,7,2021-06-24 19:11:02.875,59,,2021-06-24 19:11:02.877,2.0
2021-06-24 19:11:02.917,500,7,2021-06-24 19:11:02.976,59,,2021-06-24 19:11:02.977,1.0
2021-06-24 19:11:03.017,500,7,2021-06-24 19:11:03.096,79,,2021-06-24 19:11:03.100,4.0
2021-06-24 19:11:03.117,500,8,2021-06-24 19:11:03.176,60,,2021-06-24 19:11:03.178,2.0
2021-06-24 19:11:03.217,500,7,2021-06-24 19:11:03.284,68,,2021-06-24 19:11:03.291,7.0
2021-06-24 19:11:03.317,500,7,2021-06-24 19:11:03.377,61,,2021-06-24 19:11:03.378,1.0
2021-06-24 19:11:03.417,500,8,2021-06-24 19:11:03.484,67,,2021-06-24 19:11:03.491,7.0
2021-06-24 19:11:03.517,500,8,2021-06-24 19:11:03.588,71,,2021-06-24 19:11:03.594,6.0
2021-06-24 19:11:03.617,500,7,2021-06-24 19:11:03.685,68,,2021-06-24 19:11:03.691,6.0
2021-06-24 19:11:03.717,500,7,2021-06-24 19:11:03.781,65,,2021-06-24 19:11:03.782,1.0
2021-06-24 19:11:03.817,500,7,2021-06-24 19:11:03.876,60,,2021-06-24 19:11:03.877,1.0
2021-06-24 19:11:03.917,500,7,2021-06-24 19:11:03.976,60,,2021-06-24 19:11:03.977,1.0
2021-06-24 19:11:04.017,500,7,2021-06-24 19:11:04.095,78,,2021-06-24 19:11:04.096,1.0
2021-06-24 19:11:04.118,500,7,2021-06-24 19:11:04.178,61,,2021-06-24 19:11:04.179,1.0
2021-06-24 19:11:04.217,500,7,2021-06-24 19:11:04.278,62,,2021-06-24 19:11:04.281,3.0
2021-06-24 19:11:04.317,500,7,2021-06-24 19:11:04.376,60,,2021-06-24 19:11:04.377,1.0
2021-06-24 19:11:04.417,500,7,2021-06-24 19:11:04.476,60,,2021-06-24 19:11:04.477,1.0
2021-06-24 19:11:04.517,500,7,2021-06-24 19:11:04.581,64,,2021-06-24 19:11:04.592,11.0
2021-06-24 19:11:04.617,500,7,2021-06-24 19:11:04.682,65,,2021-06-24 19:11:04.687,5.0
2021-06-24 19:11:04.717,500,7,2021-06-24 19:11:04.777,60,,2021-06-24 19:11:04.779,2.0
2021-06-24 19:11:04.817,500,6,2021-06-24 19:11:04.889,73,,2021-06-24 19:11:04.893,4.0
2021-06-24 19:11:04.917,500,7,2021-06-24 19:11:04.977,60,,2021-06-24 19:11:04.978,1.0
2021-06-24 19:11:05.017,500,7,2021-06-24 19:11:05.076,59,,2021-06-24 19:11:05.077,1.0
2021-06-24 19:11:05.117,500,7,2021-06-24 19:11:05.177,60,,2021-06-24 19:11:05.178,1.0
2021-06-24 19:11:05.217,500,7,2021-06-24 19:11:05.278,61,,2021-06-24 19:11:05.279,1.0
2021-06-24 19:11:05.317,500,7,2021-06-24 19:11:05.376,60,,2021-06-24 19:11:05.377,1.0
2021-06-24 19:11:05.417,500,6,2021-06-24 19:11:05.488,72,,2021-06-24 19:11:05.495,7.0
2021-06-24 19:11:05.517,500,7,2021-06-24 19:11:05.576,60,,2021-06-24 19:11:05.577,1.0
2021-06-24 19:11:05.618,500,6,2021-06-24 19:11:05.682,65,,2021-06-24 19:11:05.687,5.0
2021-06-24 19:11:05.717,500,7,2021-06-24 19:11:05.778,61,,2021-06-24 19:11:05.779,1.0
2021-06-24 19:11:05.817,500,7,2021-06-24 19:11:05.881,64,,2021-06-24 19:11:05.886,5.0
2021-06-24 19:11:05.917,500,7,2021-06-24 19:11:05.985,68,,2021-06-24 19:11:05.991,6.0
2021-06-24 19:11:06.017,500,7,2021-06-24 19:11:06.078,61,,2021-06-24 19:11:06.079,1.0
2021-06-24 19:11:06.117,500,7,2021-06-24 19:11:06.176,60,,2021-06-24 19:11:06.177,1.0
2021-06-24 19:11:06.217,500,7,2021-06-24 19:11:06.281,65,,2021-06-24 19:11:06.282,1.0
2021-06-24 19:11:06.317,500,7,2021-06-24 19:11:06.377,61,,2021-06-24 19:11:06.378,1.0
2021-06-24 19:11:06.418,500,7,2021-06-24 19:11:06.477,60,,2021-06-24 19:11:06.478,1.0
2021-06-24 19:11:06.517,500,7,2021-06-24 19:11:06.589,72,,2021-06-24 19:11:06.592,3.0
2021-06-24 19:11:06.617,500,7,2021-06-24 19:11:06.687,70,,2021-06-24 19:11:06.695,8.0
2021-06-24 19:11:06.717,500,7,2021-06-24 19:11:06.788,72,,2021-06-24 19:11:06.793,5.0
2021-06-24 19:11:06.817,500,7,2021-06-24 19:11:06.890,72,,2021-06-24 19:11:06.893,3.0
2021-06-24 19:11:06.917,500,7,2021-06-24 19:11:06.989,72,,2021-06-24 19:11:07.000,11.0
2021-06-24 19:11:07.017,500,7,2021-06-24 19:11:07.077,61,,2021-06-24 19:11:07.078,1.0
2021-06-24 19:11:07.117,500,7,2021-06-24 19:11:07.177,60,,2021-06-24 19:11:07.178,1.0
2021-06-24 19:11:07.217,500,7,2021-06-24 19:11:07.281,64,,2021-06-24 19:11:07.282,1.0
2021-06-24 19:11:07.317,500,7,2021-06-24 19:11:07.385,68,,2021-06-24 19:11:07.396,11.0
2021-06-24 19:11:07.417,500,7,2021-06-24 19:11:07.477,60,,2021-06-24 19:11:07.478,1.0
2021-06-24 19:11:07.517,500,7,2021-06-24 19:11:07.577,60,,2021-06-24 19:11:07.577,0.0
2021-06-24 19:11:07.617,500,7,2021-06-24 19:11:07.679,62,,2021-06-24 19:11:07.682,3.0
2021-06-24 19:11:07.718,500,7,2021-06-24 19:11:07.777,60,,2021-06-24 19:11:07.778,1.0
2021-06-24 19:11:07.817,500,7,2021-06-24 19:11:07.878,61,,2021-06-24 19:11:07.879,1.0
2021-06-24 19:11:07.917,500,7,2021-06-24 19:11:07.977,61,,2021-06-24 19:11:07.977,0.0
2021-06-24 19:11:08.017,500,7,2021-06-24 19:11:08.080,63,,2021-06-24 19:11:08.083,3.0
2021-06-24 19:11:08.117,500,7,2021-06-24 19:11:08.180,64,,2021-06-24 19:11:08.187,7.0
2021-06-24 19:11:08.217,500,7,2021-06-24 19:11:08.288,72,13.0,2021-06-24 19:11:08.294,6.0
2021-06-24 19:11:08.317,500,7,2021-06-24 19:11:08.377,60,,2021-06-24 19:11:08.378,1.0
2021-06-24 19:11:08.417,500,7,2021-06-24 19:11:08.488,72,13.0,2021-06-24 19:11:08.495,7.0
2021-06-24 19:11:08.517,500,7,2021-06-24 19:11:08.578,61,13.0,2021-06-24 19:11:08.591,13.0
2021-06-24 19:11:08.617,500,7,2021-06-24 19:11:08.677,60,13.0,2021-06-24 19:11:08.677,0.0
2021-06-24 19:11:08.717,500,7,2021-06-24 19:11:08.778,61,13.0,2021-06-24 19:11:08.779,1.0
2021-06-24 19:11:08.817,500,6,2021-06-24 19:11:08.878,62,13.0,2021-06-24 19:11:08.879,1.0
2021-06-24 19:11:08.917,500,7,2021-06-24 19:11:08.978,61,13.0,2021-06-24 19:11:08.982,4.0
2021-06-24 19:11:09.017,500,7,2021-06-24 19:11:09.078,61,13.0,2021-06-24 19:11:09.080,2.0
2021-06-24 19:11:09.117,500,7,2021-06-24 19:11:09.177,61,13.0,2021-06-24 19:11:09.178,1.0
2021-06-24 19:11:09.217,500,7,2021-06-24 19:11:09.286,69,13.0,2021-06-24 19:11:09.293,7.0
2021-06-24 19:11:09.317,500,7,2021-06-24 19:11:09.381,64,13.0,2021-06-24 19:11:09.389,8.0
2021-06-24 19:11:09.417,500,7,2021-06-24 19:11:09.481,64,13.0,2021-06-24 19:11:09.485,4.0
2021-06-24 19:11:09.517,500,7,2021-06-24 19:11:09.578,62,13.0,2021-06-24 19:11:09.579,1.0
2021-06-24 19:11:09.617,500,7,2021-06-24 19:11:09.677,61,13.0,2021-06-24 19:11:09.678,1.0
2021-06-24 19:11:09.718,500,7,2021-06-24 19:11:09.779,62,13.0,2021-06-24 19:11:09.780,1.0
2021-06-24 19:11:09.817,500,6,2021-06-24 19:11:09.876,60,13.0,2021-06-24 19:11:09.877,1.0
2021-06-24 19:11:09.917,500,7,2021-06-24 19:11:09.989,72,13.0,2021-06-24 19:11:09.991,2.0
2021-06-24 19:11:10.017,500,7,2021-06-24 19:11:10.078,61,13.0,2021-06-24 19:11:10.081,3.0
2021-06-24 19:11:10.117,500,8,2021-06-24 19:11:10.184,67,13.0,2021-06-24 19:11:10.196,12.0
2021-06-24 19:11:10.217,500,7,2021-06-24 19:11:10.289,72,13.0,2021-06-24 19:11:10.292,3.0
2021-06-24 19:11:10.317,500,7,2021-06-24 19:11:10.379,62,13.0,2021-06-24 19:11:10.386,7.0
2021-06-24 19:11:10.417,500,7,2021-06-24 19:11:10.483,66,13.0,2021-06-24 19:11:10.489,6.0
2021-06-24 19:11:10.517,500,7,2021-06-24 19:11:10.580,64,13.0,2021-06-24 19:11:10.586,6.0
2021-06-24 19:11:10.617,500,7,2021-06-24 19:11:10.690,73,13.0,2021-06-24 19:11:10.693,3.0
2021-06-24 19:11:10.716,500,8,2021-06-24 19:11:10.779,63,,2021-06-24 19:11:10.780,1.0
2021-06-24 19:11:10.817,500,7,2021-06-24 19:11:10.880,64,,2021-06-24 19:11:10.889,9.0
2021-06-24 19:11:10.917,500,7,2021-06-24 19:11:10.992,76,,2021-06-24 19:11:10.993,1.0
2021-06-24 19:11:11.017,500,7,2021-06-24 19:11:11.088,72,,2021-06-24 19:11:11.093,5.0
2021-06-24 19:11:11.117,500,7,2021-06-24 19:11:11.191,75,,2021-06-24 19:11:11.195,4.0
2021-06-24 19:11:11.217,500,7,2021-06-24 19:11:11.283,66,,2021-06-24 19:11:11.292,9.0
2021-06-24 19:11:11.317,500,7,2021-06-24 19:11:11.377,60,,2021-06-24 19:11:11.387,10.0
2021-06-24 19:11:11.417,500,6,2021-06-24 19:11:11.475,59,,2021-06-24 19:11:11.485,10.0
2021-06-24 19:11:11.517,500,6,2021-06-24 19:11:11.585,69,,2021-06-24 19:11:11.590,5.0
2021-06-24 19:11:11.617,500,6,2021-06-24 19:11:11.676,60,,2021-06-24 19:11:11.677,1.0
2021-06-24 19:11:11.717,500,6,2021-06-24 19:11:11.779,63,,2021-06-24 19:11:11.780,1.0
2021-06-24 19:11:11.817,500,6,2021-06-24 19:11:11.894,77,,2021-06-24 19:11:11.895,1.0
2021-06-24 19:11:11.918,500,6,2021-06-24 19:11:11.976,59,,2021-06-24 19:11:11.980,4.0
2021-06-24 19:11:12.017,491,7,2021-06-24 19:11:12.084,67,,2021-06-24 19:11:12.090,6.0
2021-06-24 19:11:12.117,500,6,2021-06-24 19:11:12.180,64,,2021-06-24 19:11:12.184,4.0
2021-06-24 19:11:12.217,500,6,2021-06-24 19:11:12.279,62,,2021-06-24 19:11:12.281,2.0
2021-06-24 19:11:12.318,500,6,2021-06-24 19:11:12.383,67,,2021-06-24 19:11:12.390,7.0
2021-06-24 19:11:12.418,500,6,2021-06-24 19:11:12.477,60,,2021-06-24 19:11:12.477,0.0
2021-06-24 19:11:12.517,500,7,2021-06-24 19:11:12.594,77,,2021-06-24 19:11:12.596,2.0
2021-06-24 19:11:12.617,500,7,2021-06-24 19:11:12.676,60,,2021-06-24 19:11:12.680,4.0
2021-06-24 19:11:12.717,500,7,2021-06-24 19:11:12.791,75,,2021-06-24 19:11:12.795,4.0
2021-06-24 19:11:12.817,500,7,2021-06-24 19:11:12.876,59,,2021-06-24 19:11:12.877,1.0
2021-06-24 19:11:12.917,500,7,2021-06-24 19:11:12.984,67,,2021-06-24 19:11:12.996,12.0
2021-06-24 19:11:13.018,500,7,2021-06-24 19:11:13.094,77,,2021-06-24 19:11:13.098,4.0
2021-06-24 19:11:13.117,500,7,2021-06-24 19:11:13.180,64,,2021-06-24 19:11:13.184,4.0
2021-06-24 19:11:13.217,500,7,2021-06-24 19:11:13.289,72,,2021-06-24 19:11:13.293,4.0
2021-06-24 19:11:13.317,500,8,2021-06-24 19:11:13.382,65,,2021-06-24 19:11:13.392,10.0
2021-06-24 19:11:13.417,500,7,2021-06-24 19:11:13.476,60,,2021-06-24 19:11:13.477,1.0
2021-06-24 19:11:13.517,500,8,2021-06-24 19:11:13.586,69,,2021-06-24 19:11:13.594,8.0
2021-06-24 19:11:13.617,500,8,2021-06-24 19:11:13.678,61,,2021-06-24 19:11:13.681,3.0
2021-06-24 19:11:13.718,500,7,2021-06-24 19:11:13.790,73,,2021-06-24 19:11:13.795,5.0
2021-06-24 19:11:13.817,500,7,2021-06-24 19:11:13.879,62,,2021-06-24 19:11:13.884,5.0
2021-06-24 19:11:13.917,500,12,2021-06-24 19:11:13.989,72,,2021-06-24 19:11:13.993,4.0
2021-06-24 19:11:14.017,500,7,2021-06-24 19:11:14.077,60,,2021-06-24 19:11:14.087,10.0
2021-06-24 19:11:14.117,500,8,2021-06-24 19:11:14.189,72,,2021-06-24 19:11:14.192,3.0
2021-06-24 19:11:14.217,500,8,2021-06-24 19:11:14.279,62,,2021-06-24 19:11:14.279,0.0
2021-06-24 19:11:14.317,500,8,2021-06-24 19:11:14.389,72,,2021-06-24 19:11:14.392,3.0
2021-06-24 19:11:14.417,500,7,2021-06-24 19:11:14.478,61,,2021-06-24 19:11:14.483,5.0
2021-06-24 19:11:14.523,500,37,2021-06-24 19:11:14.614,97,,2021-06-24 19:11:14.615,1.0
2021-06-24 19:11:14.619,500,7,2021-06-24 19:11:14.680,62,,2021-06-24 19:11:14.685,5.0
2021-06-24 19:11:14.718,500,7,2021-06-24 19:11:14.778,61,,2021-06-24 19:11:14.782,4.0
2021-06-24 19:11:14.817,500,8,2021-06-24 19:11:14.877,60,,2021-06-24 19:11:14.882,5.0
2021-06-24 19:11:14.918,500,7,2021-06-24 19:11:14.985,68,,2021-06-24 19:11:14.990,5.0
2021-06-24 19:11:15.017,500,7,2021-06-24 19:11:15.084,67,,2021-06-24 19:11:15.096,12.0
2021-06-24 19:11:15.118,500,7,2021-06-24 19:11:15.185,68,,2021-06-24 19:11:15.191,6.0
2021-06-24 19:11:15.217,500,7,2021-06-24 19:11:15.289,73,,2021-06-24 19:11:15.297,8.0
2021-06-24 19:11:15.317,500,8,2021-06-24 19:11:15.386,69,,2021-06-24 19:11:15.392,6.0
2021-06-24 19:11:15.417,500,7,2021-06-24 19:11:15.481,65,,2021-06-24 19:11:15.498,17.0
2021-06-24 19:11:15.517,500,7,2021-06-24 19:11:15.579,62,,2021-06-24 19:11:15.585,6.0
2021-06-24 19:11:15.617,500,7,2021-06-24 19:11:15.677,61,,2021-06-24 19:11:15.678,1.0
2021-06-24 19:11:15.717,500,8,2021-06-24 19:11:15.783,66,,2021-06-24 19:11:15.792,9.0
2021-06-24 19:11:15.817,500,7,2021-06-24 19:11:15.878,62,,2021-06-24 19:11:15.883,5.0
2021-06-24 19:11:15.917,500,7,2021-06-24 19:11:15.993,77,,2021-06-24 19:11:15.994,1.0
2021-06-24 19:11:16.018,500,7,2021-06-24 19:11:16.085,68,,2021-06-24 19:11:16.092,7.0
2021-06-24 19:11:16.117,500,7,2021-06-24 19:11:16.180,64,,2021-06-24 19:11:16.189,9.0
2021-06-24 19:11:16.217,500,7,2021-06-24 19:11:16.280,63,,2021-06-24 19:11:16.295,15.0
2021-06-24 19:11:16.317,500,7,2021-06-24 19:11:16.387,70,,2021-06-24 19:11:16.392,5.0
2021-06-24 19:11:16.417,500,7,2021-06-24 19:11:16.489,72,,2021-06-24 19:11:16.491,2.0
2021-06-24 19:11:16.517,500,8,2021-06-24 19:11:16.591,74,,2021-06-24 19:11:16.591,0.0
2021-06-24 19:11:16.618,500,7,2021-06-24 19:11:16.678,61,,2021-06-24 19:11:16.685,7.0
2021-06-24 19:11:16.717,500,7,2021-06-24 19:11:16.779,62,,2021-06-24 19:11:16.781,2.0
2021-06-24 19:11:16.817,500,7,2021-06-24 19:11:16.877,60,,2021-06-24 19:11:16.880,3.0
2021-06-24 19:11:16.917,500,7,2021-06-24 19:11:16.983,66,,2021-06-24 19:11:16.989,6.0
2021-06-24 19:11:17.017,500,7,2021-06-24 19:11:17.078,61,,2021-06-24 19:11:17.093,15.0
2021-06-24 19:11:17.117,500,7,2021-06-24 19:11:17.181,64,,2021-06-24 19:11:17.196,15.0
2021-06-24 19:11:17.217,500,7,2021-06-24 19:11:17.277,60,,2021-06-24 19:11:17.289,12.0
2021-06-24 19:11:17.317,500,7,2021-06-24 19:11:17.389,73,,2021-06-24 19:11:17.391,2.0
2021-06-24 19:11:17.417,500,8,2021-06-24 19:11:17.479,62,,2021-06-24 19:11:17.490,11.0
2021-06-24 19:11:17.517,500,7,2021-06-24 19:11:17.580,63,,2021-06-24 19:11:17.584,4.0
2021-06-24 19:11:17.617,500,7,2021-06-24 19:11:17.679,63,,2021-06-24 19:11:17.691,12.0
2021-06-24 19:11:17.717,500,7,2021-06-24 19:11:17.777,61,,2021-06-24 19:11:17.778,1.0
2021-06-24 19:11:17.817,500,7,2021-06-24 19:11:17.877,61,,2021-06-24 19:11:17.883,6.0
2021-06-24 19:11:17.917,500,7,2021-06-24 19:11:17.988,72,,2021-06-24 19:11:17.990,2.0
2021-06-24 19:11:18.018,500,7,2021-06-24 19:11:18.082,65,,2021-06-24 19:11:18.087,5.0
2021-06-24 19:11:18.117,500,7,2021-06-24 19:11:18.179,62,,2021-06-24 19:11:18.181,2.0
2021-06-24 19:11:18.217,500,7,2021-06-24 19:11:18.277,60,,2021-06-24 19:11:18.277,0.0
2021-06-24 19:11:18.317,500,7,2021-06-24 19:11:18.388,71,,2021-06-24 19:11:18.392,4.0
2021-06-24 19:11:18.417,500,7,2021-06-24 19:11:18.477,60,,2021-06-24 19:11:18.487,10.0
2021-06-24 19:11:18.517,497,6,2021-06-24 19:11:18.592,76,,2021-06-24 19:11:18.593,1.0
2021-06-24 19:11:18.617,498,7,2021-06-24 19:11:18.677,60,,2021-06-24 19:11:18.682,5.0
2021-06-24 19:11:18.717,499,6,2021-06-24 19:11:18.781,65,,2021-06-24 19:11:18.783,2.0
2021-06-24 19:11:18.817,489,7,2021-06-24 19:11:18.876,59,,2021-06-24 19:11:18.882,6.0
2021-06-24 19:11:18.917,490,6,2021-06-24 19:11:18.978,61,,2021-06-24 19:11:18.980,2.0
2021-06-24 19:11:19.017,490,6,2021-06-24 19:11:19.087,71,,2021-06-24 19:11:19.089,2.0
2021-06-24 19:11:19.117,485,7,2021-06-24 19:11:19.187,70,,2021-06-24 19:11:19.191,4.0
2021-06-24 19:11:19.217,484,7,2021-06-24 19:11:19.280,63,,2021-06-24 19:11:19.289,9.0
2021-06-24 19:11:19.317,481,6,2021-06-24 19:11:19.386,70,,2021-06-24 19:11:19.391,5.0
2021-06-24 19:11:19.417,488,6,2021-06-24 19:11:19.475,58,,2021-06-24 19:11:19.491,16.0
2021-06-24 19:11:19.517,489,7,2021-06-24 19:11:19.576,59,,2021-06-24 19:11:19.588,12.0
2021-06-24 19:11:19.617,497,6,2021-06-24 19:11:19.676,59,,2021-06-24 19:11:19.678,2.0
2021-06-24 19:11:19.718,495,6,2021-06-24 19:11:19.793,76,,2021-06-24 19:11:19.794,1.0
2021-06-24 19:11:19.817,492,6,2021-06-24 19:11:19.876,60,,2021-06-24 19:11:19.881,5.0
2021-06-24 19:11:19.917,494,7,2021-06-24 19:11:19.977,60,,2021-06-24 19:11:19.981,4.0
2021-06-24 19:11:20.018,494,6,2021-06-24 19:11:20.075,58,,2021-06-24 19:11:20.082,7.0
2021-06-24 19:11:20.117,492,6,2021-06-24 19:11:20.176,59,,2021-06-24 19:11:20.186,10.0
2021-06-24 19:11:20.217,490,6,2021-06-24 19:11:20.288,71,,2021-06-24 19:11:20.291,3.0
2021-06-24 19:11:20.317,491,7,2021-06-24 19:11:20.384,67,,2021-06-24 19:11:20.396,12.0
2021-06-24 19:11:20.417,492,6,2021-06-24 19:11:20.483,66,,2021-06-24 19:11:20.489,6.0
2021-06-24 19:11:20.517,495,6,2021-06-24 19:11:20.586,69,,2021-06-24 19:11:20.591,5.0
2021-06-24 19:11:20.617,494,6,2021-06-24 19:11:20.679,63,,2021-06-24 19:11:20.682,3.0
2021-06-24 19:11:20.717,492,7,2021-06-24 19:11:20.776,59,,2021-06-24 19:11:20.777,1.0
2021-06-24 19:11:20.817,494,6,2021-06-24 19:11:20.876,58,,2021-06-24 19:11:20.881,5.0
2021-06-24 19:11:20.917,493,7,2021-06-24 19:11:20.983,66,,2021-06-24 19:11:20.988,5.0
2021-06-24 19:11:21.018,491,6,2021-06-24 19:11:21.075,58,,2021-06-24 19:11:21.078,3.0
2021-06-24 19:11:21.117,495,6,2021-06-24 19:11:21.177,61,,2021-06-24 19:11:21.189,12.0
2021-06-24 19:11:21.217,498,6,2021-06-24 19:11:21.288,71,,2021-06-24 19:11:21.292,4.0
2021-06-24 19:11:21.317,494,6,2021-06-24 19:11:21.378,62,,2021-06-24 19:11:21.382,4.0
2021-06-24 19:11:21.417,491,6,2021-06-24 19:11:21.476,60,,2021-06-24 19:11:21.479,3.0
2021-06-24 19:11:21.517,494,7,2021-06-24 19:11:21.588,71,,2021-06-24 19:11:21.594,6.0
2021-06-24 19:11:21.617,490,6,2021-06-24 19:11:21.676,59,,2021-06-24 19:11:21.682,6.0
2021-06-24 19:11:21.717,493,7,2021-06-24 19:11:21.783,66,,2021-06-24 19:11:21.796,13.0
2021-06-24 19:11:21.817,494,7,2021-06-24 19:11:21.875,58,,2021-06-24 19:11:21.886,11.0
2021-06-24 19:11:21.917,493,7,2021-06-24 19:11:21.978,61,,2021-06-24 19:11:21.986,8.0
2021-06-24 19:11:22.018,494,6,2021-06-24 19:11:22.088,71,,2021-06-24 19:11:22.090,2.0
2021-06-24 19:11:22.117,492,6,2021-06-24 19:11:22.186,70,,2021-06-24 19:11:22.191,5.0
2021-06-24 19:11:22.217,493,6,2021-06-24 19:11:22.285,68,,2021-06-24 19:11:22.291,6.0
2021-06-24 19:11:22.317,496,6,2021-06-24 19:11:22.375,58,,2021-06-24 19:11:22.384,9.0
2021-06-24 19:11:22.417,497,6,2021-06-24 19:11:22.476,60,,2021-06-24 19:11:22.482,6.0
2021-06-24 19:11:22.517,496,6,2021-06-24 19:11:22.578,61,,2021-06-24 19:11:22.586,8.0
2021-06-24 19:11:22.617,493,6,2021-06-24 19:11:22.675,59,,2021-06-24 19:11:22.682,7.0
2021-06-24 19:11:22.717,498,7,2021-06-24 19:11:22.779,62,,2021-06-24 19:11:22.783,4.0
2021-06-24 19:11:22.817,497,7,2021-06-24 19:11:22.876,59,,2021-06-24 19:11:22.891,15.0
