frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 14:58:06.266,500,37,2021-06-25 14:58:06.402,137,13.0,2021-06-25 14:58:06.403,1.0
2021-06-25 14:58:06.415,500,41,2021-06-25 14:58:06.578,164,13.0,2021-06-25 14:58:06.579,1.0
2021-06-25 14:58:06.592,500,41,2021-06-25 14:58:06.737,148,13.0,2021-06-25 14:58:06.738,1.0
2021-06-25 14:58:06.751,500,36,2021-06-25 14:58:06.879,129,13.0,2021-06-25 14:58:06.879,0.0
2021-06-25 14:58:06.893,500,41,2021-06-25 14:58:07.032,142,13.0,2021-06-25 14:58:07.032,0.0
2021-06-25 14:58:07.047,500,38,2021-06-25 14:58:07.178,133,13.0,2021-06-25 14:58:07.179,1.0
2021-06-25 14:58:07.192,500,39,2021-06-25 14:58:07.322,131,13.0,2021-06-25 14:58:07.323,1.0
2021-06-25 14:58:07.335,500,38,2021-06-25 14:58:07.465,132,13.0,2021-06-25 14:58:07.466,1.0
2021-06-25 14:58:07.477,500,43,2021-06-25 14:58:07.620,144,13.0,2021-06-25 14:58:07.621,1.0
2021-06-25 14:58:07.633,500,38,2021-06-25 14:58:07.768,136,13.0,2021-06-25 14:58:07.768,0.0
2021-06-25 14:58:07.780,500,38,2021-06-25 14:58:07.913,134,13.0,2021-06-25 14:58:07.914,1.0
2021-06-25 14:58:07.927,500,36,2021-06-25 14:58:08.056,131,13.0,2021-06-25 14:58:08.057,1.0
2021-06-25 14:58:08.068,500,40,2021-06-25 14:58:08.209,142,13.0,2021-06-25 14:58:08.209,0.0
2021-06-25 14:58:08.222,500,36,2021-06-25 14:58:08.351,131,13.0,2021-06-25 14:58:08.352,1.0
2021-06-25 14:58:08.363,500,37,2021-06-25 14:58:08.488,126,13.0,2021-06-25 14:58:08.489,1.0
2021-06-25 14:58:08.502,500,37,2021-06-25 14:58:08.632,131,13.0,2021-06-25 14:58:08.633,1.0
2021-06-25 14:58:08.645,500,37,2021-06-25 14:58:08.783,139,13.0,2021-06-25 14:58:08.784,1.0
2021-06-25 14:58:08.797,500,40,2021-06-25 14:58:08.928,133,13.0,2021-06-25 14:58:08.929,1.0
2021-06-25 14:58:08.943,500,38,2021-06-25 14:58:09.075,134,13.0,2021-06-25 14:58:09.076,1.0
2021-06-25 14:58:09.088,500,37,2021-06-25 14:58:09.214,128,13.0,2021-06-25 14:58:09.215,1.0
2021-06-25 14:58:09.226,500,37,2021-06-25 14:58:09.354,129,13.0,2021-06-25 14:58:09.354,0.0
2021-06-25 14:58:09.368,500,37,2021-06-25 14:58:09.496,130,13.0,2021-06-25 14:58:09.497,1.0
2021-06-25 14:58:09.509,500,37,2021-06-25 14:58:09.649,142,13.0,2021-06-25 14:58:09.650,1.0
2021-06-25 14:58:09.661,500,39,2021-06-25 14:58:09.796,137,13.0,2021-06-25 14:58:09.797,1.0
2021-06-25 14:58:09.810,500,38,2021-06-25 14:58:09.940,131,13.0,2021-06-25 14:58:09.941,1.0
2021-06-25 14:58:09.954,500,36,2021-06-25 14:58:10.110,158,13.0,2021-06-25 14:58:10.110,0.0
2021-06-25 14:58:10.122,500,38,2021-06-25 14:58:10.262,141,13.0,2021-06-25 14:58:10.262,0.0
2021-06-25 14:58:10.276,500,37,2021-06-25 14:58:10.411,138,13.0,2021-06-25 14:58:10.412,1.0
2021-06-25 14:58:10.423,493,37,2021-06-25 14:58:10.551,130,13.0,2021-06-25 14:58:10.552,1.0
2021-06-25 14:58:10.563,456,34,2021-06-25 14:58:10.682,120,13.0,2021-06-25 14:58:10.683,1.0
2021-06-25 14:58:10.698,449,33,2021-06-25 14:58:10.831,136,,2021-06-25 14:58:10.832,1.0
2021-06-25 14:58:10.843,366,34,2021-06-25 14:58:10.955,113,,2021-06-25 14:58:10.956,1.0
2021-06-25 14:58:10.967,445,33,2021-06-25 14:58:11.090,124,,2021-06-25 14:58:11.091,1.0
2021-06-25 14:58:11.106,490,36,2021-06-25 14:58:11.232,128,,2021-06-25 14:58:11.233,1.0
2021-06-25 14:58:11.248,500,34,2021-06-25 14:58:11.415,170,,2021-06-25 14:58:11.415,0.0
2021-06-25 14:58:11.430,500,35,2021-06-25 14:58:11.568,139,,2021-06-25 14:58:11.568,0.0
2021-06-25 14:58:11.581,500,38,2021-06-25 14:58:11.718,139,,2021-06-25 14:58:11.719,1.0
2021-06-25 14:58:11.737,500,36,2021-06-25 14:58:11.871,140,,2021-06-25 14:58:11.872,1.0
2021-06-25 14:58:11.883,500,37,2021-06-25 14:58:12.014,132,,2021-06-25 14:58:12.014,0.0
2021-06-25 14:58:12.027,497,35,2021-06-25 14:58:12.171,147,,2021-06-25 14:58:12.172,1.0
2021-06-25 14:58:12.190,498,36,2021-06-25 14:58:12.321,139,,2021-06-25 14:58:12.321,0.0
2021-06-25 14:58:12.335,500,35,2021-06-25 14:58:12.472,139,,2021-06-25 14:58:12.480,8.0
2021-06-25 14:58:12.485,500,34,2021-06-25 14:58:12.618,135,,2021-06-25 14:58:12.618,0.0
2021-06-25 14:58:12.631,500,37,2021-06-25 14:58:12.757,128,,2021-06-25 14:58:12.758,1.0
2021-06-25 14:58:12.770,500,39,2021-06-25 14:58:12.903,135,,2021-06-25 14:58:12.903,0.0
2021-06-25 14:58:12.916,500,39,2021-06-25 14:58:13.051,137,,2021-06-25 14:58:13.052,1.0
2021-06-25 14:58:13.065,500,42,2021-06-25 14:58:13.209,146,,2021-06-25 14:58:13.210,1.0
2021-06-25 14:58:13.225,500,40,2021-06-25 14:58:13.355,132,,2021-06-25 14:58:13.355,0.0
2021-06-25 14:58:13.367,500,44,2021-06-25 14:58:13.501,135,,2021-06-25 14:58:13.502,1.0
2021-06-25 14:58:13.513,500,40,2021-06-25 14:58:13.642,130,,2021-06-25 14:58:13.643,1.0
2021-06-25 14:58:13.656,500,41,2021-06-25 14:58:13.790,135,,2021-06-25 14:58:13.791,1.0
2021-06-25 14:58:13.804,500,42,2021-06-25 14:58:13.934,132,,2021-06-25 14:58:13.935,1.0
2021-06-25 14:58:13.949,500,38,2021-06-25 14:58:14.078,132,,2021-06-25 14:58:14.078,0.0
2021-06-25 14:58:14.092,500,38,2021-06-25 14:58:14.224,134,,2021-06-25 14:58:14.224,0.0
2021-06-25 14:58:14.237,500,38,2021-06-25 14:58:14.379,144,,2021-06-25 14:58:14.380,1.0
2021-06-25 14:58:14.394,500,38,2021-06-25 14:58:14.520,128,,2021-06-25 14:58:14.520,0.0
2021-06-25 14:58:14.534,500,39,2021-06-25 14:58:14.668,136,,2021-06-25 14:58:14.669,1.0
2021-06-25 14:58:14.681,500,38,2021-06-25 14:58:14.811,132,,2021-06-25 14:58:14.812,1.0
2021-06-25 14:58:14.824,500,41,2021-06-25 14:58:14.959,137,,2021-06-25 14:58:14.960,1.0
2021-06-25 14:58:14.972,500,38,2021-06-25 14:58:15.101,131,,2021-06-25 14:58:15.101,0.0
2021-06-25 14:58:15.114,500,38,2021-06-25 14:58:15.239,127,,2021-06-25 14:58:15.241,2.0
2021-06-25 14:58:15.253,500,40,2021-06-25 14:58:15.400,149,,2021-06-25 14:58:15.400,0.0
2021-06-25 14:58:15.412,500,37,2021-06-25 14:58:15.548,137,,2021-06-25 14:58:15.549,1.0
2021-06-25 14:58:15.561,500,36,2021-06-25 14:58:15.682,123,,2021-06-25 14:58:15.683,1.0
2021-06-25 14:58:15.697,500,36,2021-06-25 14:58:15.823,128,,2021-06-25 14:58:15.824,1.0
2021-06-25 14:58:15.836,500,36,2021-06-25 14:58:15.964,130,,2021-06-25 14:58:15.966,2.0
2021-06-25 14:58:15.977,500,37,2021-06-25 14:58:16.106,130,,2021-06-25 14:58:16.107,1.0
2021-06-25 14:58:16.119,500,36,2021-06-25 14:58:16.248,130,,2021-06-25 14:58:16.249,1.0
2021-06-25 14:58:16.262,500,37,2021-06-25 14:58:16.398,138,,2021-06-25 14:58:16.399,1.0
2021-06-25 14:58:16.411,500,36,2021-06-25 14:58:16.548,139,,2021-06-25 14:58:16.548,0.0
2021-06-25 14:58:16.562,500,38,2021-06-25 14:58:16.690,130,,2021-06-25 14:58:16.690,0.0
2021-06-25 14:58:16.704,500,39,2021-06-25 14:58:16.831,130,,2021-06-25 14:58:16.832,1.0
2021-06-25 14:58:16.847,500,36,2021-06-25 14:58:16.975,130,,2021-06-25 14:58:16.976,1.0
2021-06-25 14:58:16.989,500,38,2021-06-25 14:58:17.116,129,,2021-06-25 14:58:17.117,1.0
2021-06-25 14:58:17.131,500,35,2021-06-25 14:58:17.269,140,,2021-06-25 14:58:17.270,1.0
2021-06-25 14:58:17.282,500,37,2021-06-25 14:58:17.419,139,,2021-06-25 14:58:17.420,1.0
2021-06-25 14:58:17.432,500,37,2021-06-25 14:58:17.571,140,,2021-06-25 14:58:17.572,1.0
2021-06-25 14:58:17.586,500,36,2021-06-25 14:58:17.714,130,,2021-06-25 14:58:17.715,1.0
2021-06-25 14:58:17.727,500,37,2021-06-25 14:58:17.860,134,,2021-06-25 14:58:17.860,0.0
2021-06-25 14:58:17.872,500,36,2021-06-25 14:58:17.996,125,,2021-06-25 14:58:17.997,1.0
2021-06-25 14:58:18.010,500,37,2021-06-25 14:58:18.136,128,,2021-06-25 14:58:18.137,1.0
2021-06-25 14:58:18.150,500,35,2021-06-25 14:58:18.285,136,,2021-06-25 14:58:18.286,1.0
2021-06-25 14:58:18.300,500,36,2021-06-25 14:58:18.431,132,,2021-06-25 14:58:18.431,0.0
2021-06-25 14:58:18.445,500,38,2021-06-25 14:58:18.575,132,,2021-06-25 14:58:18.576,1.0
2021-06-25 14:58:18.589,500,36,2021-06-25 14:58:18.717,129,,2021-06-25 14:58:18.718,1.0
2021-06-25 14:58:18.730,500,36,2021-06-25 14:58:18.862,134,,2021-06-25 14:58:18.863,1.0
2021-06-25 14:58:18.874,500,41,2021-06-25 14:58:19.010,137,,2021-06-25 14:58:19.011,1.0
2021-06-25 14:58:19.024,500,36,2021-06-25 14:58:19.149,127,,2021-06-25 14:58:19.150,1.0
2021-06-25 14:58:19.162,500,38,2021-06-25 14:58:19.295,135,,2021-06-25 14:58:19.296,1.0
2021-06-25 14:58:19.308,493,34,2021-06-25 14:58:19.434,128,,2021-06-25 14:58:19.435,1.0
2021-06-25 14:58:19.448,493,33,2021-06-25 14:58:19.590,144,,2021-06-25 14:58:19.592,2.0
2021-06-25 14:58:19.605,493,34,2021-06-25 14:58:19.734,131,,2021-06-25 14:58:19.735,1.0
2021-06-25 14:58:19.749,498,33,2021-06-25 14:58:19.876,129,,2021-06-25 14:58:19.876,0.0
2021-06-25 14:58:19.891,495,33,2021-06-25 14:58:20.019,130,,2021-06-25 14:58:20.020,1.0
2021-06-25 14:58:20.033,497,35,2021-06-25 14:58:20.173,142,,2021-06-25 14:58:20.174,1.0
2021-06-25 14:58:20.187,496,36,2021-06-25 14:58:20.316,131,,2021-06-25 14:58:20.316,0.0
2021-06-25 14:58:20.328,492,36,2021-06-25 14:58:20.461,134,,2021-06-25 14:58:20.462,1.0
2021-06-25 14:58:20.475,492,35,2021-06-25 14:58:20.599,126,,2021-06-25 14:58:20.600,1.0
2021-06-25 14:58:20.612,495,37,2021-06-25 14:58:20.735,125,,2021-06-25 14:58:20.736,1.0
2021-06-25 14:58:20.749,494,34,2021-06-25 14:58:20.872,125,,2021-06-25 14:58:20.873,1.0
2021-06-25 14:58:20.886,493,34,2021-06-25 14:58:21.007,124,,2021-06-25 14:58:21.008,1.0
2021-06-25 14:58:21.020,495,34,2021-06-25 14:58:21.143,124,,2021-06-25 14:58:21.144,1.0
2021-06-25 14:58:21.156,493,33,2021-06-25 14:58:21.275,121,,2021-06-25 14:58:21.276,1.0
2021-06-25 14:58:21.288,495,36,2021-06-25 14:58:21.420,134,,2021-06-25 14:58:21.421,1.0
2021-06-25 14:58:21.434,493,36,2021-06-25 14:58:21.558,126,,2021-06-25 14:58:21.559,1.0
2021-06-25 14:58:21.572,496,34,2021-06-25 14:58:21.699,130,,2021-06-25 14:58:21.699,0.0
2021-06-25 14:58:21.711,495,34,2021-06-25 14:58:21.831,121,,2021-06-25 14:58:21.832,1.0
2021-06-25 14:58:21.845,494,35,2021-06-25 14:58:21.979,136,,2021-06-25 14:58:21.979,0.0
2021-06-25 14:58:21.992,497,37,2021-06-25 14:58:22.156,165,,2021-06-25 14:58:22.157,1.0
2021-06-25 14:58:22.170,494,33,2021-06-25 14:58:22.291,123,,2021-06-25 14:58:22.292,1.0
2021-06-25 14:58:22.304,494,33,2021-06-25 14:58:22.439,137,,2021-06-25 14:58:22.440,1.0
2021-06-25 14:58:22.452,492,33,2021-06-25 14:58:22.580,130,,2021-06-25 14:58:22.580,0.0
2021-06-25 14:58:22.594,498,34,2021-06-25 14:58:22.715,122,,2021-06-25 14:58:22.716,1.0
2021-06-25 14:58:22.727,496,33,2021-06-25 14:58:22.851,125,,2021-06-25 14:58:22.851,0.0
2021-06-25 14:58:22.864,498,33,2021-06-25 14:58:22.991,129,,2021-06-25 14:58:22.992,1.0
2021-06-25 14:58:23.004,500,34,2021-06-25 14:58:23.138,135,,2021-06-25 14:58:23.138,0.0
2021-06-25 14:58:23.152,500,35,2021-06-25 14:58:23.277,126,,2021-06-25 14:58:23.278,1.0
2021-06-25 14:58:23.292,500,34,2021-06-25 14:58:23.417,127,,2021-06-25 14:58:23.417,0.0
2021-06-25 14:58:23.429,496,34,2021-06-25 14:58:23.561,133,,2021-06-25 14:58:23.562,1.0
2021-06-25 14:58:23.575,500,34,2021-06-25 14:58:23.701,127,,2021-06-25 14:58:23.702,1.0
2021-06-25 14:58:23.714,500,37,2021-06-25 14:58:23.842,130,,2021-06-25 14:58:23.843,1.0
2021-06-25 14:58:23.855,500,34,2021-06-25 14:58:23.976,123,,2021-06-25 14:58:23.977,1.0
2021-06-25 14:58:23.997,499,34,2021-06-25 14:58:24.124,134,,2021-06-25 14:58:24.125,1.0
2021-06-25 14:58:24.137,500,35,2021-06-25 14:58:24.266,131,,2021-06-25 14:58:24.267,1.0
2021-06-25 14:58:24.280,500,35,2021-06-25 14:58:24.407,129,,2021-06-25 14:58:24.408,1.0
2021-06-25 14:58:24.420,500,36,2021-06-25 14:58:24.551,132,,2021-06-25 14:58:24.552,1.0
2021-06-25 14:58:24.564,500,35,2021-06-25 14:58:24.697,135,,2021-06-25 14:58:24.698,1.0
2021-06-25 14:58:24.710,500,37,2021-06-25 14:58:24.840,132,,2021-06-25 14:58:24.841,1.0
2021-06-25 14:58:24.855,500,35,2021-06-25 14:58:24.983,130,,2021-06-25 14:58:24.984,1.0
2021-06-25 14:58:24.998,500,38,2021-06-25 14:58:25.126,130,31.0,2021-06-25 14:58:25.127,1.0
2021-06-25 14:58:25.140,500,34,2021-06-25 14:58:25.265,127,31.0,2021-06-25 14:58:25.266,1.0
2021-06-25 14:58:25.279,500,35,2021-06-25 14:58:25.404,127,,2021-06-25 14:58:25.404,0.0
2021-06-25 14:58:25.417,500,36,2021-06-25 14:58:25.544,129,31.0,2021-06-25 14:58:25.545,1.0
2021-06-25 14:58:25.556,500,37,2021-06-25 14:58:25.684,130,31.0,2021-06-25 14:58:25.685,1.0
2021-06-25 14:58:25.699,500,36,2021-06-25 14:58:25.826,129,31.0,2021-06-25 14:58:25.827,1.0
2021-06-25 14:58:25.841,500,35,2021-06-25 14:58:25.980,141,31.0,2021-06-25 14:58:25.981,1.0
2021-06-25 14:58:25.994,500,34,2021-06-25 14:58:26.121,128,31.0,2021-06-25 14:58:26.122,1.0
2021-06-25 14:58:26.136,500,35,2021-06-25 14:58:26.263,129,31.0,2021-06-25 14:58:26.264,1.0
2021-06-25 14:58:26.278,500,36,2021-06-25 14:58:26.407,132,31.0,2021-06-25 14:58:26.407,0.0
2021-06-25 14:58:26.419,500,37,2021-06-25 14:58:26.548,130,31.0,2021-06-25 14:58:26.549,1.0
2021-06-25 14:58:26.561,500,37,2021-06-25 14:58:26.695,135,31.0,2021-06-25 14:58:26.696,1.0
2021-06-25 14:58:26.709,500,39,2021-06-25 14:58:26.849,142,31.0,2021-06-25 14:58:26.850,1.0
2021-06-25 14:58:26.862,500,37,2021-06-25 14:58:26.994,134,31.0,2021-06-25 14:58:26.995,1.0
2021-06-25 14:58:27.007,500,38,2021-06-25 14:58:27.138,133,31.0,2021-06-25 14:58:27.139,1.0
2021-06-25 14:58:27.151,500,38,2021-06-25 14:58:27.279,130,31.0,2021-06-25 14:58:27.280,1.0
2021-06-25 14:58:27.293,500,36,2021-06-25 14:58:27.420,129,31.0,2021-06-25 14:58:27.422,2.0
2021-06-25 14:58:27.434,500,42,2021-06-25 14:58:27.568,135,31.0,2021-06-25 14:58:27.569,1.0
2021-06-25 14:58:27.581,500,37,2021-06-25 14:58:27.719,140,31.0,2021-06-25 14:58:27.720,1.0
2021-06-25 14:58:27.733,500,35,2021-06-25 14:58:27.865,135,31.0,2021-06-25 14:58:27.866,1.0
2021-06-25 14:58:27.879,500,40,2021-06-25 14:58:28.011,134,31.0,2021-06-25 14:58:28.012,1.0
2021-06-25 14:58:28.024,500,38,2021-06-25 14:58:28.156,133,31.0,2021-06-25 14:58:28.157,1.0
2021-06-25 14:58:28.168,500,39,2021-06-25 14:58:28.302,135,31.0,2021-06-25 14:58:28.303,1.0
2021-06-25 14:58:28.314,500,38,2021-06-25 14:58:28.455,142,31.0,2021-06-25 14:58:28.456,1.0
2021-06-25 14:58:28.469,500,40,2021-06-25 14:58:28.609,142,31.0,2021-06-25 14:58:28.610,1.0
2021-06-25 14:58:28.624,500,40,2021-06-25 14:58:28.754,133,31.0,2021-06-25 14:58:28.755,1.0
2021-06-25 14:58:28.768,500,39,2021-06-25 14:58:28.897,132,31.0,2021-06-25 14:58:28.898,1.0
2021-06-25 14:58:28.911,500,39,2021-06-25 14:58:29.050,140,31.0,2021-06-25 14:58:29.051,1.0
2021-06-25 14:58:29.063,500,40,2021-06-25 14:58:29.196,135,31.0,2021-06-25 14:58:29.197,1.0
2021-06-25 14:58:29.209,500,39,2021-06-25 14:58:29.337,130,31.0,2021-06-25 14:58:29.338,1.0
2021-06-25 14:58:29.350,500,39,2021-06-25 14:58:29.482,134,31.0,2021-06-25 14:58:29.483,1.0
2021-06-25 14:58:29.495,500,40,2021-06-25 14:58:29.643,149,31.0,2021-06-25 14:58:29.643,0.0
2021-06-25 14:58:29.655,500,39,2021-06-25 14:58:29.786,132,31.0,2021-06-25 14:58:29.786,0.0
2021-06-25 14:58:29.799,500,43,2021-06-25 14:58:29.932,135,31.0,2021-06-25 14:58:29.933,1.0
2021-06-25 14:58:29.947,500,38,2021-06-25 14:58:30.077,132,31.0,2021-06-25 14:58:30.077,0.0
2021-06-25 14:58:30.091,500,37,2021-06-25 14:58:30.221,132,31.0,2021-06-25 14:58:30.226,5.0
2021-06-25 14:58:30.235,500,39,2021-06-25 14:58:30.365,132,31.0,2021-06-25 14:58:30.365,0.0
2021-06-25 14:58:30.379,500,38,2021-06-25 14:58:30.512,135,31.0,2021-06-25 14:58:30.513,1.0
2021-06-25 14:58:30.525,500,38,2021-06-25 14:58:30.659,135,31.0,2021-06-25 14:58:30.660,1.0
2021-06-25 14:58:30.673,500,38,2021-06-25 14:58:30.814,143,31.0,2021-06-25 14:58:30.815,1.0
2021-06-25 14:58:30.831,500,41,2021-06-25 14:58:30.968,141,31.0,2021-06-25 14:58:30.969,1.0
2021-06-25 14:58:30.982,500,42,2021-06-25 14:58:31.119,139,31.0,2021-06-25 14:58:31.119,0.0
2021-06-25 14:58:31.132,500,42,2021-06-25 14:58:31.268,138,31.0,2021-06-25 14:58:31.269,1.0
2021-06-25 14:58:31.283,500,42,2021-06-25 14:58:31.416,135,31.0,2021-06-25 14:58:31.416,0.0
2021-06-25 14:58:31.429,500,42,2021-06-25 14:58:31.569,141,31.0,2021-06-25 14:58:31.569,0.0
2021-06-25 14:58:31.583,500,43,2021-06-25 14:58:31.719,139,31.0,2021-06-25 14:58:31.720,1.0
2021-06-25 14:58:31.732,500,42,2021-06-25 14:58:31.867,137,31.0,2021-06-25 14:58:31.867,0.0
2021-06-25 14:58:31.880,500,42,2021-06-25 14:58:32.017,139,31.0,2021-06-25 14:58:32.018,1.0
