timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 19:35:13.615176,TCP,192.168.1.9,34300,192.168.1.7,43913,74
2021-06-25 19:35:13.619735,TCP,192.168.1.7,43913,192.168.1.9,34300,74
2021-06-25 19:35:13.619762,TCP,192.168.1.9,34300,192.168.1.7,43913,66
2021-06-25 19:35:13.619829,TCP,192.168.1.9,34300,192.168.1.7,43913,467
2021-06-25 19:35:13.623267,TCP,192.168.1.7,43913,192.168.1.9,34300,66
2021-06-25 19:35:13.624874,TCP,192.168.1.7,43913,192.168.1.9,34300,440
2021-06-25 19:35:13.624894,TCP,192.168.1.9,34300,192.168.1.7,43913,66
2021-06-25 19:35:13.693631,TCP,192.168.1.7,22,192.168.1.9,41034,1186
2021-06-25 19:35:13.693631,TCP,192.168.1.7,22,192.168.1.9,41034,1026
2021-06-25 19:35:13.693631,TCP,192.168.1.7,22,192.168.1.9,41034,2354
2021-06-25 19:35:13.693631,TCP,192.168.1.7,22,192.168.1.9,41034,2322
2021-06-25 19:35:13.693653,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:13.693681,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:13.693686,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:13.693690,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:13.705098,TCP,192.168.1.7,22,192.168.1.9,41034,178
2021-06-25 19:35:13.705099,TCP,192.168.1.7,22,192.168.1.9,41034,226
2021-06-25 19:35:13.705122,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:13.705159,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:14.016345,TCP,192.168.1.7,22,192.168.1.9,41034,194
2021-06-25 19:35:14.016345,TCP,192.168.1.7,22,192.168.1.9,41034,194
2021-06-25 19:35:14.016373,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:14.016412,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:14.018940,TCP,192.168.1.7,22,192.168.1.9,41034,178
2021-06-25 19:35:14.018968,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:14.058586,TCP,192.168.1.7,22,192.168.1.9,41034,178
2021-06-25 19:35:14.058617,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:14.111114,TCP,192.168.1.7,22,192.168.1.9,41034,178
2021-06-25 19:35:14.111114,TCP,192.168.1.7,22,192.168.1.9,41034,130
2021-06-25 19:35:14.111146,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:14.111188,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:14.114954,TCP,192.168.1.7,45728,192.168.1.9,44845,74
2021-06-25 19:35:14.114999,TCP,192.168.1.9,44845,192.168.1.7,45728,74
2021-06-25 19:35:14.117133,TCP,192.168.1.7,45728,192.168.1.9,44845,66
2021-06-25 19:35:14.117133,TCP,192.168.1.7,45728,192.168.1.9,44845,667
2021-06-25 19:35:14.117223,TCP,192.168.1.9,44845,192.168.1.7,45728,66
2021-06-25 19:35:14.123722,TCP,192.168.1.9,34302,192.168.1.7,43913,74
2021-06-25 19:35:14.125375,TCP,192.168.1.7,43913,192.168.1.9,34302,74
2021-06-25 19:35:14.125389,TCP,192.168.1.9,34302,192.168.1.7,43913,66
2021-06-25 19:35:14.125444,TCP,192.168.1.9,34302,192.168.1.7,43913,507
2021-06-25 19:35:14.127387,TCP,192.168.1.7,43913,192.168.1.9,34302,66
2021-06-25 19:35:14.143523,TCP,192.168.1.7,22,192.168.1.9,41034,162
2021-06-25 19:35:14.143538,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:14.144201,TCP,192.168.1.7,22,192.168.1.9,41034,130
2021-06-25 19:35:14.144209,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:14.145353,TCP,192.168.1.7,43913,192.168.1.9,34302,430
2021-06-25 19:35:14.145366,TCP,192.168.1.9,34302,192.168.1.7,43913,66
2021-06-25 19:35:14.146075,TCP,192.168.1.9,50798,192.168.1.7,11311,74
2021-06-25 19:35:14.147658,TCP,192.168.1.7,11311,192.168.1.9,50798,74
2021-06-25 19:35:14.147676,TCP,192.168.1.9,50798,192.168.1.7,11311,66
2021-06-25 19:35:14.147735,TCP,192.168.1.9,50798,192.168.1.7,11311,398
2021-06-25 19:35:14.151281,TCP,192.168.1.7,11311,192.168.1.9,50798,66
2021-06-25 19:35:14.165126,TCP,192.168.1.7,11311,192.168.1.9,50798,434
2021-06-25 19:35:14.165149,TCP,192.168.1.9,50798,192.168.1.7,11311,66
2021-06-25 19:35:14.165660,TCP,192.168.1.9,50798,192.168.1.7,11311,66
2021-06-25 19:35:14.166324,TCP,192.168.1.9,50800,192.168.1.7,11311,74
2021-06-25 19:35:14.168478,TCP,192.168.1.7,11311,192.168.1.9,50798,66
2021-06-25 19:35:14.168478,TCP,192.168.1.7,11311,192.168.1.9,50800,74
2021-06-25 19:35:14.168515,TCP,192.168.1.9,50798,192.168.1.7,11311,66
2021-06-25 19:35:14.168561,TCP,192.168.1.9,50800,192.168.1.7,11311,66
2021-06-25 19:35:14.168691,TCP,192.168.1.9,50800,192.168.1.7,11311,398
2021-06-25 19:35:14.170733,TCP,192.168.1.7,11311,192.168.1.9,50800,66
2021-06-25 19:35:14.188081,TCP,192.168.1.7,11311,192.168.1.9,50800,434
2021-06-25 19:35:14.188117,TCP,192.168.1.9,50800,192.168.1.7,11311,66
2021-06-25 19:35:14.188720,TCP,192.168.1.9,50800,192.168.1.7,11311,66
2021-06-25 19:35:14.189253,TCP,192.168.1.9,34300,192.168.1.7,43913,528
2021-06-25 19:35:14.191025,TCP,192.168.1.7,43913,192.168.1.9,34300,66
2021-06-25 19:35:14.192552,TCP,192.168.1.7,11311,192.168.1.9,50800,66
2021-06-25 19:35:14.192583,TCP,192.168.1.9,50800,192.168.1.7,11311,66
2021-06-25 19:35:14.195477,TCP,192.168.1.7,22,192.168.1.9,41034,178
2021-06-25 19:35:14.195477,TCP,192.168.1.7,43913,192.168.1.9,34300,430
2021-06-25 19:35:14.195508,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:14.195558,TCP,192.168.1.9,34300,192.168.1.7,43913,66
2021-06-25 19:35:14.196613,TCP,192.168.1.9,50802,192.168.1.7,11311,74
2021-06-25 19:35:14.198421,TCP,192.168.1.7,11311,192.168.1.9,50802,74
2021-06-25 19:35:14.198476,TCP,192.168.1.9,50802,192.168.1.7,11311,66
2021-06-25 19:35:14.198586,TCP,192.168.1.9,50802,192.168.1.7,11311,457
2021-06-25 19:35:14.201908,TCP,192.168.1.7,11311,192.168.1.9,50802,66
2021-06-25 19:35:14.212562,TCP,192.168.1.7,11311,192.168.1.9,50802,445
2021-06-25 19:35:14.212605,TCP,192.168.1.9,50802,192.168.1.7,11311,66
2021-06-25 19:35:14.213529,TCP,192.168.1.9,50802,192.168.1.7,11311,457
2021-06-25 19:35:14.215354,TCP,192.168.1.7,11311,192.168.1.9,50802,66
2021-06-25 19:35:14.219585,TCP,192.168.1.7,11311,192.168.1.9,50802,490
2021-06-25 19:35:14.219617,TCP,192.168.1.9,50802,192.168.1.7,11311,66
2021-06-25 19:35:14.221088,TCP,192.168.1.9,50802,192.168.1.7,11311,564
2021-06-25 19:35:14.222838,TCP,192.168.1.7,11311,192.168.1.9,50802,66
2021-06-25 19:35:14.237348,TCP,192.168.1.7,11311,192.168.1.9,50802,483
2021-06-25 19:35:14.237378,TCP,192.168.1.9,50802,192.168.1.7,11311,66
2021-06-25 19:35:14.238133,TCP,192.168.1.9,50802,192.168.1.7,11311,66
2021-06-25 19:35:14.239020,TCP,192.168.1.9,50804,192.168.1.7,11311,74
2021-06-25 19:35:14.240811,TCP,192.168.1.7,11311,192.168.1.9,50804,74
2021-06-25 19:35:14.240869,TCP,192.168.1.9,50804,192.168.1.7,11311,66
2021-06-25 19:35:14.240982,TCP,192.168.1.9,50804,192.168.1.7,11311,410
2021-06-25 19:35:14.244421,TCP,192.168.1.7,11311,192.168.1.9,50804,66
2021-06-25 19:35:14.246974,TCP,192.168.1.7,11311,192.168.1.9,50802,66
2021-06-25 19:35:14.247012,TCP,192.168.1.9,50802,192.168.1.7,11311,66
2021-06-25 19:35:14.267601,TCP,192.168.1.7,11311,192.168.1.9,50804,341
2021-06-25 19:35:14.267645,TCP,192.168.1.9,50804,192.168.1.7,11311,66
2021-06-25 19:35:14.268366,TCP,192.168.1.9,50804,192.168.1.7,11311,66
2021-06-25 19:35:14.268756,TCP,192.168.1.9,50806,192.168.1.7,11311,74
2021-06-25 19:35:14.270927,TCP,192.168.1.7,11311,192.168.1.9,50806,74
2021-06-25 19:35:14.270983,TCP,192.168.1.9,50806,192.168.1.7,11311,66
2021-06-25 19:35:14.271100,TCP,192.168.1.9,50806,192.168.1.7,11311,410
2021-06-25 19:35:14.274442,TCP,192.168.1.7,11311,192.168.1.9,50806,66
2021-06-25 19:35:14.277792,TCP,192.168.1.7,11311,192.168.1.9,50804,66
2021-06-25 19:35:14.277831,TCP,192.168.1.9,50804,192.168.1.7,11311,66
2021-06-25 19:35:14.290070,TCP,192.168.1.7,11311,192.168.1.9,50806,341
2021-06-25 19:35:14.290113,TCP,192.168.1.9,50806,192.168.1.7,11311,66
2021-06-25 19:35:14.291174,TCP,192.168.1.9,50806,192.168.1.7,11311,66
2021-06-25 19:35:14.294771,TCP,192.168.1.7,11311,192.168.1.9,50806,66
2021-06-25 19:35:14.294798,TCP,192.168.1.9,50806,192.168.1.7,11311,66
2021-06-25 19:35:14.358964,TCP,192.168.1.9,34300,192.168.1.7,43913,539
2021-06-25 19:35:14.361326,TCP,192.168.1.7,43913,192.168.1.9,34300,66
2021-06-25 19:35:14.367661,TCP,192.168.1.7,22,192.168.1.9,41034,194
2021-06-25 19:35:14.367668,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:14.368486,TCP,192.168.1.7,22,192.168.1.9,41034,130
2021-06-25 19:35:14.368492,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:14.370605,TCP,192.168.1.7,43913,192.168.1.9,34300,430
2021-06-25 19:35:14.370611,TCP,192.168.1.9,34300,192.168.1.7,43913,66
2021-06-25 19:35:14.371371,TCP,192.168.1.9,34302,192.168.1.7,43913,513
2021-06-25 19:35:14.374225,TCP,192.168.1.7,43913,192.168.1.9,34302,66
2021-06-25 19:35:14.380681,TCP,192.168.1.7,22,192.168.1.9,41034,162
2021-06-25 19:35:14.380687,TCP,192.168.1.9,41034,192.168.1.7,22,66
2021-06-25 19:35:14.381740,TCP,192.168.1.7,43913,192.168.1.9,34302,430
2021-06-25 19:35:14.381749,TCP,192.168.1.9,34302,192.168.1.7,43913,66
2021-06-25 19:35:14.382246,TCP,192.168.1.9,44845,192.168.1.7,45728,609
2021-06-25 19:35:14.386334,TCP,192.168.1.7,45728,192.168.1.9,44845,66
2021-06-25 19:35:14.391882,TCP,192.168.1.7,45728,192.168.1.9,44845,66
2021-06-25 19:35:14.391997,TCP,192.168.1.9,44845,192.168.1.7,45728,66
2021-06-25 19:35:14.394581,TCP,192.168.1.7,45728,192.168.1.9,44845,66
2021-06-25 19:35:14.488458,TCP,192.168.1.9,50808,192.168.1.7,11311,74
2021-06-25 19:35:14.490418,TCP,192.168.1.7,11311,192.168.1.9,50808,74
2021-06-25 19:35:14.490435,TCP,192.168.1.9,50808,192.168.1.7,11311,66
2021-06-25 19:35:14.490479,TCP,192.168.1.9,50808,192.168.1.7,11311,372
2021-06-25 19:35:14.492410,TCP,192.168.1.7,11311,192.168.1.9,50808,66
2021-06-25 19:35:14.506056,TCP,192.168.1.7,11311,192.168.1.9,50808,452
2021-06-25 19:35:14.506084,TCP,192.168.1.9,50808,192.168.1.7,11311,66
2021-06-25 19:35:14.506826,TCP,192.168.1.9,50808,192.168.1.7,11311,469
2021-06-25 19:35:14.508321,TCP,192.168.1.7,11311,192.168.1.9,50808,66
2021-06-25 19:35:14.512292,TCP,192.168.1.7,11311,192.168.1.9,50808,559
2021-06-25 19:35:14.512321,TCP,192.168.1.9,50808,192.168.1.7,11311,66
2021-06-25 19:35:14.512542,TCP,192.168.1.9,50808,192.168.1.7,11311,489
2021-06-25 19:35:14.514498,TCP,192.168.1.7,11311,192.168.1.9,50808,66
2021-06-25 19:35:14.525949,TCP,192.168.1.7,58166,192.168.1.9,43063,74
2021-06-25 19:35:14.525978,TCP,192.168.1.9,43063,192.168.1.7,58166,74
2021-06-25 19:35:14.528059,TCP,192.168.1.7,58166,192.168.1.9,43063,66
2021-06-25 19:35:14.536960,TCP,192.168.1.7,11311,192.168.1.9,50808,503
2021-06-25 19:35:14.536980,TCP,192.168.1.9,50808,192.168.1.7,11311,66
2021-06-25 19:35:14.537155,TCP,192.168.1.9,50808,192.168.1.7,11311,494
2021-06-25 19:35:14.540420,TCP,192.168.1.7,11311,192.168.1.9,50808,66
2021-06-25 19:35:14.547410,TCP,192.168.1.7,11311,192.168.1.9,50808,508
2021-06-25 19:35:14.547632,TCP,192.168.1.9,50808,192.168.1.7,11311,371
2021-06-25 19:35:14.549580,TCP,192.168.1.7,11311,192.168.1.9,50808,66
2021-06-25 19:35:14.550870,TCP,192.168.1.7,11311,192.168.1.9,50808,451
2021-06-25 19:35:14.551295,TCP,192.168.1.9,50808,192.168.1.7,11311,377
2021-06-25 19:35:14.555610,TCP,192.168.1.7,11311,192.168.1.9,50808,457
2021-06-25 19:35:14.555877,TCP,192.168.1.9,50808,192.168.1.7,11311,377
2021-06-25 19:35:14.559338,TCP,192.168.1.7,11311,192.168.1.9,50808,469
2021-06-25 19:35:14.559600,TCP,192.168.1.9,50808,192.168.1.7,11311,386
2021-06-25 19:35:14.565186,TCP,192.168.1.7,11311,192.168.1.9,50808,466
2021-06-25 19:35:14.565449,TCP,192.168.1.9,50808,192.168.1.7,11311,386
2021-06-25 19:35:14.568768,TCP,192.168.1.7,11311,192.168.1.9,50808,535
2021-06-25 19:35:14.569031,TCP,192.168.1.9,50808,192.168.1.7,11311,386
2021-06-25 19:35:14.573070,TCP,192.168.1.7,11311,192.168.1.9,50808,466
2021-06-25 19:35:14.573324,TCP,192.168.1.9,50808,192.168.1.7,11311,387
2021-06-25 19:35:14.576463,TCP,192.168.1.7,11311,192.168.1.9,50808,467
2021-06-25 19:35:14.576736,TCP,192.168.1.9,50808,192.168.1.7,11311,387
2021-06-25 19:35:14.581590,TCP,192.168.1.7,11311,192.168.1.9,50808,553
2021-06-25 19:35:14.581848,TCP,192.168.1.9,50808,192.168.1.7,11311,389
2021-06-25 19:35:14.587176,TCP,192.168.1.7,11311,192.168.1.9,50808,469
2021-06-25 19:35:14.587731,TCP,192.168.1.9,50808,192.168.1.7,11311,445
2021-06-25 19:35:14.597977,TCP,192.168.1.7,11311,192.168.1.9,50808,495
2021-06-25 19:35:14.598234,TCP,192.168.1.9,50808,192.168.1.7,11311,391
2021-06-25 19:35:14.602210,TCP,192.168.1.7,11311,192.168.1.9,50808,487
2021-06-25 19:35:14.604450,TCP,192.168.1.9,50808,192.168.1.7,11311,466
2021-06-25 19:35:14.610808,TCP,192.168.1.7,11311,192.168.1.9,50808,613
2021-06-25 19:35:14.611132,TCP,192.168.1.9,50808,192.168.1.7,11311,387
2021-06-25 19:35:14.615014,TCP,192.168.1.7,11311,192.168.1.9,50808,467
2021-06-25 19:35:14.615434,TCP,192.168.1.9,50808,192.168.1.7,11311,479
2021-06-25 19:35:14.626336,TCP,192.168.1.7,58166,192.168.1.9,43063,476
2021-06-25 19:35:14.626380,TCP,192.168.1.9,43063,192.168.1.7,58166,66
2021-06-25 19:35:14.626750,TCP,192.168.1.9,43063,192.168.1.7,58166,442
2021-06-25 19:35:14.629084,TCP,192.168.1.7,58166,192.168.1.9,43063,66
2021-06-25 19:35:14.629085,TCP,192.168.1.7,11311,192.168.1.9,50808,560
2021-06-25 19:35:14.629425,TCP,192.168.1.9,50808,192.168.1.7,11311,489
2021-06-25 19:35:14.633838,TCP,192.168.1.7,11311,192.168.1.9,50808,509
2021-06-25 19:35:14.662104,TCP,192.168.1.7,58178,192.168.1.9,43063,74
2021-06-25 19:35:14.662142,TCP,192.168.1.9,43063,192.168.1.7,58178,74
2021-06-25 19:35:14.663585,TCP,192.168.1.7,58178,192.168.1.9,43063,66
2021-06-25 19:35:14.669058,TCP,192.168.1.7,58182,192.168.1.9,43063,74
2021-06-25 19:35:14.669078,TCP,192.168.1.9,43063,192.168.1.7,58182,74
2021-06-25 19:35:14.670811,TCP,192.168.1.7,58182,192.168.1.9,43063,66
2021-06-25 19:35:14.674669,TCP,192.168.1.9,50808,192.168.1.7,11311,66
2021-06-25 19:35:14.729749,TCP,192.168.1.7,41002,192.168.1.9,33921,74
2021-06-25 19:35:14.729769,TCP,192.168.1.9,33921,192.168.1.7,41002,74
2021-06-25 19:35:14.731517,TCP,192.168.1.7,58190,192.168.1.9,43063,74
2021-06-25 19:35:14.731517,TCP,192.168.1.7,58166,192.168.1.9,43063,66
2021-06-25 19:35:14.731527,TCP,192.168.1.9,43063,192.168.1.7,58190,74
2021-06-25 19:35:14.731601,TCP,192.168.1.9,43063,192.168.1.7,58166,66
2021-06-25 19:35:14.732811,TCP,192.168.1.7,41002,192.168.1.9,33921,66
2021-06-25 19:35:14.732811,TCP,192.168.1.7,41002,192.168.1.9,33921,193
2021-06-25 19:35:14.732835,TCP,192.168.1.9,33921,192.168.1.7,41002,66
2021-06-25 19:35:14.733191,TCP,192.168.1.9,33921,192.168.1.7,41002,1332
2021-06-25 19:35:14.734426,TCP,192.168.1.7,58190,192.168.1.9,43063,66
2021-06-25 19:35:14.734426,TCP,192.168.1.7,58166,192.168.1.9,43063,66
2021-06-25 19:35:14.735348,TCP,192.168.1.7,58190,192.168.1.9,43063,612
2021-06-25 19:35:14.735354,TCP,192.168.1.9,43063,192.168.1.7,58190,66
2021-06-25 19:35:14.735452,TCP,192.168.1.9,43063,192.168.1.7,58190,442
2021-06-25 19:35:14.736884,TCP,192.168.1.7,41002,192.168.1.9,33921,66
2021-06-25 19:35:14.736890,TCP,192.168.1.9,33921,192.168.1.7,41002,252
2021-06-25 19:35:14.739012,TCP,192.168.1.7,58190,192.168.1.9,43063,66
2021-06-25 19:35:14.739012,TCP,192.168.1.7,41002,192.168.1.9,33921,66
2021-06-25 19:35:14.740730,TCP,192.168.1.7,58190,192.168.1.9,43063,66
2021-06-25 19:35:14.740782,TCP,192.168.1.9,43063,192.168.1.7,58190,66
2021-06-25 19:35:14.742421,TCP,192.168.1.7,58190,192.168.1.9,43063,66
2021-06-25 19:35:14.747407,TCP,192.168.1.7,41006,192.168.1.9,33921,74
2021-06-25 19:35:14.747417,TCP,192.168.1.9,33921,192.168.1.7,41006,74
2021-06-25 19:35:14.749043,TCP,192.168.1.7,41006,192.168.1.9,33921,66
2021-06-25 19:35:14.749836,TCP,192.168.1.7,41006,192.168.1.9,33921,1735
2021-06-25 19:35:14.749845,TCP,192.168.1.9,33921,192.168.1.7,41006,66
2021-06-25 19:35:14.749921,TCP,192.168.1.9,33921,192.168.1.7,41006,1723
2021-06-25 19:35:14.753386,TCP,192.168.1.7,41006,192.168.1.9,33921,66
2021-06-25 19:35:14.753387,TCP,192.168.1.7,41006,192.168.1.9,33921,66
2021-06-25 19:35:14.766831,TCP,192.168.1.7,58178,192.168.1.9,43063,475
2021-06-25 19:35:14.766839,TCP,192.168.1.9,43063,192.168.1.7,58178,66
2021-06-25 19:35:14.766923,TCP,192.168.1.9,43063,192.168.1.7,58178,442
2021-06-25 19:35:14.768703,TCP,192.168.1.7,58178,192.168.1.9,43063,66
2021-06-25 19:35:14.780470,TCP,192.168.1.7,58182,192.168.1.9,43063,470
2021-06-25 19:35:14.780479,TCP,192.168.1.9,43063,192.168.1.7,58182,66
2021-06-25 19:35:14.780549,TCP,192.168.1.9,43063,192.168.1.7,58182,442
2021-06-25 19:35:14.782389,TCP,192.168.1.7,58182,192.168.1.9,43063,66
2021-06-25 19:35:14.870391,TCP,192.168.1.7,41018,192.168.1.9,33921,74
2021-06-25 19:35:14.870402,TCP,192.168.1.9,33921,192.168.1.7,41018,74
2021-06-25 19:35:14.871111,TCP,192.168.1.7,58178,192.168.1.9,43063,66
2021-06-25 19:35:14.871161,TCP,192.168.1.9,43063,192.168.1.7,58178,66
2021-06-25 19:35:14.872891,TCP,192.168.1.7,41018,192.168.1.9,33921,66
2021-06-25 19:35:14.872891,TCP,192.168.1.7,41018,192.168.1.9,33921,193
2021-06-25 19:35:14.872908,TCP,192.168.1.9,33921,192.168.1.7,41018,66
2021-06-25 19:35:14.872916,TCP,192.168.1.7,58178,192.168.1.9,43063,66
2021-06-25 19:35:14.873138,TCP,192.168.1.9,33921,192.168.1.7,41018,2311
2021-06-25 19:35:14.875772,TCP,192.168.1.7,41018,192.168.1.9,33921,66
2021-06-25 19:35:14.875772,TCP,192.168.1.7,41018,192.168.1.9,33921,66
2021-06-25 19:35:14.884729,TCP,192.168.1.7,41020,192.168.1.9,33921,74
2021-06-25 19:35:14.884739,TCP,192.168.1.9,33921,192.168.1.7,41020,74
2021-06-25 19:35:14.885824,TCP,192.168.1.7,58182,192.168.1.9,43063,66
2021-06-25 19:35:14.885877,TCP,192.168.1.9,43063,192.168.1.7,58182,66
2021-06-25 19:35:14.887250,TCP,192.168.1.7,41020,192.168.1.9,33921,66
2021-06-25 19:35:14.887589,TCP,192.168.1.7,41020,192.168.1.9,33921,188
