frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 20:35:47.128,500,7,2021-06-25 20:35:47.188,61,,2021-06-25 20:35:47.189,1.0
2021-06-25 20:35:47.227,500,8,2021-06-25 20:35:47.291,64,,2021-06-25 20:35:47.293,2.0
2021-06-25 20:35:47.327,500,7,2021-06-25 20:35:47.387,60,,2021-06-25 20:35:47.388,1.0
2021-06-25 20:35:47.427,500,7,2021-06-25 20:35:47.486,59,,2021-06-25 20:35:47.487,1.0
2021-06-25 20:35:47.528,500,7,2021-06-25 20:35:47.598,71,,2021-06-25 20:35:47.599,1.0
2021-06-25 20:35:47.627,500,7,2021-06-25 20:35:47.692,65,,2021-06-25 20:35:47.693,1.0
2021-06-25 20:35:47.727,500,7,2021-06-25 20:35:47.787,61,,2021-06-25 20:35:47.788,1.0
2021-06-25 20:35:47.828,500,7,2021-06-25 20:35:47.887,60,,2021-06-25 20:35:47.888,1.0
2021-06-25 20:35:47.927,500,7,2021-06-25 20:35:47.994,67,,2021-06-25 20:35:47.995,1.0
2021-06-25 20:35:48.027,500,7,2021-06-25 20:35:48.092,65,,2021-06-25 20:35:48.094,2.0
2021-06-25 20:35:48.127,500,7,2021-06-25 20:35:48.187,60,,2021-06-25 20:35:48.188,1.0
2021-06-25 20:35:48.228,500,7,2021-06-25 20:35:48.287,60,,2021-06-25 20:35:48.288,1.0
2021-06-25 20:35:48.328,500,6,2021-06-25 20:35:48.399,72,,2021-06-25 20:35:48.400,1.0
2021-06-25 20:35:48.427,500,6,2021-06-25 20:35:48.487,61,,2021-06-25 20:35:48.488,1.0
2021-06-25 20:35:48.528,500,7,2021-06-25 20:35:48.599,72,,2021-06-25 20:35:48.601,2.0
2021-06-25 20:35:48.627,500,7,2021-06-25 20:35:48.687,59,,2021-06-25 20:35:48.688,1.0
2021-06-25 20:35:48.727,500,7,2021-06-25 20:35:48.787,60,,2021-06-25 20:35:48.788,1.0
2021-06-25 20:35:48.827,500,7,2021-06-25 20:35:48.886,60,,2021-06-25 20:35:48.887,1.0
2021-06-25 20:35:48.928,500,7,2021-06-25 20:35:48.987,60,,2021-06-25 20:35:48.989,2.0
2021-06-25 20:35:49.027,500,7,2021-06-25 20:35:49.096,70,,2021-06-25 20:35:49.097,1.0
2021-06-25 20:35:49.128,500,7,2021-06-25 20:35:49.188,61,,2021-06-25 20:35:49.189,1.0
2021-06-25 20:35:49.227,500,7,2021-06-25 20:35:49.299,72,,2021-06-25 20:35:49.300,1.0
2021-06-25 20:35:49.327,500,7,2021-06-25 20:35:49.398,71,,2021-06-25 20:35:49.399,1.0
2021-06-25 20:35:49.427,500,7,2021-06-25 20:35:49.487,60,,2021-06-25 20:35:49.488,1.0
2021-06-25 20:35:49.528,500,6,2021-06-25 20:35:49.599,72,,2021-06-25 20:35:49.601,2.0
2021-06-25 20:35:49.627,500,7,2021-06-25 20:35:49.687,60,,2021-06-25 20:35:49.689,2.0
2021-06-25 20:35:49.727,500,7,2021-06-25 20:35:49.792,65,,2021-06-25 20:35:49.793,1.0
2021-06-25 20:35:49.828,500,7,2021-06-25 20:35:49.887,60,,2021-06-25 20:35:49.889,2.0
2021-06-25 20:35:49.927,500,7,2021-06-25 20:35:49.998,71,,2021-06-25 20:35:50.000,2.0
2021-06-25 20:35:50.027,500,7,2021-06-25 20:35:50.098,71,,2021-06-25 20:35:50.100,2.0
2021-06-25 20:35:50.127,500,7,2021-06-25 20:35:50.196,69,,2021-06-25 20:35:50.197,1.0
2021-06-25 20:35:50.227,500,7,2021-06-25 20:35:50.289,62,,2021-06-25 20:35:50.291,2.0
2021-06-25 20:35:50.328,500,7,2021-06-25 20:35:50.387,60,,2021-06-25 20:35:50.388,1.0
2021-06-25 20:35:50.427,500,7,2021-06-25 20:35:50.495,69,,2021-06-25 20:35:50.496,1.0
2021-06-25 20:35:50.527,500,7,2021-06-25 20:35:50.588,61,,2021-06-25 20:35:50.589,1.0
2021-06-25 20:35:50.628,500,6,2021-06-25 20:35:50.689,62,,2021-06-25 20:35:50.690,1.0
2021-06-25 20:35:50.728,500,7,2021-06-25 20:35:50.799,71,,2021-06-25 20:35:50.800,1.0
2021-06-25 20:35:50.828,500,6,2021-06-25 20:35:50.897,70,,2021-06-25 20:35:50.898,1.0
2021-06-25 20:35:50.927,500,8,2021-06-25 20:35:50.990,62,,2021-06-25 20:35:50.991,1.0
2021-06-25 20:35:51.027,500,7,2021-06-25 20:35:51.091,64,,2021-06-25 20:35:51.092,1.0
2021-06-25 20:35:51.127,500,7,2021-06-25 20:35:51.190,64,,2021-06-25 20:35:51.192,2.0
2021-06-25 20:35:51.227,500,7,2021-06-25 20:35:51.287,60,,2021-06-25 20:35:51.288,1.0
2021-06-25 20:35:51.327,500,7,2021-06-25 20:35:51.390,63,13.0,2021-06-25 20:35:51.391,1.0
2021-06-25 20:35:51.427,500,7,2021-06-25 20:35:51.499,72,,2021-06-25 20:35:51.500,1.0
2021-06-25 20:35:51.528,500,6,2021-06-25 20:35:51.595,68,,2021-06-25 20:35:51.597,2.0
2021-06-25 20:35:51.627,500,7,2021-06-25 20:35:51.688,61,13.0,2021-06-25 20:35:51.689,1.0
2021-06-25 20:35:51.728,500,6,2021-06-25 20:35:51.788,61,13.0,2021-06-25 20:35:51.789,1.0
2021-06-25 20:35:51.827,500,10,2021-06-25 20:35:51.889,62,13.0,2021-06-25 20:35:51.891,2.0
2021-06-25 20:35:51.927,500,7,2021-06-25 20:35:51.988,61,13.0,2021-06-25 20:35:51.989,1.0
2021-06-25 20:35:52.027,500,7,2021-06-25 20:35:52.094,67,13.0,2021-06-25 20:35:52.095,1.0
2021-06-25 20:35:52.127,500,7,2021-06-25 20:35:52.199,72,13.0,2021-06-25 20:35:52.201,2.0
2021-06-25 20:35:52.228,500,6,2021-06-25 20:35:52.287,60,13.0,2021-06-25 20:35:52.289,2.0
2021-06-25 20:35:52.327,500,7,2021-06-25 20:35:52.399,72,13.0,2021-06-25 20:35:52.401,2.0
2021-06-25 20:35:52.427,500,7,2021-06-25 20:35:52.498,71,13.0,2021-06-25 20:35:52.500,2.0
2021-06-25 20:35:52.528,500,6,2021-06-25 20:35:52.600,73,13.0,2021-06-25 20:35:52.601,1.0
2021-06-25 20:35:52.627,500,7,2021-06-25 20:35:52.699,72,13.0,2021-06-25 20:35:52.701,2.0
2021-06-25 20:35:52.728,500,6,2021-06-25 20:35:52.789,62,13.0,2021-06-25 20:35:52.790,1.0
2021-06-25 20:35:52.827,500,7,2021-06-25 20:35:52.888,61,13.0,2021-06-25 20:35:52.889,1.0
2021-06-25 20:35:52.928,499,6,2021-06-25 20:35:52.999,72,13.0,2021-06-25 20:35:53.001,2.0
2021-06-25 20:35:53.027,500,6,2021-06-25 20:35:53.087,60,13.0,2021-06-25 20:35:53.088,1.0
2021-06-25 20:35:53.127,500,7,2021-06-25 20:35:53.199,72,13.0,2021-06-25 20:35:53.201,2.0
2021-06-25 20:35:53.228,500,6,2021-06-25 20:35:53.299,72,13.0,2021-06-25 20:35:53.301,2.0
2021-06-25 20:35:53.327,500,7,2021-06-25 20:35:53.398,71,13.0,2021-06-25 20:35:53.399,1.0
2021-06-25 20:35:53.428,500,6,2021-06-25 20:35:53.488,61,13.0,2021-06-25 20:35:53.489,1.0
2021-06-25 20:35:53.527,500,7,2021-06-25 20:35:53.598,71,13.0,2021-06-25 20:35:53.600,2.0
2021-06-25 20:35:53.627,500,7,2021-06-25 20:35:53.694,67,13.0,2021-06-25 20:35:53.696,2.0
2021-06-25 20:35:53.727,500,7,2021-06-25 20:35:53.789,62,13.0,2021-06-25 20:35:53.790,1.0
2021-06-25 20:35:53.827,500,6,2021-06-25 20:35:53.899,73,13.0,2021-06-25 20:35:53.901,2.0
2021-06-25 20:35:53.927,500,7,2021-06-25 20:35:53.998,72,13.0,2021-06-25 20:35:54.000,2.0
2021-06-25 20:35:54.027,500,7,2021-06-25 20:35:54.100,73,13.0,2021-06-25 20:35:54.101,1.0
2021-06-25 20:35:54.127,500,7,2021-06-25 20:35:54.188,61,13.0,2021-06-25 20:35:54.190,2.0
2021-06-25 20:35:54.227,500,7,2021-06-25 20:35:54.299,72,13.0,2021-06-25 20:35:54.301,2.0
2021-06-25 20:35:54.327,500,7,2021-06-25 20:35:54.389,63,13.0,2021-06-25 20:35:54.391,2.0
2021-06-25 20:35:54.427,500,7,2021-06-25 20:35:54.488,61,13.0,2021-06-25 20:35:54.490,2.0
2021-06-25 20:35:54.527,500,7,2021-06-25 20:35:54.587,60,13.0,2021-06-25 20:35:54.589,2.0
2021-06-25 20:35:54.627,500,7,2021-06-25 20:35:54.699,72,13.0,2021-06-25 20:35:54.701,2.0
2021-06-25 20:35:54.728,500,7,2021-06-25 20:35:54.788,61,13.0,2021-06-25 20:35:54.789,1.0
2021-06-25 20:35:54.827,500,7,2021-06-25 20:35:54.889,62,13.0,2021-06-25 20:35:54.890,1.0
2021-06-25 20:35:54.928,500,7,2021-06-25 20:35:55.001,74,13.0,2021-06-25 20:35:55.002,1.0
2021-06-25 20:35:55.027,500,7,2021-06-25 20:35:55.087,60,13.0,2021-06-25 20:35:55.089,2.0
2021-06-25 20:35:55.127,500,7,2021-06-25 20:35:55.188,61,13.0,2021-06-25 20:35:55.190,2.0
2021-06-25 20:35:55.227,500,7,2021-06-25 20:35:55.287,61,13.0,2021-06-25 20:35:55.289,2.0
2021-06-25 20:35:55.327,500,7,2021-06-25 20:35:55.388,62,13.0,2021-06-25 20:35:55.389,1.0
2021-06-25 20:35:55.427,500,7,2021-06-25 20:35:55.496,70,13.0,2021-06-25 20:35:55.497,1.0
2021-06-25 20:35:55.528,500,6,2021-06-25 20:35:55.599,72,13.0,2021-06-25 20:35:55.600,1.0
2021-06-25 20:35:55.627,500,7,2021-06-25 20:35:55.699,72,13.0,2021-06-25 20:35:55.700,1.0
2021-06-25 20:35:55.728,500,6,2021-06-25 20:35:55.788,61,13.0,2021-06-25 20:35:55.789,1.0
2021-06-25 20:35:55.828,500,7,2021-06-25 20:35:55.889,62,13.0,2021-06-25 20:35:55.890,1.0
2021-06-25 20:35:55.927,500,7,2021-06-25 20:35:55.988,61,13.0,2021-06-25 20:35:55.990,2.0
2021-06-25 20:35:56.027,500,7,2021-06-25 20:35:56.087,60,13.0,2021-06-25 20:35:56.088,1.0
2021-06-25 20:35:56.128,500,7,2021-06-25 20:35:56.189,62,13.0,2021-06-25 20:35:56.190,1.0
2021-06-25 20:35:56.227,500,7,2021-06-25 20:35:56.288,61,13.0,2021-06-25 20:35:56.289,1.0
2021-06-25 20:35:56.327,500,7,2021-06-25 20:35:56.387,60,13.0,2021-06-25 20:35:56.388,1.0
2021-06-25 20:35:56.427,500,7,2021-06-25 20:35:56.499,73,,2021-06-25 20:35:56.500,1.0
2021-06-25 20:35:56.527,500,7,2021-06-25 20:35:56.597,70,13.0,2021-06-25 20:35:56.598,1.0
2021-06-25 20:35:56.627,500,7,2021-06-25 20:35:56.699,72,,2021-06-25 20:35:56.701,2.0
2021-06-25 20:35:56.727,500,7,2021-06-25 20:35:56.795,68,,2021-06-25 20:35:56.797,2.0
2021-06-25 20:35:56.827,500,6,2021-06-25 20:35:56.886,60,,2021-06-25 20:35:56.888,2.0
2021-06-25 20:35:56.927,500,6,2021-06-25 20:35:56.986,59,,2021-06-25 20:35:56.987,1.0
2021-06-25 20:35:57.027,500,6,2021-06-25 20:35:57.098,71,,2021-06-25 20:35:57.099,1.0
2021-06-25 20:35:57.127,500,7,2021-06-25 20:35:57.196,69,,2021-06-25 20:35:57.197,1.0
2021-06-25 20:35:57.227,500,6,2021-06-25 20:35:57.297,71,,2021-06-25 20:35:57.299,2.0
2021-06-25 20:35:57.327,500,6,2021-06-25 20:35:57.386,60,,2021-06-25 20:35:57.387,1.0
2021-06-25 20:35:57.427,500,7,2021-06-25 20:35:57.486,59,,2021-06-25 20:35:57.488,2.0
2021-06-25 20:35:57.527,500,7,2021-06-25 20:35:57.598,71,,2021-06-25 20:35:57.599,1.0
2021-06-25 20:35:57.627,496,6,2021-06-25 20:35:57.686,60,,2021-06-25 20:35:57.687,1.0
2021-06-25 20:35:57.728,500,6,2021-06-25 20:35:57.799,72,,2021-06-25 20:35:57.801,2.0
2021-06-25 20:35:57.827,500,6,2021-06-25 20:35:57.895,69,,2021-06-25 20:35:57.898,3.0
2021-06-25 20:35:57.927,488,7,2021-06-25 20:35:57.996,70,,2021-06-25 20:35:57.997,1.0
2021-06-25 20:35:58.028,485,6,2021-06-25 20:35:58.088,61,,2021-06-25 20:35:58.089,1.0
2021-06-25 20:35:58.127,478,6,2021-06-25 20:35:58.185,58,,2021-06-25 20:35:58.186,1.0
2021-06-25 20:35:58.228,495,6,2021-06-25 20:35:58.298,71,,2021-06-25 20:35:58.299,1.0
2021-06-25 20:35:58.327,499,7,2021-06-25 20:35:58.387,60,,2021-06-25 20:35:58.389,2.0
2021-06-25 20:35:58.427,500,7,2021-06-25 20:35:58.487,60,,2021-06-25 20:35:58.488,1.0
2021-06-25 20:35:58.527,500,7,2021-06-25 20:35:58.587,60,,2021-06-25 20:35:58.589,2.0
2021-06-25 20:35:58.627,500,7,2021-06-25 20:35:58.688,61,,2021-06-25 20:35:58.689,1.0
2021-06-25 20:35:58.727,500,7,2021-06-25 20:35:58.796,70,,2021-06-25 20:35:58.797,1.0
2021-06-25 20:35:58.827,500,7,2021-06-25 20:35:58.899,72,,2021-06-25 20:35:58.901,2.0
2021-06-25 20:35:58.933,500,8,2021-06-25 20:35:58.994,67,,2021-06-25 20:35:58.995,1.0
2021-06-25 20:35:59.028,500,7,2021-06-25 20:35:59.095,68,,2021-06-25 20:35:59.097,2.0
2021-06-25 20:35:59.128,500,7,2021-06-25 20:35:59.187,60,,2021-06-25 20:35:59.189,2.0
2021-06-25 20:35:59.227,500,7,2021-06-25 20:35:59.293,66,,2021-06-25 20:35:59.295,2.0
2021-06-25 20:35:59.327,500,7,2021-06-25 20:35:59.392,66,,2021-06-25 20:35:59.393,1.0
2021-06-25 20:35:59.428,500,7,2021-06-25 20:35:59.487,60,,2021-06-25 20:35:59.488,1.0
2021-06-25 20:35:59.527,500,7,2021-06-25 20:35:59.588,61,,2021-06-25 20:35:59.590,2.0
2021-06-25 20:35:59.627,500,7,2021-06-25 20:35:59.698,71,,2021-06-25 20:35:59.701,3.0
2021-06-25 20:35:59.727,500,7,2021-06-25 20:35:59.798,71,,2021-06-25 20:35:59.800,2.0
2021-06-25 20:35:59.827,500,7,2021-06-25 20:35:59.887,61,,2021-06-25 20:35:59.888,1.0
2021-06-25 20:35:59.928,500,7,2021-06-25 20:35:59.999,72,,2021-06-25 20:36:00.000,1.0
2021-06-25 20:36:00.027,500,7,2021-06-25 20:36:00.096,70,,2021-06-25 20:36:00.097,1.0
2021-06-25 20:36:00.127,500,7,2021-06-25 20:36:00.197,70,,2021-06-25 20:36:00.198,1.0
2021-06-25 20:36:00.228,500,7,2021-06-25 20:36:00.289,62,,2021-06-25 20:36:00.290,1.0
2021-06-25 20:36:00.327,500,7,2021-06-25 20:36:00.387,60,,2021-06-25 20:36:00.389,2.0
2021-06-25 20:36:00.427,500,7,2021-06-25 20:36:00.486,59,,2021-06-25 20:36:00.488,2.0
2021-06-25 20:36:00.527,500,7,2021-06-25 20:36:00.598,71,,2021-06-25 20:36:00.600,2.0
2021-06-25 20:36:00.627,500,7,2021-06-25 20:36:00.687,60,,2021-06-25 20:36:00.692,5.0
2021-06-25 20:36:00.727,500,7,2021-06-25 20:36:00.788,61,,2021-06-25 20:36:00.789,1.0
2021-06-25 20:36:00.827,500,8,2021-06-25 20:36:00.889,62,,2021-06-25 20:36:00.891,2.0
2021-06-25 20:36:00.927,500,7,2021-06-25 20:36:00.991,65,,2021-06-25 20:36:00.992,1.0
2021-06-25 20:36:01.028,500,7,2021-06-25 20:36:01.087,60,,2021-06-25 20:36:01.088,1.0
2021-06-25 20:36:01.127,500,12,2021-06-25 20:36:01.204,78,,2021-06-25 20:36:01.213,9.0
2021-06-25 20:36:01.228,500,7,2021-06-25 20:36:01.288,61,,2021-06-25 20:36:01.289,1.0
2021-06-25 20:36:01.327,500,7,2021-06-25 20:36:01.391,65,,2021-06-25 20:36:01.392,1.0
2021-06-25 20:36:01.427,500,7,2021-06-25 20:36:01.489,62,,2021-06-25 20:36:01.491,2.0
2021-06-25 20:36:01.527,500,7,2021-06-25 20:36:01.595,68,,2021-06-25 20:36:01.597,2.0
2021-06-25 20:36:01.627,500,7,2021-06-25 20:36:01.691,64,,2021-06-25 20:36:01.693,2.0
2021-06-25 20:36:01.727,500,7,2021-06-25 20:36:01.788,61,,2021-06-25 20:36:01.789,1.0
2021-06-25 20:36:01.827,500,7,2021-06-25 20:36:01.888,61,,2021-06-25 20:36:01.889,1.0
2021-06-25 20:36:01.927,500,7,2021-06-25 20:36:01.988,61,,2021-06-25 20:36:01.989,1.0
2021-06-25 20:36:02.028,500,6,2021-06-25 20:36:02.088,61,,2021-06-25 20:36:02.089,1.0
2021-06-25 20:36:02.127,500,6,2021-06-25 20:36:02.197,70,,2021-06-25 20:36:02.198,1.0
2021-06-25 20:36:02.227,500,7,2021-06-25 20:36:02.297,70,,2021-06-25 20:36:02.300,3.0
2021-06-25 20:36:02.327,500,7,2021-06-25 20:36:02.387,60,,2021-06-25 20:36:02.389,2.0
2021-06-25 20:36:02.427,500,7,2021-06-25 20:36:02.487,60,,2021-06-25 20:36:02.488,1.0
2021-06-25 20:36:02.528,500,6,2021-06-25 20:36:02.599,72,,2021-06-25 20:36:02.601,2.0
2021-06-25 20:36:02.627,500,7,2021-06-25 20:36:02.689,63,,2021-06-25 20:36:02.690,1.0
2021-06-25 20:36:02.728,500,6,2021-06-25 20:36:02.799,72,,2021-06-25 20:36:02.800,1.0
2021-06-25 20:36:02.827,500,7,2021-06-25 20:36:02.886,60,,2021-06-25 20:36:02.887,1.0
2021-06-25 20:36:02.928,500,6,2021-06-25 20:36:03.000,73,,2021-06-25 20:36:03.002,2.0
2021-06-25 20:36:03.027,500,7,2021-06-25 20:36:03.097,71,,2021-06-25 20:36:03.098,1.0
2021-06-25 20:36:03.128,500,7,2021-06-25 20:36:03.188,60,,2021-06-25 20:36:03.189,1.0
2021-06-25 20:36:03.228,500,6,2021-06-25 20:36:03.287,60,,2021-06-25 20:36:03.288,1.0
2021-06-25 20:36:03.327,500,7,2021-06-25 20:36:03.398,72,,2021-06-25 20:36:03.400,2.0
2021-06-25 20:36:03.427,500,6,2021-06-25 20:36:03.498,72,,2021-06-25 20:36:03.499,1.0
2021-06-25 20:36:03.527,500,6,2021-06-25 20:36:03.597,71,,2021-06-25 20:36:03.600,3.0
2021-06-25 20:36:03.627,499,7,2021-06-25 20:36:03.698,71,,2021-06-25 20:36:03.701,3.0
2021-06-25 20:36:03.727,494,7,2021-06-25 20:36:03.786,60,,2021-06-25 20:36:03.787,1.0
2021-06-25 20:36:03.828,491,6,2021-06-25 20:36:03.897,70,,2021-06-25 20:36:03.898,1.0
2021-06-25 20:36:03.927,495,6,2021-06-25 20:36:03.987,61,,2021-06-25 20:36:03.988,1.0
2021-06-25 20:36:04.027,497,7,2021-06-25 20:36:04.098,71,,2021-06-25 20:36:04.100,2.0
2021-06-25 20:36:04.127,500,7,2021-06-25 20:36:04.193,67,,2021-06-25 20:36:04.195,2.0
2021-06-25 20:36:04.227,500,6,2021-06-25 20:36:04.295,69,,2021-06-25 20:36:04.296,1.0
2021-06-25 20:36:04.328,500,6,2021-06-25 20:36:04.399,72,,2021-06-25 20:36:04.400,1.0
2021-06-25 20:36:04.428,500,6,2021-06-25 20:36:04.486,59,,2021-06-25 20:36:04.487,1.0
2021-06-25 20:36:04.527,500,6,2021-06-25 20:36:04.597,71,,2021-06-25 20:36:04.599,2.0
2021-06-25 20:36:04.627,500,7,2021-06-25 20:36:04.687,60,,2021-06-25 20:36:04.688,1.0
2021-06-25 20:36:04.727,496,7,2021-06-25 20:36:04.786,59,,2021-06-25 20:36:04.788,2.0
2021-06-25 20:36:04.827,497,13,2021-06-25 20:36:04.903,76,,2021-06-25 20:36:04.905,2.0
2021-06-25 20:36:04.927,498,7,2021-06-25 20:36:04.990,63,,2021-06-25 20:36:04.992,2.0
2021-06-25 20:36:05.027,496,6,2021-06-25 20:36:05.089,63,,2021-06-25 20:36:05.090,1.0
2021-06-25 20:36:05.128,496,6,2021-06-25 20:36:05.188,61,,2021-06-25 20:36:05.189,1.0
2021-06-25 20:36:05.228,498,6,2021-06-25 20:36:05.287,60,,2021-06-25 20:36:05.289,2.0
2021-06-25 20:36:05.327,500,6,2021-06-25 20:36:05.392,65,,2021-06-25 20:36:05.393,1.0
2021-06-25 20:36:05.428,497,6,2021-06-25 20:36:05.487,60,,2021-06-25 20:36:05.488,1.0
2021-06-25 20:36:05.527,500,7,2021-06-25 20:36:05.587,60,,2021-06-25 20:36:05.588,1.0
2021-06-25 20:36:05.628,500,6,2021-06-25 20:36:05.687,60,,2021-06-25 20:36:05.689,2.0
2021-06-25 20:36:05.727,498,7,2021-06-25 20:36:05.798,71,,2021-06-25 20:36:05.799,1.0
2021-06-25 20:36:05.827,498,7,2021-06-25 20:36:05.902,75,,2021-06-25 20:36:05.903,1.0
2021-06-25 20:36:05.927,499,7,2021-06-25 20:36:05.996,69,,2021-06-25 20:36:05.997,1.0
2021-06-25 20:36:06.028,500,6,2021-06-25 20:36:06.089,62,,2021-06-25 20:36:06.091,2.0
2021-06-25 20:36:06.127,500,7,2021-06-25 20:36:06.198,71,,2021-06-25 20:36:06.200,2.0
2021-06-25 20:36:06.227,500,7,2021-06-25 20:36:06.291,64,,2021-06-25 20:36:06.293,2.0
2021-06-25 20:36:06.327,497,7,2021-06-25 20:36:06.397,70,,2021-06-25 20:36:06.399,2.0
2021-06-25 20:36:06.427,496,7,2021-06-25 20:36:06.494,67,,2021-06-25 20:36:06.495,1.0
