timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 20:35:40.011919,TCP,192.168.1.7,53962,192.168.1.9,22,82
2021-06-25 20:35:40.011947,TCP,192.168.1.9,22,192.168.1.7,53962,66
2021-06-25 20:35:40.019480,TCP,192.168.1.7,53962,192.168.1.9,22,130
2021-06-25 20:35:40.019511,TCP,192.168.1.9,22,192.168.1.7,53962,66
2021-06-25 20:35:40.019682,TCP,192.168.1.9,22,192.168.1.7,53962,130
2021-06-25 20:35:40.021367,TCP,192.168.1.7,53962,192.168.1.9,22,66
2021-06-25 20:35:40.074476,TCP,192.168.1.7,53962,192.168.1.9,22,1234
2021-06-25 20:35:40.081429,TCP,192.168.1.9,22,192.168.1.7,53962,114
2021-06-25 20:35:40.082874,TCP,192.168.1.7,53962,192.168.1.9,22,66
2021-06-25 20:35:40.119896,TCP,192.168.1.7,22,192.168.1.9,47396,338
2021-06-25 20:35:40.119912,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:40.120580,TCP,192.168.1.7,53962,192.168.1.9,22,146
2021-06-25 20:35:40.162694,TCP,192.168.1.9,22,192.168.1.7,53962,66
2021-06-25 20:35:40.191902,TCP,192.168.1.9,22,192.168.1.7,53962,594
2021-06-25 20:35:40.193556,TCP,192.168.1.7,53962,192.168.1.9,22,66
2021-06-25 20:35:40.193573,TCP,192.168.1.9,22,192.168.1.7,53962,130
2021-06-25 20:35:40.195347,TCP,192.168.1.7,53962,192.168.1.9,22,66
2021-06-25 20:35:40.221084,TCP,192.168.1.7,53962,192.168.1.9,22,306
2021-06-25 20:35:40.221124,TCP,192.168.1.9,22,192.168.1.7,53962,66
2021-06-25 20:35:40.221986,TCP,192.168.1.9,22,192.168.1.7,53962,178
2021-06-25 20:35:40.223849,TCP,192.168.1.7,53962,192.168.1.9,22,66
2021-06-25 20:35:40.225225,TCP,192.168.1.7,22,192.168.1.9,47396,178
2021-06-25 20:35:40.225245,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:40.584333,TCP,192.168.1.9,58918,192.168.1.7,35037,74
2021-06-25 20:35:40.588721,TCP,192.168.1.7,35037,192.168.1.9,58918,74
2021-06-25 20:35:40.588750,TCP,192.168.1.9,58918,192.168.1.7,35037,66
2021-06-25 20:35:40.588833,TCP,192.168.1.9,58918,192.168.1.7,35037,467
2021-06-25 20:35:40.591694,TCP,192.168.1.7,35037,192.168.1.9,58918,66
2021-06-25 20:35:40.593082,TCP,192.168.1.7,35037,192.168.1.9,58918,440
2021-06-25 20:35:40.593118,TCP,192.168.1.9,58918,192.168.1.7,35037,66
2021-06-25 20:35:40.632501,TCP,192.168.1.7,22,192.168.1.9,47396,1346
2021-06-25 20:35:40.632501,TCP,192.168.1.7,22,192.168.1.9,47396,1458
2021-06-25 20:35:40.632501,TCP,192.168.1.7,22,192.168.1.9,47396,1714
2021-06-25 20:35:40.632501,TCP,192.168.1.7,22,192.168.1.9,47396,1986
2021-06-25 20:35:40.632501,TCP,192.168.1.7,22,192.168.1.9,47396,594
2021-06-25 20:35:40.632539,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:40.632585,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:40.632596,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:40.632604,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:40.632614,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:40.639249,TCP,192.168.1.7,22,192.168.1.9,47396,274
2021-06-25 20:35:40.639270,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:40.937670,TCP,192.168.1.7,22,192.168.1.9,47396,194
2021-06-25 20:35:40.937670,TCP,192.168.1.7,22,192.168.1.9,47396,194
2021-06-25 20:35:40.937703,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:40.937750,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:40.963740,TCP,192.168.1.7,22,192.168.1.9,47396,178
2021-06-25 20:35:40.963772,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:40.964044,TCP,192.168.1.7,22,192.168.1.9,47396,130
2021-06-25 20:35:40.964064,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:41.009097,TCP,192.168.1.7,22,192.168.1.9,47396,178
2021-06-25 20:35:41.009128,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:41.013532,TCP,192.168.1.7,58966,192.168.1.9,42981,74
2021-06-25 20:35:41.013577,TCP,192.168.1.9,42981,192.168.1.7,58966,74
2021-06-25 20:35:41.015671,TCP,192.168.1.7,58966,192.168.1.9,42981,66
2021-06-25 20:35:41.015672,TCP,192.168.1.7,58966,192.168.1.9,42981,812
2021-06-25 20:35:41.015758,TCP,192.168.1.9,42981,192.168.1.7,58966,66
2021-06-25 20:35:41.022213,TCP,192.168.1.9,58920,192.168.1.7,35037,74
2021-06-25 20:35:41.024059,TCP,192.168.1.7,35037,192.168.1.9,58920,74
2021-06-25 20:35:41.024074,TCP,192.168.1.9,58920,192.168.1.7,35037,66
2021-06-25 20:35:41.024126,TCP,192.168.1.9,58920,192.168.1.7,35037,507
2021-06-25 20:35:41.029124,TCP,192.168.1.7,35037,192.168.1.9,58920,66
2021-06-25 20:35:41.045059,TCP,192.168.1.7,22,192.168.1.9,47396,162
2021-06-25 20:35:41.045060,TCP,192.168.1.7,22,192.168.1.9,47396,130
2021-06-25 20:35:41.045089,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:41.045128,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:41.045605,TCP,192.168.1.7,35037,192.168.1.9,58920,430
2021-06-25 20:35:41.045634,TCP,192.168.1.9,58920,192.168.1.7,35037,66
2021-06-25 20:35:41.046911,TCP,192.168.1.9,57160,192.168.1.7,11311,74
2021-06-25 20:35:41.048470,TCP,192.168.1.7,11311,192.168.1.9,57160,74
2021-06-25 20:35:41.048511,TCP,192.168.1.9,57160,192.168.1.7,11311,66
2021-06-25 20:35:41.048621,TCP,192.168.1.9,57160,192.168.1.7,11311,398
2021-06-25 20:35:41.052070,TCP,192.168.1.7,11311,192.168.1.9,57160,66
2021-06-25 20:35:41.064898,TCP,192.168.1.7,11311,192.168.1.9,57160,433
2021-06-25 20:35:41.064942,TCP,192.168.1.9,57160,192.168.1.7,11311,66
2021-06-25 20:35:41.065672,TCP,192.168.1.9,57160,192.168.1.7,11311,66
2021-06-25 20:35:41.066538,TCP,192.168.1.9,57162,192.168.1.7,11311,74
2021-06-25 20:35:41.068257,TCP,192.168.1.7,11311,192.168.1.9,57162,74
2021-06-25 20:35:41.068298,TCP,192.168.1.9,57162,192.168.1.7,11311,66
2021-06-25 20:35:41.068300,TCP,192.168.1.7,11311,192.168.1.9,57160,66
2021-06-25 20:35:41.068328,TCP,192.168.1.9,57160,192.168.1.7,11311,66
2021-06-25 20:35:41.068405,TCP,192.168.1.9,57162,192.168.1.7,11311,398
2021-06-25 20:35:41.070441,TCP,192.168.1.7,11311,192.168.1.9,57162,66
2021-06-25 20:35:41.077435,TCP,192.168.1.7,11311,192.168.1.9,57162,433
2021-06-25 20:35:41.077480,TCP,192.168.1.9,57162,192.168.1.7,11311,66
2021-06-25 20:35:41.078188,TCP,192.168.1.9,57162,192.168.1.7,11311,66
2021-06-25 20:35:41.078922,TCP,192.168.1.9,58918,192.168.1.7,35037,528
2021-06-25 20:35:41.081443,TCP,192.168.1.7,35037,192.168.1.9,58918,66
2021-06-25 20:35:41.085809,TCP,192.168.1.7,22,192.168.1.9,47396,178
2021-06-25 20:35:41.085832,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:41.086085,TCP,192.168.1.7,35037,192.168.1.9,58918,430
2021-06-25 20:35:41.086115,TCP,192.168.1.9,58918,192.168.1.7,35037,66
2021-06-25 20:35:41.087221,TCP,192.168.1.9,57164,192.168.1.7,11311,74
2021-06-25 20:35:41.088461,TCP,192.168.1.7,11311,192.168.1.9,57162,66
2021-06-25 20:35:41.088501,TCP,192.168.1.9,57162,192.168.1.7,11311,66
2021-06-25 20:35:41.089851,TCP,192.168.1.7,11311,192.168.1.9,57164,74
2021-06-25 20:35:41.089908,TCP,192.168.1.9,57164,192.168.1.7,11311,66
2021-06-25 20:35:41.090029,TCP,192.168.1.9,57164,192.168.1.7,11311,457
2021-06-25 20:35:41.093729,TCP,192.168.1.7,11311,192.168.1.9,57164,66
2021-06-25 20:35:41.100564,TCP,192.168.1.7,11311,192.168.1.9,57164,445
2021-06-25 20:35:41.100605,TCP,192.168.1.9,57164,192.168.1.7,11311,66
2021-06-25 20:35:41.101574,TCP,192.168.1.9,57164,192.168.1.7,11311,457
2021-06-25 20:35:41.103352,TCP,192.168.1.7,11311,192.168.1.9,57164,66
2021-06-25 20:35:41.105269,TCP,192.168.1.7,11311,192.168.1.9,57164,490
2021-06-25 20:35:41.105288,TCP,192.168.1.9,57164,192.168.1.7,11311,66
2021-06-25 20:35:41.106688,TCP,192.168.1.9,57164,192.168.1.7,11311,564
2021-06-25 20:35:41.109328,TCP,192.168.1.7,11311,192.168.1.9,57164,66
2021-06-25 20:35:41.115155,TCP,192.168.1.7,11311,192.168.1.9,57164,483
2021-06-25 20:35:41.115184,TCP,192.168.1.9,57164,192.168.1.7,11311,66
2021-06-25 20:35:41.116015,TCP,192.168.1.9,57164,192.168.1.7,11311,66
2021-06-25 20:35:41.116882,TCP,192.168.1.9,57166,192.168.1.7,11311,74
2021-06-25 20:35:41.118184,TCP,192.168.1.7,11311,192.168.1.9,57164,66
2021-06-25 20:35:41.118210,TCP,192.168.1.9,57164,192.168.1.7,11311,66
2021-06-25 20:35:41.118453,TCP,192.168.1.7,11311,192.168.1.9,57166,74
2021-06-25 20:35:41.118491,TCP,192.168.1.9,57166,192.168.1.7,11311,66
2021-06-25 20:35:41.118589,TCP,192.168.1.9,57166,192.168.1.7,11311,410
2021-06-25 20:35:41.121917,TCP,192.168.1.7,11311,192.168.1.9,57166,66
2021-06-25 20:35:41.122938,TCP,192.168.1.7,11311,192.168.1.9,57166,341
2021-06-25 20:35:41.122981,TCP,192.168.1.9,57166,192.168.1.7,11311,66
2021-06-25 20:35:41.123747,TCP,192.168.1.9,57166,192.168.1.7,11311,66
2021-06-25 20:35:41.124170,TCP,192.168.1.9,57168,192.168.1.7,11311,74
2021-06-25 20:35:41.126175,TCP,192.168.1.7,11311,192.168.1.9,57166,66
2021-06-25 20:35:41.126176,TCP,192.168.1.7,11311,192.168.1.9,57168,74
2021-06-25 20:35:41.126222,TCP,192.168.1.9,57166,192.168.1.7,11311,66
2021-06-25 20:35:41.126279,TCP,192.168.1.9,57168,192.168.1.7,11311,66
2021-06-25 20:35:41.126405,TCP,192.168.1.9,57168,192.168.1.7,11311,410
2021-06-25 20:35:41.129229,TCP,192.168.1.7,11311,192.168.1.9,57168,66
2021-06-25 20:35:41.133808,TCP,192.168.1.7,11311,192.168.1.9,57168,341
2021-06-25 20:35:41.133849,TCP,192.168.1.9,57168,192.168.1.7,11311,66
2021-06-25 20:35:41.134955,TCP,192.168.1.9,57168,192.168.1.7,11311,66
2021-06-25 20:35:41.139556,TCP,192.168.1.7,11311,192.168.1.9,57168,66
2021-06-25 20:35:41.139585,TCP,192.168.1.9,57168,192.168.1.7,11311,66
2021-06-25 20:35:41.187398,TCP,192.168.1.9,58918,192.168.1.7,35037,535
2021-06-25 20:35:41.189138,TCP,192.168.1.7,35037,192.168.1.9,58918,66
2021-06-25 20:35:41.191314,TCP,192.168.1.7,22,192.168.1.9,47396,194
2021-06-25 20:35:41.191322,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:41.192280,TCP,192.168.1.7,35037,192.168.1.9,58918,430
2021-06-25 20:35:41.192287,TCP,192.168.1.9,58918,192.168.1.7,35037,66
2021-06-25 20:35:41.198551,TCP,192.168.1.9,58918,192.168.1.7,35037,540
2021-06-25 20:35:41.201982,TCP,192.168.1.9,57170,192.168.1.7,11311,74
2021-06-25 20:35:41.203575,TCP,192.168.1.7,11311,192.168.1.9,57170,74
2021-06-25 20:35:41.203593,TCP,192.168.1.9,57170,192.168.1.7,11311,66
2021-06-25 20:35:41.203671,TCP,192.168.1.9,57170,192.168.1.7,11311,367
2021-06-25 20:35:41.206555,TCP,192.168.1.7,11311,192.168.1.9,57170,66
2021-06-25 20:35:41.221867,TCP,192.168.1.7,35037,192.168.1.9,58918,430
2021-06-25 20:35:41.221867,TCP,192.168.1.7,22,192.168.1.9,47396,194
2021-06-25 20:35:41.221883,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:41.221894,TCP,192.168.1.9,58918,192.168.1.7,35037,66
2021-06-25 20:35:41.222731,TCP,192.168.1.9,58920,192.168.1.7,35037,513
2021-06-25 20:35:41.224595,TCP,192.168.1.7,11311,192.168.1.9,57170,452
2021-06-25 20:35:41.224605,TCP,192.168.1.9,57170,192.168.1.7,11311,66
2021-06-25 20:35:41.224632,TCP,192.168.1.7,35037,192.168.1.9,58920,66
2021-06-25 20:35:41.225304,TCP,192.168.1.9,57170,192.168.1.7,11311,464
2021-06-25 20:35:41.226907,TCP,192.168.1.7,11311,192.168.1.9,57170,66
2021-06-25 20:35:41.228446,TCP,192.168.1.7,35037,192.168.1.9,58920,430
2021-06-25 20:35:41.228446,TCP,192.168.1.7,22,192.168.1.9,47396,162
2021-06-25 20:35:41.228454,TCP,192.168.1.9,58920,192.168.1.7,35037,66
2021-06-25 20:35:41.228465,TCP,192.168.1.9,47396,192.168.1.7,22,66
2021-06-25 20:35:41.229022,TCP,192.168.1.9,42981,192.168.1.7,58966,668
2021-06-25 20:35:41.233586,TCP,192.168.1.7,58966,192.168.1.9,42981,66
2021-06-25 20:35:41.234483,TCP,192.168.1.7,11311,192.168.1.9,57170,554
2021-06-25 20:35:41.234492,TCP,192.168.1.9,57170,192.168.1.7,11311,66
2021-06-25 20:35:41.234654,TCP,192.168.1.9,57170,192.168.1.7,11311,479
2021-06-25 20:35:41.236130,TCP,192.168.1.7,58966,192.168.1.9,42981,66
2021-06-25 20:35:41.236241,TCP,192.168.1.9,42981,192.168.1.7,58966,66
2021-06-25 20:35:41.237362,TCP,192.168.1.7,11311,192.168.1.9,57170,66
2021-06-25 20:35:41.238028,TCP,192.168.1.7,58966,192.168.1.9,42981,66
2021-06-25 20:35:41.240826,TCP,192.168.1.7,11311,192.168.1.9,57170,493
2021-06-25 20:35:41.240832,TCP,192.168.1.9,57170,192.168.1.7,11311,66
2021-06-25 20:35:41.240938,TCP,192.168.1.9,57170,192.168.1.7,11311,484
2021-06-25 20:35:41.243305,TCP,192.168.1.7,11311,192.168.1.9,57170,66
2021-06-25 20:35:41.253114,TCP,192.168.1.7,11311,192.168.1.9,57170,498
2021-06-25 20:35:41.253230,TCP,192.168.1.9,57170,192.168.1.7,11311,366
2021-06-25 20:35:41.254782,TCP,192.168.1.7,11311,192.168.1.9,57170,66
2021-06-25 20:35:41.257222,TCP,192.168.1.7,11311,192.168.1.9,57170,451
2021-06-25 20:35:41.257401,TCP,192.168.1.9,57170,192.168.1.7,11311,371
2021-06-25 20:35:41.259213,TCP,192.168.1.7,11311,192.168.1.9,57170,66
2021-06-25 20:35:41.261833,TCP,192.168.1.7,11311,192.168.1.9,57170,456
2021-06-25 20:35:41.261920,TCP,192.168.1.9,57170,192.168.1.7,11311,384
2021-06-25 20:35:41.264055,TCP,192.168.1.7,11311,192.168.1.9,57170,66
2021-06-25 20:35:41.265738,TCP,192.168.1.7,11311,192.168.1.9,57170,469
2021-06-25 20:35:41.265843,TCP,192.168.1.9,57170,192.168.1.7,11311,384
2021-06-25 20:35:41.267315,TCP,192.168.1.7,11311,192.168.1.9,57170,66
2021-06-25 20:35:41.268706,TCP,192.168.1.7,11311,192.168.1.9,57170,469
2021-06-25 20:35:41.268791,TCP,192.168.1.9,57170,192.168.1.7,11311,380
2021-06-25 20:35:41.270528,TCP,192.168.1.7,11311,192.168.1.9,57170,66
2021-06-25 20:35:41.273371,TCP,192.168.1.7,11311,192.168.1.9,57170,465
2021-06-25 20:35:41.273458,TCP,192.168.1.9,57170,192.168.1.7,11311,380
2021-06-25 20:35:41.274916,TCP,192.168.1.7,11311,192.168.1.9,57170,66
2021-06-25 20:35:41.276704,TCP,192.168.1.7,11311,192.168.1.9,57170,465
2021-06-25 20:35:41.276770,TCP,192.168.1.9,57170,192.168.1.7,11311,462
2021-06-25 20:35:41.279012,TCP,192.168.1.7,11311,192.168.1.9,57170,66
2021-06-25 20:35:41.289788,TCP,192.168.1.7,11311,192.168.1.9,57170,582
2021-06-25 20:35:41.289939,TCP,192.168.1.9,47974,192.168.1.7,35367,74
2021-06-25 20:35:41.289977,TCP,192.168.1.9,57898,192.168.1.7,42755,74
2021-06-25 20:35:41.290026,TCP,192.168.1.9,57170,192.168.1.7,11311,371
2021-06-25 20:35:41.292518,TCP,192.168.1.7,35367,192.168.1.9,47974,74
2021-06-25 20:35:41.292519,TCP,192.168.1.7,42755,192.168.1.9,57898,74
2021-06-25 20:35:41.292518,TCP,192.168.1.7,11311,192.168.1.9,57170,66
2021-06-25 20:35:41.292529,TCP,192.168.1.9,57898,192.168.1.7,42755,66
2021-06-25 20:35:41.292536,TCP,192.168.1.9,47974,192.168.1.7,35367,66
2021-06-25 20:35:41.297920,TCP,192.168.1.7,11311,192.168.1.9,57170,456
2021-06-25 20:35:41.298003,TCP,192.168.1.9,57170,192.168.1.7,11311,384
2021-06-25 20:35:41.314631,TCP,192.168.1.7,53754,192.168.1.9,33453,74
2021-06-25 20:35:41.314644,TCP,192.168.1.9,33453,192.168.1.7,53754,74
2021-06-25 20:35:41.316387,TCP,192.168.1.7,53754,192.168.1.9,33453,66
2021-06-25 20:35:41.325363,TCP,192.168.1.7,53754,192.168.1.9,33453,476
2021-06-25 20:35:41.325377,TCP,192.168.1.9,33453,192.168.1.7,53754,66
2021-06-25 20:35:41.325488,TCP,192.168.1.9,33453,192.168.1.7,53754,442
2021-06-25 20:35:41.325509,TCP,192.168.1.9,47974,192.168.1.7,35367,482
2021-06-25 20:35:41.325516,TCP,192.168.1.9,57898,192.168.1.7,42755,482
2021-06-25 20:35:41.327457,TCP,192.168.1.7,53754,192.168.1.9,33453,66
2021-06-25 20:35:41.327610,TCP,192.168.1.9,57176,192.168.1.7,11311,74
2021-06-25 20:35:41.328583,TCP,192.168.1.7,35367,192.168.1.9,47974,66
2021-06-25 20:35:41.328583,TCP,192.168.1.7,42755,192.168.1.9,57898,66
2021-06-25 20:35:41.329961,TCP,192.168.1.7,11311,192.168.1.9,57170,469
2021-06-25 20:35:41.329961,TCP,192.168.1.7,42755,192.168.1.9,57898,449
2021-06-25 20:35:41.329982,TCP,192.168.1.9,57898,192.168.1.7,42755,66
2021-06-25 20:35:41.330092,TCP,192.168.1.9,57170,192.168.1.7,11311,384
2021-06-25 20:35:41.332473,TCP,192.168.1.7,35367,192.168.1.9,47974,588
2021-06-25 20:35:41.332473,TCP,192.168.1.7,11311,192.168.1.9,57176,74
2021-06-25 20:35:41.332496,TCP,192.168.1.9,47974,192.168.1.7,35367,66
2021-06-25 20:35:41.332517,TCP,192.168.1.9,57176,192.168.1.7,11311,66
2021-06-25 20:35:41.332589,TCP,192.168.1.9,57176,192.168.1.7,11311,372
2021-06-25 20:35:41.336197,TCP,192.168.1.7,11311,192.168.1.9,57176,66
2021-06-25 20:35:41.337079,TCP,192.168.1.7,11311,192.168.1.9,57170,469
2021-06-25 20:35:41.337220,TCP,192.168.1.9,57170,192.168.1.7,11311,380
2021-06-25 20:35:41.345358,TCP,192.168.1.7,11311,192.168.1.9,57176,452
2021-06-25 20:35:41.345378,TCP,192.168.1.9,57176,192.168.1.7,11311,66
2021-06-25 20:35:41.346141,TCP,192.168.1.9,57176,192.168.1.7,11311,469
2021-06-25 20:35:41.347952,TCP,192.168.1.7,11311,192.168.1.9,57170,465
2021-06-25 20:35:41.348092,TCP,192.168.1.9,57170,192.168.1.7,11311,380
2021-06-25 20:35:41.350055,TCP,192.168.1.7,11311,192.168.1.9,57176,66
2021-06-25 20:35:41.357440,TCP,192.168.1.7,11311,192.168.1.9,57170,465
2021-06-25 20:35:41.357582,TCP,192.168.1.9,57170,192.168.1.7,11311,469
2021-06-25 20:35:41.362862,TCP,192.168.1.7,11311,192.168.1.9,57176,559
2021-06-25 20:35:41.362876,TCP,192.168.1.9,57176,192.168.1.7,11311,66
2021-06-25 20:35:41.363046,TCP,192.168.1.9,57176,192.168.1.7,11311,489
2021-06-25 20:35:41.365271,TCP,192.168.1.7,11311,192.168.1.9,57176,66
2021-06-25 20:35:41.366200,TCP,192.168.1.7,11311,192.168.1.9,57170,531
2021-06-25 20:35:41.366367,TCP,192.168.1.9,57902,192.168.1.7,42755,74
2021-06-25 20:35:41.368221,TCP,192.168.1.7,42755,192.168.1.9,57902,74
2021-06-25 20:35:41.368238,TCP,192.168.1.9,57902,192.168.1.7,42755,66
2021-06-25 20:35:41.369964,TCP,192.168.1.7,11311,192.168.1.9,57176,503
2021-06-25 20:35:41.369971,TCP,192.168.1.9,57176,192.168.1.7,11311,66
2021-06-25 20:35:41.370096,TCP,192.168.1.9,57176,192.168.1.7,11311,494
2021-06-25 20:35:41.376098,TCP,192.168.1.7,11311,192.168.1.9,57176,508
2021-06-25 20:35:41.376191,TCP,192.168.1.9,57176,192.168.1.7,11311,371
2021-06-25 20:35:41.378909,TCP,192.168.1.7,11311,192.168.1.9,57176,451
2021-06-25 20:35:41.379079,TCP,192.168.1.9,57176,192.168.1.7,11311,377
2021-06-25 20:35:41.381790,TCP,192.168.1.7,11311,192.168.1.9,57176,457
2021-06-25 20:35:41.381892,TCP,192.168.1.9,57176,192.168.1.7,11311,377
2021-06-25 20:35:41.385091,TCP,192.168.1.7,11311,192.168.1.9,57176,469
2021-06-25 20:35:41.385192,TCP,192.168.1.9,57176,192.168.1.7,11311,386
2021-06-25 20:35:41.388119,TCP,192.168.1.7,11311,192.168.1.9,57176,466
2021-06-25 20:35:41.388221,TCP,192.168.1.9,57176,192.168.1.7,11311,386
2021-06-25 20:35:41.390837,TCP,192.168.1.7,11311,192.168.1.9,57176,535
2021-06-25 20:35:41.390936,TCP,192.168.1.9,57176,192.168.1.7,11311,386
2021-06-25 20:35:41.393463,TCP,192.168.1.7,11311,192.168.1.9,57176,466
2021-06-25 20:35:41.393560,TCP,192.168.1.9,57176,192.168.1.7,11311,387
2021-06-25 20:35:41.395966,TCP,192.168.1.9,57170,192.168.1.7,11311,383
2021-06-25 20:35:41.397197,TCP,192.168.1.7,11311,192.168.1.9,57176,467
2021-06-25 20:35:41.397331,TCP,192.168.1.9,57176,192.168.1.7,11311,387
2021-06-25 20:35:41.400276,TCP,192.168.1.7,11311,192.168.1.9,57170,468
2021-06-25 20:35:41.400426,TCP,192.168.1.9,57170,192.168.1.7,11311,383
2021-06-25 20:35:41.402521,TCP,192.168.1.7,11311,192.168.1.9,57176,553
2021-06-25 20:35:41.402678,TCP,192.168.1.9,57176,192.168.1.7,11311,389
2021-06-25 20:35:41.405887,TCP,192.168.1.7,11311,192.168.1.9,57170,505
2021-06-25 20:35:41.406029,TCP,192.168.1.9,57170,192.168.1.7,11311,382
2021-06-25 20:35:41.406250,TCP,192.168.1.7,11311,192.168.1.9,57176,469
2021-06-25 20:35:41.406509,TCP,192.168.1.9,57176,192.168.1.7,11311,445
