timestamp,power_mW
2021-06-30 21:27:09.457,26064.0
2021-06-30 21:27:09.462,28388.0
2021-06-30 21:27:09.467,25634.0
2021-06-30 21:27:09.472,27516.0
2021-06-30 21:27:09.477,26496.0
2021-06-30 21:27:09.482,27112.0
2021-06-30 21:27:09.487,25140.0
2021-06-30 21:27:09.492,25160.0
2021-06-30 21:27:09.498,26124.0
2021-06-30 21:27:09.502,26150.0
2021-06-30 21:27:09.507,26156.0
2021-06-30 21:27:09.512,28200.0
2021-06-30 21:27:09.517,25544.0
2021-06-30 21:27:09.522,26012.0
2021-06-30 21:27:09.527,25114.0
2021-06-30 21:27:09.532,26730.0
2021-06-30 21:27:09.537,24560.0
2021-06-30 21:27:09.542,25186.0
2021-06-30 21:27:09.547,26104.0
2021-06-30 21:27:09.552,25916.0
2021-06-30 21:27:09.557,27362.0
2021-06-30 21:27:09.562,27030.0
2021-06-30 21:27:09.567,27346.0
2021-06-30 21:27:09.572,26926.0
2021-06-30 21:27:09.577,25796.0
2021-06-30 21:27:09.582,26152.0
2021-06-30 21:27:09.587,26260.0
2021-06-30 21:27:09.592,27054.0
2021-06-30 21:27:09.597,26752.0
2021-06-30 21:27:09.602,27908.0
2021-06-30 21:27:09.607,28044.0
2021-06-30 21:27:09.612,27094.0
2021-06-30 21:27:09.617,27542.0
2021-06-30 21:27:09.622,26966.0
2021-06-30 21:27:09.627,26582.0
2021-06-30 21:27:09.632,27748.0
2021-06-30 21:27:09.637,29540.0
2021-06-30 21:27:09.642,25690.0
2021-06-30 21:27:09.647,27172.0
2021-06-30 21:27:09.652,27136.0
2021-06-30 21:27:09.657,27368.0
2021-06-30 21:27:09.662,26132.0
2021-06-30 21:27:09.667,27546.0
2021-06-30 21:27:09.672,27346.0
2021-06-30 21:27:09.677,25868.0
2021-06-30 21:27:09.682,26188.0
2021-06-30 21:27:09.687,27224.0
2021-06-30 21:27:09.692,24510.0
2021-06-30 21:27:09.697,26664.0
2021-06-30 21:27:09.702,27188.0
2021-06-30 21:27:09.707,26060.0
2021-06-30 21:27:09.712,26542.0
2021-06-30 21:27:09.717,24972.0
2021-06-30 21:27:09.722,27932.0
2021-06-30 21:27:09.727,24972.0
2021-06-30 21:27:09.732,25608.0
2021-06-30 21:27:09.737,27782.0
2021-06-30 21:27:09.742,24750.0
2021-06-30 21:27:09.747,26860.0
2021-06-30 21:27:09.752,27244.0
2021-06-30 21:27:09.757,26788.0
2021-06-30 21:27:09.762,26962.0
2021-06-30 21:27:09.767,25442.0
2021-06-30 21:27:09.772,28076.0
2021-06-30 21:27:09.777,25002.0
2021-06-30 21:27:09.782,26500.0
2021-06-30 21:27:09.787,26530.0
2021-06-30 21:27:09.792,25278.0
2021-06-30 21:27:09.797,24786.0
2021-06-30 21:27:09.802,25418.0
2021-06-30 21:27:09.807,27178.0
2021-06-30 21:27:09.812,26496.0
2021-06-30 21:27:09.817,27438.0
2021-06-30 21:27:09.822,28072.0
2021-06-30 21:27:09.827,26146.0
2021-06-30 21:27:09.832,27754.0
2021-06-30 21:27:09.837,27798.0
2021-06-30 21:27:09.842,27260.0
2021-06-30 21:27:09.847,25916.0
2021-06-30 21:27:09.852,27060.0
2021-06-30 21:27:09.857,26314.0
2021-06-30 21:27:09.862,26874.0
2021-06-30 21:27:09.867,25268.0
2021-06-30 21:27:09.872,26910.0
2021-06-30 21:27:09.877,26160.0
2021-06-30 21:27:09.882,26094.0
2021-06-30 21:27:09.887,27782.0
2021-06-30 21:27:09.892,26542.0
2021-06-30 21:27:09.897,26650.0
2021-06-30 21:27:09.902,25828.0
2021-06-30 21:27:09.907,25418.0
2021-06-30 21:27:09.912,26028.0
2021-06-30 21:27:09.917,26566.0
2021-06-30 21:27:09.922,25966.0
2021-06-30 21:27:09.927,27628.0
2021-06-30 21:27:09.932,25986.0
2021-06-30 21:27:09.937,25582.0
2021-06-30 21:27:09.942,26644.0
2021-06-30 21:27:09.947,24494.0
2021-06-30 21:27:09.952,25398.0
2021-06-30 21:27:09.957,27100.0
2021-06-30 21:27:09.962,28112.0
2021-06-30 21:27:09.968,27706.0
2021-06-30 21:27:09.972,27640.0
2021-06-30 21:27:09.977,27546.0
2021-06-30 21:27:09.982,25838.0
2021-06-30 21:27:09.987,25272.0
2021-06-30 21:27:09.992,26654.0
2021-06-30 21:27:09.997,25124.0
2021-06-30 21:27:10.002,26160.0
2021-06-30 21:27:10.007,27666.0
2021-06-30 21:27:10.012,27152.0
2021-06-30 21:27:10.017,26418.0
2021-06-30 21:27:10.022,27030.0
2021-06-30 21:27:10.027,27918.0
2021-06-30 21:27:10.032,25232.0
2021-06-30 21:27:10.037,26624.0
2021-06-30 21:27:10.042,25998.0
2021-06-30 21:27:10.047,25346.0
2021-06-30 21:27:10.053,27618.0
2021-06-30 21:27:10.057,27346.0
2021-06-30 21:27:10.062,27102.0
2021-06-30 21:27:10.067,25832.0
2021-06-30 21:27:10.072,27306.0
2021-06-30 21:27:10.077,26916.0
2021-06-30 21:27:10.082,26300.0
2021-06-30 21:27:10.087,25612.0
2021-06-30 21:27:10.092,25822.0
2021-06-30 21:27:10.097,26100.0
2021-06-30 21:27:10.102,25126.0
2021-06-30 21:27:10.107,27184.0
2021-06-30 21:27:10.112,25412.0
2021-06-30 21:27:10.117,26280.0
2021-06-30 21:27:10.122,25734.0
2021-06-30 21:27:10.127,27922.0
2021-06-30 21:27:10.132,26068.0
2021-06-30 21:27:10.138,24730.0
2021-06-30 21:27:10.142,25320.0
2021-06-30 21:27:10.147,27012.0
2021-06-30 21:27:10.152,26742.0
2021-06-30 21:27:10.157,26680.0
2021-06-30 21:27:10.162,26822.0
2021-06-30 21:27:10.167,27810.0
2021-06-30 21:27:10.172,27316.0
2021-06-30 21:27:10.177,26042.0
2021-06-30 21:27:10.182,25772.0
2021-06-30 21:27:10.187,27106.0
2021-06-30 21:27:10.192,26224.0
2021-06-30 21:27:10.197,26428.0
2021-06-30 21:27:10.202,26418.0
2021-06-30 21:27:10.207,25674.0
2021-06-30 21:27:10.212,27322.0
2021-06-30 21:27:10.217,27640.0
2021-06-30 21:27:10.222,26038.0
2021-06-30 21:27:10.227,27102.0
2021-06-30 21:27:10.232,27050.0
2021-06-30 21:27:10.237,26994.0
2021-06-30 21:27:10.242,25162.0
2021-06-30 21:27:10.247,26716.0
2021-06-30 21:27:10.252,25930.0
2021-06-30 21:27:10.257,26694.0
2021-06-30 21:27:10.262,27250.0
2021-06-30 21:27:10.267,28358.0
2021-06-30 21:27:10.272,26782.0
2021-06-30 21:27:10.277,26386.0
2021-06-30 21:27:10.282,26326.0
2021-06-30 21:27:10.295,25852.0
2021-06-30 21:27:10.296,23876.0
2021-06-30 21:27:10.298,25334.0
2021-06-30 21:27:10.302,24656.0
2021-06-30 21:27:10.307,23930.0
2021-06-30 21:27:10.312,24350.0
2021-06-30 21:27:10.317,26142.0
2021-06-30 21:27:10.322,24636.0
2021-06-30 21:27:10.327,25288.0
2021-06-30 21:27:10.332,23514.0
2021-06-30 21:27:10.337,25516.0
2021-06-30 21:27:10.342,22938.0
2021-06-30 21:27:10.347,27640.0
2021-06-30 21:27:10.352,26912.0
2021-06-30 21:27:10.357,26254.0
2021-06-30 21:27:10.362,26104.0
2021-06-30 21:27:10.367,28616.0
2021-06-30 21:27:10.372,26530.0
2021-06-30 21:27:10.377,26054.0
2021-06-30 21:27:10.382,25444.0
2021-06-30 21:27:10.387,25498.0
2021-06-30 21:27:10.392,24582.0
2021-06-30 21:27:10.397,25104.0
2021-06-30 21:27:10.402,23016.0
2021-06-30 21:27:10.407,25366.0
2021-06-30 21:27:10.412,25514.0
2021-06-30 21:27:10.417,25114.0
2021-06-30 21:27:10.422,23642.0
2021-06-30 21:27:10.427,25108.0
2021-06-30 21:27:10.432,24582.0
2021-06-30 21:27:10.437,24648.0
2021-06-30 21:27:10.442,26746.0
2021-06-30 21:27:10.447,23888.0
2021-06-30 21:27:10.452,24648.0
2021-06-30 21:27:10.457,24854.0
2021-06-30 21:27:10.462,23344.0
2021-06-30 21:27:10.467,26740.0
2021-06-30 21:27:10.472,24112.0
2021-06-30 21:27:10.477,26622.0
2021-06-30 21:27:10.482,24412.0
2021-06-30 21:27:10.487,25552.0
2021-06-30 21:27:10.492,24796.0
2021-06-30 21:27:10.497,26392.0
2021-06-30 21:27:10.502,26218.0
2021-06-30 21:27:10.507,25566.0
2021-06-30 21:27:10.512,26326.0
2021-06-30 21:27:10.517,27844.0
2021-06-30 21:27:10.522,26454.0
2021-06-30 21:27:10.527,27552.0
2021-06-30 21:27:10.532,25154.0
2021-06-30 21:27:10.537,24924.0
2021-06-30 21:27:10.542,27722.0
2021-06-30 21:27:10.547,25896.0
2021-06-30 21:27:10.552,26264.0
2021-06-30 21:27:10.557,26562.0
2021-06-30 21:27:10.562,27290.0
2021-06-30 21:27:10.567,28476.0
2021-06-30 21:27:10.572,26152.0
2021-06-30 21:27:10.577,27482.0
2021-06-30 21:27:10.582,25042.0
2021-06-30 21:27:10.587,24776.0
2021-06-30 21:27:10.592,26670.0
2021-06-30 21:27:10.597,25626.0
2021-06-30 21:27:10.602,25616.0
2021-06-30 21:27:10.608,27482.0
2021-06-30 21:27:10.612,28516.0
2021-06-30 21:27:10.617,26304.0
2021-06-30 21:27:10.622,27712.0
2021-06-30 21:27:10.627,27192.0
2021-06-30 21:27:10.632,25314.0
2021-06-30 21:27:10.637,26772.0
2021-06-30 21:27:10.642,27130.0
2021-06-30 21:27:10.647,25770.0
2021-06-30 21:27:10.652,25704.0
2021-06-30 21:27:10.657,25816.0
2021-06-30 21:27:10.662,26940.0
2021-06-30 21:27:10.667,26448.0
2021-06-30 21:27:10.672,28282.0
2021-06-30 21:27:10.677,26998.0
2021-06-30 21:27:10.682,25190.0
2021-06-30 21:27:10.687,27080.0
2021-06-30 21:27:10.693,26468.0
2021-06-30 21:27:10.697,26316.0
2021-06-30 21:27:10.702,27040.0
2021-06-30 21:27:10.707,26978.0
2021-06-30 21:27:10.712,26946.0
2021-06-30 21:27:10.717,26582.0
2021-06-30 21:27:10.722,28062.0
2021-06-30 21:27:10.727,26224.0
2021-06-30 21:27:10.732,26562.0
2021-06-30 21:27:10.737,27228.0
2021-06-30 21:27:10.742,24734.0
2021-06-30 21:27:10.747,26006.0
2021-06-30 21:27:10.752,26042.0
2021-06-30 21:27:10.757,27346.0
2021-06-30 21:27:10.762,25082.0
2021-06-30 21:27:10.767,27548.0
2021-06-30 21:27:10.772,27512.0
2021-06-30 21:27:10.778,26582.0
2021-06-30 21:27:10.782,27002.0
2021-06-30 21:27:10.787,26848.0
2021-06-30 21:27:10.792,25048.0
2021-06-30 21:27:10.797,26694.0
2021-06-30 21:27:10.802,25858.0
2021-06-30 21:27:10.807,25166.0
2021-06-30 21:27:10.812,27234.0
2021-06-30 21:27:10.817,26342.0
2021-06-30 21:27:10.822,25816.0
2021-06-30 21:27:10.827,28988.0
2021-06-30 21:27:10.832,27112.0
2021-06-30 21:27:10.837,28526.0
2021-06-30 21:27:10.842,25468.0
2021-06-30 21:27:10.847,27240.0
2021-06-30 21:27:10.852,26166.0
2021-06-30 21:27:10.857,25618.0
2021-06-30 21:27:10.862,25816.0
2021-06-30 21:27:10.867,27548.0
2021-06-30 21:27:10.872,25816.0
2021-06-30 21:27:10.877,26814.0
2021-06-30 21:27:10.882,27528.0
2021-06-30 21:27:10.887,25848.0
2021-06-30 21:27:10.892,25134.0
2021-06-30 21:27:10.897,26306.0
2021-06-30 21:27:10.902,26074.0
2021-06-30 21:27:10.907,26546.0
2021-06-30 21:27:10.912,27312.0
2021-06-30 21:27:10.917,25390.0
2021-06-30 21:27:10.922,25998.0
2021-06-30 21:27:10.927,28168.0
2021-06-30 21:27:10.932,25690.0
2021-06-30 21:27:10.937,27814.0
2021-06-30 21:27:10.942,25920.0
2021-06-30 21:27:10.947,24836.0
2021-06-30 21:27:10.952,25136.0
2021-06-30 21:27:10.957,27106.0
2021-06-30 21:27:10.962,27710.0
2021-06-30 21:27:10.967,25324.0
2021-06-30 21:27:10.972,25566.0
2021-06-30 21:27:10.977,28614.0
2021-06-30 21:27:10.982,26064.0
2021-06-30 21:27:10.987,27332.0
2021-06-30 21:27:10.992,26958.0
2021-06-30 21:27:10.997,26762.0
2021-06-30 21:27:11.002,29180.0
2021-06-30 21:27:11.007,27710.0
2021-06-30 21:27:11.012,28116.0
2021-06-30 21:27:11.017,27290.0
2021-06-30 21:27:11.022,27306.0
2021-06-30 21:27:11.027,29688.0
2021-06-30 21:27:11.032,28410.0
2021-06-30 21:27:11.037,27424.0
2021-06-30 21:27:11.042,26998.0
2021-06-30 21:27:11.047,28506.0
2021-06-30 21:27:11.052,28588.0
2021-06-30 21:27:11.057,27900.0
2021-06-30 21:27:11.062,29082.0
2021-06-30 21:27:11.067,29184.0
2021-06-30 21:27:11.072,27558.0
2021-06-30 21:27:11.077,28948.0
2021-06-30 21:27:11.082,27932.0
2021-06-30 21:27:11.087,27854.0
2021-06-30 21:27:11.092,28856.0
2021-06-30 21:27:11.097,29164.0
2021-06-30 21:27:11.102,26900.0
2021-06-30 21:27:11.107,28688.0
2021-06-30 21:27:11.112,27368.0
2021-06-30 21:27:11.117,29174.0
2021-06-30 21:27:11.122,27230.0
2021-06-30 21:27:11.127,28626.0
2021-06-30 21:27:11.132,28286.0
2021-06-30 21:27:11.137,26628.0
2021-06-30 21:27:11.142,27952.0
2021-06-30 21:27:11.147,26304.0
2021-06-30 21:27:11.152,27420.0
2021-06-30 21:27:11.157,28918.0
2021-06-30 21:27:11.162,28788.0
