timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-30 21:27:16.694312,TCP,192.168.1.9,56404,192.168.1.7,22,66
2021-06-30 21:27:16.698557,TCP,192.168.1.7,36154,192.168.1.9,46045,74
2021-06-30 21:27:16.698603,TCP,192.168.1.9,46045,192.168.1.7,36154,74
2021-06-30 21:27:16.701057,TCP,192.168.1.7,36154,192.168.1.9,46045,66
2021-06-30 21:27:16.701057,TCP,192.168.1.7,36154,192.168.1.9,46045,667
2021-06-30 21:27:16.701134,TCP,192.168.1.9,46045,192.168.1.7,36154,66
2021-06-30 21:27:16.707559,TCP,192.168.1.9,36878,192.168.1.7,33171,74
2021-06-30 21:27:16.710627,TCP,192.168.1.7,33171,192.168.1.9,36878,74
2021-06-30 21:27:16.710656,TCP,192.168.1.9,36878,192.168.1.7,33171,66
2021-06-30 21:27:16.710728,TCP,192.168.1.9,36878,192.168.1.7,33171,507
2021-06-30 21:27:16.714950,TCP,192.168.1.7,33171,192.168.1.9,36878,66
2021-06-30 21:27:16.716113,UDP,192.168.1.7,50941,192.168.1.9,123,90
2021-06-30 21:27:16.716207,UDP,192.168.1.9,123,192.168.1.7,50941,90
2021-06-30 21:27:16.723455,TCP,192.168.1.7,22,192.168.1.9,56404,162
2021-06-30 21:27:16.723456,TCP,192.168.1.7,33171,192.168.1.9,36878,430
2021-06-30 21:27:16.723478,TCP,192.168.1.9,56404,192.168.1.7,22,66
2021-06-30 21:27:16.723495,TCP,192.168.1.9,36878,192.168.1.7,33171,66
2021-06-30 21:27:16.724447,TCP,192.168.1.9,47056,192.168.1.7,11311,74
2021-06-30 21:27:16.726340,TCP,192.168.1.7,11311,192.168.1.9,47056,74
2021-06-30 21:27:16.726381,TCP,192.168.1.9,47056,192.168.1.7,11311,66
2021-06-30 21:27:16.726490,TCP,192.168.1.9,47056,192.168.1.7,11311,398
2021-06-30 21:27:16.728512,TCP,192.168.1.7,11311,192.168.1.9,47056,66
2021-06-30 21:27:16.737272,TCP,192.168.1.7,11311,192.168.1.9,47056,434
2021-06-30 21:27:16.737317,TCP,192.168.1.9,47056,192.168.1.7,11311,66
2021-06-30 21:27:16.738040,TCP,192.168.1.9,47056,192.168.1.7,11311,66
2021-06-30 21:27:16.738945,TCP,192.168.1.9,47058,192.168.1.7,11311,74
2021-06-30 21:27:16.741320,TCP,192.168.1.7,11311,192.168.1.9,47056,66
2021-06-30 21:27:16.741322,TCP,192.168.1.7,11311,192.168.1.9,47058,74
2021-06-30 21:27:16.741360,TCP,192.168.1.9,47056,192.168.1.7,11311,66
2021-06-30 21:27:16.741386,TCP,192.168.1.9,47058,192.168.1.7,11311,66
2021-06-30 21:27:16.741522,TCP,192.168.1.9,47058,192.168.1.7,11311,398
2021-06-30 21:27:16.745008,TCP,192.168.1.7,11311,192.168.1.9,47058,66
2021-06-30 21:27:16.760382,TCP,192.168.1.7,11311,192.168.1.9,47058,434
2021-06-30 21:27:16.760424,TCP,192.168.1.9,47058,192.168.1.7,11311,66
2021-06-30 21:27:16.761119,TCP,192.168.1.9,47058,192.168.1.7,11311,66
2021-06-30 21:27:16.761826,TCP,192.168.1.9,36876,192.168.1.7,33171,528
2021-06-30 21:27:16.763126,TCP,192.168.1.7,11311,192.168.1.9,47058,66
2021-06-30 21:27:16.763151,TCP,192.168.1.9,47058,192.168.1.7,11311,66
2021-06-30 21:27:16.764192,TCP,192.168.1.7,33171,192.168.1.9,36876,66
2021-06-30 21:27:16.766619,TCP,192.168.1.7,33171,192.168.1.9,36876,430
2021-06-30 21:27:16.766648,TCP,192.168.1.9,36876,192.168.1.7,33171,66
2021-06-30 21:27:16.767809,TCP,192.168.1.9,47060,192.168.1.7,11311,74
2021-06-30 21:27:16.768078,TCP,192.168.1.7,22,192.168.1.9,56404,178
2021-06-30 21:27:16.768098,TCP,192.168.1.9,56404,192.168.1.7,22,66
2021-06-30 21:27:16.770818,TCP,192.168.1.7,11311,192.168.1.9,47060,74
2021-06-30 21:27:16.770854,TCP,192.168.1.9,47060,192.168.1.7,11311,66
2021-06-30 21:27:16.770943,TCP,192.168.1.9,47060,192.168.1.7,11311,457
2021-06-30 21:27:16.774367,TCP,192.168.1.7,11311,192.168.1.9,47060,66
2021-06-30 21:27:16.784070,TCP,192.168.1.7,11311,192.168.1.9,47060,445
2021-06-30 21:27:16.784095,TCP,192.168.1.9,47060,192.168.1.7,11311,66
2021-06-30 21:27:16.784971,TCP,192.168.1.9,47060,192.168.1.7,11311,457
2021-06-30 21:27:16.786632,TCP,192.168.1.7,11311,192.168.1.9,47060,66
2021-06-30 21:27:16.788483,TCP,192.168.1.7,11311,192.168.1.9,47060,490
2021-06-30 21:27:16.788497,TCP,192.168.1.9,47060,192.168.1.7,11311,66
2021-06-30 21:27:16.789468,TCP,192.168.1.9,47060,192.168.1.7,11311,564
2021-06-30 21:27:16.791050,TCP,192.168.1.7,11311,192.168.1.9,47060,66
2021-06-30 21:27:16.798455,TCP,192.168.1.7,11311,192.168.1.9,47060,483
2021-06-30 21:27:16.798463,TCP,192.168.1.9,47060,192.168.1.7,11311,66
2021-06-30 21:27:16.798766,TCP,192.168.1.9,47060,192.168.1.7,11311,66
2021-06-30 21:27:16.799105,TCP,192.168.1.9,47062,192.168.1.7,11311,74
2021-06-30 21:27:16.801026,TCP,192.168.1.7,11311,192.168.1.9,47060,66
2021-06-30 21:27:16.801038,TCP,192.168.1.9,47060,192.168.1.7,11311,66
2021-06-30 21:27:16.801056,TCP,192.168.1.7,11311,192.168.1.9,47062,74
2021-06-30 21:27:16.801067,TCP,192.168.1.9,47062,192.168.1.7,11311,66
2021-06-30 21:27:16.801129,TCP,192.168.1.9,47062,192.168.1.7,11311,410
2021-06-30 21:27:16.803273,TCP,192.168.1.7,11311,192.168.1.9,47062,66
2021-06-30 21:27:16.808243,TCP,192.168.1.7,11311,192.168.1.9,47062,341
2021-06-30 21:27:16.808252,TCP,192.168.1.9,47062,192.168.1.7,11311,66
2021-06-30 21:27:16.808485,TCP,192.168.1.9,47062,192.168.1.7,11311,66
2021-06-30 21:27:16.808607,TCP,192.168.1.9,47064,192.168.1.7,11311,74
2021-06-30 21:27:16.811542,TCP,192.168.1.7,11311,192.168.1.9,47064,74
2021-06-30 21:27:16.811556,TCP,192.168.1.9,47064,192.168.1.7,11311,66
2021-06-30 21:27:16.811596,TCP,192.168.1.9,47064,192.168.1.7,11311,410
2021-06-30 21:27:16.814768,TCP,192.168.1.7,11311,192.168.1.9,47064,66
2021-06-30 21:27:16.816608,TCP,192.168.1.7,11311,192.168.1.9,47062,66
2021-06-30 21:27:16.816616,TCP,192.168.1.9,47062,192.168.1.7,11311,66
2021-06-30 21:27:16.821962,TCP,192.168.1.7,11311,192.168.1.9,47064,341
2021-06-30 21:27:16.821971,TCP,192.168.1.9,47064,192.168.1.7,11311,66
2021-06-30 21:27:16.822298,TCP,192.168.1.9,47064,192.168.1.7,11311,66
2021-06-30 21:27:16.826666,TCP,192.168.1.7,11311,192.168.1.9,47064,66
2021-06-30 21:27:16.826674,TCP,192.168.1.9,47064,192.168.1.7,11311,66
2021-06-30 21:27:16.863335,TCP,192.168.1.9,36876,192.168.1.7,33171,539
2021-06-30 21:27:16.865297,TCP,192.168.1.7,33171,192.168.1.9,36876,66
2021-06-30 21:27:16.867296,TCP,192.168.1.7,33171,192.168.1.9,36876,430
2021-06-30 21:27:16.867302,TCP,192.168.1.9,36876,192.168.1.7,33171,66
2021-06-30 21:27:16.867334,TCP,192.168.1.7,22,192.168.1.9,56404,194
2021-06-30 21:27:16.867342,TCP,192.168.1.9,56404,192.168.1.7,22,66
2021-06-30 21:27:16.867963,TCP,192.168.1.9,36878,192.168.1.7,33171,513
2021-06-30 21:27:16.870791,TCP,192.168.1.7,33171,192.168.1.9,36878,66
2021-06-30 21:27:16.873500,TCP,192.168.1.7,22,192.168.1.9,56404,162
2021-06-30 21:27:16.873500,TCP,192.168.1.7,22,192.168.1.9,56404,130
2021-06-30 21:27:16.873507,TCP,192.168.1.9,56404,192.168.1.7,22,66
2021-06-30 21:27:16.873517,TCP,192.168.1.9,56404,192.168.1.7,22,66
2021-06-30 21:27:16.875202,TCP,192.168.1.7,33171,192.168.1.9,36878,430
2021-06-30 21:27:16.875208,TCP,192.168.1.9,36878,192.168.1.7,33171,66
2021-06-30 21:27:16.875683,TCP,192.168.1.9,46045,192.168.1.7,36154,609
2021-06-30 21:27:16.877621,TCP,192.168.1.7,36154,192.168.1.9,46045,66
2021-06-30 21:27:16.879517,TCP,192.168.1.7,36154,192.168.1.9,46045,66
2021-06-30 21:27:16.879632,TCP,192.168.1.9,46045,192.168.1.7,36154,66
2021-06-30 21:27:16.881738,TCP,192.168.1.7,36154,192.168.1.9,46045,66
2021-06-30 21:27:16.991285,TCP,192.168.1.9,47066,192.168.1.7,11311,74
2021-06-30 21:27:16.996930,TCP,192.168.1.7,11311,192.168.1.9,47066,74
2021-06-30 21:27:16.996958,TCP,192.168.1.9,47066,192.168.1.7,11311,66
2021-06-30 21:27:16.997022,TCP,192.168.1.9,47066,192.168.1.7,11311,372
2021-06-30 21:27:17.000192,TCP,192.168.1.7,11311,192.168.1.9,47066,66
2021-06-30 21:27:17.014829,TCP,192.168.1.7,11311,192.168.1.9,47066,452
2021-06-30 21:27:17.014850,TCP,192.168.1.9,47066,192.168.1.7,11311,66
2021-06-30 21:27:17.015589,TCP,192.168.1.9,47066,192.168.1.7,11311,469
2021-06-30 21:27:17.019352,TCP,192.168.1.7,11311,192.168.1.9,47066,66
2021-06-30 21:27:17.023006,TCP,192.168.1.7,11311,192.168.1.9,47066,559
2021-06-30 21:27:17.023021,TCP,192.168.1.9,47066,192.168.1.7,11311,66
2021-06-30 21:27:17.023196,TCP,192.168.1.9,47066,192.168.1.7,11311,489
2021-06-30 21:27:17.026986,TCP,192.168.1.7,11311,192.168.1.9,47066,66
2021-06-30 21:27:17.030898,TCP,192.168.1.7,11311,192.168.1.9,47066,503
2021-06-30 21:27:17.030914,TCP,192.168.1.9,47066,192.168.1.7,11311,66
2021-06-30 21:27:17.031050,TCP,192.168.1.9,47066,192.168.1.7,11311,494
2021-06-30 21:27:17.033593,TCP,192.168.1.7,11311,192.168.1.9,47066,66
2021-06-30 21:27:17.037858,TCP,192.168.1.7,11311,192.168.1.9,47066,508
2021-06-30 21:27:17.038022,TCP,192.168.1.9,47066,192.168.1.7,11311,371
2021-06-30 21:27:17.043299,TCP,192.168.1.7,11311,192.168.1.9,47066,451
2021-06-30 21:27:17.043562,TCP,192.168.1.9,47066,192.168.1.7,11311,377
2021-06-30 21:27:17.049551,TCP,192.168.1.7,11311,192.168.1.9,47066,457
2021-06-30 21:27:17.049727,TCP,192.168.1.9,47066,192.168.1.7,11311,377
2021-06-30 21:27:17.053516,TCP,192.168.1.7,11311,192.168.1.9,47066,469
2021-06-30 21:27:17.053686,TCP,192.168.1.9,47066,192.168.1.7,11311,386
2021-06-30 21:27:17.057070,TCP,192.168.1.7,11311,192.168.1.9,47066,466
2021-06-30 21:27:17.057251,TCP,192.168.1.9,47066,192.168.1.7,11311,386
2021-06-30 21:27:17.061446,TCP,192.168.1.7,11311,192.168.1.9,47066,535
2021-06-30 21:27:17.061627,TCP,192.168.1.9,47066,192.168.1.7,11311,386
2021-06-30 21:27:17.065847,TCP,192.168.1.7,11311,192.168.1.9,47066,466
2021-06-30 21:27:17.066026,TCP,192.168.1.9,47066,192.168.1.7,11311,387
2021-06-30 21:27:17.069217,TCP,192.168.1.7,11311,192.168.1.9,47066,467
2021-06-30 21:27:17.069379,TCP,192.168.1.9,47066,192.168.1.7,11311,387
2021-06-30 21:27:17.072695,TCP,192.168.1.7,11311,192.168.1.9,47066,553
2021-06-30 21:27:17.072876,TCP,192.168.1.9,47066,192.168.1.7,11311,389
2021-06-30 21:27:17.077279,TCP,192.168.1.7,11311,192.168.1.9,47066,469
2021-06-30 21:27:17.077555,TCP,192.168.1.9,47066,192.168.1.7,11311,445
2021-06-30 21:27:17.082322,TCP,192.168.1.7,11311,192.168.1.9,47066,495
2021-06-30 21:27:17.082427,TCP,192.168.1.9,47066,192.168.1.7,11311,391
2021-06-30 21:27:17.085644,TCP,192.168.1.7,11311,192.168.1.9,47066,487
2021-06-30 21:27:17.086477,TCP,192.168.1.9,47066,192.168.1.7,11311,466
2021-06-30 21:27:17.090921,TCP,192.168.1.7,55616,192.168.1.9,43863,74
2021-06-30 21:27:17.090934,TCP,192.168.1.9,43863,192.168.1.7,55616,74
2021-06-30 21:27:17.093307,TCP,192.168.1.7,55616,192.168.1.9,43863,66
2021-06-30 21:27:17.093309,TCP,192.168.1.7,11311,192.168.1.9,47066,613
2021-06-30 21:27:17.093413,TCP,192.168.1.9,47066,192.168.1.7,11311,387
2021-06-30 21:27:17.095345,TCP,192.168.1.7,55616,192.168.1.9,43863,476
2021-06-30 21:27:17.095354,TCP,192.168.1.9,43863,192.168.1.7,55616,66
2021-06-30 21:27:17.095459,TCP,192.168.1.9,43863,192.168.1.7,55616,442
2021-06-30 21:27:17.098756,TCP,192.168.1.7,55616,192.168.1.9,43863,66
2021-06-30 21:27:17.102104,TCP,192.168.1.7,11311,192.168.1.9,47066,467
2021-06-30 21:27:17.102231,TCP,192.168.1.9,47066,192.168.1.7,11311,479
2021-06-30 21:27:17.105330,TCP,192.168.1.7,55626,192.168.1.9,43863,74
2021-06-30 21:27:17.105339,TCP,192.168.1.9,43863,192.168.1.7,55626,74
2021-06-30 21:27:17.107663,TCP,192.168.1.7,55626,192.168.1.9,43863,66
2021-06-30 21:27:17.112447,TCP,192.168.1.7,11311,192.168.1.9,47066,560
2021-06-30 21:27:17.112551,TCP,192.168.1.9,47066,192.168.1.7,11311,489
2021-06-30 21:27:17.114336,TCP,192.168.1.7,55626,192.168.1.9,43863,479
2021-06-30 21:27:17.114344,TCP,192.168.1.9,43863,192.168.1.7,55626,66
2021-06-30 21:27:17.114417,TCP,192.168.1.9,43863,192.168.1.7,55626,442
2021-06-30 21:27:17.118098,TCP,192.168.1.7,55636,192.168.1.9,43863,74
2021-06-30 21:27:17.118107,TCP,192.168.1.9,43863,192.168.1.7,55636,74
2021-06-30 21:27:17.119328,TCP,192.168.1.7,55626,192.168.1.9,43863,66
2021-06-30 21:27:17.120887,TCP,192.168.1.7,55636,192.168.1.9,43863,66
2021-06-30 21:27:17.128209,TCP,192.168.1.7,11311,192.168.1.9,47066,509
2021-06-30 21:27:17.168488,TCP,192.168.1.7,55642,192.168.1.9,43863,74
2021-06-30 21:27:17.168508,TCP,192.168.1.9,43863,192.168.1.7,55642,74
2021-06-30 21:27:17.170540,TCP,192.168.1.9,47066,192.168.1.7,11311,66
2021-06-30 21:27:17.171988,TCP,192.168.1.7,55642,192.168.1.9,43863,66
2021-06-30 21:27:17.171988,TCP,192.168.1.7,55642,192.168.1.9,43863,612
2021-06-30 21:27:17.172013,TCP,192.168.1.9,43863,192.168.1.7,55642,66
2021-06-30 21:27:17.172149,TCP,192.168.1.9,43863,192.168.1.7,55642,442
2021-06-30 21:27:17.174422,TCP,192.168.1.7,55642,192.168.1.9,43863,66
2021-06-30 21:27:17.176515,TCP,192.168.1.7,55642,192.168.1.9,43863,66
2021-06-30 21:27:17.176576,TCP,192.168.1.9,43863,192.168.1.7,55642,66
2021-06-30 21:27:17.178346,TCP,192.168.1.7,55642,192.168.1.9,43863,66
2021-06-30 21:27:17.180598,TCP,192.168.1.7,59428,192.168.1.9,41953,74
2021-06-30 21:27:17.180609,TCP,192.168.1.9,41953,192.168.1.7,59428,74
2021-06-30 21:27:17.182760,TCP,192.168.1.7,59428,192.168.1.9,41953,66
2021-06-30 21:27:17.182760,TCP,192.168.1.7,59428,192.168.1.9,41953,1735
2021-06-30 21:27:17.182783,TCP,192.168.1.9,41953,192.168.1.7,59428,66
2021-06-30 21:27:17.183133,TCP,192.168.1.9,41953,192.168.1.7,59428,1723
2021-06-30 21:27:17.185400,TCP,192.168.1.7,59428,192.168.1.9,41953,66
2021-06-30 21:27:17.187308,TCP,192.168.1.7,59428,192.168.1.9,41953,66
2021-06-30 21:27:17.197498,TCP,192.168.1.7,22,192.168.1.9,56404,146
2021-06-30 21:27:17.197505,TCP,192.168.1.9,56404,192.168.1.7,22,66
2021-06-30 21:27:17.197998,TCP,192.168.1.7,22,192.168.1.9,56404,210
2021-06-30 21:27:17.198006,TCP,192.168.1.9,56404,192.168.1.7,22,66
2021-06-30 21:27:17.209292,TCP,192.168.1.7,59432,192.168.1.9,41953,74
2021-06-30 21:27:17.209292,TCP,192.168.1.7,55616,192.168.1.9,43863,66
2021-06-30 21:27:17.209304,TCP,192.168.1.9,41953,192.168.1.7,59432,74
2021-06-30 21:27:17.209362,TCP,192.168.1.9,43863,192.168.1.7,55616,66
2021-06-30 21:27:17.211287,TCP,192.168.1.7,59432,192.168.1.9,41953,66
2021-06-30 21:27:17.211287,TCP,192.168.1.7,55616,192.168.1.9,43863,66
2021-06-30 21:27:17.211287,TCP,192.168.1.7,59432,192.168.1.9,41953,193
2021-06-30 21:27:17.211316,TCP,192.168.1.9,41953,192.168.1.7,59432,66
2021-06-30 21:27:17.211606,TCP,192.168.1.9,41953,192.168.1.7,59432,1332
2021-06-30 21:27:17.213377,TCP,192.168.1.7,59432,192.168.1.9,41953,66
2021-06-30 21:27:17.213385,TCP,192.168.1.9,41953,192.168.1.7,59432,252
2021-06-30 21:27:17.216151,TCP,192.168.1.7,59432,192.168.1.9,41953,66
2021-06-30 21:27:17.219441,TCP,192.168.1.7,59434,192.168.1.9,41953,74
2021-06-30 21:27:17.219451,TCP,192.168.1.9,41953,192.168.1.7,59434,74
2021-06-30 21:27:17.219700,TCP,192.168.1.7,55626,192.168.1.9,43863,66
2021-06-30 21:27:17.219750,TCP,192.168.1.9,43863,192.168.1.7,55626,66
2021-06-30 21:27:17.222038,TCP,192.168.1.7,59434,192.168.1.9,41953,66
2021-06-30 21:27:17.222038,TCP,192.168.1.7,59434,192.168.1.9,41953,197
2021-06-30 21:27:17.222059,TCP,192.168.1.9,41953,192.168.1.7,59434,66
2021-06-30 21:27:17.222074,TCP,192.168.1.7,55626,192.168.1.9,43863,66
2021-06-30 21:27:17.222278,TCP,192.168.1.9,41953,192.168.1.7,59434,2311
2021-06-30 21:27:17.224355,TCP,192.168.1.7,59434,192.168.1.9,41953,66
2021-06-30 21:27:17.224355,TCP,192.168.1.7,59434,192.168.1.9,41953,66
2021-06-30 21:27:17.280563,TCP,192.168.1.7,55636,192.168.1.9,43863,475
2021-06-30 21:27:17.280580,TCP,192.168.1.9,43863,192.168.1.7,55636,66
2021-06-30 21:27:17.280659,TCP,192.168.1.9,43863,192.168.1.7,55636,442
2021-06-30 21:27:17.282613,TCP,192.168.1.7,55636,192.168.1.9,43863,66
