timestamp,power_mW
2021-06-30 16:24:58.776,25226.0
2021-06-30 16:24:58.781,23830.0
2021-06-30 16:24:58.786,24442.0
2021-06-30 16:24:58.791,24872.0
2021-06-30 16:24:58.796,24246.0
2021-06-30 16:24:58.801,24130.0
2021-06-30 16:24:58.806,24802.0
2021-06-30 16:24:58.811,25140.0
2021-06-30 16:24:58.816,24884.0
2021-06-30 16:24:58.821,23468.0
2021-06-30 16:24:58.826,25428.0
2021-06-30 16:24:58.831,25618.0
2021-06-30 16:24:58.836,26146.0
2021-06-30 16:24:58.841,24528.0
2021-06-30 16:24:58.846,24816.0
2021-06-30 16:24:58.851,26768.0
2021-06-30 16:24:58.856,25526.0
2021-06-30 16:24:58.861,25550.0
2021-06-30 16:24:58.866,24538.0
2021-06-30 16:24:58.871,26242.0
2021-06-30 16:24:58.876,26392.0
2021-06-30 16:24:58.881,25966.0
2021-06-30 16:24:58.886,25996.0
2021-06-30 16:24:58.891,25192.0
2021-06-30 16:24:58.896,25894.0
2021-06-30 16:24:58.901,24154.0
2021-06-30 16:24:58.906,23858.0
2021-06-30 16:24:58.911,25470.0
2021-06-30 16:24:58.916,24148.0
2021-06-30 16:24:58.921,23476.0
2021-06-30 16:24:58.926,23620.0
2021-06-30 16:24:58.931,24674.0
2021-06-30 16:24:58.936,25058.0
2021-06-30 16:24:58.941,25196.0
2021-06-30 16:24:58.946,26404.0
2021-06-30 16:24:58.951,24740.0
2021-06-30 16:24:58.956,24520.0
2021-06-30 16:24:58.961,26254.0
2021-06-30 16:24:58.966,26404.0
2021-06-30 16:24:58.971,23878.0
2021-06-30 16:24:58.976,26496.0
2021-06-30 16:24:58.981,25662.0
2021-06-30 16:24:58.986,25668.0
2021-06-30 16:24:58.991,23672.0
2021-06-30 16:24:58.996,25530.0
2021-06-30 16:24:59.001,24164.0
2021-06-30 16:24:59.006,23514.0
2021-06-30 16:24:59.011,25344.0
2021-06-30 16:24:59.016,25018.0
2021-06-30 16:24:59.021,23512.0
2021-06-30 16:24:59.026,22744.0
2021-06-30 16:24:59.031,22892.0
2021-06-30 16:24:59.036,25032.0
2021-06-30 16:24:59.041,25016.0
2021-06-30 16:24:59.046,25816.0
2021-06-30 16:24:59.051,23948.0
2021-06-30 16:24:59.056,25136.0
2021-06-30 16:24:59.061,24488.0
2021-06-30 16:24:59.067,26372.0
2021-06-30 16:24:59.071,25344.0
2021-06-30 16:24:59.076,24320.0
2021-06-30 16:24:59.081,23918.0
2021-06-30 16:24:59.086,25828.0
2021-06-30 16:24:59.091,24334.0
2021-06-30 16:24:59.096,25308.0
2021-06-30 16:24:59.101,24084.0
2021-06-30 16:24:59.106,24692.0
2021-06-30 16:24:59.111,23840.0
2021-06-30 16:24:59.116,24684.0
2021-06-30 16:24:59.121,23214.0
2021-06-30 16:24:59.126,25498.0
2021-06-30 16:24:59.131,24838.0
2021-06-30 16:24:59.136,23980.0
2021-06-30 16:24:59.141,24452.0
2021-06-30 16:24:59.146,26476.0
2021-06-30 16:24:59.152,25844.0
2021-06-30 16:24:59.156,24642.0
2021-06-30 16:24:59.161,24854.0
2021-06-30 16:24:59.166,25592.0
2021-06-30 16:24:59.171,24302.0
2021-06-30 16:24:59.176,24448.0
2021-06-30 16:24:59.181,23614.0
2021-06-30 16:24:59.186,25724.0
2021-06-30 16:24:59.191,24016.0
2021-06-30 16:24:59.196,25206.0
2021-06-30 16:24:59.201,25054.0
2021-06-30 16:24:59.206,25396.0
2021-06-30 16:24:59.211,23550.0
2021-06-30 16:24:59.216,24364.0
2021-06-30 16:24:59.221,23226.0
2021-06-30 16:24:59.226,24078.0
2021-06-30 16:24:59.231,23138.0
2021-06-30 16:24:59.237,24908.0
2021-06-30 16:24:59.241,24874.0
2021-06-30 16:24:59.246,24610.0
2021-06-30 16:24:59.251,23804.0
2021-06-30 16:24:59.256,24996.0
2021-06-30 16:24:59.261,24688.0
2021-06-30 16:24:59.266,25218.0
2021-06-30 16:24:59.271,24160.0
2021-06-30 16:24:59.276,26156.0
2021-06-30 16:24:59.281,24692.0
2021-06-30 16:24:59.286,23560.0
2021-06-30 16:24:59.291,25336.0
2021-06-30 16:24:59.296,24800.0
2021-06-30 16:24:59.301,24432.0
2021-06-30 16:24:59.306,25406.0
2021-06-30 16:24:59.311,25094.0
2021-06-30 16:24:59.316,23092.0
2021-06-30 16:24:59.321,24538.0
2021-06-30 16:24:59.326,24350.0
2021-06-30 16:24:59.331,25750.0
2021-06-30 16:24:59.336,25298.0
2021-06-30 16:24:59.341,26464.0
2021-06-30 16:24:59.346,24392.0
2021-06-30 16:24:59.351,23892.0
2021-06-30 16:24:59.356,25272.0
2021-06-30 16:24:59.361,26002.0
2021-06-30 16:24:59.366,26768.0
2021-06-30 16:24:59.371,23590.0
2021-06-30 16:24:59.376,24656.0
2021-06-30 16:24:59.381,25340.0
2021-06-30 16:24:59.386,26254.0
2021-06-30 16:24:59.391,25970.0
2021-06-30 16:24:59.396,23986.0
2021-06-30 16:24:59.401,23898.0
2021-06-30 16:24:59.406,24328.0
2021-06-30 16:24:59.411,24364.0
2021-06-30 16:24:59.416,23118.0
2021-06-30 16:24:59.421,23918.0
2021-06-30 16:24:59.426,23486.0
2021-06-30 16:24:59.431,24792.0
2021-06-30 16:24:59.436,25140.0
2021-06-30 16:24:59.441,24852.0
2021-06-30 16:24:59.446,24058.0
2021-06-30 16:24:59.451,23420.0
2021-06-30 16:24:59.456,25176.0
2021-06-30 16:24:59.461,25756.0
2021-06-30 16:24:59.466,25196.0
2021-06-30 16:24:59.471,24222.0
2021-06-30 16:24:59.476,23006.0
2021-06-30 16:24:59.481,22716.0
2021-06-30 16:24:59.486,24992.0
2021-06-30 16:24:59.491,24770.0
2021-06-30 16:24:59.496,24350.0
2021-06-30 16:24:59.501,24508.0
2021-06-30 16:24:59.506,27008.0
2021-06-30 16:24:59.511,24504.0
2021-06-30 16:24:59.516,24426.0
2021-06-30 16:24:59.521,24492.0
2021-06-30 16:24:59.526,24972.0
2021-06-30 16:24:59.531,23940.0
2021-06-30 16:24:59.536,25880.0
2021-06-30 16:24:59.541,24918.0
2021-06-30 16:24:59.546,24266.0
2021-06-30 16:24:59.551,26722.0
2021-06-30 16:24:59.556,28416.0
2021-06-30 16:24:59.561,27972.0
2021-06-30 16:24:59.566,28230.0
2021-06-30 16:24:59.571,26428.0
2021-06-30 16:24:59.576,26710.0
2021-06-30 16:24:59.581,26922.0
2021-06-30 16:24:59.586,25546.0
2021-06-30 16:24:59.591,26222.0
2021-06-30 16:24:59.596,25530.0
2021-06-30 16:24:59.601,25818.0
2021-06-30 16:24:59.606,25736.0
2021-06-30 16:24:59.611,30170.0
2021-06-30 16:24:59.616,27100.0
2021-06-30 16:24:59.621,26552.0
2021-06-30 16:24:59.626,26956.0
2021-06-30 16:24:59.631,26412.0
2021-06-30 16:24:59.636,25510.0
2021-06-30 16:24:59.641,26496.0
2021-06-30 16:24:59.646,26676.0
2021-06-30 16:24:59.651,25248.0
2021-06-30 16:24:59.656,27438.0
2021-06-30 16:24:59.661,27470.0
2021-06-30 16:24:59.666,26038.0
2021-06-30 16:24:59.671,26576.0
2021-06-30 16:24:59.676,26150.0
2021-06-30 16:24:59.681,26402.0
2021-06-30 16:24:59.686,27250.0
2021-06-30 16:24:59.691,26556.0
2021-06-30 16:24:59.696,25992.0
2021-06-30 16:24:59.701,27084.0
2021-06-30 16:24:59.707,26812.0
2021-06-30 16:24:59.711,26968.0
2021-06-30 16:24:59.716,27332.0
2021-06-30 16:24:59.721,26392.0
2021-06-30 16:24:59.726,26356.0
2021-06-30 16:24:59.731,26838.0
2021-06-30 16:24:59.736,25742.0
2021-06-30 16:24:59.741,27048.0
2021-06-30 16:24:59.746,26978.0
2021-06-30 16:24:59.751,28116.0
2021-06-30 16:24:59.756,25762.0
2021-06-30 16:24:59.761,27428.0
2021-06-30 16:24:59.766,27614.0
2021-06-30 16:24:59.771,25386.0
2021-06-30 16:24:59.776,26414.0
2021-06-30 16:24:59.781,26300.0
2021-06-30 16:24:59.786,26340.0
2021-06-30 16:24:59.792,27352.0
2021-06-30 16:24:59.796,27368.0
2021-06-30 16:24:59.801,26660.0
2021-06-30 16:24:59.806,26330.0
2021-06-30 16:24:59.811,25648.0
2021-06-30 16:24:59.816,27420.0
2021-06-30 16:24:59.821,25652.0
2021-06-30 16:24:59.826,27464.0
2021-06-30 16:24:59.831,27076.0
2021-06-30 16:24:59.836,26572.0
2021-06-30 16:24:59.841,26786.0
2021-06-30 16:24:59.846,26670.0
2021-06-30 16:24:59.851,28358.0
2021-06-30 16:24:59.856,25848.0
2021-06-30 16:24:59.861,27050.0
2021-06-30 16:24:59.866,27256.0
2021-06-30 16:24:59.871,25468.0
2021-06-30 16:24:59.877,25914.0
2021-06-30 16:24:59.881,24920.0
2021-06-30 16:24:59.886,26762.0
2021-06-30 16:24:59.891,25864.0
2021-06-30 16:24:59.896,26012.0
2021-06-30 16:24:59.901,27090.0
2021-06-30 16:24:59.906,27356.0
2021-06-30 16:24:59.911,25468.0
2021-06-30 16:24:59.916,25622.0
2021-06-30 16:24:59.921,27050.0
2021-06-30 16:24:59.926,25680.0
2021-06-30 16:24:59.931,27008.0
2021-06-30 16:24:59.936,25818.0
2021-06-30 16:24:59.941,27500.0
2021-06-30 16:24:59.946,25772.0
2021-06-30 16:24:59.951,28240.0
2021-06-30 16:24:59.956,26360.0
2021-06-30 16:24:59.961,26602.0
2021-06-30 16:24:59.966,27310.0
2021-06-30 16:24:59.971,28896.0
2021-06-30 16:24:59.976,25824.0
2021-06-30 16:24:59.981,26966.0
2021-06-30 16:24:59.986,25992.0
2021-06-30 16:24:59.991,27054.0
2021-06-30 16:24:59.996,26536.0
2021-06-30 16:25:00.001,26274.0
2021-06-30 16:25:00.006,25406.0
2021-06-30 16:25:00.011,27056.0
2021-06-30 16:25:00.016,26366.0
2021-06-30 16:25:00.021,25684.0
2021-06-30 16:25:00.026,27614.0
2021-06-30 16:25:00.031,24996.0
2021-06-30 16:25:00.036,24924.0
2021-06-30 16:25:00.041,25498.0
2021-06-30 16:25:00.046,26988.0
2021-06-30 16:25:00.051,27254.0
2021-06-30 16:25:00.056,27342.0
2021-06-30 16:25:00.061,26260.0
2021-06-30 16:25:00.066,26948.0
2021-06-30 16:25:00.071,25494.0
2021-06-30 16:25:00.076,27948.0
2021-06-30 16:25:00.081,28846.0
2021-06-30 16:25:00.086,24878.0
2021-06-30 16:25:00.091,26982.0
2021-06-30 16:25:00.096,27404.0
2021-06-30 16:25:00.101,26198.0
2021-06-30 16:25:00.106,25426.0
2021-06-30 16:25:00.111,26594.0
2021-06-30 16:25:00.116,26106.0
2021-06-30 16:25:00.121,26850.0
2021-06-30 16:25:00.126,26870.0
2021-06-30 16:25:00.131,25100.0
2021-06-30 16:25:00.136,25700.0
2021-06-30 16:25:00.141,27702.0
2021-06-30 16:25:00.146,27064.0
2021-06-30 16:25:00.151,27880.0
2021-06-30 16:25:00.156,27410.0
2021-06-30 16:25:00.161,27274.0
2021-06-30 16:25:00.166,25598.0
2021-06-30 16:25:00.171,27096.0
2021-06-30 16:25:00.176,26176.0
2021-06-30 16:25:00.181,26064.0
2021-06-30 16:25:00.186,27520.0
2021-06-30 16:25:00.191,27296.0
2021-06-30 16:25:00.196,25982.0
2021-06-30 16:25:00.201,28564.0
2021-06-30 16:25:00.206,25602.0
2021-06-30 16:25:00.211,26218.0
2021-06-30 16:25:00.216,25018.0
2021-06-30 16:25:00.221,27038.0
2021-06-30 16:25:00.226,27562.0
2021-06-30 16:25:00.231,26858.0
2021-06-30 16:25:00.236,25228.0
2021-06-30 16:25:00.241,27244.0
2021-06-30 16:25:00.246,27490.0
2021-06-30 16:25:00.251,27682.0
2021-06-30 16:25:00.256,25588.0
2021-06-30 16:25:00.261,28060.0
2021-06-30 16:25:00.266,26504.0
2021-06-30 16:25:00.271,27450.0
2021-06-30 16:25:00.276,25320.0
2021-06-30 16:25:00.281,26232.0
2021-06-30 16:25:00.286,27968.0
2021-06-30 16:25:00.291,26162.0
2021-06-30 16:25:00.296,27872.0
2021-06-30 16:25:00.301,29298.0
2021-06-30 16:25:00.306,28938.0
2021-06-30 16:25:00.311,28924.0
2021-06-30 16:25:00.316,26258.0
2021-06-30 16:25:00.321,26124.0
2021-06-30 16:25:00.326,26476.0
2021-06-30 16:25:00.331,27646.0
2021-06-30 16:25:00.336,27864.0
2021-06-30 16:25:00.341,26504.0
2021-06-30 16:25:00.347,26710.0
2021-06-30 16:25:00.351,26690.0
2021-06-30 16:25:00.356,27228.0
2021-06-30 16:25:00.361,28000.0
2021-06-30 16:25:00.366,27942.0
2021-06-30 16:25:00.371,29240.0
2021-06-30 16:25:00.376,26604.0
2021-06-30 16:25:00.381,27726.0
2021-06-30 16:25:00.386,27774.0
2021-06-30 16:25:00.391,28872.0
2021-06-30 16:25:00.396,27480.0
2021-06-30 16:25:00.401,27142.0
2021-06-30 16:25:00.406,26412.0
2021-06-30 16:25:00.411,27528.0
2021-06-30 16:25:00.416,28144.0
2021-06-30 16:25:00.421,28132.0
2021-06-30 16:25:00.426,28604.0
2021-06-30 16:25:00.432,26550.0
2021-06-30 16:25:00.436,26186.0
2021-06-30 16:25:00.441,28034.0
2021-06-30 16:25:00.446,28244.0
2021-06-30 16:25:00.451,26746.0
2021-06-30 16:25:00.456,27916.0
2021-06-30 16:25:00.461,30406.0
2021-06-30 16:25:00.466,28132.0
2021-06-30 16:25:00.471,27664.0
2021-06-30 16:25:00.476,28706.0
2021-06-30 16:25:00.481,27152.0
2021-06-30 16:25:00.486,28158.0
2021-06-30 16:25:00.491,28938.0
2021-06-30 16:25:00.496,27840.0
2021-06-30 16:25:00.501,27228.0
2021-06-30 16:25:00.506,27250.0
2021-06-30 16:25:00.511,28492.0
2021-06-30 16:25:00.517,25868.0
2021-06-30 16:25:00.521,27556.0
2021-06-30 16:25:00.526,25504.0
2021-06-30 16:25:00.531,26396.0
2021-06-30 16:25:00.536,25470.0
2021-06-30 16:25:00.541,27972.0
2021-06-30 16:25:00.546,26060.0
2021-06-30 16:25:00.551,26648.0
2021-06-30 16:25:00.556,27328.0
2021-06-30 16:25:00.561,28692.0
2021-06-30 16:25:00.566,26522.0
2021-06-30 16:25:00.571,27474.0
2021-06-30 16:25:00.576,25248.0
2021-06-30 16:25:00.581,28280.0
2021-06-30 16:25:00.586,25720.0
2021-06-30 16:25:00.591,27120.0
2021-06-30 16:25:00.596,26874.0
2021-06-30 16:25:00.601,25300.0
2021-06-30 16:25:00.606,25498.0
2021-06-30 16:25:00.611,27752.0
2021-06-30 16:25:00.616,27870.0
2021-06-30 16:25:00.621,27322.0
2021-06-30 16:25:00.626,27296.0
2021-06-30 16:25:00.631,26468.0
2021-06-30 16:25:00.636,25212.0
2021-06-30 16:25:00.641,25008.0
2021-06-30 16:25:00.646,25644.0
2021-06-30 16:25:00.651,27230.0
2021-06-30 16:25:00.656,27310.0
2021-06-30 16:25:00.661,27362.0
2021-06-30 16:25:00.666,26968.0
2021-06-30 16:25:00.671,27418.0
2021-06-30 16:25:00.676,25434.0
2021-06-30 16:25:00.681,26464.0
2021-06-30 16:25:00.686,25508.0
2021-06-30 16:25:00.691,25166.0
2021-06-30 16:25:00.696,27502.0
2021-06-30 16:25:00.701,27212.0
2021-06-30 16:25:00.706,28014.0
2021-06-30 16:25:00.711,26552.0
2021-06-30 16:25:00.716,27280.0
2021-06-30 16:25:00.721,25434.0
2021-06-30 16:25:00.726,27138.0
2021-06-30 16:25:00.731,25242.0
2021-06-30 16:25:00.736,26720.0
2021-06-30 16:25:00.741,24980.0
2021-06-30 16:25:00.746,27614.0
2021-06-30 16:25:00.751,25510.0
2021-06-30 16:25:00.756,27572.0
2021-06-30 16:25:00.761,27558.0
2021-06-30 16:25:00.766,27142.0
2021-06-30 16:25:00.771,25760.0
2021-06-30 16:25:00.776,26090.0
2021-06-30 16:25:00.789,27066.0
2021-06-30 16:25:00.791,26172.0
2021-06-30 16:25:00.792,26566.0
2021-06-30 16:25:00.796,27830.0
2021-06-30 16:25:00.801,25952.0
2021-06-30 16:25:00.806,27218.0
2021-06-30 16:25:00.811,26814.0
2021-06-30 16:25:00.816,26448.0
2021-06-30 16:25:00.821,26674.0
2021-06-30 16:25:00.826,27676.0
2021-06-30 16:25:00.831,27392.0
2021-06-30 16:25:00.836,26372.0
2021-06-30 16:25:00.841,24990.0
2021-06-30 16:25:00.846,24770.0
2021-06-30 16:25:00.851,25978.0
2021-06-30 16:25:00.856,27670.0
2021-06-30 16:25:00.861,26300.0
2021-06-30 16:25:00.866,25926.0
2021-06-30 16:25:00.871,27110.0
2021-06-30 16:25:00.876,26920.0
2021-06-30 16:25:00.881,26732.0
2021-06-30 16:25:00.886,27346.0
2021-06-30 16:25:00.891,26418.0
2021-06-30 16:25:00.896,26074.0
2021-06-30 16:25:00.901,26350.0
2021-06-30 16:25:00.906,27084.0
2021-06-30 16:25:00.911,26350.0
2021-06-30 16:25:00.916,26296.0
2021-06-30 16:25:00.921,25626.0
2021-06-30 16:25:00.926,26572.0
2021-06-30 16:25:00.931,24836.0
2021-06-30 16:25:00.936,25668.0
2021-06-30 16:25:00.941,26860.0
2021-06-30 16:25:00.946,27696.0
2021-06-30 16:25:00.951,27660.0
2021-06-30 16:25:00.956,27014.0
2021-06-30 16:25:00.961,27002.0
2021-06-30 16:25:00.966,27100.0
2021-06-30 16:25:00.971,27418.0
2021-06-30 16:25:00.976,26614.0
2021-06-30 16:25:00.981,25428.0
2021-06-30 16:25:00.987,27096.0
2021-06-30 16:25:00.991,28698.0
2021-06-30 16:25:00.996,26624.0
2021-06-30 16:25:01.001,26450.0
2021-06-30 16:25:01.006,28262.0
2021-06-30 16:25:01.011,25580.0
2021-06-30 16:25:01.016,26516.0
2021-06-30 16:25:01.021,27002.0
2021-06-30 16:25:01.026,25988.0
2021-06-30 16:25:01.031,26320.0
2021-06-30 16:25:01.036,24936.0
2021-06-30 16:25:01.041,25498.0
2021-06-30 16:25:01.046,27264.0
2021-06-30 16:25:01.051,25844.0
2021-06-30 16:25:01.056,26978.0
2021-06-30 16:25:01.061,26828.0
2021-06-30 16:25:01.066,26542.0
2021-06-30 16:25:01.072,25470.0
2021-06-30 16:25:01.076,27184.0
2021-06-30 16:25:01.081,25094.0
2021-06-30 16:25:01.086,25864.0
2021-06-30 16:25:01.091,25860.0
2021-06-30 16:25:01.096,27322.0
2021-06-30 16:25:01.101,25890.0
2021-06-30 16:25:01.106,28584.0
2021-06-30 16:25:01.111,25508.0
2021-06-30 16:25:01.116,26886.0
2021-06-30 16:25:01.121,25458.0
2021-06-30 16:25:01.126,27050.0
2021-06-30 16:25:01.131,27084.0
2021-06-30 16:25:01.136,27746.0
2021-06-30 16:25:01.141,25690.0
2021-06-30 16:25:01.146,27366.0
2021-06-30 16:25:01.151,25924.0
2021-06-30 16:25:01.157,28842.0
2021-06-30 16:25:01.161,27732.0
2021-06-30 16:25:01.166,26758.0
2021-06-30 16:25:01.171,26094.0
2021-06-30 16:25:01.176,28162.0
2021-06-30 16:25:01.181,27356.0
2021-06-30 16:25:01.186,27726.0
2021-06-30 16:25:01.191,27264.0
2021-06-30 16:25:01.196,27312.0
2021-06-30 16:25:01.201,25992.0
2021-06-30 16:25:01.206,27158.0
2021-06-30 16:25:01.211,27562.0
2021-06-30 16:25:01.216,26296.0
2021-06-30 16:25:01.221,27794.0
2021-06-30 16:25:01.226,27024.0
2021-06-30 16:25:01.231,25730.0
2021-06-30 16:25:01.236,26788.0
2021-06-30 16:25:01.241,27138.0
2021-06-30 16:25:01.246,27038.0
2021-06-30 16:25:01.251,26664.0
2021-06-30 16:25:01.256,26232.0
2021-06-30 16:25:01.261,25868.0
2021-06-30 16:25:01.266,28420.0
2021-06-30 16:25:01.271,27430.0
2021-06-30 16:25:01.276,25982.0
2021-06-30 16:25:01.281,25756.0
2021-06-30 16:25:01.286,25514.0
2021-06-30 16:25:01.291,27086.0
2021-06-30 16:25:01.296,25418.0
2021-06-30 16:25:01.301,26006.0
2021-06-30 16:25:01.306,28246.0
2021-06-30 16:25:01.311,27142.0
2021-06-30 16:25:01.316,27700.0
2021-06-30 16:25:01.321,27306.0
2021-06-30 16:25:01.326,28158.0
2021-06-30 16:25:01.331,26670.0
2021-06-30 16:25:01.336,27030.0
2021-06-30 16:25:01.341,25760.0
2021-06-30 16:25:01.346,27132.0
2021-06-30 16:25:01.351,25124.0
2021-06-30 16:25:01.356,26802.0
2021-06-30 16:25:01.361,25934.0
2021-06-30 16:25:01.366,26716.0
2021-06-30 16:25:01.371,25520.0
2021-06-30 16:25:01.376,25222.0
2021-06-30 16:25:01.381,23514.0
2021-06-30 16:25:01.386,23262.0
2021-06-30 16:25:01.391,24524.0
2021-06-30 16:25:01.396,24818.0
2021-06-30 16:25:01.401,23650.0
2021-06-30 16:25:01.406,23708.0
2021-06-30 16:25:01.411,24392.0
2021-06-30 16:25:01.416,26330.0
2021-06-30 16:25:01.421,26460.0
2021-06-30 16:25:01.426,27474.0
2021-06-30 16:25:01.431,26458.0
2021-06-30 16:25:01.436,24992.0
2021-06-30 16:25:01.441,26910.0
2021-06-30 16:25:01.446,25844.0
2021-06-30 16:25:01.451,25356.0
2021-06-30 16:25:01.456,27584.0
2021-06-30 16:25:01.461,25634.0
2021-06-30 16:25:01.466,27982.0
2021-06-30 16:25:01.471,28522.0
2021-06-30 16:25:01.476,27048.0
2021-06-30 16:25:01.481,27392.0
2021-06-30 16:25:01.486,26186.0
2021-06-30 16:25:01.491,26192.0
2021-06-30 16:25:01.496,27250.0
2021-06-30 16:25:01.501,25582.0
2021-06-30 16:25:01.506,27302.0
2021-06-30 16:25:01.511,27732.0
2021-06-30 16:25:01.516,27004.0
2021-06-30 16:25:01.521,27338.0
2021-06-30 16:25:01.526,27024.0
2021-06-30 16:25:01.531,25454.0
2021-06-30 16:25:01.536,25798.0
2021-06-30 16:25:01.541,25606.0
2021-06-30 16:25:01.546,26028.0
2021-06-30 16:25:01.551,26614.0
2021-06-30 16:25:01.556,27378.0
2021-06-30 16:25:01.561,25904.0
2021-06-30 16:25:01.566,27414.0
2021-06-30 16:25:01.571,27644.0
2021-06-30 16:25:01.576,26224.0
2021-06-30 16:25:01.581,27362.0
2021-06-30 16:25:01.586,27600.0
2021-06-30 16:25:01.591,27526.0
2021-06-30 16:25:01.596,27588.0
2021-06-30 16:25:01.601,26704.0
2021-06-30 16:25:01.606,25966.0
2021-06-30 16:25:01.611,26748.0
2021-06-30 16:25:01.616,27102.0
2021-06-30 16:25:01.621,25934.0
2021-06-30 16:25:01.627,25218.0
2021-06-30 16:25:01.631,26572.0
2021-06-30 16:25:01.636,27792.0
2021-06-30 16:25:01.641,28164.0
2021-06-30 16:25:01.646,26060.0
2021-06-30 16:25:01.651,27138.0
2021-06-30 16:25:01.656,26022.0
2021-06-30 16:25:01.661,28060.0
2021-06-30 16:25:01.666,27690.0
2021-06-30 16:25:01.671,27428.0
2021-06-30 16:25:01.676,29030.0
2021-06-30 16:25:01.681,27132.0
2021-06-30 16:25:01.686,27086.0
2021-06-30 16:25:01.691,26514.0
2021-06-30 16:25:01.696,25792.0
2021-06-30 16:25:01.701,27198.0
2021-06-30 16:25:01.706,26024.0
